wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
312.0, 28.0, 9.4,0.0, 11.1,6.9, 31.9,31.6, 342.0, 0.0, 0.0,27.0,2021-07-02 16:00:00,27,,,,,,
292.0, None, None,0.0, None,5.3, None,30.3, None, None, None,30.0,2021-07-02 17:00:00,27,,,,,,
277.0, None, None,0.0, None,4.8, None,29.2, None, None, None,30.0,2021-07-02 18:00:00,27,,,,,,
280.0, None, None,0.0, None,5.1, None,28.6, None, None, None,31.0,2021-07-02 19:00:00,27,,,,,,
219.0, None, None,0.0, None,7.6, None,28.3, None, None, None,30.0,2021-07-02 20:00:00,27,,,,,,
270.0, 31.0, 5.1,0.0, 9.8,6.4, 28.6,27.7, 280.0, 0.0, 0.0,33.0,2021-07-02 21:00:00,27,,,,,,
196.0, 30.0, 7.6,0.0, 9.1,1.3, 28.3,25.5, 219.0, 0.0, 0.0,41.0,2021-07-02 22:00:00,27,,,,,,
193.0, None, None,0.0, None,0.2, None,24.9, None, None, None,38.0,2021-07-02 23:00:00,27,,,,,,
136.0, None, None,0.0, None,0.0, None,24.0, None, None, None,42.0,2021-07-03 00:00:00,27,,,,,,
285.0, None, None,0.0, None,3.8, None,23.1, None, None, None,44.0,2021-07-03 01:00:00,27,,,,,,
267.0, None, None,0.0, None,7.5, None,22.1, None, None, None,50.0,2021-07-03 02:00:00,27,,,,,,
253.0, None, None,0.0, None,0.9, None,21.6, None, None, None,49.0,2021-07-03 03:00:00,27,,,,,,
296.0, None, None,0.0, None,3.9, None,21.6, None, None, None,50.0,2021-07-03 04:00:00,27,,,,,,
321.0, None, None,0.0, None,3.9, None,23.2, None, None, None,46.0,2021-07-03 05:00:00,27,,,,,,
326.0, None, None,0.0, None,6.8, None,23.2, None, None, None,57.0,2021-07-03 06:00:00,27,,,,,,
327.0, None, None,0.0, None,9.9, None,24.1, None, None, None,52.0,2021-07-03 07:00:00,27,,,,,,
318.0, None, None,0.0, None,10.0, None,27.0, None, None, None,36.0,2021-07-03 08:00:00,27,,,,,,
334.0, None, None,0.0, None,9.1, None,27.8, None, None, None,35.0,2021-07-03 09:00:00,27,,,,,,
329.0, 36.0, 10.0,0.0, 10.7,13.3, 27.0,28.8, 318.0, 0.0, None,31.0,2021-07-03 10:00:00,27,,,,,,
332.0, None, None,0.0, None,10.7, None,30.4, None, None, None,29.0,2021-07-03 11:00:00,27,,,,,,
13.0, None, None,0.0, None,7.7, None,31.5, None, None, None,27.0,2021-07-03 12:00:00,27,,,,,,
67.0, None, None,0.0, None,5.2, None,34.2, None, None, None,24.0,2021-07-03 13:00:00,27,,,,,,
72.0, 27.0, 7.7,0.0, 10.2,9.3, 31.5,35.1, 13.0, 0.0, 0.0,21.0,2021-07-03 14:00:00,27,,,,,,
94.0, None, None,0.0, None,11.9, None,35.5, None, None, None,19.0,2021-07-03 15:00:00,27,,,,,,
92.0, None, None,0.0, None,15.0, None,34.3, None, None, None,23.0,2021-07-03 16:00:00,27,,,,,,
96.0, None, None,0.0, None,9.2, None,30.9, None, None, None,25.0,2021-07-03 17:00:00,27,,,,,,
80.0, None, None,0.0, None,6.9, None,29.8, None, None, None,26.0,2021-07-03 18:00:00,27,,,,,,
329.0, None, None,0.0, None,2.1, None,28.0, None, None, None,28.0,2021-07-03 19:00:00,27,,,,,,
136.0, None, None,0.0, None,6.3, None,27.5, None, None, None,25.0,2021-07-03 20:00:00,27,,,,,,
259.0, 28.0, 2.1,0.0, 7.8,3.9, 28.0,26.9, 329.0, 0.0, 0.0,23.0,2021-07-03 21:00:00,27,,,,,,
207.0, 25.0, 6.3,0.0, 5.7,3.3, 27.5,25.4, 136.0, 0.0, 0.0,36.0,2021-07-03 22:00:00,27,,,,,,
245.0, None, None,0.0, None,9.2, None,25.5, None, None, None,17.0,2021-07-03 23:00:00,27,,,,,,
257.0, None, None,0.0, None,7.0, None,24.2, None, None, None,24.0,2021-07-04 00:00:00,27,,,,,,
137.0, 17.0, 9.2,0.0, -1.3,1.4, 25.5,22.1, 245.0, 0.0, 0.0,28.0,2021-07-04 01:00:00,27,,,,,,
247.0, 24.0, 7.0,0.0, 2.4,5.8, 24.2,22.1, 257.0, 0.0, 0.0,32.0,2021-07-04 02:00:00,27,,,,,,
205.0, 28.0, 1.4,0.0, 2.8,1.6, 22.1,21.3, 137.0, 0.0, 0.0,37.0,2021-07-04 03:00:00,27,,,,,,
349.0, None, None,0.0, None,2.6, None,21.9, None, None, None,38.0,2021-07-04 04:00:00,27,,,,,,
346.0, None, None,0.0, None,3.7, None,23.3, None, None, None,37.0,2021-07-04 05:00:00,27,,,,,,
56.0, None, None,0.0, None,4.5, None,24.5, None, None, None,35.0,2021-07-04 06:00:00,27,,,,,,
53.0, None, None,0.0, None,4.4, None,25.8, None, None, None,33.0,2021-07-04 07:00:00,27,,,,,,
3.0, None, None,0.0, None,6.6, None,27.7, None, None, None,29.0,2021-07-04 08:00:00,27,,,,,,
23.0, None, None,0.0, None,6.8, None,28.2, None, None, None,28.0,2021-07-04 09:00:00,27,,,,,,
0.0, None, None,0.0, None,8.2, None,29.1, None, None, None,27.0,2021-07-04 10:00:00,27,,,,,,
323.0, None, None,0.0, None,8.4, None,30.0, None, None, None,26.0,2021-07-04 11:00:00,27,,,,,,
321.0, None, None,0.0, None,12.6, None,30.7, None, None, None,26.0,2021-07-04 12:00:00,27,,,,,,
324.0, None, None,0.0, None,14.7, None,30.8, None, None, None,25.0,2021-07-04 13:00:00,27,,,,,,
309.0, None, None,0.0, None,10.9, None,30.4, None, None, None,25.0,2021-07-04 14:00:00,27,,,,,,
324.0, None, None,0.0, None,13.1, None,30.9, None, None, None,25.0,2021-07-04 15:00:00,27,,,,,,
306.0, None, None,0.0, None,10.0, None,29.5, None, None, None,28.0,2021-07-04 16:00:00,27,,,,,,
299.0, 25.0, 13.1,0.0, 8.6,7.6, 30.9,29.2, 324.0, 0.0, 0.0,26.0,2021-07-04 17:00:00,27,,,,,,
282.0, None, None,0.0, None,8.1, None,28.7, None, None, None,26.0,2021-07-04 18:00:00,27,,,,,,
262.0, None, None,0.0, None,8.7, None,27.6, None, None, None,26.0,2021-07-04 19:00:00,27,,,,,,
249.0, None, None,0.0, None,3.4, None,26.6, None, None, None,28.0,2021-07-04 20:00:00,27,,,,,,
104.0, 26.0, 8.7,0.0, 6.4,4.0, 27.6,25.7, 262.0, 0.0, None,30.0,2021-07-04 21:00:00,27,,,,,,
220.0, None, None,0.0, None,4.0, None,25.0, None, None, None,32.0,2021-07-04 22:00:00,27,,,,,,
241.0, None, None,0.0, None,7.3, None,24.8, None, None, None,33.0,2021-07-04 23:00:00,27,,,,,,
274.0, None, None,0.0, None,5.8, None,22.7, None, None, None,40.0,2021-07-05 00:00:00,27,,,,,,
271.0, None, None,0.0, None,2.9, None,22.4, None, None, None,39.0,2021-07-05 01:00:00,27,,,,,,
260.0, 40.0, 5.8,0.0, 8.4,2.0, 22.7,22.2, 274.0, 0.0, None,39.0,2021-07-05 02:00:00,27,,,,,,
278.0, None, None,0.0, None,5.7, None,20.7, None, None, None,43.0,2021-07-05 03:00:00,27,,,,,,
282.0, None, None,0.0, None,8.4, None,21.9, None, None, None,46.0,2021-07-05 04:00:00,27,,,,,,
308.0, None, None,0.0, None,6.2, None,23.1, None, None, None,44.0,2021-07-05 05:00:00,27,,,,,,
316.0, None, None,0.0, None,7.4, None,22.3, None, None, None,56.0,2021-07-05 06:00:00,27,,,,,,
335.0, None, None,0.0, None,7.4, None,23.2, None, None, None,55.0,2021-07-05 07:00:00,27,,,,,,
305.0, None, None,0.0, None,11.4, None,23.3, None, None, None,54.0,2021-07-05 08:00:00,27,,,,,,
325.0, None, None,0.0, None,11.8, None,25.4, None, None, None,40.0,2021-07-05 09:00:00,27,,,,,,
306.0, None, None,0.0, None,8.8, None,24.4, None, None, None,48.0,2021-07-05 10:00:00,27,,,,,,
306.0, 40.0, 11.8,0.0, 10.8,21.6, 25.4,26.7, 325.0, 0.0, None,37.0,2021-07-05 11:00:00,27,,,,,,
311.0, None, None,0.0, None,19.0, None,26.9, None, None, None,38.0,2021-07-05 12:00:00,27,,,,,,
314.0, None, None,0.0, None,20.3, None,27.5, None, None, None,32.0,2021-07-05 13:00:00,27,,,,,,
300.0, None, None,0.0, None,18.1, None,27.5, None, None, None,26.0,2021-07-05 14:00:00,27,,,,,,
316.0, None, None,0.0, None,10.3, None,29.0, None, None, None,29.0,2021-07-05 15:00:00,27,,,,,,
316.0, None, None,0.0, None,10.9, None,28.1, None, None, None,32.0,2021-07-05 16:00:00,27,,,,,,
305.0, None, None,0.0, None,7.7, None,26.2, None, None, None,42.0,2021-07-05 17:00:00,27,,,,,,
277.0, None, None,0.0, None,6.8, None,25.3, None, None, None,37.0,2021-07-05 18:00:00,27,,,,,,
273.0, None, None,0.0, None,11.8, None,25.9, None, None, None,30.0,2021-07-05 19:00:00,27,,,,,,
78.0, None, None,0.0, None,2.2, None,23.5, None, None, None,53.0,2021-07-05 20:00:00,27,,,,,,
104.0, None, None,0.0, None,2.5, None,22.4, None, None, None,44.0,2021-07-05 21:00:00,27,,,,,,
140.0, None, None,0.0, None,1.7, None,22.4, None, None, None,43.0,2021-07-05 22:00:00,27,,,,,,
281.0, None, None,0.0, None,1.4, None,21.1, None, None, None,46.0,2021-07-05 23:00:00,27,,,,,,
162.0, None, None,0.0, None,0.8, None,20.5, None, None, None,47.0,2021-07-06 00:00:00,27,,,,,,
125.0, None, None,0.0, None,0.0, None,19.6, None, None, None,52.0,2021-07-06 01:00:00,27,,,,,,
271.0, None, None,0.0, None,4.1, None,18.8, None, None, None,56.0,2021-07-06 02:00:00,27,,,,,,
294.0, None, None,0.0, None,6.6, None,18.2, None, None, None,60.0,2021-07-06 03:00:00,27,,,,,,
303.0, None, None,0.0, None,7.4, None,18.0, None, None, None,67.0,2021-07-06 04:00:00,27,,,,,,
318.0, None, None,0.0, None,7.2, None,19.6, None, None, None,61.0,2021-07-06 05:00:00,27,,,,,,
327.0, None, None,0.0, None,6.5, None,21.3, None, None, None,58.0,2021-07-06 06:00:00,27,,,,,,
317.0, 61.0, 7.2,0.0, 11.9,13.4, 19.6,22.4, 318.0, 0.0, 0.0,49.0,2021-07-06 07:00:00,27,,,,,,
318.0, 58.0, 6.5,0.0, 12.7,11.2, 21.3,23.5, 327.0, 0.0, 0.0,43.0,2021-07-06 08:00:00,27,,,,,,
341.0, None, None,0.0, None,10.5, None,25.6, None, None, None,39.0,2021-07-06 09:00:00,27,,,,,,
318.0, None, None,0.0, None,13.7, None,26.2, None, None, None,35.0,2021-07-06 10:00:00,27,,,,,,
337.0, None, None,0.0, None,14.5, None,27.8, None, None, None,32.0,2021-07-06 11:00:00,27,,,,,,
327.0, None, None,0.0, None,11.1, None,30.2, None, None, None,25.0,2021-07-06 12:00:00,27,,,,,,
334.0, None, None,0.0, None,12.4, None,31.4, None, None, None,22.0,2021-07-06 13:00:00,27,,,,,,
324.0, None, None,0.0, None,8.8, None,32.5, None, None, None,20.0,2021-07-06 14:00:00,27,,,,,,
321.0, None, None,0.0, None,10.8, None,32.3, None, None, None,19.0,2021-07-06 15:00:00,27,,,,,,
316.0, None, None,0.0, None,10.1, None,32.2, None, None, None,17.0,2021-07-06 16:00:00,27,,,,,,
300.0, None, None,0.0, None,11.1, None,30.4, None, None, None,20.0,2021-07-06 17:00:00,27,,,,,,
284.0, None, None,0.0, None,4.8, None,29.3, None, None, None,20.0,2021-07-06 18:00:00,27,,,,,,
262.0, None, None,0.0, None,5.1, None,28.5, None, None, None,23.0,2021-07-06 19:00:00,27,,,,,,
267.0, None, None,0.0, None,9.8, None,27.8, None, None, None,25.0,2021-07-06 20:00:00,27,,,,,,
275.0, None, None,0.0, None,7.4, None,28.0, None, None, None,24.0,2021-07-06 21:00:00,27,,,,,,
248.0, None, None,0.0, None,2.4, None,26.0, None, None, None,29.0,2021-07-06 22:00:00,27,,,,,,
287.0, None, None,0.0, None,4.4, None,24.4, None, None, None,33.0,2021-07-06 23:00:00,27,,,,,,
275.0, None, None,0.0, None,4.6, None,23.4, None, None, None,37.0,2021-07-07 00:00:00,27,,,,,,
275.0, None, None,0.0, None,8.3, None,23.2, None, None, None,36.0,2021-07-07 01:00:00,27,,,,,,
263.0, None, None,0.0, None,3.6, None,21.4, None, None, None,44.0,2021-07-07 02:00:00,27,,,,,,
266.0, None, None,0.0, None,3.1, None,21.0, None, None, None,43.0,2021-07-07 03:00:00,27,,,,,,
227.0, None, None,0.0, None,0.3, None,21.1, None, None, None,44.0,2021-07-07 04:00:00,27,,,,,,
328.0, None, None,0.0, None,6.0, None,23.3, None, None, None,40.0,2021-07-07 05:00:00,27,,,,,,
50.0, None, None,0.0, None,2.7, None,23.8, None, None, None,42.0,2021-07-07 06:00:00,27,,,,,,
327.0, None, None,0.0, None,8.2, None,25.8, None, None, None,33.0,2021-07-07 07:00:00,27,,,,,,
91.0, None, None,0.0, None,4.3, None,28.1, None, None, None,29.0,2021-07-07 08:00:00,27,,,,,,
79.0, None, None,0.0, None,8.2, None,28.1, None, None, None,31.0,2021-07-07 09:00:00,27,,,,,,
81.0, None, None,0.0, None,9.3, None,26.4, None, None, None,32.0,2021-07-07 10:00:00,27,,,,,,
90.0, None, None,0.0, None,17.1, None,24.6, None, None, None,30.0,2021-07-07 11:00:00,27,,,,,,
106.0, None, None,0.2, None,26.6, None,18.6, None, None, None,73.0,2021-07-07 12:00:00,27,,,,,,
251.0, None, None,0.4, None,7.1, None,18.0, None, None, None,65.0,2021-07-07 13:00:00,27,,,,,,
2.0, None, None,0.0, None,7.4, None,18.6, None, None, None,70.0,2021-07-07 14:00:00,27,,,,,,
107.0, None, None,0.2, None,3.1, None,22.3, None, None, None,51.0,2021-07-07 15:00:00,27,,,,,,
329.0, 70.0, 7.4,0.0, 13.0,9.2, 18.6,21.8, 2.0, 0.0, 0.6,54.0,2021-07-07 16:00:00,27,,,,,,
293.0, None, None,0.0, None,13.8, None,20.2, None, None, None,55.0,2021-07-07 17:00:00,27,,,,,,
233.0, None, None,0.0, None,4.2, None,20.1, None, None, None,56.0,2021-07-07 18:00:00,27,,,,,,
179.0, None, None,0.0, None,1.8, None,18.6, None, None, None,62.0,2021-07-07 19:00:00,27,,,,,,
246.0, None, None,0.0, None,6.0, None,18.6, None, None, None,61.0,2021-07-07 20:00:00,27,,,,,,
238.0, None, None,0.0, None,4.9, None,18.3, None, None, None,61.0,2021-07-07 21:00:00,27,,,,,,
216.0, None, None,0.0, None,2.4, None,17.3, None, None, None,67.0,2021-07-07 22:00:00,27,,,,,,
271.0, None, None,0.0, None,3.5, None,17.0, None, None, None,72.0,2021-07-07 23:00:00,27,,,,,,
260.0, None, None,0.0, None,4.6, None,16.6, None, None, None,72.0,2021-07-08 00:00:00,27,,,,,,
266.0, 72.0, 3.5,0.0, 11.9,3.5, 17.0,15.8, 271.0, 0.0, 0.8,74.0,2021-07-08 01:00:00,27,,,,,,
236.0, None, None,0.0, None,2.0, None,15.7, None, None, None,73.0,2021-07-08 02:00:00,27,,,,,,
269.0, None, None,0.0, None,4.9, None,15.3, None, None, None,76.0,2021-07-08 03:00:00,27,,,,,,
282.0, None, None,0.0, None,6.6, None,16.0, None, None, None,71.0,2021-07-08 04:00:00,27,,,,,,
319.0, None, None,0.0, None,5.3, None,17.7, None, None, None,67.0,2021-07-08 05:00:00,27,,,,,,
326.0, None, None,0.0, None,8.4, None,19.1, None, None, None,71.0,2021-07-08 06:00:00,27,,,,,,
338.0, None, None,0.0, None,6.3, None,20.8, None, None, None,61.0,2021-07-08 07:00:00,27,,,,,,
337.0, None, None,0.0, None,8.7, None,22.1, None, None, None,54.0,2021-07-08 08:00:00,27,,,,,,
345.0, None, None,0.0, None,9.5, None,23.4, None, None, None,48.0,2021-07-08 09:00:00,27,,,,,,
341.0, None, None,0.0, None,9.0, None,25.5, None, None, None,41.0,2021-07-08 10:00:00,27,,,,,,
330.0, 48.0, 9.5,0.0, 11.8,9.7, 23.4,25.2, 345.0, 0.0, 0.8,44.0,2021-07-08 11:00:00,27,,,,,,
341.0, 41.0, 9.0,0.0, 11.3,7.5, 25.5,27.1, 341.0, 0.0, 0.8,38.0,2021-07-08 12:00:00,27,,,,,,
5.0, None, None,0.0, None,7.6, None,27.8, None, None, None,37.0,2021-07-08 13:00:00,27,,,,,,
339.0, 38.0, 7.5,0.0, 11.6,6.6, 27.1,29.0, 341.0, 0.0, 0.6,32.0,2021-07-08 14:00:00,27,,,,,,
333.0, 37.0, 7.6,0.0, 11.8,8.3, 27.8,28.0, 5.0, 0.0, 0.2,34.0,2021-07-08 15:00:00,27,,,,,,
300.0, None, None,0.0, None,9.2, None,26.4, None, None, None,37.0,2021-07-08 16:00:00,27,,,,,,
297.0, None, None,0.0, None,12.3, None,24.7, None, None, None,40.0,2021-07-08 17:00:00,27,,,,,,
119.0, None, None,0.0, None,6.2, None,24.4, None, None, None,36.0,2021-07-08 18:00:00,27,,,,,,
85.0, None, None,0.0, None,6.1, None,24.1, None, None, None,35.0,2021-07-08 19:00:00,27,,,,,,
88.0, None, None,0.0, None,5.6, None,22.3, None, None, None,42.0,2021-07-08 20:00:00,27,,,,,,
12.0, None, None,0.0, None,6.5, None,21.8, None, None, None,49.0,2021-07-08 21:00:00,27,,,,,,
285.0, 42.0, 5.6,0.0, 8.8,10.1, 22.3,20.6, 88.0, 0.0, 0.0,53.0,2021-07-08 22:00:00,27,,,,,,
247.0, None, None,0.0, None,9.1, None,20.7, None, None, None,51.0,2021-07-08 23:00:00,27,,,,,,
,,,,,,,,,,,,2021-07-02 00:00:00,27,177.5, None, None,38.1, None, None
,,,,,,,,,,,,2021-07-02 01:00:00,27,164.7, None, None,42.1, None, None
,,,,,,,,,,,,2021-07-02 02:00:00,27,164.0, None, None,45.4, None, None
,,,,,,,,,,,,2021-07-02 03:00:00,27,170.7, None, None,46.0, None, None
,,,,,,,,,,,,2021-07-02 04:00:00,27,170.2, None, None,49.3, None, None
,,,,,,,,,,,,2021-07-02 05:00:00,27,167.7, None, None,54.0, None, None
,,,,,,,,,,,,2021-07-02 06:00:00,27,179.9, None, None,54.2, None, None
,,,,,,,,,,,,2021-07-02 07:00:00,27,182.0, None, None,49.9, None, None
,,,,,,,,,,,,2021-07-02 08:00:00,27,182.7, None, None,44.6, None, None
,,,,,,,,,,,,2021-07-02 09:00:00,27,63.3, None, None,42.6, None, None
,,,,,,,,,,,,2021-07-02 10:00:00,27,170.1, None, None,40.6, None, None
,,,,,,,,,,,,2021-07-02 11:00:00,27,106.5, None, None,39.1, None, None
,,,,,,,,,,,,2021-07-02 12:00:00,27,247.5, None, None,36.0, None, None
,,,,,,,,,,,,2021-07-02 13:00:00,27,231.5, None, None,35.1, None, None
,,,,,,,,,,,,2021-07-02 14:00:00,27,190.0, None, None,33.8, None, None
,,,,,,,,,,,,2021-07-02 15:00:00,27,222.0, None, None,32.2, None, None
,,,,,,,,,,,,2021-07-02 16:00:00,27,215.5, None, None,30.9, None, None
,,,,,,,,,,,,2021-07-02 17:00:00,27,216.6, None, None,30.2, None, None
,,,,,,,,,,,,2021-07-02 18:00:00,27,153.5, None, None,32.2, None, None
,,,,,,,,,,,,2021-07-02 19:00:00,27,266.2, None, None,34.4, None, None
,,,,,,,,,,,,2021-07-02 20:00:00,27,144.4, None, None,44.3, None, None
,,,,,,,,,,,,2021-07-02 21:00:00,27,132.8, None, None,55.6, None, None
,,,,,,,,,,,,2021-07-02 22:00:00,27,111.6, None, None,54.7, None, None
,,,,,,,,,,,,2021-07-02 23:00:00,27,44.7, None, None,56.6, None, None
,,,,,,,,,,,,2021-07-03 00:00:00,27,53.0, None, None,58.7, None, None
,,,,,,,,,,,,2021-07-03 01:00:00,27,98.8, None, None,54.2, None, None
,,,,,,,,,,,,2021-07-03 02:00:00,27,63.0, None, None,61.0, None, None
,,,,,,,,,,,,2021-07-03 03:00:00,27,26.6, None, None,62.5, None, None
,,,,,,,,,,,,2021-07-03 04:00:00,27,9.7, None, None,64.3, None, None
,,,,,,,,,,,,2021-07-03 05:00:00,27,18.7, None, None,68.5, None, None
,,,,,,,,,,,,2021-07-03 06:00:00,27,15.8, None, None,61.2, None, None
,,,,,,,,,,,,2021-07-03 07:00:00,27,30.1, None, None,53.3, None, None
,,,,,,,,,,,,2021-07-03 08:00:00,27,59.3, None, None,50.0, None, None
,,,,,,,,,,,,2021-07-03 09:00:00,27,82.3, None, None,47.1, None, None
,,,,,,,,,,,,2021-07-03 10:00:00,27,233.3, None, None,47.0, None, None
,,,,,,,,,,,,2021-07-03 11:00:00,27,238.6, None, None,40.8, None, None
,,,,,,,,,,,,2021-07-03 12:00:00,27,219.7, None, None,37.7, None, None
,,,,,,,,,,,,2021-07-03 13:00:00,27,146.4, None, None,35.9, None, None
,,,,,,,,,,,,2021-07-03 14:00:00,27,202.4, None, None,30.8, None, None
,,,,,,,,,,,,2021-07-03 15:00:00,27,201.5, None, None,28.8, None, None
,,,,,,,,,,,,2021-07-03 16:00:00,27,205.8, None, None,27.5, None, None
,,,,,,,,,,,,2021-07-03 17:00:00,27,190.7, None, None,28.4, None, None
,,,,,,,,,,,,2021-07-03 18:00:00,27,198.1, None, None,29.7, None, None
,,,,,,,,,,,,2021-07-03 19:00:00,27,203.4, None, None,27.5, None, None
,,,,,,,,,,,,2021-07-03 20:00:00,27,198.2, None, None,31.2, None, None
,,,,,,,,,,,,2021-07-03 21:00:00,27,168.3, None, None,37.7, None, None
,,,,,,,,,,,,2021-07-03 22:00:00,27,168.3, None, None,33.9, None, None
,,,,,,,,,,,,2021-07-03 23:00:00,27,161.2, None, None,28.6, None, None
,,,,,,,,,,,,2021-07-04 00:00:00,27,182.9, None, None,27.3, None, None
,,,,,,,,,,,,2021-07-04 01:00:00,27,173.2, None, None,29.2, None, None
,,,,,,,,,,,,2021-07-04 02:00:00,27,129.4, None, None,32.3, None, None
,,,,,,,,,,,,2021-07-04 03:00:00,27,166.6, None, None,38.9, None, None
,,,,,,,,,,,,2021-07-04 04:00:00,27,254.8, None, None,44.2, None, None
,,,,,,,,,,,,2021-07-04 05:00:00,27,18.4, None, None,52.8, None, None
,,,,,,,,,,,,2021-07-04 06:00:00,27,29.1, None, None,49.2, None, None
,,,,,,,,,,,,2021-07-04 07:00:00,27,63.3, None, None,46.3, None, None
,,,,,,,,,,,,2021-07-04 08:00:00,27,202.3, None, None,41.4, None, None
,,,,,,,,,,,,2021-07-04 09:00:00,27,80.8, None, None,35.4, None, None
,,,,,,,,,,,,2021-07-04 10:00:00,27,93.2, None, None,31.9, None, None
,,,,,,,,,,,,2021-07-04 11:00:00,27,114.7, None, None,31.1, None, None
,,,,,,,,,,,,2021-07-04 12:00:00,27,173.0, None, None,30.4, None, None
,,,,,,,,,,,,2021-07-04 13:00:00,27,187.5, None, None,29.1, None, None
,,,,,,,,,,,,2021-07-04 14:00:00,27,210.1, None, None,28.7, None, None
,,,,,,,,,,,,2021-07-04 15:00:00,27,189.7, None, None,28.1, None, None
,,,,,,,,,,,,2021-07-04 16:00:00,27,26.7, None, None,25.9, None, None
,,,,,,,,,,,,2021-07-04 17:00:00,27,261.9, None, None,25.4, None, None
,,,,,,,,,,,,2021-07-04 18:00:00,27,281.7, None, None,25.9, None, None
,,,,,,,,,,,,2021-07-04 19:00:00,27,304.4, None, None,26.4, None, None
,,,,,,,,,,,,2021-07-04 20:00:00,27,305.6, None, None,27.7, None, None
,,,,,,,,,,,,2021-07-04 21:00:00,27,86.8, None, None,32.5, None, None
,,,,,,,,,,,,2021-07-04 22:00:00,27,122.0, None, None,42.8, None, None
,,,,,,,,,,,,2021-07-04 23:00:00,27,97.6, None, None,49.2, None, None
,,,,,,,,,,,,2021-07-05 00:00:00,27,32.5, None, None,55.3, None, None
,,,,,,,,,,,,2021-07-05 01:00:00,27,35.1, None, None,52.4, None, None
,,,,,,,,,,,,2021-07-05 02:00:00,27,39.2, None, None,50.5, None, None
,,,,,,,,,,,,2021-07-05 03:00:00,27,20.3, None, None,50.9, None, None
,,,,,,,,,,,,2021-07-05 04:00:00,27,22.6, None, None,53.1, None, None
,,,,,,,,,,,,2021-07-05 05:00:00,27,4.6, None, None,52.9, None, None
,,,,,,,,,,,,2021-07-05 06:00:00,27,17.7, None, None,49.7, None, None
,,,,,,,,,,,,2021-07-05 07:00:00,27,41.8, None, None,47.0, None, None
,,,,,,,,,,,,2021-07-05 08:00:00,27,259.7, None, None,45.0, None, None
,,,,,,,,,,,,2021-07-05 09:00:00,27,139.2, None, None,45.1, None, None
,,,,,,,,,,,,2021-07-05 10:00:00,27,113.1, None, None,41.4, None, None
,,,,,,,,,,,,2021-07-05 11:00:00,27,317.5, None, None,40.6, None, None
,,,,,,,,,,,,2021-07-05 12:00:00,27,331.7, None, None,40.0, None, None
,,,,,,,,,,,,2021-07-05 13:00:00,27,335.6, None, None,36.4, None, None
,,,,,,,,,,,,2021-07-05 14:00:00,27,311.6, None, None,33.2, None, None
,,,,,,,,,,,,2021-07-05 15:00:00,27,307.0, None, None,32.1, None, None
,,,,,,,,,,,,2021-07-05 16:00:00,27,310.1, None, None,29.0, None, None
,,,,,,,,,,,,2021-07-05 17:00:00,27,303.8, None, None,26.5, None, None
