WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
329.7, -4.4, 5.751, None, 62.51,2019-11-26 21:00:00, 62.5, -4.431,48
325.3, -5.1, 6.074, None, 61.14,2019-11-26 22:00:00, 61.1, -5.103,48
325.7, -5.5, 6.189, None, 60.45,2019-11-26 23:00:00, 60.5, -5.453,48
329.0, -5.7, 6.227, None, 59.99,2019-11-27 00:00:00, 60.0, -5.697,48
329.3, -6.1, 5.437, None, 59.64,2019-11-27 01:00:00, 59.6, -6.056,48
327.5, -6.4, 6.513, None, 56.89,2019-11-27 02:00:00, 56.9, -6.45,48
325.4, -6.9, 6.4, None, 54.95,2019-11-27 03:00:00, 55.0, -6.926,48
322.4, -7.3, 5.037, None, 55.65,2019-11-27 04:00:00, 55.7, -7.31,48
333.9, -7.5, 4.816, None, 56.54,2019-11-27 05:00:00, 56.5, -7.52,48
331.9, -7.7, 5.615, None, 55.93,2019-11-27 06:00:00, 55.9, -7.68,48
329.7, -7.9, 6.416, None, 54.64,2019-11-27 07:00:00, 54.6, -7.9,48
327.2, -8.0, 5.87, None, 55.08,2019-11-27 08:00:00, 55.1, -8.03,48
324.5, -8.1, 4.972, None, 55.44,2019-11-27 09:00:00, 55.4, -8.14,48
328.4, -7.5, 6.104, None, 52.45,2019-11-27 10:00:00, 52.5, -7.48,48
326.5, -6.5, 6.442, None, 48.79,2019-11-27 11:00:00, 48.8, -6.522,48
321.7, -5.3, 6.123, None, 44.69,2019-11-27 12:00:00, 44.7, -5.321,48
321.3, -4.4, 6.318, None, 40.97,2019-11-27 13:00:00, 41.0, -4.361,48
321.5, -3.8, 6.54, None, 39.64,2019-11-27 15:00:00, 39.6, -3.804,48
322.9, -3.9, 5.331, None, 41.37,2019-11-27 16:00:00, 41.4, -3.899,48
327.3, -4.5, 5.659, None, 45.11,2019-11-27 17:00:00, 45.1, -4.481,48
327.7, -5.3, 5.511, None, 49.14,2019-11-27 18:00:00, 49.1, -5.282,48
331.0, -5.9, 5.073, None, 51.72,2019-11-27 19:00:00, 51.7, -5.934,48
330.6, -6.7, 3.131, None, 55.1,2019-11-27 20:00:00, 55.1, -6.713,48
325.3, -7.5, 1.902, None, 58.12,2019-11-27 21:00:00, 58.1, -7.48,48
329.8, -7.9, 2.534, None, 59.98,2019-11-27 22:00:00, 60.0, -7.88,48
355.6, -8.4, 2.584, None, 64.0,2019-11-27 23:00:00, 64.0, -8.44,48
356.0, -9.0, 2.194, None, 66.95,2019-11-28 00:00:00, 67.0, -8.96,48
6.4, -9.4, 2.619, None, 68.6,2019-11-28 01:00:00, 68.6, -9.39,48
4.8, -9.8, 2.158, None, 70.6,2019-11-28 02:00:00, 70.6, -9.81,48
358.8, -10.3, 1.499, None, 74.3,2019-11-28 03:00:00, 74.3, -10.25,48
12.9, -10.9, 0.936999, None, 79.1,2019-11-28 04:00:00, 79.1, -10.88,48
42.7, -11.4, 0.675998, None, 85.0,2019-11-28 05:00:00, 85.0, -11.44,48
61.9, -11.9, 0.597, None, 87.3,2019-11-28 06:00:00, 87.3, -11.9,48
228.9, -12.2, 0.882, None, 90.4,2019-11-28 07:00:00, 90.4, -12.22,48
289.6, -12.7, 0.815998, None, 88.3,2019-11-28 08:00:00, 88.3, -12.69,48
302.4, -13.1, 0.994, None, 88.2,2019-11-28 09:00:00, 88.2, -13.07,48
157.7, -12.4, 1.362, None, 87.5,2019-11-28 10:00:00, 87.5, -12.38,48
201.3, -11.4, 1.391, None, 78.8,2019-11-28 11:00:00, 78.8, -11.44,48
322.6, -9.8, 1.042, None, 73.1,2019-11-28 12:00:00, 73.1, -9.82,48
247.6, -8.8, 1.157, None, 69.9,2019-11-28 13:00:00, 69.9, -8.8,48
217.0, -7.9, 1.242, None, 68.62,2019-11-28 14:00:00, 68.6, -7.94,48
289.9, -7.4, 0.925998, None, 65.39,2019-11-28 15:00:00, 65.4, -7.4,48
271.1, -7.8, 1.296, None, 66.85,2019-11-28 16:00:00, 66.9, -7.79,48
223.3, -8.4, 0.931999, None, 73.7,2019-11-28 17:00:00, 73.7, -8.42,48
212.4, -9.3, 0.796, None, 80.3,2019-11-28 18:00:00, 80.3, -9.31,48
153.4, -10.3, 0.661, None, 87.1,2019-11-28 19:00:00, 87.1, -10.29,48
283.0, -11.1, 0.741998, None, 87.3,2019-11-28 20:00:00, 87.3, -11.09,48
220.3, -11.7, 1.233, None, 88.8,2019-11-28 21:00:00, 88.8, -11.72,48
236.7, -12.4, 1.042, None, 87.9,2019-11-28 22:00:00, 87.9, -12.38,48
234.2, -12.9, 1.126, None, 87.6,2019-11-28 23:00:00, 87.6, -12.91,48
231.8, -13.3, 1.265, None, 88.2,2019-11-29 00:00:00, 88.2, -13.34,48
231.5, -13.7, 1.28, None, 87.0,2019-11-29 01:00:00, 87.0, -13.71,48
230.5, -14.2, 1.382, None, 87.7,2019-11-29 02:00:00, 87.7, -14.19,48
238.4, -14.5, 1.41, None, 88.3,2019-11-29 03:00:00, 88.3, -14.47,48
237.8, -14.6, 1.393, None, 87.7,2019-11-29 04:00:00, 87.7, -14.63,48
228.8, -14.7, 1.232, None, 88.2,2019-11-29 05:00:00, 88.2, -14.71,48
232.4, -15.1, 1.421, None, 87.5,2019-11-29 06:00:00, 87.5, -15.14,48
235.0, -15.4, 1.569, None, 86.9,2019-11-29 07:00:00, 86.9, -15.35,48
231.7, -15.2, 1.061, None, 88.1,2019-11-29 08:00:00, 88.1, -15.17,48
231.4, -15.0, 0.879998, None, 88.4,2019-11-29 09:00:00, 88.4, -15.02,48
132.2, -13.9, 0.718999, None, 88.8,2019-11-29 10:00:00, 88.8, -13.92,48
203.5, -12.7, 0.958998, None, 86.9,2019-11-29 11:00:00, 86.9, -12.65,48
207.5, -10.9, 0.98, None, 82.9,2019-11-29 12:00:00, 82.9, -10.92,48
231.4, -9.5, 1.199, None, 76.0,2019-11-29 13:00:00, 76.0, -9.51,48
212.6, -8.6, 1.455, None, 74.0,2019-11-29 14:00:00, 74.0, -8.65,48
258.7, -7.6, 0.957, None, 71.2,2019-11-29 15:00:00, 71.2, -7.64,48
295.3, -7.9, 1.23, None, 71.1,2019-11-29 16:00:00, 71.1, -7.86,48
281.2, -8.7, 0.936999, None, 76.5,2019-11-29 17:00:00, 76.5, -8.72,48
245.4, -9.9, 0.805998, None, 88.5,2019-11-29 18:00:00, 88.5, -9.86,48
303.4, -10.7, 0.917999, None, 90.4,2019-11-29 19:00:00, 90.4, -10.69,48
279.1, -11.2, 0.750998, None, 90.4,2019-11-29 20:00:00, 90.4, -11.23,48
241.2, -11.5, 1.394, None, 89.5,2019-11-29 21:00:00, 89.5, -11.46,48
213.6, -11.9, 0.930998, None, 87.6,2019-11-29 22:00:00, 87.6, -11.91,48
235.9, -12.3, 1.452, None, 89.1,2019-11-29 23:00:00, 89.1, -12.32,48
247.6, -12.8, 1.249, None, 89.5,2019-11-30 00:00:00, 89.5, -12.79,48
225.7, -13.4, 1.461, None, 88.7,2019-11-30 01:00:00, 88.7, -13.44,48
234.5, -14.0, 1.478, None, 86.3,2019-11-30 02:00:00, 86.3, -14.02,48
240.9, -14.3, 1.282, None, 84.9,2019-11-30 03:00:00, 84.9, -14.32,48
252.6, -14.2, 0.85, None, 85.4,2019-11-30 04:00:00, 85.4, -14.19,48
63.7, -14.3, 1.177, None, 85.9,2019-11-30 05:00:00, 85.9, -14.28,48
83.0, -14.8, 2.077, None, 85.6,2019-11-30 06:00:00, 85.6, -14.78,48
85.8, -15.1, 2.216, None, 86.3,2019-11-30 07:00:00, 86.3, -15.05,48
60.6, -15.4, 1.583, None, 85.4,2019-11-30 08:00:00, 85.4, -15.44,48
224.2, -15.0, 1.212, None, 87.8,2019-11-30 09:00:00, 87.8, -15.04,48
188.5, -14.2, 1.166, None, 89.6,2019-11-30 10:00:00, 89.6, -14.16,48
239.1, -13.5, 1.667, None, 85.1,2019-11-30 11:00:00, 85.1, -13.52,48
219.7, -11.9, 1.6, None, 80.7,2019-11-30 12:00:00, 80.7, -11.94,48
207.6, -10.4, 1.668, None, 80.2,2019-11-30 13:00:00, 80.2, -10.44,48
198.8, -9.0, 1.848, None, 78.8,2019-11-30 14:00:00, 78.8, -9.01,48
197.9, -7.9, 1.938, None, 73.7,2019-11-30 15:00:00, 73.7, -7.86,48
217.6, -8.4, 2.091, None, 75.7,2019-11-30 16:00:00, 75.7, -8.39,48
179.9, -8.9, 0.880999, None, 81.4,2019-11-30 17:00:00, 81.4, -8.92,48
197.3, -9.8, 1.017, None, 88.5,2019-11-30 18:00:00, 88.5, -9.81,48
339.2, -10.7, 1.041, None, 89.4,2019-11-30 19:00:00, 89.4, -10.68,48
300.5, -11.2, 0.591, None, 91.1,2019-11-30 20:00:00, 91.1, -11.22,48
252.6, -12.0, 0.999, None, 91.8,2019-11-30 21:00:00, 91.8, -12.03,48
240.5, -12.8, 1.308, None, 87.5,2019-11-30 22:00:00, 87.5, -12.78,48
235.1, -13.0, 1.029, None, 88.3,2019-11-30 23:00:00, 88.3, -13.0,48
237.5, -13.5, 1.195, None, 89.3,2019-12-01 00:00:00, 89.3, -13.46,48
241.9, -13.7, 1.035, None, 88.1,2019-12-01 01:00:00, 88.1, -13.72,48
237.4, -13.8, 1.062, None, 88.7,2019-12-01 02:00:00, 88.7, -13.79,48
231.2, -13.9, 0.838998, None, 88.4,2019-12-01 03:00:00, 88.4, -13.92,48
237.4, -14.0, 0.833998, None, 87.5,2019-12-01 04:00:00, 87.5, -13.97,48
225.6, -13.7, 1.234, None, 88.1,2019-12-01 05:00:00, 88.1, -13.74,48
224.3, -13.7, 1.235, None, 88.0,2019-12-01 06:00:00, 88.0, -13.72,48
198.3, -13.4, 0.878, None, 91.4,2019-12-01 07:00:00, 91.4, -13.35,48
182.9, -13.5, 1.226, None, 90.5,2019-12-01 08:00:00, 90.5, -13.5,48
200.8, -13.8, 1.196, None, 90.0,2019-12-01 09:00:00, 90.0, -13.81,48
203.6, -12.7, 1.071, None, 90.6,2019-12-01 10:00:00, 90.6, -12.67,48
252.5, -11.8, 0.829999, None, 90.2,2019-12-01 11:00:00, 90.2, -11.81,48
238.7, -10.7, 1.132, None, 90.2,2019-12-01 12:00:00, 90.2, -10.72,48
230.0, -8.9, 1.12, None, 86.0,2019-12-01 13:00:00, 86.0, -8.89,48
231.0, -6.8, 0.950999, None, 76.5,2019-12-01 14:00:00, 76.5, -6.842,48
213.8, -5.6, 1.128, None, 75.5,2019-12-01 15:00:00, 75.5, -5.58,48
178.5, -5.5, 1.108, None, 76.9,2019-12-01 16:00:00, 76.9, -5.501,48
335.9, -6.2, 0.87, None, 79.7,2019-12-01 17:00:00, 79.7, -6.197,48
156.1, -6.8, 0.986, None, 85.5,2019-12-01 18:00:00, 85.5, -6.755,48
315.0, -7.3, 1.071, None, 88.0,2019-12-01 19:00:00, 88.0, -7.26,48
263.5, -7.6, 0.967, None, 87.9,2019-12-01 20:00:00, 87.9, -7.59,48
205.5, -7.7, 1.125, None, 88.6,2019-12-01 21:00:00, 88.6, -7.68,48
147.6, -7.6, 0.765999, None, 86.8,2019-12-01 22:00:00, 86.8, -7.6,48
221.3, -7.2, 1.191, None, 86.4,2019-12-01 23:00:00, 86.4, -7.18,48
205.3, -6.7, 1.322, None, 85.6,2019-12-02 00:00:00, 85.6, -6.668,48
194.0, -5.6, 1.866, None, 81.3,2019-12-02 01:00:00, 81.3, -5.559,48
180.7, -4.8, 1.746, None, 78.9,2019-12-02 02:00:00, 78.9, -4.785,48
217.9, -5.4, 1.389, None, 78.4,2019-12-02 03:00:00, 78.4, -5.442,48
197.6, -5.3, 1.516, None, 80.6,2019-12-02 04:00:00, 80.6, -5.277,48
194.8, -4.5, 2.398, None, 78.3,2019-12-02 05:00:00, 78.3, -4.491,48
160.7, -3.8, 2.958, None, 77.3,2019-12-02 06:00:00, 77.3, -3.809,48
175.5, -3.7, 3.074, None, 78.2,2019-12-02 07:00:00, 78.2, -3.654,48
155.7, -3.2, 3.501, None, 75.9,2019-12-02 08:00:00, 75.9, -3.161,48
151.1, -3.0, 2.785, None, 76.9,2019-12-02 09:00:00, 76.9, -2.992,48
160.4, -3.1, 2.52, None, 75.3,2019-12-02 10:00:00, 75.3, -3.083,48
143.8, -2.1, 4.825, None, 75.0,2019-12-02 11:00:00, 75.0, -2.138,48
141.9, -2.9, 4.688, None, 87.2,2019-12-02 12:00:00, 87.2, -2.941,48
135.7, -3.0, 3.648, None, 90.9,2019-12-02 13:00:00, 90.9, -3.021,48
131.3, -2.7, 3.203, None, 88.8,2019-12-02 14:00:00, 88.8, -2.652,48
142.0, -1.8, 4.019, None, 84.8,2019-12-02 15:00:00, 84.8, -1.831,48
145.8, -1.3, 4.288, None, 82.6,2019-12-02 16:00:00, 82.6, -1.251,48
137.4, -1.0, 3.964, None, 77.8,2019-12-02 17:00:00, 77.8, -0.958998,48
137.7, -0.4, 3.769, None, 76.0,2019-12-02 18:00:00, 76.0, -0.354999,48
135.8, 0.2, 3.584, None, 74.6,2019-12-02 19:00:00, 74.6, 0.199,48
117.3, 0.4, 3.466, None, 72.5,2019-12-02 20:00:00, 72.5, 0.439,48
152.7, 0.9, 3.163, None, 75.7,2019-12-02 21:00:00, 75.7, 0.887,48
159.9, 0.8, 2.429, None, 77.9,2019-12-02 22:00:00, 77.9, 0.764998,48
175.4, 0.7, 2.725, None, 79.3,2019-12-02 23:00:00, 79.3, 0.651,48
