ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2016-01-06 23:00:00,,,1,348.0, None, None,0.0, None,1.9, None,0.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 00:00:00,,,1,343.0, None, None,0.0, None,2.8, None,0.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 01:00:00,,,1,330.0, None, None,0.0, None,4.1, None,0.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 02:00:00,,,1,59.0, None, None,0.0, None,1.6, None,0.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 03:00:00,,,1,39.0, None, None,0.2, None,2.1, None,0.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 04:00:00,,,1,234.0, None, None,0.0, None,1.6, None,0.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 05:00:00,,,1,312.0, None, None,0.0, None,1.9, None,0.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 06:00:00,,,1,254.0, None, None,0.0, None,0.0, None,0.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 07:00:00,,,1,343.0, None, None,0.2, None,0.0, None,0.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 08:00:00,,,1,201.0, None, None,0.0, None,1.7, None,0.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 09:00:00,,,1,22.0, None, None,0.0, None,1.7, None,0.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 10:00:00,,,1,62.0, None, None,0.2, None,0.0, None,0.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 11:00:00,,,1,205.0, None, None,0.2, None,1.7, None,1.7, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 12:00:00,,,1,175.0, None, None,0.2, None,1.8, None,1.9, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 13:00:00,,,1,82.0, None, None,0.6, None,2.8, None,2.2, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 14:00:00,,,1,154.0, None, None,1.0, None,1.8, None,2.0, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 15:00:00,,,1,338.0, None, None,0.8, None,3.3, None,1.4, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 16:00:00,,,1,335.0, None, None,0.4, None,3.6, None,0.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 17:00:00,,,1,305.0, None, None,0.4, None,6.1, None,0.6, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 18:00:00,,,1,326.0, None, None,0.0, None,8.4, None,0.4, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 19:00:00,,,1,299.0, None, None,0.2, None,6.5, None,0.5, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 20:00:00,,,1,313.0, None, None,0.0, None,7.9, None,0.4, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 21:00:00,,,1,317.0, None, None,0.0, None,8.4, None,0.3, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 22:00:00,,,1,317.0, None, None,0.0, None,8.5, None,0.3, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-07 23:00:00,,,1,316.0, None, None,0.2, None,10.3, None,0.4, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-01-01 00:00:00,,,1,, None, None,, None,, None,, None,,,,80.8, None, None, None,10.45,1.11, None, None,969.0, None, None, None, None, 16.11, None, None,-10.77, None, None, None, None,15.82, None, None, None, None
,,,,2016-01-01 01:00:00,,,1,, None, None,, None,, None,, None,,,,81.0, None, None, None,9.49,356.4, None, None,968.0, None, None, None, None, 16.14, None, None,-10.69, None, None, None, None,13.11, None, None, None, None
,,,,2016-01-01 02:00:00,,,1,, None, None,, None,, None,, None,,,,82.1, None, None, None,8.86,2.741, None, None,968.0, None, None, None, None, 16.3, None, None,-10.57, None, None, None, None,11.59, None, None, None, None
,,,,2016-01-01 03:00:00,,,1,, None, None,, None,, None,, None,,,,82.0, None, None, None,9.09,3.103, None, None,968.0, None, None, None, None, 16.28, None, None,-10.46, None, None, None, None,12.36, None, None, None, None
,,,,2016-01-01 04:00:00,,,1,, None, None,, None,, None,, None,,,,82.5, None, None, None,11.44,11.25, None, None,968.0, None, None, None, None, 16.21, None, None,-10.94, None, None, None, None,9.31, None, None, None, None
,,,,2016-01-01 05:00:00,,,1,, None, None,, None,, None,, None,,,,83.3, None, None, None,11.87,12.33, None, None,967.0, None, None, None, None, 16.25, None, None,-10.99, None, None, None, None,9.91, None, None, None, None
,,,,2016-01-01 06:00:00,,,1,, None, None,, None,, None,, None,,,,84.1, None, None, None,12.8,12.06, None, None,967.0, None, None, None, None, 16.26, None, None,-10.94, None, None, None, None,8.79, None, None, None, None
,,,,2016-01-01 07:00:00,,,1,, None, None,, None,, None,, None,,,,83.3, None, None, None,13.43,11.44, None, None,967.0, None, None, None, None, 16.19, None, None,-11.32, None, None, None, None,10.9, None, None, None, None
,,,,2016-01-01 08:00:00,,,1,, None, None,, None,, None,, None,,,,83.5, None, None, None,15.27,14.49, None, None,966.0, None, None, None, None, 16.22, None, None,-11.45, None, None, None, None,9.75, None, None, None, None
,,,,2016-01-01 09:00:00,,,1,, None, None,, None,, None,, None,,,,83.5, None, None, None,20.01,5.117, None, None,967.0, None, None, None, None, 16.16, None, None,-11.65, None, None, None, None,11.67, None, None, None, None
,,,,2016-01-01 10:00:00,,,1,, None, None,, None,, None,, None,,,,82.8, None, None, None,16.78,8.82, None, None,967.0, None, None, None, None, 16.19, None, None,-11.37, None, None, None, None,9.4, None, None, None, None
,,,,2016-01-01 11:00:00,,,1,, None, None,, None,, None,, None,,,,82.9, None, None, None,15.17,10.79, None, None,966.0, None, None, None, None, 16.17, None, None,-10.68, None, None, None, None,12.16, None, None, None, None
,,,,2016-01-01 12:00:00,,,1,, None, None,, None,, None,, None,,,,81.5, None, None, None,13.18,9.46, None, None,966.0, None, None, None, None, 16.13, None, None,-10.19, None, None, None, None,12.37, None, None, None, None
,,,,2016-01-01 13:00:00,,,1,, None, None,, None,, None,, None,,,,81.2, None, None, None,9.77,15.49, None, None,965.0, None, None, None, None, 16.11, None, None,-9.88, None, None, None, None,9.3, None, None, None, None
,,,,2016-01-01 14:00:00,,,1,, None, None,, None,, None,, None,,,,80.9, None, None, None,8.68,15.75, None, None,965.0, None, None, None, None, 16.31, None, None,-9.29, None, None, None, None,10.25, None, None, None, None
,,,,2016-01-01 15:00:00,,,1,, None, None,, None,, None,, None,,,,81.1, None, None, None,7.493,17.48, None, None,964.0, None, None, None, None, 16.28, None, None,-9.42, None, None, None, None,9.15, None, None, None, None
,,,,2016-01-01 16:00:00,,,1,, None, None,, None,, None,, None,,,,82.3, None, None, None,7.077,12.71, None, None,964.0, None, None, None, None, 16.21, None, None,-9.81, None, None, None, None,9.05, None, None, None, None
,,,,2016-01-01 17:00:00,,,1,, None, None,, None,, None,, None,,,,80.0, None, None, None,9.47,355.3, None, None,964.0, None, None, None, None, 16.22, None, None,-9.83, None, None, None, None,12.37, None, None, None, None
,,,,2016-01-01 18:00:00,,,1,, None, None,, None,, None,, None,,,,79.44, None, None, None,10.01,348.9, None, None,963.0, None, None, None, None, 16.11, None, None,-10.13, None, None, None, None,12.52, None, None, None, None
,,,,2016-01-01 19:00:00,,,1,, None, None,, None,, None,, None,,,,80.5, None, None, None,8.46,1.929, None, None,963.0, None, None, None, None, 16.02, None, None,-10.17, None, None, None, None,13.37, None, None, None, None
,,,,2016-01-01 20:00:00,,,1,, None, None,, None,, None,, None,,,,79.36, None, None, None,11.15,353.2, None, None,962.0, None, None, None, None, 16.06, None, None,-10.75, None, None, None, None,12.61, None, None, None, None
,,,,2016-01-01 21:00:00,,,1,, None, None,, None,, None,, None,,,,79.31, None, None, None,12.07,359.4, None, None,962.0, None, None, None, None, 15.95, None, None,-10.99, None, None, None, None,13.55, None, None, None, None
,,,,2016-01-01 22:00:00,,,1,, None, None,, None,, None,, None,,,,82.1, None, None, None,10.95,338.1, None, None,962.0, None, None, None, None, 15.96, None, None,-11.75, None, None, None, None,12.0, None, None, None, None
,,,,2016-01-01 23:00:00,,,1,, None, None,, None,, None,, None,,,,82.9, None, None, None,11.62,346.8, None, None,962.0, None, None, None, None, 15.91, None, None,-11.56, None, None, None, None,9.88, None, None, None, None
,,,,2016-01-02 00:00:00,,,1,, None, None,, None,, None,, None,,,,83.1, None, None, None,9.34,359.7, None, None,962.0, None, None, None, None, 15.88, None, None,-11.41, None, None, None, None,11.83, None, None, None, None
,,,,2016-01-02 01:00:00,,,1,, None, None,, None,, None,, None,,,,80.8, None, None, None,12.16,351.6, None, None,961.0, None, None, None, None, 15.92, None, None,-11.72, None, None, None, None,10.86, None, None, None, None
,,,,2016-01-02 02:00:00,,,1,, None, None,, None,, None,, None,,,,84.5, None, None, None,13.78,4.48, None, None,961.0, None, None, None, None, 15.86, None, None,-12.72, None, None, None, None,13.41, None, None, None, None
,,,,2016-01-02 03:00:00,,,1,, None, None,, None,, None,, None,,,,88.6, None, None, None,13.63,8.24, None, None,961.0, None, None, None, None, 15.88, None, None,-12.73, None, None, None, None,8.52, None, None, None, None
,,,,2016-01-02 04:00:00,,,1,, None, None,, None,, None,, None,,,,89.1, None, None, None,11.48,8.12, None, None,961.0, None, None, None, None, 15.94, None, None,-12.66, None, None, None, None,9.75, None, None, None, None
,,,,2016-01-02 05:00:00,,,1,, None, None,, None,, None,, None,,,,88.9, None, None, None,12.44,349.0, None, None,960.0, None, None, None, None, 15.8, None, None,-12.75, None, None, None, None,11.41, None, None, None, None
,,,,2016-01-02 06:00:00,,,1,, None, None,, None,, None,, None,,,,88.2, None, None, None,12.26,0.511, None, None,960.0, None, None, None, None, 15.81, None, None,-13.03, None, None, None, None,12.21, None, None, None, None
,,,,2016-01-02 07:00:00,,,1,, None, None,, None,, None,, None,,,,88.7, None, None, None,14.09,355.7, None, None,960.0, None, None, None, None, 15.98, None, None,-12.85, None, None, None, None,12.08, None, None, None, None
,,,,2016-01-02 08:00:00,,,1,, None, None,, None,, None,, None,,,,90.2, None, None, None,14.55,359.7, None, None,960.0, None, None, None, None, 16.08, None, None,-12.97, None, None, None, None,13.33, None, None, None, None
,,,,2016-01-02 09:00:00,,,1,, None, None,, None,, None,, None,,,,90.2, None, None, None,15.06,0.802, None, None,960.0, None, None, None, None, 15.95, None, None,-12.97, None, None, None, None,10.62, None, None, None, None
,,,,2016-01-02 10:00:00,,,1,, None, None,, None,, None,, None,,,,89.7, None, None, None,12.04,8.35, None, None,960.0, None, None, None, None, 15.61, None, None,-12.79, None, None, None, None,11.0, None, None, None, None
,,,,2016-01-02 11:00:00,,,1,, None, None,, None,, None,, None,,,,89.4, None, None, None,12.98,10.57, None, None,960.0, None, None, None, None, 15.58, None, None,-12.66, None, None, None, None,10.21, None, None, None, None
,,,,2016-01-02 12:00:00,,,1,, None, None,, None,, None,, None,,,,88.6, None, None, None,9.82,13.75, None, None,959.0, None, None, None, None, 15.34, None, None,-11.9, None, None, None, None,11.36, None, None, None, None
,,,,2016-01-02 13:00:00,,,1,, None, None,, None,, None,, None,,,,86.9, None, None, None,7.406,9.83, None, None,959.0, None, None, None, None, 15.01, None, None,-10.84, None, None, None, None,17.11, None, None, None, None
,,,,2016-01-02 14:00:00,,,1,, None, None,, None,, None,, None,,,,88.0, None, None, None,7.908,15.62, None, None,958.0, None, None, None, None, 15.26, None, None,-10.81, None, None, None, None,13.81, None, None, None, None
,,,,2016-01-02 15:00:00,,,1,, None, None,, None,, None,, None,,,,88.1, None, None, None,5.42,10.96, None, None,958.0, None, None, None, None, 15.16, None, None,-10.24, None, None, None, None,23.84, None, None, None, None
,,,,2016-01-02 16:00:00,,,1,, None, None,, None,, None,, None,,,,89.1, None, None, None,7.049,1.402, None, None,957.0, None, None, None, None, 15.02, None, None,-10.65, None, None, None, None,14.21, None, None, None, None
,,,,2016-01-02 17:00:00,,,1,, None, None,, None,, None,, None,,,,88.7, None, None, None,6.023,3.26, None, None,957.0, None, None, None, None, 15.08, None, None,-10.55, None, None, None, None,15.06, None, None, None, None
,,,,2016-01-02 18:00:00,,,1,, None, None,, None,, None,, None,,,,89.3, None, None, None,6.518,9.57, None, None,957.0, None, None, None, None, 15.13, None, None,-10.7, None, None, None, None,12.93, None, None, None, None
,,,,2016-01-02 19:00:00,,,1,, None, None,, None,, None,, None,,,,89.4, None, None, None,8.58,3.027, None, None,957.0, None, None, None, None, 14.95, None, None,-10.75, None, None, None, None,10.1, None, None, None, None
,,,,2016-01-02 20:00:00,,,1,, None, None,, None,, None,, None,,,,89.9, None, None, None,9.19,10.45, None, None,957.0, None, None, None, None, 14.94, None, None,-11.19, None, None, None, None,10.16, None, None, None, None
,,,,2016-01-02 21:00:00,,,1,, None, None,, None,, None,, None,,,,85.3, None, None, None,10.53,11.27, None, None,957.0, None, None, None, None, 14.98, None, None,-11.29, None, None, None, None,9.64, None, None, None, None
,,,,2016-01-02 22:00:00,,,1,, None, None,, None,, None,, None,,,,86.6, None, None, None,14.05,6.126, None, None,957.0, None, None, None, None, 15.0, None, None,-11.41, None, None, None, None,12.33, None, None, None, None
,,,,2016-01-02 23:00:00,,,1,, None, None,, None,, None,, None,,,,90.3, None, None, None,14.99,5.082, None, None,957.0, None, None, None, None, 15.04, None, None,-11.91, None, None, None, None,9.46, None, None, None, None
,,,,2016-01-03 00:00:00,,,1,, None, None,, None,, None,, None,,,,87.0, None, None, None,16.5,3.13, None, None,957.0, None, None, None, None, 15.05, None, None,-12.86, None, None, None, None,12.1, None, None, None, None
,,,,2016-01-03 01:00:00,,,1,, None, None,, None,, None,, None,,,,87.9, None, None, None,15.91,8.26, None, None,957.0, None, None, None, None, 15.0, None, None,-13.29, None, None, None, None,9.2, None, None, None, None
,,,,2016-01-03 02:00:00,,,1,, None, None,, None,, None,, None,,,,89.4, None, None, None,14.28,3.721, None, None,957.0, None, None, None, None, 14.93, None, None,-13.33, None, None, None, None,13.39, None, None, None, None
,,,,2016-01-03 03:00:00,,,1,, None, None,, None,, None,, None,,,,89.9, None, None, None,13.17,354.7, None, None,956.0, None, None, None, None, 14.97, None, None,-13.09, None, None, None, None,13.84, None, None, None, None
,,,,2016-01-03 04:00:00,,,1,, None, None,, None,, None,, None,,,,89.2, None, None, None,13.69,0.192, None, None,956.0, None, None, None, None, 15.03, None, None,-12.7, None, None, None, None,11.24, None, None, None, None
,,,,2016-01-03 05:00:00,,,1,, None, None,, None,, None,, None,,,,89.6, None, None, None,12.68,358.9, None, None,955.0, None, None, None, None, 15.1, None, None,-12.89, None, None, None, None,11.5, None, None, None, None
,,,,2016-01-03 06:00:00,,,1,, None, None,, None,, None,, None,,,,90.1, None, None, None,11.39,353.4, None, None,955.0, None, None, None, None, 15.04, None, None,-13.28, None, None, None, None,14.15, None, None, None, None
,,,,2016-01-03 07:00:00,,,1,, None, None,, None,, None,, None,,,,90.2, None, None, None,11.48,353.1, None, None,955.0, None, None, None, None, 15.03, None, None,-13.57, None, None, None, None,11.8, None, None, None, None
,,,,2016-01-03 08:00:00,,,1,, None, None,, None,, None,, None,,,,89.4, None, None, None,11.37,0.527, None, None,954.0, None, None, None, None, 15.02, None, None,-13.72, None, None, None, None,10.92, None, None, None, None
,,,,2016-01-03 09:00:00,,,1,, None, None,, None,, None,, None,,,,89.1, None, None, None,10.95,2.597, None, None,954.0, None, None, None, None, 15.01, None, None,-13.91, None, None, None, None,11.72, None, None, None, None
,,,,2016-01-03 10:00:00,,,1,, None, None,, None,, None,, None,,,,89.2, None, None, None,7.223,6.013, None, None,954.0, None, None, None, None, 15.05, None, None,-13.33, None, None, None, None,13.5, None, None, None, None
,,,,2016-01-03 11:00:00,,,1,, None, None,, None,, None,, None,,,,89.8, None, None, None,4.45,4.999, None, None,954.0, None, None, None, None, 15.12, None, None,-12.12, None, None, None, None,19.64, None, None, None, None
,,,,2016-01-03 12:00:00,,,1,, None, None,, None,, None,, None,,,,90.1, None, None, None,4.584,348.5, None, None,953.0, None, None, None, None, 15.19, None, None,-11.35, None, None, None, None,36.86, None, None, None, None
,,,,2016-01-03 13:00:00,,,1,, None, None,, None,, None,, None,,,,90.4, None, None, None,3.529,253.7, None, None,952.0, None, None, None, None, 15.31, None, None,-11.25, None, None, None, None,45.01, None, None, None, None
,,,,2016-01-03 14:00:00,,,1,, None, None,, None,, None,, None,,,,90.4, None, None, None,3.528,59.73, None, None,951.0, None, None, None, None, 15.33, None, None,-11.25, None, None, None, None,40.78, None, None, None, None
,,,,2016-01-03 15:00:00,,,1,, None, None,, None,, None,, None,,,,90.3, None, None, None,3.07,9.79, None, None,951.0, None, None, None, None, 15.27, None, None,-11.5, None, None, None, None,59.45, None, None, None, None
,,,,2016-01-03 16:00:00,,,1,, None, None,, None,, None,, None,,,,90.6, None, None, None,2.975,348.0, None, None,950.0, None, None, None, None, 15.3, None, None,-11.71, None, None, None, None,36.29, None, None, None, None
,,,,2016-01-03 17:00:00,,,1,, None, None,, None,, None,, None,,,,90.2, None, None, None,4.865,1.874, None, None,950.0, None, None, None, None, 15.18, None, None,-11.85, None, None, None, None,37.23, None, None, None, None
,,,,2016-01-03 18:00:00,,,1,, None, None,, None,, None,, None,,,,90.8, None, None, None,2.262,338.0, None, None,949.0, None, None, None, None, 15.37, None, None,-11.36, None, None, None, None,56.67, None, None, None, None
,,,,2016-01-03 19:00:00,,,1,, None, None,, None,, None,, None,,,,91.0, None, None, None,6.994,8.39, None, None,949.0, None, None, None, None, 15.04, None, None,-11.42, None, None, None, None,12.12, None, None, None, None
,,,,2016-01-03 20:00:00,,,1,, None, None,, None,, None,, None,,,,90.9, None, None, None,5.713,15.74, None, None,948.0, None, None, None, None, 15.15, None, None,-10.99, None, None, None, None,10.24, None, None, None, None
,,,,2016-01-03 21:00:00,,,1,, None, None,, None,, None,, None,,,,90.3, None, None, None,7.07,6.372, None, None,948.0, None, None, None, None, 15.12, None, None,-10.87, None, None, None, None,12.66, None, None, None, None
,,,,2016-01-03 22:00:00,,,1,, None, None,, None,, None,, None,,,,89.4, None, None, None,7.757,13.39, None, None,948.0, None, None, None, None, 15.16, None, None,-10.84, None, None, None, None,12.88, None, None, None, None
,,,,2016-01-03 23:00:00,,,1,, None, None,, None,, None,, None,,,,86.8, None, None, None,8.45,5.239, None, None,947.0, None, None, None, None, 15.19, None, None,-10.39, None, None, None, None,20.87, None, None, None, None
,,,,2016-01-04 00:00:00,,,1,, None, None,, None,, None,, None,,,,89.0, None, None, None,5.503,12.0, None, None,947.0, None, None, None, None, 15.2, None, None,-10.36, None, None, None, None,15.5, None, None, None, None
,,,,2016-01-04 01:00:00,,,1,, None, None,, None,, None,, None,,,,88.0, None, None, None,6.546,12.61, None, None,946.0, None, None, None, None, 15.38, None, None,-10.08, None, None, None, None,11.9, None, None, None, None
,,,,2016-01-04 02:00:00,,,1,, None, None,, None,, None,, None,,,,90.5, None, None, None,6.861,12.64, None, None,946.0, None, None, None, None, 14.74, None, None,-9.95, None, None, None, None,15.3, None, None, None, None
,,,,2016-01-04 03:00:00,,,1,, None, None,, None,, None,, None,,,,90.9, None, None, None,5.122,24.52, None, None,945.0, None, None, None, None, None, None, None,-9.97, None, None, None, None,55.7, None, None, None, None
,,,,2016-01-04 04:00:00,,,1,, None, None,, None,, None,, None,,,,91.6, None, None, None,2.874,359.3, None, None,945.0, None, None, None, None, 16.77, None, None,-9.78, None, None, None, None,30.5, None, None, None, None
,,,,2016-01-04 05:00:00,,,1,, None, None,, None,, None,, None,,,,91.0, None, None, None,4.904,11.65, None, None,944.0, None, None, None, None, 16.66, None, None,-9.01, None, None, None, None,23.57, None, None, None, None
,,,,2016-01-04 06:00:00,,,1,, None, None,, None,, None,, None,,,,91.0, None, None, None,1.621,303.8, None, None,944.0, None, None, None, None, 16.62, None, None,-8.99, None, None, None, None,62.41, None, None, None, None
,,,,2016-01-04 07:00:00,,,1,, None, None,, None,, None,, None,,,,91.0, None, None, None,3.035,35.7, None, None,944.0, None, None, None, None, 16.42, None, None,-8.64, None, None, None, None,55.13, None, None, None, None
,,,,2016-01-04 08:00:00,,,1,, None, None,, None,, None,, None,,,,91.0, None, None, None,3.942,292.0, None, None,944.0, None, None, None, None, 16.5, None, None,-8.24, None, None, None, None,73.81, None, None, None, None
,,,,2016-01-04 09:00:00,,,1,, None, None,, None,, None,, None,,,,89.0, None, None, None,5.749,329.1, None, None,943.0, None, None, None, None, 16.61, None, None,-7.775, None, None, None, None,67.23, None, None, None, None
,,,,2016-01-04 10:00:00,,,1,, None, None,, None,, None,, None,,,,89.7, None, None, None,6.385,7.354, None, None,943.0, None, None, None, None, 16.69, None, None,-7.9, None, None, None, None,57.56, None, None, None, None
,,,,2016-01-04 11:00:00,,,1,, None, None,, None,, None,, None,,,,89.5, None, None, None,3.061,66.86, None, None,943.0, None, None, None, None, 14.96, None, None,-7.108, None, None, None, None,65.86, None, None, None, None
,,,,2016-01-04 12:00:00,,,1,, None, None,, None,, None,, None,,,,91.8, None, None, None,5.291,27.36, None, None,942.0, None, None, None, None, 18.12, None, None,-6.872, None, None, None, None,55.23, None, None, None, None
,,,,2016-01-04 13:00:00,,,1,, None, None,, None,, None,, None,,,,91.3, None, None, None,1.803,83.5, None, None,941.0, None, None, None, None, 19.68, None, None,-6.497, None, None, None, None,55.9, None, None, None, None
,,,,2016-01-04 14:00:00,,,1,, None, None,, None,, None,, None,,,,91.5, None, None, None,3.174,13.48, None, None,941.0, None, None, None, None, 19.79, None, None,-6.358, None, None, None, None,34.45, None, None, None, None
,,,,2016-01-04 15:00:00,,,1,, None, None,, None,, None,, None,,,,92.1, None, None, None,3.677,302.0, None, None,941.0, None, None, None, None, 21.33, None, None,-6.293, None, None, None, None,57.73, None, None, None, None
,,,,2016-01-04 16:00:00,,,1,, None, None,, None,, None,, None,,,,92.2, None, None, None,1.94,1.304, None, None,940.0, None, None, None, None, 20.87, None, None,-6.345, None, None, None, None,38.19, None, None, None, None
,,,,2016-01-04 17:00:00,,,1,, None, None,, None,, None,, None,,,,93.1, None, None, None,2.824,219.3, None, None,940.0, None, None, None, None, 24.18, None, None,-6.012, None, None, None, None,68.9, None, None, None, None
,,,,2016-01-04 18:00:00,,,1,, None, None,, None,, None,, None,,,,93.6, None, None, None,1.711,195.0, None, None,940.0, None, None, None, None, 23.52, None, None,-5.683, None, None, None, None,42.67, None, None, None, None
,,,,2016-01-04 19:00:00,,,1,, None, None,, None,, None,, None,,,,93.5, None, None, None,2.002,203.1, None, None,939.0, None, None, None, None, 23.0, None, None,-5.698, None, None, None, None,60.92, None, None, None, None
,,,,2016-01-04 20:00:00,,,1,, None, None,, None,, None,, None,,,,94.4, None, None, None,1.89,203.1, None, None,939.0, None, None, None, None, 22.74, None, None,-5.241, None, None, None, None,31.64, None, None, None, None
,,,,2016-01-04 21:00:00,,,1,, None, None,, None,, None,, None,,,,94.8, None, None, None,3.184,227.0, None, None,939.0, None, None, None, None, 22.68, None, None,-4.999, None, None, None, None,17.58, None, None, None, None
,,,,2016-01-04 22:00:00,,,1,, None, None,, None,, None,, None,,,,94.6, None, None, None,1.279,228.9, None, None,939.0, None, None, None, None, 23.37, None, None,-5.033, None, None, None, None,59.76, None, None, None, None
,,,,2016-01-04 23:00:00,,,1,, None, None,, None,, None,, None,,,,94.7, None, None, None,3.07,12.16, None, None,939.0, None, None, None, None, 25.15, None, None,-5.385, None, None, None, None,50.33, None, None, None, None
,,,,2016-01-05 00:00:00,,,1,, None, None,, None,, None,, None,,,,94.8, None, None, None,5.384,3.15, None, None,938.0, None, None, None, None, 26.02, None, None,-5.337, None, None, None, None,8.88, None, None, None, None
,,,,2016-01-05 01:00:00,,,1,, None, None,, None,, None,, None,,,,94.8, None, None, None,5.252,7.397, None, None,938.0, None, None, None, None, 26.81, None, None,-5.192, None, None, None, None,9.34, None, None, None, None
,,,,2016-01-05 02:00:00,,,1,, None, None,, None,, None,, None,,,,94.7, None, None, None,5.75,9.21, None, None,938.0, None, None, None, None, 25.65, None, None,-5.34, None, None, None, None,10.73, None, None, None, None
,,,,2016-01-05 03:00:00,,,1,, None, None,, None,, None,, None,,,,94.8, None, None, None,4.936,2.731, None, None,938.0, None, None, None, None, 25.87, None, None,-5.095, None, None, None, None,11.54, None, None, None, None
,,,,2016-01-05 04:00:00,,,1,, None, None,, None,, None,, None,,,,94.7, None, None, None,3.794,12.04, None, None,937.0, None, None, None, None, 27.48, None, None,-4.956, None, None, None, None,36.1, None, None, None, None
,,,,2016-01-05 05:00:00,,,1,, None, None,, None,, None,, None,,,,94.8, None, None, None,4.624,0.778, None, None,937.0, None, None, None, None, 27.98, None, None,-4.903, None, None, None, None,13.17, None, None, None, None
,,,,2016-01-05 06:00:00,,,1,, None, None,, None,, None,, None,,,,94.7, None, None, None,2.0,1.706, None, None,936.0, None, None, None, None, 27.83, None, None,-4.613, None, None, None, None,42.17, None, None, None, None
,,,,2016-01-05 07:00:00,,,1,, None, None,, None,, None,, None,,,,94.2, None, None, None,2.349,217.6, None, None,937.0, None, None, None, None, 28.13, None, None,-4.179, None, None, None, None,16.94, None, None, None, None
,,,,2016-01-05 08:00:00,,,1,, None, None,, None,, None,, None,,,,94.0, None, None, None,3.375,206.0, None, None,937.0, None, None, None, None, 28.37, None, None,-4.163, None, None, None, None,35.42, None, None, None, None
,,,,2016-01-05 09:00:00,,,1,, None, None,, None,, None,, None,,,,95.0, None, None, None,4.305,201.5, None, None,937.0, None, None, None, None, 28.13, None, None,-3.556, None, None, None, None,23.75, None, None, None, None
,,,,2016-01-05 10:00:00,,,1,, None, None,, None,, None,, None,,,,94.9, None, None, None,3.267,200.8, None, None,937.0, None, None, None, None, 27.65, None, None,-3.212, None, None, None, None,52.43, None, None, None, None
