ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,2016-01-02 07:00:00,,,1,, None, 1.28304, None,77.849,-10.5394
,,,,2016-01-02 08:00:00,,,1,, None, 1.32658, None,79.0986,-10.6192
,,,,2016-01-02 09:00:00,,,1,, None, 1.48454, None,78.6142,-10.6516
,,,,2016-01-02 10:00:00,,,1,, None, 0.615624, None,77.2177,-10.3637
,,,,2016-01-02 11:00:00,,,1,, None, 1.69117, None,76.9774,-10.4123
,,,,2016-01-02 12:00:00,,,1,, None, 1.12636, None,76.5323,-9.93493
,,,,2016-01-02 13:00:00,,,1,, None, 0.895394, None,76.925,-8.86458
,,,,2016-01-02 14:00:00,,,1,, None, 2.21888, None,77.9722,-8.82778
,,,,2016-01-02 15:00:00,,,1,, None, 2.09376, None,78.2597,-8.92882
,,,,2016-01-02 16:00:00,,,1,, None, 2.35574, None,78.1486,-9.01694
,,,,2016-01-02 17:00:00,,,1,, None, 2.05604, None,78.7087,-8.95687
,,,,2016-01-02 18:00:00,,,1,, None, 1.79064, None,79.174,-8.94
,,,,2016-01-02 19:00:00,,,1,, None, 2.00538, None,79.1934,-9.13951
,,,,2016-01-02 20:00:00,,,1,, None, 1.42491, None,78.1108,-8.90243
,,,,2016-01-02 21:00:00,,,1,, None, 0.715945, None,77.9024,-8.80708
,,,,2016-01-02 22:00:00,,,1,, None, 1.76474, None,79.8097,-9.28215
,,,,2016-01-02 23:00:00,,,1,, None, 0.936092, None,80.3028,-9.16549
,,,,2016-01-03 00:00:00,,,1,, None, 1.13802, None,79.6261,-9.60653
,,,,2016-01-03 01:00:00,,,1,, None, 2.32187, None,78.7802,-11.3292
,,,,2016-01-03 02:00:00,,,1,, None, 2.37452, None,79.9809,-12.2336
,,,,2016-01-03 03:00:00,,,1,, None, 1.29186, None,80.0976,-11.6435
,,,,2016-01-03 04:00:00,,,1,, None, 0.982343, None,80.5778,-11.0011
,,,,2016-01-03 05:00:00,,,1,, None, 1.00739, None,79.6892,-10.8751
,,,,2016-01-03 06:00:00,,,1,, None, 0.910624, None,79.7236,-10.9023
,,,,2016-01-03 07:00:00,,,1,, None, 1.18371, None,80.1649,-11.2521
,,,,2016-01-03 08:00:00,,,1,, None, 1.85482, None,80.5042,-11.7738
,,,,2016-01-03 09:00:00,,,1,, None, 1.14785, None,80.0885,-11.6761
,,,,2016-01-03 10:00:00,,,1,, None, 0.907491, None,79.9208,-11.5851
,,,,2016-01-03 11:00:00,,,1,, None, 1.11028, None,78.9969,-11.2738
,,,,2016-01-03 12:00:00,,,1,, None, 1.07143, None,79.4781,-10.3263
,,,,2016-01-03 13:00:00,,,1,, None, 0.979781, None,79.2993,-9.68548
,,,,2016-01-03 14:00:00,,,1,, None, 0.844021, None,78.5924,-9.49673
,,,,2016-01-03 15:00:00,,,1,, None, 0.743412, None,77.8382,-9.54222
,,,,2016-01-03 16:00:00,,,1,, None, 0.932676, None,79.1625,-9.9391
,,,,2016-01-03 17:00:00,,,1,, None, 1.13262, None,80.4594,-10.075
,,,,2016-01-03 18:00:00,,,1,, None, 0.772441, None,80.6594,-10.0417
,,,,2016-01-03 19:00:00,,,1,, None, 0.761344, None,79.9181,-9.79444
,,,,2016-01-03 20:00:00,,,1,, None, 0.783401, None,78.9733,-9.37979
,,,,2016-01-03 21:00:00,,,1,, None, 0.796347, None,79.2375,-9.17167
,,,,2016-01-03 22:00:00,,,1,, None, 0.837475, None,80.1649,-8.99993
,,,,2016-01-03 23:00:00,,,1,, None, 1.03628, None,81.4941,-8.97882
,,,,2016-01-04 00:00:00,,,1,, None, 1.00654, None,80.7479,-9.09278
,,,,2016-01-04 01:00:00,,,1,, None, 0.596979, None,80.1434,-8.77757
,,,,2016-01-04 02:00:00,,,1,, None, 0.703284, None,82.1976,-8.72854
,,,,2016-01-04 03:00:00,,,1,, None, 0.829365, None,85.192,-8.70486
,,,,2016-01-04 04:00:00,,,1,, None, 0.590577, None,84.6062,-8.62673
,,,,2016-01-04 05:00:00,,,1,, None, 0.467339, None,84.049,-8.45896
,,,,2016-01-04 06:00:00,,,1,, None, 0.451541, None,84.2333,-8.2566
,,,,2016-01-04 07:00:00,,,1,, None, 0.835484, None,83.9972,-7.97576
,,,,2016-01-04 08:00:00,,,1,, None, 0.666993, None,83.6653,-7.76743
,,,,2016-01-04 09:00:00,,,1,, None, 0.824527, None,82.5691,-7.4334
,,,,2016-01-04 10:00:00,,,1,, None, 1.06275, None,81.0743,-6.74062
,,,,2016-01-04 11:00:00,,,1,, None, 0.665858, None,80.9931,-6.32674
,,,,2016-01-04 12:00:00,,,1,, None, 1.09163, None,86.3191,-6.3309
,,,,2016-01-04 13:00:00,,,1,, None, 1.13447, None,87.3854,-6.01604
,,,,2016-01-04 14:00:00,,,1,, None, 0.450262, None,86.6198,-5.47986
,,,,2016-01-04 15:00:00,,,1,, None, 0.85569, None,86.984,-5.37305
,,,,2016-01-04 16:00:00,,,1,, None, 0.830928, None,87.2472,-5.23465
,,,,2016-01-04 17:00:00,,,1,, None, 0.723631, None,88.8031,-5.38938
,,,,2016-01-04 18:00:00,,,1,, None, 0.444855, None,89.2007,-5.23083
,,,,2016-01-04 19:00:00,,,1,, None, 0.192542, None,88.5048,-4.98187
,,,,2016-01-04 20:00:00,,,1,, None, 0.105451, None,87.6087,-4.78173
,,,,2016-01-04 21:00:00,,,1,, None, 0.147716, None,87.5521,-4.59375
,,,,2016-01-04 22:00:00,,,1,, None, 0.799336, None,87.7445,-4.52646
,,,,2016-01-04 23:00:00,,,1,, None, 1.35476, None,89.849,-4.8075
,,,,2016-01-05 00:00:00,,,1,, None, 1.19153, None,91.1285,-4.95847
,,,,2016-01-05 01:00:00,,,1,, None, 0.858824, None,91.3486,-4.77778
,,,,2016-01-05 02:00:00,,,1,, None, 0.791512, None,91.1736,-4.6493
,,,,2016-01-05 03:00:00,,,1,, None, 0.369143, None,90.6545,-4.54264
,,,,2016-01-05 04:00:00,,,1,, None, 0.642943, None,90.5181,-4.36701
,,,,2016-01-05 05:00:00,,,1,, None, 0.603097, None,90.8094,-4.38833
,,,,2016-01-05 06:00:00,,,1,, None, 0.543897, None,90.6031,-4.16528
,,,,2016-01-05 07:00:00,,,1,, None, 0.126655, None,90.0535,-3.96285
,,,,2016-01-05 08:00:00,,,1,, None, 0.146293, None,90.0236,-3.73986
,,,,2016-01-05 09:00:00,,,1,, None, 0.315358, None,89.5514,-3.3084
,,,,2016-01-05 10:00:00,,,1,, None, 0.745971, None,88.1788,-2.71521
,,,,2016-01-05 11:00:00,,,1,, None, 0.383661, None,85.4062,-1.70521
,,,,2016-01-05 12:00:00,,,1,, None, 0.409705, None,83.5491,-1.10877
,,,,2016-01-05 13:00:00,,,1,, None, 0.198945, None,83.3247,-0.707638
,,,,2016-01-05 14:00:00,,,1,, None, 0.91859, None,83.7156,-0.838333
,,,,2016-01-05 15:00:00,,,1,, None, 0.991881, None,84.3562,-0.852361
,,,,2016-01-05 16:00:00,,,1,, None, 1.37952, None,85.3826,-1.15
,,,,2016-01-05 17:00:00,,,1,, None, 0.839752, None,85.9014,-1.27951
,,,,2016-01-05 18:00:00,,,1,, None, 0.366872, None,86.6625,-1.32785
,,,,2016-01-05 19:00:00,,,1,, None, 0.257007, None,87.1969,-1.23104
,,,,2016-01-05 20:00:00,,,1,, None, 0.153267, None,87.7271,-1.14306
,,,,2016-01-05 21:00:00,,,1,, None, 0.674534, None,87.6705,-1.11528
,,,,2016-01-05 22:00:00,,,1,, None, 1.18029, None,86.8215,-1.33299
,,,,2016-01-05 23:00:00,,,1,, None, 0.349934, None,87.3247,-1.36458
,,,,2016-01-06 00:00:00,,,1,, None, 0.901229, None,87.4538,-1.2591
,,,,2016-01-06 01:00:00,,,1,, None, 0.459511, None,86.9611,-1.24375
,,,,2016-01-06 02:00:00,,,1,, None, 0.379251, None,87.0507,-1.14347
,,,,2016-01-06 03:00:00,,,1,, None, 0.192402, None,87.5712,-0.996873
,,,,2016-01-06 04:00:00,,,1,, None, 0.323325, None,88.3149,-1.02625
,,,,2016-01-06 05:00:00,,,1,, None, 0.181869, None,88.9507,-0.903262
,,,,2016-01-06 06:00:00,,,1,, None, 0.3758, None,88.9457,-3.16671
,,,,2016-01-06 08:00:00,,,1,, None, 0.27494, None,92.9939,-0.579402
,,,,2016-01-06 09:00:00,,,1,, None, 0.496998, None,89.4853,-0.252932
,,,,2016-01-06 10:00:00,,,1,, None, 0.688481, None,87.8986,0.223471
,,,,2016-01-06 11:00:00,,,1,, None, 0.282056, None,83.7906,1.23236
,,,,2016-01-06 12:00:00,,,1,, None, 0.509177, None,83.6233,1.26222
,,,,2016-01-06 13:00:00,,,1,, None, 0.513621, None,81.9318,1.90757
,,,,2016-01-06 14:00:00,,,1,, None, 0.796491, None,81.8392,1.92396
,,,,2016-01-06 15:00:00,,,1,, None, 0.776286, None,82.6837,1.67188
,,,,2016-01-06 16:00:00,,,1,, None, 0.900946, None,83.2767,1.44771
,,,,2016-01-06 17:00:00,,,1,, None, 0.239222, None,84.7188,1.24042
,,,,2016-01-06 18:00:00,,,1,, None, 0.351217, None,86.0375,1.05271
,,,,2016-01-06 19:00:00,,,1,, None, 0.322046, None,87.1017,0.971387
,,,,2016-01-06 20:00:00,,,1,, None, 0.233673, None,88.6392,0.977153
,,,,2016-01-06 21:00:00,,,1,, None, 0.369435, None,87.5014,1.00993
,,,,2016-01-06 22:00:00,,,1,, None, 0.416105, None,89.0788,0.902984
,,,,2016-01-06 23:00:00,,,1,, None, 0.186569, None,90.4271,0.598609
,,,,2016-01-07 00:00:00,,,1,, None, 0.005692, None,91.2677,0.637986
,,,,2016-01-07 01:00:00,,,1,, None, 0.24548, None,91.9514,0.565693
,,,,2016-01-07 02:00:00,,,1,, None, 0.126653, None,92.2378,0.610346
,,,,2016-01-07 03:00:00,,,1,, None, None, None,92.5521,0.621456
,,,,2016-01-07 04:00:00,,,1,, None, None, None,92.9583,0.633889
,,,,2016-01-07 05:00:00,,,1,, None, None, None,93.0865,0.683125
,,,,2016-01-07 06:00:00,,,1,, None, None, None,93.3684,0.725485
,,,,2016-01-07 07:00:00,,,1,, None, None, None,93.3267,0.800695
,,,,2016-01-07 08:00:00,,,1,, None, None, None,93.5424,0.834514
,,,,2016-01-07 09:00:00,,,1,, None, None, None,93.4882,0.969026
,,,,2016-01-07 10:00:00,,,1,, None, 0.09933, None,93.3455,1.37118
,,,,2016-01-07 11:00:00,,,1,, None, 0.354775, None,92.2375,1.89264
,,,,2016-01-07 12:00:00,,,1,, None, 0.626577, None,90.8528,2.09875
,,,,2016-01-07 13:00:00,,,1,, None, 0.309947, None,88.8805,2.60521
,,,,2016-01-07 14:00:00,,,1,, None, 0.820684, None,87.7858,2.4768
,,,,2016-01-07 15:00:00,,,1,, None, 0.793079, None,87.4007,2.43917
,,,,2016-01-07 16:00:00,,,1,, None, 1.04268, None,87.958,2.27181
,,,,2016-01-07 17:00:00,,,1,, None, 0.57094, None,89.3698,1.855
,,,,2016-01-07 18:00:00,,,1,, None, 0.275083, None,90.2958,1.81424
,,,,2016-01-07 19:00:00,,,1,, None, 0.280348, None,90.6937,1.70542
,,,,2016-01-07 20:00:00,,,1,, None, 0.357331, None,91.2201,1.58458
,,,,2016-01-07 21:00:00,,,1,, None, 0.337983, None,91.2476,1.57431
,,,,2016-01-07 22:00:00,,,1,, None, 0.723348, None,88.7913,1.99868
,,,,2016-01-07 23:00:00,,,1,, None, 1.74297, None,84.7007,2.15104
