WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
21.0, None, None, None,2020-12-12 11:00:00, None,50
24.1, None, None, None,2020-12-12 12:00:00, None,50
17.8, None, None, None,2020-12-12 13:00:00, None,50
15.4, None, None, None,2020-12-12 14:00:00, None,50
28.6, None, None, None,2020-12-12 15:00:00, None,50
49.6, None, None, None,2020-12-12 16:00:00, None,50
50.2, None, None, None,2020-12-12 17:00:00, None,50
44.6, None, None, None,2020-12-12 18:00:00, None,50
26.2, None, None, None,2020-12-12 19:00:00, None,50
21.2, None, None, None,2020-12-12 20:00:00, None,50
6.1, None, None, None,2020-12-12 21:00:00, None,50
4.9, None, None, None,2020-12-12 22:00:00, None,50
6.1, None, None, None,2020-12-12 23:00:00, None,50
5.9, None, None, None,2020-12-13 00:00:00, None,50
12.7, None, None, None,2020-12-13 01:00:00, None,50
8.6, None, None, None,2020-12-13 02:00:00, None,50
3.9, None, None, None,2020-12-13 03:00:00, None,50
4.5, None, None, None,2020-12-13 04:00:00, None,50
6.2, None, None, None,2020-12-13 05:00:00, None,50
9.9, None, None, None,2020-12-13 06:00:00, None,50
8.5, None, None, None,2020-12-13 07:00:00, None,50
11.1, None, None, None,2020-12-13 08:00:00, None,50
7.7, None, None, None,2020-12-13 09:00:00, None,50
12.7, None, None, None,2020-12-13 10:00:00, None,50
16.4, None, None, None,2020-12-13 11:00:00, None,50
6.9, None, None, None,2020-12-13 12:00:00, None,50
1.4, None, None, None,2020-12-13 13:00:00, None,50
1.3, None, None, None,2020-12-13 14:00:00, None,50
12.3, None, None, None,2020-12-13 15:00:00, None,50
47.1, None, None, None,2020-12-13 16:00:00, None,50
17.9, None, None, None,2020-12-13 17:00:00, None,50
19.5, None, None, None,2020-12-13 18:00:00, None,50
35.4, None, None, None,2020-12-13 19:00:00, None,50
23.9, None, None, None,2020-12-13 20:00:00, None,50
18.6, None, None, None,2020-12-13 21:00:00, None,50
30.1, None, None, None,2020-12-13 22:00:00, None,50
35.1, None, None, None,2020-12-13 23:00:00, None,50
40.7, None, None, None,2020-12-14 00:00:00, None,50
33.6, None, None, None,2020-12-14 01:00:00, None,50
40.6, None, None, None,2020-12-14 02:00:00, None,50
230.9, None, None, None,2020-12-14 03:00:00, None,50
244.8, None, None, None,2020-12-14 04:00:00, None,50
242.7, None, None, None,2020-12-14 05:00:00, None,50
279.3, None, None, None,2020-12-14 06:00:00, None,50
27.2, None, None, None,2020-12-14 07:00:00, None,50
268.7, None, None, None,2020-12-14 08:00:00, None,50
264.3, None, None, None,2020-12-14 09:00:00, None,50
313.6, None, None, None,2020-12-14 10:00:00, None,50
1.8, None, None, None,2020-12-14 11:00:00, None,50
357.4, None, None, None,2020-12-14 12:00:00, None,50
6.7, None, None, None,2020-12-14 13:00:00, None,50
14.2, None, None, None,2020-12-14 14:00:00, None,50
357.4, None, None, None,2020-12-14 15:00:00, None,50
7.0, None, None, None,2020-12-14 16:00:00, None,50
358.5, None, None, None,2020-12-14 17:00:00, None,50
12.0, None, None, None,2020-12-14 18:00:00, None,50
13.3, None, None, None,2020-12-14 19:00:00, None,50
356.6, None, None, None,2020-12-14 20:00:00, None,50
18.0, None, None, None,2020-12-14 21:00:00, None,50
24.9, None, None, None,2020-12-14 22:00:00, None,50
9.4, None, None, None,2020-12-14 23:00:00, None,50
20.4, None, None, None,2020-12-15 00:00:00, None,50
7.7, None, None, None,2020-12-15 01:00:00, None,50
14.3, None, None, None,2020-12-15 02:00:00, None,50
14.3, None, None, None,2020-12-15 03:00:00, None,50
13.9, None, None, None,2020-12-15 04:00:00, None,50
4.8, None, None, None,2020-12-15 05:00:00, None,50
6.2, None, None, None,2020-12-15 06:00:00, None,50
25.5, None, None, None,2020-12-15 07:00:00, None,50
37.3, None, None, None,2020-12-15 08:00:00, None,50
17.3, None, None, None,2020-12-15 09:00:00, None,50
18.8, None, None, None,2020-12-15 10:00:00, None,50
359.0, None, None, None,2020-12-15 11:00:00, None,50
356.4, None, None, None,2020-12-15 12:00:00, None,50
180.8, None, None, None,2020-12-15 13:00:00, None,50
176.8, None, None, None,2020-12-15 14:00:00, None,50
179.0, None, None, None,2020-12-15 15:00:00, None,50
193.5, None, None, None,2020-12-15 16:00:00, None,50
185.6, None, None, None,2020-12-15 17:00:00, None,50
173.8, None, None, None,2020-12-15 18:00:00, None,50
192.3, None, None, None,2020-12-15 19:00:00, None,50
184.4, None, None, None,2020-12-15 20:00:00, None,50
182.5, None, None, None,2020-12-15 21:00:00, None,50
180.4, None, None, None,2020-12-15 22:00:00, None,50
178.0, None, None, None,2020-12-15 23:00:00, None,50
