AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
21.3, None,2023-06-08 20:00:00, None, None,23
19.2, None,2023-06-08 21:00:00, None, None,23
18.8, None,2023-06-08 22:00:00, None, None,23
18.1, None,2023-06-08 23:00:00, None, None,23
16.7, 1.0,2023-06-09 00:00:00, 13.2, 26.9,23
15.9, None,2023-06-09 01:00:00, None, None,23
14.9, None,2023-06-09 02:00:00, None, None,23
14.0, None,2023-06-09 03:00:00, None, None,23
13.2, None,2023-06-09 04:00:00, None, None,23
13.4, None,2023-06-09 05:00:00, None, None,23
15.4, None,2023-06-09 06:00:00, None, None,23
18.8, None,2023-06-09 07:00:00, None, None,23
23.1, None,2023-06-09 08:00:00, None, None,23
23.4, None,2023-06-09 09:00:00, None, None,23
25.5, None,2023-06-09 10:00:00, None, None,23
24.7, None,2023-06-09 11:00:00, None, None,23
24.9, None,2023-06-09 12:00:00, None, None,23
26.9, None,2023-06-09 13:00:00, None, None,23
26.5, None,2023-06-09 14:00:00, None, None,23
24.5, None,2023-06-09 15:00:00, None, None,23
24.1, None,2023-06-09 16:00:00, None, None,23
24.4, None,2023-06-09 17:00:00, None, None,23
24.2, None,2023-06-09 18:00:00, None, None,23
21.9, None,2023-06-09 19:00:00, None, None,23
20.1, None,2023-06-09 20:00:00, None, None,23
19.1, None,2023-06-09 21:00:00, None, None,23
18.4, None,2023-06-09 22:00:00, None, None,23
17.8, None,2023-06-09 23:00:00, None, None,23
17.3, 1.0,2023-06-10 00:00:00, 15.6, 24.5,23
17.2, None,2023-06-10 01:00:00, None, None,23
17.1, None,2023-06-10 02:00:00, None, None,23
16.9, None,2023-06-10 03:00:00, None, None,23
16.1, None,2023-06-10 04:00:00, None, None,23
15.6, None,2023-06-10 05:00:00, None, None,23
16.7, None,2023-06-10 06:00:00, None, None,23
18.1, None,2023-06-10 07:00:00, None, None,23
19.5, None,2023-06-10 08:00:00, None, None,23
20.1, None,2023-06-10 09:00:00, None, None,23
18.7, None,2023-06-10 10:00:00, None, None,23
19.1, None,2023-06-10 11:00:00, None, None,23
20.5, None,2023-06-10 12:00:00, None, None,23
21.2, None,2023-06-10 13:00:00, None, None,23
22.3, None,2023-06-10 14:00:00, None, None,23
24.5, None,2023-06-10 15:00:00, None, None,23
24.1, None,2023-06-10 16:00:00, None, None,23
19.3, None,2023-06-10 17:00:00, None, None,23
17.9, None,2023-06-10 18:00:00, None, None,23
18.4, None,2023-06-10 19:00:00, None, None,23
17.4, None,2023-06-10 20:00:00, None, None,23
16.9, None,2023-06-10 21:00:00, None, None,23
16.4, None,2023-06-10 22:00:00, None, None,23
16.0, None,2023-06-10 23:00:00, None, None,23
