AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
4.8,0.0, 5.5,2018-03-19 08:30:00, 15.0,76.0,12
5.2,0.0, 9.7,2018-03-19 08:45:00, 10.0,77.0,12
5.3,0.0, 7.9,2018-03-19 09:00:00, 6.0,74.0,12
5.7,0.0, 11.1,2018-03-19 09:15:00, 358.0,75.0,12
5.5,0.0, 9.7,2018-03-19 09:30:00, 11.0,77.0,12
6.3,0.0, 6.1,2018-03-19 09:45:00, 23.0,78.0,12
6.2,0.0, 5.6,2018-03-19 10:00:00, 52.0,77.0,12
6.0,0.0, 6.8,2018-03-19 10:15:00, 32.0,74.0,12
5.8,0.0, 5.5,2018-03-19 10:30:00, 43.0,75.0,12
6.0,0.0, 5.5,2018-03-19 10:45:00, 41.0,76.0,12
6.3,0.0, 4.8,2018-03-19 11:00:00, 51.0,71.0,12
6.6,0.0, 5.7,2018-03-19 11:15:00, 37.0,74.0,12
6.3,0.0, 5.8,2018-03-19 11:30:00, 58.0,76.0,12
6.0,0.0, 6.0,2018-03-19 11:45:00, 116.0,79.0,12
6.0,0.0, 2.8,2018-03-19 12:00:00, 146.0,77.0,12
6.0,0.0, 3.2,2018-03-19 12:15:00, 225.0,79.0,12
6.2,0.0, 5.7,2018-03-19 12:30:00, 82.0,78.0,12
6.8,0.0, 5.4,2018-03-19 12:45:00, 124.0,75.0,12
6.6,0.0, 6.6,2018-03-19 13:00:00, 154.0,76.0,12
6.4,0.0, 6.1,2018-03-19 13:15:00, 163.0,76.0,12
6.0,0.0, 3.7,2018-03-19 13:30:00, 152.0,79.0,12
6.5,0.0, 6.0,2018-03-19 13:45:00, 121.0,77.0,12
6.4,0.0, 6.9,2018-03-19 14:00:00, 133.0,77.0,12
5.9,0.0, 5.8,2018-03-19 14:15:00, 146.0,80.0,12
5.8,0.0, 3.0,2018-03-19 14:30:00, 181.0,81.0,12
5.3,0.508, 5.8,2018-03-19 14:45:00, 225.0,87.0,12
5.2,0.254, 5.9,2018-03-19 15:00:00, 203.0,91.0,12
5.5,0.0, 4.5,2018-03-19 15:15:00, 135.0,92.0,12
6.8,0.0, 4.7,2018-03-19 15:30:00, 171.0,78.0,12
7.8,0.0, 7.4,2018-03-19 15:45:00, 227.0,71.0,12
7.7,0.0, 8.8,2018-03-19 16:00:00, 241.0,68.0,12
6.4,0.0, 8.6,2018-03-19 16:15:00, 225.0,76.0,12
6.0,0.0, 8.0,2018-03-19 16:30:00, 225.0,79.0,12
5.9,0.0, 7.8,2018-03-19 16:45:00, 225.0,80.0,12
6.1,0.0, 8.9,2018-03-19 17:00:00, 216.0,79.0,12
5.8,0.0, 7.3,2018-03-19 17:15:00, 204.0,79.0,12
5.5,0.0, 8.1,2018-03-19 17:30:00, 207.0,81.0,12
5.3,0.0, 8.0,2018-03-19 17:45:00, 217.0,81.0,12
5.0,0.0, 5.9,2018-03-19 18:00:00, 220.0,82.0,12
4.7,0.0, 9.2,2018-03-19 18:15:00, 229.0,82.0,12
4.8,0.0, 9.3,2018-03-19 18:30:00, 229.0,80.0,12
4.5,0.0, 9.4,2018-03-19 18:45:00, 235.0,81.0,12
4.4,0.0, 8.9,2018-03-19 19:00:00, 234.0,81.0,12
4.2,0.0, 6.9,2018-03-19 19:15:00, 236.0,83.0,12
4.1,0.0, 7.7,2018-03-19 19:30:00, 240.0,85.0,12
4.0,0.0, 9.8,2018-03-19 19:45:00, 230.0,87.0,12
3.8,0.0, 9.2,2018-03-19 20:00:00, 223.0,90.0,12
3.4,0.0, 8.7,2018-03-19 20:15:00, 218.0,93.0,12
3.4,0.0, 8.5,2018-03-19 20:30:00, 225.0,93.0,12
3.3,0.0, 9.4,2018-03-19 20:45:00, 219.0,92.0,12
2.9,0.0, 11.5,2018-03-19 21:00:00, 205.0,94.0,12
2.5,0.0, 11.6,2018-03-19 21:15:00, 208.0,94.0,12
2.2,0.0, 11.3,2018-03-19 21:30:00, 198.0,95.0,12
1.9,0.0, 11.2,2018-03-19 21:45:00, 199.0,96.0,12
1.7,0.0, 12.5,2018-03-19 22:00:00, 211.0,97.0,12
1.4,0.0, 11.7,2018-03-19 22:15:00, 215.0,98.0,12
1.1,0.0, 13.0,2018-03-19 22:30:00, 219.0,100.0,12
0.9,0.0, 12.1,2018-03-19 22:45:00, 218.0,100.0,12
0.9,0.0, 10.9,2018-03-19 23:00:00, 218.0,100.0,12
0.9,0.0, 11.6,2018-03-19 23:15:00, 219.0,100.0,12
0.6,0.0, 11.6,2018-03-19 23:30:00, 215.0,100.0,12
0.5,0.0, 12.2,2018-03-19 23:45:00, 218.0,100.0,12
0.5,0.0, 11.5,2018-03-20 00:00:00, 215.0,100.0,12
0.3,0.0, 9.2,2018-03-20 00:15:00, 226.0,100.0,12
0.3,0.0, 8.8,2018-03-20 00:30:00, 229.0,100.0,12
0.3,0.0, 7.9,2018-03-20 00:45:00, 229.0,100.0,12
0.3,0.0, 14.3,2018-03-20 01:00:00, 212.0,100.0,12
0.2,0.0, 14.6,2018-03-20 01:15:00, 213.0,100.0,12
0.3,0.0, 12.7,2018-03-20 01:30:00, 215.0,100.0,12
0.2,0.0, 11.6,2018-03-20 01:45:00, 214.0,100.0,12
0.1,0.0, 10.8,2018-03-20 02:00:00, 209.0,100.0,12
0.0,0.0, 10.9,2018-03-20 02:15:00, 208.0,100.0,12
0.0,0.0, 11.0,2018-03-20 02:30:00, 202.0,100.0,12
0.0,0.0, 12.1,2018-03-20 02:45:00, 205.0,100.0,12
0.0,0.0, 12.5,2018-03-20 03:00:00, 207.0,100.0,12
0.1,0.0, 11.8,2018-03-20 03:15:00, 216.0,100.0,12
0.1,0.0, 11.8,2018-03-20 03:30:00, 212.0,100.0,12
0.1,0.0, 12.1,2018-03-20 03:45:00, 215.0,100.0,12
0.0,0.0, 11.1,2018-03-20 04:00:00, 216.0,100.0,12
0.0,0.0, 11.2,2018-03-20 04:15:00, 213.0,100.0,12
0.0,0.0, 11.2,2018-03-20 04:30:00, 212.0,100.0,12
-0.1,0.0, 10.2,2018-03-20 04:45:00, 220.0,100.0,12
-0.2,0.0, 11.2,2018-03-20 05:00:00, 213.0,100.0,12
-0.2,0.0, 10.2,2018-03-20 05:15:00, 210.0,100.0,12
-0.3,0.0, 7.2,2018-03-20 05:30:00, 224.0,100.0,12
-0.2,0.0, 9.5,2018-03-20 05:45:00, 214.0,100.0,12
0.1,0.0, 10.8,2018-03-20 06:00:00, 213.0,100.0,12
0.1,0.0, 11.0,2018-03-20 06:15:00, 215.0,100.0,12
0.2,0.0, 7.7,2018-03-20 06:30:00, 229.0,100.0,12
0.3,0.0, 8.2,2018-03-20 06:45:00, 222.0,100.0,12
0.4,0.0, 9.1,2018-03-20 07:00:00, 215.0,100.0,12
0.4,0.0, 10.4,2018-03-20 07:15:00, 214.0,100.0,12
0.5,0.0, 10.3,2018-03-20 07:30:00, 212.0,100.0,12
0.7,0.254, 9.1,2018-03-20 07:45:00, 216.0,100.0,12
0.8,0.0, 8.3,2018-03-20 08:00:00, 219.0,100.0,12
1.0,0.0, 9.5,2018-03-20 08:15:00, 218.0,100.0,12
1.2,0.0, 8.3,2018-03-20 08:30:00, 223.0,100.0,12
1.4,0.0, 9.1,2018-03-20 08:45:00, 224.0,100.0,12
1.5,0.0, 9.9,2018-03-20 09:00:00, 229.0,98.0,12
1.8,0.0, 8.9,2018-03-20 09:15:00, 226.0,96.0,12
2.2,0.0, 9.4,2018-03-20 09:30:00, 227.0,93.0,12
2.6,0.0, 9.3,2018-03-20 09:45:00, 230.0,92.0,12
3.0,0.0, 9.1,2018-03-20 10:00:00, 244.0,88.0,12
3.5,0.0, 10.3,2018-03-20 10:15:00, 235.0,84.0,12
4.1,0.0, 7.4,2018-03-20 10:30:00, 223.0,80.0,12
4.6,0.0, 9.2,2018-03-20 10:45:00, 230.0,76.0,12
5.0,0.0, 9.6,2018-03-20 11:00:00, 223.0,74.0,12
5.4,0.0, 5.3,2018-03-20 11:15:00, 192.0,70.0,12
6.3,0.0, 4.5,2018-03-20 11:30:00, 253.0,67.0,12
6.8,0.0, 7.0,2018-03-20 11:45:00, 191.0,62.0,12
6.4,0.0, 7.6,2018-03-20 12:00:00, 213.0,65.0,12
6.4,0.0, 6.7,2018-03-20 12:15:00, 206.0,61.0,12
6.5,0.0, 5.4,2018-03-20 12:30:00, 221.0,66.0,12
6.9,0.0, 3.5,2018-03-20 12:45:00, 347.0,60.0,12
7.9,0.0, 5.5,2018-03-20 13:00:00, 179.0,57.0,12
8.4,0.0, 5.4,2018-03-20 13:15:00, 288.0,55.0,12
8.1,0.0, 6.0,2018-03-20 13:30:00, 195.0,53.0,12
8.9,0.0, 5.0,2018-03-20 13:45:00, 183.0,58.0,12
9.2,0.0, 6.2,2018-03-20 14:00:00, 237.0,51.0,12
9.1,0.0, 6.1,2018-03-20 14:15:00, 163.0,59.0,12
8.7,0.0, 9.5,2018-03-20 14:30:00, 218.0,54.0,12
8.6,0.0, 6.8,2018-03-20 14:45:00, 181.0,51.0,12
8.4,0.0, 10.1,2018-03-20 15:00:00, 224.0,53.0,12
8.9,0.0, 7.8,2018-03-20 15:15:00, 229.0,54.0,12
8.7,0.0, 6.3,2018-03-20 15:30:00, 253.0,51.0,12
8.7,0.0, 6.0,2018-03-20 15:45:00, 221.0,53.0,12
8.9,0.0, 6.2,2018-03-20 16:00:00, 46.0,60.0,12
7.7,0.0, 7.8,2018-03-20 16:15:00, 35.0,68.0,12
6.0,0.0, 11.9,2018-03-20 16:30:00, 53.0,73.0,12
5.4,0.0, 9.1,2018-03-20 16:45:00, 66.0,75.0,12
5.4,0.0, 7.9,2018-03-20 17:00:00, 49.0,75.0,12
5.1,0.0, 7.9,2018-03-20 17:15:00, 59.0,77.0,12
4.9,0.0, 6.2,2018-03-20 17:30:00, 60.0,78.0,12
4.7,0.0, 5.9,2018-03-20 17:45:00, 51.0,80.0,12
4.5,0.0, 6.1,2018-03-20 18:00:00, 49.0,82.0,12
4.0,0.0, 6.5,2018-03-20 18:15:00, 47.0,84.0,12
3.5,0.0, 6.8,2018-03-20 18:30:00, 61.0,87.0,12
3.1,0.0, 7.7,2018-03-20 18:45:00, 95.0,88.0,12
2.8,0.0, 6.2,2018-03-20 19:00:00, 98.0,90.0,12
2.7,0.0, 5.5,2018-03-20 19:15:00, 94.0,90.0,12
2.7,0.0, 3.8,2018-03-20 19:30:00, 102.0,87.0,12
2.7,0.0, 2.2,2018-03-20 19:45:00, 13.0,87.0,12
2.8,0.0, 4.3,2018-03-20 20:00:00, 331.0,85.0,12
3.1,0.0, 7.0,2018-03-20 20:15:00, 327.0,83.0,12
2.8,0.0, 4.0,2018-03-20 20:30:00, 351.0,85.0,12
2.8,0.0, 3.4,2018-03-20 20:45:00, 336.0,85.0,12
2.7,0.0, 4.0,2018-03-20 21:00:00, 42.0,85.0,12
2.9,0.0, 4.9,2018-03-20 21:15:00, 71.0,83.0,12
2.9,0.0, 5.0,2018-03-20 21:30:00, 66.0,84.0,12
2.8,0.0, 4.6,2018-03-20 21:45:00, 48.0,84.0,12
2.8,0.0, 5.2,2018-03-20 22:00:00, 69.0,84.0,12
2.7,0.0, 6.6,2018-03-20 22:15:00, 37.0,84.0,12
2.6,0.0, 5.9,2018-03-20 22:30:00, 34.0,84.0,12
2.5,0.0, 5.9,2018-03-20 22:45:00, 22.0,86.0,12
2.4,0.0, 6.1,2018-03-20 23:00:00, 33.0,86.0,12
2.3,0.0, 5.6,2018-03-20 23:15:00, 41.0,87.0,12
2.2,0.0, 4.0,2018-03-20 23:30:00, 62.0,88.0,12
2.1,0.0, 4.8,2018-03-20 23:45:00, 70.0,88.0,12
2.2,0.0, 5.5,2018-03-21 00:00:00, 80.0,88.0,12
2.2,0.0, 4.9,2018-03-21 00:15:00, 72.0,88.0,12
2.0,0.0, 5.7,2018-03-21 00:30:00, 55.0,88.0,12
1.8,0.0, 6.7,2018-03-21 00:45:00, 33.0,89.0,12
1.6,0.0, 7.2,2018-03-21 01:00:00, 39.0,90.0,12
1.4,0.0, 9.1,2018-03-21 01:15:00, 35.0,92.0,12
1.2,0.0, 8.8,2018-03-21 01:30:00, 47.0,93.0,12
1.3,0.0, 9.5,2018-03-21 01:45:00, 45.0,91.0,12
1.3,0.0, 9.5,2018-03-21 02:00:00, 47.0,91.0,12
1.2,0.0, 9.9,2018-03-21 02:15:00, 50.0,91.0,12
1.1,0.0, 8.8,2018-03-21 02:30:00, 54.0,91.0,12
0.9,0.0, 9.4,2018-03-21 02:45:00, 50.0,92.0,12
0.8,0.0, 7.9,2018-03-21 03:00:00, 53.0,92.0,12
0.8,0.0, 9.7,2018-03-21 03:15:00, 57.0,93.0,12
0.8,0.0, 10.5,2018-03-21 03:30:00, 55.0,94.0,12
0.8,0.0, 9.5,2018-03-21 03:45:00, 53.0,95.0,12
0.8,0.0, 8.3,2018-03-21 04:00:00, 60.0,94.0,12
1.0,0.0, 7.7,2018-03-21 04:15:00, 69.0,93.0,12
1.2,0.0, 8.6,2018-03-21 04:30:00, 80.0,94.0,12
1.6,0.0, 5.1,2018-03-21 04:45:00, 102.0,94.0,12
1.9,0.0, 6.5,2018-03-21 05:00:00, 103.0,92.0,12
1.8,0.0, 7.9,2018-03-21 05:15:00, 69.0,91.0,12
1.4,0.0, 7.6,2018-03-21 05:30:00, 60.0,92.0,12
1.4,0.0, 4.2,2018-03-21 05:45:00, 76.0,95.0,12
1.8,0.0, 1.4,2018-03-21 06:00:00, 126.0,94.0,12
2.1,0.0, 1.7,2018-03-21 06:15:00, 190.0,92.0,12
2.2,0.0, 2.2,2018-03-21 06:30:00, 115.0,91.0,12
2.3,0.0, 3.8,2018-03-21 06:45:00, 123.0,88.0,12
2.3,0.0, 5.9,2018-03-21 07:00:00, 106.0,90.0,12
2.4,0.0, 3.9,2018-03-21 07:15:00, 130.0,89.0,12
2.6,0.0, 3.5,2018-03-21 07:30:00, 108.0,89.0,12
2.7,0.0, 6.0,2018-03-21 07:45:00, 89.0,88.0,12
2.7,0.0, 5.4,2018-03-21 08:00:00, 68.0,87.0,12
3.0,0.0, 4.8,2018-03-21 08:15:00, 80.0,87.0,12
3.6,0.0, 2.9,2018-03-21 08:30:00, 94.0,82.0,12
4.1,0.0, 2.3,2018-03-21 08:45:00, 79.0,86.0,12
4.4,0.0, 2.1,2018-03-21 09:00:00, 98.0,79.0,12
4.7,0.0, 3.0,2018-03-21 09:15:00, 171.0,76.0,12
5.2,0.0, 2.6,2018-03-21 09:30:00, 242.0,74.0,12
6.3,0.0, 4.0,2018-03-21 09:45:00, 45.0,70.0,12
6.6,0.0, 4.1,2018-03-21 10:00:00, 111.0,71.0,12
7.0,0.0, 4.2,2018-03-21 10:15:00, 114.0,70.0,12
7.8,0.0, 5.4,2018-03-21 10:30:00, 44.0,66.0,12
7.8,0.0, 7.4,2018-03-21 10:45:00, 53.0,68.0,12
7.5,0.0, 7.3,2018-03-21 11:00:00, 59.0,67.0,12
7.3,0.0, 9.5,2018-03-21 11:15:00, 58.0,67.0,12
8.1,0.0, 11.4,2018-03-21 11:30:00, 52.0,65.0,12
8.6,0.0, 8.9,2018-03-21 11:45:00, 56.0,60.0,12
8.5,0.0, 11.4,2018-03-21 12:00:00, 66.0,62.0,12
7.8,0.0, 9.1,2018-03-21 12:15:00, 85.0,63.0,12
8.3,0.0, 8.1,2018-03-21 12:30:00, 79.0,60.0,12
8.7,0.0, 9.4,2018-03-21 12:45:00, 52.0,61.0,12
8.5,0.0, 10.3,2018-03-21 13:00:00, 54.0,62.0,12
8.6,0.0, 11.0,2018-03-21 13:15:00, 58.0,62.0,12
8.7,0.0, 10.0,2018-03-21 13:30:00, 67.0,62.0,12
8.8,0.0, 7.6,2018-03-21 13:45:00, 62.0,62.0,12
9.2,0.0, 10.1,2018-03-21 14:00:00, 56.0,61.0,12
9.0,0.0, 10.6,2018-03-21 14:15:00, 69.0,62.0,12
8.6,0.0, 10.8,2018-03-21 14:30:00, 67.0,61.0,12
9.2,0.0, 10.1,2018-03-21 14:45:00, 68.0,58.0,12
8.7,0.0, 9.1,2018-03-21 15:00:00, 54.0,58.0,12
9.0,0.0, 9.5,2018-03-21 15:15:00, 63.0,58.0,12
9.1,0.0, 9.9,2018-03-21 15:30:00, 50.0,58.0,12
8.8,0.0, 9.1,2018-03-21 15:45:00, 57.0,60.0,12
8.4,0.0, 7.9,2018-03-21 16:00:00, 53.0,61.0,12
8.5,0.0, 8.5,2018-03-21 16:15:00, 62.0,58.0,12
8.6,0.0, 10.1,2018-03-21 16:30:00, 57.0,54.0,12
8.8,0.0, 9.0,2018-03-21 16:45:00, 43.0,46.0,12
8.5,0.0, 3.6,2018-03-21 17:00:00, 33.0,48.0,12
8.3,0.0, 7.3,2018-03-21 17:15:00, 55.0,51.0,12
8.0,0.0, 6.7,2018-03-21 17:30:00, 67.0,60.0,12
7.4,0.0, 6.9,2018-03-21 17:45:00, 71.0,65.0,12
7.0,0.0, 4.0,2018-03-21 18:00:00, 77.0,69.0,12
6.6,0.0, 5.9,2018-03-21 18:15:00, 68.0,69.0,12
6.3,0.0, 4.2,2018-03-21 18:30:00, 64.0,73.0,12
5.9,0.0, 6.8,2018-03-21 18:45:00, 55.0,74.0,12
5.7,0.0, 9.7,2018-03-21 19:00:00, 75.0,76.0,12
5.5,0.0, 10.9,2018-03-21 19:15:00, 83.0,74.0,12
5.5,0.0, 12.4,2018-03-21 19:30:00, 64.0,74.0,12
5.4,0.0, 9.0,2018-03-21 19:45:00, 57.0,74.0,12
5.2,0.0, 10.7,2018-03-21 20:00:00, 57.0,75.0,12
5.1,0.0, 10.1,2018-03-21 20:15:00, 55.0,77.0,12
5.0,0.0, 11.8,2018-03-21 20:30:00, 63.0,78.0,12
4.8,0.0, 10.7,2018-03-21 20:45:00, 63.0,82.0,12
4.8,0.0, 12.8,2018-03-21 21:00:00, 73.0,81.0,12
4.6,0.0, 10.2,2018-03-21 21:15:00, 63.0,84.0,12
4.4,0.0, 11.5,2018-03-21 21:30:00, 71.0,87.0,12
4.3,0.0, 12.3,2018-03-21 21:45:00, 84.0,88.0,12
4.3,0.0, 10.9,2018-03-21 22:00:00, 91.0,88.0,12
4.4,0.0, 9.9,2018-03-21 22:15:00, 80.0,89.0,12
4.3,0.0, 8.2,2018-03-21 22:30:00, 67.0,91.0,12
4.1,0.0, 10.8,2018-03-21 22:45:00, 67.0,95.0,12
4.1,0.0, 11.7,2018-03-21 23:00:00, 85.0,97.0,12
4.2,0.0, 7.4,2018-03-21 23:15:00, 90.0,98.0,12
4.2,0.0, 5.7,2018-03-21 23:30:00, 110.0,99.0,12
4.3,0.0, 4.2,2018-03-21 23:45:00, 139.0,99.0,12
4.1,0.0, 5.6,2018-03-22 00:00:00, 222.0,98.0,12
3.8,0.0, 8.0,2018-03-22 00:15:00, 216.0,99.0,12
3.7,0.0, 7.6,2018-03-22 00:30:00, 225.0,99.0,12
3.4,0.0, 13.2,2018-03-22 00:45:00, 231.0,99.0,12
3.1,0.0, 15.4,2018-03-22 01:00:00, 233.0,96.0,12
2.6,0.0, 16.0,2018-03-22 01:15:00, 233.0,96.0,12
2.3,0.0, 18.1,2018-03-22 01:30:00, 237.0,96.0,12
2.2,0.0, 20.2,2018-03-22 01:45:00, 234.0,96.0,12
2.2,0.0, 15.5,2018-03-22 02:00:00, 233.0,96.0,12
2.3,0.0, 14.6,2018-03-22 02:15:00, 228.0,95.0,12
2.3,0.0, 12.5,2018-03-22 02:30:00, 231.0,95.0,12
2.2,0.0, 14.0,2018-03-22 02:45:00, 235.0,95.0,12
2.2,0.0, 13.1,2018-03-22 03:00:00, 231.0,94.0,12
2.2,0.0, 10.7,2018-03-22 03:15:00, 235.0,95.0,12
2.2,0.0, 14.7,2018-03-22 03:30:00, 241.0,95.0,12
2.2,0.0, 14.2,2018-03-22 03:45:00, 240.0,94.0,12
2.2,0.0, 14.9,2018-03-22 04:00:00, 238.0,94.0,12
2.1,0.0, 14.1,2018-03-22 04:15:00, 232.0,96.0,12
2.2,0.0, 13.2,2018-03-22 04:30:00, 233.0,96.0,12
2.2,0.254, 12.7,2018-03-22 04:45:00, 230.0,98.0,12
2.3,0.508, 13.1,2018-03-22 05:00:00, 224.0,99.0,12
2.4,0.0, 10.3,2018-03-22 05:15:00, 213.0,97.0,12
2.6,0.254, 11.3,2018-03-22 05:30:00, 211.0,94.0,12
2.6,0.0, 10.4,2018-03-22 05:45:00, 215.0,94.0,12
2.6,0.0, 10.5,2018-03-22 06:00:00, 220.0,93.0,12
2.5,0.0, 9.2,2018-03-22 06:15:00, 228.0,95.0,12
2.4,0.0, 8.8,2018-03-22 06:30:00, 213.0,96.0,12
2.4,0.0, 7.4,2018-03-22 06:45:00, 223.0,96.0,12
2.4,0.0, 9.8,2018-03-22 07:00:00, 221.0,97.0,12
2.4,0.0, 11.9,2018-03-22 07:15:00, 220.0,97.0,12
2.4,0.0, 12.2,2018-03-22 07:30:00, 236.0,99.0,12
2.2,0.254, 12.2,2018-03-22 07:45:00, 232.0,100.0,12
2.2,0.0, 13.2,2018-03-22 08:00:00, 235.0,100.0,12
2.0,0.254, 18.1,2018-03-22 08:15:00, 237.0,100.0,12
1.9,0.508, 14.6,2018-03-22 08:30:00, 219.0,100.0,12
2.0,0.0, 15.5,2018-03-22 08:45:00, 228.0,100.0,12
2.0,0.0, 17.4,2018-03-22 09:00:00, 227.0,100.0,12
1.9,0.0, 22.7,2018-03-22 09:15:00, 224.0,100.0,12
1.6,0.0, 25.1,2018-03-22 09:30:00, 229.0,100.0,12
1.3,0.0, 26.1,2018-03-22 09:45:00, 227.0,100.0,12
1.3,0.0, 23.7,2018-03-22 10:00:00, 227.0,100.0,12
1.3,0.0, 24.5,2018-03-22 10:15:00, 229.0,100.0,12
1.2,0.0, 29.2,2018-03-22 10:30:00, 230.0,100.0,12
1.1,0.0, 29.1,2018-03-22 10:45:00, 232.0,100.0,12
1.1,0.0, 27.6,2018-03-22 11:00:00, 233.0,100.0,12
1.4,0.0, 29.0,2018-03-22 11:15:00, 233.0,100.0,12
1.3,0.0, 31.5,2018-03-22 11:30:00, 232.0,100.0,12
1.0,0.0, 35.0,2018-03-22 11:45:00, 237.0,100.0,12
0.9,0.0, 31.7,2018-03-22 12:00:00, 236.0,100.0,12
0.8,0.0, 32.7,2018-03-22 12:15:00, 231.0,100.0,12
0.7,0.0, 35.3,2018-03-22 12:30:00, 233.0,98.0,12
0.8,0.0, 30.8,2018-03-22 12:45:00, 232.0,95.0,12
0.9,0.0, 26.6,2018-03-22 13:00:00, 230.0,95.0,12
2.1,0.0, 28.0,2018-03-22 13:15:00, 229.0,89.0,12
2.1,0.0, 32.3,2018-03-22 13:30:00, 244.0,92.0,12
2.6,0.0, 28.2,2018-03-22 13:45:00, 234.0,88.0,12
4.0,0.0, 24.6,2018-03-22 14:00:00, 220.0,76.0,12
3.6,0.0, 29.3,2018-03-22 14:15:00, 227.0,74.0,12
4.3,0.0, 30.7,2018-03-22 14:30:00, 241.0,69.0,12
4.3,0.0, 25.2,2018-03-22 14:45:00, 238.0,67.0,12
4.7,0.0, 23.4,2018-03-22 15:00:00, 230.0,63.0,12
4.7,0.0, 28.3,2018-03-22 15:15:00, 231.0,59.0,12
2.7,0.0, 35.6,2018-03-22 15:30:00, 250.0,80.0,12
0.7,0.0, 27.3,2018-03-22 15:45:00, 232.0,91.0,12
0.1,0.0, 27.6,2018-03-22 16:00:00, 235.0,96.0,12
1.1,0.254, 22.5,2018-03-22 16:15:00, 232.0,94.0,12
2.2,0.0, 25.2,2018-03-22 16:30:00, 229.0,80.0,12
2.6,0.0, 22.9,2018-03-22 16:45:00, 227.0,74.0,12
2.7,0.0, 23.5,2018-03-22 17:00:00, 229.0,71.0,12
2.8,0.0, 19.7,2018-03-22 17:15:00, 223.0,69.0,12
1.4,0.0, 17.2,2018-03-22 17:30:00, 211.0,76.0,12
0.9,0.0, 18.2,2018-03-22 17:45:00, 227.0,80.0,12
0.7,0.0, 17.7,2018-03-22 18:00:00, 224.0,84.0,12
0.5,0.0, 15.8,2018-03-22 18:15:00, 224.0,87.0,12
0.1,0.0, 18.5,2018-03-22 18:30:00, 228.0,89.0,12
-0.4,0.0, 16.4,2018-03-22 18:45:00, 229.0,94.0,12
-0.8,0.0, 12.8,2018-03-22 19:00:00, 227.0,97.0,12
-1.1,0.0, 12.9,2018-03-22 19:15:00, 214.0,99.0,12
-1.2,0.0, 11.8,2018-03-22 19:30:00, 214.0,98.0,12
-1.2,0.0, 8.3,2018-03-22 19:45:00, 193.0,97.0,12
-1.1,0.0, 8.2,2018-03-22 20:00:00, 192.0,91.0,12
-0.8,0.0, 10.9,2018-03-22 20:15:00, 175.0,87.0,12
-0.8,0.0, 10.2,2018-03-22 20:30:00, 164.0,89.0,12
-0.8,0.0, 7.2,2018-03-22 20:45:00, 157.0,89.0,12
-0.7,0.0, 6.6,2018-03-22 21:00:00, 134.0,91.0,12
-0.6,0.0, 7.6,2018-03-22 21:15:00, 122.0,94.0,12
-0.4,0.0, 6.8,2018-03-22 21:30:00, 118.0,95.0,12
