TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-26.9, None,74.9, None,2020-01-17 19:00:00, None,3
-27.8, None,75.2, None,2020-01-17 20:00:00, None,3
-28.1, None,75.4, None,2020-01-17 21:00:00, None,3
-28.8, None,74.4, None,2020-01-17 22:00:00, None,3
-29.4, None,74.9, None,2020-01-17 23:00:00, None,3
-30.0, None,73.9, None,2020-01-18 00:00:00, None,3
-30.1, None,74.5, None,2020-01-18 01:00:00, None,3
-30.7, None,73.2, None,2020-01-18 02:00:00, None,3
-31.3, None,72.7, None,2020-01-18 03:00:00, None,3
-31.0, None,73.0, None,2020-01-18 04:00:00, None,3
-31.1, None,72.8, None,2020-01-18 05:00:00, None,3
-31.4, None,72.1, None,2020-01-18 06:00:00, None,3
-31.6, None,71.9, None,2020-01-18 07:00:00, None,3
-31.6, None,71.9, None,2020-01-18 08:00:00, None,3
-31.2, None,72.6, None,2020-01-18 09:00:00, None,3
-30.8, None,72.4, None,2020-01-18 10:00:00, None,3
-30.2, None,72.9, None,2020-01-18 11:00:00, None,3
-29.5, None,73.4, None,2020-01-18 12:00:00, None,3
-28.3, None,74.4, None,2020-01-18 13:00:00, None,3
-27.6, None,75.1, None,2020-01-18 14:00:00, None,3
-27.0, None,75.7, None,2020-01-18 15:00:00, None,3
-26.9, None,76.2, None,2020-01-18 16:00:00, None,3
-26.7, None,76.5, None,2020-01-18 17:00:00, None,3
-26.3, None,76.9, None,2020-01-18 18:00:00, None,3
-22.5, None,80.7, None,2020-01-19 07:00:00, None,3
-22.3, None,80.9, None,2020-01-19 08:00:00, None,3
-22.1, None,81.3, None,2020-01-19 09:00:00, None,3
-21.4, None,81.7, None,2020-01-19 10:00:00, None,3
-21.1, None,81.8, None,2020-01-19 11:00:00, None,3
-20.4, None,82.1, None,2020-01-19 12:00:00, None,3
-19.8, None,82.5, None,2020-01-19 13:00:00, None,3
-19.3, None,83.1, None,2020-01-19 14:00:00, None,3
-18.7, None,83.4, None,2020-01-19 15:00:00, None,3
-18.7, None,83.4, None,2020-01-19 16:00:00, None,3
-18.6, None,83.5, None,2020-01-19 17:00:00, None,3
-18.5, None,83.5, None,2020-01-19 18:00:00, None,3
-18.3, None,83.5, None,2020-01-19 19:00:00, None,3
-18.4, None,82.8, None,2020-01-19 20:00:00, None,3
-18.5, None,82.7, None,2020-01-19 21:00:00, None,3
-18.5, None,82.6, None,2020-01-19 22:00:00, None,3
-18.3, None,83.5, None,2020-01-19 23:00:00, None,3
-17.8, None,83.5, None,2020-01-20 00:00:00, None,3
-17.7, None,84.0, None,2020-01-20 01:00:00, None,3
-17.5, None,84.9, None,2020-01-20 02:00:00, None,3
-17.3, None,85.2, None,2020-01-20 03:00:00, None,3
-17.2, None,85.5, None,2020-01-20 04:00:00, None,3
-16.9, None,85.6, None,2020-01-20 05:00:00, None,3
-16.6, None,86.1, None,2020-01-20 06:00:00, None,3
-16.1, None,86.3, None,2020-01-20 07:00:00, None,3
-15.7, None,86.0, None,2020-01-20 08:00:00, None,3
-15.6, None,86.6, None,2020-01-20 09:00:00, None,3
-15.0, None,86.4, None,2020-01-20 10:00:00, None,3
-13.8, None,86.2, None,2020-01-20 11:00:00, None,3
-13.3, None,85.5, None,2020-01-20 12:00:00, None,3
-12.8, None,84.3, None,2020-01-20 13:00:00, None,3
-12.3, None,85.2, None,2020-01-20 14:00:00, None,3
-11.6, None,84.5, None,2020-01-20 15:00:00, None,3
-11.9, None,83.2, None,2020-01-20 16:00:00, None,3
-12.5, None,85.3, None,2020-01-20 17:00:00, None,3
-12.5, None,87.5, None,2020-01-20 18:00:00, None,3
-11.2, None,89.9, None,2020-01-20 19:00:00, None,3
-4.1, None,92.4, None,2020-01-20 20:00:00, None,3
-0.9, None,85.1, None,2020-01-20 21:00:00, None,3
-2.2, None,85.1, None,2020-01-20 22:00:00, None,3
-3.1, None,87.7, None,2020-01-20 23:00:00, None,3
-2.0, None,84.7, None,2020-01-21 00:00:00, None,3
-2.3, None,83.8, None,2020-01-21 01:00:00, None,3
-5.1, None,91.1, None,2020-01-21 02:00:00, None,3
-7.2, None,93.5, None,2020-01-21 03:00:00, None,3
-9.1, None,94.7, None,2020-01-21 04:00:00, None,3
-9.5, None,94.2, None,2020-01-21 05:00:00, None,3
-10.7, None,93.3, None,2020-01-21 06:00:00, None,3
-11.5, None,92.3, None,2020-01-21 07:00:00, None,3
-11.5, None,92.2, None,2020-01-21 08:00:00, None,3
-11.9, None,91.6, None,2020-01-21 09:00:00, None,3
-12.5, None,91.2, None,2020-01-21 10:00:00, None,3
-12.6, None,90.3, None,2020-01-21 11:00:00, None,3
-12.2, None,90.8, None,2020-01-21 12:00:00, None,3
-11.8, None,90.9, None,2020-01-21 13:00:00, None,3
-11.6, None,91.2, None,2020-01-21 14:00:00, None,3
-11.1, None,91.2, None,2020-01-21 15:00:00, None,3
-10.9, None,91.7, None,2020-01-21 16:00:00, None,3
-9.6, None,93.1, None,2020-01-21 17:00:00, None,3
-10.4, None,92.1, None,2020-01-21 18:00:00, None,3
-9.4, None,93.1, None,2020-01-21 19:00:00, None,3
-9.1, None,93.1, None,2020-01-21 20:00:00, None,3
-8.9, None,93.2, None,2020-01-21 21:00:00, None,3
-8.9, None,93.3, None,2020-01-21 22:00:00, None,3
-8.5, None,93.6, None,2020-01-21 23:00:00, None,3
