TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,36.0, None,2021-04-18 19:00:00, None,16
None, None,48.0, None,2021-04-18 20:00:00, None,16
None, None,52.9, None,2021-04-18 21:00:00, None,16
None, None,52.6, None,2021-04-18 22:00:00, None,16
None, None,60.0, None,2021-04-18 23:00:00, None,16
None, None,65.0, None,2021-04-19 00:00:00, None,16
None, None,69.5, None,2021-04-19 01:00:00, None,16
None, None,72.0, None,2021-04-19 02:00:00, None,16
None, None,75.3, None,2021-04-19 03:00:00, None,16
None, None,79.4, None,2021-04-19 04:00:00, None,16
None, None,80.5, None,2021-04-19 05:00:00, None,16
None, None,79.5, None,2021-04-19 06:00:00, None,16
None, None,73.6, None,2021-04-19 07:00:00, None,16
None, None,68.2, None,2021-04-19 08:00:00, None,16
None, None,60.5, None,2021-04-19 09:00:00, None,16
None, None,51.1, None,2021-04-19 10:00:00, None,16
None, None,37.5, None,2021-04-19 11:00:00, None,16
None, None,32.5, None,2021-04-19 12:00:00, None,16
None, None,29.6, None,2021-04-19 13:00:00, None,16
None, None,28.9, None,2021-04-19 14:00:00, None,16
None, None,27.1, None,2021-04-19 15:00:00, None,16
None, None,27.1, None,2021-04-19 16:00:00, None,16
None, None,27.3, None,2021-04-19 17:00:00, None,16
None, None,28.2, None,2021-04-19 18:00:00, None,16
None, None,29.2, None,2021-04-19 19:00:00, None,16
None, None,31.1, None,2021-04-19 20:00:00, None,16
None, None,36.2, None,2021-04-19 21:00:00, None,16
None, None,37.8, None,2021-04-19 22:00:00, None,16
None, None,42.5, None,2021-04-19 23:00:00, None,16
None, None,50.3, None,2021-04-20 00:00:00, None,16
None, None,48.9, None,2021-04-20 01:00:00, None,16
None, None,46.2, None,2021-04-20 02:00:00, None,16
None, None,47.3, None,2021-04-20 03:00:00, None,16
None, None,60.0, None,2021-04-20 04:00:00, None,16
None, None,65.9, None,2021-04-20 05:00:00, None,16
None, None,67.7, None,2021-04-20 06:00:00, None,16
None, None,61.5, None,2021-04-20 07:00:00, None,16
None, None,57.3, None,2021-04-20 08:00:00, None,16
None, None,47.5, None,2021-04-20 09:00:00, None,16
None, None,39.0, None,2021-04-20 10:00:00, None,16
None, None,31.9, None,2021-04-20 11:00:00, None,16
None, None,25.5, None,2021-04-20 12:00:00, None,16
None, None,21.9, None,2021-04-20 13:00:00, None,16
None, None,18.7, None,2021-04-20 14:00:00, None,16
None, None,16.0, None,2021-04-20 15:00:00, None,16
None, None,14.2, None,2021-04-20 16:00:00, None,16
None, None,14.2, None,2021-04-20 17:00:00, None,16
None, None,13.9, None,2021-04-20 18:00:00, None,16
None, None,13.8, None,2021-04-20 19:00:00, None,16
None, None,15.4, None,2021-04-20 20:00:00, None,16
None, None,18.8, None,2021-04-20 21:00:00, None,16
None, None,22.8, None,2021-04-20 22:00:00, None,16
None, None,26.3, None,2021-04-20 23:00:00, None,16
None, None,28.3, None,2021-04-21 00:00:00, None,16
None, None,30.4, None,2021-04-21 01:00:00, None,16
None, None,32.5, None,2021-04-21 02:00:00, None,16
None, None,36.8, None,2021-04-21 03:00:00, None,16
None, None,37.6, None,2021-04-21 04:00:00, None,16
None, None,42.4, None,2021-04-21 05:00:00, None,16
None, None,43.0, None,2021-04-21 06:00:00, None,16
None, None,41.2, None,2021-04-21 07:00:00, None,16
None, None,41.8, None,2021-04-21 08:00:00, None,16
None, None,40.8, None,2021-04-21 09:00:00, None,16
None, None,38.0, None,2021-04-21 10:00:00, None,16
None, None,53.1, None,2021-04-21 11:00:00, None,16
None, None,70.3, None,2021-04-21 12:00:00, None,16
None, None,74.3, None,2021-04-21 13:00:00, None,16
None, None,66.2, None,2021-04-21 14:00:00, None,16
None, None,71.7, None,2021-04-21 15:00:00, None,16
None, None,69.4, None,2021-04-21 16:00:00, None,16
None, None,74.4, None,2021-04-21 17:00:00, None,16
None, None,73.5, None,2021-04-21 18:00:00, None,16
None, None,60.4, None,2021-04-21 19:00:00, None,16
None, None,58.7, None,2021-04-21 20:00:00, None,16
None, None,58.0, None,2021-04-21 21:00:00, None,16
None, None,55.7, None,2021-04-21 22:00:00, None,16
None, None,54.0, None,2021-04-21 23:00:00, None,16
None, None,53.0, None,2021-04-22 00:00:00, None,16
None, None,50.8, None,2021-04-22 01:00:00, None,16
None, None,52.9, None,2021-04-22 02:00:00, None,16
None, None,55.0, None,2021-04-22 03:00:00, None,16
None, None,59.8, None,2021-04-22 04:00:00, None,16
None, None,63.9, None,2021-04-22 05:00:00, None,16
None, None,63.6, None,2021-04-22 06:00:00, None,16
None, None,56.3, None,2021-04-22 07:00:00, None,16
None, None,47.6, None,2021-04-22 08:00:00, None,16
None, None,39.8, None,2021-04-22 09:00:00, None,16
None, None,39.2, None,2021-04-22 10:00:00, None,16
None, None,35.1, None,2021-04-22 11:00:00, None,16
None, None,31.8, None,2021-04-22 12:00:00, None,16
None, None,31.4, None,2021-04-22 13:00:00, None,16
None, None,30.5, None,2021-04-22 14:00:00, None,16
None, None,28.6, None,2021-04-22 15:00:00, None,16
None, None,29.9, None,2021-04-22 16:00:00, None,16
None, None,29.8, None,2021-04-22 17:00:00, None,16
None, None,30.7, None,2021-04-22 18:00:00, None,16
None, None,31.5, None,2021-04-22 19:00:00, None,16
None, None,36.6, None,2021-04-22 20:00:00, None,16
None, None,41.5, None,2021-04-22 21:00:00, None,16
None, None,45.4, None,2021-04-22 22:00:00, None,16
None, None,48.9, None,2021-04-22 23:00:00, None,16
