pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -1.735, 99.1, None,2022-02-12 23:00:00, -0.8, None, -2.0, -1.7, -2.6, -0.1, 0.0, 99.0, None, None, 166.0, 166.0,7
None, None, -2.79, 98.8, None,2022-02-13 00:00:00, -0.8, None, -3.0, -2.8, -3.3, 0.1, 0.0, 99.0, None, None, 166.0, 165.8,7
None, None, -3.011, 98.3, None,2022-02-13 01:00:00, -0.8, None, -3.0, -3.0, -3.3, 0.1, 1.0, 98.0, None, None, 166.0, 166.1,7
None, None, -3.83, 96.5, None,2022-02-13 02:00:00, -0.8, None, -4.0, -3.8, -3.9, 0.0, 0.0, 97.0, None, None, 166.0, 165.9,7
None, None, None, None, None,2022-02-13 05:00:00, -0.8, None, -6.0, -5.9, -6.1, 0.0, 0.0, 96.0, None, None, 166.0, None,7
None, None, -6.74, 92.9, None,2022-02-13 06:00:00, -0.8, None, -8.0, -6.7, -6.7, 0.0, 0.0, 93.0, None, None, 166.0, 166.3,7
None, None, -7.232, 93.8, None,2022-02-13 07:00:00, -6.4, None, -8.0, -7.2, -7.3, 0.0, 0.0, 94.0, None, None, 166.0, 166.2,7
None, None, -7.308, 93.7, None,2022-02-13 08:00:00, -6.4, None, -8.0, -7.3, -7.4, 0.0, 1.0, 94.0, None, None, 167.0, 166.5,7
None, None, -7.177, 94.0, None,2022-02-13 09:00:00, -6.4, None, -8.0, -7.2, -7.5, 0.0, 0.0, 94.0, None, None, 167.0, 166.5,7
None, None, -6.145, 93.8, None,2022-02-13 10:00:00, -6.1, None, -7.0, -6.1, -7.5, -0.1, 0.0, 94.0, None, None, 167.0, 166.5,7
None, None, -3.984, 95.4, None,2022-02-13 11:00:00, -4.0, None, -4.0, -4.0, -7.5, -0.2, 0.0, 95.0, None, None, 167.0, 166.5,7
None, None, -2.412, 92.2, None,2022-02-13 12:00:00, -2.4, None, -3.0, -2.4, -7.5, -0.2, 1.0, 92.0, None, None, 167.0, 167.2,7
None, None, -1.616, 86.6, None,2022-02-13 13:00:00, -1.6, None, -3.0, -1.6, -7.5, -0.1, 0.0, 87.0, None, None, 167.0, 167.1,7
None, None, -1.158, 83.8, None,2022-02-13 14:00:00, -1.0, None, -3.0, -1.2, -7.5, 0.0, 1.0, 84.0, None, None, 167.0, 167.4,7
None, None, -1.295, 93.5, None,2022-02-13 15:00:00, -0.8, None, -2.0, -1.3, -7.5, -0.1, 0.0, 94.0, None, None, 167.0, 167.4,7
None, None, -0.846, 92.4, None,2022-02-13 16:00:00, -0.8, None, -2.0, -0.8, -7.5, 0.0, 0.0, 92.0, None, None, 168.0, 167.5,7
None, None, -1.294, 95.7, None,2022-02-13 17:00:00, -0.6, None, -2.0, -1.3, -7.5, 0.1, 0.0, 96.0, None, None, 167.0, 167.3,7
None, None, -2.268, 97.6, None,2022-02-13 18:00:00, -0.6, None, -3.0, -2.3, -7.5, 0.2, 0.0, 98.0, None, None, 168.0, 167.5,7
None, None, -2.462, 97.4, None,2022-02-13 19:00:00, -2.1, None, -3.0, -2.5, -2.5, 0.0, 0.0, 97.0, None, None, 168.0, 167.7,7
None, None, None, None, None,2022-02-13 21:00:00, -2.1, None, -3.0, -2.7, -2.8, 0.1, 0.0, 98.0, None, None, 168.0, None,7
None, None, -2.86, 97.2, None,2022-02-13 22:00:00, -2.1, None, -3.0, -2.9, -2.8, 0.0, -1.0, 97.0, None, None, 167.0, 167.0,7
None, None, -3.114, 96.8, None,2022-02-13 23:00:00, -2.1, None, -4.0, -3.1, -3.2, 0.0, -1.0, 97.0, None, None, 166.0, 166.3,7
None, None, -3.404, 98.0, None,2022-02-14 00:00:00, -2.1, None, -3.0, -3.4, -3.7, 0.0, 0.0, 98.0, None, None, 166.0, 166.0,7
None, None, -3.878, 95.6, None,2022-02-14 01:00:00, -2.1, None, -5.0, -3.9, -3.9, 0.0, 0.0, 96.0, None, None, 166.0, 165.7,7
None, None, -4.214, 96.8, None,2022-02-14 02:00:00, -2.1, None, -5.0, -4.2, -4.4, 0.1, 0.0, 97.0, None, None, 166.0, 165.8,7
None, None, -2.748, 92.3, None,2022-02-14 03:00:00, -2.1, None, -4.0, -2.7, -4.4, 0.0, 1.0, 92.0, None, None, 166.0, 166.1,7
None, None, -2.728, 90.0, None,2022-02-14 04:00:00, -2.1, None, -4.0, -2.7, -4.4, -0.1, 0.0, 90.0, None, None, 166.0, 166.1,7
None, None, -1.938, 77.17, None,2022-02-14 05:00:00, -2.0, None, -5.0, -1.9, -4.4, -0.1, 0.0, 77.0, None, None, 166.0, 166.2,7
None, None, -2.384, 81.1, None,2022-02-14 06:00:00, -1.8, None, -5.0, -2.4, -4.4, 0.0, 0.0, 81.0, None, None, 166.0, 166.2,7
None, None, -3.641, 87.0, None,2022-02-14 07:00:00, -2.4, None, -6.0, -3.6, -3.7, 0.1, -1.0, 87.0, None, None, 166.0, 165.7,7
None, None, -3.396, 81.9, None,2022-02-14 08:00:00, -2.4, None, -6.0, -3.4, -3.8, 0.1, 0.0, 82.0, None, None, 166.0, 165.9,7
None, None, -2.819, 81.8, None,2022-02-14 09:00:00, -2.4, None, -5.0, -2.8, -3.8, 0.0, 1.0, 82.0, None, None, 166.0, 166.2,7
None, None, -2.202, 76.51, None,2022-02-14 10:00:00, -2.2, None, -6.0, -2.2, -3.8, -0.3, 0.0, 77.0, None, None, 166.0, 166.4,7
None, None, -1.256, 72.09, None,2022-02-14 11:00:00, -1.1, None, -5.0, -1.3, -3.8, -0.4, 0.0, 72.0, None, None, 167.0, 166.5,7
None, None, -0.32, 68.41, None,2022-02-14 12:00:00, -0.2, None, -5.0, -0.3, -3.8, -0.4, 0.0, 68.0, None, None, 167.0, 166.5,7
None, None, 0.316, 66.64, None,2022-02-14 13:00:00, 0.3, None, -5.0, 0.3, -3.8, -0.2, 0.0, 67.0, None, None, 167.0, 166.5,7
None, None, 0.445, 68.18, None,2022-02-14 14:00:00, 0.5, None, -5.0, 0.4, -3.8, 0.1, 0.0, 68.0, None, None, 166.0, 166.2,7
None, None, 0.448, 69.95, None,2022-02-14 15:00:00, 0.5, None, -4.0, 0.4, -3.8, 0.4, 0.0, 70.0, None, None, 166.0, 166.3,7
None, None, 0.006, 72.46, None,2022-02-14 16:00:00, 0.5, None, -4.0, 0.0, -3.8, 0.1, 0.0, 72.0, None, None, 166.0, 165.9,7
None, None, -0.577, 76.61, None,2022-02-14 17:00:00, 0.7, None, -4.0, -0.6, -3.8, 0.2, 0.0, 77.0, None, None, 166.0, 165.9,7
None, None, -0.862, 77.35, None,2022-02-14 18:00:00, 0.7, None, -4.0, -0.9, -3.8, None, None, 77.0, None, None, None, 165.9,7
None, None, -2.84, 89.3, None,2022-02-15 08:00:00, -1.4, None, -4.0, -2.8, -2.9, None, None, 89.0, None, None, None, None,7
None, None, -2.629, 85.3, None,2022-02-15 09:00:00, -1.4, None, -4.0, -2.6, -3.0, None, None, 85.0, None, None, None, 165.5,7
None, None, -2.304, 84.6, None,2022-02-15 10:00:00, -1.4, None, -4.0, -2.3, -3.0, 0.0, 0.0, 85.0, None, None, 166.0, 165.6,7
None, None, -1.607, 81.6, None,2022-02-15 11:00:00, -1.4, None, -4.0, -1.6, -3.0, 0.0, 0.0, 82.0, None, None, 165.0, 165.4,7
None, None, -0.921, 78.7, None,2022-02-15 12:00:00, -0.9, None, -4.0, -0.9, -3.0, -0.2, 0.0, 79.0, None, None, 166.0, 165.5,7
None, None, -0.143, 74.96, None,2022-02-15 13:00:00, -0.1, None, -4.0, -0.1, -3.0, -0.1, 0.0, 75.0, None, None, 165.0, 165.4,7
None, None, 0.322, 75.17, None,2022-02-15 14:00:00, 0.8, None, -4.0, 0.3, -3.0, -0.2, 0.0, 75.0, None, None, 165.0, 165.4,7
None, None, 0.659, 74.23, None,2022-02-15 15:00:00, 0.8, None, -4.0, 0.7, -3.0, 0.0, 0.0, 74.0, None, None, 165.0, 165.4,7
None, None, 1.414, 71.79, None,2022-02-15 16:00:00, 1.5, None, -3.0, 1.4, -3.0, 0.0, 0.0, 72.0, None, None, 165.0, 165.3,7
None, None, 0.474, 83.1, None,2022-02-15 17:00:00, 1.5, None, -2.0, 0.5, -3.0, 1.1, 0.0, 83.0, None, None, 165.0, 164.8,7
None, None, -0.716, 87.3, None,2022-02-15 18:00:00, 1.5, None, -2.0, -0.7, -3.0, 0.3, -1.0, 87.0, None, None, 164.0, 164.0,7
None, None, -1.518, 90.6, None,2022-02-15 19:00:00, -0.6, None, -3.0, -1.5, -1.6, 0.3, 0.0, 91.0, None, None, 164.0, 163.6,7
None, None, -1.873, 90.8, None,2022-02-15 20:00:00, -0.6, None, -3.0, -1.9, -1.8, 0.2, 0.0, 91.0, None, None, 163.0, 163.3,7
None, None, -2.654, 92.6, None,2022-02-15 21:00:00, -0.6, None, -3.0, -2.7, -2.6, 0.1, 0.0, 93.0, None, None, 163.0, 163.1,7
None, None, -3.001, 91.0, None,2022-02-15 22:00:00, -0.6, None, -4.0, -3.0, -3.3, 0.1, 0.0, 91.0, None, None, 163.0, 163.0,7
None, None, -3.989, 94.8, None,2022-02-15 23:00:00, -0.6, None, -5.0, -4.0, -4.1, 0.2, 0.0, 95.0, None, None, 163.0, 162.9,7
None, None, -4.738, 90.9, None,2022-02-16 00:00:00, -0.6, None, -6.0, -4.7, -4.6, 0.1, 0.0, 91.0, None, None, 163.0, 162.8,7
None, None, -5.185, 91.5, None,2022-02-16 01:00:00, -0.6, None, -6.0, -5.2, -5.5, 0.1, 0.0, 92.0, None, None, 163.0, 162.6,7
None, None, -4.184, 93.3, None,2022-02-16 02:00:00, -0.6, None, -5.0, -4.2, -5.5, 0.1, 0.0, 93.0, None, None, 163.0, 162.8,7
None, None, -3.877, 94.4, None,2022-02-16 03:00:00, -0.6, None, -4.0, -3.9, -5.5, 0.1, 0.0, 94.0, None, None, 163.0, 162.8,7
None, None, -3.46, 93.9, None,2022-02-16 04:00:00, -0.6, None, -4.0, -3.5, -5.5, 0.1, 0.0, 94.0, None, None, 163.0, 162.8,7
None, None, -3.368, 94.6, None,2022-02-16 05:00:00, -0.6, None, -4.0, -3.4, -5.5, 0.0, 1.0, 95.0, None, None, 163.0, 163.1,7
None, None, -3.546, 94.3, None,2022-02-16 06:00:00, -0.6, None, -4.0, -3.5, -5.5, 0.0, 0.0, 94.0, None, None, 163.0, 163.0,7
None, None, -3.396, 91.9, None,2022-02-16 07:00:00, -3.0, None, -4.0, -3.4, -3.6, 0.0, 0.0, 92.0, None, None, 163.0, 163.0,7
None, None, -3.605, 91.4, None,2022-02-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 162.8,7
None, None, -3.337, 88.9, None,2022-02-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 163.0,7
None, None, -2.707, 85.6, None,2022-02-16 10:00:00, -2.7, None, -5.0, -2.7, -3.7, 0.0, 0.0, 86.0, None, None, 163.0, 163.1,7
None, None, -2.165, 85.4, None,2022-02-16 11:00:00, -2.1, None, -4.0, -2.2, -3.7, 0.0, 1.0, 85.0, None, None, 163.0, 163.3,7
None, None, -1.431, 86.7, None,2022-02-16 12:00:00, -1.4, None, -3.0, -1.4, -3.7, -0.1, -1.0, 87.0, None, None, 162.0, 162.3,7
None, None, -1.285, 91.8, None,2022-02-16 13:00:00, -1.0, None, -2.0, -1.3, -3.7, 0.5, -1.0, 92.0, None, None, 161.0, 161.4,7
None, None, -0.54, 93.4, None,2022-02-16 14:00:00, -0.4, None, -1.0, -0.5, -3.7, 0.2, 0.0, 93.0, None, None, 161.0, 161.3,7
None, None, -0.002, 91.3, None,2022-02-16 15:00:00, 0.0, None, -1.0, 0.0, -3.7, 0.4, 1.0, 91.0, None, None, 162.0, 162.2,7
None, None, -0.253, 96.8, None,2022-02-16 16:00:00, 0.0, None, 0.0, -0.3, -3.7, 0.4, 2.0, 97.0, None, None, 164.0, 163.9,7
None, None, -0.429, 97.9, None,2022-02-16 17:00:00, 0.0, None, -1.0, -0.4, -3.7, 0.7, 1.0, 98.0, None, None, 164.0, 164.2,7
None, None, -0.556, 98.3, None,2022-02-16 18:00:00, 0.0, None, -1.0, -0.6, -3.7, 1.0, 3.0, 98.0, None, None, 167.0, 166.9,7
None, None, -0.484, 98.7, None,2022-02-16 19:00:00, -0.4, None, -1.0, -0.5, -0.7, 1.1, 0.0, 99.0, None, None, 167.0, 166.6,7
None, None, None, None, None,2022-02-16 20:00:00, -0.2, None, 0.0, -0.1, -0.7, 0.5, -1.0, 99.0, None, None, 165.0, None,7
None, None, -0.075, 98.8, None,2022-02-16 21:00:00, 0.1, None, 0.0, -0.1, -0.7, 0.8, 4.0, 99.0, None, None, 169.0, 168.9,7
None, None, -0.073, 99.1, None,2022-02-16 22:00:00, 0.1, None, 0.0, -0.1, -0.7, 1.1, 1.0, 99.0, None, None, 169.0, 169.3,7
None, None, -0.129, 99.0, None,2022-02-16 23:00:00, 0.1, None, 0.0, -0.1, -0.7, 0.8, -1.0, 99.0, None, None, 168.0, 168.3,7
None, None, -0.077, 99.1, None,2022-02-17 00:00:00, 0.2, None, 0.0, -0.1, -0.7, 1.3, 1.0, 99.0, None, None, 169.0, 168.9,7
None, None, -0.101, 99.2, None,2022-02-17 01:00:00, 0.2, None, 0.0, -0.1, -0.7, 0.9, -1.0, 99.0, None, None, 168.0, 167.5,7
None, None, -0.144, 99.3, None,2022-02-17 02:00:00, 0.2, None, 0.0, -0.1, -0.7, 0.2, None, 99.0, None, None, None, 167.0,7
None, None, -0.045, 99.4, None,2022-02-17 03:00:00, 0.2, None, 0.0, 0.0, -0.7, 0.1, 1.0, 99.0, None, None, 167.0, 167.3,7
None, None, -0.174, 99.3, None,2022-02-17 04:00:00, 0.2, None, 0.0, -0.2, -0.7, 0.1, 0.0, 99.0, None, None, 167.0, 166.9,7
None, None, -0.03, 99.0, None,2022-02-17 05:00:00, 0.2, None, 0.0, 0.0, -0.7, 0.0, 0.0, 99.0, None, None, 167.0, 166.7,7
None, None, -0.035, 99.2, None,2022-02-17 06:00:00, 0.2, None, 0.0, 0.0, -0.7, 0.0, 0.0, 99.0, None, None, 167.0, 166.6,7
None, None, -0.218, 99.3, None,2022-02-17 07:00:00, 0.0, None, 0.0, -0.2, -0.2, 0.0, 0.0, 99.0, None, None, 167.0, 166.5,7
None, None, -0.377, 99.5, None,2022-02-17 08:00:00, 0.0, None, 0.0, -0.4, -0.4, 0.0, 0.0, 100.0, None, None, 166.0, 166.3,7
None, None, -0.26, 99.4, None,2022-02-17 09:00:00, 0.0, None, 0.0, -0.3, -0.4, 0.0, 0.0, 99.0, None, None, 166.0, 166.2,7
None, None, -0.038, 99.3, None,2022-02-17 10:00:00, 0.0, None, 0.0, 0.0, -0.4, 0.2, 1.0, 99.0, None, None, 167.0, 166.6,7
None, None, 0.037, 98.7, None,2022-02-17 11:00:00, 0.2, None, 0.0, 0.0, -0.4, 0.7, 2.0, 99.0, None, None, 168.0, 167.8,7
11.0, None, None, None, None,2022-02-17 12:00:00, 0.5, None, 0.0, 0.6, -0.4, 0.2, 0.0, 97.0, None, None, 168.0, None,7
None, None, 1.134, 97.1, None,2022-02-17 14:00:00, 1.3, None, 1.0, 1.1, -0.4, 0.0, 0.0, 97.0, None, None, 167.0, 167.2,7
None, None, 1.319, 96.7, None,2022-02-17 15:00:00, 1.4, None, 1.0, 1.3, -0.4, 0.0, 2.0, 97.0, None, None, 168.0, 168.3,7
None, None, 1.291, 97.2, None,2022-02-17 16:00:00, 1.6, None, 1.0, 1.3, -0.4, 0.1, -1.0, 97.0, None, None, 167.0, 167.4,7
None, None, 1.631, 92.9, None,2022-02-17 17:00:00, 2.9, None, 1.0, 1.6, -0.4, 0.0, 0.0, 93.0, None, None, 167.0, 167.2,7
None, None, 0.616, 98.4, None,2022-02-17 18:00:00, 4.4, None, 0.0, 0.6, -0.4, 0.0, -1.0, 98.0, None, None, 166.0, 165.9,7
None, None, 0.612, 97.0, None,2022-02-17 19:00:00, 4.7, None, 0.0, 0.6, 0.5, 0.1, 0.0, 97.0, None, None, 166.0, 165.6,7
None, None, 0.488, 97.9, None,2022-02-17 20:00:00, 4.7, None, 0.0, 0.5, 0.4, 0.0, 0.0, 98.0, None, None, 166.0, 165.5,7
None, None, 0.849, 95.4, None,2022-02-17 21:00:00, 4.7, None, 0.0, 0.8, 0.3, 0.0, 0.0, 95.0, None, None, 166.0, 165.5,7
None, None, 1.264, 92.2, None,2022-02-17 22:00:00, 4.7, None, 0.0, 1.3, 0.3, 0.0, 0.0, 92.0, None, None, 166.0, 165.5,7
None, None, 2.316, 78.27, None,2022-02-17 23:00:00, 4.7, None, -1.0, 2.3, 0.3, 0.1, 1.0, 78.0, None, None, 166.0, 166.0,7
None, None, 0.213, 98.7, None,2022-02-18 00:00:00, 4.7, None, 0.0, 0.2, 0.3, 0.2, 0.0, 99.0, None, None, 166.0, 165.8,7
None, None, 0.157, 99.1, None,2022-02-18 01:00:00, 4.7, None, 0.0, 0.2, 0.1, 0.0, 0.0, 99.0, None, None, 166.0, 165.7,7
None, None, 0.037, 99.2, None,2022-02-18 02:00:00, 4.7, None, 0.0, 0.0, 0.0, 0.0, 0.0, 99.0, None, None, 166.0, 165.6,7
None, None, 0.063, 98.6, None,2022-02-18 03:00:00, 4.7, None, 0.0, 0.1, -0.2, 0.0, 0.0, 99.0, None, None, 166.0, 165.7,7
None, None, 0.059, 99.2, None,2022-02-18 04:00:00, 4.7, None, 0.0, 0.1, -0.2, 0.0, 0.0, 99.0, None, None, 166.0, 165.7,7
None, None, -0.015, 99.3, None,2022-02-18 05:00:00, 4.7, None, 0.0, 0.0, -0.2, 0.0, 0.0, 99.0, None, None, 166.0, 165.6,7
None, None, -0.113, 99.3, None,2022-02-18 06:00:00, 4.7, None, 0.0, -0.1, -0.3, 0.0, 0.0, 99.0, None, None, 166.0, 165.6,7
None, None, -0.195, 99.3, None,2022-02-18 07:00:00, 0.1, None, 0.0, -0.2, -0.3, 0.0, 0.0, 99.0, None, None, 166.0, 165.6,7
None, None, 0.036, 99.3, None,2022-02-18 08:00:00, 0.1, None, 0.0, 0.0, -0.3, 0.1, 0.0, 99.0, None, None, 166.0, 165.6,7
None, None, 0.442, 98.6, None,2022-02-18 09:00:00, 0.4, None, 0.0, 0.4, -0.3, 0.1, 0.0, 99.0, None, None, 166.0, 165.8,7
None, None, 0.518, 98.5, None,2022-02-18 10:00:00, 0.7, None, 0.0, 0.5, -0.3, 0.6, 1.0, 99.0, None, None, 167.0, 166.7,7
None, None, 0.865, 98.3, None,2022-02-18 11:00:00, 0.9, None, 1.0, 0.9, -0.3, 0.8, 0.0, 98.0, None, None, 166.0, 166.3,7
None, None, 1.473, 97.5, None,2022-02-18 12:00:00, 1.6, None, 1.0, 1.5, -0.3, 0.7, 0.0, 98.0, None, None, 166.0, 165.9,7
3.1, None, 2.216, 94.6, None,2022-02-18 13:00:00, 2.4, None, 1.0, 2.2, -0.3, 0.8, 0.0, 95.0, None, None, 166.0, 166.0,7
3.1, None, 2.362, 94.4, None,2022-02-18 14:00:00, 2.8, None, 2.0, 2.4, -0.3, 0.1, 0.0, 94.0, None, None, 166.0, 165.8,7
4.0, None, 1.567, 98.0, None,2022-02-18 15:00:00, 2.8, None, 1.0, 1.6, -0.3, 0.9, 1.0, 98.0, None, None, 166.0, 166.1,7
5.5, None, 1.173, 98.6, None,2022-02-18 16:00:00, 2.8, None, 1.0, 1.2, -0.3, 1.5, -1.0, 99.0, None, None, 165.0, 165.3,7
6.4, None, 0.766, 99.1, None,2022-02-18 17:00:00, 2.8, None, 1.0, 0.8, -0.3, 0.9, -1.0, 99.0, None, None, 165.0, 164.6,7
7.4, None, 0.411, 98.7, None,2022-02-18 18:00:00, 2.8, None, 0.0, 0.4, -0.3, 1.0, 1.0, 99.0, None, None, 165.0, 165.2,7
8.6, None, 0.158, 99.2, None,2022-02-18 19:00:00, 0.5, None, 0.0, 0.2, 0.1, 1.2, 0.0, 99.0, None, None, 165.0, 165.2,7
9.9, None, -0.007, 99.2, None,2022-02-18 20:00:00, 0.5, None, 0.0, 0.0, -0.1, 1.3, 0.0, 99.0, None, None, 165.0, 165.3,7
10.6, None, -0.124, 99.4, None,2022-02-18 21:00:00, 0.5, None, 0.0, -0.1, -0.2, 0.7, 1.0, 99.0, None, None, 166.0, 165.6,7
10.6, None, -0.116, 99.5, None,2022-02-18 22:00:00, 0.5, None, 0.0, -0.1, -0.2, 0.1, -1.0, 100.0, None, None, 165.0, 165.1,7
10.6, None, -0.211, 99.4, None,2022-02-18 23:00:00, 0.5, None, 0.0, -0.2, -0.2, 0.0, 0.0, 99.0, None, None, 165.0, 164.8,7
