pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 1.423, 86.3, 2.1, None, 24.54, 8.1, 7.203, 0.0, None, 1.4, 0.9, 0.0, 0.0, None, 0.0, 86.0,2022-02-18 02:00:00, None, None,7
None, 2.026, 80.1, 2.1, None, 35.88, 5.581, 4.748, -1.0, None, 2.0, 0.9, -1.0, 0.0, None, 0.0, 80.0,2022-02-18 03:00:00, None, None,7
None, 1.546, 84.4, 2.2, None, 24.53, 8.49, 6.807, -1.0, None, 1.5, 0.9, -1.0, 0.0, None, 0.0, 84.0,2022-02-18 04:00:00, None, None,7
None, 1.609, 82.2, 2.2, None, 26.22, 9.18, 4.923, -1.0, None, 1.6, 0.9, -1.0, 0.0, None, 0.0, 82.0,2022-02-18 05:00:00, None, None,7
None, -1.581, 78.22, 2.2, None, 71.35, 8.63, 90.4, -5.0, None, -1.6, -1.6, -5.0, 0.0, None, 0.0, 78.0,2022-02-18 06:00:00, None, None,7
None, -2.755, 76.5, -1.5, None, 19.29, 7.985, 160.1, -5.0, None, -2.8, -2.6, -5.0, 0.0, None, 0.0, 77.0,2022-02-18 07:00:00, None, None,7
None, -2.612, 80.2, -1.5, None, 17.06, 4.699, 154.7, -6.0, None, -2.6, -3.0, -6.0, 0.0, None, 0.0, 80.0,2022-02-18 08:00:00, None, None,7
None, -2.56, 77.98, -1.5, None, 28.54, 3.239, 158.2, -6.0, None, -2.6, -3.0, -6.0, 0.0, None, 0.0, 78.0,2022-02-18 09:00:00, None, None,7
None, -1.855, 72.31, -1.5, None, 16.86, 5.865, 163.1, -6.0, None, -1.9, -3.0, -6.0, 0.0, None, 0.0, 72.0,2022-02-18 10:00:00, None, None,7
None, 3.172, 69.03, 3.1, None, 57.29, 4.049, 15.5, -2.0, None, 3.2, -3.0, -2.0, 0.0, None, 0.0, 69.0,2022-02-18 11:00:00, None, None,7
None, 3.467, 70.37, 3.4, None, 33.57, 6.543, 21.36, -1.0, None, 3.5, -3.0, -1.0, 0.0, None, 0.0, 70.0,2022-02-18 12:00:00, None, None,7
None, 3.858, 68.1, 3.9, None, 27.54, 7.195, 18.04, -2.0, None, 3.9, -3.0, -2.0, 0.0, None, 0.0, 68.0,2022-02-18 13:00:00, None, None,7
None, 4.199, 62.98, 4.3, None, 33.6, 6.825, 19.19, -2.0, None, 4.2, -3.0, -2.0, 0.0, None, 0.0, 63.0,2022-02-18 14:00:00, None, None,7
None, 3.985, 64.04, 4.7, None, 28.74, 7.533, 19.26, -2.0, None, 4.0, -3.0, -2.0, 0.0, None, 0.0, 64.0,2022-02-18 15:00:00, None, None,7
None, 3.14, 71.72, 4.7, None, 35.35, 5.073, 12.9, -2.0, None, 3.1, -3.0, -2.0, 0.0, None, 0.0, 72.0,2022-02-18 16:00:00, None, None,7
None, 3.787, 67.8, 4.7, None, 41.52, 4.701, 20.36, -2.0, None, 3.8, -3.0, -2.0, 0.0, None, 0.0, 68.0,2022-02-18 17:00:00, None, None,7
None, 3.928, 66.37, 4.7, None, 33.8, 8.98, 21.46, -2.0, None, 3.9, -3.0, -2.0, 0.0, None, 0.0, 66.0,2022-02-18 18:00:00, None, None,7
None, 4.424, 64.95, 4.5, None, 57.36, 4.958, 17.61, -1.0, None, 4.4, 3.6, -1.0, 0.0, None, 0.0, 65.0,2022-02-18 19:00:00, None, None,7
None, 3.394, 70.81, 4.6, None, 39.58, 6.107, 14.88, -1.0, None, 3.4, 3.0, -1.0, 0.0, None, 0.0, 71.0,2022-02-18 20:00:00, None, None,7
None, 3.427, 71.25, 4.6, None, 39.48, 4.647, 8.93, -1.0, None, 3.4, 2.8, -1.0, 0.0, None, 0.0, 71.0,2022-02-18 21:00:00, None, None,7
None, 3.378, 71.46, 4.6, None, 34.18, 5.857, 25.92, -1.0, None, 3.4, 2.8, -1.0, 0.0, None, 0.0, 71.0,2022-02-18 22:00:00, None, None,7
None, 3.331, 72.4, 4.6, None, 38.34, 5.315, 22.93, -1.0, None, 3.3, 2.8, -1.0, 0.0, None, 0.0, 72.0,2022-02-18 23:00:00, None, None,7
