pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 6.21, 57.33, 6.3, 57.0, 19.56, 9.64, 196.8, -2.0, 6.2, 1.7, 1019.4, 0.0, -2.0, 897.0, 0.0,2022-02-17 15:00:00, 897.0,7
0.0, 6.379, 57.3, 6.7, 57.0, 23.3, 8.08, 190.0, -1.0, 6.4, 1.7, 1019.4, 0.0, -1.0, 897.0, 0.0,2022-02-17 16:00:00, 897.0,7
0.0, 5.901, 58.59, 6.9, 59.0, 22.15, 6.413, 207.8, -1.0, 5.9, 1.7, 1020.5, 0.0, -1.0, 898.0, 0.0,2022-02-17 17:00:00, 898.0,7
0.0, 5.377, 58.06, 6.9, 58.0, 21.34, 6.47, 221.0, -2.0, 5.4, 1.7, 1020.5, 0.0, -2.0, 898.0, 0.0,2022-02-17 18:00:00, 898.0,7
0.0, 5.076, 58.54, 5.6, 59.0, 35.49, 7.991, 231.5, -2.0, 5.1, 4.5, 1021.5, 0.0, -2.0, 899.0, 0.0,2022-02-17 19:00:00, 899.0,7
0.0, 3.505, 64.69, 5.6, 65.0, 49.09, 5.889, 254.5, -3.0, 3.5, 3.2, 1021.8, 0.0, -3.0, 899.0, 0.0,2022-02-17 20:00:00, 899.0,7
0.0, 2.985, 65.33, 5.6, 65.0, 23.54, 6.689, 271.9, -3.0, 3.0, 2.5, 1021.9, 0.0, -3.0, 899.0, 0.0,2022-02-17 21:00:00, 899.0,7
0.0, 3.228, 65.47, 5.6, 65.0, 30.6, 5.913, 236.0, -3.0, 3.2, 2.5, 1023.0, 0.0, -3.0, 900.0, 0.0,2022-02-17 22:00:00, 900.0,7
0.0, 2.69, 67.63, 5.6, 68.0, 32.24, 7.243, 255.1, -3.0, 2.7, 2.0, 1023.0, 0.0, -3.0, 900.0, 0.0,2022-02-17 23:00:00, 900.0,7
0.0, 2.099, 70.33, 5.6, 70.0, 48.28, 5.537, 251.0, -3.0, 2.1, 1.8, 1022.9, 0.0, -3.0, 900.0, 0.0,2022-02-18 00:00:00, 900.0,7
0.0, 3.183, 64.56, 5.6, 65.0, 16.74, 12.35, 240.3, -3.0, 3.2, 1.8, 1023.8, 0.0, -3.0, 901.0, 0.0,2022-02-18 01:00:00, 901.0,7
0.0, 3.045, 65.11, 5.6, 65.0, 21.94, 11.89, 224.7, -3.0, 3.0, 1.8, 1023.7, 0.0, -3.0, 901.0, 0.0,2022-02-18 02:00:00, 901.0,7
0.0, 1.629, 71.08, 5.6, 71.0, 23.05, 8.93, 215.7, -3.0, 1.6, 1.7, 1023.8, 0.0, -3.0, 901.0, 0.0,2022-02-18 03:00:00, 901.0,7
0.0, 1.131, 73.99, 5.6, 74.0, 48.15, 4.217, 255.5, -3.0, 1.1, 0.7, 1025.0, 0.0, -3.0, 902.0, 0.0,2022-02-18 04:00:00, 902.0,7
0.0, 1.083, 75.44, 5.6, 75.0, 48.73, 2.97, 255.0, -3.0, 1.1, 0.5, 1025.1, 0.0, -3.0, 902.0, 0.0,2022-02-18 05:00:00, 902.0,7
0.0, 1.115, 75.48, 5.6, 75.0, 45.69, 5.382, 242.1, -3.0, 1.1, 0.5, 1025.1, 0.0, -3.0, 902.0, 0.0,2022-02-18 06:00:00, 902.0,7
0.0, 1.556, 79.11, 2.4, 79.0, 31.86, 6.958, 261.5, -2.0, 1.6, 1.1, 1026.2, 0.0, -2.0, 903.0, 0.0,2022-02-18 07:00:00, 903.0,7
0.2, 1.469, 78.43, 2.4, 78.0, 16.75, 7.038, 235.5, -2.0, 1.5, 1.1, 1026.5, 0.2, -2.0, 903.0, 0.0,2022-02-18 08:00:00, 903.0,7
0.2, 1.549, 78.65, 2.4, 79.0, 17.06, 5.733, 207.1, -2.0, 1.5, 1.0, 1026.6, 0.1, -2.0, 903.0, 0.0,2022-02-18 09:00:00, 903.0,7
0.2, 1.641, 75.92, 2.4, 76.0, 15.33, 9.31, 188.7, -2.0, 1.6, 1.0, 1026.5, 0.0, -2.0, 903.0, 0.0,2022-02-18 10:00:00, 903.0,7
0.2, 3.003, 70.48, 3.1, 70.0, 20.2, 8.5, 172.4, -2.0, 3.0, 1.0, 1025.3, 0.0, -2.0, 902.0, 0.0,2022-02-18 11:00:00, 902.0,7
0.2, 4.467, 66.18, 4.3, 66.0, 20.82, 8.89, 168.1, -1.0, 4.5, 1.0, 1025.1, 0.0, -1.0, 902.0, 0.0,2022-02-18 12:00:00, 902.0,7
0.2, 5.189, 62.32, 5.3, 62.0, 17.99, 11.81, 169.8, -1.0, 5.2, 1.0, 1023.7, 0.0, -1.0, 901.0, 0.0,2022-02-18 13:00:00, 901.0,7
0.2, 5.334, 61.22, 5.5, 61.0, 18.59, 12.86, 171.6, -1.0, 5.3, 1.0, 1022.6, 0.0, -1.0, 900.0, 0.0,2022-02-18 14:00:00, 900.0,7
0.2, 5.811, 57.76, 6.0, 58.0, 17.25, 13.74, 175.1, -2.0, 5.8, 1.0, 1022.7, 0.0, -2.0, 900.0, 0.0,2022-02-18 15:00:00, 900.0,7
0.2, 5.184, 63.06, 6.0, 63.0, 15.15, 17.13, 183.3, -1.0, 5.2, 1.0, 1021.8, 0.0, -1.0, 899.0, 0.0,2022-02-18 16:00:00, 899.0,7
0.2, 4.69, 66.28, 6.0, 66.0, 17.16, 16.71, 187.4, -1.0, 4.7, 1.0, 1021.8, 0.0, -1.0, 899.0, 0.0,2022-02-18 17:00:00, 899.0,7
0.2, 4.12, 68.63, 6.0, 69.0, 20.06, 14.75, 191.5, -1.0, 4.1, 1.0, 1020.8, 0.0, -1.0, 898.0, 0.0,2022-02-18 18:00:00, 898.0,7
0.2, 3.484, 71.61, 4.1, 72.0, 24.0, 10.48, 206.8, -1.0, 3.5, 3.3, 1019.7, 0.0, -1.0, 897.0, 0.0,2022-02-18 19:00:00, 897.0,7
0.2, 3.61, 70.32, 4.1, 70.0, 22.8, 10.91, 216.1, -1.0, 3.6, 3.2, 1019.7, 0.0, -1.0, 897.0, 0.0,2022-02-18 20:00:00, 897.0,7
0.2, 2.845, 73.48, 4.1, 73.0, 20.45, 12.25, 205.8, -1.0, 2.8, 2.8, 1018.6, 0.0, -1.0, 896.0, 0.0,2022-02-18 21:00:00, 896.0,7
0.2, 2.758, 72.76, 4.1, 73.0, 24.5, 11.58, 197.4, -2.0, 2.8, 2.6, 1017.5, 0.0, -2.0, 895.0, 0.0,2022-02-18 22:00:00, 895.0,7
0.2, 2.757, 71.86, 4.1, 72.0, 20.75, 13.58, 188.9, -2.0, 2.8, 2.6, 1016.1, 0.0, -2.0, 894.0, 0.0,2022-02-18 23:00:00, 894.0,7
