CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-3.884, 85.6, -3.5, None, 30.02, 0.0, 335.9, -6.0, None, -3.9, -5.5, 1075.0, None, -6.0, 942.0, None, 86.0,2022-02-13 06:00:00, 942.0,7
-3.954, 86.9, -3.8, None, 48.04, 0.0, 332.5, -6.0, None, -4.0, -4.0, 1075.2, None, -6.0, 942.0, None, 87.0,2022-02-13 07:00:00, 942.0,7
-3.518, 85.6, -3.5, None, 12.48, 0.0, 291.1, -5.0, None, -3.5, -4.0, 1075.2, None, -5.0, 942.0, None, 86.0,2022-02-13 08:00:00, 942.0,7
-2.702, 81.1, -2.6, None, 16.63, 0.0, 262.0, -5.0, None, -2.7, -4.0, 1075.0, None, -5.0, 942.0, None, 81.0,2022-02-13 09:00:00, 942.0,7
-2.415, 80.7, -2.2, None, 65.69, 0.0, 209.0, -5.0, None, -2.4, -4.0, 1074.9, None, -5.0, 942.0, None, 81.0,2022-02-13 10:00:00, 942.0,7
-1.025, 81.6, -0.9, None, 33.86, 0.0, 102.6, -3.0, None, -1.0, -4.0, 1073.5, None, -3.0, 941.0, None, 82.0,2022-02-13 11:00:00, 941.0,7
-0.389, 81.6, -0.2, None, 54.49, 0.0, 125.4, -3.0, None, -0.4, -4.0, 1072.2, None, -3.0, 940.0, None, 82.0,2022-02-13 12:00:00, 940.0,7
0.171, 80.4, 0.1, None, 46.74, 0.0, 126.4, -3.0, None, 0.2, -4.0, 1072.1, None, -3.0, 940.0, None, 80.0,2022-02-13 13:00:00, 940.0,7
0.146, 80.8, 0.2, None, 25.11, 0.0, 170.6, -3.0, None, 0.1, -4.0, 1071.0, None, -3.0, 939.0, None, 81.0,2022-02-13 14:00:00, 939.0,7
0.277, 80.5, 0.5, None, 50.01, 0.0, 121.0, -3.0, None, 0.3, -4.0, 1069.8, None, -3.0, 938.0, None, 81.0,2022-02-13 15:00:00, 938.0,7
0.125, 79.33, 0.5, None, 25.68, 0.0, 111.6, -3.0, None, 0.1, -4.0, 1069.8, None, -3.0, 938.0, None, 79.0,2022-02-13 16:00:00, 938.0,7
-0.556, 81.3, 0.5, None, 19.53, 0.0, 143.6, -3.0, None, -0.6, -4.0, 1068.8, None, -3.0, 937.0, None, 81.0,2022-02-13 17:00:00, 937.0,7
-1.3, 86.3, 0.5, None, 26.95, 0.0, 37.65, -3.0, None, -1.3, -4.0, 1070.1, None, -3.0, 938.0, None, 86.0,2022-02-13 18:00:00, 938.0,7
-2.005, 89.2, -1.3, None, 29.74, 0.0, 307.5, -3.0, None, -2.0, -2.0, 1070.2, None, -3.0, 938.0, None, 89.0,2022-02-13 19:00:00, 938.0,7
-2.368, 90.6, -1.3, None, 68.55, 0.0, 296.5, -4.0, None, -2.4, -2.3, 1070.2, None, -4.0, 938.0, None, 91.0,2022-02-13 20:00:00, 938.0,7
-2.413, 91.4, -1.3, None, 21.11, 0.0, 307.8, -4.0, None, -2.4, -2.4, 1070.1, None, -4.0, 938.0, None, 91.0,2022-02-13 21:00:00, 938.0,7
-2.559, 92.3, -1.3, None, 15.87, 0.0, 293.2, -4.0, None, -2.6, -2.6, 1071.2, None, -4.0, 939.0, None, 92.0,2022-02-13 22:00:00, 939.0,7
-2.803, 93.1, -1.3, None, 12.56, 0.0, 310.1, -4.0, None, -2.8, -2.8, 1071.0, None, -4.0, 939.0, None, 93.0,2022-02-13 23:00:00, 939.0,7
-2.897, 94.0, -1.3, None, 29.59, 0.0, 287.2, -4.0, None, -2.9, -3.0, 1070.9, None, -4.0, 939.0, None, 94.0,2022-02-14 00:00:00, 939.0,7
-3.056, 94.4, -1.3, None, 22.67, 0.0, 278.2, -4.0, None, -3.1, -3.1, 1069.7, None, -4.0, 938.0, None, 94.0,2022-02-14 01:00:00, 938.0,7
-3.246, 94.8, -1.3, None, 54.0, 0.0, 353.3, -4.0, None, -3.2, -3.3, 1070.9, None, -4.0, 939.0, None, 95.0,2022-02-14 02:00:00, 939.0,7
-4.034, 95.6, -1.3, None, 32.3, 0.0, 314.0, -5.0, None, -4.0, -4.0, 1069.8, None, -5.0, 938.0, None, 96.0,2022-02-14 03:00:00, 938.0,7
-4.121, 96.0, -1.3, None, 10.36, 0.0, 303.4, -5.0, None, -4.1, -4.1, 1069.9, None, -5.0, 938.0, None, 96.0,2022-02-14 04:00:00, 938.0,7
-4.938, 96.7, -1.3, None, 9.46, 0.0, 304.0, -5.0, None, -4.9, -5.0, 1071.3, None, -5.0, 939.0, None, 97.0,2022-02-14 05:00:00, 939.0,7
-5.146, 96.8, -1.3, None, 6.033, 0.0, 306.5, -6.0, None, -5.1, -5.1, 1070.3, None, -6.0, 938.0, None, 97.0,2022-02-14 06:00:00, 938.0,7
-5.131, 97.0, -4.9, None, 8.07, 0.0, 305.8, -5.0, None, -5.1, -5.2, 1070.4, None, -5.0, 938.0, None, 97.0,2022-02-14 07:00:00, 938.0,7
-4.099, 96.9, -4.2, None, 13.93, 0.0, 291.6, -4.0, None, -4.1, -5.2, 1070.3, None, -4.0, 938.0, None, 97.0,2022-02-14 08:00:00, 938.0,7
-3.449, 96.4, -3.5, None, 21.29, 0.0, 303.7, -4.0, None, -3.4, -5.2, 1070.2, None, -4.0, 938.0, None, 96.0,2022-02-14 09:00:00, 938.0,7
-2.04, 94.8, -2.1, None, 66.6, 0.0, 315.0, -3.0, None, -2.0, -5.2, 1068.8, None, -3.0, 937.0, None, 95.0,2022-02-14 10:00:00, 937.0,7
-1.161, 82.5, -1.2, None, 23.6, 0.0, 67.73, -4.0, None, -1.2, -5.2, 1068.8, None, -4.0, 937.0, None, 83.0,2022-02-14 11:00:00, 937.0,7
1.16, 66.11, 1.1, None, 61.38, 0.0, 104.9, -5.0, None, 1.2, -5.2, 1067.3, None, -5.0, 936.0, None, 66.0,2022-02-14 12:00:00, 936.0,7
0.751, 67.53, 1.5, None, 19.64, 0.0, 75.25, -5.0, None, 0.8, -5.2, 1066.2, None, -5.0, 935.0, None, 68.0,2022-02-14 13:00:00, 935.0,7
1.899, 64.59, 2.0, None, 50.63, 0.0, 88.4, -4.0, None, 1.9, -5.2, 1066.1, None, -4.0, 935.0, None, 65.0,2022-02-14 14:00:00, 935.0,7
1.348, 62.23, 2.0, None, 17.06, 0.0, 84.0, -5.0, None, 1.3, -5.2, 1065.1, None, -5.0, 934.0, None, 62.0,2022-02-14 15:00:00, 934.0,7
1.975, 61.35, 2.2, None, 66.0, 0.0, 61.27, -5.0, None, 2.0, -5.2, 1065.0, None, -5.0, 934.0, None, 61.0,2022-02-14 16:00:00, 934.0,7
-0.018, 74.8, 2.2, None, 26.67, 0.0, 311.5, -3.0, None, 0.0, -5.2, 1064.3, None, -3.0, 933.0, None, 75.0,2022-02-14 17:00:00, 933.0,7
-0.585, 79.05, 2.2, None, 24.48, 0.0, 320.8, -3.0, None, -0.6, -5.2, 1065.6, None, -3.0, 934.0, None, 79.0,2022-02-14 18:00:00, 934.0,7
-1.376, 81.3, -0.6, None, 24.09, 0.0, 316.1, -4.0, None, -1.4, -1.4, 1065.7, None, -4.0, 934.0, None, 81.0,2022-02-14 19:00:00, 934.0,7
-2.094, 87.1, -0.6, None, 10.77, 0.0, 306.6, -4.0, None, -2.1, -2.2, 1066.8, None, -4.0, 935.0, None, 87.0,2022-02-14 20:00:00, 935.0,7
-2.789, 87.7, -0.6, None, 7.404, 0.0, 307.1, -4.0, None, -2.8, -2.8, 1068.0, None, -4.0, 936.0, None, 88.0,2022-02-14 21:00:00, 936.0,7
-3.178, 89.9, -0.6, None, 38.62, 0.0, 323.1, -4.0, None, -3.2, -3.2, 1067.8, None, -4.0, 936.0, None, 90.0,2022-02-14 22:00:00, 936.0,7
-3.858, 92.2, -0.6, None, 42.21, 0.0, 336.4, -5.0, None, -3.9, -3.9, 1067.8, None, -5.0, 936.0, None, 92.0,2022-02-14 23:00:00, 936.0,7
-3.388, 89.9, -0.6, None, 22.21, 0.0, 308.9, -5.0, None, -3.4, -4.0, 1068.5, None, -5.0, 937.0, None, 90.0,2022-02-15 00:00:00, 937.0,7
-3.569, 91.8, -0.6, None, 9.71, 0.0, 309.6, -5.0, None, -3.6, -4.0, 1068.6, None, -5.0, 937.0, None, 92.0,2022-02-15 01:00:00, 937.0,7
-4.089, 93.6, -0.6, None, 29.47, 0.0, 314.4, -5.0, None, -4.1, -4.2, 1068.5, None, -5.0, 937.0, None, 94.0,2022-02-15 02:00:00, 937.0,7
-4.175, 94.4, -0.6, None, 21.93, 0.0, 310.7, -5.0, None, -4.2, -4.3, 1068.6, None, -5.0, 937.0, None, 94.0,2022-02-15 03:00:00, 937.0,7
-4.159, 94.8, -0.6, None, 34.07, 0.0, 318.1, -5.0, None, -4.2, -4.3, 1069.6, None, -5.0, 938.0, None, 95.0,2022-02-15 04:00:00, 938.0,7
-3.705, 93.6, -0.6, None, 22.89, 0.0, 303.4, -5.0, None, -3.7, -4.3, 1069.8, None, -5.0, 938.0, None, 94.0,2022-02-15 05:00:00, 938.0,7
-3.315, 93.0, -0.6, None, 10.91, 0.0, 310.1, -4.0, None, -3.3, -4.3, 1069.9, None, -4.0, 938.0, None, 93.0,2022-02-15 06:00:00, 938.0,7
-4.027, 93.9, -3.1, None, 10.36, 0.0, 308.9, -5.0, None, -4.0, -4.1, 1070.1, None, -5.0, 938.0, None, 94.0,2022-02-15 07:00:00, 938.0,7
-4.203, 94.0, -3.1, None, 13.32, 0.0, 310.2, -5.0, None, -4.2, -4.5, 1071.4, None, -5.0, 939.0, None, 94.0,2022-02-15 08:00:00, 939.0,7
-4.013, 92.1, -3.1, None, 24.31, 0.0, 315.2, -5.0, None, -4.0, -4.5, 1070.3, None, -5.0, 938.0, None, 92.0,2022-02-15 09:00:00, 938.0,7
-1.519, 84.5, -1.5, None, 14.19, 0.0, 298.5, -3.0, None, -1.5, -4.5, 1070.0, None, -3.0, 938.0, None, 85.0,2022-02-15 10:00:00, 938.0,7
0.927, 69.65, 0.8, None, 73.74, 0.191, 15.63, -4.0, None, 0.9, -4.5, 1069.7, None, -4.0, 938.0, None, 70.0,2022-02-15 11:00:00, 938.0,7
1.371, 65.87, 1.5, None, 50.1, 0.427, 82.3, -4.0, None, 1.4, -4.5, 1069.6, None, -4.0, 938.0, None, 66.0,2022-02-15 12:00:00, 938.0,7
3.846, 37.79, 4.1, None, 59.14, 0.696, 53.32, -9.0, None, 3.8, -4.5, 1067.0, None, -9.0, 936.0, None, 38.0,2022-02-15 13:00:00, 936.0,7
3.325, 37.25, 4.1, None, 44.73, 1.88, 67.17, -10.0, None, 3.3, -4.5, 1066.0, None, -10.0, 935.0, None, 37.0,2022-02-15 14:00:00, 935.0,7
2.879, 40.76, 4.1, None, 34.51, 1.402, 61.5, -9.0, None, 2.9, -4.5, 1064.9, None, -9.0, 934.0, None, 41.0,2022-02-15 15:00:00, 934.0,7
2.11, 50.15, 4.1, None, 49.55, 1.184, 50.11, -7.0, None, 2.1, -4.5, 1065.0, None, -7.0, 934.0, None, 50.0,2022-02-15 16:00:00, 934.0,7
1.624, 53.11, 4.1, None, 36.32, 0.712, 61.05, -7.0, None, 1.6, -4.5, 1063.9, None, -7.0, 933.0, None, 53.0,2022-02-15 17:00:00, 933.0,7
0.469, 64.08, 4.1, None, 35.79, 0.689, 70.33, -5.0, None, 0.5, -4.5, 1064.0, None, -5.0, 933.0, None, 64.0,2022-02-15 18:00:00, 933.0,7
-0.214, 74.49, 0.5, None, 41.69, 0.0, 173.4, -4.0, None, -0.2, -0.2, 1065.4, None, -4.0, 934.0, None, 74.0,2022-02-15 19:00:00, 934.0,7
-0.885, 80.7, 0.5, None, 50.57, 0.004, 158.6, -3.0, None, -0.9, -0.9, 1066.6, None, -3.0, 935.0, None, 81.0,2022-02-15 20:00:00, 935.0,7
-1.169, 84.8, 0.5, None, 19.83, 0.0, 62.22, -3.0, None, -1.2, -1.2, 1065.5, None, -3.0, 934.0, None, 85.0,2022-02-15 21:00:00, 934.0,7
-1.262, 86.0, 0.5, None, 62.58, 0.0, 82.2, -3.0, None, -1.3, -1.3, 1066.3, None, -3.0, 935.0, None, 86.0,2022-02-15 22:00:00, 935.0,7
-1.781, 88.1, 0.5, None, 28.55, 0.0, 2.139, -3.0, None, -1.8, -1.8, 1067.1, None, -3.0, 936.0, None, 88.0,2022-02-15 23:00:00, 936.0,7
-1.394, 86.0, 0.5, None, 31.79, 0.017, 358.9, -3.0, None, -1.4, -1.9, 1067.0, None, -3.0, 936.0, None, 86.0,2022-02-16 00:00:00, 936.0,7
-2.219, 89.5, 0.5, None, 43.99, 0.0, 24.31, -4.0, None, -2.2, -2.4, 1066.8, None, -4.0, 936.0, None, 90.0,2022-02-16 01:00:00, 936.0,7
-2.796, 87.0, 0.5, None, 54.16, 0.026, 331.7, -4.0, None, -2.8, -3.0, 1068.1, None, -4.0, 937.0, None, 87.0,2022-02-16 02:00:00, 937.0,7
-2.79, 80.5, 0.5, None, 33.67, 0.298, 313.7, -5.0, None, -2.8, -3.3, 1069.3, None, -5.0, 938.0, None, 81.0,2022-02-16 03:00:00, 938.0,7
-1.873, 73.28, 0.5, None, 37.01, 0.213, 320.4, -6.0, None, -1.9, -3.3, 1069.2, None, -6.0, 938.0, None, 73.0,2022-02-16 04:00:00, 938.0,7
-2.45, 81.4, 0.5, None, 61.25, 0.0, 331.2, -5.0, None, -2.5, -3.3, 1070.6, None, -5.0, 939.0, None, 81.0,2022-02-16 05:00:00, 939.0,7
-2.883, 81.6, 0.5, None, 43.03, 0.0, 306.9, -5.0, None, -2.9, -3.3, 1070.8, None, -5.0, 939.0, None, 82.0,2022-02-16 06:00:00, 939.0,7
-3.109, 84.3, -2.8, None, 32.27, 0.0, 343.3, -5.0, None, -3.1, -3.1, 1070.9, None, -5.0, 939.0, None, 84.0,2022-02-16 07:00:00, 939.0,7
-3.155, 81.9, None, None, 17.03, 0.002, 303.0, None, None, None, None, None, None, -6.0, 940.0, None, None,2022-02-16 08:00:00, None,7
-2.426, 79.37, None, None, 66.12, 0.0, 270.8, None, None, None, None, None, None, -5.0, 940.0, None, None,2022-02-16 09:00:00, None,7
-1.138, 76.09, -1.2, None, 51.22, 0.0, 2.281, -4.0, None, -1.1, -3.3, 1073.1, None, -4.0, 941.0, None, 76.0,2022-02-16 10:00:00, 941.0,7
-0.059, 66.1, 0.0, None, 72.1, 0.006, 219.2, -5.0, None, -0.1, -3.3, 1071.8, None, -5.0, 940.0, None, 66.0,2022-02-16 11:00:00, 940.0,7
0.471, 62.84, 0.6, None, 25.71, 0.065, 80.2, -6.0, None, 0.5, -3.3, 1070.6, None, -6.0, 939.0, None, 63.0,2022-02-16 12:00:00, 939.0,7
1.137, 57.99, 1.4, None, 30.74, 0.691, 73.1, -6.0, None, 1.1, -3.3, 1070.6, None, -6.0, 939.0, None, 58.0,2022-02-16 13:00:00, 939.0,7
1.547, 54.48, 1.6, None, 24.74, 0.77, 70.75, -7.0, None, 1.5, -3.3, 1069.5, None, -7.0, 938.0, None, 54.0,2022-02-16 14:00:00, 938.0,7
1.55, 55.71, 1.6, None, 32.05, 0.158, 66.97, -6.0, None, 1.6, -3.3, 1069.5, None, -6.0, 938.0, None, 56.0,2022-02-16 15:00:00, 938.0,7
1.877, 48.74, 1.9, None, 47.16, 0.169, 343.1, -7.0, None, 1.9, -3.3, 1069.3, None, -7.0, 938.0, None, 49.0,2022-02-16 16:00:00, 938.0,7
1.429, 47.6, 1.9, None, 54.43, 0.983, 2.703, -9.0, None, 1.4, -3.3, 1069.4, None, -9.0, 938.0, None, 48.0,2022-02-16 17:00:00, 938.0,7
0.675, 48.21, 1.9, None, 48.99, 0.693, 359.0, -10.0, None, 0.7, -3.3, 1069.6, None, -10.0, 938.0, None, 48.0,2022-02-16 18:00:00, 938.0,7
0.819, 48.41, 1.2, None, 54.39, 0.034, 13.0, -9.0, None, 0.8, 0.6, 1070.8, None, -9.0, 939.0, None, 48.0,2022-02-16 19:00:00, 939.0,7
-0.102, 53.16, 1.2, None, 38.29, 0.089, 352.1, -7.0, None, -0.1, -0.3, 1072.1, None, -7.0, 940.0, None, 53.0,2022-02-16 20:00:00, 940.0,7
0.192, 54.81, 1.2, None, 47.07, 1.05, 353.6, -7.0, None, 0.2, -0.4, 1073.0, None, -7.0, 941.0, None, 55.0,2022-02-16 21:00:00, 941.0,7
-0.892, 65.55, 1.2, None, 60.2, 0.538, 334.8, -6.0, None, -0.9, -0.8, 1071.9, None, -6.0, 940.0, None, 66.0,2022-02-16 22:00:00, 940.0,7
-0.934, 62.94, 1.2, None, 51.43, 0.172, 261.0, -6.0, None, -0.9, -1.0, 1072.8, None, -6.0, 941.0, None, 63.0,2022-02-16 23:00:00, 941.0,7
-0.573, 62.99, 1.2, None, 58.74, 0.024, 290.1, -6.0, None, -0.6, -1.2, 1072.7, None, -6.0, 941.0, None, 63.0,2022-02-17 00:00:00, 941.0,7
-0.57, 59.22, 1.2, None, 58.82, 0.016, 283.2, -7.0, None, -0.6, -1.2, 1072.6, None, -7.0, 941.0, None, 59.0,2022-02-17 01:00:00, 941.0,7
-1.928, 69.27, 1.2, None, 25.07, 0.0, 87.9, -6.0, None, -1.9, -2.0, 1071.6, None, -6.0, 940.0, None, 69.0,2022-02-17 02:00:00, 940.0,7
-2.253, 73.96, 1.2, None, 39.33, 0.005, 91.1, -6.0, None, -2.3, -2.3, 1072.8, None, -6.0, 941.0, None, 74.0,2022-02-17 03:00:00, 941.0,7
-2.268, 77.17, 1.2, None, 15.13, 0.043, 79.32, -5.0, None, -2.3, -2.3, 1071.6, None, -5.0, 940.0, None, 77.0,2022-02-17 04:00:00, 940.0,7
-2.401, 81.1, 1.2, None, 44.58, 0.0, 338.7, -5.0, None, -2.4, -2.4, 1071.7, None, -5.0, 940.0, None, 81.0,2022-02-17 05:00:00, 940.0,7
-2.797, 89.1, 1.2, None, 29.36, 0.0, 157.5, -4.0, None, -2.8, -2.8, 1073.0, None, -4.0, 941.0, None, 89.0,2022-02-17 06:00:00, 941.0,7
-3.201, 92.7, -2.8, None, 39.56, 0.0, 122.4, -4.0, None, -3.2, -3.2, 1073.1, None, -4.0, 941.0, None, 93.0,2022-02-17 07:00:00, 941.0,7
-3.291, 94.3, -2.8, None, 29.63, 0.0, 85.1, -4.0, None, -3.3, -3.3, 1073.2, None, -4.0, 941.0, None, 94.0,2022-02-17 08:00:00, 941.0,7
-3.116, 94.7, -2.8, None, 40.32, 0.0, 104.8, -4.0, None, -3.1, -3.3, 1072.0, None, -4.0, 940.0, None, 95.0,2022-02-17 09:00:00, 940.0,7
-2.647, 94.5, -2.6, None, 64.98, 0.0, 113.8, -3.0, None, -2.6, -3.3, 1074.4, None, -3.0, 942.0, None, 95.0,2022-02-17 10:00:00, 942.0,7
-2.093, 93.0, -1.9, None, 51.91, 0.0, 130.4, -3.0, None, -2.1, -3.3, 1072.0, None, -3.0, 940.0, None, 93.0,2022-02-17 11:00:00, 940.0,7
None, None, -1.5, None, None, None, None, -2.0, None, -1.5, -3.3, 1071.9, None, None, None, None, 92.0,2022-02-17 12:00:00, 940.0,7
-0.729, 90.5, -0.6, None, 62.85, 0.0, 135.6, -2.0, None, -0.7, -3.3, 1069.5, None, -2.0, 938.0, None, 91.0,2022-02-17 13:00:00, 938.0,7
-0.351, 90.0, -0.3, None, 42.56, 0.0, 98.9, -2.0, None, -0.4, -3.3, 1070.8, None, -2.0, 939.0, None, 90.0,2022-02-17 14:00:00, 939.0,7
0.565, 87.9, 0.5, None, 55.79, 0.0, 100.4, -1.0, None, 0.6, -3.3, 1069.5, None, -1.0, 938.0, None, 88.0,2022-02-17 15:00:00, 938.0,7
0.549, 89.3, 0.8, None, 52.07, 0.005, 121.0, -1.0, None, 0.5, -3.3, 1069.6, None, -1.0, 938.0, None, 89.0,2022-02-17 16:00:00, 938.0,7
-0.336, 91.6, 0.8, None, 74.59, 0.147, 69.45, -1.0, None, -0.3, -3.3, 1068.6, None, -1.0, 937.0, None, 92.0,2022-02-17 17:00:00, 937.0,7
-1.15, 93.5, 0.8, None, 61.71, 0.0, 190.2, -2.0, None, -1.2, -3.3, 1069.9, None, -2.0, 938.0, None, 94.0,2022-02-17 18:00:00, 938.0,7
-1.364, 94.7, -1.1, None, 70.14, 0.0, 342.1, -2.0, None, -1.4, -1.4, 1070.0, None, -2.0, 938.0, None, 95.0,2022-02-17 19:00:00, 938.0,7
-1.916, 95.2, -1.1, None, 56.08, 0.001, 12.2, -3.0, None, -1.9, -1.9, 1071.2, None, -3.0, 939.0, None, 95.0,2022-02-17 20:00:00, 939.0,7
-2.155, 96.1, -1.1, None, 64.07, 0.0, 345.7, -3.0, None, -2.2, -2.2, 1071.2, None, -3.0, 939.0, None, 96.0,2022-02-17 21:00:00, 939.0,7
-2.074, 96.4, -1.1, None, 57.31, 0.011, 323.4, -2.0, None, -2.1, -2.3, 1071.1, None, -2.0, 939.0, None, 96.0,2022-02-17 22:00:00, 939.0,7
-2.069, 96.5, -1.1, None, 43.43, 0.0, 349.8, -2.0, None, -2.1, -2.3, 1071.1, None, -2.0, 939.0, None, 97.0,2022-02-17 23:00:00, 939.0,7
