pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.391, 97.5, -0.2, 98.0, -3.0, -2.4, -3.0, 1014.9, 0.0, -3.0, 918.0, 0.0,2022-02-18 02:00:00, 86.0, 85.8, 918.0,7
None, -2.473, 96.4, -0.2, 96.0, -3.0, -2.5, -3.0, 1013.8, 0.0, -3.0, 917.0, 0.0,2022-02-18 03:00:00, 86.0, 85.8, 917.0,7
None, -1.793, 94.4, -0.2, 94.0, -2.0, -1.8, -3.0, 1013.7, 0.0, -2.0, 917.0, 0.0,2022-02-18 04:00:00, 86.0, 85.6, 917.0,7
None, -1.822, 94.9, -0.2, 95.0, -2.0, -1.8, -3.0, 1013.7, 0.0, -2.0, 917.0, 0.0,2022-02-18 05:00:00, 86.0, 85.5, 917.0,7
None, -1.8, 96.2, -0.2, 96.0, -2.0, -1.8, -3.0, 1012.7, 0.0, -2.0, 916.0, 0.0,2022-02-18 06:00:00, 85.0, 85.4, 916.0,7
None, -1.688, 97.5, -1.7, 98.0, -2.0, -1.7, -1.9, 1012.7, 0.7, -2.0, 916.0, 0.0,2022-02-18 07:00:00, 86.0, 85.6, 916.0,7
None, -1.569, 95.7, -1.3, 96.0, -2.0, -1.6, -1.9, 1011.6, 0.3, -2.0, 915.0, 0.0,2022-02-18 08:00:00, 86.0, 85.7, 915.0,7
None, -1.661, 97.5, -1.3, 98.0, -2.0, -1.7, -1.9, 1009.4, 0.0, -2.0, 913.0, 0.0,2022-02-18 09:00:00, 86.0, 85.7, 913.0,7
None, -0.683, 96.0, -0.7, 96.0, -1.0, -0.7, -1.9, 1008.2, 0.0, -1.0, 912.0, 0.0,2022-02-18 10:00:00, 86.0, 85.7, 912.0,7
None, 0.856, 89.6, 0.8, 90.0, -1.0, 0.9, -1.9, 1006.9, 0.0, -1.0, 911.0, 0.0,2022-02-18 11:00:00, 86.0, 85.8, 911.0,7
None, 1.551, 88.9, 1.5, 89.0, 0.0, 1.6, -1.9, 1005.8, 0.0, 0.0, 910.0, 0.0,2022-02-18 12:00:00, 86.0, 85.9, 910.0,7
None, 2.178, 87.5, 2.1, 88.0, 0.0, 2.2, -1.9, 1004.8, 0.0, 0.0, 909.0, 0.0,2022-02-18 13:00:00, 86.0, 85.5, 909.0,7
None, 2.271, 89.8, 2.7, 90.0, 1.0, 2.3, -1.9, 1003.6, 0.0, 1.0, 908.0, 0.0,2022-02-18 14:00:00, 86.0, 85.7, 908.0,7
None, 1.833, 94.4, 2.7, 94.0, 1.0, 1.8, -1.9, 1003.7, 0.0, 1.0, 908.0, 0.0,2022-02-18 15:00:00, 85.0, 85.4, 908.0,7
None, 1.515, 94.5, 2.7, 95.0, 1.0, 1.5, -1.9, 1003.7, 0.0, 1.0, 908.0, 0.0,2022-02-18 16:00:00, 85.0, 85.0, 908.0,7
None, 1.119, 94.3, 2.7, 94.0, 0.0, 1.1, -1.9, 1001.5, 0.0, 0.0, 906.0, 0.0,2022-02-18 17:00:00, 85.0, 84.9, 906.0,7
None, 0.416, 96.4, 2.7, 96.0, 0.0, 0.4, -1.9, 1000.5, 0.0, 0.0, 905.0, 0.0,2022-02-18 18:00:00, 85.0, 84.6, 905.0,7
None, 0.064, 97.3, 0.4, 97.0, 0.0, 0.1, 0.1, 999.4, 0.0, 0.0, 904.0, 0.0,2022-02-18 19:00:00, 85.0, 84.6, 904.0,7
None, 0.245, 95.4, 0.4, 95.0, 0.0, 0.2, 0.0, 1000.5, 0.0, 0.0, 905.0, 0.0,2022-02-18 20:00:00, 85.0, 84.5, 905.0,7
None, 0.418, 89.5, 0.5, 90.0, -1.0, 0.4, 0.0, 999.3, 0.0, -1.0, 904.0, 0.0,2022-02-18 21:00:00, 84.0, 84.4, 904.0,7
None, 0.128, 88.1, 0.5, 88.0, -2.0, 0.1, -0.1, 1000.4, 0.0, -2.0, 905.0, 0.0,2022-02-18 22:00:00, 84.0, 84.2, 905.0,7
None, -0.289, 89.2, 0.5, 89.0, -2.0, -0.3, -0.3, 999.2, 0.0, -2.0, 904.0, 0.0,2022-02-18 23:00:00, 84.0, 84.0, 904.0,7
