pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -4.679, 96.2,2022-02-13 04:00:00, -0.4, None, -5.0, -4.7, -4.7, 0.0, 0.0, 96.0, None, None, 88.0, 87.8,7
None, None, -4.934, 95.2,2022-02-13 05:00:00, -0.4, None, -5.0, -4.9, -5.1, -0.1, 0.0, 95.0, None, None, 88.0, 87.7,7
None, None, -5.268, 95.4,2022-02-13 06:00:00, -0.4, None, -6.0, -5.3, -5.4, 0.0, 0.0, 95.0, None, None, 88.0, 87.7,7
None, None, -5.399, 94.4,2022-02-13 07:00:00, -5.2, None, -6.0, -5.4, -5.6, 0.0, 0.0, 94.0, None, None, 88.0, 87.5,7
None, None, -5.776, 94.4,2022-02-13 08:00:00, -5.2, None, -6.0, -5.8, -5.8, 0.0, 0.0, 94.0, None, None, 88.0, 87.6,7
None, None, -5.538, 94.6,2022-02-13 09:00:00, -5.2, None, -6.0, -5.5, -5.9, 0.0, 0.0, 95.0, None, None, 88.0, 87.7,7
None, None, -4.532, 93.9,2022-02-13 10:00:00, -4.5, None, -5.0, -4.5, -5.9, 0.0, 0.0, 94.0, None, None, 88.0, 87.6,7
None, None, -2.473, 93.3,2022-02-13 11:00:00, -2.6, None, -3.0, -2.5, -5.9, 0.0, 0.0, 93.0, None, None, 88.0, 87.6,7
None, None, -1.606, 93.1,2022-02-13 12:00:00, -1.3, None, -3.0, -1.6, -5.9, 0.0, 0.0, 93.0, None, None, 88.0, 87.6,7
None, None, -0.412, 91.2,2022-02-13 13:00:00, -0.3, None, -1.0, -0.4, -5.9, -0.2, 0.0, 91.0, None, None, 87.0, 87.4,7
None, None, -0.29, 90.8,2022-02-13 14:00:00, 0.4, None, -1.0, -0.3, -5.9, 0.2, 0.0, 91.0, None, None, 88.0, 87.6,7
None, None, -0.259, 92.3,2022-02-13 15:00:00, 0.4, None, -1.0, -0.3, -5.9, 0.1, 0.0, 92.0, None, None, 88.0, 87.6,7
None, None, -0.02, 91.8,2022-02-13 16:00:00, 0.4, None, -1.0, 0.0, -5.9, 0.1, 0.0, 92.0, None, None, 88.0, 87.5,7
None, None, -0.626, 95.0,2022-02-13 17:00:00, 0.4, None, -1.0, -0.6, -5.9, 0.1, 0.0, 95.0, None, None, 88.0, 87.5,7
None, None, -1.212, 96.9,2022-02-13 18:00:00, 0.4, None, -2.0, -1.2, -5.9, 0.1, 0.0, 97.0, None, None, 88.0, 87.6,7
None, None, -1.574, 97.1,2022-02-13 19:00:00, -1.2, None, -2.0, -1.6, -1.6, 0.1, 0.0, 97.0, None, None, 88.0, 87.6,7
None, None, None, None,2022-02-13 21:00:00, -1.2, None, -2.0, -2.1, -2.1, 0.0, 0.0, 97.0, None, None, 88.0, None,7
None, None, -1.947, 97.2,2022-02-13 22:00:00, -1.2, None, -2.0, -1.9, -2.2, 0.0, 0.0, 97.0, None, None, 88.0, 87.6,7
None, None, -2.378, 97.5,2022-02-13 23:00:00, -1.2, None, -3.0, -2.4, -2.5, 0.0, 0.0, 98.0, None, None, 88.0, 87.6,7
None, None, -3.107, 97.2,2022-02-14 00:00:00, -1.2, None, -3.0, -3.1, -3.0, -0.1, 0.0, 97.0, None, None, 88.0, 87.5,7
None, None, -3.174, 97.2,2022-02-14 01:00:00, -1.2, None, -3.0, -3.2, -3.3, -0.1, 0.0, 97.0, None, None, 88.0, 87.5,7
None, None, -3.994, 97.1,2022-02-14 02:00:00, -1.2, None, -4.0, -4.0, -4.0, 0.0, 0.0, 97.0, None, None, 88.0, 87.5,7
None, None, -3.576, 96.6,2022-02-14 03:00:00, -1.2, None, -4.0, -3.6, -4.0, -0.1, 0.0, 97.0, None, None, 88.0, 87.5,7
None, None, -3.729, 96.4,2022-02-14 04:00:00, -1.2, None, -4.0, -3.7, -4.0, 0.0, 0.0, 96.0, None, None, 88.0, 87.5,7
None, None, -3.653, 96.9,2022-02-14 05:00:00, -1.2, None, -4.0, -3.7, -4.0, 0.0, 0.0, 97.0, None, None, 88.0, 87.5,7
None, None, -3.666, 96.4,2022-02-14 06:00:00, -1.2, None, -4.0, -3.7, -4.0, 0.0, 0.0, 96.0, None, None, 88.0, 87.5,7
None, None, -4.161, 95.2,2022-02-14 07:00:00, -3.3, None, -5.0, -4.2, -4.1, 0.0, 0.0, 95.0, None, None, 87.0, 87.3,7
None, None, -4.079, 96.3,2022-02-14 08:00:00, -3.3, None, -5.0, -4.1, -4.5, 0.0, 0.0, 96.0, None, None, 88.0, 87.5,7
None, None, -4.077, 95.4,2022-02-14 09:00:00, -3.3, None, -5.0, -4.1, -4.5, 0.0, 0.0, 95.0, None, None, 87.0, 87.4,7
None, None, -3.616, 95.1,2022-02-14 10:00:00, -3.3, None, -4.0, -3.6, -4.6, 0.0, 0.0, 95.0, None, None, 87.0, 87.3,7
None, None, -1.444, 81.6,2022-02-14 11:00:00, -1.5, None, -4.0, -1.4, -4.6, -0.1, 0.0, 82.0, None, None, 87.0, 86.8,7
None, None, -2.35, 81.0,2022-02-14 12:00:00, -0.9, None, -5.0, -2.4, -4.6, -0.3, 1.0, 81.0, None, None, 87.0, 87.0,7
None, None, -1.259, 78.59,2022-02-14 13:00:00, -0.9, None, -4.0, -1.3, -4.6, 0.1, 0.0, 79.0, None, None, 87.0, 87.2,7
None, None, -1.015, 80.2,2022-02-14 14:00:00, -0.9, None, -4.0, -1.0, -4.6, 0.0, 0.0, 80.0, None, None, 87.0, 87.4,7
None, None, 0.902, 72.34,2022-02-14 15:00:00, 0.9, None, -3.0, 0.9, -4.6, 0.1, 0.0, 72.0, None, None, 87.0, 87.3,7
None, None, 0.32, 80.3,2022-02-14 16:00:00, 1.1, None, -3.0, 0.3, -4.6, 0.0, 0.0, 80.0, None, None, 87.0, 87.3,7
None, None, -0.46, 80.7,2022-02-14 17:00:00, 1.1, None, -3.0, -0.5, -4.6, 0.0, 0.0, 81.0, None, None, 87.0, 87.2,7
None, None, -1.636, 84.1,2022-02-14 18:00:00, 1.1, None, -4.0, -1.6, -4.6, 0.2, 0.0, 84.0, None, None, 87.0, 87.2,7
None, None, -2.509, 87.8,2022-02-14 19:00:00, -1.3, None, -4.0, -2.5, -2.7, 0.2, 0.0, 88.0, None, None, 87.0, 87.3,7
None, None, -3.539, 94.3,2022-02-14 20:00:00, -1.3, None, -4.0, -3.5, -3.8, -0.1, 0.0, 94.0, None, None, 87.0, 87.3,7
None, None, -4.307, 95.8,2022-02-14 21:00:00, -1.3, None, -4.0, -4.3, -4.4, 0.0, 0.0, 96.0, None, None, 87.0, 87.3,7
None, None, -4.861, 95.5,2022-02-14 22:00:00, -1.3, None, -6.0, -4.9, -4.9, -0.1, 0.0, 96.0, None, None, 87.0, 87.2,7
None, None, -5.21, 95.3,2022-02-14 23:00:00, -1.3, None, -6.0, -5.2, -5.3, -0.1, 0.0, 95.0, None, None, 87.0, 87.3,7
None, None, -5.207, 94.1,2022-02-15 00:00:00, -1.3, None, -6.0, -5.2, -5.3, 0.0, 0.0, 94.0, None, None, 87.0, 87.3,7
None, None, -5.251, 93.9,2022-02-15 01:00:00, -1.3, None, -6.0, -5.3, -5.4, 0.0, 0.0, 94.0, None, None, 87.0, 87.2,7
None, None, -5.019, 93.2,2022-02-15 02:00:00, -1.3, None, -6.0, -5.0, -5.4, 0.0, 0.0, 93.0, None, None, 87.0, 87.2,7
None, None, -4.552, 91.0,2022-02-15 03:00:00, -1.3, None, -6.0, -4.6, -5.4, None, None, 91.0, None, None, None, 87.3,7
None, None, -4.308, 90.5,2022-02-15 04:00:00, -1.3, None, -5.0, -4.3, -5.4, -0.1, 0.0, 91.0, None, None, 87.0, 87.2,7
None, None, -4.126, 91.1,2022-02-15 05:00:00, -1.3, None, -5.0, -4.1, -5.4, 0.1, 0.0, 91.0, None, None, 87.0, 87.2,7
None, None, -4.033, 91.7,2022-02-15 06:00:00, -1.3, None, -5.0, -4.0, -5.4, 0.0, 0.0, 92.0, None, None, 87.0, 87.2,7
None, None, None, None,2022-02-15 07:00:00, -3.6, None, -5.0, -3.9, -4.2, None, None, 92.0, None, None, None, None,7
None, None, -3.614, 91.3,2022-02-15 08:00:00, -3.4, None, -5.0, -3.6, -4.2, 0.0, 0.0, 91.0, None, None, 87.0, 87.2,7
None, None, -3.475, 92.0,2022-02-15 09:00:00, -3.3, None, -5.0, -3.5, -4.2, 0.1, 0.0, 92.0, None, None, 87.0, 87.2,7
None, None, -3.214, 91.0,2022-02-15 10:00:00, -2.9, None, -4.0, -3.2, -4.2, 0.0, 0.0, 91.0, None, None, 87.0, 87.2,7
None, None, -2.596, 90.7,2022-02-15 11:00:00, -2.5, None, -4.0, -2.6, -4.2, 0.0, 0.0, 91.0, None, None, 87.0, 87.2,7
None, None, -1.918, 88.8,2022-02-15 12:00:00, -1.8, None, -4.0, -1.9, -4.2, 0.0, 0.0, 89.0, None, None, 87.0, 87.2,7
None, None, -1.332, 88.6,2022-02-15 13:00:00, -1.2, None, -3.0, -1.3, -4.2, -0.2, 0.0, 89.0, None, None, 87.0, 87.1,7
None, None, -0.836, 89.4,2022-02-15 14:00:00, -0.8, None, -2.0, -0.8, -4.2, -0.1, 0.0, 89.0, None, None, 87.0, 87.2,7
None, None, -0.1, 88.6,2022-02-15 15:00:00, -0.1, None, -2.0, -0.1, -4.2, 0.0, 0.0, 89.0, None, None, 87.0, 87.1,7
None, None, -0.068, 90.3,2022-02-15 16:00:00, 0.3, None, -1.0, -0.1, -4.2, 0.0, 0.0, 90.0, None, None, 87.0, 87.2,7
None, None, -0.1, 91.9,2022-02-15 17:00:00, 0.3, None, -1.0, -0.1, -4.2, 0.0, 0.0, 92.0, None, None, 87.0, 87.2,7
None, None, -0.535, 93.9,2022-02-15 18:00:00, 0.3, None, -1.0, -0.5, -4.2, None, None, 94.0, None, None, None, 87.1,7
None, None, -1.307, 95.3,2022-02-15 19:00:00, -0.5, None, -2.0, -1.3, -1.3, 0.1, 0.0, 95.0, None, None, 87.0, 87.0,7
None, None, -1.817, 97.0,2022-02-15 20:00:00, -0.5, None, -2.0, -1.8, -2.0, 0.0, 0.0, 97.0, None, None, 87.0, 87.2,7
None, None, -2.232, 97.7,2022-02-15 21:00:00, -0.5, None, -3.0, -2.2, -2.4, 0.1, 0.0, 98.0, None, None, 87.0, 87.1,7
None, None, -2.212, 97.3,2022-02-15 22:00:00, -0.5, None, -2.0, -2.2, -2.4, 0.0, 0.0, 97.0, None, None, 87.0, 87.1,7
None, None, -2.077, 96.4,2022-02-15 23:00:00, -0.5, None, -3.0, -2.1, -2.4, 0.0, 0.0, 96.0, None, None, 87.0, 87.1,7
None, None, -2.437, 96.7,2022-02-16 00:00:00, -0.5, None, -3.0, -2.4, -2.5, 0.0, 0.0, 97.0, None, None, 87.0, 87.0,7
None, None, -2.37, 96.9,2022-02-16 01:00:00, -0.5, None, -3.0, -2.4, -2.6, 0.0, 0.0, 97.0, None, None, 87.0, 87.0,7
None, None, -2.216, 96.5,2022-02-16 02:00:00, -0.5, None, -3.0, -2.2, -2.6, 0.0, 0.0, 97.0, None, None, 87.0, 87.1,7
None, None, -2.893, 97.3,2022-02-16 03:00:00, -0.5, None, -3.0, -2.9, -3.0, 0.0, 0.0, 97.0, None, None, 87.0, 87.0,7
None, None, -2.984, 97.0,2022-02-16 04:00:00, -0.5, None, -3.0, -3.0, -3.1, -0.1, 0.0, 97.0, None, None, 87.0, 87.0,7
None, None, -3.816, 97.0,2022-02-16 05:00:00, -0.5, None, -4.0, -3.8, -3.9, 0.1, 0.0, 97.0, None, None, 87.0, 86.9,7
None, None, -4.622, 96.8,2022-02-16 06:00:00, -0.5, None, -5.0, -4.6, -4.7, None, None, 97.0, None, None, None, 86.9,7
None, None, -5.035, 95.6,2022-02-16 07:00:00, -4.5, None, -6.0, -5.0, -5.1, 0.0, 0.0, 96.0, None, None, 87.0, 86.9,7
None, None, -5.166, 94.7,2022-02-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 86.8,7
None, None, -4.81, 95.1,2022-02-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 87.0,7
None, None, -3.366, 94.7,2022-02-16 10:00:00, -3.4, None, -4.0, -3.4, -5.4, 0.0, 0.0, 95.0, None, None, 87.0, 87.0,7
None, None, -1.761, 95.1,2022-02-16 11:00:00, -1.8, None, -3.0, -1.8, -5.4, 0.1, 0.0, 95.0, None, None, 87.0, 87.0,7
None, None, 0.368, 83.4,2022-02-16 12:00:00, 0.4, None, -2.0, 0.4, -5.4, -0.2, 0.0, 83.0, None, None, 87.0, 87.0,7
None, None, 0.641, 82.6,2022-02-16 13:00:00, 0.7, None, -2.0, 0.6, -5.4, 0.1, 0.0, 83.0, None, None, 87.0, 87.1,7
None, None, 1.374, 80.3,2022-02-16 14:00:00, 1.3, None, -1.0, 1.4, -5.4, 0.1, 0.0, 80.0, None, None, 87.0, 87.1,7
None, None, 1.138, 86.7,2022-02-16 15:00:00, 1.8, None, -1.0, 1.1, -5.4, 0.1, 0.0, 87.0, None, None, 87.0, 86.8,7
None, None, 0.83, 89.2,2022-02-16 16:00:00, 1.8, None, -1.0, 0.8, -5.4, 0.2, 0.0, 89.0, None, None, 87.0, 87.0,7
None, None, 0.708, 91.0,2022-02-16 17:00:00, 1.8, None, -1.0, 0.7, -5.4, 0.1, 0.0, 91.0, None, None, 87.0, 86.9,7
None, None, 0.269, 95.8,2022-02-16 18:00:00, 1.8, None, 0.0, 0.3, -5.4, 0.2, 0.0, 96.0, None, None, 87.0, 86.7,7
None, None, 0.134, 97.1,2022-02-16 19:00:00, 0.5, None, 0.0, 0.1, 0.1, 0.1, 0.0, 97.0, None, None, 87.0, 86.8,7
None, None, 0.193, 98.0,2022-02-16 20:00:00, 0.5, None, 0.0, 0.2, 0.1, 0.1, 0.0, 98.0, None, None, 87.0, 87.0,7
None, None, 0.229, 98.5,2022-02-16 21:00:00, 0.5, None, 0.0, 0.2, 0.1, 0.2, 0.0, 99.0, None, None, 87.0, 86.7,7
None, None, 0.352, 98.7,2022-02-16 22:00:00, 0.8, None, 0.0, 0.4, 0.1, 0.6, 0.0, 99.0, None, None, 87.0, 86.9,7
None, None, 0.213, 98.6,2022-02-16 23:00:00, 0.8, None, 0.0, 0.2, 0.1, 0.4, 0.0, 99.0, None, None, 87.0, 87.0,7
None, None, 0.364, 98.8,2022-02-17 00:00:00, 0.8, None, 0.0, 0.4, 0.1, 0.2, 0.0, 99.0, None, None, 87.0, 87.0,7
None, None, 0.32, 98.9,2022-02-17 01:00:00, 0.8, None, 0.0, 0.3, 0.1, 0.0, 0.0, 99.0, None, None, 87.0, 87.0,7
None, None, 0.289, 98.7,2022-02-17 02:00:00, 0.8, None, 0.0, 0.3, 0.1, 0.1, 0.0, 99.0, None, None, 87.0, 86.9,7
None, None, 0.079, 98.5,2022-02-17 03:00:00, 0.8, None, 0.0, 0.1, 0.0, 0.0, 0.0, 99.0, None, None, 87.0, 86.9,7
None, None, -0.571, 98.9,2022-02-17 04:00:00, 0.8, None, -1.0, -0.6, -0.6, 0.1, 0.0, 99.0, None, None, 87.0, 86.9,7
None, None, -0.424, 99.0,2022-02-17 05:00:00, 0.8, None, -1.0, -0.4, -0.7, 0.1, 0.0, 99.0, None, None, 87.0, 86.9,7
None, None, -0.781, 98.5,2022-02-17 06:00:00, 0.8, None, -1.0, -0.8, -0.8, 0.0, 0.0, 99.0, None, None, 87.0, 86.7,7
None, None, -1.073, 98.3,2022-02-17 07:00:00, -0.7, None, -1.0, -1.1, -1.3, 0.0, 0.0, 98.0, None, None, 87.0, 86.8,7
None, None, -1.521, 97.7,2022-02-17 08:00:00, -0.7, None, -2.0, -1.5, -1.5, 0.1, 0.0, 98.0, None, None, 87.0, 86.8,7
None, None, -1.137, 97.5,2022-02-17 09:00:00, -0.7, None, -1.0, -1.1, -1.5, -0.1, 0.0, 98.0, None, None, 87.0, 86.9,7
None, None, -0.399, 97.3,2022-02-17 10:00:00, -0.3, None, -1.0, -0.4, -1.5, 0.0, 0.0, 97.0, None, None, 87.0, 86.8,7
None, None, 0.372, 97.3,2022-02-17 11:00:00, 0.6, None, 0.0, 0.4, -1.5, -0.1, 0.0, 97.0, None, None, 87.0, 86.8,7
None, None, None, None,2022-02-17 12:00:00, 1.2, None, 1.0, 1.2, -1.5, 0.0, 0.0, 95.0, None, None, 87.0, None,7
None, None, 2.087, 93.1,2022-02-17 14:00:00, 2.1, None, 1.0, 2.1, -1.5, 0.1, 0.0, 93.0, None, None, 87.0, 86.7,7
None, None, 1.979, 95.0,2022-02-17 15:00:00, 2.2, None, 1.0, 2.0, -1.5, 0.0, 0.0, 95.0, None, None, 87.0, 86.6,7
None, None, 1.875, 96.9,2022-02-17 16:00:00, 2.2, None, 1.0, 1.9, -1.5, 0.0, 1.0, 97.0, None, None, 87.0, 86.9,7
None, None, 1.313, 97.5,2022-02-17 17:00:00, 2.2, None, 1.0, 1.3, -1.5, 0.1, 0.0, 98.0, None, None, 87.0, 86.9,7
None, None, 0.811, 97.9,2022-02-17 18:00:00, 2.2, None, 0.0, 0.8, -1.5, 0.1, 0.0, 98.0, None, None, 87.0, 86.8,7
None, None, 0.558, 97.8,2022-02-17 19:00:00, 0.9, None, 0.0, 0.6, 0.5, 0.0, 0.0, 98.0, None, None, 87.0, 86.8,7
None, None, 0.419, 97.4,2022-02-17 20:00:00, 0.9, None, 0.0, 0.4, 0.4, -0.1, 0.0, 97.0, None, None, 87.0, 86.8,7
None, None, 0.356, 98.0,2022-02-17 21:00:00, 0.9, None, 0.0, 0.4, 0.3, 0.0, 0.0, 98.0, None, None, 87.0, 86.8,7
None, None, 0.376, 97.8,2022-02-17 22:00:00, 0.9, None, 0.0, 0.4, 0.2, 0.1, 0.0, 98.0, None, None, 87.0, 86.8,7
None, None, 0.221, 97.8,2022-02-17 23:00:00, 0.9, None, 0.0, 0.2, 0.2, -0.1, 0.0, 98.0, None, None, 87.0, 86.8,7
None, None, 0.015, 98.1,2022-02-18 00:00:00, 0.9, None, 0.0, 0.0, -0.1, 0.1, 0.0, 98.0, None, None, 87.0, 86.8,7
None, None, 0.023, 98.6,2022-02-18 01:00:00, 0.9, None, 0.0, 0.0, -0.2, 0.0, 0.0, 99.0, None, None, 87.0, 86.8,7
None, None, -0.155, 98.8,2022-02-18 02:00:00, 0.9, None, 0.0, -0.2, -0.2, 0.0, 0.0, 99.0, None, None, 87.0, 86.8,7
None, None, -0.119, 98.8,2022-02-18 03:00:00, 0.9, None, 0.0, -0.1, -0.2, 0.0, 0.0, 99.0, None, None, 87.0, 86.7,7
None, None, -0.123, 98.6,2022-02-18 04:00:00, 0.9, None, 0.0, -0.1, -0.2, 0.0, 0.0, 99.0, None, None, 87.0, 86.7,7
None, None, 0.039, 98.8,2022-02-18 05:00:00, 0.9, None, 0.0, 0.0, -0.2, 0.0, 0.0, 99.0, None, None, 87.0, 86.8,7
None, None, -0.127, 98.9,2022-02-18 06:00:00, 0.9, None, 0.0, -0.1, -0.2, 0.0, 0.0, 99.0, None, None, 87.0, 86.8,7
None, None, -0.096, 98.8,2022-02-18 07:00:00, 0.2, None, 0.0, -0.1, -0.1, 0.0, 0.0, 99.0, None, None, 87.0, 86.7,7
None, None, 0.035, 99.0,2022-02-18 08:00:00, 0.2, None, 0.0, 0.0, -0.1, 0.0, 0.0, 99.0, None, None, 87.0, 86.7,7
None, None, 0.209, 98.9,2022-02-18 09:00:00, 0.4, None, 0.0, 0.2, -0.1, 0.0, 0.0, 99.0, None, None, 87.0, 86.7,7
None, None, 1.227, 97.4,2022-02-18 10:00:00, 1.2, None, 1.0, 1.2, -0.1, 0.0, 0.0, 97.0, None, None, 87.0, 86.7,7
None, None, 2.055, 92.8,2022-02-18 11:00:00, 2.2, None, 1.0, 2.1, -0.1, 0.0, 0.0, 93.0, None, None, 87.0, 86.6,7
None, None, 2.148, 91.9,2022-02-18 12:00:00, 2.5, None, 1.0, 2.1, -0.1, 0.0, 0.0, 92.0, None, None, 87.0, 86.5,7
None, None, 2.105, 93.4,2022-02-18 13:00:00, 2.7, None, 1.0, 2.1, -0.1, 0.2, 0.0, 93.0, None, None, 87.0, 86.5,7
None, None, 1.899, 96.0,2022-02-18 14:00:00, 2.7, None, 1.0, 1.9, -0.1, 0.2, 0.0, 96.0, None, None, 87.0, 86.5,7
None, None, 1.44, 97.6,2022-02-18 15:00:00, 2.7, None, 1.0, 1.4, -0.1, 0.7, 0.0, 98.0, None, None, 87.0, 86.6,7
None, None, 1.216, 98.4,2022-02-18 16:00:00, 2.7, None, 1.0, 1.2, -0.1, 1.2, 0.0, 98.0, None, None, 86.0, 86.4,7
None, None, 0.823, 98.8,2022-02-18 17:00:00, 2.7, None, 1.0, 0.8, -0.1, 0.8, 0.0, 99.0, None, None, 87.0, 86.5,7
None, None, 0.589, 98.9,2022-02-18 18:00:00, 2.7, None, 0.0, 0.6, -0.1, 0.8, 0.0, 99.0, None, None, 86.0, 86.4,7
None, None, 0.49, 98.8,2022-02-18 19:00:00, 0.7, None, 0.0, 0.5, 0.3, 1.4, 0.0, 99.0, None, None, 86.0, 86.1,7
None, None, 0.269, 98.9,2022-02-18 20:00:00, 0.7, None, 0.0, 0.3, 0.2, 0.2, 1.0, 99.0, None, None, 86.0, 86.3,7
None, None, 0.138, 99.0,2022-02-18 21:00:00, 0.7, None, 0.0, 0.1, 0.1, 0.1, 0.0, 99.0, None, None, 86.0, 86.3,7
None, None, 0.059, 99.1,2022-02-18 22:00:00, 0.7, None, 0.0, 0.1, -0.1, 0.0, 0.0, 99.0, None, None, 86.0, 86.3,7
None, None, 0.126, 99.2,2022-02-18 23:00:00, 0.7, None, 0.0, 0.1, -0.1, -0.1, 0.0, 99.0, None, None, 86.0, 86.3,7
