pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 2.463, None, None, None, None, 0.0, None, None, 2.5, 2.5, -0.2, None, None, 4.9, None, None,2022-02-14 05:00:00, 52.0, 51.57, None,7
None, None, 2.667, None, None, None, None, 0.0, None, None, 2.7, 2.3, -0.1, None, None, 4.9, None, None,2022-02-14 06:00:00, 51.0, 51.44, None,7
None, None, 2.198, None, None, None, None, 0.0, None, None, 2.2, 2.1, 0.0, None, None, 2.7, None, None,2022-02-14 07:00:00, 52.0, 51.51, None,7
None, None, 2.138, None, None, None, None, 0.0, None, None, 2.1, 1.8, -0.1, None, None, 2.7, None, None,2022-02-14 08:00:00, 52.0, 51.62, None,7
None, None, 1.997, None, None, None, None, 0.0, None, None, 2.0, 1.8, 0.0, None, None, 2.7, None, None,2022-02-14 09:00:00, 52.0, 51.56, None,7
None, None, 1.783, None, None, None, None, 0.0, None, None, 1.8, 1.7, 0.1, None, None, 2.7, None, None,2022-02-14 10:00:00, 52.0, 51.73, None,7
None, None, 2.515, None, None, None, None, 0.0, None, None, 2.5, 1.7, 0.0, None, None, 2.7, None, None,2022-02-14 11:00:00, 52.0, 51.65, None,7
None, None, 4.618, None, None, None, None, 0.0, None, None, 4.6, 1.7, 0.1, None, None, 4.6, None, None,2022-02-14 12:00:00, 51.0, 51.36, None,7
None, None, 4.622, None, None, None, None, 0.0, None, None, 4.6, 1.7, 1.2, None, None, 6.3, None, None,2022-02-14 13:00:00, 51.0, 51.07, None,7
None, None, 6.48, None, None, None, None, 1.0, None, None, 6.5, 1.7, 0.2, None, None, 6.9, None, None,2022-02-14 14:00:00, 51.0, 51.43, None,7
None, None, 7.09, None, None, None, None, -1.0, None, None, 7.1, 1.7, 0.5, None, None, 7.3, None, None,2022-02-14 15:00:00, 50.0, 50.1, None,7
None, None, 4.099, None, None, None, None, 1.0, None, None, 4.1, 1.7, 0.2, None, None, 7.3, None, None,2022-02-14 16:00:00, 50.0, 50.47, None,7
None, None, 3.289, None, None, None, None, 0.0, None, None, 3.3, 1.7, -0.8, None, None, 7.3, None, None,2022-02-14 17:00:00, 50.0, 50.21, None,7
None, None, 2.995, None, None, None, None, 0.0, None, None, 3.0, 1.7, -0.4, None, None, 7.3, None, None,2022-02-14 18:00:00, 50.0, 50.18, None,7
None, None, 3.375, None, None, None, None, 0.0, None, None, 3.4, 3.0, -0.4, None, None, 3.6, None, None,2022-02-14 19:00:00, 50.0, 50.12, None,7
None, None, 3.221, None, None, None, None, 0.0, None, None, 3.2, 3.0, -0.2, None, None, 3.6, None, None,2022-02-14 20:00:00, 50.0, 50.16, None,7
None, None, 3.954, None, None, None, None, 0.0, None, None, 4.0, 2.9, -0.1, None, None, 4.1, None, None,2022-02-14 21:00:00, 50.0, 50.07, None,7
None, None, 3.059, None, None, None, None, 0.0, None, None, 3.1, 2.6, 0.0, None, None, 4.1, None, None,2022-02-14 22:00:00, 50.0, 50.24, None,7
None, None, 3.238, None, None, None, None, 0.0, None, None, 3.2, 2.6, -0.1, None, None, 4.1, None, None,2022-02-14 23:00:00, 50.0, 50.01, None,7
None, None, 3.567, None, None, None, None, 0.0, None, None, 3.6, 2.6, 0.0, None, None, 4.1, None, None,2022-02-15 00:00:00, 50.0, 50.14, None,7
None, None, 3.786, None, None, None, None, 0.0, None, None, 3.8, 2.6, 0.0, None, None, 4.1, None, None,2022-02-15 01:00:00, 50.0, 50.13, None,7
None, None, 3.308, None, None, None, None, 0.0, None, None, 3.3, 2.6, 0.0, None, None, 4.2, None, None,2022-02-15 02:00:00, 50.0, 50.08, None,7
None, None, 3.191, None, None, None, None, 0.0, None, None, 3.2, 2.6, -0.1, None, None, 4.2, None, None,2022-02-15 03:00:00, 50.0, 50.07, None,7
None, None, 3.625, None, None, None, None, 1.0, None, None, 3.6, 2.6, 0.0, None, None, 4.2, None, None,2022-02-15 04:00:00, 50.0, 50.4, None,7
None, None, 3.55, None, None, None, None, 1.0, None, None, 3.6, 2.6, 0.0, None, None, 4.2, None, None,2022-02-15 05:00:00, 51.0, 50.76, None,7
None, None, 3.617, None, None, None, None, 0.0, None, None, 3.6, 2.6, 0.0, None, None, 4.2, None, None,2022-02-15 06:00:00, 51.0, 50.73, None,7
None, None, 3.786, None, None, None, None, 0.0, None, None, 3.8, 3.3, 0.0, None, None, 3.9, None, None,2022-02-15 07:00:00, 50.0, 50.32, None,7
None, None, 2.943, None, None, None, None, 0.0, None, None, 2.9, 2.7, 0.0, None, None, 3.9, None, None,2022-02-15 08:00:00, 50.0, 49.99, None,7
None, None, 3.235, None, None, None, None, 1.0, None, None, 3.2, 2.7, 0.0, None, None, 3.9, None, None,2022-02-15 09:00:00, 51.0, 50.78, None,7
None, None, 3.372, None, None, None, None, 0.0, None, None, 3.4, 2.7, 0.1, None, None, 3.9, None, None,2022-02-15 10:00:00, 51.0, 50.86, None,7
None, None, 3.589, None, None, None, None, -1.0, None, None, 3.6, 2.7, 0.2, None, None, 4.0, None, None,2022-02-15 11:00:00, 50.0, 50.23, None,7
None, None, 3.716, None, None, None, None, 0.0, None, None, 3.7, 2.7, 0.2, None, None, 4.1, None, None,2022-02-15 12:00:00, 50.0, 50.21, None,7
None, None, 3.849, None, None, None, None, 2.0, None, None, 3.8, 2.7, 0.2, None, None, 4.1, None, None,2022-02-15 13:00:00, 52.0, 51.54, None,7
None, None, 3.17, None, None, None, None, -1.0, None, None, 3.2, 2.7, 1.0, None, None, 4.1, None, None,2022-02-15 14:00:00, 51.0, 50.51, None,7
None, None, 3.297, None, None, None, None, 0.0, None, None, 3.3, 2.7, 0.3, None, None, 4.1, None, None,2022-02-15 15:00:00, 50.0, 50.06, None,7
None, None, 2.913, None, None, None, None, 0.0, None, None, 2.9, 2.7, 0.0, None, None, 4.1, None, None,2022-02-15 16:00:00, 50.0, 49.92, None,7
None, None, 4.071, None, None, None, None, 0.0, None, None, 4.1, 2.7, 0.0, None, None, 4.3, None, None,2022-02-15 17:00:00, 50.0, 50.04, None,7
None, None, 3.48, None, None, None, None, 0.0, None, None, 3.5, 2.7, 0.1, None, None, 4.3, None, None,2022-02-15 18:00:00, 50.0, 50.02, None,7
None, None, 3.264, None, None, None, None, 0.0, None, None, 3.3, 3.3, 0.0, None, None, 3.7, None, None,2022-02-15 19:00:00, 50.0, 50.05, None,7
None, None, 3.494, None, None, None, None, 0.0, None, None, 3.5, 3.3, 0.0, None, None, 3.9, None, None,2022-02-15 20:00:00, 50.0, 49.75, None,7
None, None, 3.51, None, None, None, None, 0.0, None, None, 3.5, 3.3, 0.0, None, None, 3.9, None, None,2022-02-15 21:00:00, 50.0, 49.78, None,7
None, None, 3.393, None, None, None, None, -1.0, None, None, 3.4, 3.3, 0.0, None, None, 3.9, None, None,2022-02-15 22:00:00, 49.0, 48.98, None,7
None, None, 2.878, None, None, None, None, 2.0, None, None, 2.9, 2.9, -0.1, None, None, 3.9, None, None,2022-02-15 23:00:00, 50.0, 50.03, None,7
None, None, 2.815, None, None, None, None, 0.0, None, None, 2.8, 2.8, 0.0, None, None, 3.9, None, None,2022-02-16 00:00:00, 50.0, 49.79, None,7
None, None, 3.293, None, None, None, None, 0.0, None, None, 3.3, 2.8, 0.0, None, None, 3.9, None, None,2022-02-16 01:00:00, 50.0, 49.6, None,7
None, None, 3.229, None, None, None, None, 0.0, None, None, 3.2, 2.8, 0.1, None, None, 3.9, None, None,2022-02-16 02:00:00, 50.0, 49.56, None,7
None, None, 3.169, None, None, None, None, 0.0, None, None, 3.2, 2.8, 0.0, None, None, 3.9, None, None,2022-02-16 03:00:00, 50.0, 49.55, None,7
None, None, 3.123, None, None, None, None, 0.0, None, None, 3.1, 2.8, 0.0, None, None, 3.9, None, None,2022-02-16 04:00:00, 49.0, 49.09, None,7
None, None, 3.141, None, None, None, None, 0.0, None, None, 3.1, 2.8, 0.0, None, None, 3.9, None, None,2022-02-16 05:00:00, 49.0, 48.86, None,7
None, None, 2.749, None, None, None, None, 0.0, None, None, 2.7, 2.7, 0.0, None, None, 3.9, None, None,2022-02-16 06:00:00, 49.0, 49.0, None,7
None, None, 2.872, None, None, None, None, 0.0, None, None, 2.9, 2.6, -0.1, None, None, 2.9, None, None,2022-02-16 07:00:00, 49.0, 48.98, None,7
None, None, 2.674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-16 08:00:00, None, 49.38, None,7
None, None, 3.085, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-16 09:00:00, None, 48.33, None,7
None, None, 3.498, None, None, None, None, 1.0, None, None, 3.5, 2.6, 0.1, None, None, 3.8, None, None,2022-02-16 10:00:00, 49.0, 48.59, None,7
None, None, 3.561, None, None, None, None, -1.0, None, None, 3.6, 2.6, 0.2, None, None, 3.8, None, None,2022-02-16 11:00:00, 48.0, 47.86, None,7
None, None, 4.345, None, None, None, None, 1.0, None, None, 4.3, 2.6, 0.3, None, None, 4.6, None, None,2022-02-16 12:00:00, 49.0, 48.59, None,7
None, None, 4.292, None, None, None, None, 0.0, None, None, 4.3, 2.6, 0.3, None, None, 4.6, None, None,2022-02-16 13:00:00, 49.0, 48.76, None,7
None, None, 4.64, None, None, None, None, -1.0, None, None, 4.6, 2.6, 0.5, None, None, 5.0, None, None,2022-02-16 14:00:00, 48.0, 48.1, None,7
None, None, 4.958, None, None, None, None, None, None, None, 5.0, 2.6, None, None, None, 5.3, None, None,2022-02-16 15:00:00, None, 47.95, None,7
None, None, 5.171, None, None, None, None, None, None, None, 5.2, 2.6, None, None, None, 6.0, None, None,2022-02-16 16:00:00, None, None, None,7
None, None, 4.771, None, None, None, None, 1.0, None, None, 4.8, 2.6, 0.0, None, None, 6.0, None, None,2022-02-16 17:00:00, 48.0, 48.0, None,7
None, None, 4.996, None, None, None, None, 0.0, None, None, 5.0, 2.6, 1.1, None, None, 6.0, None, None,2022-02-16 18:00:00, 48.0, 47.78, None,7
None, None, 5.201, None, None, None, None, 0.0, None, None, 5.2, 4.4, 1.4, None, None, 5.7, None, None,2022-02-16 19:00:00, 48.0, 48.0, None,7
None, None, 5.609, None, None, None, None, 0.0, None, None, 5.6, 4.4, 1.5, None, None, 5.9, None, None,2022-02-16 20:00:00, 48.0, 47.71, None,7
None, None, 6.692, None, None, None, None, -1.0, None, None, 6.7, 4.4, 0.9, None, None, 6.6, None, None,2022-02-16 21:00:00, 47.0, 47.07, None,7
None, None, 6.139, None, None, None, None, 0.0, None, None, 6.1, 4.4, 1.9, None, None, 7.1, None, None,2022-02-16 22:00:00, 47.0, 47.0, None,7
None, None, 5.514, None, None, None, None, 0.0, None, None, 5.5, 4.4, 0.8, None, None, 7.1, None, None,2022-02-16 23:00:00, 47.0, 47.11, None,7
None, None, 5.484, None, None, None, None, 0.0, None, None, 5.5, 4.4, 1.4, None, None, 7.1, None, None,2022-02-17 00:00:00, 47.0, 46.95, None,7
None, None, 5.388, None, None, None, None, 0.0, None, None, 5.4, 4.4, 1.7, None, None, 7.1, None, None,2022-02-17 01:00:00, 47.0, 46.73, None,7
None, None, 5.857, None, None, None, None, 0.0, None, None, 5.9, 4.4, 2.3, None, None, 7.1, None, None,2022-02-17 02:00:00, 47.0, 46.67, None,7
None, None, 5.158, None, None, None, None, None, None, None, 5.2, 4.4, None, None, None, 7.1, None, None,2022-02-17 03:00:00, None, 46.45, None,7
None, None, 4.654, None, None, None, None, None, None, None, 4.7, 4.4, 2.4, None, None, 7.1, None, None,2022-02-17 04:00:00, None, 46.24, None,7
None, None, 4.688, None, None, None, None, 0.0, None, None, 4.7, 4.4, 1.5, None, None, 7.1, None, None,2022-02-17 05:00:00, 46.0, 45.97, None,7
None, None, 4.14, None, None, None, None, 1.0, None, None, 4.1, 4.1, 0.6, None, None, 7.1, None, None,2022-02-17 06:00:00, 46.0, 46.44, None,7
None, None, 4.111, None, None, None, None, 0.0, None, None, 4.1, 4.0, 0.4, None, None, 4.2, None, None,2022-02-17 07:00:00, 46.0, 46.2, None,7
None, None, 4.3, None, None, None, None, 0.0, None, None, 4.3, 4.0, 0.2, None, None, 4.4, None, None,2022-02-17 08:00:00, 46.0, 45.75, None,7
None, None, 4.209, None, None, None, None, 0.0, None, None, 4.2, 4.0, 0.1, None, None, 4.4, None, None,2022-02-17 09:00:00, 46.0, 45.76, None,7
None, None, 4.934, None, None, None, None, 0.0, None, None, 4.9, 4.0, 0.7, None, None, 5.1, None, None,2022-02-17 10:00:00, 46.0, 45.51, None,7
None, None, 5.003, None, None, None, None, 0.0, None, None, 5.0, 4.0, 0.3, None, None, 5.2, None, None,2022-02-17 11:00:00, 45.0, 45.46, None,7
None, None, None, None, None, None, None, 0.0, None, None, 5.6, 4.0, 0.3, None, None, 5.7, None, None,2022-02-17 12:00:00, 46.0, None, None,7
None, None, 5.872, None, None, None, None, 0.0, None, None, 5.9, 4.0, 0.2, None, None, 6.1, None, None,2022-02-17 13:00:00, 46.0, 45.65, None,7
None, None, 6.162, None, None, None, None, 0.0, None, None, 6.2, 4.0, 0.0, None, None, 6.2, None, None,2022-02-17 14:00:00, 46.0, 45.58, None,7
None, None, 6.091, None, None, None, None, -1.0, None, None, 6.1, 4.0, 0.1, None, None, 6.3, None, None,2022-02-17 15:00:00, 45.0, 44.98, None,7
None, None, 5.996, None, None, None, None, 1.0, None, None, 6.0, 4.0, 0.0, None, None, 6.5, None, None,2022-02-17 16:00:00, 45.0, 45.37, None,7
None, None, 5.991, None, None, None, None, -1.0, None, None, 6.0, 4.0, 0.0, None, None, 6.7, None, None,2022-02-17 17:00:00, 45.0, 44.57, None,7
None, None, 6.269, None, None, None, None, 0.0, None, None, 6.3, 4.0, -0.1, None, None, 6.9, None, None,2022-02-17 18:00:00, 45.0, 44.7, None,7
None, None, 6.009, None, None, None, None, 0.0, None, None, 6.0, 5.9, 0.0, None, None, 6.7, None, None,2022-02-17 19:00:00, 44.0, 44.39, None,7
None, None, 6.08, None, None, None, None, 0.0, None, None, 6.1, 5.8, -0.1, None, None, 6.7, None, None,2022-02-17 20:00:00, 44.0, 44.18, None,7
None, None, 5.386, None, None, None, None, 1.0, None, None, 5.4, 5.4, 0.0, None, None, 6.7, None, None,2022-02-17 21:00:00, 45.0, 44.62, None,7
None, None, 5.198, None, None, None, None, -1.0, None, None, 5.2, 5.2, 0.4, None, None, 6.7, None, None,2022-02-17 22:00:00, 44.0, 43.91, None,7
None, None, 5.082, None, None, None, None, 0.0, None, None, 5.1, 4.9, 0.3, None, None, 6.7, None, None,2022-02-17 23:00:00, 44.0, 43.96, None,7
None, None, 4.325, None, None, None, None, -1.0, None, None, 4.3, 4.4, 1.2, None, None, 6.7, None, None,2022-02-18 00:00:00, 43.0, 43.26, None,7
None, None, 4.259, None, None, None, None, 0.0, None, None, 4.3, 4.1, 0.4, None, None, 6.7, None, None,2022-02-18 01:00:00, 43.0, 43.27, None,7
None, None, 4.168, None, None, None, None, 1.0, None, None, 4.2, 4.0, 0.6, None, None, 6.7, None, None,2022-02-18 02:00:00, 44.0, 43.57, None,7
None, None, 4.414, None, None, None, None, 0.0, None, None, 4.4, 4.0, 0.7, None, None, 6.7, None, None,2022-02-18 03:00:00, 44.0, 43.59, None,7
None, None, 4.438, None, None, None, None, 0.0, None, None, 4.4, 4.0, 0.9, None, None, 6.7, None, None,2022-02-18 04:00:00, 43.0, 43.47, None,7
None, None, 4.271, None, None, None, None, 0.0, None, None, 4.3, 4.0, 0.6, None, None, 6.7, None, None,2022-02-18 05:00:00, 43.0, 43.43, None,7
None, None, 4.198, None, None, None, None, 1.0, None, None, 4.2, 4.0, 0.0, None, None, 6.7, None, None,2022-02-18 06:00:00, 44.0, 43.69, None,7
None, None, 4.243, None, None, None, None, 0.0, None, None, 4.2, 4.1, 0.1, None, None, 4.7, None, None,2022-02-18 07:00:00, 43.0, 43.41, None,7
None, None, 4.42, None, None, None, None, 0.0, None, None, 4.4, 4.1, 0.2, None, None, 4.7, None, None,2022-02-18 08:00:00, 43.0, 43.27, None,7
None, None, 4.108, None, None, None, None, 0.0, None, None, 4.1, 4.0, 0.2, None, None, 4.7, None, None,2022-02-18 09:00:00, 43.0, 42.97, None,7
None, None, 4.165, None, None, None, None, 0.0, None, None, 4.2, 3.9, 0.0, None, None, 4.7, None, None,2022-02-18 10:00:00, 43.0, 43.19, None,7
None, None, 4.84, None, None, None, None, 0.0, None, None, 4.8, 3.9, 0.2, None, None, 5.1, None, None,2022-02-18 11:00:00, 43.0, 43.06, None,7
None, None, 5.778, None, None, None, None, 0.0, None, None, 5.8, 3.9, 0.4, None, None, 6.2, None, None,2022-02-18 12:00:00, 43.0, 42.71, None,7
None, None, 5.851, None, None, None, None, -1.0, None, None, 5.9, 3.9, 0.6, None, None, 6.2, None, None,2022-02-18 13:00:00, 42.0, 41.99, None,7
None, None, 5.707, None, None, None, None, 1.0, None, None, 5.7, 3.9, 1.0, None, None, 6.7, None, None,2022-02-18 14:00:00, 43.0, 42.64, None,7
None, None, 5.375, None, None, None, None, 0.0, None, None, 5.4, 3.9, 0.6, None, None, 6.7, None, None,2022-02-18 15:00:00, 43.0, 42.6, None,7
None, None, 5.213, None, None, None, None, 0.0, None, None, 5.2, 3.9, 1.4, None, None, 6.7, None, None,2022-02-18 16:00:00, 43.0, 42.73, None,7
None, None, 5.36, None, None, None, None, -3.0, None, None, 5.4, 3.9, 2.6, None, None, 6.7, None, None,2022-02-18 17:00:00, 40.0, 40.14, None,7
None, None, 5.238, None, None, None, None, 2.0, None, None, 5.2, 3.9, 2.7, None, None, 6.7, None, None,2022-02-18 18:00:00, 42.0, 41.54, None,7
None, None, 5.427, None, None, None, None, -2.0, None, None, 5.4, 5.1, 3.4, None, None, 5.5, None, None,2022-02-18 19:00:00, 39.0, 39.37, None,7
21.2, None, 4.696, None, None, None, None, 3.0, None, None, 4.7, 4.7, 2.8, None, None, 5.5, None, None,2022-02-18 20:00:00, 42.0, 41.59, None,7
24.8, None, 4.085, None, None, None, None, 0.0, None, None, 4.1, 4.1, 3.6, None, None, 5.5, None, None,2022-02-18 21:00:00, 42.0, 41.65, None,7
