RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
54.8, None, None, None, 2.083, 168.7, -11.0, -6.0, None, 829.0, None, None, 208.0, None, 208.0, None, None, -4.593, None, -4.6, 55.0, 32.08, None, -4.6, 1031.3, 0.0, 0.0,2022-02-12 10:00:00, 829.0,7
53.28, None, None, None, 3.009, 160.4, -11.0, -6.0, None, 830.0, None, None, 208.0, None, 208.0, None, None, -3.549, None, -3.5, 53.0, 38.24, None, -3.5, 1032.3, 0.0, 0.0,2022-02-12 11:00:00, 830.0,7
48.2, None, None, None, 2.838, 162.6, -10.0, -6.0, None, 829.0, None, None, 208.0, None, 207.7, None, None, -1.65, None, -1.5, 48.0, 34.11, None, -1.7, 1030.6, 0.2, 0.0,2022-02-12 12:00:00, 829.0,7
48.85, None, None, None, 4.55, 187.4, -10.0, -6.0, None, 829.0, None, None, 208.0, None, 208.2, None, None, -1.739, None, -1.3, 49.0, 36.94, None, -1.7, 1030.6, 0.0, 1.0,2022-02-12 13:00:00, 829.0,7
44.2, None, None, None, 3.423, 175.1, -10.0, -6.0, None, 829.0, None, None, 208.0, None, 208.2, None, None, -1.0, None, -0.8, 44.0, 37.79, None, -1.0, 1030.4, 0.0, 0.0,2022-02-12 14:00:00, 829.0,7
54.36, None, None, None, 5.069, 206.4, -9.0, -6.0, None, 828.0, None, None, 208.0, None, 208.2, None, None, -1.424, None, -0.7, 54.0, 34.09, None, -1.4, 1029.2, 0.0, 0.0,2022-02-12 15:00:00, 828.0,7
57.31, None, None, None, 2.76, 175.8, -8.0, -6.0, None, 828.0, None, None, 208.0, None, 208.4, None, None, -1.818, None, -0.7, 57.0, 35.6, None, -1.8, 1029.4, -0.1, 0.0,2022-02-12 16:00:00, 828.0,7
62.33, None, None, None, 1.613, 158.1, -9.0, -6.0, None, 828.0, None, None, 208.0, None, 208.2, None, None, -3.057, None, -0.7, 62.0, 30.96, None, -3.1, 1029.7, -0.1, 0.0,2022-02-12 17:00:00, 828.0,7
62.94, None, None, None, 1.495, 175.3, -9.0, -6.0, None, 828.0, None, None, 208.0, None, 208.3, None, None, -3.546, None, -0.7, 63.0, 35.47, None, -3.5, 1029.9, 0.0, 0.0,2022-02-12 18:00:00, 828.0,7
65.35, None, None, None, 1.264, 185.1, -9.0, -4.0, None, 828.0, None, None, 208.0, None, 207.8, None, None, -4.034, None, -3.5, 65.0, 35.43, None, -4.0, 1030.0, 0.0, 0.0,2022-02-12 19:00:00, 828.0,7
66.36, None, None, None, 1.408, 188.9, -9.0, -4.4, None, 827.0, None, None, 208.0, None, 208.1, None, None, -4.232, None, -3.5, 66.0, 32.92, None, -4.2, 1028.8, 0.0, 1.0,2022-02-12 20:00:00, 827.0,7
64.14, None, None, None, 1.25, 179.0, -9.0, -4.4, None, 828.0, None, None, 208.0, None, 208.0, None, None, -4.053, None, -3.5, 64.0, 30.51, None, -4.1, 1029.9, 0.0, 0.0,2022-02-12 21:00:00, 828.0,7
68.17, None, None, None, 0.377, 192.0, -8.0, -4.4, None, 828.0, None, None, 208.0, None, 207.7, None, None, -3.718, None, -3.5, 68.0, 30.4, None, -3.7, 1029.6, 0.0, 0.0,2022-02-12 22:00:00, 828.0,7
67.32, None, None, None, 1.426, 180.5, -8.0, -4.4, None, 827.0, None, None, 208.0, None, 207.7, None, None, -3.39, None, -3.4, 67.0, 32.82, None, -3.4, 1028.0, 0.0, 0.0,2022-02-12 23:00:00, 827.0,7
65.49, None, None, None, 3.139, 170.8, -9.0, -4.4, None, 827.0, None, None, 208.0, None, 207.7, None, None, -3.676, None, -3.3, 65.0, 26.78, None, -3.7, 1027.7, 0.0, 0.0,2022-02-13 00:00:00, 827.0,7
66.75, None, None, None, 2.988, 178.2, -8.0, -4.4, None, 827.0, None, None, None, None, 207.9, None, None, -3.543, None, -3.3, 67.0, 30.0, None, -3.5, 1027.6, None, None,2022-02-13 01:00:00, 827.0,7
76.01, None, None, None, 2.091, 171.6, -6.0, -4.4, None, 826.0, None, None, 208.0, None, 207.6, None, None, -2.813, None, -2.8, 76.0, 30.71, None, -2.8, 1026.0, 0.0, 0.0,2022-02-13 02:00:00, 826.0,7
79.92, None, None, None, 1.399, 183.7, -5.0, -4.4, None, 826.0, None, None, 208.0, None, 207.5, None, None, -2.832, None, -2.7, 80.0, 33.24, None, -2.8, 1026.1, 0.0, 0.0,2022-02-13 03:00:00, 826.0,7
75.6, None, None, None, 2.365, 165.9, -6.0, -4.4, None, 826.0, None, None, 207.0, None, 207.0, None, None, -2.813, None, -2.7, 76.0, 22.98, None, -2.8, 1026.2, 0.0, 0.0,2022-02-13 04:00:00, 826.0,7
70.68, None, None, None, 3.019, 163.6, -6.0, -4.4, None, 825.0, None, None, 207.0, None, 207.0, None, None, -2.253, None, -2.4, 71.0, 28.82, None, -2.3, 1025.2, 0.0, 0.0,2022-02-13 05:00:00, 825.0,7
76.57, None, None, None, 1.773, 186.4, -7.0, -4.4, None, 825.0, None, None, 207.0, None, 207.3, None, None, -3.472, None, -2.3, 77.0, 37.09, None, -3.5, 1025.6, 0.0, 1.0,2022-02-13 06:00:00, 825.0,7
77.17, None, None, None, 1.397, 198.9, -6.0, -3.9, None, 825.0, None, None, 207.0, None, 207.4, None, None, -3.281, None, -3.4, 77.0, 34.4, None, -3.3, 1025.6, 0.0, 0.0,2022-02-13 07:00:00, 825.0,7
67.29, None, None, None, 2.524, 171.4, -7.0, -3.9, None, 825.0, None, None, 207.0, None, 207.4, None, None, -1.847, None, -1.9, 67.0, 36.86, None, -1.8, 1025.3, 0.1, 0.0,2022-02-13 08:00:00, 825.0,7
58.17, None, None, None, 4.166, 155.1, -7.0, -3.9, None, 824.0, None, None, 207.0, None, 207.0, None, None, -0.768, None, -0.7, 58.0, 33.69, None, -0.8, 1023.8, 0.1, 0.0,2022-02-13 09:00:00, 824.0,7
51.06, None, None, None, 3.703, 165.9, -9.0, -3.9, None, 824.0, None, None, 207.0, None, 207.4, None, None, 0.243, None, 0.4, 51.0, 38.72, None, 0.2, 1023.5, 0.1, 1.0,2022-02-13 10:00:00, 824.0,7
52.51, None, None, None, 3.582, 163.9, -9.0, -3.9, None, 825.0, None, None, 208.0, None, 207.7, None, None, -1.333, None, 0.6, 53.0, 39.99, None, -1.3, 1025.0, -0.1, 1.0,2022-02-13 11:00:00, 825.0,7
47.76, None, None, None, 3.785, 164.7, -9.0, -3.9, None, 824.0, None, None, 207.0, None, 207.3, None, None, -0.267, None, 0.6, 48.0, 35.33, None, -0.3, 1023.6, 0.0, 0.0,2022-02-13 12:00:00, 824.0,7
49.54, None, None, None, 4.194, 176.4, -9.0, -3.9, None, 824.0, None, None, 208.0, None, 207.6, None, None, -0.549, None, 0.6, 50.0, 40.81, None, -0.5, 1023.6, 0.0, 1.0,2022-02-13 13:00:00, 824.0,7
50.79, None, None, None, 5.17, 183.8, -9.0, -3.9, None, 823.0, None, None, 208.0, None, 207.6, None, None, -0.928, None, 0.6, 51.0, 35.95, None, -0.9, 1022.3, 0.0, 0.0,2022-02-13 14:00:00, 823.0,7
48.62, None, None, None, 6.452, 196.7, -9.0, -3.9, None, 822.0, None, None, 208.0, None, 207.7, None, None, -0.921, None, 0.6, 49.0, 31.69, None, -0.9, 1021.0, -0.1, 0.0,2022-02-13 15:00:00, 822.0,7
56.24, None, None, None, 3.728, 178.1, -9.0, -3.9, None, 823.0, None, None, 208.0, None, 207.9, None, None, -2.211, None, 0.6, 56.0, 35.16, None, -2.2, 1022.6, -0.1, 0.0,2022-02-13 16:00:00, 823.0,7
64.91, None, None, None, 2.022, 177.5, -8.0, -3.9, None, 822.0, None, None, 208.0, None, 207.8, None, None, -3.462, None, 0.6, 65.0, 34.04, None, -3.5, 1021.5, -0.1, 0.0,2022-02-13 17:00:00, 822.0,7
68.84, None, None, None, 1.018, 187.3, -8.0, -4.0, None, 822.0, None, None, 208.0, None, 208.0, None, None, -3.577, None, 0.6, 69.0, 32.83, None, -3.6, 1021.8, 0.0, 0.0,2022-02-13 18:00:00, 822.0,7
70.49, None, None, None, 1.534, 203.2, -8.0, -4.3, None, 821.0, None, None, 208.0, None, None, None, None, -4.345, None, -3.5, 70.0, 38.24, None, -4.3, 1020.7, 0.0, 0.0,2022-02-13 19:00:00, 821.0,7
70.28, None, None, None, 0.902, 84.7, -9.0, -4.9, None, 821.0, None, None, 208.0, None, 208.3, None, None, -4.844, None, -3.5, 70.0, 46.41, None, -4.8, 1020.5, 0.0, 1.0,2022-02-13 20:00:00, 821.0,7
70.53, None, None, None, 1.265, 70.84, -9.0, -4.9, None, 820.0, None, None, 208.0, None, 208.2, None, None, -4.845, None, -3.5, 71.0, 45.9, None, -4.8, 1019.0, 0.0, 0.0,2022-02-13 21:00:00, 820.0,7
71.23, None, None, None, 0.525, 63.24, -9.0, -5.4, None, 820.0, None, None, 208.0, None, 207.8, None, None, -5.131, None, -3.5, 71.0, 53.52, None, -5.1, 1018.8, 0.0, 0.0,2022-02-13 22:00:00, 820.0,7
65.34, None, None, None, 1.348, 73.78, -9.0, -5.4, None, 819.0, None, None, 208.0, None, 207.7, None, None, -4.035, None, -3.5, 65.0, 55.08, None, -4.0, 1017.7, 0.0, 0.0,2022-02-13 23:00:00, 819.0,7
70.64, None, None, None, 1.743, 104.3, -8.0, -5.4, None, 818.0, None, None, 208.0, None, None, None, None, -3.889, None, -3.5, 71.0, 72.44, None, -3.9, 1016.2, 0.0, 0.0,2022-02-14 00:00:00, 818.0,7
74.48, None, None, None, 3.315, 267.3, -7.0, -5.4, None, 817.0, None, None, 208.0, None, None, None, None, -3.587, None, -3.1, 74.0, 60.4, None, -3.6, 1014.9, 0.1, 0.0,2022-02-14 01:00:00, 817.0,7
72.96, None, None, None, 2.936, 51.47, -7.0, -5.4, None, 817.0, None, None, 208.0, None, 207.7, None, None, -3.318, None, -2.5, 73.0, 78.3, None, -3.3, 1014.9, 0.0, 0.0,2022-02-14 02:00:00, 817.0,7
75.05, None, None, None, 2.822, 65.94, -7.0, -5.4, None, 816.0, None, None, 208.0, None, None, None, None, -3.895, None, -2.5, 75.0, 55.87, None, -3.9, 1013.8, 0.0, 0.0,2022-02-14 03:00:00, 816.0,7
82.2, None, None, None, 4.018, 213.2, -7.0, -5.4, None, 815.0, None, None, 208.0, None, None, None, None, -4.924, None, -2.5, 82.0, 66.16, None, -4.9, 1013.1, 0.0, 0.0,2022-02-14 04:00:00, 815.0,7
77.94, None, None, None, 3.509, 333.2, -6.0, -5.4, None, 814.0, None, None, 208.0, None, 207.5, None, None, -3.317, None, -2.5, 78.0, 47.29, None, -3.3, 1011.8, 0.0, 0.0,2022-02-14 05:00:00, 814.0,7
78.17, None, None, None, 3.043, 353.7, -6.0, -5.4, None, 813.0, None, None, 208.0, None, 207.9, None, None, -2.89, None, -2.5, 78.0, 66.29, None, -2.9, 1010.5, 0.0, 0.0,2022-02-14 06:00:00, 813.0,7
76.03, None, None, None, 6.796, 239.6, -6.0, -3.0, None, 813.0, None, None, 208.0, None, 207.7, None, None, -2.513, None, -2.2, 76.0, 30.4, None, -2.5, 1010.6, 0.0, 0.0,2022-02-14 07:00:00, 813.0,7
78.28, None, None, None, 4.835, 218.5, -6.0, -3.6, None, 812.0, None, None, 208.0, None, 207.6, None, None, -2.787, None, -2.2, 78.0, 74.48, None, -2.8, 1009.5, 0.0, 0.0,2022-02-14 08:00:00, 812.0,7
80.5, None, None, None, 3.954, 233.4, -5.0, -3.6, None, 812.0, None, None, 208.0, None, 207.5, None, None, -2.185, None, -2.1, 81.0, 52.18, None, -2.2, 1009.4, 0.0, 0.0,2022-02-14 09:00:00, 812.0,7
86.3, None, None, None, 5.223, 232.3, -4.0, -3.6, None, 812.0, None, None, 208.0, None, 207.7, None, None, -2.32, None, -2.0, 86.0, 35.57, None, -2.3, 1009.5, 0.2, 0.0,2022-02-14 10:00:00, 812.0,7
86.1, None, None, None, 3.699, 227.2, -4.0, -3.6, None, 811.0, None, None, 208.0, None, 208.1, None, None, -2.336, None, -2.0, 86.0, 48.43, None, -2.3, 1008.0, 0.5, 1.0,2022-02-14 11:00:00, 811.0,7
88.7, None, None, None, 1.695, 280.7, -4.0, -3.6, None, 811.0, None, None, 208.0, None, 208.4, None, None, -2.214, None, -1.6, 89.0, 67.51, None, -2.2, 1007.9, 0.3, 1.0,2022-02-14 12:00:00, 811.0,7
86.3, None, None, None, 3.798, 322.6, -3.0, -3.6, None, 810.0, None, None, 206.0, None, 205.7, None, None, -1.473, None, -1.4, 86.0, 55.2, None, -1.5, 1006.5, 0.4, -3.0,2022-02-14 13:00:00, 810.0,7
87.1, None, None, None, 3.226, 215.9, -4.0, -3.6, None, 810.0, None, None, 208.0, None, 208.0, None, None, -1.978, None, -1.3, 87.0, 56.47, None, -2.0, 1006.5, 0.0, 3.0,2022-02-14 14:00:00, 810.0,7
87.7, None, None, None, 2.203, 181.5, -4.0, -3.6, None, 810.0, None, None, 208.0, None, 208.2, None, None, -2.115, None, -1.3, 88.0, 62.01, None, -2.1, 1006.7, 0.0, 0.0,2022-02-14 15:00:00, 810.0,7
88.1, None, None, None, 2.937, 31.75, -4.0, -3.6, None, 810.0, None, None, 208.0, None, 208.3, None, None, -2.475, None, -1.3, 88.0, 48.22, None, -2.5, 1007.0, 0.1, 0.0,2022-02-14 16:00:00, 810.0,7
91.4, None, None, None, 2.068, 167.4, -4.0, -3.6, None, 810.0, None, None, 208.0, None, 208.1, 1.4, None, -2.933, None, -1.3, 91.0, 79.06, None, -2.9, 1006.7, 0.0, 0.0,2022-02-14 17:00:00, 810.0,7
95.6, None, None, None, 2.806, 228.6, -4.0, -3.6, None, 810.0, None, None, 208.0, None, 207.7, 1.4, None, -3.535, None, -1.3, 96.0, 47.42, None, -3.5, 1006.8, 0.1, 0.0,2022-02-14 18:00:00, 810.0,7
96.8, None, None, None, 6.512, 214.6, -4.0, -3.9, None, 811.0, None, None, 207.0, None, 207.4, 2.1, None, -3.875, None, -3.5, 97.0, 20.1, None, -3.9, 1008.0, 0.7, 0.0,2022-02-14 19:00:00, 811.0,7
95.8, None, None, None, 4.733, 201.2, -5.0, -4.1, None, 811.0, None, None, 210.0, None, 209.7, 2.5, None, -4.039, None, -3.5, 96.0, 27.1, None, -4.0, 1008.1, 0.4, 3.0,2022-02-14 20:00:00, 811.0,7
96.9, None, None, None, 2.327, 184.0, -4.0, -4.2, None, 811.0, None, None, 211.0, None, 210.6, 2.8, None, -4.158, None, -3.5, 97.0, 34.56, None, -4.2, 1008.0, 0.3, 1.0,2022-02-14 21:00:00, 811.0,7
97.2, None, None, None, 2.614, 194.9, -5.0, -4.3, None, 811.0, None, None, 211.0, None, 210.8, 3.0, None, -4.257, None, -3.5, 97.0, 34.51, None, -4.3, 1008.1, 0.2, 0.0,2022-02-14 22:00:00, 811.0,7
97.5, None, None, None, 4.435, 209.9, -5.0, -4.4, None, 812.0, None, None, 211.0, None, 210.9, 3.0, None, -4.401, None, -3.5, 98.0, 25.29, None, -4.4, 1009.3, 0.1, 0.0,2022-02-14 23:00:00, 812.0,7
95.9, None, None, None, 2.219, 191.3, -5.0, -4.6, None, 812.0, None, None, 211.0, None, 210.9, 3.0, None, -4.551, None, -3.5, 96.0, 43.12, None, -4.6, 1009.3, 0.1, 0.0,2022-02-15 00:00:00, 812.0,7
97.1, None, None, None, 4.381, 200.6, -5.0, -4.6, None, 813.0, None, None, 211.0, None, 210.8, 3.0, None, -4.511, None, -3.5, 97.0, 34.21, None, -4.5, 1010.4, 0.0, 0.0,2022-02-15 01:00:00, 813.0,7
96.0, None, None, None, 1.212, 155.1, -5.0, -4.6, None, 813.0, None, None, 211.0, None, 211.1, 3.0, None, -4.512, None, -3.5, 96.0, 58.02, None, -4.5, 1010.5, 0.1, 0.0,2022-02-15 02:00:00, 813.0,7
95.2, None, None, None, 1.807, 202.0, -5.0, -4.6, None, 813.0, None, None, 211.0, None, 211.0, 3.0, None, -4.642, None, -3.5, 95.0, 37.68, None, -4.6, 1010.6, 0.0, 0.0,2022-02-15 03:00:00, 813.0,7
94.0, None, None, None, 1.31, 175.4, -7.0, -6.1, None, 814.0, None, None, 211.0, None, 211.0, 3.0, None, -5.906, None, -3.5, 94.0, 56.04, None, -5.9, 1012.2, 0.0, 0.0,2022-02-15 04:00:00, 814.0,7
93.9, None, None, None, 2.416, 178.7, -6.0, -6.1, None, 814.0, None, None, 211.0, None, 210.7, 3.0, None, -5.684, None, -3.5, 94.0, 58.13, None, -5.7, 1012.3, 0.0, 0.0,2022-02-15 05:00:00, 814.0,7
93.1, None, None, None, 0.958, 163.0, -7.0, -6.7, None, 814.0, None, None, 211.0, None, 210.6, 3.0, None, -6.692, None, -3.5, 93.0, 51.67, None, -6.7, 1012.6, 0.0, 0.0,2022-02-15 06:00:00, 814.0,7
94.0, None, None, None, 1.105, 122.3, -7.0, -6.9, None, 815.0, None, None, 211.0, None, 210.8, None, None, -6.357, None, -6.4, 94.0, 55.96, None, -6.4, 1013.9, -0.1, 0.0,2022-02-15 07:00:00, 815.0,7
93.9, None, None, None, 1.151, 148.2, -6.0, -6.9, None, 816.0, None, None, 211.0, None, 210.6, None, None, -5.253, None, -5.3, 94.0, 54.85, None, -5.3, 1014.9, 0.1, 0.0,2022-02-15 08:00:00, 816.0,7
93.4, None, None, None, 1.401, 197.2, -5.0, -6.9, None, 816.0, None, None, 210.0, None, 210.4, None, None, -4.693, None, -4.4, 93.0, 57.04, None, -4.7, 1014.8, 0.1, 0.0,2022-02-15 09:00:00, 816.0,7
87.7, None, None, None, 3.053, 195.8, -5.0, -6.9, None, 816.0, None, None, 210.0, None, 210.3, None, None, -3.844, None, -3.5, 88.0, 51.97, None, -3.8, 1014.6, 0.1, 0.0,2022-02-15 10:00:00, 816.0,7
88.5, None, None, None, 2.227, 349.3, -4.0, -6.9, None, 816.0, None, None, 210.0, None, 210.1, None, None, -2.67, None, -2.8, 89.0, 78.1, None, -2.7, 1014.4, 0.1, 0.0,2022-02-15 11:00:00, 816.0,7
88.1, None, None, None, 4.089, 211.3, -4.0, -6.9, None, 816.0, None, None, 210.0, None, 210.0, None, None, -2.655, None, -2.4, 88.0, 34.33, None, -2.7, 1014.4, 0.1, 0.0,2022-02-15 12:00:00, 816.0,7
87.4, None, None, None, 7.45, 216.0, -4.0, -6.9, None, 815.0, None, None, 210.0, None, 210.0, None, None, -2.634, None, -2.1, 87.0, 25.2, None, -2.6, 1013.1, 0.0, 0.0,2022-02-15 13:00:00, 815.0,7
89.9, None, None, None, 6.115, 213.3, -4.0, -6.9, None, 815.0, None, None, 210.0, None, 209.9, None, None, -3.031, None, -2.1, 90.0, 26.04, None, -3.0, 1013.2, 0.0, 0.0,2022-02-15 14:00:00, 815.0,7
92.5, None, None, None, 7.628, 211.9, -5.0, -6.9, None, 815.0, None, None, 210.0, None, 210.0, None, None, -3.72, None, -2.1, 93.0, 33.01, None, -3.7, 1013.4, -0.1, 0.0,2022-02-15 15:00:00, 815.0,7
90.2, None, None, None, 6.396, 212.2, -5.0, -6.9, None, 815.0, None, None, 210.0, None, 210.0, None, None, -3.873, None, -2.1, 90.0, 36.33, None, -3.9, 1013.8, 0.0, 0.0,2022-02-15 16:00:00, 815.0,7
89.3, None, None, None, 7.972, 206.4, -6.0, -6.9, None, 814.0, None, None, 210.0, None, 209.9, None, None, -4.154, None, -2.1, 89.0, 33.23, None, -4.2, 1012.6, 0.0, 0.0,2022-02-15 17:00:00, 814.0,7
91.0, None, None, None, 5.838, 185.2, -6.0, -6.9, None, 814.0, None, None, 210.0, None, 209.8, None, None, -4.979, None, -2.1, 91.0, 40.84, None, -5.0, 1013.0, 0.0, 0.0,2022-02-15 18:00:00, 814.0,7
90.0, None, None, None, 4.431, 165.4, -7.0, -5.5, None, 814.0, None, None, 210.0, None, 209.7, None, None, -5.433, None, -4.9, 90.0, 42.39, None, -5.4, 1013.0, 0.0, 0.0,2022-02-15 19:00:00, 814.0,7
89.3, None, None, None, 4.82, 156.9, -7.0, -5.6, None, 814.0, None, None, 210.0, None, 209.7, None, None, -5.471, None, -4.9, 89.0, 34.38, None, -5.5, 1012.8, 0.0, 0.0,2022-02-15 20:00:00, 814.0,7
88.1, None, None, None, 3.496, 150.6, -7.0, -5.6, None, 813.0, None, None, 210.0, None, 209.5, None, None, -5.534, None, -4.9, 88.0, 33.54, None, -5.5, 1011.4, 0.0, 0.0,2022-02-15 21:00:00, 813.0,7
87.1, None, None, None, 4.883, 183.5, -7.0, -5.6, None, 813.0, None, None, 210.0, None, 209.6, None, None, -5.219, None, -4.9, 87.0, 36.41, None, -5.2, 1011.1, 0.0, 0.0,2022-02-15 22:00:00, 813.0,7
88.1, None, None, None, 3.661, 153.4, -7.0, -5.6, None, 813.0, None, None, 209.0, None, 209.4, None, None, -5.172, None, -4.9, 88.0, 37.25, None, -5.2, 1010.8, 0.1, 0.0,2022-02-15 23:00:00, 813.0,7
91.2, None, None, None, 4.231, 178.8, -6.0, -5.6, None, 813.0, None, None, 210.0, None, 209.5, None, None, -5.238, None, -4.9, 91.0, 39.91, None, -5.2, 1010.8, 0.1, 0.0,2022-02-16 00:00:00, 813.0,7
93.5, None, None, None, 3.741, 181.6, -6.0, -5.6, None, 813.0, None, None, 210.0, None, 209.6, None, None, -5.254, None, -4.9, 94.0, 43.24, None, -5.3, 1010.8, 0.2, 0.0,2022-02-16 01:00:00, 813.0,7
94.3, None, None, None, 3.073, 182.4, -6.0, -5.6, None, 812.0, None, None, 210.0, None, 210.3, None, None, -5.155, None, -4.9, 94.0, 42.42, None, -5.2, 1009.7, 0.7, 1.0,2022-02-16 02:00:00, 812.0,7
95.2, None, None, None, 3.3, 200.7, -6.0, -5.6, None, 813.0, None, None, 210.0, None, 209.8, None, None, -5.098, None, -4.9, 95.0, 41.52, None, -5.1, 1011.1, 0.2, 0.0,2022-02-16 03:00:00, 813.0,7
94.1, None, None, None, 2.07, 166.7, -6.0, -5.6, None, 814.0, None, None, 208.0, None, 208.3, None, None, -5.082, None, -4.9, 94.0, 60.68, None, -5.1, 1012.4, 0.5, -2.0,2022-02-16 04:00:00, 814.0,7
92.5, None, None, None, 2.563, 293.0, -7.0, -6.0, None, 815.0, None, None, 208.0, None, 207.6, None, None, -5.934, None, -4.8, 93.0, 62.55, None, -5.9, 1013.9, 0.0, -1.0,2022-02-16 05:00:00, 815.0,7
92.6, None, None, None, 0.757, 237.9, -8.0, -6.9, None, 816.0, None, None, 208.0, None, 207.6, None, None, -6.896, None, -4.8, 93.0, 76.07, None, -6.9, 1015.5, -0.1, 0.0,2022-02-16 06:00:00, 816.0,7
90.5, None, None, None, 1.577, 193.5, -8.0, -7.4, None, 816.0, None, None, 207.0, None, 206.9, None, None, -7.152, None, -6.7, 91.0, 75.98, None, -7.2, 1015.7, 0.0, -1.0,2022-02-16 07:00:00, 816.0,7
91.1, None, None, None, 1.73, 154.1, None, None, None, 817.0, None, None, None, None, 207.0, None, None, -6.803, None, None, None, 64.39, None, None, None, None, None,2022-02-16 08:00:00, None,7
86.4, None, None, None, 2.726, 201.3, None, None, None, 819.0, None, None, None, None, 208.3, None, None, -4.284, None, None, None, 56.25, None, None, None, None, None,2022-02-16 09:00:00, None,7
73.69, None, None, None, 4.297, 285.1, -7.0, -7.6, None, 819.0, None, None, 209.0, None, 208.8, None, None, -3.649, None, -3.6, 74.0, 72.84, None, -3.6, 1018.5, 0.1, 1.0,2022-02-16 10:00:00, 819.0,7
78.6, None, None, None, 3.568, 231.3, -6.0, -7.6, None, 819.0, None, None, 209.0, None, 209.0, None, None, -3.346, None, -3.5, 79.0, 67.67, None, -3.3, 1018.5, 0.0, 0.0,2022-02-16 11:00:00, 819.0,7
