CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 93.5, None, None, None, 8.33, 31.77, None, 260.8, -39.0, None, -38.5, -39.1, 0.0, -39.0, None, None, -38.5, None, None, 94.0, None,2022-02-17 09:00:00, None, None, None, None,7
None, None, 93.5, None, None, None, 10.15, 28.52, None, 260.3, -39.0, None, -38.6, -39.1, 0.0, -39.0, None, None, -38.5, None, None, 94.0, None,2022-02-17 10:00:00, None, None, None, None,7
None, None, 93.4, None, None, None, 11.65, 20.1, None, 250.7, -39.0, None, -38.6, -39.1, 0.0, -39.0, None, None, -38.5, None, None, 93.0, None,2022-02-17 11:00:00, None, None, None, None,7
None, None, None, None, None, None, None, None, None, None, -39.0, None, -38.4, -39.1, 0.0, None, None, None, -38.4, None, None, 94.0, None,2022-02-17 12:00:00, None, None, None, None,7
None, None, 93.7, None, None, None, 12.39, 18.61, None, 247.7, -39.0, None, -38.3, -39.1, 0.0, -39.0, None, None, -38.2, None, None, 94.0, None,2022-02-17 13:00:00, None, None, None, None,7
None, None, 93.6, None, None, None, 11.55, 20.14, None, 243.4, -39.0, None, -38.3, -39.1, 0.0, -39.0, None, None, -38.2, None, None, 94.0, None,2022-02-17 14:00:00, None, None, None, None,7
None, None, 93.7, None, None, None, 10.96, 16.22, None, 242.2, -39.0, None, -38.1, -39.1, 0.0, -39.0, None, None, -38.1, None, None, 94.0, None,2022-02-17 15:00:00, None, None, None, None,7
None, None, 93.8, None, None, None, 9.31, 15.03, None, 244.0, -39.0, None, -38.1, -39.1, 0.0, -39.0, None, None, -37.9, None, None, 94.0, None,2022-02-17 16:00:00, None, None, None, None,7
None, None, 93.4, None, None, None, 11.36, 17.02, None, 245.6, -39.0, None, -38.5, -39.1, 0.0, -39.0, None, None, -37.9, None, None, 93.0, None,2022-02-17 17:00:00, None, None, None, None,7
None, None, 93.4, None, None, None, 9.41, 21.66, None, 249.3, -39.0, None, -38.6, -39.1, 0.0, -39.0, None, None, -37.9, None, None, 93.0, None,2022-02-17 18:00:00, None, None, None, None,7
None, None, 93.4, None, None, None, 10.1, 18.12, None, 247.2, -39.0, None, -38.7, -38.7, 0.0, -39.0, None, None, -38.4, None, None, 93.0, None,2022-02-17 19:00:00, None, None, None, None,7
None, None, 93.4, None, None, None, 9.56, 18.68, None, 254.9, -39.0, None, -38.8, -38.8, 0.0, -39.0, None, None, -38.4, None, None, 93.0, None,2022-02-17 20:00:00, None, None, None, None,7
None, None, 93.5, None, None, None, 7.42, 18.11, None, 249.5, -39.0, None, -38.7, -38.8, 0.0, -39.0, None, None, -38.4, None, None, 94.0, None,2022-02-17 21:00:00, None, None, None, None,7
None, None, 93.4, None, None, None, 8.25, 18.72, None, 252.8, -39.0, None, -38.7, -38.8, 0.0, -39.0, None, None, -38.4, None, None, 93.0, None,2022-02-17 22:00:00, None, None, None, None,7
None, None, 93.2, None, None, None, 8.44, 16.08, None, 256.0, -39.0, None, -38.8, -38.8, 0.0, -39.0, None, None, -38.4, None, None, 93.0, None,2022-02-17 23:00:00, None, None, None, None,7
None, None, 93.4, None, None, None, 9.57, 16.52, None, 260.7, -39.0, None, -38.8, -39.0, 0.0, -39.0, None, None, -38.4, None, None, 93.0, None,2022-02-18 00:00:00, None, None, None, None,7
None, None, 93.0, None, None, None, 12.52, 13.83, None, 261.1, -40.0, None, -38.9, -39.0, 0.0, -40.0, None, None, -38.4, None, None, 93.0, None,2022-02-18 01:00:00, None, None, None, None,7
None, None, 93.1, None, None, None, 9.83, 14.27, None, 261.9, -39.0, None, -38.9, -39.0, 0.0, -39.0, None, None, -38.4, None, None, 93.0, None,2022-02-18 02:00:00, None, None, None, None,7
None, None, 93.0, None, None, None, 8.59, 11.06, None, 251.0, -40.0, None, -38.9, -39.0, 0.0, -40.0, None, None, -38.4, None, None, 93.0, None,2022-02-18 03:00:00, None, None, None, None,7
None, None, 93.6, None, None, None, 15.78, 6.902, None, 264.7, -39.0, None, -38.6, -39.0, 0.0, -39.0, None, None, -38.4, None, None, 94.0, None,2022-02-18 04:00:00, None, None, None, None,7
None, None, 93.7, None, None, None, 8.31, 10.4, None, 270.4, -39.0, None, -38.5, -39.0, 0.0, -39.0, None, None, -38.4, None, None, 94.0, None,2022-02-18 05:00:00, None, None, None, None,7
None, None, 93.8, None, None, None, 6.813, 9.73, None, 264.0, -39.0, None, -38.3, -39.0, 0.0, -39.0, None, None, -38.3, None, None, 94.0, None,2022-02-18 06:00:00, None, None, None, None,7
None, None, 93.7, None, None, None, 6.663, 8.56, None, 261.0, -39.0, None, -38.4, -38.4, 0.0, -39.0, None, None, -38.2, None, None, 94.0, None,2022-02-18 07:00:00, None, None, None, None,7
None, None, 94.1, None, None, None, 5.775, 8.23, None, 252.7, -39.0, None, -38.1, -38.4, 0.0, -39.0, None, None, -38.1, None, None, 94.0, None,2022-02-18 08:00:00, None, None, None, None,7
None, None, 94.0, None, None, None, 5.925, 11.18, None, 255.4, -39.0, None, -38.0, -38.4, 0.0, -39.0, None, None, -38.0, None, None, 94.0, None,2022-02-18 09:00:00, None, None, None, None,7
None, None, 94.0, None, None, None, 6.987, 19.7, None, 249.7, -38.0, None, -37.8, -38.4, 0.0, -38.0, None, None, -37.8, None, None, 94.0, None,2022-02-18 10:00:00, None, None, None, None,7
None, None, 94.5, None, None, None, 5.177, 22.75, None, 244.8, -38.0, None, -37.6, -38.4, 0.0, -38.0, None, None, -37.6, None, None, 95.0, None,2022-02-18 11:00:00, None, None, None, None,7
None, None, 94.5, None, None, None, 5.989, 21.51, None, 243.4, -38.0, None, -37.4, -38.4, 0.0, -38.0, None, None, -37.4, None, None, 95.0, None,2022-02-18 12:00:00, None, None, None, None,7
None, None, 94.8, None, None, None, 6.012, 21.74, None, 252.1, -38.0, None, -37.2, -38.4, 0.0, -38.0, None, None, -37.1, None, None, 95.0, None,2022-02-18 13:00:00, None, None, None, None,7
None, None, 94.4, None, None, None, 7.24, 24.59, None, 244.8, -38.0, None, -37.4, -38.4, 0.0, -38.0, None, None, -37.1, None, None, 94.0, None,2022-02-18 14:00:00, None, None, None, None,7
None, None, 94.7, None, None, None, 6.119, 25.57, None, 252.2, -38.0, None, -37.4, -38.4, 0.0, -38.0, None, None, -37.1, None, None, 95.0, None,2022-02-18 15:00:00, None, None, None, None,7
None, None, 95.1, None, None, None, 6.671, 26.39, None, 252.0, -38.0, None, -37.3, -38.4, 0.0, -38.0, None, None, -37.1, None, None, 95.0, None,2022-02-18 16:00:00, None, None, None, None,7
None, None, 94.1, None, None, None, 6.863, 23.83, None, 253.3, -38.0, None, -37.9, -38.4, 0.0, -38.0, None, None, -37.1, None, None, 94.0, None,2022-02-18 17:00:00, None, None, None, None,7
None, None, 93.6, None, None, None, 8.32, 23.86, None, 253.6, -39.0, None, -38.2, -38.4, 0.0, -39.0, None, None, -37.1, None, None, 94.0, None,2022-02-18 18:00:00, None, None, None, None,7
None, None, 93.4, None, None, None, 7.55, 28.38, None, 254.7, -39.0, None, -38.2, -38.3, 0.0, -39.0, None, None, -38.2, None, None, 93.0, None,2022-02-18 19:00:00, None, None, None, None,7
None, None, 93.2, None, None, None, 7.22, 26.97, None, 257.1, -39.0, None, -38.3, -38.5, 0.0, -39.0, None, None, -38.2, None, None, 93.0, None,2022-02-18 20:00:00, None, None, None, None,7
None, None, 92.1, None, None, None, 6.979, 29.25, None, 255.8, -39.0, None, -38.5, -38.5, 0.0, -39.0, None, None, -38.2, None, None, 92.0, None,2022-02-18 21:00:00, None, None, None, None,7
None, None, 92.7, None, None, None, 10.59, 29.92, None, 252.3, -39.0, None, -38.7, -38.9, 0.0, -39.0, None, None, -38.2, None, None, 93.0, None,2022-02-18 22:00:00, None, None, None, None,7
None, None, 92.3, None, None, None, 8.97, 31.84, None, 252.0, -39.0, None, -38.7, -38.9, 0.0, -39.0, None, None, -38.2, None, None, 92.0, None,2022-02-18 23:00:00, None, None, None, None,7
