pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 0.142, 100.2, 1.4, 100.0, 0.0, 0.1, -0.2, 0.0, 0.0, 0.0,2022-02-15 03:00:00, 39.0, 38.86,7
None, -0.172, 100.2, 1.4, 100.0, 0.0, -0.2, -0.6, 0.0, 0.0, 0.0,2022-02-15 04:00:00, 39.0, 38.75,7
None, -0.885, 100.2, 1.4, 100.0, -1.0, -0.9, -1.1, -1.0, 0.0, 0.0,2022-02-15 05:00:00, 39.0, 38.58,7
None, -2.588, 100.1, 1.4, 100.0, -3.0, -2.6, -2.5, -3.0, 0.0, 0.0,2022-02-15 06:00:00, 39.0, 38.5,7
None, -3.052, 100.4, -1.4, 100.0, -3.0, -3.1, -3.1, -3.0, 0.1, 0.0,2022-02-15 07:00:00, 38.0, 38.27,7
None, -2.953, 100.1, -1.4, 100.0, -2.0, -3.0, -3.3, -2.0, 0.9, 0.0,2022-02-15 08:00:00, 38.0, 38.29,7
None, -2.845, 100.2, -1.4, 100.0, -3.0, -2.8, -3.5, -3.0, 0.0, 0.0,2022-02-15 09:00:00, 38.0, 38.43,7
None, -2.362, 100.3, -1.4, 100.0, -2.0, -2.4, -3.5, -2.0, 0.0, 1.0,2022-02-15 10:00:00, 39.0, 38.77,7
None, 1.237, 84.5, 1.3, 85.0, -1.0, 1.2, -3.5, -1.0, -1.0, 1.0,2022-02-15 11:00:00, 39.0, 39.08,7
None, 2.643, 72.92, 4.5, 73.0, -2.0, 2.6, -3.5, -2.0, -2.0, -1.0,2022-02-15 12:00:00, 38.0, 38.2,7
None, 4.287, 61.8, 5.1, 62.0, -3.0, 4.3, -3.5, -3.0, 0.5, 1.0,2022-02-15 13:00:00, 39.0, 38.6,7
None, 6.681, 51.54, 7.0, 52.0, -3.0, 6.7, -3.5, -3.0, -0.5, 0.0,2022-02-15 14:00:00, 39.0, 38.8,7
None, 6.234, 53.8, 7.1, 54.0, -3.0, 6.2, -3.5, -3.0, 0.0, 0.0,2022-02-15 15:00:00, 39.0, 38.51,7
None, 4.029, 67.6, 7.1, 68.0, -1.0, 4.0, -3.5, -1.0, 0.5, 0.0,2022-02-15 16:00:00, 38.0, 38.1,7
None, 2.821, 76.61, 7.1, 77.0, -1.0, 2.8, -3.5, -1.0, 0.5, 0.0,2022-02-15 17:00:00, 38.0, 38.27,7
None, 2.107, 82.9, 7.1, 83.0, -1.0, 2.1, -3.5, -1.0, 0.0, 0.0,2022-02-15 18:00:00, 38.0, 38.49,7
None, 1.725, 89.4, 2.6, 89.0, 0.0, 1.7, 1.5, 0.0, 0.2, 0.0,2022-02-15 19:00:00, 38.0, 38.46,7
None, 1.223, 100.3, 2.6, 100.0, 1.0, 1.2, 1.0, 1.0, 0.8, -1.0,2022-02-15 20:00:00, 38.0, 37.89,7
None, 0.894, 100.2, 2.6, 100.0, 1.0, 0.9, 0.9, 1.0, 0.0, 1.0,2022-02-15 21:00:00, 38.0, 38.16,7
None, 0.217, 100.2, 2.6, 100.0, 0.0, 0.2, 0.2, 0.0, 0.0, 0.0,2022-02-15 22:00:00, 38.0, 37.99,7
None, -0.443, 100.2, 2.6, 100.0, 0.0, -0.4, -0.4, 0.0, 1.0, 0.0,2022-02-15 23:00:00, 38.0, 37.95,7
None, -0.498, 100.2, 2.6, 100.0, -1.0, -0.5, -0.6, -1.0, 0.0, 0.0,2022-02-16 00:00:00, 38.0, 37.94,7
None, -0.006, 100.2, 2.6, 100.0, 0.0, 0.0, -0.6, 0.0, 0.0, 0.0,2022-02-16 01:00:00, 38.0, 37.84,7
None, -0.267, 100.3, 2.6, 100.0, -1.0, -0.3, -0.6, -1.0, 0.0, 0.0,2022-02-16 02:00:00, 38.0, 37.7,7
None, 0.458, 100.3, 2.6, 100.0, 0.0, 0.5, -0.6, 0.0, 0.0, 0.0,2022-02-16 03:00:00, 38.0, 37.65,7
None, 0.461, 100.3, 2.6, 100.0, 0.0, 0.5, -0.6, 0.0, 0.0, 0.0,2022-02-16 04:00:00, 38.0, 37.76,7
None, 0.485, 100.3, 2.6, 100.0, 1.0, 0.5, -0.6, 1.0, 0.0, 0.0,2022-02-16 05:00:00, 38.0, 37.79,7
None, -0.559, 100.4, 2.6, 100.0, -1.0, -0.6, -0.8, -1.0, 0.0, 0.0,2022-02-16 06:00:00, 38.0, 37.8,7
None, -0.996, 100.1, -0.4, 100.0, -1.0, -1.0, -1.3, -1.0, 0.1, 1.0,2022-02-16 07:00:00, 38.0, 38.36,7
None, -1.369, 100.2, -0.4, 100.0, -1.0, -1.4, -1.6, -1.0, -0.1, 0.0,2022-02-16 08:00:00, 38.0, 38.44,7
None, -2.047, 100.3, None, None, None, None, None, -2.0, None, None,2022-02-16 09:00:00, None, 37.58,7
None, -1.088, 99.6, -0.4, 100.0, -1.0, -1.1, -2.4, -1.0, 0.0, 0.0,2022-02-16 10:00:00, 38.0, 37.54,7
None, 1.652, 84.6, 2.2, 85.0, -1.0, 1.7, -2.4, -1.0, -1.0, 0.0,2022-02-16 11:00:00, 38.0, 37.51,7
None, 4.507, 67.25, 4.4, 67.0, -1.0, 4.5, -2.4, -1.0, 0.0, 0.0,2022-02-16 12:00:00, 38.0, 37.6,7
None, 4.77, 62.87, 5.5, 63.0, -1.0, 4.8, -2.4, -1.0, 0.0, 1.0,2022-02-16 13:00:00, 38.0, 38.15,7
None, 4.789, 60.17, 6.8, 60.0, -2.0, 4.8, -2.4, -2.0, -1.0, 0.0,2022-02-16 14:00:00, 38.0, 37.89,7
None, 5.374, 55.02, 6.8, 55.0, -3.0, 5.4, -2.4, -3.0, 1.0, 0.0,2022-02-16 15:00:00, 38.0, 37.8,7
None, 4.826, 57.83, 6.8, 58.0, -3.0, 4.8, -2.4, -3.0, 0.0, 0.0,2022-02-16 16:00:00, 38.0, 37.95,7
None, 1.33, 78.66, 6.8, 79.0, -2.0, 1.3, -2.4, -2.0, 0.0, 0.0,2022-02-16 17:00:00, 38.0, 37.75,7
None, -0.379, 86.3, 6.8, 86.0, -2.0, -0.4, -2.4, -2.0, 1.0, 0.0,2022-02-16 18:00:00, 38.0, 37.73,7
None, -1.385, 90.0, -0.4, 90.0, -3.0, -1.4, -1.6, -3.0, 0.3, 0.0,2022-02-16 19:00:00, 38.0, 37.63,7
None, -2.036, 89.2, -0.4, 89.0, -4.0, -2.0, -2.4, -4.0, 0.7, 0.0,2022-02-16 20:00:00, 38.0, 37.63,7
None, -2.706, 92.1, -0.4, 92.0, -4.0, -2.7, -2.8, -4.0, 0.0, 0.0,2022-02-16 21:00:00, 38.0, 37.75,7
None, -3.016, 91.4, -0.4, 91.0, -4.0, -3.0, -3.2, -4.0, 0.0, 0.0,2022-02-16 22:00:00, 38.0, 37.64,7
None, -2.535, 91.9, -0.4, 92.0, -3.0, -2.5, -3.2, -3.0, 0.0, 0.0,2022-02-16 23:00:00, 38.0, 37.78,7
None, -2.73, 93.1, -0.4, 93.0, -3.0, -2.7, -3.2, -3.0, 0.0, 0.0,2022-02-17 00:00:00, 38.0, 37.64,7
None, -2.476, 92.6, -0.4, 93.0, -4.0, -2.5, -3.2, -4.0, 0.0, 0.0,2022-02-17 01:00:00, 38.0, 37.7,7
None, -2.588, 93.2, -0.4, 93.0, -3.0, -2.6, -3.2, -3.0, 0.0, 0.0,2022-02-17 02:00:00, 38.0, 37.74,7
None, -2.488, 93.0, -0.4, 93.0, -4.0, -2.5, -3.2, -4.0, 0.0, 0.0,2022-02-17 03:00:00, 38.0, 37.59,7
None, -2.584, 93.2, -0.4, 93.0, -4.0, -2.6, -3.2, -4.0, 0.0, 0.0,2022-02-17 04:00:00, 38.0, 37.74,7
None, -2.334, 91.4, -0.4, 91.0, -3.0, -2.3, -3.2, -3.0, 0.0, 0.0,2022-02-17 05:00:00, 38.0, 37.89,7
None, -2.755, 93.9, -0.4, 94.0, -3.0, -2.8, -3.2, -3.0, 0.0, 0.0,2022-02-17 06:00:00, 38.0, 37.74,7
None, -2.406, 92.4, -1.9, 92.0, -4.0, -2.4, -3.0, -4.0, 0.0, 0.0,2022-02-17 07:00:00, 38.0, 37.71,7
None, -1.853, 89.5, -1.3, 90.0, -3.0, -1.9, -3.0, -3.0, 0.0, 0.0,2022-02-17 08:00:00, 38.0, 37.72,7
None, -1.05, 86.9, -0.9, 87.0, -3.0, -1.1, -3.0, -3.0, 0.0, 0.0,2022-02-17 09:00:00, 38.0, 37.8,7
None, 0.145, 82.0, 0.7, 82.0, -2.0, 0.1, -3.0, -2.0, 0.0, 0.0,2022-02-17 10:00:00, 38.0, 37.66,7
None, 2.04, 70.25, 1.9, 70.0, -3.0, 2.0, -3.0, -3.0, -1.0, 0.0,2022-02-17 11:00:00, 38.0, 37.7,7
None, None, None, 4.3, 59.0, -3.0, 4.2, -3.0, None, 0.0, 0.0,2022-02-17 12:00:00, 38.0, None,7
None, 4.268, 59.99, 4.9, 60.0, -3.0, 4.3, -3.0, -3.0, 0.0, 0.0,2022-02-17 13:00:00, 38.0, 37.77,7
None, 5.38, 57.54, 5.7, 58.0, -3.0, 5.4, -3.0, -3.0, 0.0, 0.0,2022-02-17 14:00:00, 38.0, 37.79,7
None, 5.61, 55.24, 5.7, 55.0, -2.0, 5.6, -3.0, -2.0, -1.0, 0.0,2022-02-17 15:00:00, 38.0, 37.94,7
None, 5.253, 58.43, 6.2, 58.0, -2.0, 5.3, -3.0, -2.0, 0.0, 0.0,2022-02-17 16:00:00, 38.0, 38.06,7
None, 8.2, 50.98, 9.1, 51.0, -1.0, 8.2, -3.0, -1.0, 0.2, 1.0,2022-02-17 17:00:00, 38.0, 38.46,7
None, 7.428, 52.52, 9.1, 53.0, -2.0, 7.4, -3.0, -2.0, 0.0, 0.0,2022-02-17 18:00:00, 38.0, 38.4,7
None, 6.629, 55.84, 7.6, 56.0, -2.0, 6.6, 6.2, -2.0, -0.1, 0.0,2022-02-17 19:00:00, 38.0, 38.49,7
None, 4.668, 66.19, 7.6, 66.0, 0.0, 4.7, 4.6, 0.0, 0.9, 0.0,2022-02-17 20:00:00, 38.0, 38.22,7
None, 3.725, 71.58, 7.6, 72.0, -1.0, 3.7, 3.4, -1.0, 0.0, 0.0,2022-02-17 21:00:00, 38.0, 38.3,7
None, 0.814, 83.8, 7.6, 84.0, -2.0, 0.8, 0.6, -2.0, 0.0, 0.0,2022-02-17 22:00:00, 38.0, 37.92,7
None, -0.675, 89.5, 7.6, 90.0, -2.0, -0.7, -0.8, -2.0, 1.0, 0.0,2022-02-17 23:00:00, 38.0, 37.81,7
None, -1.143, 92.8, 7.6, 93.0, -1.0, -1.1, -1.2, -1.0, 0.0, 0.0,2022-02-18 00:00:00, 38.0, 37.84,7
None, -1.73, 94.6, 7.6, 95.0, -3.0, -1.7, -1.6, -3.0, 0.0, 0.0,2022-02-18 01:00:00, 38.0, 37.84,7
None, -1.694, 100.3, 7.6, 100.0, -2.0, -1.7, -2.0, -2.0, 0.0, 0.0,2022-02-18 02:00:00, 38.0, 37.99,7
None, -2.014, 100.4, 7.6, 100.0, -3.0, -2.0, -2.4, -3.0, 0.0, 0.0,2022-02-18 03:00:00, 38.0, 37.94,7
None, -2.406, 100.1, 7.6, 100.0, -2.0, -2.4, -2.6, -2.0, 0.0, 0.0,2022-02-18 04:00:00, 38.0, 37.8,7
None, -2.049, 100.3, 7.6, 100.0, -2.0, -2.0, -2.6, -2.0, 0.0, 0.0,2022-02-18 05:00:00, 38.0, 37.91,7
None, -2.644, 100.2, 7.6, 100.0, -2.0, -2.6, -2.8, -2.0, 0.0, 0.0,2022-02-18 06:00:00, 38.0, 37.94,7
None, -2.081, 100.5, -1.4, 101.0, -2.0, -2.1, -2.8, -2.0, 0.0, 0.0,2022-02-18 07:00:00, 38.0, 37.78,7
None, -2.429, 100.2, -1.4, 100.0, -3.0, -2.4, -2.9, -3.0, 0.2, 0.0,2022-02-18 08:00:00, 38.0, 37.85,7
None, -1.583, 93.2, -1.4, 93.0, -2.0, -1.6, -2.9, -2.0, -0.2, 0.0,2022-02-18 09:00:00, 38.0, 37.79,7
None, 0.906, 83.1, 0.7, 83.0, -1.0, 0.9, -2.9, -1.0, 0.0, 0.0,2022-02-18 10:00:00, 38.0, 37.81,7
None, 3.563, 69.61, 4.1, 70.0, -2.0, 3.6, -2.9, -2.0, -1.0, 0.0,2022-02-18 11:00:00, 38.0, 37.99,7
None, 4.0, 68.92, 4.2, 69.0, -1.0, 4.0, -2.9, -1.0, 0.0, 0.0,2022-02-18 12:00:00, 38.0, 37.91,7
None, 4.434, 66.51, 4.3, 67.0, -2.0, 4.4, -2.9, -2.0, 0.0, 0.0,2022-02-18 13:00:00, 38.0, 38.02,7
None, 5.663, 61.2, 7.0, 61.0, -1.0, 5.7, -2.9, -1.0, 0.0, 0.0,2022-02-18 14:00:00, 38.0, 37.72,7
None, 5.898, 59.37, 7.0, 59.0, -1.0, 5.9, -2.9, -1.0, 0.0, 1.0,2022-02-18 15:00:00, 38.0, 38.21,7
None, 4.452, 66.14, 7.0, 66.0, -1.0, 4.5, -2.9, -1.0, 0.0, 0.0,2022-02-18 16:00:00, 38.0, 38.05,7
None, 3.421, 73.68, 7.0, 74.0, -1.0, 3.4, -2.9, -1.0, 0.0, 0.0,2022-02-18 17:00:00, 38.0, 37.91,7
None, 1.165, 83.6, 7.0, 84.0, -1.0, 1.2, -2.9, -1.0, 0.0, 0.0,2022-02-18 18:00:00, 38.0, 37.91,7
None, 0.621, 86.7, 1.4, 87.0, -2.0, 0.6, 0.1, -2.0, 1.0, 0.0,2022-02-18 19:00:00, 38.0, 37.85,7
None, -0.16, 90.2, 1.4, 90.0, -2.0, -0.2, -0.7, -2.0, 0.0, 0.0,2022-02-18 20:00:00, 38.0, 37.77,7
None, -1.111, 93.9, 1.4, 94.0, -2.0, -1.1, -1.2, -2.0, 0.1, 0.0,2022-02-18 21:00:00, 38.0, 37.61,7
None, -1.114, 99.6, 1.4, 100.0, -1.0, -1.1, -1.5, -1.0, -0.1, 0.0,2022-02-18 22:00:00, 38.0, 37.74,7
None, -1.133, 98.5, 1.4, 99.0, -1.0, -1.1, -1.6, -1.0, 0.0, 0.0,2022-02-18 23:00:00, 38.0, 37.85,7
