CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.726, 62.8, None, None, None, None, 20.92, 0.0, 6.608, 228.8, -6.0, None, 0.7, -1.3, None, None, None, None, 0.7, None, None, 63.0, None,2022-02-12 10:00:00, 125.0, None, 124.9,7
None, 1.74, 62.07, None, None, None, None, 23.37, 0.0, 6.94, 238.5, -5.0, None, 1.7, -1.3, None, None, None, None, 1.7, None, None, 62.0, None,2022-02-12 11:00:00, 125.0, None, 124.7,7
None, 2.264, 48.37, None, None, None, None, 21.78, 0.0, 6.833, 240.9, -7.0, None, 2.3, -1.3, None, None, None, None, 2.5, None, None, 48.0, None,2022-02-12 12:00:00, 125.0, None, 124.6,7
None, 3.09, 49.11, None, None, None, None, 24.17, 0.0, 7.965, 235.5, -6.0, None, 3.1, -1.3, None, None, None, None, 3.3, None, None, 49.0, None,2022-02-12 13:00:00, 124.0, None, 124.4,7
None, 2.558, 53.05, None, None, None, None, 22.07, 0.0, 9.06, 236.4, -6.0, None, 2.6, -1.3, None, None, None, None, 3.3, None, None, 53.0, None,2022-02-12 14:00:00, 124.0, None, 124.3,7
None, 3.229, 53.37, None, None, None, None, 30.64, 0.0, 7.153, 241.3, -5.0, None, 3.2, -1.3, None, None, None, None, 3.5, None, None, 53.0, None,2022-02-12 15:00:00, 124.0, None, 124.4,7
None, 1.429, 61.04, None, None, None, None, 20.13, 0.0, 6.627, 232.6, -5.0, None, 1.4, -1.3, None, None, None, None, 3.5, None, None, 61.0, None,2022-02-12 16:00:00, 125.0, None, 124.5,7
None, 1.692, 67.89, None, None, None, None, 18.09, 0.0, 9.57, 227.1, -4.0, None, 1.7, -1.3, None, None, None, None, 3.5, None, None, 68.0, None,2022-02-12 17:00:00, 124.0, None, 124.2,7
None, 1.982, 56.42, None, None, None, None, 17.31, 0.0, 10.86, 228.8, -6.0, None, 2.0, -1.3, None, None, None, None, 3.5, None, None, 56.0, None,2022-02-12 18:00:00, 124.0, None, 124.2,7
None, 0.424, 76.94, None, None, None, None, 22.14, 0.0, 6.483, 236.4, -3.0, None, 0.4, 0.3, None, None, None, None, 2.0, None, None, 77.0, None,2022-02-12 19:00:00, 124.0, None, 124.1,7
None, 1.434, 70.54, None, None, None, None, 21.47, 0.0, 6.33, 233.8, -4.0, None, 1.4, 0.3, None, None, None, None, 2.0, None, None, 71.0, None,2022-02-12 20:00:00, 124.0, None, 124.0,7
None, 2.095, 62.68, None, None, None, None, 20.61, 0.0, 9.09, 231.2, -4.0, None, 2.1, 0.3, None, None, None, None, 2.7, None, None, 63.0, None,2022-02-12 21:00:00, 124.0, None, 123.8,7
None, 1.288, 62.73, None, None, None, None, 19.72, 0.0, 9.06, 232.2, -5.0, None, 1.3, 0.3, None, None, None, None, 2.7, None, None, 63.0, None,2022-02-12 22:00:00, 124.0, None, 123.6,7
None, -0.344, 70.05, None, None, None, None, 23.19, 0.0, 7.181, 238.9, -5.0, None, -0.3, -0.3, None, None, None, None, 2.7, None, None, 70.0, None,2022-02-12 23:00:00, 124.0, None, 123.7,7
None, -0.544, 64.83, None, None, None, None, 17.23, 0.0, 6.073, 226.2, -6.0, None, -0.5, -0.6, None, None, None, None, 2.7, None, None, 65.0, None,2022-02-13 00:00:00, 124.0, None, 123.7,7
None, -0.542, 63.29, None, None, None, None, 18.29, 0.0, 5.452, 223.9, -6.0, None, -0.5, -0.6, None, None, None, None, 2.7, None, None, 63.0, None,2022-02-13 01:00:00, 124.0, None, 123.7,7
None, -0.737, 63.57, None, None, None, None, 24.38, 0.0, 3.46, 200.8, -6.0, None, -0.7, -0.7, None, None, None, None, 2.7, None, None, 64.0, None,2022-02-13 02:00:00, 124.0, None, 123.5,7
None, -0.981, 68.23, None, None, None, None, 25.64, 0.0, 3.252, 198.4, -6.0, None, -1.0, -1.0, None, None, None, None, 2.7, None, None, 68.0, None,2022-02-13 03:00:00, 123.0, None, 123.4,7
None, -0.612, 66.79, None, None, None, None, 43.79, 0.0, 2.209, 185.7, -5.0, None, -0.6, -1.0, None, None, None, None, 2.7, None, None, 67.0, None,2022-02-13 04:00:00, 123.0, None, 123.4,7
None, -0.49, 63.62, None, None, None, None, 28.88, 0.0, 1.838, 179.1, -6.0, None, -0.5, -1.0, None, None, None, None, 2.7, None, None, 64.0, None,2022-02-13 05:00:00, 123.0, None, 123.4,7
None, -0.638, 62.83, None, None, None, None, 24.89, 0.0, 2.633, 186.8, -6.0, None, -0.6, -1.0, None, None, None, None, 2.7, None, None, 63.0, None,2022-02-13 06:00:00, 123.0, None, 123.1,7
None, -1.029, 62.31, None, None, None, None, 27.79, 0.0, 2.545, 178.3, -7.0, None, -1.0, -1.1, None, None, None, None, -0.5, None, None, 62.0, None,2022-02-13 07:00:00, 123.0, None, 123.1,7
None, -0.703, 70.34, None, None, None, None, 31.17, 0.0, 3.403, 198.3, -5.0, None, -0.7, -1.3, None, None, None, None, -0.5, None, None, 70.0, None,2022-02-13 08:00:00, 123.0, None, 123.2,7
None, 0.115, 69.85, None, None, None, None, 26.54, 0.0, 4.483, 221.9, -4.0, None, 0.1, -1.3, None, None, None, None, 0.1, None, None, 70.0, None,2022-02-13 09:00:00, 123.0, None, 123.1,7
None, 1.263, 58.3, None, None, None, None, 32.99, 0.0, 3.957, 240.9, -6.0, None, 1.3, -1.3, None, None, None, None, 1.3, None, None, 58.0, None,2022-02-13 10:00:00, 123.0, None, 123.0,7
None, 0.748, 63.91, None, None, None, None, 28.16, 0.0, 4.937, 239.5, -5.0, None, 0.7, -1.3, None, None, None, None, 1.3, None, None, 64.0, None,2022-02-13 11:00:00, 123.0, None, 123.0,7
None, 2.238, 60.63, None, None, None, None, 42.28, 0.0, 2.513, 260.2, -5.0, None, 2.2, -1.3, None, None, None, None, 2.2, None, None, 61.0, None,2022-02-13 12:00:00, 123.0, None, 122.9,7
None, 2.067, 65.68, None, None, None, None, 43.13, 0.0, 1.555, 258.9, -3.0, None, 2.1, -1.3, None, None, None, None, 2.2, None, None, 66.0, None,2022-02-13 13:00:00, 123.0, None, 122.9,7
None, 2.165, 63.43, None, None, None, None, 47.99, 0.0, 2.2, 255.7, -4.0, None, 2.2, -1.3, None, None, None, None, 2.3, None, None, 63.0, None,2022-02-13 14:00:00, 123.0, None, 123.0,7
None, 2.21, 58.94, None, None, None, None, 61.76, 0.0, 2.643, 259.5, -5.0, None, 2.2, -1.3, None, None, None, None, 2.3, None, None, 59.0, None,2022-02-13 15:00:00, 123.0, None, 122.9,7
None, 1.287, 63.34, None, None, None, None, 65.37, 0.0, 1.982, 347.1, -5.0, None, 1.3, -1.3, None, None, None, None, 2.7, None, None, 63.0, None,2022-02-13 16:00:00, 123.0, None, 122.9,7
None, 0.69, 75.38, None, None, None, None, 31.08, 0.0, 4.757, 223.1, -3.0, None, 0.7, -1.3, None, None, None, None, 2.7, None, None, 75.0, None,2022-02-13 17:00:00, 123.0, None, 122.8,7
None, 0.333, 78.59, None, None, None, None, 41.58, 0.0, 2.64, 214.2, -3.0, None, 0.3, -1.3, None, None, None, None, 2.7, None, None, 79.0, None,2022-02-13 18:00:00, 123.0, None, 122.9,7
None, 0.336, 76.67, None, None, None, None, 69.82, 0.0, 0.67, 58.6, -3.0, None, 0.3, 0.1, None, None, None, None, 0.3, None, None, 77.0, None,2022-02-13 19:00:00, 123.0, None, 122.8,7
None, 0.239, 81.2, None, None, None, None, 68.18, 0.0, 0.524, 105.5, -3.0, None, 0.2, 0.1, None, None, None, None, 0.7, None, None, 81.0, None,2022-02-13 20:00:00, 123.0, None, 122.6,7
None, 1.166, 75.7, None, None, None, None, 64.53, 0.0, 1.799, 205.7, -3.0, None, 1.2, 0.1, None, None, None, None, 1.3, None, None, 76.0, None,2022-02-13 21:00:00, 123.0, None, 122.5,7
None, 0.824, 75.16, None, None, None, None, 68.59, 0.0, 1.124, 68.59, -3.0, None, 0.8, 0.1, None, None, None, None, 1.3, None, None, 75.0, None,2022-02-13 22:00:00, 122.0, None, 122.4,7
None, 0.842, 71.39, None, None, None, None, 68.42, 0.0, 1.386, 49.88, -4.0, None, 0.8, 0.1, None, None, None, None, 1.3, None, None, 71.0, None,2022-02-13 23:00:00, 122.0, None, 122.2,7
None, 0.288, 73.67, None, None, None, None, 61.36, 0.0, 1.619, 55.13, -4.0, None, 0.3, 0.1, None, None, None, None, 1.3, None, None, 74.0, None,2022-02-14 00:00:00, 122.0, None, 122.0,7
None, -0.444, 75.61, None, None, None, None, 25.29, 0.0, 2.411, 47.74, -4.0, None, -0.4, -0.4, None, None, None, None, 1.3, None, None, 76.0, None,2022-02-14 01:00:00, 122.0, None, 122.1,7
None, -0.236, 71.78, None, None, None, None, 29.94, 0.0, 1.495, 69.21, -4.0, None, -0.2, -0.4, None, None, None, None, 1.3, None, None, 72.0, None,2022-02-14 02:00:00, 122.0, None, 121.8,7
None, -0.103, 68.2, None, None, None, None, 26.97, 0.0, 1.347, 63.17, -5.0, None, -0.1, -0.4, None, None, None, None, 1.3, None, None, 68.0, None,2022-02-14 03:00:00, 122.0, None, 121.8,7
None, 0.093, 64.32, None, None, None, None, 29.2, 0.0, 0.377, 67.06, -6.0, None, 0.1, -0.4, None, None, None, None, 1.3, None, None, 64.0, None,2022-02-14 04:00:00, 122.0, None, 121.5,7
None, -0.151, 65.62, None, None, None, None, 48.34, 0.0, 0.736, 70.44, -5.0, None, -0.2, -0.4, None, None, None, None, 1.3, None, None, 66.0, None,2022-02-14 05:00:00, 122.0, None, 121.5,7
None, -0.13, 59.96, None, None, None, None, 27.85, 0.0, 2.285, 199.7, -6.0, None, -0.1, -0.4, None, None, None, None, 1.3, None, None, 60.0, None,2022-02-14 06:00:00, 121.0, None, 121.3,7
None, -0.347, 63.35, None, None, None, None, 32.17, 0.0, 1.541, 203.8, -6.0, None, -0.3, -0.4, None, None, None, None, 0.0, None, None, 63.0, None,2022-02-14 07:00:00, 121.0, None, 121.2,7
None, -0.76, 70.68, None, None, None, None, 42.96, 0.0, 1.464, 182.2, -5.0, None, -0.8, -0.9, None, None, None, None, 0.0, None, None, 71.0, None,2022-02-14 08:00:00, 121.0, None, 121.2,7
None, -0.39, 70.56, None, None, None, None, 38.82, 0.0, 0.648, 207.6, -5.0, None, -0.4, -0.9, None, None, None, None, 0.0, None, None, 71.0, None,2022-02-14 09:00:00, 121.0, None, 121.2,7
None, 0.179, 76.05, None, None, None, None, 45.68, -1.0, 0.422, 281.9, -3.0, None, 0.2, -0.9, None, None, None, None, 0.7, None, None, 76.0, None,2022-02-14 10:00:00, 121.0, None, 120.7,7
None, 0.129, 80.6, None, None, None, None, 63.52, 0.0, 1.738, 300.6, -3.0, None, 0.1, -0.9, None, None, None, None, 0.7, None, None, 81.0, None,2022-02-14 11:00:00, 121.0, None, 120.8,7
None, -0.508, 86.2, None, None, None, None, 44.5, 0.0, 1.818, 275.2, -2.0, None, -0.5, -0.9, None, None, None, None, 0.7, None, None, 86.0, None,2022-02-14 12:00:00, 120.0, None, 120.3,7
None, -0.449, 85.0, None, None, None, None, 45.41, 0.0, 2.11, 259.3, -2.0, None, -0.4, -1.1, None, None, None, None, 0.7, None, None, 85.0, None,2022-02-14 13:00:00, 121.0, None, 120.5,7
None, -0.406, 87.0, None, None, None, None, 49.99, 0.0, 1.687, 274.6, -2.0, None, -0.4, -1.1, None, None, None, None, 0.7, None, None, 87.0, None,2022-02-14 14:00:00, 121.0, None, 120.7,7
None, -0.621, 90.7, None, None, None, None, 39.69, 0.0, 0.83, 273.3, -2.0, None, -0.6, -1.1, None, None, None, None, 0.7, None, None, 91.0, None,2022-02-14 15:00:00, 121.0, None, 120.5,7
None, -2.207, 94.9, None, None, None, None, 41.34, 1.0, 1.834, 259.0, -3.0, None, -2.2, -2.2, None, None, None, None, 0.7, None, None, 95.0, None,2022-02-14 16:00:00, 121.0, None, 121.0,7
None, -2.688, 95.3, None, None, None, None, 45.52, -1.0, 1.092, 266.9, -3.0, None, -2.7, -2.7, None, None, None, None, 0.7, None, None, 95.0, None,2022-02-14 17:00:00, 120.0, None, 120.2,7
None, -3.445, 95.8, None, None, None, None, 47.33, -1.0, 1.936, 257.5, -4.0, None, -3.4, -3.4, None, None, None, None, 0.7, None, None, 96.0, None,2022-02-14 18:00:00, 120.0, None, 119.5,7
None, -3.986, 93.7, None, None, None, None, 58.53, 0.0, 2.58, 285.2, -5.0, None, -4.0, -4.0, None, None, None, None, -3.4, None, None, 94.0, None,2022-02-14 19:00:00, 119.0, None, 119.3,7
None, -5.055, 95.6, None, None, None, None, 56.25, 1.0, 2.202, 254.8, -6.0, None, -5.1, -5.1, None, None, None, None, -3.4, None, None, 96.0, None,2022-02-14 20:00:00, 120.0, None, 119.8,7
None, -5.153, 93.4, None, None, None, None, 66.1, 0.0, 1.958, 283.5, -6.0, None, -5.2, -5.3, None, None, None, None, -3.4, None, None, 93.0, None,2022-02-14 21:00:00, 120.0, None, 119.8,7
None, -5.252, 92.8, None, None, None, None, 60.53, 0.0, 1.701, 240.5, -6.0, None, -5.3, -5.4, None, None, None, None, -3.4, None, None, 93.0, None,2022-02-14 22:00:00, 120.0, None, 119.8,7
None, -5.007, 92.3, None, None, None, None, 57.3, 0.0, 3.332, 211.9, -6.0, None, -5.0, -5.6, None, None, None, None, -3.4, None, None, 92.0, None,2022-02-14 23:00:00, 120.0, None, 119.5,7
None, -4.909, 94.3, None, None, None, None, 51.56, 1.0, 1.524, 244.9, -6.0, None, -4.9, -5.6, None, None, None, None, -3.4, None, None, 94.0, None,2022-02-15 00:00:00, 120.0, None, 120.0,7
None, -4.714, 93.1, None, None, None, None, 58.66, 0.0, 2.262, 240.0, -6.0, None, -4.7, -5.6, None, None, None, None, -3.4, None, None, 93.0, None,2022-02-15 01:00:00, 120.0, None, 120.2,7
None, -4.86, 95.4, None, None, None, None, 50.54, 0.0, 2.385, 246.8, -5.0, None, -4.9, -5.6, None, None, None, None, -3.4, None, None, 95.0, None,2022-02-15 02:00:00, 120.0, None, 120.1,7
None, -5.007, 96.0, None, None, None, None, 33.76, 0.0, 1.38, 248.8, -5.0, None, -5.0, -5.6, None, None, None, None, -3.4, None, None, 96.0, None,2022-02-15 03:00:00, 120.0, None, 120.1,7
None, -5.055, 95.9, None, None, None, None, 30.31, 0.0, 1.546, 250.5, -6.0, None, -5.1, -5.6, None, None, None, None, -3.4, None, None, 96.0, None,2022-02-15 04:00:00, 120.0, None, 119.9,7
None, -5.251, 97.0, None, None, None, None, 33.1, 0.0, 1.547, 240.1, -6.0, None, -5.3, -5.6, None, None, None, None, -3.4, None, None, 97.0, None,2022-02-15 05:00:00, 120.0, None, 119.9,7
None, -5.873, 95.7, None, None, None, None, 35.6, 0.0, 1.807, 245.0, -6.0, None, -5.9, -5.8, None, None, None, None, -3.4, None, None, 96.0, None,2022-02-15 06:00:00, 120.0, None, 119.8,7
None, -6.617, 94.9, None, None, None, None, 31.25, 0.0, 3.753, 229.2, -7.0, None, -6.6, -6.6, None, None, None, None, -5.8, None, None, 95.0, None,2022-02-15 07:00:00, 120.0, None, 119.7,7
None, -7.105, 94.8, None, None, None, None, 17.53, 0.0, 6.712, 204.3, -8.0, None, -7.1, -7.1, None, None, None, None, -5.8, None, None, 95.0, None,2022-02-15 08:00:00, 120.0, None, 119.8,7
None, -6.031, 89.7, None, None, None, None, 16.19, 0.0, 6.873, 218.3, -7.0, None, -6.0, -7.1, None, None, None, None, -5.8, None, None, 90.0, None,2022-02-15 09:00:00, 120.0, None, 119.7,7
None, -5.141, 83.1, None, None, None, None, 23.15, 0.0, 7.601, 233.3, -7.0, None, -5.1, -7.1, None, None, None, None, -5.1, None, None, 83.0, None,2022-02-15 10:00:00, 120.0, None, 119.7,7
None, -4.728, 83.1, None, None, None, None, 21.24, 0.0, 9.89, 232.7, -7.0, None, -4.7, -7.1, None, None, None, None, -4.7, None, None, 83.0, None,2022-02-15 11:00:00, 120.0, None, 119.7,7
None, -5.154, 93.2, None, None, None, None, 20.62, 0.0, 10.08, 234.3, -6.0, None, -5.2, -7.1, None, None, None, None, -4.7, None, None, 93.0, None,2022-02-15 12:00:00, 120.0, None, 119.9,7
None, -5.251, 94.9, None, None, None, None, 31.49, 2.0, 8.62, 236.3, -6.0, None, -5.3, -7.1, None, None, None, None, -4.7, None, None, 95.0, None,2022-02-15 13:00:00, 122.0, None, 121.5,7
None, -4.958, 95.0, None, None, None, None, 41.57, 1.0, 4.18, 252.3, -6.0, None, -5.0, -7.1, None, None, None, None, -4.7, None, None, 95.0, None,2022-02-15 14:00:00, 122.0, None, 121.9,7
None, -4.958, 95.5, None, None, None, None, 47.69, -2.0, 2.683, 266.2, -5.0, None, -5.0, -7.1, None, None, None, None, -4.7, None, None, 96.0, None,2022-02-15 15:00:00, 120.0, None, 119.6,7
None, -4.904, 95.6, None, None, None, None, 45.55, 7.0, 2.651, 258.0, -5.0, None, -4.9, -7.1, None, None, None, None, -4.7, None, None, 96.0, None,2022-02-15 16:00:00, 126.0, None, 126.2,7
None, -5.397, 96.5, None, None, None, None, 54.32, 2.0, 3.015, 266.4, -6.0, None, -5.4, -7.1, None, None, None, None, -4.7, None, None, 97.0, None,2022-02-15 17:00:00, 127.0, None, 127.2,7
None, -5.299, 96.2, None, None, None, None, 53.75, 0.0, 3.64, 262.1, -6.0, None, -5.3, -7.1, None, None, None, None, -4.7, None, None, 96.0, None,2022-02-15 18:00:00, 127.0, None, 127.3,7
None, -5.153, 96.0, None, None, None, None, 58.22, -4.0, 3.199, 269.7, -6.0, None, -5.2, -5.3, None, None, None, None, -5.2, None, None, 96.0, None,2022-02-15 19:00:00, 123.0, None, 123.2,7
None, -5.154, 95.7, None, None, None, None, 56.88, 5.0, 2.519, 303.5, -6.0, None, -5.2, -5.3, None, None, None, None, -5.1, None, None, 96.0, None,2022-02-15 20:00:00, 128.0, None, 127.5,7
None, -5.299, 94.7, None, None, None, None, 56.37, 4.0, 3.782, 265.4, -6.0, None, -5.3, -5.3, None, None, None, None, -5.1, None, None, 95.0, None,2022-02-15 21:00:00, 131.0, None, 131.3,7
None, -5.641, 95.5, None, None, None, None, 54.86, 1.0, 5.984, 243.2, -6.0, None, -5.6, -5.6, None, None, None, None, -5.1, None, None, 96.0, None,2022-02-15 22:00:00, 132.0, None, 132.1,7
None, -5.934, 94.0, None, None, None, None, 64.92, -1.0, 4.509, 269.8, -7.0, None, -5.9, -5.9, None, None, None, None, -5.1, None, None, 94.0, None,2022-02-15 23:00:00, 131.0, None, 131.1,7
None, -6.275, 92.9, None, None, None, None, 72.19, 1.0, 3.555, 25.99, -7.0, None, -6.3, -6.3, None, None, None, None, -5.1, None, None, 93.0, None,2022-02-16 00:00:00, 131.0, None, 131.4,7
None, -6.544, 95.5, None, None, None, None, 64.55, 0.0, 2.49, 278.3, -7.0, None, -6.5, -6.5, None, None, None, None, -5.1, None, None, 96.0, None,2022-02-16 01:00:00, 131.0, None, None,7
None, -6.859, 95.1, None, None, None, None, 55.41, 0.0, 2.0, 236.0, -7.0, None, -6.9, -7.1, None, None, None, None, -5.1, None, None, 95.0, None,2022-02-16 02:00:00, 131.0, None, 131.3,7
None, -6.861, 94.8, None, None, None, None, 68.2, 0.0, 3.446, 218.9, -7.0, None, -6.9, -7.1, None, None, None, None, -5.1, None, None, 95.0, None,2022-02-16 03:00:00, 131.0, None, 131.3,7
None, -7.105, 94.7, None, None, None, None, 42.2, 0.0, 4.141, 213.3, -8.0, None, -7.1, -7.2, None, None, None, None, -5.1, None, None, 95.0, None,2022-02-16 04:00:00, 131.0, None, 131.3,7
None, -7.516, 92.7, None, None, None, None, 63.54, 0.0, 3.432, 225.8, -8.0, None, -7.5, -7.7, None, None, None, None, -5.1, None, None, 93.0, None,2022-02-16 05:00:00, 131.0, None, 131.0,7
None, -7.935, 94.1, None, None, None, None, 52.67, 0.0, 3.497, 195.0, -9.0, None, -7.9, -8.0, None, None, None, None, -5.1, None, None, 94.0, None,2022-02-16 06:00:00, 131.0, None, 130.8,7
None, -7.656, 94.0, None, None, None, None, 43.25, 0.0, 3.261, 229.2, -8.0, None, -7.7, -8.0, None, None, None, None, -7.4, None, None, 94.0, None,2022-02-16 07:00:00, 131.0, None, 130.7,7
None, -7.221, 94.2, None, None, None, None, 44.37, None, 2.761, 237.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-16 08:00:00, None, None, 130.7,7
None, -7.008, 95.0, None, None, None, None, 54.27, None, 3.839, 235.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-16 09:00:00, None, None, 130.4,7
None, -6.632, 94.3, None, None, None, None, 48.74, 0.0, 3.765, 233.9, -7.0, None, -6.6, -8.0, None, None, None, None, -6.5, None, None, 94.0, None,2022-02-16 10:00:00, 130.0, None, 130.2,7
None, -5.298, 92.4, None, None, None, None, 52.32, 0.0, 2.92, 230.7, -6.0, None, -5.3, -8.0, None, None, None, None, -5.3, None, None, 92.0, None,2022-02-16 11:00:00, 130.0, None, 130.0,7
None, -4.979, 92.9, None, None, None, None, 34.0, 0.0, 2.981, 246.1, -6.0, None, -5.0, -8.0, None, None, None, None, -4.6, None, None, 93.0, None,2022-02-16 12:00:00, 130.0, None, 130.0,7
None, -3.94, 92.9, None, None, None, None, 31.25, 0.0, 4.171, 236.0, -5.0, None, -3.9, -8.0, None, None, None, None, -3.8, None, None, 93.0, None,2022-02-16 13:00:00, 130.0, None, 129.8,7
None, -3.664, 93.2, None, None, None, None, 36.84, 0.0, 1.572, 259.2, -5.0, None, -3.7, -8.0, None, None, None, None, -3.3, None, None, 93.0, None,2022-02-16 14:00:00, 130.0, None, 129.7,7
None, -4.639, 93.2, None, None, None, None, 43.83, 0.0, 2.697, 243.9, -5.0, None, -4.6, -8.0, None, None, None, None, -3.3, None, None, 93.0, None,2022-02-16 15:00:00, 130.0, None, 129.6,7
None, -4.667, 93.6, None, None, None, None, 42.84, 0.0, 3.226, 245.6, -5.0, None, -4.7, -8.0, None, None, None, None, -3.3, None, None, 94.0, None,2022-02-16 16:00:00, 129.0, None, 129.4,7
None, -5.261, 94.3, None, None, None, None, 21.97, 0.0, 5.757, 231.2, -6.0, None, -5.3, -8.0, None, None, None, None, -3.3, None, None, 94.0, None,2022-02-16 17:00:00, 129.0, None, 129.3,7
None, -5.344, 95.6, None, None, None, None, 16.55, 0.0, 9.81, 222.5, -6.0, None, -5.3, -8.0, None, None, None, None, -3.3, None, None, 96.0, None,2022-02-16 18:00:00, 129.0, None, 129.2,7
None, -5.014, 95.0, None, None, None, None, 16.07, 0.0, 11.27, 222.2, -6.0, None, -5.0, -5.3, None, None, None, None, -5.1, None, None, 95.0, None,2022-02-16 19:00:00, 129.0, None, 129.0,7
None, -4.664, 94.8, None, None, None, None, 15.7, 0.0, 12.64, 222.5, -5.0, None, -4.7, -5.3, None, None, None, None, -4.7, None, None, 95.0, None,2022-02-16 20:00:00, 129.0, None, 128.7,7
None, -4.519, 96.2, None, None, None, None, 16.99, 1.0, 16.65, 224.5, -5.0, None, -4.5, -5.3, None, None, None, None, -4.5, None, None, 96.0, None,2022-02-16 21:00:00, 129.0, None, 128.9,7
None, -4.226, 96.3, None, None, None, None, 16.41, 2.0, 22.21, 223.1, -5.0, None, -4.2, -5.3, None, None, None, None, -4.2, None, None, 96.0, None,2022-02-16 22:00:00, 131.0, None, 130.5,7
None, -3.592, 97.0, None, None, None, None, 16.8, 1.0, 22.89, 222.9, -4.0, None, -3.6, -5.3, None, None, None, None, -3.5, None, None, 97.0, None,2022-02-16 23:00:00, 131.0, None, 131.0,7
None, -2.567, 97.9, None, None, None, None, 17.37, 2.0, 19.42, 225.2, -3.0, None, -2.6, -5.3, None, None, None, None, -2.6, None, None, 98.0, None,2022-02-17 00:00:00, 132.0, None, 132.0,7
None, -2.631, 97.6, None, None, None, None, 16.81, 0.0, 16.71, 228.5, -3.0, None, -2.6, -5.3, None, None, None, None, -2.5, None, None, 98.0, None,2022-02-17 01:00:00, 132.0, None, 131.9,7
