pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 0.823, 73.31, 3.5, None, 12.55, 11.49, 112.0, -4.0, None, 0.8, 0.7, -4.0, 0.0, None, 0.0, 73.0,2022-02-18 02:00:00, None,7
0.0, 0.945, 74.07, 3.5, None, 14.58, 9.75, 116.0, -3.0, None, 0.9, 0.6, -3.0, 0.0, None, 0.0, 74.0,2022-02-18 03:00:00, None,7
0.0, 1.045, 72.97, 3.5, None, 13.68, 11.71, 110.7, -3.0, None, 1.0, 0.6, -3.0, 0.0, None, 0.0, 73.0,2022-02-18 04:00:00, None,7
0.0, 0.977, 73.69, 3.5, None, 12.35, 12.08, 112.3, -3.0, None, 1.0, 0.3, -3.0, 0.0, None, 0.0, 74.0,2022-02-18 05:00:00, None,7
0.0, 0.209, 77.46, 3.5, None, 12.31, 10.71, 112.1, -3.0, None, 0.2, 0.1, -3.0, 0.0, None, 0.0, 77.0,2022-02-18 06:00:00, None,7
0.0, 0.197, 78.56, 0.3, None, 45.11, 5.388, 136.5, -2.0, None, 0.2, -0.5, -2.0, 0.0, None, 0.0, 79.0,2022-02-18 07:00:00, None,7
0.0, 0.493, 76.46, 0.8, None, 52.33, 4.275, 129.0, -3.0, None, 0.5, -0.7, -3.0, 0.0, None, 0.0, 76.0,2022-02-18 08:00:00, None,7
0.0, 2.755, 68.64, 2.6, None, 26.32, 7.415, 113.7, -2.0, None, 2.8, -0.7, -2.0, 0.0, None, 0.0, 69.0,2022-02-18 09:00:00, None,7
0.0, 4.33, 63.01, 4.4, None, 17.62, 8.23, 102.2, -2.0, None, 4.3, -0.7, -2.0, 0.0, None, 0.0, 63.0,2022-02-18 10:00:00, None,7
0.0, 5.773, 57.53, 5.8, None, 35.84, 6.83, 110.8, -2.0, None, 5.8, -0.7, -2.0, 0.0, None, 0.0, 58.0,2022-02-18 11:00:00, None,7
0.0, 6.649, 54.7, 6.7, None, 63.15, 4.5, 73.55, -2.0, None, 6.6, -0.7, -2.0, 0.0, None, 0.0, 55.0,2022-02-18 12:00:00, None,7
0.0, 6.759, 54.42, 7.2, None, 59.28, 3.519, 41.81, -2.0, None, 6.8, -0.7, -2.0, 0.0, None, 0.0, 54.0,2022-02-18 13:00:00, None,7
0.0, 6.169, 57.58, 7.2, None, 46.02, 6.009, 97.0, -1.0, None, 6.2, -0.7, -1.0, 0.0, None, 0.0, 58.0,2022-02-18 14:00:00, None,7
0.0, 5.807, 58.64, 7.2, None, 32.4, 6.943, 94.2, -2.0, None, 5.8, -0.7, -2.0, 0.0, None, 0.0, 59.0,2022-02-18 15:00:00, None,7
0.0, 5.886, 58.62, 7.2, None, 19.94, 8.72, 103.1, -2.0, None, 5.9, -0.7, -2.0, 0.0, None, 0.0, 59.0,2022-02-18 16:00:00, None,7
0.0, 5.253, 62.16, 7.2, None, 23.61, 7.77, 106.6, -2.0, None, 5.3, -0.7, -2.0, 0.0, None, 0.0, 62.0,2022-02-18 17:00:00, None,7
0.0, 4.797, 63.84, 7.2, None, 30.19, 6.126, 108.9, -1.0, None, 4.8, -0.7, -1.0, 0.0, None, 0.0, 64.0,2022-02-18 18:00:00, None,7
0.0, 3.808, 62.65, 4.8, None, 18.88, 6.424, 115.8, -3.0, None, 3.8, 3.7, -3.0, 0.0, None, 0.0, 63.0,2022-02-18 19:00:00, None,7
0.0, 4.293, 55.86, 4.8, None, 30.29, 6.806, 115.2, -4.0, None, 4.3, 3.1, -4.0, 0.0, None, 0.0, 56.0,2022-02-18 20:00:00, None,7
0.0, 3.928, 53.84, 4.8, None, 47.35, 5.542, 107.3, -5.0, None, 3.9, 3.1, -5.0, 0.0, None, 0.0, 54.0,2022-02-18 21:00:00, None,7
0.0, 2.695, 58.9, 4.8, None, 70.75, 2.697, 55.54, -5.0, None, 2.7, 2.1, -5.0, 0.0, None, 0.0, 59.0,2022-02-18 22:00:00, None,7
0.0, 3.761, 55.5, 4.8, None, 29.13, 8.42, 112.7, -5.0, None, 3.8, 2.1, -5.0, 0.0, None, 0.0, 56.0,2022-02-18 23:00:00, None,7
