pcpn_amt_pst24hrs,air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,week_of_year
None, -3.8, -3.771, -3.9, 288.0, 0.0, 1.0, None, 117.7,2022-02-12 23:00:00, 118.0, None,7
None, -4.2, -4.214, -4.2, 288.0, 0.0, 1.0, None, 117.4,2022-02-13 00:00:00, 117.0, None,7
None, -4.6, -4.614, -4.6, 288.0, 0.0, 1.0, None, 117.5,2022-02-13 01:00:00, 118.0, None,7
None, -4.8, -4.75, -4.8, 288.0, 0.0, 1.0, None, 117.3,2022-02-13 02:00:00, 117.0, None,7
None, -4.7, -4.679, -4.8, 288.0, 0.0, 1.0, None, 117.5,2022-02-13 03:00:00, 118.0, None,7
None, -4.6, -4.631, -4.8, 288.0, 0.0, 1.0, None, 117.5,2022-02-13 04:00:00, 118.0, None,7
None, -4.4, -4.44, -4.8, 288.0, 0.0, 1.0, None, 117.7,2022-02-13 05:00:00, 118.0, None,7
None, -3.3, -3.275, -4.2, 288.0, -1.0, -3.3, None, 117.2,2022-02-13 08:00:00, 117.0, None,7
None, -1.6, -1.556, -4.2, 288.0, 0.0, -1.6, None, 116.8,2022-02-13 09:00:00, 117.0, None,7
None, 3.5, 3.481, -4.2, 288.0, -1.0, 3.4, None, 116.3,2022-02-13 10:00:00, 116.0, None,7
None, 6.6, 6.635, -4.2, 288.0, -1.0, 6.7, None, 115.6,2022-02-13 11:00:00, 116.0, None,7
None, 8.0, 8.03, -4.2, 288.0, 0.0, 8.0, None, 115.6,2022-02-13 12:00:00, 116.0, None,7
None, 10.8, 10.8, -4.2, 288.0, 0.0, 10.7, None, 115.3,2022-02-13 13:00:00, 115.0, None,7
None, 13.2, 13.19, -4.2, 288.0, 0.0, 13.4, None, 114.8,2022-02-13 14:00:00, 115.0, None,7
None, 14.5, 14.49, -4.2, 288.0, 0.0, 14.5, None, 114.7,2022-02-13 15:00:00, 115.0, None,7
None, 10.7, 10.69, -4.2, 287.0, 1.0, 14.5, None, 115.2,2022-02-13 16:00:00, 115.0, None,7
None, 6.6, 6.594, -4.2, 287.0, 1.0, 14.5, None, 115.8,2022-02-13 17:00:00, 116.0, None,7
None, 3.6, 3.638, -4.2, 287.0, 1.0, 14.5, None, 116.1,2022-02-13 18:00:00, 116.0, None,7
None, 1.7, 1.743, 1.8, 287.0, 1.0, 3.7, None, 116.3,2022-02-13 19:00:00, 116.0, None,7
None, 0.9, 0.946, 0.9, 287.0, 0.0, 3.7, None, 116.5,2022-02-13 20:00:00, 117.0, None,7
None, 0.6, 0.604, 0.6, 287.0, 0.0, 3.7, None, 116.6,2022-02-13 21:00:00, 117.0, None,7
None, 0.2, 0.212, 0.2, 287.0, 0.0, 3.7, None, 116.5,2022-02-13 22:00:00, 117.0, None,7
None, 0.0, -0.032, 0.0, 288.0, 0.0, 3.7, None, 116.5,2022-02-13 23:00:00, 117.0, None,7
None, -0.1, -0.138, -0.1, 288.0, 0.0, 3.7, None, 116.3,2022-02-14 00:00:00, 116.0, None,7
None, -0.5, -0.5, -0.5, 288.0, 0.0, 3.7, None, 116.3,2022-02-14 01:00:00, 116.0, None,7
None, -0.9, -0.861, -0.9, 288.0, 0.0, 3.7, None, 116.1,2022-02-14 02:00:00, 116.0, None,7
None, -1.1, -1.07, -1.1, 288.0, 1.0, 3.7, None, 116.5,2022-02-14 03:00:00, 117.0, None,7
None, -1.1, -1.096, -1.1, 288.0, 0.0, 3.7, None, 116.2,2022-02-14 04:00:00, 116.0, None,7
None, -1.2, -1.212, -1.2, 288.0, 0.0, 3.7, None, 116.2,2022-02-14 05:00:00, 116.0, None,7
None, -1.3, -1.268, -1.3, 288.0, 0.0, 3.7, None, 116.1,2022-02-14 06:00:00, 116.0, None,7
None, -1.7, -1.655, -1.7, 288.0, 0.0, -1.3, None, 116.1,2022-02-14 07:00:00, 116.0, None,7
None, -1.4, -1.429, -1.7, 288.0, 0.0, -1.3, None, 115.7,2022-02-14 08:00:00, 116.0, None,7
None, -0.3, -0.294, -1.7, 288.0, 1.0, -0.3, None, 116.0,2022-02-14 09:00:00, 116.0, None,7
None, 2.3, 2.298, -1.7, 288.0, 0.0, 2.3, None, 115.9,2022-02-14 10:00:00, 116.0, None,7
None, 6.1, 6.134, -1.7, 288.0, -1.0, 6.1, None, 115.4,2022-02-14 11:00:00, 115.0, None,7
None, 8.0, 7.985, -1.7, 288.0, 0.0, 8.0, None, 115.2,2022-02-14 12:00:00, 115.0, None,7
None, 10.2, 10.24, -1.7, 288.0, 0.0, 10.2, None, 115.1,2022-02-14 13:00:00, 115.0, None,7
None, 10.0, 10.03, -1.7, 288.0, 0.0, 10.4, None, 115.3,2022-02-14 14:00:00, 115.0, None,7
None, 9.4, 9.4, -1.7, 288.0, 0.0, 10.4, None, 115.3,2022-02-14 15:00:00, 115.0, None,7
None, 7.7, 7.725, -1.7, 288.0, 0.0, 10.4, None, 115.2,2022-02-14 16:00:00, 115.0, None,7
None, 5.5, 5.511, -1.7, 288.0, 1.0, 10.4, None, 115.5,2022-02-14 17:00:00, 116.0, None,7
None, 4.0, 4.047, -1.7, 288.0, 0.0, 10.4, None, 115.7,2022-02-14 18:00:00, 116.0, None,7
None, 3.5, 3.528, 3.5, 288.0, 0.0, 4.1, None, 115.7,2022-02-14 19:00:00, 116.0, None,7
None, 2.5, 2.506, 2.5, 288.0, 0.0, 4.1, None, 115.6,2022-02-14 20:00:00, 116.0, None,7
None, 1.3, 1.304, 1.3, 288.0, 0.0, 4.1, None, 115.7,2022-02-14 21:00:00, 116.0, None,7
None, 0.3, 0.287, 0.3, 288.0, 1.0, 4.1, None, 116.0,2022-02-14 22:00:00, 116.0, None,7
None, 0.5, 0.484, 0.3, 288.0, 0.0, 4.1, None, 115.7,2022-02-14 23:00:00, 116.0, None,7
None, 0.8, 0.774, 0.3, 288.0, 0.0, 4.1, None, 115.7,2022-02-15 00:00:00, 116.0, None,7
None, 0.6, 0.648, 0.3, 288.0, 0.0, 4.1, None, 115.6,2022-02-15 01:00:00, 116.0, None,7
None, -0.2, -0.158, -0.1, 288.0, 0.0, 4.1, None, 115.3,2022-02-15 02:00:00, 115.0, None,7
None, -0.7, -0.692, -0.7, 288.0, 0.0, 4.1, None, 115.3,2022-02-15 03:00:00, 115.0, None,7
None, -0.3, -0.279, -0.7, 288.0, 0.0, 4.1, None, 115.4,2022-02-15 04:00:00, 115.0, None,7
None, -0.3, -0.307, -0.7, 288.0, 0.0, 4.1, None, 115.2,2022-02-15 05:00:00, 115.0, None,7
None, -1.1, -1.096, -1.1, 288.0, 0.0, 4.1, None, 115.4,2022-02-15 06:00:00, 115.0, None,7
None, -1.8, -1.823, -1.8, 288.0, 0.0, -1.1, None, 115.5,2022-02-15 07:00:00, 116.0, None,7
None, -2.4, -2.357, -2.4, 288.0, 0.0, -1.1, None, 115.6,2022-02-15 08:00:00, 116.0, None,7
None, -1.7, -1.652, -2.4, 288.0, 0.0, -1.1, None, 115.2,2022-02-15 09:00:00, 115.0, None,7
None, 1.9, 1.85, -2.4, 288.0, 0.0, 1.8, None, 115.2,2022-02-15 10:00:00, 115.0, None,7
None, 7.5, 7.475, -2.4, 288.0, -1.0, 7.4, None, 114.6,2022-02-15 11:00:00, 115.0, None,7
None, 11.1, 11.06, -2.4, 288.0, -1.0, 11.1, None, 114.1,2022-02-15 12:00:00, 114.0, None,7
None, 10.0, 10.02, -2.4, 288.0, 1.0, 11.1, None, 114.7,2022-02-15 13:00:00, 115.0, None,7
None, 10.0, 10.04, -2.4, 288.0, 1.0, 11.1, None, 114.9,2022-02-15 14:00:00, 115.0, None,7
None, 10.4, 10.42, -2.4, 288.0, 0.0, 11.1, None, 115.1,2022-02-15 15:00:00, 115.0, None,7
None, 9.1, 9.14, -2.4, 288.0, -1.0, 11.1, None, 114.3,2022-02-15 16:00:00, 114.0, None,7
None, 7.4, 7.392, -2.4, 288.0, 0.0, 11.1, None, 114.5,2022-02-15 17:00:00, 115.0, None,7
None, 5.5, 5.502, -2.4, 288.0, 0.0, 11.1, None, 114.2,2022-02-15 18:00:00, 114.0, None,7
None, 4.2, 4.207, 4.2, 289.0, 0.0, 5.5, None, 114.1,2022-02-15 19:00:00, 114.0, None,7
None, 3.6, 3.569, 3.6, 289.0, 0.0, 5.5, None, 113.9,2022-02-15 20:00:00, 114.0, None,7
None, 3.3, 3.281, 3.3, 289.0, 1.0, 5.5, None, 114.2,2022-02-15 21:00:00, 114.0, None,7
None, 3.0, 2.993, 3.0, 290.0, 1.0, 5.5, None, 114.5,2022-02-15 22:00:00, 115.0, None,7
None, 2.7, 2.652, 2.7, 290.0, -1.0, 5.5, None, 113.6,2022-02-15 23:00:00, 114.0, None,7
None, 2.4, 2.367, 2.4, 290.0, 0.0, 5.5, None, None,2022-02-16 00:00:00, 114.0, None,7
None, 1.9, 1.884, 1.9, 290.0, 2.0, 5.5, None, None,2022-02-16 01:00:00, 114.0, None,7
None, 2.0, 2.029, 1.8, 290.1, 1.0, 5.5, None, 114.5,2022-02-16 02:00:00, 115.0, None,7
None, 2.4, 2.352, 1.8, 290.4, 0.0, 5.5, None, 114.2,2022-02-16 03:00:00, 114.0, None,7
None, 1.9, 1.94, 1.8, 291.0, 0.0, 5.5, None, 114.2,2022-02-16 04:00:00, 114.0, None,7
None, 2.0, 1.977, 1.8, 290.5, 0.0, 5.5, None, 114.3,2022-02-16 05:00:00, 114.0, None,7
None, 2.3, 2.288, 1.8, 290.9, 0.0, 5.5, None, 114.0,2022-02-16 06:00:00, 114.0, None,7
None, 2.2, 2.182, 2.2, 290.8, 0.0, 2.3, None, 113.9,2022-02-16 07:00:00, 114.0, None,7
None, None, 2.3, None, None, None, None, None, 113.7,2022-02-16 08:00:00, None, None,7
None, None, 2.633, None, None, None, None, None, 113.6,2022-02-16 09:00:00, None, None,7
None, 4.1, 4.062, 2.2, 291.0, -1.0, 4.0, None, 113.0,2022-02-16 10:00:00, 113.0, None,7
None, 6.1, 6.091, 2.2, 291.0, 0.0, 6.0, None, 113.0,2022-02-16 11:00:00, 113.0, None,7
None, 9.9, 9.91, 2.2, 291.0, -1.0, 9.9, None, 112.0,2022-02-16 12:00:00, 112.0, None,7
None, 11.8, 11.83, 2.2, 291.0, -1.0, 11.8, None, 111.0,2022-02-16 13:00:00, 111.0, None,7
None, 14.5, 14.53, 2.2, 291.8, -1.0, 14.5, None, 110.1,2022-02-16 14:00:00, 110.0, None,7
None, 14.8, 14.78, 2.2, 291.0, 0.0, 15.1, None, 109.9,2022-02-16 15:00:00, 110.0, None,7
None, 9.7, 9.65, 2.2, 291.0, 1.0, 15.1, None, 110.6,2022-02-16 16:00:00, 111.0, None,7
None, 6.2, 6.183, 2.2, 290.9, 0.0, 15.1, None, 110.8,2022-02-16 17:00:00, 111.0, None,7
None, 3.2, 3.152, 2.2, 291.0, 0.0, 15.1, None, 111.0,2022-02-16 18:00:00, 111.0, None,7
None, 1.6, 1.601, 1.6, 291.0, 0.0, 3.2, None, 111.2,2022-02-16 19:00:00, 111.0, None,7
None, 1.2, 1.188, 1.2, 291.0, 0.0, 3.2, None, 111.1,2022-02-16 20:00:00, 111.0, None,7
None, 0.2, 0.203, 0.2, 291.0, 0.0, 3.2, None, 111.0,2022-02-16 21:00:00, 111.0, None,7
None, -0.6, -0.585, -0.6, 291.0, 0.0, 3.2, None, 111.0,2022-02-16 22:00:00, 111.0, None,7
None, -0.5, -0.479, -0.6, 291.0, 0.0, 3.2, None, 111.0,2022-02-16 23:00:00, 111.0, None,7
None, -0.2, -0.179, -0.6, 291.0, 0.0, 3.2, None, 110.9,2022-02-17 00:00:00, 111.0, None,7
None, 0.3, 0.309, -0.6, 290.9, 0.0, 3.2, None, 110.7,2022-02-17 01:00:00, 111.0, None,7
None, 0.7, 0.689, -0.6, 291.0, 0.0, 3.2, None, 110.7,2022-02-17 02:00:00, 111.0, None,7
None, 1.1, 1.092, -0.6, 291.0, 1.0, 3.2, None, 111.1,2022-02-17 03:00:00, 111.0, None,7
None, 1.3, 1.267, -0.6, 291.8, -1.0, 3.2, None, 110.5,2022-02-17 04:00:00, 111.0, None,7
None, 1.4, 1.399, -0.6, 292.0, 2.0, 3.2, None, 112.2,2022-02-17 05:00:00, 112.0, None,7
None, 1.5, 1.515, -0.6, 293.0, 1.0, 3.2, None, 112.5,2022-02-17 06:00:00, 113.0, None,7
None, 1.6, 1.625, 1.5, 295.0, 3.0, 1.6, None, 114.6,2022-02-17 07:00:00, 115.0, None,7
None, 1.7, 1.733, 1.5, 297.0, 1.0, 1.7, None, 115.5,2022-02-17 08:00:00, 116.0, None,7
None, 2.0, 1.97, 1.5, 299.0, 3.0, 2.0, None, 118.2,2022-02-17 09:00:00, 118.0, None,7
None, 2.6, 2.58, 1.5, 301.0, 3.0, 2.6, None, 120.7,2022-02-17 10:00:00, 121.0, None,7
None, 3.5, 3.525, 1.5, 301.9, 1.0, 3.5, None, 121.2,2022-02-17 11:00:00, 121.0, None,7
None, 3.9, None, 1.5, 302.0, 0.0, 3.9, None, None,2022-02-17 12:00:00, 121.0, None,7
None, 4.4, 4.365, 1.5, 302.0, 0.0, 4.4, None, 121.2,2022-02-17 13:00:00, 121.0, None,7
None, 4.6, 4.622, 1.5, 302.0, -1.0, 4.7, None, 120.6,2022-02-17 14:00:00, 121.0, None,7
None, 4.7, 4.708, 1.5, 303.0, -1.0, 4.9, None, 119.8,2022-02-17 15:00:00, 120.0, None,7
None, 4.0, 3.985, 1.5, 303.0, 0.0, 4.9, None, 119.6,2022-02-17 16:00:00, 120.0, None,7
None, 3.1, 3.093, 1.5, 304.0, 0.0, 4.9, None, 119.3,2022-02-17 17:00:00, 119.0, None,7
None, 2.4, 2.374, 1.5, 305.0, 0.0, 4.9, None, 119.1,2022-02-17 18:00:00, 119.0, None,7
None, 2.0, 2.035, 2.1, 306.0, 0.0, 2.4, None, 118.9,2022-02-17 19:00:00, 119.0, None,7
None, 2.0, 1.97, 2.0, 307.0, 0.0, 2.4, None, 119.0,2022-02-17 20:00:00, 119.0, None,7
None, 1.9, 1.927, 1.9, 307.0, -1.0, 2.4, None, 117.6,2022-02-17 21:00:00, 118.0, None,7
None, 1.9, 1.904, 1.9, 307.0, 1.0, 2.4, None, 118.6,2022-02-17 22:00:00, 119.0, None,7
None, 1.9, 1.927, 1.9, 308.0, 0.0, 2.4, None, 118.7,2022-02-17 23:00:00, 119.0, None,7
None, 1.9, 1.947, 1.9, 308.0, 0.0, 2.4, None, 118.6,2022-02-18 00:00:00, 119.0, None,7
None, 2.0, 1.99, 1.9, 308.0, 0.0, 2.4, None, 118.4,2022-02-18 01:00:00, 118.0, None,7
None, 2.0, 1.97, 1.9, 308.0, 0.0, 2.4, None, 118.3,2022-02-18 02:00:00, 118.0, None,7
None, 2.0, 2.033, 1.9, 308.0, 0.0, 2.4, None, 118.0,2022-02-18 03:00:00, 118.0, None,7
None, 2.0, 2.011, 1.9, 308.0, 0.0, 2.4, None, 118.0,2022-02-18 04:00:00, 118.0, None,7
None, 2.1, 2.076, 1.9, 308.0, 0.0, 2.4, None, 117.9,2022-02-18 05:00:00, 118.0, None,7
None, 2.2, 2.182, 1.9, 308.0, 0.0, 2.4, None, 117.8,2022-02-18 06:00:00, 118.0, None,7
None, 2.2, 2.182, 2.2, 309.0, 0.0, 2.2, None, 117.8,2022-02-18 07:00:00, 118.0, None,7
None, 2.5, 2.484, 2.2, 309.0, 0.0, 2.5, None, 117.4,2022-02-18 08:00:00, 117.0, None,7
None, 3.3, 3.271, 2.2, 309.0, 0.0, 3.3, None, 117.5,2022-02-18 09:00:00, 118.0, None,7
None, 4.3, 4.34, 2.2, 309.0, 0.0, 4.3, None, 117.3,2022-02-18 10:00:00, 117.0, None,7
None, 6.1, 6.149, 2.2, 309.0, 0.0, 6.1, None, 116.8,2022-02-18 11:00:00, 117.0, None,7
None, 8.3, 8.3, 2.2, 309.0, -1.0, 8.3, None, 116.0,2022-02-18 12:00:00, 116.0, None,7
None, 10.6, 10.55, 2.2, 309.0, -1.0, 10.5, None, 115.0,2022-02-18 13:00:00, 115.0, None,7
None, 9.6, 9.57, 2.2, 309.0, 0.0, 10.7, None, 114.7,2022-02-18 14:00:00, 115.0, None,7
None, 8.6, 8.61, 2.2, 309.0, -1.0, 10.7, None, 114.1,2022-02-18 15:00:00, 114.0, None,7
None, 7.2, 7.199, 2.2, 309.0, 0.0, 10.7, None, 114.3,2022-02-18 16:00:00, 114.0, None,7
None, 5.8, 5.777, 2.2, 309.0, 0.0, 10.7, None, 114.2,2022-02-18 17:00:00, 114.0, None,7
None, 4.4, 4.377, 2.2, 309.0, 0.0, 10.7, None, 114.0,2022-02-18 18:00:00, 114.0, None,7
None, 3.6, 3.592, 3.6, 310.0, 0.0, 4.4, None, 114.0,2022-02-18 19:00:00, 114.0, None,7
None, 3.3, 3.307, 3.3, 310.0, -1.0, 4.4, None, 113.4,2022-02-18 20:00:00, 113.0, None,7
None, 3.2, 3.165, 3.2, 310.0, 1.0, 4.4, None, 113.9,2022-02-18 21:00:00, 114.0, None,7
None, 3.1, 3.098, 3.1, 310.0, -1.0, 4.4, None, 113.1,2022-02-18 22:00:00, 113.0, None,7
None, 2.9, 2.919, 2.9, 310.0, 0.0, 4.4, None, 113.3,2022-02-18 23:00:00, 113.0, None,7
