CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.283, 52.05, None, None, None, None, 6.98, 20.43, 245.5, -9.0, None, -1.3, -2.2, None, None, None, -1.2, None, None, 52.0, None,2022-02-13 07:00:00, None, None,7
None, -2.376, 47.63, None, None, None, None, 8.22, 17.99, 244.1, -11.0, None, -2.4, -2.5, None, None, None, -1.2, None, None, 48.0, None,2022-02-13 08:00:00, None, None,7
None, -2.214, 34.71, None, None, None, None, 6.439, 16.58, 231.2, -14.0, None, -2.2, -2.5, None, None, None, -1.2, None, None, 35.0, None,2022-02-13 09:00:00, None, None,7
None, -2.171, 31.4, None, None, None, None, 3.417, 18.54, 227.2, -15.0, None, -2.2, -2.5, None, None, None, -1.2, None, None, 31.0, None,2022-02-13 10:00:00, None, None,7
None, -1.689, 31.29, None, None, None, None, 6.722, 17.09, 222.7, -15.0, None, -1.7, -2.5, None, None, None, -1.2, None, None, 31.0, None,2022-02-13 11:00:00, None, None,7
None, -1.63, 39.61, None, None, None, None, 8.54, 14.9, 223.1, -12.0, None, -1.6, -2.5, None, None, None, -1.2, None, None, 40.0, None,2022-02-13 12:00:00, None, None,7
None, -0.934, 35.9, None, None, None, None, 8.21, 15.05, 224.2, -13.0, None, -0.9, -2.5, None, None, None, -1.0, None, None, 36.0, None,2022-02-13 13:00:00, None, None,7
None, -0.678, 34.78, None, None, None, None, 8.32, 13.29, 213.1, -13.0, None, -0.7, -2.5, None, None, None, -0.7, None, None, 35.0, None,2022-02-13 14:00:00, None, None,7
None, -1.024, 19.84, None, None, None, None, 8.25, 17.8, 217.9, -18.0, None, -1.0, -2.5, None, None, None, -0.7, None, None, 20.0, None,2022-02-13 15:00:00, None, None,7
None, -1.933, 30.95, None, None, None, None, 6.679, 16.85, 227.3, -15.0, None, -1.9, -2.5, None, None, None, -0.7, None, None, 31.0, None,2022-02-13 16:00:00, None, None,7
None, -1.878, 34.6, None, None, None, None, 8.7, 16.34, 206.0, -14.0, None, -1.9, -2.5, None, None, None, -0.7, None, None, 35.0, None,2022-02-13 17:00:00, None, None,7
None, -1.905, 27.53, None, None, None, None, 8.77, 11.39, 207.8, -16.0, None, -1.9, -2.5, None, None, None, -0.7, None, None, 28.0, None,2022-02-13 18:00:00, None, None,7
None, -1.325, 18.51, None, None, None, None, 8.8, 9.67, 208.7, -20.0, None, -1.3, -2.2, None, None, None, -1.3, None, None, 19.0, None,2022-02-13 19:00:00, None, None,7
None, -0.207, 19.85, None, None, None, None, 23.53, 11.96, 175.7, -18.0, None, -0.2, -2.2, None, None, None, 0.0, None, None, 20.0, None,2022-02-13 20:00:00, None, None,7
None, -1.464, 30.44, None, None, None, None, 10.06, 14.54, 181.5, -15.0, None, -1.5, -2.2, None, None, None, 0.0, None, None, 30.0, None,2022-02-13 21:00:00, None, None,7
None, -1.876, 36.32, None, None, None, None, 12.37, 15.14, 172.9, -13.0, None, -1.9, -2.2, None, None, None, 0.0, None, None, 36.0, None,2022-02-13 22:00:00, None, None,7
None, -1.839, 40.2, None, None, None, None, 12.77, 21.49, 175.4, -12.0, None, -1.8, -2.3, None, None, None, 0.0, None, None, 40.0, None,2022-02-13 23:00:00, None, None,7
None, -2.972, 46.13, None, None, None, None, 27.84, 19.67, 172.2, -12.0, None, -3.0, -3.1, None, None, None, 0.0, None, None, 46.0, None,2022-02-14 00:00:00, None, None,7
None, -3.399, 56.52, None, None, None, None, 16.05, 23.23, 180.4, -10.0, None, -3.4, -3.2, None, None, None, 0.0, None, None, 57.0, None,2022-02-14 01:00:00, None, None,7
None, -2.942, 54.09, None, None, None, None, 9.21, 22.34, 193.9, -10.0, None, -2.9, -3.6, None, None, None, 0.0, None, None, 54.0, None,2022-02-14 02:00:00, None, None,7
None, -2.929, 55.49, None, None, None, None, 12.64, 22.14, 177.5, -10.0, None, -2.9, -3.6, None, None, None, 0.0, None, None, 55.0, None,2022-02-14 03:00:00, None, None,7
None, -4.05, 68.44, None, None, None, None, 17.93, 23.09, 182.2, -9.0, None, -4.1, -4.5, None, None, None, 0.0, None, None, 68.0, None,2022-02-14 04:00:00, None, None,7
None, -3.809, 78.28, None, None, None, None, 8.5, 26.97, 174.8, -7.0, None, -3.8, -4.5, None, None, None, 0.0, None, None, 78.0, None,2022-02-14 05:00:00, None, None,7
None, -4.957, 82.8, None, None, None, None, 23.18, 19.94, 169.4, -7.0, None, -5.0, -4.8, None, None, None, 0.0, None, None, 83.0, None,2022-02-14 06:00:00, None, None,7
None, -3.65, 75.31, None, None, None, None, 14.13, 21.68, 171.4, -7.0, None, -3.7, -4.9, None, None, None, -3.4, None, None, 75.0, None,2022-02-14 07:00:00, None, None,7
None, -4.429, 80.5, None, None, None, None, 28.82, 18.92, 162.8, -7.0, None, -4.4, -4.9, None, None, None, -2.1, None, None, 81.0, None,2022-02-14 08:00:00, None, None,7
None, -5.121, 90.4, None, None, None, None, 23.46, 14.5, 168.8, -6.0, None, -5.1, -5.2, None, None, None, -2.1, None, None, 90.0, None,2022-02-14 09:00:00, None, None,7
None, -5.511, 97.2, None, None, None, None, 19.56, 14.58, 137.8, -6.0, None, -5.5, -5.7, None, None, None, -2.1, None, None, 97.0, None,2022-02-14 10:00:00, None, None,7
None, -5.485, 96.4, None, None, None, None, 16.35, 19.94, 123.3, -6.0, None, -5.5, -5.7, None, None, None, -2.1, None, None, 96.0, None,2022-02-14 11:00:00, None, None,7
None, -5.089, 97.0, None, None, None, None, 12.77, 15.45, 182.8, -5.0, None, -5.1, -5.7, None, None, None, -2.1, None, None, 97.0, None,2022-02-14 12:00:00, None, None,7
None, -4.726, 94.4, None, None, None, None, 21.55, 11.53, 173.6, -5.0, None, -4.7, -5.7, None, None, None, -2.1, None, None, 94.0, None,2022-02-14 13:00:00, None, None,7
None, -4.949, 97.0, None, None, None, None, 36.37, 6.532, 163.1, -5.0, None, -4.9, -5.7, None, None, None, -2.1, None, None, 97.0, None,2022-02-14 14:00:00, None, None,7
None, -4.981, 97.2, None, None, None, None, 21.79, 7.861, 178.5, -5.0, None, -5.0, -5.7, None, None, None, -2.1, None, None, 97.0, None,2022-02-14 15:00:00, None, None,7
None, -5.282, 97.5, None, None, None, None, 41.23, 6.047, 149.5, -6.0, None, -5.3, -5.7, None, None, None, -2.1, None, None, 98.0, None,2022-02-14 16:00:00, None, None,7
None, -5.481, 97.4, None, None, None, None, 13.64, 9.12, 115.1, -6.0, None, -5.5, -5.7, None, None, None, -2.1, None, None, 97.0, None,2022-02-14 17:00:00, None, None,7
None, -5.972, 96.3, None, None, None, None, 49.18, 7.498, 141.6, -6.0, None, -6.0, -6.1, None, None, None, -2.1, None, None, 96.0, None,2022-02-14 18:00:00, None, None,7
None, -6.456, 95.4, None, None, None, None, 8.81, 11.63, 225.5, -7.0, None, -6.5, -6.5, None, None, None, -5.9, None, None, 95.0, None,2022-02-14 19:00:00, None, None,7
None, -6.352, 95.8, None, None, None, None, 17.07, 6.872, 253.8, -7.0, None, -6.4, -6.5, None, None, None, -5.9, None, None, 96.0, None,2022-02-14 20:00:00, None, None,7
None, -6.372, 95.5, None, None, None, None, 10.69, 6.006, 281.9, -7.0, None, -6.4, -6.5, None, None, None, -5.9, None, None, 96.0, None,2022-02-14 21:00:00, None, None,7
None, -6.345, 95.6, None, None, None, None, 9.68, 7.215, 286.4, -7.0, None, -6.3, -6.6, None, None, None, -5.9, None, None, 96.0, None,2022-02-14 22:00:00, None, None,7
None, -6.595, 94.8, None, None, None, None, 17.61, 6.721, 293.5, -7.0, None, -6.6, -6.7, None, None, None, -5.9, None, None, 95.0, None,2022-02-14 23:00:00, None, None,7
None, -6.31, 95.5, None, None, None, None, 30.44, 6.172, 333.5, -7.0, None, -6.3, -6.7, None, None, None, -5.9, None, None, 96.0, None,2022-02-15 00:00:00, None, None,7
None, -6.873, 94.5, None, None, None, None, 12.12, 8.12, 316.5, -7.0, None, -6.9, -7.0, None, None, None, -5.9, None, None, 95.0, None,2022-02-15 01:00:00, None, None,7
None, -6.942, 94.2, None, None, None, None, 29.33, 10.38, 332.7, -7.0, None, -6.9, -7.0, None, None, None, -5.9, None, None, 94.0, None,2022-02-15 02:00:00, None, None,7
None, -7.121, 93.7, None, None, None, None, 60.75, 4.239, 34.7, -8.0, None, -7.1, -7.1, None, None, None, -5.9, None, None, 94.0, None,2022-02-15 03:00:00, None, None,7
None, -7.172, 93.7, None, None, None, None, 42.72, 6.095, 348.5, -8.0, None, -7.2, -7.2, None, None, None, -5.9, None, None, 94.0, None,2022-02-15 04:00:00, None, None,7
None, -7.204, 93.6, None, None, None, None, 49.18, 4.924, 9.66, -8.0, None, -7.2, -7.3, None, None, None, -5.9, None, None, 94.0, None,2022-02-15 05:00:00, None, None,7
None, -7.118, 93.7, None, None, None, None, 26.26, 8.1, 347.1, -8.0, None, -7.1, -7.3, None, None, None, -5.9, None, None, 94.0, None,2022-02-15 06:00:00, None, None,7
None, -7.306, 93.6, None, None, None, None, 49.6, 4.923, 355.8, -8.0, None, -7.3, -7.4, None, None, None, -7.1, None, None, 94.0, None,2022-02-15 07:00:00, None, None,7
None, -7.278, 93.5, None, None, None, None, 28.98, 7.667, 328.1, -8.0, None, -7.3, -7.4, None, None, None, -7.1, None, None, 94.0, None,2022-02-15 08:00:00, None, None,7
None, -6.974, 93.3, None, None, None, None, 61.66, 5.811, 27.54, -8.0, None, -7.0, -7.4, None, None, None, -6.8, None, None, 93.0, None,2022-02-15 09:00:00, None, None,7
None, -6.407, 93.5, None, None, None, None, 37.23, 7.81, 2.986, -7.0, None, -6.4, -7.4, None, None, None, -6.4, None, None, 94.0, None,2022-02-15 10:00:00, None, None,7
None, -6.371, 93.6, None, None, None, None, 23.3, 10.94, 328.0, -7.0, None, -6.4, -7.4, None, None, None, -6.2, None, None, 94.0, None,2022-02-15 11:00:00, None, None,7
None, -6.611, 93.7, None, None, None, None, 17.36, 13.17, 299.5, -7.0, None, -6.6, -7.4, None, None, None, -6.2, None, None, 94.0, None,2022-02-15 12:00:00, None, None,7
None, -6.334, 93.5, None, None, None, None, 14.67, 16.02, 296.1, -7.0, None, -6.3, -7.4, None, None, None, -6.1, None, None, 94.0, None,2022-02-15 13:00:00, None, None,7
None, -6.581, 93.6, None, None, None, None, 17.13, 16.28, 276.1, -7.0, None, -6.6, -7.4, None, None, None, -6.1, None, None, 94.0, None,2022-02-15 14:00:00, None, None,7
None, -6.831, 93.8, None, None, None, None, 13.25, 21.37, 266.2, -7.0, None, -6.8, -7.4, None, None, None, -6.1, None, None, 94.0, None,2022-02-15 15:00:00, None, None,7
None, -6.931, 93.9, None, None, None, None, 10.82, 27.11, 273.6, -8.0, None, -6.9, -7.4, None, None, None, -6.1, None, None, 94.0, None,2022-02-15 16:00:00, None, None,7
None, -7.314, 93.5, None, None, None, None, 11.67, 30.88, 268.2, -8.0, None, -7.3, -7.4, None, None, None, -6.1, None, None, 94.0, None,2022-02-15 17:00:00, None, None,7
None, -7.495, 93.3, None, None, None, None, 11.35, 34.37, 269.2, -8.0, None, -7.5, -7.6, None, None, None, -6.1, None, None, 93.0, None,2022-02-15 18:00:00, None, None,7
None, -7.791, 92.9, None, None, None, None, 10.69, 36.29, 263.1, -9.0, None, -7.8, -7.8, None, None, None, -7.4, None, None, 93.0, None,2022-02-15 19:00:00, None, None,7
None, -8.13, 92.5, None, None, None, None, 9.04, 37.54, 266.9, -9.0, None, -8.1, -8.1, None, None, None, -7.4, None, None, 93.0, None,2022-02-15 20:00:00, None, None,7
None, -7.54, 93.1, None, None, None, None, 8.89, 33.47, 247.7, -9.0, None, -7.5, -8.2, None, None, None, -7.4, None, None, 93.0, None,2022-02-15 21:00:00, None, None,7
None, -7.727, 93.0, None, None, None, None, 8.36, 32.52, 247.2, -8.0, None, -7.7, -8.2, None, None, None, -7.4, None, None, 93.0, None,2022-02-15 22:00:00, None, None,7
None, -7.662, 93.2, None, None, None, None, 8.82, 29.41, 251.8, -9.0, None, -7.7, -8.2, None, None, None, -7.4, None, None, 93.0, None,2022-02-15 23:00:00, None, None,7
None, -7.63, 93.3, None, None, None, None, 8.92, 27.07, 255.0, -8.0, None, -7.6, -8.2, None, None, None, -7.4, None, None, 93.0, None,2022-02-16 00:00:00, None, None,7
None, -7.366, 93.7, None, None, None, None, 10.29, 27.68, 259.8, -8.0, None, -7.4, -8.2, None, None, None, -7.3, None, None, 94.0, None,2022-02-16 01:00:00, None, None,7
None, -7.281, 93.6, None, None, None, None, 11.53, 24.7, 273.0, -8.0, None, -7.3, -8.2, None, None, None, -7.2, None, None, 94.0, None,2022-02-16 02:00:00, None, None,7
None, -7.301, 93.6, None, None, None, None, 11.61, 23.43, 288.5, -8.0, None, -7.3, -8.2, None, None, None, -7.1, None, None, 94.0, None,2022-02-16 03:00:00, None, None,7
None, -7.34, 93.4, None, None, None, None, 37.35, 11.48, 340.1, -8.0, None, -7.3, -8.2, None, None, None, -7.1, None, None, 93.0, None,2022-02-16 04:00:00, None, None,7
None, -7.656, 92.9, None, None, None, None, 61.49, 4.743, 52.26, -9.0, None, -7.7, -8.2, None, None, None, -7.1, None, None, 93.0, None,2022-02-16 05:00:00, None, None,7
None, -8.03, 92.6, None, None, None, None, 68.19, 3.179, 99.4, -9.0, None, -8.0, -8.2, None, None, None, -7.1, None, None, 93.0, None,2022-02-16 06:00:00, None, None,7
None, -8.31, 92.3, None, None, None, None, 65.62, 2.715, 65.32, -9.0, None, -8.3, -8.4, None, None, None, -7.9, None, None, 92.0, None,2022-02-16 07:00:00, None, None,7
None, -7.826, 92.5, None, None, None, None, 53.07, 5.113, 31.62, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-16 08:00:00, None, None,7
None, -7.72, 92.7, None, None, None, None, 57.2, 3.725, 33.39, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-16 09:00:00, None, None,7
None, -7.832, 92.3, None, None, None, None, 63.03, 3.759, 38.7, -9.0, None, -7.8, -8.5, None, None, None, -7.7, None, None, 92.0, None,2022-02-16 10:00:00, None, None,7
None, -6.916, 92.6, None, None, None, None, 51.54, 6.217, 354.7, -8.0, None, -6.9, -8.5, None, None, None, -6.8, None, None, 93.0, None,2022-02-16 11:00:00, None, None,7
None, -6.91, 93.0, None, None, None, None, 59.0, 7.258, 332.5, -8.0, None, -6.9, -8.5, None, None, None, -6.7, None, None, 93.0, None,2022-02-16 12:00:00, None, None,7
None, -7.618, 92.7, None, None, None, None, 22.98, 16.92, 306.1, -9.0, None, -7.6, -8.5, None, None, None, -6.7, None, None, 93.0, None,2022-02-16 13:00:00, None, None,7
None, -7.462, 92.4, None, None, None, None, 16.9, 22.14, 297.7, -8.0, None, -7.5, -8.5, None, None, None, -6.7, None, None, 92.0, None,2022-02-16 14:00:00, None, None,7
None, -7.774, 92.7, None, None, None, None, 13.97, 22.25, 286.9, -9.0, None, -7.8, -8.5, None, None, None, -6.7, None, None, 93.0, None,2022-02-16 15:00:00, None, None,7
None, -8.04, 92.4, None, None, None, None, 17.71, 26.29, 298.7, -9.0, None, -8.0, -8.5, None, None, None, -6.7, None, None, 92.0, None,2022-02-16 16:00:00, None, None,7
None, -8.21, 92.1, None, None, None, None, 11.0, 29.88, 298.9, -9.0, None, -8.2, -8.5, None, None, None, -6.7, None, None, 92.0, None,2022-02-16 17:00:00, None, None,7
None, -8.95, 91.6, None, None, None, None, 13.52, 27.17, 313.9, -10.0, None, -9.0, -9.1, None, None, None, -6.7, None, None, 92.0, None,2022-02-16 18:00:00, None, None,7
None, -9.32, 91.5, None, None, None, None, 31.19, 19.56, 324.5, -10.0, None, -9.3, -9.5, None, None, None, -8.9, None, None, 92.0, None,2022-02-16 19:00:00, None, None,7
None, -9.39, 91.3, None, None, None, None, 15.66, 22.8, 273.7, -10.0, None, -9.4, -9.6, None, None, None, -8.9, None, None, 91.0, None,2022-02-16 20:00:00, None, None,7
None, -9.54, 91.2, None, None, None, None, 7.275, 33.17, 278.9, -11.0, None, -9.5, -9.7, None, None, None, -8.9, None, None, 91.0, None,2022-02-16 21:00:00, None, None,7
None, -9.48, 91.2, None, None, None, None, 9.17, 33.55, 269.9, -11.0, None, -9.5, -9.7, None, None, None, -8.9, None, None, 91.0, None,2022-02-16 22:00:00, None, None,7
None, -9.02, 90.9, None, None, None, None, 9.31, 37.67, 269.4, -10.0, None, -9.0, -9.7, None, None, None, -8.9, None, None, 91.0, None,2022-02-16 23:00:00, None, None,7
None, -8.84, 89.1, None, None, None, None, 10.48, 35.56, 269.4, -10.0, None, -8.8, -9.7, None, None, None, -8.7, None, None, 89.0, None,2022-02-17 00:00:00, None, None,7
None, -8.55, 85.8, None, None, None, None, 8.9, 34.35, 254.3, -10.0, None, -8.6, -9.7, None, None, None, -8.4, None, None, 86.0, None,2022-02-17 01:00:00, None, None,7
None, -8.75, 87.2, None, None, None, None, 6.692, 33.06, 245.5, -10.0, None, -8.8, -9.7, None, None, None, -8.3, None, None, 87.0, None,2022-02-17 02:00:00, None, None,7
None, -8.56, 84.7, None, None, None, None, 5.782, 31.05, 238.2, -11.0, None, -8.6, -9.7, None, None, None, -8.3, None, None, 85.0, None,2022-02-17 03:00:00, None, None,7
None, -8.28, 80.3, None, None, None, None, 5.954, 33.97, 235.9, -11.0, None, -8.3, -9.7, None, None, None, -8.2, None, None, 80.0, None,2022-02-17 04:00:00, None, None,7
None, -8.22, 82.1, None, None, None, None, 6.353, 31.47, 234.5, -11.0, None, -8.2, -9.7, None, None, None, -8.0, None, None, 82.0, None,2022-02-17 05:00:00, None, None,7
None, -7.86, 81.7, None, None, None, None, 6.088, 29.8, 231.1, -10.0, None, -7.9, -9.7, None, None, None, -7.8, None, None, 82.0, None,2022-02-17 06:00:00, None, None,7
None, -8.34, 97.9, None, None, None, None, 6.132, 30.82, 233.1, -9.0, None, -8.3, -8.7, None, None, None, -7.7, None, None, 98.0, None,2022-02-17 07:00:00, None, None,7
None, -7.963, 89.5, None, None, None, None, 5.238, 31.99, 235.8, -9.0, None, -8.0, -8.7, None, None, None, -7.6, None, None, 90.0, None,2022-02-17 08:00:00, None, None,7
None, -7.952, 89.9, None, None, None, None, 5.91, 30.46, 231.1, -9.0, None, -8.0, -8.7, None, None, None, -7.6, None, None, 90.0, None,2022-02-17 09:00:00, None, None,7
None, -8.19, 92.0, None, None, None, None, 6.188, 28.15, 229.3, -9.0, None, -8.2, -8.7, None, None, None, -7.6, None, None, 92.0, None,2022-02-17 10:00:00, None, None,7
None, -7.164, 92.2, None, None, None, None, 9.84, 26.94, 243.1, -8.0, None, -7.2, -8.7, None, None, None, -6.5, None, None, 92.0, None,2022-02-17 11:00:00, None, None,7
None, None, None, None, None, None, None, None, None, None, -8.0, None, -6.7, -8.7, None, None, None, -6.0, None, None, 93.0, None,2022-02-17 12:00:00, None, None,7
None, -5.447, 95.7, None, None, None, None, 10.04, 34.35, 273.5, -6.0, None, -5.4, -8.7, None, None, None, -5.3, None, None, 96.0, None,2022-02-17 13:00:00, None, None,7
None, -5.382, 96.5, None, None, None, None, 9.62, 34.64, 271.4, -6.0, None, -5.4, -8.7, None, None, None, -5.3, None, None, 97.0, None,2022-02-17 14:00:00, None, None,7
None, -5.026, 98.1, None, None, None, None, 10.29, 36.86, 266.4, -5.0, None, -5.0, -8.7, None, None, None, -5.0, None, None, 98.0, None,2022-02-17 15:00:00, None, None,7
None, -5.148, 97.3, None, None, None, None, 9.82, 35.06, 270.5, -5.0, None, -5.1, -8.7, None, None, None, -4.6, None, None, 97.0, None,2022-02-17 16:00:00, None, None,7
None, -5.048, 98.2, None, None, None, None, 9.99, 37.94, 264.3, -5.0, None, -5.0, -8.7, None, None, None, -4.6, None, None, 98.0, None,2022-02-17 17:00:00, None, None,7
None, -4.459, 99.2, None, None, None, None, 9.41, 39.63, 262.1, -5.0, None, -4.5, -8.7, None, None, None, -4.5, None, None, 99.0, None,2022-02-17 18:00:00, None, None,7
None, -4.478, 99.4, None, None, None, None, 10.39, 38.63, 264.2, -5.0, None, -4.5, -4.8, None, None, None, -4.3, None, None, 99.0, None,2022-02-17 19:00:00, None, None,7
None, -4.456, 98.9, None, None, None, None, 11.66, 36.79, 261.3, -5.0, None, -4.5, -4.8, None, None, None, -4.3, None, None, 99.0, None,2022-02-17 20:00:00, None, None,7
None, -4.895, 98.5, None, None, None, None, 10.06, 33.33, 257.5, -5.0, None, -4.9, -5.5, None, None, None, -4.3, None, None, 99.0, None,2022-02-17 21:00:00, None, None,7
