RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
20.34, None, None, None,3.903,263.3, None, None, -19.0, None, None, None, None, None, None, None, None,1.397, None, None, None, None,33.73, None, None, None, None,2019-11-06 12:00:00, None,45
20.48, None, None, None,4.151,269.6, None, None, -19.0, None, None, None, None, None, None, None, None,1.154, None, None, None, None,33.34, None, None, None, None,2019-11-06 13:00:00, None,45
20.4, None, None, None,4.089,263.6, None, None, -19.0, None, None, None, None, None, None, None, None,1.005, None, None, None, None,34.79, None, None, None, None,2019-11-06 14:00:00, None,45
20.86, None, None, None,2.846,265.9, None, None, -18.0, None, None, None, None, None, None, None, None,-0.732, None, None, None, None,42.18, None, None, None, None,2019-11-06 15:00:00, None,45
21.89, None, None, None,3.465,266.9, None, None, -20.0, None, None, None, None, None, None, None, None,-3.342, None, None, None, None,27.39, None, None, None, None,2019-11-06 16:00:00, None,45
25.69, None, None, None,1.392,299.9, None, None, -21.0, None, None, None, None, None, None, None, None,-6.221, None, None, None, None,27.82, None, None, None, None,2019-11-06 17:00:00, None,45
36.21, None, None, None,1.432,142.8, None, None, -18.0, None, None, None, None, None, None, None, None,-6.724, None, None, None, None,37.49, None, None, None, None,2019-11-06 18:00:00, None,45
39.45, None, None, None,4.217,143.4, None, None, -17.0, None, None, None, None, None, None, None, None,-6.733, None, None, None, None,29.15, None, None, None, None,2019-11-06 19:00:00, None,45
43.25, None, None, None,2.684,176.8, None, None, -17.0, None, None, None, None, None, None, None, None,-7.41, None, None, None, None,33.38, None, None, None, None,2019-11-06 20:00:00, None,45
46.32, None, None, None,0.698,244.9, None, None, -16.0, None, None, None, None, None, None, None, None,-7.26, None, None, None, None,65.57, None, None, None, None,2019-11-06 21:00:00, None,45
47.44, None, None, None,3.61,135.6, None, None, -15.0, None, None, None, None, None, None, None, None,-6.768, None, None, None, None,32.6, None, None, None, None,2019-11-06 22:00:00, None,45
45.86, None, None, None,0.897,322.9, None, None, -16.0, None, None, None, None, None, None, None, None,-7.22, None, None, None, None,63.95, None, None, None, None,2019-11-06 23:00:00, None,45
47.19, None, None, None,2.341,137.7, None, None, -15.0, None, None, None, None, None, None, None, None,-7.13, None, None, None, None,41.78, None, None, None, None,2019-11-07 00:00:00, None,45
49.27, None, None, None,6.032,126.6, None, None, -15.0, None, None, None, None, None, None, None, None,-6.768, None, None, None, None,19.35, None, None, None, None,2019-11-07 01:00:00, None,45
46.41, None, None, None,4.939,154.2, None, None, -15.0, None, None, None, None, None, None, None, None,-6.846, None, None, None, None,26.1, None, None, None, None,2019-11-07 02:00:00, None,45
41.66, None, None, None,4.895,160.6, None, None, -16.0, None, None, None, None, None, None, None, None,-6.601, None, None, None, None,27.41, None, None, None, None,2019-11-07 03:00:00, None,45
41.75, None, None, None,1.939,198.0, None, None, -16.0, None, None, None, None, None, None, None, None,-6.6, None, None, None, None,58.59, None, None, None, None,2019-11-07 04:00:00, None,45
39.68, None, None, None,6.961,118.0, None, None, -17.0, None, None, None, None, None, None, None, None,-6.464, None, None, None, None,20.45, None, None, None, None,2019-11-07 05:00:00, None,45
40.21, None, None, None,5.939,127.7, None, None, -16.0, None, None, None, None, None, None, None, None,-6.151, None, None, None, None,19.96, None, None, None, None,2019-11-07 06:00:00, None,45
36.87, None, None, None,6.166,108.7, None, None, -17.0, None, None, None, None, None, None, None, None,-6.043, None, None, None, None,14.1, None, None, None, None,2019-11-07 07:00:00, None,45
35.14, None, None, None,3.602,164.5, None, None, -18.0, None, None, None, None, None, None, None, None,-6.346, None, None, None, None,30.85, None, None, None, None,2019-11-07 08:00:00, None,45
38.78, None, None, None,3.795,138.0, None, None, -16.0, None, None, None, None, None, None, None, None,-5.186, None, None, None, None,26.15, None, None, None, None,2019-11-07 09:00:00, None,45
33.67, None, None, None,3.673,135.2, None, None, -16.0, None, None, None, None, None, None, None, None,-3.993, None, None, None, None,29.1, None, None, None, None,2019-11-07 10:00:00, None,45
29.36, None, None, None,4.73,133.3, None, None, -16.0, None, None, None, None, None, None, None, None,-2.499, None, None, None, None,24.8, None, None, None, None,2019-11-07 11:00:00, None,45
22.49, None, None, None,2.188,145.6, None, None, -17.0, None, None, None, None, None, None, None, None,-0.037, None, None, None, None,49.57, None, None, None, None,2019-11-07 12:00:00, None,45
20.5, None, None, None,3.568,175.9, None, None, -20.0, None, None, None, None, None, None, None, None,0.25, None, None, None, None,43.83, None, None, None, None,2019-11-07 13:00:00, None,45
20.36, None, None, None,2.49,185.3, None, None, -19.0, None, None, None, None, None, None, None, None,1.145, None, None, None, None,42.96, None, None, None, None,2019-11-07 14:00:00, None,45
21.37, None, None, None,3.274,151.9, None, None, -19.0, None, None, None, None, None, None, None, None,-1.607, None, None, None, None,40.73, None, None, None, None,2019-11-07 15:00:00, None,45
21.71, None, None, None,5.291,142.0, None, None, -20.0, None, None, None, None, None, None, None, None,-2.532, None, None, None, None,18.93, None, None, None, None,2019-11-07 16:00:00, None,45
21.68, None, None, None,7.3,106.1, None, None, -19.0, None, None, None, None, None, None, None, None,-2.229, None, None, None, None,26.55, None, None, None, None,2019-11-07 17:00:00, None,45
23.03, None, None, None,2.723,176.1, None, None, -19.0, None, None, None, None, None, None, None, None,-3.061, None, None, None, None,38.77, None, None, None, None,2019-11-07 18:00:00, None,45
22.29, None, None, None,3.788,90.8, None, None, -19.0, None, None, None, None, None, None, None, None,-2.393, None, None, None, None,57.35, None, None, None, None,2019-11-07 19:00:00, None,45
22.4, None, None, None,6.733,116.4, None, None, -19.0, None, None, None, None, None, None, None, None,-2.371, None, None, None, None,24.08, None, None, None, None,2019-11-07 20:00:00, None,45
22.0, None, None, None,6.705,125.3, None, None, -19.0, None, None, None, None, None, None, None, None,-2.269, None, None, None, None,23.38, None, None, None, None,2019-11-07 21:00:00, None,45
23.63, None, None, None,5.104,150.2, None, None, -19.0, None, None, None, None, None, None, None, None,-3.271, None, None, None, None,32.23, None, None, None, None,2019-11-07 22:00:00, None,45
38.03, None, None, None,9.11,110.0, None, None, -14.0, None, None, None, None, None, None, None, None,-3.281, None, None, None, None,19.06, None, None, None, None,2019-11-07 23:00:00, None,45
48.45, None, None, None,7.09,114.4, None, None, -12.0, None, None, None, None, None, None, None, None,-3.414, None, None, None, None,13.38, None, None, None, None,2019-11-08 00:00:00, None,45
50.84, None, None, None,5.981,136.2, None, None, -11.0, None, None, None, None, None, None, None, None,-2.889, None, None, None, None,21.92, None, None, None, None,2019-11-08 01:00:00, None,45
51.04, None, None, None,7.68,128.3, None, None, -10.0, None, None, None, None, None, None, None, None,-2.651, None, None, None, None,21.27, None, None, None, None,2019-11-08 02:00:00, None,45
50.86, None, None, None,4.657,139.0, None, None, -11.0, None, None, None, None, None, None, None, None,-2.803, None, None, None, None,39.58, None, None, None, None,2019-11-08 03:00:00, None,45
50.73, None, None, None,4.094,167.5, None, None, -11.0, None, None, None, None, None, None, None, None,-2.966, None, None, None, None,41.08, None, None, None, None,2019-11-08 04:00:00, None,45
50.39, None, None, None,6.393,147.4, None, None, -10.0, None, None, None, None, None, None, None, None,-2.357, None, None, None, None,25.54, None, None, None, None,2019-11-08 05:00:00, None,45
50.44, None, None, None,7.21,117.4, None, None, -10.0, None, None, None, None, None, None, None, None,-2.07, None, None, None, None,18.68, None, None, None, None,2019-11-08 06:00:00, None,45
50.65, None, None, None,4.764,173.7, None, None, -10.0, None, None, None, None, None, None, None, None,-2.46, None, None, None, None,27.27, None, None, None, None,2019-11-08 07:00:00, None,45
50.93, None, None, None,6.772,176.4, None, None, -10.0, None, None, None, None, None, None, None, None,-2.498, None, None, None, None,28.06, None, None, None, None,2019-11-08 08:00:00, None,45
51.29, None, None, None,3.016,212.6, None, None, -10.0, None, None, None, None, None, None, None, None,-2.413, None, None, None, None,48.4, None, None, None, None,2019-11-08 09:00:00, None,45
52.53, None, None, None,6.466,136.7, None, None, -9.0, None, None, None, None, None, None, None, None,-1.005, None, None, None, None,31.4, None, None, None, None,2019-11-08 10:00:00, None,45
51.03, None, None, None,6.856,127.2, None, None, -9.0, None, None, None, None, None, None, None, None,-0.625, None, None, None, None,32.31, None, None, None, None,2019-11-08 11:00:00, None,45
51.91, None, None, None,5.733,145.7, None, None, -9.0, None, None, None, None, None, None, None, None,-1.27, None, None, None, None,45.11, None, None, None, None,2019-11-08 12:00:00, None,45
51.61, None, None, None,4.246,203.6, None, None, -9.0, None, None, None, None, None, None, None, None,-1.356, None, None, None, None,31.72, None, None, None, None,2019-11-08 13:00:00, None,45
51.42, None, None, None,2.294,217.4, None, None, -9.0, None, None, None, None, None, None, None, None,-0.995, None, None, None, None,58.34, None, None, None, None,2019-11-08 14:00:00, None,45
50.67, None, None, None,7.58,131.2, None, None, -10.0, None, None, None, None, None, None, None, None,-2.06, None, None, None, None,32.22, None, None, None, None,2019-11-08 15:00:00, None,45
51.24, None, None, None,9.74,103.5, None, None, -8.0, None, None, None, None, None, None, None, None,0.445, None, None, None, None,19.59, None, None, None, None,2019-11-08 16:00:00, None,45
53.06, None, None, None,11.11,101.2, None, None, -7.0, None, None, None, None, None, None, None, None,1.854, None, None, None, None,16.72, None, None, None, None,2019-11-08 17:00:00, None,45
53.34, None, None, None,9.16,107.4, None, None, -7.0, None, None, None, None, None, None, None, None,1.226, None, None, None, None,22.44, None, None, None, None,2019-11-08 18:00:00, None,45
53.42, None, None, None,5.478,102.6, None, None, -7.0, None, None, None, None, None, None, None, None,1.645, None, None, None, None,43.34, None, None, None, None,2019-11-08 19:00:00, None,45
49.51, None, None, None,12.95,92.3, None, None, -9.0, None, None, None, None, None, None, None, None,0.743, None, None, None, None,17.27, None, None, None, None,2019-11-08 20:00:00, None,45
49.54, None, None, None,15.04,107.2, None, None, -9.0, None, None, None, None, None, None, None, None,0.648, None, None, None, None,18.11, None, None, None, None,2019-11-08 21:00:00, None,45
49.96, None, None, None,7.63,109.8, None, None, -9.0, None, None, None, None, None, None, None, None,0.191, None, None, None, None,25.7, None, None, None, None,2019-11-08 22:00:00, None,45
49.58, None, None, None,4.402,96.9, None, None, -9.0, None, None, None, None, None, None, None, None,0.447, None, None, None, None,27.56, None, None, None, None,2019-11-08 23:00:00, None,45
49.6, None, None, None,1.147,75.3, None, None, -9.0, None, None, None, None, None, None, None, None,0.363, None, None, None, None,60.48, None, None, None, None,2019-11-09 00:00:00, None,45
49.86, None, None, None,4.184,108.9, None, None, -9.0, None, None, None, None, None, None, None, None,0.439, None, None, None, None,24.16, None, None, None, None,2019-11-09 01:00:00, None,45
50.16, None, None, None,2.793,117.0, None, None, -9.0, None, None, None, None, None, None, None, None,0.012, None, None, None, None,37.62, None, None, None, None,2019-11-09 02:00:00, None,45
50.63, None, None, None,2.833,125.0, None, None, -9.0, None, None, None, None, None, None, None, None,0.222, None, None, None, None,34.47, None, None, None, None,2019-11-09 03:00:00, None,45
50.39, None, None, None,2.885,192.3, None, None, -9.0, None, None, None, None, None, None, None, None,-0.633, None, None, None, None,37.93, None, None, None, None,2019-11-09 04:00:00, None,45
50.8, None, None, None,4.167,169.1, None, None, -9.0, None, None, None, None, None, None, None, None,-0.7, None, None, None, None,38.79, None, None, None, None,2019-11-09 05:00:00, None,45
51.47, None, None, None,6.366,148.6, None, None, -9.0, None, None, None, None, None, None, None, None,-0.786, None, None, None, None,35.98, None, None, None, None,2019-11-09 06:00:00, None,45
52.7, None, None, None,5.933,149.9, None, None, -8.0, None, None, None, None, None, None, None, None,-0.491, None, None, None, None,32.67, None, None, None, None,2019-11-09 07:00:00, None,45
54.18, None, None, None,6.266,155.6, None, None, -8.0, None, None, None, None, None, None, None, None,-0.406, None, None, None, None,32.34, None, None, None, None,2019-11-09 08:00:00, None,45
55.49, None, None, None,4.623,151.9, None, None, -7.0, None, None, None, None, None, None, None, None,-0.074, None, None, None, None,34.62, None, None, None, None,2019-11-09 09:00:00, None,45
56.91, None, None, None,6.62,146.1, None, None, -7.0, None, None, None, None, None, None, None, None,0.306, None, None, None, None,29.06, None, None, None, None,2019-11-09 10:00:00, None,45
58.14, None, None, None,6.226,135.6, None, None, -7.0, None, None, None, None, None, None, None, None,0.581, None, None, None, None,27.4, None, None, None, None,2019-11-09 11:00:00, None,45
58.95, None, None, None,5.639,161.4, None, None, -6.0, None, None, None, None, None, None, None, None,0.675, None, None, None, None,30.7, None, None, None, None,2019-11-09 12:00:00, None,45
60.08, None, None, None,5.686,138.7, None, None, -6.0, None, None, None, None, None, None, None, None,0.76, None, None, None, None,31.07, None, None, None, None,2019-11-09 13:00:00, None,45
60.88, None, None, None,4.649,151.0, None, None, -6.0, None, None, None, None, None, None, None, None,0.765, None, None, None, None,28.33, None, None, None, None,2019-11-09 14:00:00, None,45
61.36, None, None, None,6.437,96.8, None, None, -6.0, None, None, None, None, None, None, None, None,0.636, None, None, None, None,16.71, None, None, None, None,2019-11-09 15:00:00, None,45
61.95, None, None, None,3.927,111.9, None, None, -6.0, None, None, None, None, None, None, None, None,0.647, None, None, None, None,40.47, None, None, None, None,2019-11-09 16:00:00, None,45
62.7, None, None, None,5.69,102.0, None, None, -6.0, None, None, None, None, None, None, None, None,0.6, None, None, None, None,22.45, None, None, None, None,2019-11-09 17:00:00, None,45
63.26, None, None, None,8.81,97.3, None, None, -6.0, None, None, None, None, None, None, None, None,0.619, None, None, None, None,14.01, None, None, None, None,2019-11-09 18:00:00, None,45
64.4, None, None, None,5.168,101.2, None, None, -5.0, None, None, None, None, None, None, None, None,0.695, None, None, None, None,35.3, None, None, None, None,2019-11-09 19:00:00, None,45
64.97, None, None, None,6.407,103.4, None, None, -5.0, None, None, None, None, None, None, None, None,0.647, None, None, None, None,35.2, None, None, None, None,2019-11-09 20:00:00, None,45
65.69, None, None, None,3.69,126.2, None, None, -5.0, None, None, None, None, None, None, None, None,0.79, None, None, None, None,43.24, None, None, None, None,2019-11-09 21:00:00, None,45
67.09, None, None, None,3.641,139.0, None, None, -5.0, None, None, None, None, None, None, None, None,0.629, None, None, None, None,35.63, None, None, None, None,2019-11-09 22:00:00, None,45
67.81, None, None, None,3.378,121.1, None, None, -4.0, None, None, None, None, None, None, None, None,0.762, None, None, None, None,33.98, None, None, None, None,2019-11-09 23:00:00, None,45
68.12, None, None, None,3.02,187.3, None, None, -5.0, None, None, None, None, None, None, None, None,0.609, None, None, None, None,44.7, None, None, None, None,2019-11-10 00:00:00, None,45
68.39, None, None, None,4.344,264.7, None, None, -5.0, None, None, None, None, None, None, None, None,0.553, None, None, None, None,44.66, None, None, None, None,2019-11-10 01:00:00, None,45
68.69, None, None, None,4.921,315.3, None, None, -5.0, None, None, None, None, None, None, None, None,0.258, None, None, None, None,33.34, None, None, None, None,2019-11-10 02:00:00, None,45
68.62, None, None, None,2.868,298.0, None, None, -5.0, None, None, None, None, None, None, None, None,-0.122, None, None, None, None,30.35, None, None, None, None,2019-11-10 03:00:00, None,45
68.52, None, None, None,3.44,301.1, None, None, -5.0, None, None, None, None, None, None, None, None,-0.197, None, None, None, None,28.46, None, None, None, None,2019-11-10 04:00:00, None,45
67.3, None, None, None,6.363,329.6, None, None, -6.0, None, None, None, None, None, None, None, None,-1.023, None, None, None, None,25.74, None, None, None, None,2019-11-10 05:00:00, None,45
63.33, None, None, None,5.869,333.0, None, None, -7.0, None, None, None, None, None, None, None, None,-1.888, None, None, None, None,23.91, None, None, None, None,2019-11-10 06:00:00, None,45
57.11, None, None, None,5.129,343.6, None, None, -9.0, None, None, None, None, None, None, None, None,-2.327, None, None, None, None,22.24, None, None, None, None,2019-11-10 07:00:00, None,45
53.76, None, None, None,7.32,339.2, None, None, -9.0, None, None, None, None, None, None, None, None,-2.26, None, None, None, None,25.68, None, None, None, None,2019-11-10 08:00:00, None,45
52.47, None, None, None,3.73,313.4, None, None, -9.0, None, None, None, None, None, None, None, None,-1.785, None, None, None, None,29.91, None, None, None, None,2019-11-10 09:00:00, None,45
50.2, None, None, None,10.63,342.1, None, None, -9.0, None, None, None, None, None, None, None, None,-1.273, None, None, None, None,21.0, None, None, None, None,2019-11-10 10:00:00, None,45
47.28, None, None, None,11.95,342.1, None, None, -9.0, None, None, None, None, None, None, None, None,-0.415, None, None, None, None,20.25, None, None, None, None,2019-11-10 11:00:00, None,45
25.06, None, None, None,10.94,349.3, None, None, -16.0, None, None, None, None, None, None, None, None,-0.141, None, None, None, None,19.02, None, None, None, None,2019-11-10 12:00:00, None,45
22.56, None, None, None,9.88,353.2, None, None, -17.0, None, None, None, None, None, None, None, None,-0.081, None, None, None, None,21.43, None, None, None, None,2019-11-10 13:00:00, None,45
21.43, None, None, None,12.81,356.6, None, None, -19.0, None, None, None, None, None, None, None, None,-1.808, None, None, None, None,17.27, None, None, None, None,2019-11-10 14:00:00, None,45
21.81, None, None, None,13.87,355.1, None, None, -20.0, None, None, None, None, None, None, None, None,-2.876, None, None, None, None,17.44, None, None, None, None,2019-11-10 15:00:00, None,45
22.32, None, None, None,12.54,359.6, None, None, -22.0, None, None, None, None, None, None, None, None,-5.172, None, None, None, None,15.35, None, None, None, None,2019-11-10 16:00:00, None,45
22.57, None, None, None,5.797,16.7, None, None, -22.0, None, None, None, None, None, None, None, None,-6.224, None, None, None, None,34.58, None, None, None, None,2019-11-10 17:00:00, None,45
22.76, None, None, None,1.919,15.91, None, None, -23.0, None, None, None, None, None, None, None, None,-7.08, None, None, None, None,61.46, None, None, None, None,2019-11-10 18:00:00, None,45
22.97, None, None, None,7.82,2.128, None, None, -23.0, None, None, None, None, None, None, None, None,-7.37, None, None, None, None,31.79, None, None, None, None,2019-11-10 19:00:00, None,45
23.56, None, None, None,3.972,99.6, None, None, -24.0, None, None, None, None, None, None, None, None,-8.09, None, None, None, None,39.89, None, None, None, None,2019-11-10 20:00:00, None,45
28.68, None, None, None,1.501,249.0, None, None, -22.0, None, None, None, None, None, None, None, None,-8.74, None, None, None, None,43.98, None, None, None, None,2019-11-10 21:00:00, None,45
38.51, None, None, None,2.308,182.2, None, None, -19.0, None, None, None, None, None, None, None, None,-8.87, None, None, None, None,40.1, None, None, None, None,2019-11-10 22:00:00, None,45
42.78, None, None, None,2.61,141.3, None, None, -18.0, None, None, None, None, None, None, None, None,-9.06, None, None, None, None,36.8, None, None, None, None,2019-11-10 23:00:00, None,45
45.59, None, None, None,3.912,135.4, None, None, -18.0, None, None, None, None, None, None, None, None,-9.32, None, None, None, None,20.02, None, None, None, None,2019-11-11 00:00:00, None,45
45.81, None, None, None,1.174,208.2, None, None, -18.0, None, None, None, None, None, None, None, None,-9.73, None, None, None, None,53.49, None, None, None, None,2019-11-11 01:00:00, None,45
46.33, None, None, None,2.387,180.3, None, None, -18.0, None, None, None, None, None, None, None, None,-9.94, None, None, None, None,25.05, None, None, None, None,2019-11-11 02:00:00, None,45
47.12, None, None, None,2.135,156.1, None, None, -18.0, None, None, None, None, None, None, None, None,-9.66, None, None, None, None,51.92, None, None, None, None,2019-11-11 03:00:00, None,45
47.58, None, None, None,1.251,164.2, None, None, -18.0, None, None, None, None, None, None, None, None,-9.45, None, None, None, None,54.19, None, None, None, None,2019-11-11 04:00:00, None,45
46.12, None, None, None,0.673,168.1, None, None, -18.0, None, None, None, None, None, None, None, None,-9.79, None, None, None, None,66.6, None, None, None, None,2019-11-11 05:00:00, None,45
45.38, None, None, None,0.281,151.3, None, None, -18.0, None, None, None, None, None, None, None, None,-9.89, None, None, None, None,72.8, None, None, None, None,2019-11-11 06:00:00, None,45
45.75, None, None, None,1.231,137.7, None, None, -18.0, None, None, None, None, None, None, None, None,-9.84, None, None, None, None,49.49, None, None, None, None,2019-11-11 07:00:00, None,45
44.81, None, None, None,2.117,92.1, None, None, -19.0, None, None, None, None, None, None, None, None,-9.81, None, None, None, None,38.27, None, None, None, None,2019-11-11 08:00:00, None,45
45.88, None, None, None,3.416,105.7, None, None, -18.0, None, None, None, None, None, None, None, None,-9.2, None, None, None, None,29.78, None, None, None, None,2019-11-11 09:00:00, None,45
46.58, None, None, None,1.965,135.6, None, None, -17.0, None, None, None, None, None, None, None, None,-8.48, None, None, None, None,44.36, None, None, None, None,2019-11-11 10:00:00, None,45
46.39, None, None, None,2.744,120.9, None, None, -16.0, None, None, None, None, None, None, None, None,-7.87, None, None, None, None,33.07, None, None, None, None,2019-11-11 11:00:00, None,45
