CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-10.17, None, None, None, None, None,22.81, None,2.155,72.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 07:00:00, None, None, 29.12,45
None,-9.69, None, None, None, None, None,20.98, None,1.048,104.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 08:00:00, None, None, 29.14,45
None,-8.53, None, None, None, None, None,37.65, None,1.438,116.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 09:00:00, None, None, 27.73,45
None,-9.03, None, None, None, None, None,31.44, None,1.082,137.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 10:00:00, None, None, 27.75,45
None,-8.9, None, None, None, None, None,33.66, None,0.87,139.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 11:00:00, None, None, 27.65,45
None,-7.53, None, None, None, None, None,34.39, None,1.12,87.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 12:00:00, None, None, 26.28,45
None,-6.958, None, None, None, None, None,42.76, None,0.168,101.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 13:00:00, None, None, 28.49,45
None,-4.958, None, None, None, None, None,74.03, None,0.205,105.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 14:00:00, None, None, 27.37,45
None,-4.541, None, None, None, None, None,66.39, None,0.287,33.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 15:00:00, None, None, 28.02,45
None,-5.964, None, None, None, None, None,46.69, None,2.057,224.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 16:00:00, None, None, 27.89,45
None,-6.422, None, None, None, None, None,47.14, None,1.582,72.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 17:00:00, None, None, 27.73,45
None,-5.04, None, None, None, None, None,56.38, None,0.792,128.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 18:00:00, None, None, 27.15,45
None,-4.549, None, None, None, None, None,60.68, None,2.256,193.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 19:00:00, None, None, 28.55,45
None,-4.335, None, None, None, None, None,65.47, None,2.094,324.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 20:00:00, None, None, 28.09,45
None,-4.177, None, None, None, None, None,60.68, None,2.637,239.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 21:00:00, None, None, 28.41,45
None,-3.094, None, None, None, None, None,47.4, None,6.005,234.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 22:00:00, None, None, 27.8,45
None,-4.13, None, None, None, None, None,63.39, None,2.572,272.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-06 23:00:00, None, None, 28.11,45
None,-3.543, None, None, None, None, None,56.49, None,3.899,254.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 00:00:00, None, None, 28.27,45
None,-2.866, None, None, None, None, None,40.72, None,5.791,227.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 01:00:00, None, None, 28.03,45
None,-2.483, None, None, None, None, None,70.96, None,3.909,243.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 02:00:00, None, None, 27.22,45
None,-2.399, None, None, None, None, None,45.6, None,5.326,220.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 03:00:00, None, None, 26.87,45
None,-2.042, None, None, None, None, None,39.07, None,6.76,217.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 04:00:00, None, None, 27.35,45
None,-1.673, None, None, None, None, None,62.53, None,3.111,221.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 05:00:00, None, None, 26.77,45
None,-1.664, None, None, None, None, None,54.35, None,4.648,216.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 06:00:00, None, None, 27.35,45
None,-1.328, None, None, None, None, None,65.01, None,2.943,206.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 07:00:00, None, None, 27.06,45
None,-0.864, None, None, None, None, None,59.85, None,3.725,215.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 08:00:00, None, None, 27.74,45
None,-0.369, None, None, None, None, None,62.3, None,2.729,241.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 09:00:00, None, None, 27.15,45
None,0.067, None, None, None, None, None,45.03, None,7.07,228.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 10:00:00, None, None, 29.14,45
None,1.643, None, None, None, None, None,25.24, None,13.85,213.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 11:00:00, None, None, 28.2,45
None,1.505, None, None, None, None, None,39.81, None,8.54,226.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 12:00:00, None, None, 26.2,45
None,1.968, None, None, None, None, None,32.62, None,8.74,226.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 13:00:00, None, None, 27.89,45
None,0.661, None, None, None, None, None,25.29, None,10.14,213.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 14:00:00, None, None, 29.7,45
None,0.129, None, None, None, None, None,30.15, None,9.08,212.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 15:00:00, None, None, 29.59,45
None,0.187, None, None, None, None, None,42.81, None,8.75,213.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 16:00:00, None, None, 30.73,45
None,2.036, None, None, None, None, None,35.21, None,11.83,208.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 17:00:00, None, None, 33.02,45
None,2.392, None, None, None, None, None,37.59, None,12.31,211.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 18:00:00, None, None, 32.69,45
None,3.443, None, None, None, None, None,26.93, None,19.09,209.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 19:00:00, None, None, 31.56,45
None,4.59, None, None, None, None, None,24.04, None,23.69,206.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 20:00:00, None, None, 31.21,45
None,3.547, None, None, None, None, None,24.26, None,19.41,209.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 21:00:00, None, None, 30.71,45
None,2.854, None, None, None, None, None,36.55, None,10.63,214.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 22:00:00, None, None, 29.2,45
None,1.83, None, None, None, None, None,51.22, None,3.612,215.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-07 23:00:00, None, None, 29.7,45
None,3.056, None, None, None, None, None,33.95, None,8.29,224.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 00:00:00, None, None, 29.16,45
None,2.849, None, None, None, None, None,22.61, None,15.28,215.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 01:00:00, None, None, 28.42,45
None,2.467, None, None, None, None, None,23.94, None,9.29,219.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 02:00:00, None, None, 28.46,45
None,3.095, None, None, None, None, None,23.8, None,13.49,217.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 03:00:00, None, None, 27.24,45
None,2.847, None, None, None, None, None,25.21, None,15.37,215.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 04:00:00, None, None, 26.84,45
None,1.9, None, None, None, None, None,24.58, None,14.11,214.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 05:00:00, None, None, 26.32,45
None,2.076, None, None, None, None, None,22.28, None,15.37,212.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 06:00:00, None, None, 27.31,45
None,2.515, None, None, None, None, None,23.13, None,12.56,213.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 07:00:00, None, None, 26.86,45
None,2.417, None, None, None, None, None,28.28, None,6.095,218.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 08:00:00, None, None, 26.26,45
None,1.831, None, None, None, None, None,31.34, None,10.13,219.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 09:00:00, None, None, 26.74,45
None,1.93, None, None, None, None, None,24.9, None,4.89,218.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 10:00:00, None, None, 26.94,45
None,1.993, None, None, None, None, None,23.29, None,6.358,211.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 11:00:00, None, None, 28.07,45
None,2.845, None, None, None, None, None,41.64, None,3.184,208.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 12:00:00, None, None, 27.67,45
None,2.459, None, None, None, None, None,53.12, None,1.917,158.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 13:00:00, None, None, 27.72,45
None,2.119, None, None, None, None, None,33.58, None,2.512,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 14:00:00, None, None, 27.63,45
None,1.868, None, None, None, None, None,49.16, None,2.221,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 15:00:00, None, None, 27.53,45
None,1.786, None, None, None, None, None,60.85, None,2.253,141.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 16:00:00, None, None, 27.45,45
None,2.08, None, None, None, None, None,43.37, None,3.654,199.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 17:00:00, None, None, 27.06,45
None,1.886, None, None, None, None, None,27.63, None,4.856,201.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 18:00:00, None, None, 27.06,45
None,1.692, None, None, None, None, None,24.04, None,7.502,211.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 19:00:00, None, None, 26.8,45
None,1.69, None, None, None, None, None,21.24, None,14.86,209.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 20:00:00, None, None, 25.86,45
None,1.83, None, None, None, None, None,18.48, None,14.42,211.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 21:00:00, None, None, 25.86,45
None,2.276, None, None, None, None, None,21.12, None,15.81,211.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 22:00:00, None, None, 25.76,45
None,1.919, None, None, None, None, None,19.85, None,14.32,212.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-08 23:00:00, None, None, 25.96,45
None,1.446, None, None, None, None, None,20.59, None,15.26,212.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 00:00:00, None, None, 25.98,45
None,0.714, None, None, None, None, None,20.48, None,12.14,218.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 01:00:00, None, None, 26.02,45
None,1.024, None, None, None, None, None,20.56, None,12.37,210.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 02:00:00, None, None, 25.98,45
None,1.205, None, None, None, None, None,18.75, None,11.2,208.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 03:00:00, None, None, 25.98,45
None,1.056, None, None, None, None, None,21.44, None,10.66,212.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 04:00:00, None, None, 25.96,45
None,0.862, None, None, None, None, None,20.98, None,11.69,214.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 05:00:00, None, None, 26.13,45
None,0.912, None, None, None, None, None,20.37, None,11.24,213.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 06:00:00, None, None, 26.12,45
None,1.227, None, None, None, None, None,22.19, None,12.11,215.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 07:00:00, None, None, 26.09,45
None,0.403, None, None, None, None, None,22.86, None,9.88,217.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 08:00:00, None, None, 25.79,45
None,1.008, None, None, None, None, None,20.06, None,10.25,214.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 09:00:00, None, None, 25.57,45
None,1.299, None, None, None, None, None,21.62, None,8.65,214.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 10:00:00, None, None, 25.53,45
None,1.642, None, None, None, None, None,20.34, None,9.17,216.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 11:00:00, None, None, 25.5,45
None,1.361, None, None, None, None, None,20.91, None,9.62,216.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 12:00:00, None, None, 25.26,45
None,1.194, None, None, None, None, None,19.99, None,11.75,213.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 13:00:00, None, None, 25.99,45
None,0.47, None, None, None, None, None,22.68, None,11.46,215.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 14:00:00, None, None, 24.5,45
None,0.834, None, None, None, None, None,22.55, None,13.32,211.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 15:00:00, None, None, 25.54,45
None,0.855, None, None, None, None, None,23.08, None,11.97,216.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 16:00:00, None, None, 25.45,45
None,0.958, None, None, None, None, None,22.43, None,10.22,215.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 17:00:00, None, None, 25.37,45
None,0.958, None, None, None, None, None,25.06, None,8.43,221.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 18:00:00, None, None, 24.77,45
None,0.161, None, None, None, None, None,29.89, None,4.824,231.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 19:00:00, None, None, 25.44,45
None,-0.689, None, None, None, None, None,36.25, None,4.622,240.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 20:00:00, None, None, 25.36,45
None,-1.019, None, None, None, None, None,40.6, None,3.439,249.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 21:00:00, None, None, 25.31,45
None,-2.508, None, None, None, None, None,36.25, None,4.366,231.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 22:00:00, None, None, 25.18,45
None,-3.225, None, None, None, None, None,50.83, None,4.533,219.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-09 23:00:00, None, None, 25.08,45
None,-4.735, None, None, None, None, None,74.09, None,2.294,152.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 00:00:00, None, None, 24.76,45
None,-5.758, None, None, None, None, None,61.33, None,3.67,203.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 01:00:00, None, None, 25.35,45
None,-6.249, None, None, None, None, None,26.63, None,4.278,216.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 02:00:00, None, None, 25.16,45
None,-8.1, None, None, None, None, None,39.79, None,4.136,229.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 03:00:00, None, None, 24.77,45
None,-8.47, None, None, None, None, None,34.71, None,3.205,235.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 04:00:00, None, None, 24.44,45
None,-8.59, None, None, None, None, None,37.49, None,3.203,232.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 05:00:00, None, None, 24.49,45
None,-10.18, None, None, None, None, None,36.52, None,1.033,19.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 06:00:00, None, None, 24.13,45
None,-11.47, None, None, None, None, None,59.06, None,0.0,35.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 07:00:00, None, None, 24.45,45
None,-11.62, None, None, None, None, None,22.62, None,2.769,45.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 08:00:00, None, None, 24.52,45
None,-11.77, None, None, None, None, None,27.95, None,3.245,28.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 09:00:00, None, None, 24.64,45
None,-11.35, None, None, None, None, None,38.68, None,2.834,13.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 10:00:00, None, None, 24.57,45
None,-10.32, None, None, None, None, None,67.4, None,0.141,328.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 11:00:00, None, None, 24.11,45
None,-9.84, None, None, None, None, None,51.68, None,0.0,321.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 12:00:00, None, None, 23.95,45
None,-9.33, None, None, None, None, None,38.67, None,0.0,351.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 13:00:00, None, None, 24.61,45
None,-9.06, None, None, None, None, None,37.45, None,0.0,355.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 14:00:00, None, None, 24.02,45
None,-9.59, None, None, None, None, None,0.0, None,0.0,317.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 15:00:00, None, None, 24.3,45
None,-10.08, None, None, None, None, None,0.0, None,0.0,317.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 16:00:00, None, None, 24.08,45
None,-10.84, None, None, None, None, None,0.0, None,0.0,317.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 17:00:00, None, None, 24.36,45
None,-11.28, None, None, None, None, None,0.0, None,0.0,317.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 18:00:00, None, None, 24.56,45
None,-10.31, None, None, None, None, None,0.0, None,0.0,317.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 19:00:00, None, None, 24.1,45
None,-8.53, None, None, None, None, None,0.0, None,0.0,317.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 20:00:00, None, None, 24.91,45
None,-9.07, None, None, None, None, None,0.0, None,0.0,317.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 21:00:00, None, None, 24.18,45
None,-7.71, None, None, None, None, None,74.72, None,0.0,78.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 22:00:00, None, None, 24.62,45
None,-7.498, None, None, None, None, None,38.92, None,0.0,154.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-10 23:00:00, None, None, 24.21,45
None,-6.377, None, None, None, None, None,42.23, None,0.0,121.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 00:00:00, None, None, 23.8,45
None,-6.527, None, None, None, None, None,48.98, None,0.358,132.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 01:00:00, None, None, 23.71,45
None,-5.478, None, None, None, None, None,50.08, None,1.601,152.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 02:00:00, None, None, 23.91,45
None,-6.411, None, None, None, None, None,31.0, None,5.06,188.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 03:00:00, None, None, 24.68,45
None,-4.293, None, None, None, None, None,32.65, None,7.451,201.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 04:00:00, None, None, 25.13,45
None,-4.008, None, None, None, None, None,31.65, None,10.03,194.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 05:00:00, None, None, 24.87,45
None,-3.993, None, None, None, None, None,54.95, None,6.28,191.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 06:00:00, None, None, 25.05,45
None,-3.013, None, None, None, None, None,67.81, None,6.547,199.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 07:00:00, None, None, 25.03,45
None,-1.557, None, None, None, None, None,43.45, None,11.17,204.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 08:00:00, None, None, 25.81,45
None,-1.273, None, None, None, None, None,39.28, None,10.78,207.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 09:00:00, None, None, 25.89,45
None,-1.483, None, None, None, None, None,36.46, None,11.43,204.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 10:00:00, None, None, 25.75,45
None,-0.444, None, None, None, None, None,51.18, None,5.828,200.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 11:00:00, None, None, 25.65,45
None,-0.251, None, None, None, None, None,51.21, None,6.689,206.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 12:00:00, None, None, 25.98,45
None,0.104, None, None, None, None, None,72.22, None,3.222,274.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 13:00:00, None, None, 25.67,45
None,0.302, None, None, None, None, None,55.24, None,4.865,222.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 14:00:00, None, None, 26.23,45
None,-0.114, None, None, None, None, None,46.78, None,5.564,216.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 15:00:00, None, None, 25.92,45
None,0.375, None, None, None, None, None,40.41, None,8.15,214.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 16:00:00, None, None, 25.87,45
None,-0.264, None, None, None, None, None,29.64, None,10.22,206.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 17:00:00, None, None, 25.6,45
None,-3.429, None, None, None, None, None,31.36, None,12.62,209.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-11 18:00:00, None, None, 26.79,45
