CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
15.06, None, None, None,21.19,8.2,195.1, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 19:00:00, None, None, None, None,35
13.67, None, None, None,22.76,5.468,193.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 20:00:00, None, None, None, None,35
13.93, None, None, None,17.58,2.94,182.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 21:00:00, None, None, None, None,35
10.43, None, None, None,10.59,4.487,134.9, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 22:00:00, None, None, None, None,35
9.82, None, None, None,21.04,0.813,139.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 23:00:00, None, None, None, None,35
9.79, None, None, None,11.66,1.419,138.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 00:00:00, None, None, None, None,35
10.02, None, None, None,9.61,1.329,122.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 01:00:00, None, None, None, None,35
9.67, None, None, None,4.804,4.976,126.1, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 02:00:00, None, None, None, None,35
9.92, None, None, None,9.58,6.613,116.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 03:00:00, None, None, None, None,35
9.71, None, None, None,8.5,10.64,115.1, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 04:00:00, None, None, None, None,35
9.65, None, None, None,7.71,12.41,113.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 05:00:00, None, None, None, None,35
9.31, None, None, None,8.62,12.56,111.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 06:00:00, None, None, None, None,35
9.27, None, None, None,7.68,13.05,109.9, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 07:00:00, None, None, None, None,35
9.26, None, None, None,8.55,12.7,109.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 08:00:00, None, None, None, None,35
9.34, None, None, None,9.43,12.89,115.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 09:00:00, None, None, None, None,35
10.82, None, None, None,10.97,11.32,113.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 10:00:00, None, None, None, None,35
11.51, None, None, None,17.52,7.79,137.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 11:00:00, None, None, None, None,35
11.7, None, None, None,12.69,11.94,163.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 12:00:00, None, None, None, None,35
13.42, None, None, None,13.38,12.62,169.1, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 13:00:00, None, None, None, None,35
13.27, None, None, None,11.69,14.87,173.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 14:00:00, None, None, None, None,35
13.43, None, None, None,9.89,19.38,175.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 15:00:00, None, None, None, None,35
14.38, None, None, None,12.67,17.72,180.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 16:00:00, None, None, None, None,35
14.54, None, None, None,16.74,14.95,182.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 17:00:00, None, None, None, None,35
15.86, None, None, None,17.88,11.52,190.6, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 18:00:00, None, None, None, None,35
15.56, None, None, None,16.7,9.73,194.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 19:00:00, None, None, None, None,35
14.45, None, None, None,15.09,7.24,185.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 20:00:00, None, None, None, None,35
13.41, None, None, None,16.17,5.829,183.9, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 21:00:00, None, None, None, None,35
11.04, None, None, None,18.74,3.894,136.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 22:00:00, None, None, None, None,35
9.92, None, None, None,38.66,1.687,103.6, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 23:00:00, None, None, None, None,35
10.53, None, None, None,15.75,1.023,116.6, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 00:00:00, None, None, None, None,35
10.11, None, None, None,7.97,3.336,117.9, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 01:00:00, None, None, None, None,35
9.38, None, None, None,24.63,0.46,109.9, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 02:00:00, None, None, None, None,35
9.3, None, None, None,15.32,2.674,102.9, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 03:00:00, None, None, None, None,35
9.26, None, None, None,23.92,2.047,90.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 04:00:00, None, None, None, None,35
8.78, None, None, None,24.07,0.837,106.9, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 05:00:00, None, None, None, None,35
9.48, None, None, None,10.64,2.036,110.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 06:00:00, None, None, None, None,35
9.13, None, None, None,9.74,3.253,101.6, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 07:00:00, None, None, None, None,35
9.38, None, None, None,9.85,5.999,105.9, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 08:00:00, None, None, None, None,35
9.8, None, None, None,9.47,8.71,106.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 09:00:00, None, None, None, None,35
11.54, None, None, None,13.37,6.507,100.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 10:00:00, None, None, None, None,35
12.69, None, None, None,27.16,4.607,140.6, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 11:00:00, None, None, None, None,35
12.36, None, None, None,12.73,10.02,157.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 12:00:00, None, None, None, None,35
12.93, None, None, None,14.71,14.41,163.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 13:00:00, None, None, None, None,35
13.64, None, None, None,12.79,17.42,171.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 14:00:00, None, None, None, None,35
14.76, None, None, None,11.23,20.47,177.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 15:00:00, None, None, None, None,35
14.48, None, None, None,12.99,17.14,180.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 16:00:00, None, None, None, None,35
16.65, None, None, None,17.88,11.04,187.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 17:00:00, None, None, None, None,35
16.18, None, None, None,19.07,9.24,190.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 18:00:00, None, None, None, None,35
15.2, None, None, None,17.39,9.0,186.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 19:00:00, None, None, None, None,35
13.42, None, None, None,16.04,7.2,193.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 20:00:00, None, None, None, None,35
12.97, None, None, None,31.97,4.607,270.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 21:00:00, None, None, None, None,35
11.57, None, None, None,13.87,6.093,277.9, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 22:00:00, None, None, None, None,35
