pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 11.54, None,2019-08-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.81, None,2019-08-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.21, None,2019-08-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.91, None,2019-08-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.51, None,2019-08-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.48, None,2019-08-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 7.85, None,2019-08-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 7.46, None,2019-08-28 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 6.89, None,2019-08-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 6.399, None,2019-08-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 6.199, None,2019-08-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 6.12, None,2019-08-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 5.666, None,2019-08-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 5.445, None,2019-08-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 5.641, None,2019-08-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 6.959, None,2019-08-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 7.385, None,2019-08-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.25, None,2019-08-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.15, None,2019-08-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.4, None,2019-08-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 14.19, None,2019-08-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 16.62, None,2019-08-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 16.34, None,2019-08-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 15.59, None,2019-08-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 14.32, None,2019-08-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 13.73, None,2019-08-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.9, None,2019-08-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.04, None,2019-08-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 7.692, None,2019-08-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 6.708, None,2019-08-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 5.929, None,2019-08-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 5.324, None,2019-08-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 4.663, None,2019-08-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 3.974, None,2019-08-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 3.533, None,2019-08-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 3.022, None,2019-08-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 2.521, None,2019-08-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 2.07, None,2019-08-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 1.945, None,2019-08-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 2.299, None,2019-08-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 7.553, None,2019-08-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.76, None,2019-08-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 14.65, None,2019-08-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 16.71, None,2019-08-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 17.45, None,2019-08-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 17.47, None,2019-08-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 21.14, None,2019-08-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 19.8, None,2019-08-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 18.13, None,2019-08-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 13.87, None,2019-08-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 11.61, None,2019-08-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.09, None,2019-08-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.55, None,2019-08-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 7.677, None,2019-08-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 6.852, None,2019-08-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 6.141, None,2019-08-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 5.451, None,2019-08-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 4.825, None,2019-08-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 4.227, None,2019-08-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 3.748, None,2019-08-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 3.169, None,2019-08-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 2.797, None,2019-08-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 2.822, None,2019-08-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 3.052, None,2019-08-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.13, None,2019-08-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.33, None,2019-08-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 15.37, None,2019-08-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 17.12, None,2019-08-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 17.31, None,2019-08-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 18.28, None,2019-08-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 19.54, None,2019-08-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 19.02, None,2019-08-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 18.62, None,2019-08-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 14.37, None,2019-08-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.34, None,2019-08-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.43, None,2019-08-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.07, None,2019-08-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.08, None,2019-08-31 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 7.252, None,2019-08-31 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 6.582, None,2019-08-31 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 5.732, None,2019-08-31 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 5.188, None,2019-08-31 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 4.56, None,2019-08-31 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 4.097, None,2019-08-31 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 3.587, None,2019-08-31 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 3.159, None,2019-08-31 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 3.033, None,2019-08-31 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 3.43, None,2019-08-31 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.08, None,2019-08-31 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.54, None,2019-08-31 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 15.57, None,2019-08-31 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 17.49, None,2019-08-31 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 17.27, None,2019-08-31 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 20.04, None,2019-08-31 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 19.96, None,2019-08-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 19.02, None,2019-08-31 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 17.68, None,2019-08-31 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 14.99, None,2019-08-31 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 14.09, None,2019-08-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.06, None,2019-08-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
