CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,10.61, None, None, None, None, None,31.63, None,8.75,232.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-27 11:00:00, None, None, None,35
None,11.07, None, None, None, None, None,21.4, None,15.16,219.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-27 12:00:00, None, None, None,35
None,11.7, None, None, None, None, None,18.89, None,17.04,217.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-27 13:00:00, None, None, None,35
None,10.72, None, None, None, None, None,34.27, None,6.251,232.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-27 14:00:00, None, None, None,35
None,10.74, None, None, None, None, None,22.15, None,9.98,222.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-27 15:00:00, None, None, None,35
None,9.43, None, None, None, None, None,17.82, None,11.06,219.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-27 16:00:00, None, None, None,35
None,9.53, None, None, None, None, None,18.54, None,8.41,223.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-27 17:00:00, None, None, None,35
None,9.72, None, None, None, None, None,21.78, None,7.032,225.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-27 18:00:00, None, None, None,35
None,9.72, None, None, None, None, None,25.89, None,6.133,224.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-27 19:00:00, None, None, None,35
None,10.06, None, None, None, None, None,33.85, None,4.227,230.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-27 20:00:00, None, None, None,35
None,9.4, None, None, None, None, None,30.21, None,3.577,223.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-27 21:00:00, None, None, None,35
None,8.82, None, None, None, None, None,30.2, None,3.29,186.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-27 22:00:00, None, None, None,35
None,8.5, None, None, None, None, None,26.44, None,3.173,182.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-27 23:00:00, None, None, None,35
None,8.21, None, None, None, None, None,30.06, None,2.749,191.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 00:00:00, None, None, None,35
None,8.02, None, None, None, None, None,28.35, None,3.749,211.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 01:00:00, None, None, None,35
None,7.919, None, None, None, None, None,22.62, None,3.968,222.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 02:00:00, None, None, None,35
None,7.526, None, None, None, None, None,39.04, None,1.89,223.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 03:00:00, None, None, None,35
None,6.941, None, None, None, None, None,58.98, None,1.424,226.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 04:00:00, None, None, None,35
None,6.086, None, None, None, None, None,43.8, None,1.823,176.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 05:00:00, None, None, None,35
None,5.426, None, None, None, None, None,49.26, None,2.345,96.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 06:00:00, None, None, None,35
None,4.75, None, None, None, None, None,16.08, None,3.373,78.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 07:00:00, None, None, None,35
None,4.665, None, None, None, None, None,19.88, None,2.63,73.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 08:00:00, None, None, None,35
None,5.337, None, None, None, None, None,27.89, None,0.498,133.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 09:00:00, None, None, None,35
None,5.419, None, None, None, None, None,39.88, None,1.609,149.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 10:00:00, None, None, None,35
None,5.969, None, None, None, None, None,28.01, None,2.423,180.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 11:00:00, None, None, None,35
None,7.01, None, None, None, None, None,29.08, None,2.317,210.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 12:00:00, None, None, None,35
None,9.74, None, None, None, None, None,61.56, None,1.154,242.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 13:00:00, None, None, None,35
None,11.21, None, None, None, None, None,46.05, None,1.617,326.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 14:00:00, None, None, None,35
None,12.91, None, None, None, None, None,47.32, None,2.874,341.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 15:00:00, None, None, None,35
None,13.49, None, None, None, None, None,45.2, None,3.413,349.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 16:00:00, None, None, None,35
None,14.45, None, None, None, None, None,39.01, None,3.93,354.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 17:00:00, None, None, None,35
None,13.26, None, None, None, None, None,38.12, None,3.695,356.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 18:00:00, None, None, None,35
None,12.46, None, None, None, None, None,40.1, None,2.529,0.577, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 19:00:00, None, None, None,35
None,12.02, None, None, None, None, None,29.53, None,2.438,8.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 20:00:00, None, None, None,35
None,9.41, None, None, None, None, None,33.69, None,3.24,59.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 21:00:00, None, None, None,35
None,7.577, None, None, None, None, None,14.04, None,4.882,70.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 22:00:00, None, None, None,35
None,7.28, None, None, None, None, None,15.19, None,4.455,76.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-28 23:00:00, None, None, None,35
None,7.238, None, None, None, None, None,16.31, None,3.965,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 00:00:00, None, None, None,35
None,6.861, None, None, None, None, None,15.78, None,5.737,67.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 01:00:00, None, None, None,35
None,6.602, None, None, None, None, None,11.91, None,7.058,63.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 02:00:00, None, None, None,35
None,7.09, None, None, None, None, None,10.86, None,5.608,62.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 03:00:00, None, None, None,35
None,8.03, None, None, None, None, None,41.31, None,0.951,173.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 04:00:00, None, None, None,35
None,8.15, None, None, None, None, None,49.81, None,0.031,170.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 05:00:00, None, None, None,35
None,8.12, None, None, None, None, None,41.31, None,0.019,126.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 06:00:00, None, None, None,35
None,8.03, None, None, None, None, None,53.35, None,0.143,178.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 07:00:00, None, None, None,35
None,8.47, None, None, None, None, None,18.71, None,1.32,184.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 08:00:00, None, None, None,35
None,8.97, None, None, None, None, None,14.4, None,2.778,192.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 09:00:00, None, None, None,35
None,9.18, None, None, None, None, None,17.99, None,1.469,201.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 10:00:00, None, None, None,35
None,10.34, None, None, None, None, None,20.63, None,1.972,197.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 11:00:00, None, None, None,35
None,11.72, None, None, None, None, None,20.83, None,1.311,236.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 12:00:00, None, None, None,35
None,13.45, None, None, None, None, None,34.07, None,1.285,239.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 13:00:00, None, None, None,35
None,14.98, None, None, None, None, None,60.57, None,1.062,301.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 14:00:00, None, None, None,35
None,14.65, None, None, None, None, None,28.11, None,3.439,7.301, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 15:00:00, None, None, None,35
None,17.26, None, None, None, None, None,34.52, None,4.05,5.037, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 16:00:00, None, None, None,35
None,17.32, None, None, None, None, None,43.28, None,4.124,341.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 17:00:00, None, None, None,35
None,13.67, None, None, None, None, None,32.87, None,3.133,19.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 18:00:00, None, None, None,35
None,15.61, None, None, None, None, None,40.08, None,1.911,18.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 19:00:00, None, None, None,35
None,13.09, None, None, None, None, None,55.22, None,2.202,359.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 20:00:00, None, None, None,35
None,11.53, None, None, None, None, None,17.91, None,5.263,57.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 21:00:00, None, None, None,35
None,10.41, None, None, None, None, None,15.32, None,3.775,65.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 22:00:00, None, None, None,35
None,9.18, None, None, None, None, None,14.23, None,5.613,66.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 23:00:00, None, None, None,35
None,9.38, None, None, None, None, None,17.57, None,3.815,84.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 00:00:00, None, None, None,35
None,8.94, None, None, None, None, None,13.28, None,6.128,62.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 01:00:00, None, None, None,35
None,9.3, None, None, None, None, None,12.14, None,4.535,67.93, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 02:00:00, None, None, None,35
None,9.77, None, None, None, None, None,36.67, None,2.336,81.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 03:00:00, None, None, None,35
None,9.64, None, None, None, None, None,33.18, None,1.685,191.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 04:00:00, None, None, None,35
None,9.99, None, None, None, None, None,40.53, None,1.124,175.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 05:00:00, None, None, None,35
None,9.82, None, None, None, None, None,34.45, None,1.753,167.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 06:00:00, None, None, None,35
None,9.53, None, None, None, None, None,16.02, None,2.299,186.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 07:00:00, None, None, None,35
None,9.36, None, None, None, None, None,13.41, None,2.314,189.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 08:00:00, None, None, None,35
None,9.67, None, None, None, None, None,24.31, None,1.64,184.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 09:00:00, None, None, None,35
None,10.24, None, None, None, None, None,14.45, None,2.644,199.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 10:00:00, None, None, None,35
None,9.8, None, None, None, None, None,18.17, None,3.208,181.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 11:00:00, None, None, None,35
None,11.26, None, None, None, None, None,28.92, None,2.118,199.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 12:00:00, None, None, None,35
None,14.03, None, None, None, None, None,40.75, None,2.366,221.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 13:00:00, None, None, None,35
None,15.72, None, None, None, None, None,52.44, None,0.896,283.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 14:00:00, None, None, None,35
None,18.04, None, None, None, None, None,63.88, None,3.694,311.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 15:00:00, None, None, None,35
None,16.52, None, None, None, None, None,41.51, None,4.348,349.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 16:00:00, None, None, None,35
None,17.21, None, None, None, None, None,29.45, None,4.801,8.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 17:00:00, None, None, None,35
None,18.13, None, None, None, None, None,54.63, None,3.017,336.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 18:00:00, None, None, None,35
None,17.09, None, None, None, None, None,60.01, None,2.396,302.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 19:00:00, None, None, None,35
None,14.38, None, None, None, None, None,52.43, None,1.328,272.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 20:00:00, None, None, None,35
None,11.74, None, None, None, None, None,58.4, None,1.423,198.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 21:00:00, None, None, None,35
None,10.26, None, None, None, None, None,52.92, None,2.59,96.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 22:00:00, None, None, None,35
None,9.85, None, None, None, None, None,16.32, None,4.606,73.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 23:00:00, None, None, None,35
None,9.67, None, None, None, None, None,13.34, None,5.698,67.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 00:00:00, None, None, None,35
None,9.72, None, None, None, None, None,11.47, None,4.707,69.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 01:00:00, None, None, None,35
None,9.88, None, None, None, None, None,13.81, None,4.723,63.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 02:00:00, None, None, None,35
None,9.7, None, None, None, None, None,15.75, None,4.648,67.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 03:00:00, None, None, None,35
None,10.91, None, None, None, None, None,30.52, None,2.819,97.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 04:00:00, None, None, None,35
None,10.85, None, None, None, None, None,29.4, None,1.712,97.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 05:00:00, None, None, None,35
None,11.38, None, None, None, None, None,21.76, None,1.893,108.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 06:00:00, None, None, None,35
None,11.26, None, None, None, None, None,46.63, None,1.268,151.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 07:00:00, None, None, None,35
None,11.58, None, None, None, None, None,39.21, None,0.853,140.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 08:00:00, None, None, None,35
None,11.96, None, None, None, None, None,29.54, None,0.99,171.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 09:00:00, None, None, None,35
None,11.72, None, None, None, None, None,54.51, None,0.303,217.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 10:00:00, None, None, None,35
None,11.95, None, None, None, None, None,52.34, None,0.378,269.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 11:00:00, None, None, None,35
None,12.38, None, None, None, None, None,25.56, None,2.995,235.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 12:00:00, None, None, None,35
None,13.93, None, None, None, None, None,42.13, None,1.629,276.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 13:00:00, None, None, None,35
None,15.05, None, None, None, None, None,43.48, None,1.84,300.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 14:00:00, None, None, None,35
None,13.57, None, None, None, None, None,39.11, None,2.348,5.956, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 15:00:00, None, None, None,35
None,13.24, None, None, None, None, None,39.04, None,2.355,11.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 16:00:00, None, None, None,35
None,14.72, None, None, None, None, None,48.46, None,2.169,9.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 17:00:00, None, None, None,35
None,13.69, None, None, None, None, None,29.84, None,3.118,10.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 18:00:00, None, None, None,35
None,14.64, None, None, None, None, None,30.0, None,3.627,13.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 19:00:00, None, None, None,35
None,12.14, None, None, None, None, None,32.64, None,4.64,24.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 20:00:00, None, None, None,35
None,10.88, None, None, None, None, None,16.2, None,6.362,54.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 21:00:00, None, None, None,35
None,10.75, None, None, None, None, None,16.19, None,7.078,56.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 22:00:00, None, None, None,35
