CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
8.06,74.27, None, None, None, 13.09, None, 246.7, 14.5, None, None, None, None, None,2019-08-30 12:00:00,35
8.61,73.65, None, None, None, 14.74, None, 244.8, 13.92, None, None, None, None, None,2019-08-30 13:00:00,35
11.18,64.76, None, None, None, 24.35, None, 239.8, 10.66, None, None, None, None, None,2019-08-30 14:00:00,35
10.19,68.41, None, None, None, 33.64, None, 238.9, 8.92, None, None, None, None, None,2019-08-30 15:00:00,35
10.31,70.31, None, None, None, 27.6, None, 255.7, 8.23, None, None, None, None, None,2019-08-30 16:00:00,35
10.48,70.04, None, None, None, 29.73, None, 240.5, 8.58, None, None, None, None, None,2019-08-30 17:00:00,35
11.29,66.74, None, None, None, 14.78, None, 247.1, 16.14, None, None, None, None, None,2019-08-30 18:00:00,35
10.85,69.34, None, None, None, 14.39, None, 248.1, 16.27, None, None, None, None, None,2019-08-30 19:00:00,35
9.94,73.42, None, None, None, 17.92, None, 256.0, 14.25, None, None, None, None, None,2019-08-30 20:00:00,35
8.85,76.68, None, None, None, 13.48, None, 247.7, 15.25, None, None, None, None, None,2019-08-30 21:00:00,35
8.4,76.03, None, None, None, 13.51, None, 246.9, 15.87, None, None, None, None, None,2019-08-30 22:00:00,35
8.33,77.55, None, None, None, 11.34, None, 243.9, 16.26, None, None, None, None, None,2019-08-30 23:00:00,35
8.13,78.41, None, None, None, 5.295, None, 245.0, 15.67, None, None, None, None, None,2019-08-31 00:00:00,35
7.913,80.3, None, None, None, 5.536, None, 244.7, 13.82, None, None, None, None, None,2019-08-31 01:00:00,35
7.977,81.6, None, None, None, 4.69, None, 241.6, 11.85, None, None, None, None, None,2019-08-31 02:00:00,35
7.982,81.1, None, None, None, 5.182, None, 234.3, 9.62, None, None, None, None, None,2019-08-31 03:00:00,35
7.691,84.3, None, None, None, 8.17, None, 233.4, 9.05, None, None, None, None, None,2019-08-31 04:00:00,35
7.717,84.7, None, None, None, 10.73, None, 232.4, 10.15, None, None, None, None, None,2019-08-31 05:00:00,35
7.749,84.5, None, None, None, 16.16, None, 185.8, 8.78, None, None, None, None, None,2019-08-31 06:00:00,35
7.399,87.0, None, None, None, 19.87, None, 136.7, 9.82, None, None, None, None, None,2019-08-31 07:00:00,35
7.851,83.1, None, None, None, 22.43, None, 170.1, 13.85, None, None, None, None, None,2019-08-31 08:00:00,35
7.852,85.4, None, None, None, 15.05, None, 183.4, 16.81, None, None, None, None, None,2019-08-31 09:00:00,35
8.07,84.9, None, None, None, 23.53, None, 204.3, 11.95, None, None, None, None, None,2019-08-31 10:00:00,35
9.18,81.7, None, None, None, 18.02, None, 208.5, 9.66, None, None, None, None, None,2019-08-31 11:00:00,35
9.74,81.4, None, None, None, 20.36, None, 195.0, 9.02, None, None, None, None, None,2019-08-31 12:00:00,35
10.76,75.07, None, None, None, 23.51, None, 176.1, 9.75, None, None, None, None, None,2019-08-31 13:00:00,35
10.77,79.8, None, None, None, 28.15, None, 157.9, 9.94, None, None, None, None, None,2019-08-31 14:00:00,35
10.39,84.4, None, None, None, 26.0, None, 142.2, 9.7, None, None, None, None, None,2019-08-31 15:00:00,35
10.25,87.3, None, None, None, 19.68, None, 128.9, 11.84, None, None, None, None, None,2019-08-31 16:00:00,35
9.38,90.9, None, None, None, 10.06, None, 114.0, 15.54, None, None, None, None, None,2019-08-31 17:00:00,35
9.1,97.3, None, None, None, 25.31, None, 117.5, 11.09, None, None, None, None, None,2019-08-31 18:00:00,35
8.32,98.5, None, None, None, 48.97, None, 145.0, 6.555, None, None, None, None, None,2019-08-31 19:00:00,35
6.751,87.3, None, None, None, 26.22, None, 284.5, 19.81, None, None, None, None, None,2019-08-31 20:00:00,35
6.707,97.0, None, None, None, 62.01, None, 135.0, 10.27, None, None, None, None, None,2019-08-31 21:00:00,35
4.61,97.2, None, None, None, 63.32, None, 339.7, 15.85, None, None, None, None, None,2019-08-31 22:00:00,35
