RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,16.43,151.2, None, None, None, None, None, None, None, None, None, None, None,7.18, None, None, None, None,14.43, None, None, None, None, None,2019-08-27 11:00:00, None,35
None, None, None, None,14.37,142.9, None, None, None, None, None, None, None, None, None, None, None,8.12, None, None, None, None,21.39, None, None, None, None, None,2019-08-27 12:00:00, None,35
None, None, None, None,7.69,150.2, None, None, None, None, None, None, None, None, None, None, None,11.35, None, None, None, None,26.2, None, None, None, None, None,2019-08-27 13:00:00, None,35
None, None, None, None,6.258,138.4, None, None, None, None, None, None, None, None, None, None, None,10.67, None, None, None, None,30.31, None, None, None, None, None,2019-08-27 14:00:00, None,35
None, None, None, None,6.571,149.7, None, None, None, None, None, None, None, None, None, None, None,11.11, None, None, None, None,27.67, None, None, None, None, None,2019-08-27 15:00:00, None,35
None, None, None, None,9.08,154.1, None, None, None, None, None, None, None, None, None, None, None,10.24, None, None, None, None,26.03, None, None, None, None, None,2019-08-27 16:00:00, None,35
None, None, None, None,9.05,167.9, None, None, None, None, None, None, None, None, None, None, None,12.39, None, None, None, None,28.0, None, None, None, None, None,2019-08-27 17:00:00, None,35
None, None, None, None,7.12,160.4, None, None, None, None, None, None, None, None, None, None, None,12.76, None, None, None, None,29.3, None, None, None, None, None,2019-08-27 18:00:00, None,35
None, None, None, None,5.049,144.9, None, None, None, None, None, None, None, None, None, None, None,12.41, None, None, None, None,34.3, None, None, None, None, None,2019-08-27 19:00:00, None,35
None, None, None, None,4.975,130.4, None, None, None, None, None, None, None, None, None, None, None,9.15, None, None, None, None,33.48, None, None, None, None, None,2019-08-27 20:00:00, None,35
None, None, None, None,10.13,147.7, None, None, None, None, None, None, None, None, None, None, None,8.79, None, None, None, None,21.17, None, None, None, None, None,2019-08-27 21:00:00, None,35
None, None, None, None,14.2,163.4, None, None, None, None, None, None, None, None, None, None, None,7.36, None, None, None, None,11.31, None, None, None, None, None,2019-08-27 22:00:00, None,35
None, None, None, None,13.93,168.7, None, None, None, None, None, None, None, None, None, None, None,6.76, None, None, None, None,9.6, None, None, None, None, None,2019-08-27 23:00:00, None,35
None, None, None, None,10.98,161.2, None, None, None, None, None, None, None, None, None, None, None,7.28, None, None, None, None,8.81, None, None, None, None, None,2019-08-28 00:00:00, None,35
None, None, None, None,6.969,156.8, None, None, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None,14.37, None, None, None, None, None,2019-08-28 01:00:00, None,35
None, None, None, None,0.563,142.6, None, None, None, None, None, None, None, None, None, None, None,7.53, None, None, None, None,41.0, None, None, None, None, None,2019-08-28 02:00:00, None,35
None, None, None, None,2.849,6.482, None, None, None, None, None, None, None, None, None, None, None,6.625, None, None, None, None,21.57, None, None, None, None, None,2019-08-28 03:00:00, None,35
None, None, None, None,4.997,339.9, None, None, None, None, None, None, None, None, None, None, None,6.883, None, None, None, None,11.87, None, None, None, None, None,2019-08-28 04:00:00, None,35
None, None, None, None,5.162,257.1, None, None, None, None, None, None, None, None, None, None, None,7.01, None, None, None, None,15.7, None, None, None, None, None,2019-08-28 05:00:00, None,35
None, None, None, None,4.594,273.7, None, None, None, None, None, None, None, None, None, None, None,6.175, None, None, None, None,30.12, None, None, None, None, None,2019-08-28 06:00:00, None,35
None, None, None, None,1.965,319.8, None, None, None, None, None, None, None, None, None, None, None,6.299, None, None, None, None,50.46, None, None, None, None, None,2019-08-28 07:00:00, None,35
None, None, None, None,5.985,260.3, None, None, None, None, None, None, None, None, None, None, None,7.13, None, None, None, None,27.63, None, None, None, None, None,2019-08-28 08:00:00, None,35
None, None, None, None,4.98,278.4, None, None, None, None, None, None, None, None, None, None, None,7.58, None, None, None, None,36.39, None, None, None, None, None,2019-08-28 09:00:00, None,35
None, None, None, None,7.42,271.0, None, None, None, None, None, None, None, None, None, None, None,8.32, None, None, None, None,25.37, None, None, None, None, None,2019-08-28 10:00:00, None,35
None, None, None, None,11.01,265.5, None, None, None, None, None, None, None, None, None, None, None,10.44, None, None, None, None,17.09, None, None, None, None, None,2019-08-28 11:00:00, None,35
None, None, None, None,3.289,276.6, None, None, None, None, None, None, None, None, None, None, None,12.28, None, None, None, None,47.74, None, None, None, None, None,2019-08-28 12:00:00, None,35
None, None, None, None,0.866,274.4, None, None, None, None, None, None, None, None, None, None, None,12.96, None, None, None, None,70.8, None, None, None, None, None,2019-08-28 13:00:00, None,35
None, None, None, None,0.614,31.48, None, None, None, None, None, None, None, None, None, None, None,15.07, None, None, None, None,71.9, None, None, None, None, None,2019-08-28 14:00:00, None,35
None, None, None, None,1.731,338.6, None, None, None, None, None, None, None, None, None, None, None,15.86, None, None, None, None,49.31, None, None, None, None, None,2019-08-28 15:00:00, None,35
None, None, None, None,2.806,356.0, None, None, None, None, None, None, None, None, None, None, None,16.11, None, None, None, None,31.73, None, None, None, None, None,2019-08-28 16:00:00, None,35
None, None, None, None,2.159,18.48, None, None, None, None, None, None, None, None, None, None, None,20.06, None, None, None, None,33.81, None, None, None, None, None,2019-08-28 17:00:00, None,35
None, None, None, None,3.42,18.64, None, None, None, None, None, None, None, None, None, None, None,18.3, None, None, None, None,26.26, None, None, None, None, None,2019-08-28 18:00:00, None,35
None, None, None, None,3.016,10.27, None, None, None, None, None, None, None, None, None, None, None,17.78, None, None, None, None,23.64, None, None, None, None, None,2019-08-28 19:00:00, None,35
None, None, None, None,3.309,13.62, None, None, None, None, None, None, None, None, None, None, None,14.25, None, None, None, None,15.46, None, None, None, None, None,2019-08-28 20:00:00, None,35
None, None, None, None,3.486,8.89, None, None, None, None, None, None, None, None, None, None, None,14.46, None, None, None, None,11.65, None, None, None, None, None,2019-08-28 21:00:00, None,35
None, None, None, None,4.144,348.7, None, None, None, None, None, None, None, None, None, None, None,12.36, None, None, None, None,15.1, None, None, None, None, None,2019-08-28 22:00:00, None,35
None, None, None, None,3.128,275.0, None, None, None, None, None, None, None, None, None, None, None,12.28, None, None, None, None,23.39, None, None, None, None, None,2019-08-28 23:00:00, None,35
None, None, None, None,3.473,328.5, None, None, None, None, None, None, None, None, None, None, None,11.54, None, None, None, None,18.36, None, None, None, None, None,2019-08-29 00:00:00, None,35
None, None, None, None,4.61,256.6, None, None, None, None, None, None, None, None, None, None, None,11.84, None, None, None, None,29.83, None, None, None, None, None,2019-08-29 01:00:00, None,35
None, None, None, None,4.271,277.0, None, None, None, None, None, None, None, None, None, None, None,10.86, None, None, None, None,36.41, None, None, None, None, None,2019-08-29 02:00:00, None,35
None, None, None, None,7.86,255.1, None, None, None, None, None, None, None, None, None, None, None,10.82, None, None, None, None,24.84, None, None, None, None, None,2019-08-29 03:00:00, None,35
None, None, None, None,8.08,264.6, None, None, None, None, None, None, None, None, None, None, None,11.26, None, None, None, None,26.3, None, None, None, None, None,2019-08-29 04:00:00, None,35
None, None, None, None,8.72,250.9, None, None, None, None, None, None, None, None, None, None, None,11.25, None, None, None, None,25.22, None, None, None, None, None,2019-08-29 05:00:00, None,35
None, None, None, None,6.528,268.5, None, None, None, None, None, None, None, None, None, None, None,10.85, None, None, None, None,37.48, None, None, None, None, None,2019-08-29 06:00:00, None,35
None, None, None, None,12.55,257.5, None, None, None, None, None, None, None, None, None, None, None,11.14, None, None, None, None,19.21, None, None, None, None, None,2019-08-29 07:00:00, None,35
None, None, None, None,13.27,257.0, None, None, None, None, None, None, None, None, None, None, None,11.15, None, None, None, None,22.88, None, None, None, None, None,2019-08-29 08:00:00, None,35
None, None, None, None,13.52,252.0, None, None, None, None, None, None, None, None, None, None, None,11.75, None, None, None, None,22.26, None, None, None, None, None,2019-08-29 09:00:00, None,35
None, None, None, None,11.04,254.8, None, None, None, None, None, None, None, None, None, None, None,12.15, None, None, None, None,25.12, None, None, None, None, None,2019-08-29 10:00:00, None,35
None, None, None, None,6.025,275.5, None, None, None, None, None, None, None, None, None, None, None,13.18, None, None, None, None,33.05, None, None, None, None, None,2019-08-29 11:00:00, None,35
None, None, None, None,7.8,262.5, None, None, None, None, None, None, None, None, None, None, None,14.83, None, None, None, None,28.36, None, None, None, None, None,2019-08-29 12:00:00, None,35
None, None, None, None,5.914,266.1, None, None, None, None, None, None, None, None, None, None, None,16.47, None, None, None, None,38.69, None, None, None, None, None,2019-08-29 13:00:00, None,35
None, None, None, None,5.408,263.9, None, None, None, None, None, None, None, None, None, None, None,16.41, None, None, None, None,37.31, None, None, None, None, None,2019-08-29 14:00:00, None,35
None, None, None, None,3.177,263.2, None, None, None, None, None, None, None, None, None, None, None,19.12, None, None, None, None,51.43, None, None, None, None, None,2019-08-29 15:00:00, None,35
None, None, None, None,0.461,11.14, None, None, None, None, None, None, None, None, None, None, None,21.0, None, None, None, None,74.8, None, None, None, None, None,2019-08-29 16:00:00, None,35
None, None, None, None,1.602,13.22, None, None, None, None, None, None, None, None, None, None, None,22.2, None, None, None, None,41.37, None, None, None, None, None,2019-08-29 17:00:00, None,35
None, None, None, None,0.476,139.8, None, None, None, None, None, None, None, None, None, None, None,23.63, None, None, None, None,70.7, None, None, None, None, None,2019-08-29 18:00:00, None,35
None, None, None, None,0.833,149.5, None, None, None, None, None, None, None, None, None, None, None,20.48, None, None, None, None,66.16, None, None, None, None, None,2019-08-29 19:00:00, None,35
None, None, None, None,0.935,238.5, None, None, None, None, None, None, None, None, None, None, None,18.39, None, None, None, None,65.08, None, None, None, None, None,2019-08-29 20:00:00, None,35
None, None, None, None,1.184,248.3, None, None, None, None, None, None, None, None, None, None, None,17.86, None, None, None, None,54.25, None, None, None, None, None,2019-08-29 21:00:00, None,35
None, None, None, None,5.87,259.5, None, None, None, None, None, None, None, None, None, None, None,15.57, None, None, None, None,17.07, None, None, None, None, None,2019-08-29 22:00:00, None,35
None, None, None, None,2.967,281.1, None, None, None, None, None, None, None, None, None, None, None,15.5, None, None, None, None,38.3, None, None, None, None, None,2019-08-29 23:00:00, None,35
None, None, None, None,3.68,288.2, None, None, None, None, None, None, None, None, None, None, None,15.28, None, None, None, None,31.75, None, None, None, None, None,2019-08-30 00:00:00, None,35
None, None, None, None,4.748,286.5, None, None, None, None, None, None, None, None, None, None, None,14.95, None, None, None, None,37.15, None, None, None, None, None,2019-08-30 01:00:00, None,35
None, None, None, None,5.639,226.9, None, None, None, None, None, None, None, None, None, None, None,14.53, None, None, None, None,14.62, None, None, None, None, None,2019-08-30 02:00:00, None,35
None, None, None, None,5.172,233.4, None, None, None, None, None, None, None, None, None, None, None,14.13, None, None, None, None,25.03, None, None, None, None, None,2019-08-30 03:00:00, None,35
None, None, None, None,11.71,238.0, None, None, None, None, None, None, None, None, None, None, None,14.57, None, None, None, None,15.49, None, None, None, None, None,2019-08-30 04:00:00, None,35
None, None, None, None,10.19,243.2, None, None, None, None, None, None, None, None, None, None, None,14.34, None, None, None, None,19.14, None, None, None, None, None,2019-08-30 05:00:00, None,35
None, None, None, None,9.32,259.0, None, None, None, None, None, None, None, None, None, None, None,14.23, None, None, None, None,24.07, None, None, None, None, None,2019-08-30 06:00:00, None,35
None, None, None, None,4.919,248.2, None, None, None, None, None, None, None, None, None, None, None,13.81, None, None, None, None,35.4, None, None, None, None, None,2019-08-30 07:00:00, None,35
None, None, None, None,10.84,251.5, None, None, None, None, None, None, None, None, None, None, None,13.66, None, None, None, None,13.5, None, None, None, None, None,2019-08-30 08:00:00, None,35
None, None, None, None,15.15,256.5, None, None, None, None, None, None, None, None, None, None, None,14.11, None, None, None, None,7.6, None, None, None, None, None,2019-08-30 09:00:00, None,35
None, None, None, None,12.35,257.8, None, None, None, None, None, None, None, None, None, None, None,15.63, None, None, None, None,7.74, None, None, None, None, None,2019-08-30 10:00:00, None,35
None, None, None, None,3.943,260.9, None, None, None, None, None, None, None, None, None, None, None,16.92, None, None, None, None,28.05, None, None, None, None, None,2019-08-30 11:00:00, None,35
None, None, None, None,1.528,44.53, None, None, None, None, None, None, None, None, None, None, None,16.84, None, None, None, None,43.19, None, None, None, None, None,2019-08-30 12:00:00, None,35
None, None, None, None,1.911,36.58, None, None, None, None, None, None, None, None, None, None, None,17.75, None, None, None, None,40.86, None, None, None, None, None,2019-08-30 13:00:00, None,35
None, None, None, None,2.086,36.71, None, None, None, None, None, None, None, None, None, None, None,19.52, None, None, None, None,33.44, None, None, None, None, None,2019-08-30 14:00:00, None,35
None, None, None, None,2.154,31.49, None, None, None, None, None, None, None, None, None, None, None,21.21, None, None, None, None,36.53, None, None, None, None, None,2019-08-30 15:00:00, None,35
None, None, None, None,4.383,355.1, None, None, None, None, None, None, None, None, None, None, None,20.23, None, None, None, None,23.78, None, None, None, None, None,2019-08-30 16:00:00, None,35
None, None, None, None,2.046,347.0, None, None, None, None, None, None, None, None, None, None, None,23.32, None, None, None, None,29.72, None, None, None, None, None,2019-08-30 17:00:00, None,35
None, None, None, None,3.048,19.42, None, None, None, None, None, None, None, None, None, None, None,19.94, None, None, None, None,27.06, None, None, None, None, None,2019-08-30 18:00:00, None,35
None, None, None, None,5.178,66.3, None, None, None, None, None, None, None, None, None, None, None,18.65, None, None, None, None,35.1, None, None, None, None, None,2019-08-30 19:00:00, None,35
None, None, None, None,7.09,138.0, None, None, None, None, None, None, None, None, None, None, None,16.58, None, None, None, None,19.42, None, None, None, None, None,2019-08-30 20:00:00, None,35
None, None, None, None,15.21,148.4, None, None, None, None, None, None, None, None, None, None, None,14.23, None, None, None, None,9.16, None, None, None, None, None,2019-08-30 21:00:00, None,35
None, None, None, None,16.29,140.7, None, None, None, None, None, None, None, None, None, None, None,12.67, None, None, None, None,11.84, None, None, None, None, None,2019-08-30 22:00:00, None,35
None, None, None, None,18.79,150.4, None, None, None, None, None, None, None, None, None, None, None,12.23, None, None, None, None,9.24, None, None, None, None, None,2019-08-30 23:00:00, None,35
None, None, None, None,14.65,145.9, None, None, None, None, None, None, None, None, None, None, None,12.59, None, None, None, None,7.75, None, None, None, None, None,2019-08-31 00:00:00, None,35
None, None, None, None,13.39,145.8, None, None, None, None, None, None, None, None, None, None, None,11.96, None, None, None, None,8.75, None, None, None, None, None,2019-08-31 01:00:00, None,35
None, None, None, None,11.55,145.1, None, None, None, None, None, None, None, None, None, None, None,12.44, None, None, None, None,7.11, None, None, None, None, None,2019-08-31 02:00:00, None,35
None, None, None, None,8.8,150.9, None, None, None, None, None, None, None, None, None, None, None,12.53, None, None, None, None,5.067, None, None, None, None, None,2019-08-31 03:00:00, None,35
None, None, None, None,2.535,159.1, None, None, None, None, None, None, None, None, None, None, None,12.99, None, None, None, None,54.7, None, None, None, None, None,2019-08-31 04:00:00, None,35
None, None, None, None,5.811,331.6, None, None, None, None, None, None, None, None, None, None, None,12.3, None, None, None, None,21.44, None, None, None, None, None,2019-08-31 05:00:00, None,35
None, None, None, None,4.032,329.0, None, None, None, None, None, None, None, None, None, None, None,12.24, None, None, None, None,37.46, None, None, None, None, None,2019-08-31 06:00:00, None,35
None, None, None, None,9.28,243.3, None, None, None, None, None, None, None, None, None, None, None,11.44, None, None, None, None,11.16, None, None, None, None, None,2019-08-31 07:00:00, None,35
None, None, None, None,9.34,266.2, None, None, None, None, None, None, None, None, None, None, None,13.7, None, None, None, None,31.3, None, None, None, None, None,2019-08-31 08:00:00, None,35
None, None, None, None,7.83,280.4, None, None, None, None, None, None, None, None, None, None, None,15.07, None, None, None, None,26.6, None, None, None, None, None,2019-08-31 09:00:00, None,35
None, None, None, None,4.504,268.4, None, None, None, None, None, None, None, None, None, None, None,14.97, None, None, None, None,43.1, None, None, None, None, None,2019-08-31 10:00:00, None,35
None, None, None, None,5.831,262.2, None, None, None, None, None, None, None, None, None, None, None,15.47, None, None, None, None,32.74, None, None, None, None, None,2019-08-31 11:00:00, None,35
None, None, None, None,4.828,251.0, None, None, None, None, None, None, None, None, None, None, None,18.76, None, None, None, None,31.25, None, None, None, None, None,2019-08-31 12:00:00, None,35
None, None, None, None,1.252,43.61, None, None, None, None, None, None, None, None, None, None, None,18.8, None, None, None, None,58.12, None, None, None, None, None,2019-08-31 13:00:00, None,35
None, None, None, None,1.496,64.45, None, None, None, None, None, None, None, None, None, None, None,18.13, None, None, None, None,43.78, None, None, None, None, None,2019-08-31 14:00:00, None,35
None, None, None, None,1.578,42.85, None, None, None, None, None, None, None, None, None, None, None,18.22, None, None, None, None,35.78, None, None, None, None, None,2019-08-31 15:00:00, None,35
None, None, None, None,2.035,56.66, None, None, None, None, None, None, None, None, None, None, None,18.95, None, None, None, None,33.29, None, None, None, None, None,2019-08-31 16:00:00, None,35
None, None, None, None,4.59,32.45, None, None, None, None, None, None, None, None, None, None, None,17.46, None, None, None, None,16.05, None, None, None, None, None,2019-08-31 17:00:00, None,35
None, None, None, None,6.82,13.05, None, None, None, None, None, None, None, None, None, None, None,16.94, None, None, None, None,11.2, None, None, None, None, None,2019-08-31 18:00:00, None,35
None, None, None, None,3.99,55.27, None, None, None, None, None, None, None, None, None, None, None,17.62, None, None, None, None,42.46, None, None, None, None, None,2019-08-31 19:00:00, None,35
None, None, None, None,10.23,136.0, None, None, None, None, None, None, None, None, None, None, None,14.99, None, None, None, None,8.0, None, None, None, None, None,2019-08-31 20:00:00, None,35
None, None, None, None,14.87,141.8, None, None, None, None, None, None, None, None, None, None, None,14.78, None, None, None, None,6.571, None, None, None, None, None,2019-08-31 21:00:00, None,35
None, None, None, None,13.94,145.5, None, None, None, None, None, None, None, None, None, None, None,14.09, None, None, None, None,4.27, None, None, None, None, None,2019-08-31 22:00:00, None,35
