RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.79, None, None, None,1.922,223.0, None, None, -12.0, None, None, None, None, None, None, None, None,12.62, None, None, None, None,41.66, None, None, None, None,2019-08-30 22:00:00, None,35
16.79, None, None, None,2.114,139.9, None, None, -12.0, None, None, None, None, None, None, None, None,12.82, None, None, None, None,43.59, None, None, None, None,2019-08-30 23:00:00, None,35
16.64, None, None, None,3.459,132.3, None, None, -12.0, None, None, None, None, None, None, None, None,13.12, None, None, None, None,34.09, None, None, None, None,2019-08-31 00:00:00, None,35
16.72, None, None, None,4.008,114.5, None, None, -12.0, None, None, None, None, None, None, None, None,13.05, None, None, None, None,28.16, None, None, None, None,2019-08-31 01:00:00, None,35
16.74, None, None, None,4.8,109.6, None, None, -12.0, None, None, None, None, None, None, None, None,12.8, None, None, None, None,21.8, None, None, None, None,2019-08-31 02:00:00, None,35
17.09, None, None, None,4.43,113.6, None, None, -12.0, None, None, None, None, None, None, None, None,11.84, None, None, None, None,28.7, None, None, None, None,2019-08-31 03:00:00, None,35
16.98, None, None, None,6.808,86.7, None, None, -12.0, None, None, None, None, None, None, None, None,12.18, None, None, None, None,19.31, None, None, None, None,2019-08-31 04:00:00, None,35
17.54, None, None, None,1.637,303.1, None, None, -12.0, None, None, None, None, None, None, None, None,11.56, None, None, None, None,59.6, None, None, None, None,2019-08-31 05:00:00, None,35
30.91, None, None, None,4.655,87.5, None, None, -6.0, None, None, None, None, None, None, None, None,10.12, None, None, None, None,57.91, None, None, None, None,2019-08-31 06:00:00, None,35
44.56, None, None, None,5.117,92.1, None, None, -2.0, None, None, None, None, None, None, None, None,9.82, None, None, None, None,47.46, None, None, None, None,2019-08-31 07:00:00, None,35
46.76, None, None, None,9.59,33.24, None, None, -1.0, None, None, None, None, None, None, None, None,9.45, None, None, None, None,45.78, None, None, None, None,2019-08-31 08:00:00, None,35
46.82, None, None, None,1.13,336.8, None, None, -1.0, None, None, None, None, None, None, None, None,9.55, None, None, None, None,67.29, None, None, None, None,2019-08-31 09:00:00, None,35
48.66, None, None, None,1.822,355.7, None, None, 0.0, None, None, None, None, None, None, None, None,10.13, None, None, None, None,56.79, None, None, None, None,2019-08-31 10:00:00, None,35
48.86, None, None, None,1.731,320.2, None, None, 1.0, None, None, None, None, None, None, None, None,11.68, None, None, None, None,54.12, None, None, None, None,2019-08-31 11:00:00, None,35
43.06, None, None, None,2.447,307.3, None, None, 1.0, None, None, None, None, None, None, None, None,12.93, None, None, None, None,44.41, None, None, None, None,2019-08-31 12:00:00, None,35
33.95, None, None, None,2.88,314.1, None, None, -1.0, None, None, None, None, None, None, None, None,14.3, None, None, None, None,34.39, None, None, None, None,2019-08-31 13:00:00, None,35
18.16, None, None, None,3.691,295.9, None, None, -7.0, None, None, None, None, None, None, None, None,17.53, None, None, None, None,34.53, None, None, None, None,2019-08-31 14:00:00, None,35
20.72, None, None, None,2.57,270.2, None, None, -6.0, None, None, None, None, None, None, None, None,16.91, None, None, None, None,45.26, None, None, None, None,2019-08-31 15:00:00, None,35
24.1, None, None, None,0.83,262.2, None, None, -3.0, None, None, None, None, None, None, None, None,17.99, None, None, None, None,69.93, None, None, None, None,2019-08-31 16:00:00, None,35
17.92, None, None, None,3.368,291.6, None, None, -6.0, None, None, None, None, None, None, None, None,18.93, None, None, None, None,43.95, None, None, None, None,2019-08-31 17:00:00, None,35
16.55, None, None, None,2.77,311.0, None, None, -8.0, None, None, None, None, None, None, None, None,18.14, None, None, None, None,58.12, None, None, None, None,2019-08-31 18:00:00, None,35
19.49, None, None, None,3.329,320.7, None, None, -9.0, None, None, None, None, None, None, None, None,13.9, None, None, None, None,31.23, None, None, None, None,2019-08-31 19:00:00, None,35
27.73, None, None, None,0.547,106.0, None, None, -6.0, None, None, None, None, None, None, None, None,12.61, None, None, None, None,36.92, None, None, None, None,2019-08-31 20:00:00, None,35
42.07, None, None, None,1.377,111.7, None, None, -1.0, None, None, None, None, None, None, None, None,11.5, None, None, None, None,31.03, None, None, None, None,2019-08-31 21:00:00, None,35
36.66, None, None, None,1.052,103.2, None, None, -3.0, None, None, None, None, None, None, None, None,10.79, None, None, None, None,68.07, None, None, None, None,2019-08-31 22:00:00, None,35
