wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
6.7,2019-07-27 08:00:00, None,238.0, None,0.0, None, None, None,0.0,30
13.4,2019-07-27 09:00:00, None,174.0, None,0.0, None, None, None,0.0,30
20.2,2019-07-27 10:00:00, None,158.0, None,0.0, None, None, None,0.0,30
29.7,2019-07-27 11:00:00, None,268.0, None,0.0, None, None, None,0.0,30
20.5,2019-07-27 12:00:00, None,304.0, None,0.0, None, None, None,0.0,30
16.3,2019-07-27 13:00:00, None,267.0, None,0.0, None, None, None,0.0,30
15.7,2019-07-27 14:00:00, None,274.0, None,0.0, None, None, None,0.0,30
19.0,2019-07-27 15:00:00, None,262.0, None,0.0, None, None, None,0.0,30
15.1,2019-07-27 16:00:00, None,255.0, None,0.0, None, None, None,0.0,30
11.6,2019-07-27 17:00:00, None,269.0, None,0.0, None, None, None,0.0,30
10.2,2019-07-27 18:00:00, None,258.0, None,0.0, None, None, None,0.0,30
8.8,2019-07-27 19:00:00, None,278.0, None,0.0, None, None, None,0.0,30
9.4,2019-07-27 20:00:00, None,214.0, None,0.0, None, None, None,0.0,30
4.5,2019-07-27 21:00:00, None,208.0, None,0.0, None, None, None,0.0,30
8.7,2019-07-27 22:00:00, None,206.0, None,0.0, None, None, None,0.0,30
9.6,2019-07-27 23:00:00, None,264.0, None,0.0, None, None, None,0.0,30
6.8,2019-07-28 00:00:00, None,257.0, None,0.0, None, None, None,0.0,30
4.0,2019-07-28 01:00:00, None,230.0, None,0.0, None, None, None,0.0,30
16.5,2019-07-28 02:00:00, None,283.0, None,0.0, None, None, None,0.0,30
10.2,2019-07-28 03:00:00, None,279.0, None,0.0, None, None, None,0.0,30
7.9,2019-07-28 04:00:00, None,266.0, None,0.0, None, None, None,0.0,30
7.4,2019-07-28 05:00:00, None,222.0, None,0.0, None, None, None,0.0,30
3.6,2019-07-28 06:00:00, None,248.0, None,0.0, None, None, None,0.0,30
8.8,2019-07-28 07:00:00, None,320.0, None,0.0, None, None, None,0.0,30
7.0,2019-07-28 08:00:00, None,143.0, None,0.0, None, None, None,0.0,30
7.1,2019-07-28 09:00:00, None,181.0, None,0.0, None, None, None,0.0,30
11.7,2019-07-29 18:00:00, None,127.0, None,0.0, None, None, None,0.0,30
17.5,2019-07-29 19:00:00, None,117.0, None,0.0, None, None, None,0.0,30
19.9,2019-07-29 20:00:00, None,110.0, None,0.0, None, None, None,0.0,30
22.8,2019-07-29 21:00:00, None,112.0, None,0.0, None, None, None,0.0,30
26.4,2019-07-29 22:00:00, None,111.0, None,0.0, None, None, None,0.0,30
29.4,2019-07-29 23:00:00, None,123.0, None,0.0, None, None, None,0.0,30
