wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
5.0,10.3,229.0,100.0,2021-08-29 04:00:00,35
7.2,11.7,260.0,100.0,2021-08-29 05:00:00,35
5.4,14.5,264.0,92.0,2021-08-29 06:00:00,35
4.7,16.5,301.0,69.0,2021-08-29 07:00:00,35
7.9,18.9,111.0,62.0,2021-08-29 08:00:00,35
10.4,20.0,92.0,59.0,2021-08-29 09:00:00,35
11.2,21.3,42.0,58.0,2021-08-29 10:00:00,35
15.8,21.1,50.0,57.0,2021-08-29 11:00:00,35
11.5,21.6,70.0,54.0,2021-08-29 12:00:00,35
14.8,22.4,92.0,52.0,2021-08-29 13:00:00,35
13.7,22.1,103.0,54.0,2021-08-29 14:00:00,35
15.1,22.2,113.0,50.0,2021-08-29 15:00:00,35
15.5,20.8,109.0,57.0,2021-08-29 16:00:00,35
11.5,19.4,83.0,64.0,2021-08-29 17:00:00,35
4.0,16.7,83.0,77.0,2021-08-29 18:00:00,35
2.9,15.3,31.0,85.0,2021-08-29 19:00:00,35
4.0,14.3,276.0,92.0,2021-08-29 20:00:00,35
3.6,15.0,300.0,96.0,2021-08-29 21:00:00,35
1.8,14.4,0.0,100.0,2021-08-29 22:00:00,35
2.5,13.6,0.0,99.0,2021-08-29 23:00:00,35
8.6,13.7,259.0,74.0,2021-08-30 00:00:00,35
7.6,12.3,247.0,73.0,2021-08-30 01:00:00,35
3.2,12.2,204.0,65.0,2021-08-30 02:00:00,35
7.6,9.8,233.0,71.0,2021-08-30 03:00:00,35
9.7,10.3,250.0,72.0,2021-08-30 04:00:00,35
16.9,13.2,251.0,67.0,2021-08-30 05:00:00,35
7.6,14.3,274.0,63.0,2021-08-30 06:00:00,35
18.7,15.3,227.0,54.0,2021-08-30 07:00:00,35
10.1,15.5,237.0,52.0,2021-08-30 08:00:00,35
5.0,17.7,278.0,44.0,2021-08-30 09:00:00,35
20.9,19.7,256.0,38.0,2021-08-30 10:00:00,35
27.0,19.0,255.0,36.0,2021-08-30 11:00:00,35
24.1,18.9,266.0,37.0,2021-08-30 12:00:00,35
25.2,19.9,255.0,32.0,2021-08-30 13:00:00,35
22.0,18.4,263.0,38.0,2021-08-30 14:00:00,35
20.9,17.3,259.0,39.0,2021-08-30 15:00:00,35
20.2,16.8,251.0,42.0,2021-08-30 16:00:00,35
16.6,16.3,246.0,45.0,2021-08-30 17:00:00,35
12.6,15.8,236.0,44.0,2021-08-30 18:00:00,35
19.1,14.9,248.0,47.0,2021-08-30 19:00:00,35
19.8,14.0,260.0,54.0,2021-08-30 20:00:00,35
24.1,13.9,267.0,54.0,2021-08-30 21:00:00,35
22.7,13.2,271.0,59.0,2021-08-30 22:00:00,35
16.9,13.5,260.0,58.0,2021-08-30 23:00:00,35
16.6,13.6,275.0,63.0,2021-08-31 00:00:00,35
8.3,13.7,263.0,62.0,2021-08-31 01:00:00,35
10.1,13.8,265.0,62.0,2021-08-31 02:00:00,35
10.4,13.7,267.0,63.0,2021-08-31 03:00:00,35
7.9,13.1,250.0,65.0,2021-08-31 04:00:00,35
2.5,12.3,0.0,68.0,2021-08-31 05:00:00,35
6.5,13.6,266.0,61.0,2021-08-31 06:00:00,35
8.6,14.5,246.0,55.0,2021-08-31 07:00:00,35
8.6,15.1,306.0,54.0,2021-08-31 08:00:00,35
5.0,15.4,348.0,53.0,2021-08-31 09:00:00,35
13.0,14.6,23.0,61.0,2021-08-31 10:00:00,35
13.0,16.1,89.0,52.0,2021-08-31 11:00:00,35
6.5,16.4,123.0,52.0,2021-08-31 12:00:00,35
11.9,16.0,125.0,53.0,2021-08-31 13:00:00,35
11.9,16.3,112.0,53.0,2021-08-31 14:00:00,35
11.9,17.6,98.0,46.0,2021-08-31 15:00:00,35
10.8,16.9,123.0,51.0,2021-08-31 16:00:00,35
6.8,15.8,118.0,58.0,2021-08-31 17:00:00,35
6.8,14.6,131.0,62.0,2021-08-31 18:00:00,35
4.3,13.4,58.0,70.0,2021-08-31 19:00:00,35
2.2,10.8,0.0,78.0,2021-08-31 20:00:00,35
1.1,11.0,0.0,80.0,2021-08-31 21:00:00,35
4.3,9.4,221.0,92.0,2021-08-31 22:00:00,35
2.9,9.5,291.0,94.0,2021-08-31 23:00:00,35
5.8,9.2,234.0,94.0,2021-09-01 00:00:00,35
4.7,10.1,249.0,94.0,2021-09-01 01:00:00,35
8.6,9.7,266.0,91.0,2021-09-01 02:00:00,35
7.2,9.5,274.0,98.0,2021-09-01 03:00:00,35
9.0,9.2,257.0,98.0,2021-09-01 04:00:00,35
9.0,9.3,266.0,98.0,2021-09-01 05:00:00,35
10.8,11.3,287.0,91.0,2021-09-01 06:00:00,35
9.0,13.2,277.0,73.0,2021-09-01 07:00:00,35
4.7,15.7,319.0,63.0,2021-09-01 08:00:00,35
9.0,15.9,288.0,65.0,2021-09-01 09:00:00,35
5.4,16.3,93.0,64.0,2021-09-01 10:00:00,35
13.7,18.0,54.0,56.0,2021-09-01 11:00:00,35
11.9,18.1,36.0,56.0,2021-09-01 12:00:00,35
9.7,19.4,40.0,52.0,2021-09-01 13:00:00,35
12.6,19.5,74.0,52.0,2021-09-01 14:00:00,35
11.2,19.7,36.0,51.0,2021-09-01 15:00:00,35
5.0,19.7,46.0,50.0,2021-09-01 16:00:00,35
6.5,19.2,159.0,53.0,2021-09-01 17:00:00,35
3.2,17.3,192.0,59.0,2021-09-01 18:00:00,35
3.6,15.1,165.0,70.0,2021-09-01 19:00:00,35
3.6,12.4,275.0,79.0,2021-09-01 20:00:00,35
8.3,12.3,277.0,85.0,2021-09-01 21:00:00,35
8.6,12.3,245.0,86.0,2021-09-01 22:00:00,35
5.0,10.6,241.0,100.0,2021-09-01 23:00:00,35
8.6,10.2,255.0,99.0,2021-09-02 00:00:00,35
9.7,11.6,262.0,90.0,2021-09-02 01:00:00,35
6.5,10.6,275.0,91.0,2021-09-02 02:00:00,35
6.1,11.1,254.0,81.0,2021-09-02 03:00:00,35
6.8,9.2,273.0,94.0,2021-09-02 04:00:00,35
8.3,11.0,257.0,89.0,2021-09-02 05:00:00,35
10.4,12.9,275.0,84.0,2021-09-02 06:00:00,35
6.1,15.5,287.0,65.0,2021-09-02 07:00:00,35
6.1,18.3,282.0,50.0,2021-09-02 08:00:00,35
8.3,20.0,139.0,49.0,2021-09-02 09:00:00,35
13.0,20.8,54.0,51.0,2021-09-02 10:00:00,35
11.2,21.5,88.0,49.0,2021-09-02 11:00:00,35
11.2,23.1,79.0,44.0,2021-09-02 12:00:00,35
13.3,22.1,95.0,47.0,2021-09-02 13:00:00,35
9.7,23.2,99.0,41.0,2021-09-02 14:00:00,35
6.5,24.5,145.0,31.0,2021-09-02 15:00:00,35
9.0,23.4,124.0,37.0,2021-09-02 16:00:00,35
7.9,21.1,79.0,46.0,2021-09-02 17:00:00,35
10.4,18.7,124.0,51.0,2021-09-02 18:00:00,35
8.3,15.6,75.0,68.0,2021-09-02 19:00:00,35
3.6,15.0,96.0,78.0,2021-09-02 20:00:00,35
4.3,12.1,222.0,76.0,2021-09-02 21:00:00,35
3.6,12.4,305.0,72.0,2021-09-02 22:00:00,35
0.0,13.6,0.0,71.0,2021-09-02 23:00:00,35
