wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
2.9,9.3, 318.0,97.0,2021-09-02 01:00:00,35
2.2,9.2, 50.0,97.0,2021-09-02 02:00:00,35
2.5,9.0, 33.0,98.0,2021-09-02 03:00:00,35
3.2,8.3, 313.0,96.0,2021-09-02 04:00:00,35
2.9,8.3, 299.0,97.0,2021-09-02 05:00:00,35
1.1,10.7, 7.0,98.0,2021-09-02 06:00:00,35
1.8,15.2, 36.0,83.0,2021-09-02 07:00:00,35
6.5,15.7, 165.0,75.0,2021-09-02 08:00:00,35
11.9,15.5, 160.0,76.0,2021-09-02 09:00:00,35
8.3,16.8, 171.0,72.0,2021-09-02 10:00:00,35
9.4,18.1, 201.0,65.0,2021-09-02 11:00:00,35
10.8,18.9, 190.0,63.0,2021-09-02 12:00:00,35
11.9,20.6, 196.0,48.0,2021-09-02 13:00:00,35
10.1,22.5, 273.0,41.0,2021-09-02 14:00:00,35
19.4,18.7, 288.0,59.0,2021-09-02 15:00:00,35
14.4,18.5, 294.0,62.0,2021-09-02 16:00:00,35
13.7,16.5, 290.0,72.0,2021-09-02 17:00:00,35
11.9,13.7, 310.0,89.0,2021-09-02 18:00:00,35
9.7,12.9, 286.0,92.0,2021-09-02 19:00:00,35
7.2,11.6, 294.0,95.0,2021-09-02 20:00:00,35
4.0,11.6, 326.0,95.0,2021-09-02 21:00:00,35
6.1,11.7, 330.0,98.0,2021-09-02 22:00:00,35
1.8,11.3, 329.0,98.0,2021-09-02 23:00:00,35
