wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
7.3,2021-03-15 14:00:00, 355.0, 286.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
2.1,2021-03-15 15:00:00, 213.0, 294.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
0.0,2021-03-15 16:00:00, 286.0, 262.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,11
6.8,2021-03-15 17:00:00, 294.0, 246.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,11
0.0,2021-03-15 18:00:00, None, 273.0, None, 0.0, None, None, None, 0.0,11
0.0,2021-03-15 19:00:00, 246.0, 236.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,11
0.0,2021-03-15 20:00:00, 273.0, 278.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
0.0,2021-03-15 21:00:00, 236.0, 230.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
0.0,2021-03-15 22:00:00, 278.0, 181.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
0.0,2021-03-15 23:00:00, 230.0, 146.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
0.0,2021-03-16 00:00:00, 181.0, 137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
0.0,2021-03-16 01:00:00, 146.0, 152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
7.2,2021-03-16 02:00:00, 137.0, 136.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
9.9,2021-03-16 03:00:00, 152.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
9.8,2021-03-16 04:00:00, 136.0, 135.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,11
7.4,2021-03-16 05:00:00, 138.0, 130.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,11
2.2,2021-03-16 06:00:00, 135.0, 137.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,11
0.0,2021-03-16 07:00:00, 130.0, 129.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,11
0.0,2021-03-16 08:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,11
0.0,2021-03-16 09:00:00, 129.0, 129.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
0.0,2021-03-16 10:00:00, 166.0, 130.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
0.0,2021-03-16 11:00:00, 129.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
1.8,2021-03-16 12:00:00, 130.0, 144.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
0.0,2021-03-16 13:00:00, 138.0, 132.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
0.0,2021-03-16 14:00:00, 144.0, 135.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,11
2.1,2021-03-16 15:00:00, 132.0, 227.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
2.0,2021-03-16 16:00:00, 135.0, 205.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
2.7,2021-03-16 17:00:00, 227.0, 128.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,11
8.8,2021-03-16 18:00:00, 205.0, 129.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,11
0.0,2021-03-16 19:00:00, 128.0, 122.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,11
6.6,2021-03-16 20:00:00, 129.0, 116.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,11
4.4,2021-03-16 21:00:00, 122.0, 106.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,11
13.4,2021-03-16 22:00:00, 116.0, 123.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,11
20.0,2021-03-16 23:00:00, 106.0, 123.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,11
21.2,2021-03-17 00:00:00, None, 128.0, None, 0.0, None, None, None, 0.0,11
22.9,2021-03-17 01:00:00, 123.0, 129.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0,11
22.3,2021-03-17 02:00:00, 128.0, 140.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,11
22.1,2021-03-17 03:00:00, 129.0, 142.0, 0.0, 0.0, 0.0, 0.0, 22.9, 0.0,11
27.5,2021-03-17 04:00:00, 140.0, 135.0, 0.0, 0.0, 0.0, 0.0, 22.3, 0.0,11
28.4,2021-03-17 05:00:00, None, 137.0, None, 0.0, None, None, None, 0.0,11
29.8,2021-03-17 06:00:00, None, 131.0, None, 0.0, None, None, None, 0.0,11
30.6,2021-03-17 07:00:00, 137.0, 124.0, 0.0, 0.0, 0.0, 0.0, 28.4, 0.0,11
30.5,2021-03-17 08:00:00, 131.0, 128.0, 0.0, 0.0, 0.0, 0.0, 29.8, 0.0,11
27.6,2021-03-17 09:00:00, 124.0, 131.0, 0.0, 0.0, 0.0, 0.0, 30.6, 0.0,11
25.7,2021-03-17 10:00:00, 128.0, 119.0, 0.0, 0.0, 0.0, 0.0, 30.5, 0.0,11
19.6,2021-03-17 11:00:00, 131.0, 128.0, 0.0, 0.0, 0.0, 0.0, 27.6, 0.0,11
23.7,2021-03-17 12:00:00, 119.0, 127.0, 0.0, 0.0, 0.0, 0.0, 25.7, 0.0,11
21.0,2021-03-17 13:00:00, 128.0, 125.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,11
20.9,2021-03-17 14:00:00, 127.0, 122.0, 0.0, 0.0, 0.0, 0.0, 23.7, 0.0,11
21.4,2021-03-17 15:00:00, None, 107.0, None, 0.0, None, None, None, 0.0,11
28.7,2021-03-17 16:00:00, 122.0, 112.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,11
36.3,2021-03-17 17:00:00, 107.0, 120.0, 0.0, 0.0, 0.0, 0.0, 21.4, 0.0,11
32.2,2021-03-17 18:00:00, 112.0, 110.0, 0.0, 0.0, 0.0, 0.0, 28.7, 0.0,11
36.1,2021-03-17 19:00:00, 120.0, 118.0, 0.0, 0.0, 0.0, 0.0, 36.3, 0.0,11
34.6,2021-03-17 20:00:00, 110.0, 123.0, 0.0, 0.0, 0.0, 0.0, 32.2, 0.0,11
35.4,2021-03-17 21:00:00, 118.0, 130.0, 0.0, 0.0, 0.0, 0.0, 36.1, 0.0,11
37.0,2021-03-17 22:00:00, 123.0, 133.0, 0.0, 0.0, 0.0, 0.0, 34.6, 0.0,11
35.6,2021-03-17 23:00:00, 130.0, 139.0, 0.0, 0.0, 0.0, 0.0, 35.4, 0.0,11
42.6,2021-03-18 00:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,11
35.6,2021-03-18 01:00:00, None, 127.0, None, 0.0, None, None, None, 0.0,11
40.1,2021-03-18 02:00:00, None, 130.0, None, 0.0, None, None, None, 0.0,11
31.1,2021-03-18 03:00:00, 127.0, 111.0, 0.0, 0.0, 0.0, 0.0, 35.6, 0.0,11
43.5,2021-03-18 04:00:00, 130.0, 112.0, 0.0, 0.0, 0.0, 0.0, 40.1, 0.0,11
40.6,2021-03-18 05:00:00, 111.0, 118.0, 0.0, 0.0, 0.0, 0.0, 31.1, 0.0,11
36.7,2021-03-18 06:00:00, None, 125.0, None, 0.0, None, None, None, 0.0,11
45.4,2021-03-18 07:00:00, 118.0, 127.0, 0.0, 0.0, None, 0.0, 40.6, 0.0,11
38.1,2021-03-18 08:00:00, None, 124.0, None, 0.0, None, None, None, 0.0,11
29.6,2021-03-18 09:00:00, 127.0, 116.0, 0.0, 0.0, 0.0, 0.0, 45.4, 0.0,11
31.8,2021-03-18 10:00:00, 124.0, 122.0, 0.0, 0.0, 0.0, 0.0, 38.1, 0.0,11
31.5,2021-03-18 11:00:00, 116.0, 125.0, 0.0, 0.0, 0.0, 0.0, 29.6, 0.0,11
35.7,2021-03-18 12:00:00, 122.0, 130.0, 0.0, 0.0, 0.0, 0.0, 31.8, 0.0,11
36.5,2021-03-18 13:00:00, 125.0, 126.0, 0.0, 0.0, 0.0, 0.0, 31.5, 0.0,11
39.9,2021-03-18 14:00:00, 130.0, 124.0, 0.0, 0.0, 0.0, 0.0, 35.7, 0.0,11
39.5,2021-03-18 15:00:00, 126.0, 121.0, 0.0, 0.0, 0.0, 0.0, 36.5, 0.0,11
42.2,2021-03-18 16:00:00, 124.0, 123.0, 0.0, 0.0, 0.0, 0.0, 39.9, 0.0,11
30.9,2021-03-18 17:00:00, 121.0, 110.0, 0.0, 0.0, 0.0, 0.0, 39.5, 0.0,11
35.0,2021-03-18 18:00:00, 123.0, 106.0, 0.0, 0.0, 0.0, 0.0, 42.2, 0.0,11
39.3,2021-03-18 19:00:00, 110.0, 118.0, 0.0, 0.0, 0.0, 0.0, 30.9, 0.0,11
41.7,2021-03-18 20:00:00, 106.0, 117.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0,11
42.9,2021-03-18 21:00:00, 118.0, 147.0, 0.0, 0.0, 0.0, 0.0, 39.3, 0.0,11
54.3,2021-03-18 22:00:00, 117.0, 145.0, 0.0, 0.0, 0.0, 0.0, 41.7, 0.0,11
26.3,2021-03-18 23:00:00, 147.0, 178.0, 0.0, 0.0, 0.0, 0.0, 42.9, 0.0,11
