AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
19.6, None, 17.0,2021-06-26 09:55:00, None, None,26
19.8, None, 17.0,2021-06-26 10:10:00, None, None,26
20.0, None, 17.0,2021-06-26 10:25:00, None, None,26
20.5, None, 17.0,2021-06-26 10:40:00, None, None,26
20.9, None, 17.0,2021-06-26 10:55:00, None, None,26
21.3, None, 17.0,2021-06-26 11:10:00, None, None,26
21.6, None, 17.0,2021-06-26 11:25:00, None, None,26
22.0, None, 17.0,2021-06-26 11:40:00, None, None,26
22.0, None, 16.0,2021-06-26 11:55:00, None, None,26
22.4, None, 16.0,2021-06-26 12:10:00, None, None,26
22.8, None, 16.0,2021-06-26 12:25:00, None, None,26
23.1, None, 16.0,2021-06-26 12:40:00, None, None,26
23.1, None, 16.0,2021-06-26 12:55:00, None, None,26
23.7, None, 16.0,2021-06-26 13:10:00, None, None,26
24.0, None, 16.0,2021-06-26 13:25:00, None, None,26
23.9, None, 16.0,2021-06-26 13:40:00, None, None,26
24.6, None, 16.0,2021-06-26 13:55:00, None, None,26
24.8, None, 16.0,2021-06-26 14:10:00, None, None,26
24.6, None, 16.0,2021-06-26 14:25:00, None, None,26
24.5, None, 16.0,2021-06-26 14:40:00, None, None,26
24.5, None, 16.0,2021-06-26 14:55:00, None, None,26
25.2, None, 16.0,2021-06-26 15:10:00, None, None,26
24.7, None, 16.0,2021-06-26 15:25:00, None, None,26
24.6, None, 16.0,2021-06-26 15:40:00, None, None,26
24.7, None, 16.0,2021-06-26 15:55:00, None, None,26
24.4, None, 16.0,2021-06-26 16:10:00, None, None,26
24.4, None, 17.0,2021-06-26 16:25:00, None, None,26
24.0, None, 17.0,2021-06-26 16:40:00, None, None,26
20.5, None, 17.0,2021-06-26 16:55:00, None, None,26
19.8, None, 17.0,2021-06-26 17:10:00, None, None,26
19.4, None, 17.0,2021-06-26 17:25:00, None, None,26
18.3, None, 17.0,2021-06-26 17:40:00, None, None,26
17.5, None, 17.0,2021-06-26 17:55:00, None, None,26
17.0, None, 17.0,2021-06-26 18:10:00, None, None,26
17.0, None, 16.0,2021-06-26 18:25:00, None, None,26
16.3, None, 16.0,2021-06-26 18:40:00, None, None,26
16.1, None, 16.0,2021-06-26 18:55:00, None, None,26
15.9, None, 16.0,2021-06-26 19:10:00, None, None,26
15.0, None, 15.0,2021-06-26 19:25:00, None, None,26
14.7, None, 15.0,2021-06-26 19:40:00, None, None,26
14.7, None, 15.0,2021-06-26 19:55:00, None, None,26
14.3, None, 15.0,2021-06-26 20:10:00, None, None,26
14.1, None, 14.0,2021-06-26 20:25:00, None, None,26
13.7, None, 14.0,2021-06-26 20:40:00, None, None,26
13.8, None, 14.0,2021-06-26 20:55:00, None, None,26
13.7, None, 14.0,2021-06-26 21:10:00, None, None,26
14.8, None, 13.0,2021-06-26 21:25:00, None, None,26
14.0, None, 13.0,2021-06-26 21:40:00, None, None,26
13.9, None, 13.0,2021-06-26 21:55:00, None, None,26
13.6, None, 13.0,2021-06-26 22:10:00, None, None,26
13.5, None, 13.0,2021-06-26 22:25:00, None, None,26
13.3, None, 12.0,2021-06-26 22:40:00, None, None,26
13.4, None, 12.0,2021-06-26 22:55:00, None, None,26
13.3, None, 12.0,2021-06-26 23:10:00, None, None,26
12.8, None, 12.0,2021-06-26 23:25:00, None, None,26
12.8, None, 12.0,2021-06-26 23:40:00, None, None,26
13.1, None, 12.0,2021-06-26 23:55:00, None, None,26
None, 0.1, None,2021-06-27 00:00:00, 11.5, 27.4,26
12.7, None, 12.0,2021-06-27 00:10:00, None, None,26
12.3, None, 12.0,2021-06-27 00:25:00, None, None,26
12.4, None, 11.0,2021-06-27 00:40:00, None, None,26
12.1, None, 11.0,2021-06-27 00:55:00, None, None,26
12.1, None, 11.0,2021-06-27 01:10:00, None, None,26
12.1, None, 11.0,2021-06-27 01:25:00, None, None,26
12.0, None, 11.0,2021-06-27 01:40:00, None, None,26
11.7, None, 11.0,2021-06-27 01:55:00, None, None,26
11.7, None, 11.0,2021-06-27 02:10:00, None, None,26
11.7, None, 11.0,2021-06-27 02:25:00, None, None,26
11.8, None, 11.0,2021-06-27 02:40:00, None, None,26
11.9, None, 11.0,2021-06-27 02:55:00, None, None,26
11.8, None, 11.0,2021-06-27 03:10:00, None, None,26
11.9, None, 11.0,2021-06-27 03:25:00, None, None,26
11.9, None, 10.0,2021-06-27 03:40:00, None, None,26
11.5, None, 10.0,2021-06-27 03:55:00, None, None,26
11.6, None, 10.0,2021-06-27 04:10:00, None, None,26
11.7, None, 10.0,2021-06-27 04:25:00, None, None,26
12.5, None, 10.0,2021-06-27 04:40:00, None, None,26
11.9, None, 10.0,2021-06-27 04:55:00, None, None,26
12.0, None, 10.0,2021-06-27 05:10:00, None, None,26
12.9, None, 10.0,2021-06-27 05:25:00, None, None,26
15.1, None, 9.0,2021-06-27 05:40:00, None, None,26
16.0, None, 9.0,2021-06-27 05:55:00, None, None,26
17.4, None, 9.0,2021-06-27 06:10:00, None, None,26
19.2, None, 9.0,2021-06-27 06:25:00, None, None,26
19.4, None, 9.0,2021-06-27 06:40:00, None, None,26
19.6, None, 9.0,2021-06-27 06:55:00, None, None,26
20.0, None, 9.0,2021-06-27 07:10:00, None, None,26
21.4, None, 8.0,2021-06-27 07:25:00, None, None,26
21.8, None, 8.0,2021-06-27 07:40:00, None, None,26
21.4, None, 8.0,2021-06-27 07:55:00, None, None,26
21.1, None, 8.0,2021-06-27 08:10:00, None, None,26
22.7, None, 8.0,2021-06-27 08:25:00, None, None,26
22.1, None, 8.0,2021-06-27 08:40:00, None, None,26
22.5, None, 8.0,2021-06-27 08:55:00, None, None,26
22.4, None, 8.0,2021-06-27 09:10:00, None, None,26
22.8, None, 8.0,2021-06-27 09:25:00, None, None,26
22.7, None, 8.0,2021-06-27 09:40:00, None, None,26
22.8, None, 8.0,2021-06-27 09:55:00, None, None,26
23.3, None, 8.0,2021-06-27 10:10:00, None, None,26
24.0, None, 8.0,2021-06-27 10:25:00, None, None,26
24.1, None, 8.0,2021-06-27 10:40:00, None, None,26
24.0, None, 8.0,2021-06-27 10:55:00, None, None,26
24.8, None, 8.0,2021-06-27 11:10:00, None, None,26
24.8, None, 8.0,2021-06-27 11:25:00, None, None,26
25.1, None, 8.0,2021-06-27 11:40:00, None, None,26
25.3, None, 8.0,2021-06-27 11:55:00, None, None,26
25.4, None, 8.0,2021-06-27 12:10:00, None, None,26
25.9, None, 8.0,2021-06-27 12:25:00, None, None,26
26.3, None, 8.0,2021-06-27 12:40:00, None, None,26
26.3, None, 8.0,2021-06-27 12:55:00, None, None,26
26.6, None, 8.0,2021-06-27 13:10:00, None, None,26
26.7, None, 8.0,2021-06-27 13:25:00, None, None,26
26.9, None, 8.0,2021-06-27 13:40:00, None, None,26
27.3, None, 8.0,2021-06-27 13:55:00, None, None,26
27.1, None, 8.0,2021-06-27 14:10:00, None, None,26
27.4, None, 8.0,2021-06-27 14:25:00, None, None,26
27.3, None, 8.0,2021-06-27 14:40:00, None, None,26
27.3, None, 8.0,2021-06-27 14:55:00, None, None,26
27.3, None, 8.0,2021-06-27 15:10:00, None, None,26
27.2, None, 8.0,2021-06-27 15:25:00, None, None,26
25.7, None, 8.0,2021-06-27 15:40:00, None, None,26
26.4, None, 8.0,2021-06-27 15:55:00, None, None,26
25.5, None, 8.0,2021-06-27 16:10:00, None, None,26
24.2, None, 9.0,2021-06-27 16:25:00, None, None,26
24.4, None, 9.0,2021-06-27 16:40:00, None, None,26
21.9, None, 9.0,2021-06-27 16:55:00, None, None,26
20.6, None, 9.0,2021-06-27 17:10:00, None, None,26
19.8, None, 9.0,2021-06-27 17:25:00, None, None,26
19.2, None, 9.0,2021-06-27 17:40:00, None, None,26
19.5, None, 9.0,2021-06-27 17:55:00, None, None,26
19.2, None, 9.0,2021-06-27 18:10:00, None, None,26
18.5, None, 9.0,2021-06-27 18:25:00, None, None,26
18.0, None, 9.0,2021-06-27 18:40:00, None, None,26
17.8, None, 9.0,2021-06-27 18:55:00, None, None,26
17.8, None, 9.0,2021-06-27 19:10:00, None, None,26
17.2, None, 9.0,2021-06-27 19:25:00, None, None,26
17.2, None, 9.0,2021-06-27 19:40:00, None, None,26
17.2, None, 8.0,2021-06-27 19:55:00, None, None,26
17.0, None, 8.0,2021-06-27 20:10:00, None, None,26
17.2, None, 8.0,2021-06-27 20:25:00, None, None,26
16.3, None, 8.0,2021-06-27 20:40:00, None, None,26
16.6, None, 8.0,2021-06-27 20:55:00, None, None,26
16.7, None, 8.0,2021-06-27 21:10:00, None, None,26
16.9, None, 8.0,2021-06-27 21:25:00, None, None,26
16.5, None, 8.0,2021-06-27 21:40:00, None, None,26
16.3, None, 8.0,2021-06-27 21:55:00, None, None,26
15.7, None, 8.0,2021-06-27 22:10:00, None, None,26
15.8, None, 8.0,2021-06-27 22:25:00, None, None,26
15.2, None, 8.0,2021-06-27 22:40:00, None, None,26
15.2, None, 8.0,2021-06-27 22:55:00, None, None,26
15.2, None, 7.0,2021-06-27 23:10:00, None, None,26
15.0, None, 7.0,2021-06-27 23:25:00, None, None,26
14.8, None, 7.0,2021-06-27 23:40:00, None, None,26
14.8, None, 7.0,2021-06-27 23:55:00, None, None,26
None, 0.0, None,2021-06-28 00:00:00, 12.0, 28.9,26
14.5, None, 7.0,2021-06-28 00:10:00, None, None,26
14.5, None, 7.0,2021-06-28 00:25:00, None, None,26
14.3, None, 7.0,2021-06-28 00:40:00, None, None,26
14.1, None, 7.0,2021-06-28 00:55:00, None, None,26
13.8, None, 7.0,2021-06-28 01:10:00, None, None,26
13.6, None, 7.0,2021-06-28 01:25:00, None, None,26
13.6, None, 6.0,2021-06-28 01:40:00, None, None,26
13.4, None, 6.0,2021-06-28 01:55:00, None, None,26
13.4, None, 6.0,2021-06-28 02:10:00, None, None,26
12.9, None, 6.0,2021-06-28 02:25:00, None, None,26
12.8, None, 6.0,2021-06-28 02:40:00, None, None,26
12.6, None, 6.0,2021-06-28 02:55:00, None, None,26
12.6, None, 6.0,2021-06-28 03:10:00, None, None,26
12.3, None, 6.0,2021-06-28 03:25:00, None, None,26
12.3, None, 6.0,2021-06-28 03:40:00, None, None,26
12.3, None, 6.0,2021-06-28 03:55:00, None, None,26
12.3, None, 6.0,2021-06-28 04:10:00, None, None,26
12.3, None, 5.0,2021-06-28 04:25:00, None, None,26
12.1, None, 5.0,2021-06-28 04:40:00, None, None,26
12.0, None, 5.0,2021-06-28 04:55:00, None, None,26
12.5, None, 5.0,2021-06-28 05:10:00, None, None,26
13.4, None, 5.0,2021-06-28 05:25:00, None, None,26
15.3, None, 5.0,2021-06-28 05:40:00, None, None,26
16.7, None, 4.0,2021-06-28 05:55:00, None, None,26
17.9, None, 4.0,2021-06-28 06:10:00, None, None,26
18.6, None, 4.0,2021-06-28 06:25:00, None, None,26
20.3, None, 4.0,2021-06-28 06:40:00, None, None,26
20.2, None, 4.0,2021-06-28 06:55:00, None, None,26
20.8, None, 4.0,2021-06-28 07:10:00, None, None,26
21.2, None, 4.0,2021-06-28 07:25:00, None, None,26
21.3, None, 4.0,2021-06-28 07:40:00, None, None,26
22.6, None, 4.0,2021-06-28 07:55:00, None, None,26
23.0, None, 3.0,2021-06-28 08:10:00, None, None,26
22.9, None, 3.0,2021-06-28 08:25:00, None, None,26
22.4, None, 3.0,2021-06-28 08:40:00, None, None,26
22.8, None, 3.0,2021-06-28 08:55:00, None, None,26
23.4, None, 3.0,2021-06-28 09:10:00, None, None,26
24.1, None, 3.0,2021-06-28 09:25:00, None, None,26
24.0, None, 3.0,2021-06-28 09:40:00, None, None,26
23.5, None, 4.0,2021-06-28 09:55:00, None, None,26
24.5, None, 4.0,2021-06-28 10:10:00, None, None,26
23.9, None, None,2021-06-28 10:15:00, None, None,26
25.0, None, 4.0,2021-06-28 10:25:00, None, None,26
23.8, None, None,2021-06-28 10:30:00, None, None,26
25.5, None, 4.0,2021-06-28 10:40:00, None, None,26
24.3, None, None,2021-06-28 10:45:00, None, None,26
26.1, None, 4.0,2021-06-28 10:55:00, None, None,26
24.7, None, None,2021-06-28 11:00:00, None, None,26
26.2, None, 3.0,2021-06-28 11:10:00, None, None,26
25.1, None, None,2021-06-28 11:15:00, None, None,26
26.1, None, 3.0,2021-06-28 11:25:00, None, None,26
26.9, None, 3.0,2021-06-28 11:40:00, None, None,26
26.5, None, 3.0,2021-06-28 11:55:00, None, None,26
26.7, None, 3.0,2021-06-28 12:10:00, None, None,26
27.1, None, 3.0,2021-06-28 12:25:00, None, None,26
27.5, None, 3.0,2021-06-28 12:40:00, None, None,26
27.2, None, 3.0,2021-06-28 12:55:00, None, None,26
27.6, None, 4.0,2021-06-28 13:10:00, None, None,26
28.2, None, 4.0,2021-06-28 13:25:00, None, None,26
28.1, None, 4.0,2021-06-28 13:40:00, None, None,26
28.3, None, 4.0,2021-06-28 13:55:00, None, None,26
28.9, None, 4.0,2021-06-28 14:10:00, None, None,26
28.4, None, 4.0,2021-06-28 14:25:00, None, None,26
28.2, None, 4.0,2021-06-28 14:40:00, None, None,26
28.5, None, 5.0,2021-06-28 14:55:00, None, None,26
28.6, None, 5.0,2021-06-28 15:10:00, None, None,26
28.8, None, 5.0,2021-06-28 15:25:00, None, None,26
28.4, None, 5.0,2021-06-28 15:40:00, None, None,26
28.4, None, 5.0,2021-06-28 15:55:00, None, None,26
28.1, None, 5.0,2021-06-28 16:10:00, None, None,26
28.4, None, 6.0,2021-06-28 16:25:00, None, None,26
28.2, None, 6.0,2021-06-28 16:40:00, None, None,26
24.5, None, 6.0,2021-06-28 16:55:00, None, None,26
23.2, None, 6.0,2021-06-28 17:10:00, None, None,26
21.8, None, 6.0,2021-06-28 17:25:00, None, None,26
21.1, None, 7.0,2021-06-28 17:40:00, None, None,26
21.1, None, 7.0,2021-06-28 17:55:00, None, None,26
21.1, None, 7.0,2021-06-28 18:10:00, None, None,26
20.5, None, 7.0,2021-06-28 18:25:00, None, None,26
20.7, None, 6.0,2021-06-28 18:40:00, None, None,26
20.5, None, 6.0,2021-06-28 18:55:00, None, None,26
19.8, None, 6.0,2021-06-28 19:10:00, None, None,26
19.1, None, 6.0,2021-06-28 19:25:00, None, None,26
18.6, None, 6.0,2021-06-28 19:40:00, None, None,26
18.4, None, 6.0,2021-06-28 19:55:00, None, None,26
18.1, None, 5.0,2021-06-28 20:10:00, None, None,26
18.0, None, 5.0,2021-06-28 20:25:00, None, None,26
17.7, None, 5.0,2021-06-28 20:40:00, None, None,26
17.3, None, 5.0,2021-06-28 20:55:00, None, None,26
16.8, None, 5.0,2021-06-28 21:10:00, None, None,26
17.0, None, 4.0,2021-06-28 21:25:00, None, None,26
16.8, None, 4.0,2021-06-28 21:40:00, None, None,26
17.5, None, 4.0,2021-06-28 21:55:00, None, None,26
17.2, None, 4.0,2021-06-28 22:10:00, None, None,26
16.5, None, 4.0,2021-06-28 22:25:00, None, None,26
16.6, None, 4.0,2021-06-28 22:40:00, None, None,26
16.5, None, 4.0,2021-06-28 22:55:00, None, None,26
16.1, None, 3.0,2021-06-28 23:10:00, None, None,26
15.9, None, 3.0,2021-06-28 23:25:00, None, None,26
15.6, None, 3.0,2021-06-28 23:40:00, None, None,26
15.6, None, 3.0,2021-06-28 23:55:00, None, None,26
None, 0.2, None,2021-06-29 00:00:00, 13.4, 31.4,26
15.9, None, 3.0,2021-06-29 00:10:00, None, None,26
16.3, None, 3.0,2021-06-29 00:25:00, None, None,26
15.9, None, 3.0,2021-06-29 00:40:00, None, None,26
15.8, None, 3.0,2021-06-29 00:55:00, None, None,26
15.0, None, 3.0,2021-06-29 01:10:00, None, None,26
14.8, None, 3.0,2021-06-29 01:25:00, None, None,26
14.6, None, 3.0,2021-06-29 01:40:00, None, None,26
14.5, None, 3.0,2021-06-29 01:55:00, None, None,26
14.4, None, 3.0,2021-06-29 02:10:00, None, None,26
14.5, None, 3.0,2021-06-29 02:25:00, None, None,26
14.7, None, 3.0,2021-06-29 02:40:00, None, None,26
14.4, None, 3.0,2021-06-29 02:55:00, None, None,26
14.0, None, 3.0,2021-06-29 03:10:00, None, None,26
13.6, None, 3.0,2021-06-29 03:25:00, None, None,26
13.6, None, 3.0,2021-06-29 03:40:00, None, None,26
13.7, None, 3.0,2021-06-29 03:55:00, None, None,26
13.4, None, 2.0,2021-06-29 04:10:00, None, None,26
13.6, None, 2.0,2021-06-29 04:25:00, None, None,26
14.0, None, 2.0,2021-06-29 04:40:00, None, None,26
13.9, None, 2.0,2021-06-29 04:55:00, None, None,26
13.9, None, 2.0,2021-06-29 05:10:00, None, None,26
14.8, None, 2.0,2021-06-29 05:25:00, None, None,26
16.8, None, 2.0,2021-06-29 05:40:00, None, None,26
17.7, None, 2.0,2021-06-29 05:55:00, None, None,26
18.9, None, 1.0,2021-06-29 06:10:00, None, None,26
20.3, None, 1.0,2021-06-29 06:25:00, None, None,26
20.8, None, 1.0,2021-06-29 06:40:00, None, None,26
22.7, None, 1.0,2021-06-29 06:55:00, None, None,26
22.8, None, 1.0,2021-06-29 07:10:00, None, None,26
24.7, None, 1.0,2021-06-29 07:25:00, None, None,26
24.2, None, 1.0,2021-06-29 07:40:00, None, None,26
23.5, None, 1.0,2021-06-29 07:55:00, None, None,26
24.3, None, 0.0,2021-06-29 08:10:00, None, None,26
25.1, None, 0.0,2021-06-29 08:25:00, None, None,26
24.9, None, 0.0,2021-06-29 08:40:00, None, None,26
24.9, None, 0.0,2021-06-29 08:55:00, None, None,26
25.9, None, 0.0,2021-06-29 09:10:00, None, None,26
25.7, None, 0.0,2021-06-29 09:25:00, None, None,26
26.0, None, 1.0,2021-06-29 09:40:00, None, None,26
26.2, None, 1.0,2021-06-29 09:55:00, None, None,26
26.6, None, 1.0,2021-06-29 10:10:00, None, None,26
26.9, None, 1.0,2021-06-29 10:25:00, None, None,26
27.1, None, 1.0,2021-06-29 10:40:00, None, None,26
27.3, None, 1.0,2021-06-29 10:55:00, None, None,26
27.5, None, 1.0,2021-06-29 11:10:00, None, None,26
27.5, None, 1.0,2021-06-29 11:25:00, None, None,26
27.7, None, 1.0,2021-06-29 11:40:00, None, None,26
27.7, None, 1.0,2021-06-29 11:55:00, None, None,26
28.5, None, 1.0,2021-06-29 12:10:00, None, None,26
28.7, None, 1.0,2021-06-29 12:25:00, None, None,26
28.6, None, 1.0,2021-06-29 12:40:00, None, None,26
28.6, None, 2.0,2021-06-29 12:55:00, None, None,26
29.6, None, 2.0,2021-06-29 13:10:00, None, None,26
29.8, None, 2.0,2021-06-29 13:25:00, None, None,26
30.7, None, 2.0,2021-06-29 13:40:00, None, None,26
30.9, None, 3.0,2021-06-29 13:55:00, None, None,26
31.3, None, 3.0,2021-06-29 14:10:00, None, None,26
31.4, None, 3.0,2021-06-29 14:25:00, None, None,26
30.9, None, 3.0,2021-06-29 14:40:00, None, None,26
30.3, None, 3.0,2021-06-29 14:55:00, None, None,26
30.8, None, 3.0,2021-06-29 15:10:00, None, None,26
30.9, None, 3.0,2021-06-29 15:25:00, None, None,26
30.4, None, 4.0,2021-06-29 15:40:00, None, None,26
28.9, None, 4.0,2021-06-29 15:55:00, None, None,26
28.2, None, 4.0,2021-06-29 16:10:00, None, None,26
28.1, None, 4.0,2021-06-29 16:25:00, None, None,26
28.7, None, 4.0,2021-06-29 16:40:00, None, None,26
25.1, None, 5.0,2021-06-29 16:55:00, None, None,26
