AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
15.4, None, 0.0,2021-08-13 19:10:00, None, None,33
16.1, None, 0.0,2021-08-13 19:25:00, None, None,33
15.1, None, 0.0,2021-08-13 19:40:00, None, None,33
14.8, None, 0.0,2021-08-13 19:55:00, None, None,33
15.3, None, 0.0,2021-08-13 20:10:00, None, None,33
15.0, None, 0.0,2021-08-13 20:25:00, None, None,33
14.8, None, 0.0,2021-08-13 20:40:00, None, None,33
16.3, None, 0.0,2021-08-13 20:55:00, None, None,33
14.8, None, 0.0,2021-08-13 21:10:00, None, None,33
15.9, None, -1.0,2021-08-13 21:25:00, None, None,33
14.8, None, -1.0,2021-08-13 21:40:00, None, None,33
15.0, None, -1.0,2021-08-13 21:55:00, None, None,33
14.9, None, -1.0,2021-08-13 22:10:00, None, None,33
14.3, None, -1.0,2021-08-13 22:25:00, None, None,33
14.0, None, -1.0,2021-08-13 22:40:00, None, None,33
13.5, None, -1.0,2021-08-13 22:55:00, None, None,33
14.6, None, -1.0,2021-08-13 23:10:00, None, None,33
16.5, None, -1.0,2021-08-13 23:25:00, None, None,33
16.6, None, -1.0,2021-08-13 23:40:00, None, None,33
14.2, None, -1.0,2021-08-13 23:55:00, None, None,33
None, 0.0, None,2021-08-14 00:00:00, 10.8, 22.1,33
13.5, None, -1.0,2021-08-14 00:10:00, None, None,33
12.7, None, -1.0,2021-08-14 00:25:00, None, None,33
12.4, None, -1.0,2021-08-14 00:40:00, None, None,33
12.3, None, -1.0,2021-08-14 00:55:00, None, None,33
12.8, None, -1.0,2021-08-14 01:10:00, None, None,33
12.2, None, -2.0,2021-08-14 01:25:00, None, None,33
11.9, None, -2.0,2021-08-14 01:40:00, None, None,33
11.5, None, -2.0,2021-08-14 01:55:00, None, None,33
11.7, None, -2.0,2021-08-14 02:10:00, None, None,33
12.0, None, -2.0,2021-08-14 02:25:00, None, None,33
11.6, None, -2.0,2021-08-14 02:40:00, None, None,33
11.2, None, -2.0,2021-08-14 02:55:00, None, None,33
11.4, None, -2.0,2021-08-14 03:10:00, None, None,33
11.3, None, -2.0,2021-08-14 03:25:00, None, None,33
10.8, None, -2.0,2021-08-14 03:40:00, None, None,33
11.1, None, -2.0,2021-08-14 03:55:00, None, None,33
11.6, None, -2.0,2021-08-14 04:10:00, None, None,33
11.4, None, -2.0,2021-08-14 04:25:00, None, None,33
11.1, None, -2.0,2021-08-14 04:40:00, None, None,33
11.1, None, -2.0,2021-08-14 04:55:00, None, None,33
11.1, None, -2.0,2021-08-14 05:10:00, None, None,33
11.0, None, -2.0,2021-08-14 05:25:00, None, None,33
11.0, None, -2.0,2021-08-14 05:40:00, None, None,33
11.7, None, -2.0,2021-08-14 05:55:00, None, None,33
12.8, None, -2.0,2021-08-14 06:10:00, None, None,33
13.6, None, -2.0,2021-08-14 06:25:00, None, None,33
13.9, None, -2.0,2021-08-14 06:40:00, None, None,33
13.7, None, -2.0,2021-08-14 06:55:00, None, None,33
13.2, None, -2.0,2021-08-14 07:10:00, None, None,33
12.4, None, -2.0,2021-08-14 07:25:00, None, None,33
13.1, None, -2.0,2021-08-14 07:40:00, None, None,33
13.5, None, -2.0,2021-08-14 07:55:00, None, None,33
15.8, None, -3.0,2021-08-14 08:10:00, None, None,33
None, None, -2.6,2021-08-14 08:17:00, None, None,33
18.0, None, -3.0,2021-08-14 08:25:00, None, None,33
18.6, None, -3.0,2021-08-14 08:40:00, None, None,33
18.8, None, -3.0,2021-08-14 08:55:00, None, None,33
19.3, None, -3.0,2021-08-14 09:10:00, None, None,33
20.0, None, -3.0,2021-08-14 09:25:00, None, None,33
19.9, None, -3.0,2021-08-14 09:40:00, None, None,33
19.9, None, -3.0,2021-08-14 09:55:00, None, None,33
20.1, None, -3.0,2021-08-14 10:10:00, None, None,33
20.4, None, -3.0,2021-08-14 10:25:00, None, None,33
20.6, None, -3.0,2021-08-14 10:40:00, None, None,33
20.5, None, -3.0,2021-08-14 10:55:00, None, None,33
21.1, None, -3.0,2021-08-14 11:10:00, None, None,33
20.8, None, -3.0,2021-08-14 11:25:00, None, None,33
21.2, None, -3.0,2021-08-14 11:40:00, None, None,33
21.1, None, -3.0,2021-08-14 11:55:00, None, None,33
21.7, None, -3.0,2021-08-14 12:10:00, None, None,33
21.6, None, -3.0,2021-08-14 12:25:00, None, None,33
22.0, None, -3.0,2021-08-14 12:40:00, None, None,33
22.1, None, -2.0,2021-08-14 12:55:00, None, None,33
21.9, None, -2.0,2021-08-14 13:10:00, None, None,33
21.7, None, -2.0,2021-08-14 13:25:00, None, None,33
21.7, None, -2.0,2021-08-14 13:40:00, None, None,33
22.0, None, -2.0,2021-08-14 13:55:00, None, None,33
21.7, None, -1.0,2021-08-14 14:10:00, None, None,33
21.9, None, -1.0,2021-08-14 14:25:00, None, None,33
21.8, None, -1.0,2021-08-14 14:40:00, None, None,33
21.8, None, -1.0,2021-08-14 14:55:00, None, None,33
21.2, None, -1.0,2021-08-14 15:10:00, None, None,33
21.6, None, -1.0,2021-08-14 15:25:00, None, None,33
21.5, None, -1.0,2021-08-14 15:40:00, None, None,33
21.1, None, -1.0,2021-08-14 15:55:00, None, None,33
20.9, None, -1.0,2021-08-14 16:10:00, None, None,33
20.6, None, -1.0,2021-08-14 16:25:00, None, None,33
20.2, None, -1.0,2021-08-14 16:40:00, None, None,33
19.8, None, -1.0,2021-08-14 16:55:00, None, None,33
19.8, None, -1.0,2021-08-14 17:10:00, None, None,33
19.6, None, -1.0,2021-08-14 17:25:00, None, None,33
19.5, None, -1.0,2021-08-14 17:40:00, None, None,33
19.0, None, -1.0,2021-08-14 17:55:00, None, None,33
18.6, None, -1.0,2021-08-14 18:10:00, None, None,33
18.0, None, -1.0,2021-08-14 18:25:00, None, None,33
17.4, None, -1.0,2021-08-14 18:40:00, None, None,33
16.9, None, -1.0,2021-08-14 18:55:00, None, None,33
16.6, None, -1.0,2021-08-14 19:10:00, None, None,33
15.4, None, -1.0,2021-08-14 19:25:00, None, None,33
15.3, None, 0.0,2021-08-14 19:40:00, None, None,33
14.5, None, 0.0,2021-08-14 19:55:00, None, None,33
14.6, None, 0.0,2021-08-14 20:10:00, None, None,33
15.1, None, -1.0,2021-08-14 20:25:00, None, None,33
14.6, None, -1.0,2021-08-14 20:40:00, None, None,33
16.3, None, -1.0,2021-08-14 20:55:00, None, None,33
16.6, None, -1.0,2021-08-14 21:10:00, None, None,33
15.6, None, -1.0,2021-08-14 21:25:00, None, None,33
14.3, None, -1.0,2021-08-14 21:40:00, None, None,33
13.9, None, -1.0,2021-08-14 21:55:00, None, None,33
13.9, None, -1.0,2021-08-14 22:10:00, None, None,33
15.5, None, -1.0,2021-08-14 22:25:00, None, None,33
14.8, None, -1.0,2021-08-14 22:40:00, None, None,33
14.0, None, -1.0,2021-08-14 22:55:00, None, None,33
13.9, None, -1.0,2021-08-14 23:10:00, None, None,33
13.8, None, -1.0,2021-08-14 23:25:00, None, None,33
14.4, None, -1.0,2021-08-14 23:40:00, None, None,33
14.1, None, -1.0,2021-08-14 23:55:00, None, None,33
None, 0.0, None,2021-08-15 00:00:00, 11.9, 21.0,33
16.1, None, -1.0,2021-08-15 00:10:00, None, None,33
14.9, None, -1.0,2021-08-15 00:25:00, None, None,33
14.3, None, -1.0,2021-08-15 00:40:00, None, None,33
14.3, None, -1.0,2021-08-15 00:55:00, None, None,33
14.1, None, -1.0,2021-08-15 01:10:00, None, None,33
13.6, None, -1.0,2021-08-15 01:25:00, None, None,33
13.3, None, -1.0,2021-08-15 01:40:00, None, None,33
12.8, None, -1.0,2021-08-15 01:55:00, None, None,33
13.4, None, -2.0,2021-08-15 02:10:00, None, None,33
12.7, None, -2.0,2021-08-15 02:25:00, None, None,33
14.1, None, -2.0,2021-08-15 02:40:00, None, None,33
13.9, None, -2.0,2021-08-15 02:55:00, None, None,33
13.0, None, -2.0,2021-08-15 03:10:00, None, None,33
13.6, None, -2.0,2021-08-15 03:25:00, None, None,33
12.4, None, -2.0,2021-08-15 03:40:00, None, None,33
12.6, None, -2.0,2021-08-15 03:55:00, None, None,33
12.5, None, -2.0,2021-08-15 04:10:00, None, None,33
12.5, None, -2.0,2021-08-15 04:25:00, None, None,33
13.8, None, -2.0,2021-08-15 04:40:00, None, None,33
13.3, None, -2.0,2021-08-15 04:55:00, None, None,33
12.2, None, -2.0,2021-08-15 05:10:00, None, None,33
11.9, None, -2.0,2021-08-15 05:25:00, None, None,33
13.1, None, -2.0,2021-08-15 05:40:00, None, None,33
13.0, None, -2.0,2021-08-15 05:55:00, None, None,33
15.3, None, -2.0,2021-08-15 06:10:00, None, None,33
15.0, None, -2.0,2021-08-15 06:25:00, None, None,33
15.0, None, -2.0,2021-08-15 06:40:00, None, None,33
14.9, None, -2.0,2021-08-15 06:55:00, None, None,33
15.4, None, -2.0,2021-08-15 07:10:00, None, None,33
15.9, None, -2.0,2021-08-15 07:25:00, None, None,33
16.2, None, -2.0,2021-08-15 07:40:00, None, None,33
16.1, None, -2.0,2021-08-15 07:55:00, None, None,33
16.1, None, -2.0,2021-08-15 08:10:00, None, None,33
16.2, None, -2.0,2021-08-15 08:25:00, None, None,33
16.6, None, -3.0,2021-08-15 08:40:00, None, None,33
16.4, None, -3.0,2021-08-15 08:55:00, None, None,33
17.1, None, -3.0,2021-08-15 09:10:00, None, None,33
16.9, None, -3.0,2021-08-15 09:25:00, None, None,33
17.3, None, -3.0,2021-08-15 09:40:00, None, None,33
17.8, None, -3.0,2021-08-15 09:55:00, None, None,33
17.6, None, -3.0,2021-08-15 10:10:00, None, None,33
18.1, None, -3.0,2021-08-15 10:25:00, None, None,33
18.3, None, -3.0,2021-08-15 10:40:00, None, None,33
18.5, None, -3.0,2021-08-15 10:55:00, None, None,33
19.4, None, -3.0,2021-08-15 11:10:00, None, None,33
18.6, None, -3.0,2021-08-15 11:25:00, None, None,33
19.0, None, -3.0,2021-08-15 11:40:00, None, None,33
18.9, None, -3.0,2021-08-15 11:55:00, None, None,33
19.4, None, -3.0,2021-08-15 12:10:00, None, None,33
19.3, None, -3.0,2021-08-15 12:25:00, None, None,33
19.5, None, -3.0,2021-08-15 12:40:00, None, None,33
19.3, None, -3.0,2021-08-15 12:55:00, None, None,33
19.1, None, -2.0,2021-08-15 13:10:00, None, None,33
19.7, None, -2.0,2021-08-15 13:25:00, None, None,33
19.8, None, -2.0,2021-08-15 13:40:00, None, None,33
19.9, None, -2.0,2021-08-15 13:55:00, None, None,33
20.8, None, -2.0,2021-08-15 14:10:00, None, None,33
20.6, None, -2.0,2021-08-15 14:25:00, None, None,33
20.7, None, -2.0,2021-08-15 14:40:00, None, None,33
20.7, None, -2.0,2021-08-15 14:55:00, None, None,33
20.9, None, -1.0,2021-08-15 15:10:00, None, None,33
21.0, None, -1.0,2021-08-15 15:25:00, None, None,33
20.4, None, -1.0,2021-08-15 15:40:00, None, None,33
20.5, None, -1.0,2021-08-15 15:55:00, None, None,33
20.3, None, -1.0,2021-08-15 16:10:00, None, None,33
19.7, None, -1.0,2021-08-15 16:25:00, None, None,33
19.6, None, -1.0,2021-08-15 16:40:00, None, None,33
19.4, None, -1.0,2021-08-15 16:55:00, None, None,33
19.2, None, -1.0,2021-08-15 17:10:00, None, None,33
19.1, None, -1.0,2021-08-15 17:25:00, None, None,33
18.9, None, -1.0,2021-08-15 17:40:00, None, None,33
18.7, None, -1.0,2021-08-15 17:55:00, None, None,33
18.6, None, -1.0,2021-08-15 18:10:00, None, None,33
18.6, None, -1.0,2021-08-15 18:25:00, None, None,33
18.6, None, -1.0,2021-08-15 18:40:00, None, None,33
18.3, None, -1.0,2021-08-15 18:55:00, None, None,33
18.1, None, -1.0,2021-08-15 19:10:00, None, None,33
17.8, None, -1.0,2021-08-15 19:25:00, None, None,33
17.5, None, -1.0,2021-08-15 19:40:00, None, None,33
17.2, None, -1.0,2021-08-15 19:55:00, None, None,33
17.2, None, -1.0,2021-08-15 20:10:00, None, None,33
17.1, None, -1.0,2021-08-15 20:25:00, None, None,33
16.8, None, -1.0,2021-08-15 20:40:00, None, None,33
16.5, None, -1.0,2021-08-15 20:55:00, None, None,33
16.4, None, -1.0,2021-08-15 21:10:00, None, None,33
16.4, None, 0.0,2021-08-15 21:25:00, None, None,33
16.1, None, 0.0,2021-08-15 21:40:00, None, None,33
15.8, None, 0.0,2021-08-15 21:55:00, None, None,33
15.6, None, 0.0,2021-08-15 22:10:00, None, None,33
15.6, None, 0.0,2021-08-15 22:25:00, None, None,33
15.5, None, 0.0,2021-08-15 22:40:00, None, None,33
15.3, None, 0.0,2021-08-15 22:55:00, None, None,33
15.1, None, 0.0,2021-08-15 23:10:00, None, None,33
15.0, None, 0.0,2021-08-15 23:25:00, None, None,33
14.9, None, 0.0,2021-08-15 23:40:00, None, None,33
14.7, None, 0.0,2021-08-15 23:55:00, None, None,33
None, 13.2, None,2021-08-16 00:00:00, 4.7, 14.7,33
14.6, None, -1.0,2021-08-16 00:10:00, None, None,33
14.4, None, -1.0,2021-08-16 00:25:00, None, None,33
14.1, None, -1.0,2021-08-16 00:40:00, None, None,33
14.0, None, -1.0,2021-08-16 00:55:00, None, None,33
13.7, None, -1.0,2021-08-16 01:10:00, None, None,33
13.4, None, -1.0,2021-08-16 01:25:00, None, None,33
13.4, None, -1.0,2021-08-16 01:40:00, None, None,33
13.4, None, -1.0,2021-08-16 01:55:00, None, None,33
13.3, None, -1.0,2021-08-16 02:10:00, None, None,33
13.2, None, -1.0,2021-08-16 02:25:00, None, None,33
13.1, None, -1.0,2021-08-16 02:40:00, None, None,33
13.3, None, -1.0,2021-08-16 02:55:00, None, None,33
13.1, None, -1.0,2021-08-16 03:10:00, None, None,33
12.7, None, -1.0,2021-08-16 03:25:00, None, None,33
12.8, None, -1.0,2021-08-16 03:40:00, None, None,33
13.1, None, -1.0,2021-08-16 03:55:00, None, None,33
13.2, None, -1.0,2021-08-16 04:10:00, None, None,33
12.9, None, -1.0,2021-08-16 04:25:00, None, None,33
13.1, None, -1.0,2021-08-16 04:40:00, None, None,33
12.9, None, -1.0,2021-08-16 04:55:00, None, None,33
12.7, None, -1.0,2021-08-16 05:10:00, None, None,33
12.5, None, -1.0,2021-08-16 05:25:00, None, None,33
12.6, None, -1.0,2021-08-16 05:40:00, None, None,33
12.7, None, -1.0,2021-08-16 05:55:00, None, None,33
12.6, None, -1.0,2021-08-16 06:10:00, None, None,33
12.6, None, -1.0,2021-08-16 06:25:00, None, None,33
12.6, None, -1.0,2021-08-16 06:40:00, None, None,33
12.8, None, -1.0,2021-08-16 06:55:00, None, None,33
12.7, None, -1.0,2021-08-16 07:10:00, None, None,33
12.8, None, -1.0,2021-08-16 07:25:00, None, None,33
13.3, None, -2.0,2021-08-16 07:40:00, None, None,33
13.3, None, -2.0,2021-08-16 07:55:00, None, None,33
13.6, None, -2.0,2021-08-16 08:10:00, None, None,33
13.7, None, -2.0,2021-08-16 08:25:00, None, None,33
13.6, None, -2.0,2021-08-16 08:40:00, None, None,33
13.3, None, -2.0,2021-08-16 08:55:00, None, None,33
13.2, None, -1.0,2021-08-16 09:10:00, None, None,33
13.2, None, -1.0,2021-08-16 09:25:00, None, None,33
13.2, None, -1.0,2021-08-16 09:40:00, None, None,33
13.3, None, -2.0,2021-08-16 09:55:00, None, None,33
13.1, None, -1.0,2021-08-16 10:10:00, None, None,33
13.2, None, -1.0,2021-08-16 10:25:00, None, None,33
13.2, None, -2.0,2021-08-16 10:40:00, None, None,33
13.0, None, -2.0,2021-08-16 10:55:00, None, None,33
13.3, None, -2.0,2021-08-16 11:10:00, None, None,33
13.2, None, -2.0,2021-08-16 11:25:00, None, None,33
12.9, None, -2.0,2021-08-16 11:40:00, None, None,33
12.8, None, -1.0,2021-08-16 11:55:00, None, None,33
12.9, None, -2.0,2021-08-16 12:10:00, None, None,33
12.8, None, -2.0,2021-08-16 12:25:00, None, None,33
12.7, None, -1.0,2021-08-16 12:40:00, None, None,33
12.3, None, -1.0,2021-08-16 12:55:00, None, None,33
11.2, None, -2.0,2021-08-16 13:10:00, None, None,33
10.4, None, -1.0,2021-08-16 13:25:00, None, None,33
11.3, None, -2.0,2021-08-16 13:40:00, None, None,33
11.3, None, -2.0,2021-08-16 13:55:00, None, None,33
11.0, None, -2.0,2021-08-16 14:10:00, None, None,33
10.6, None, -2.0,2021-08-16 14:25:00, None, None,33
11.0, None, -2.0,2021-08-16 14:40:00, None, None,33
9.5, None, -1.0,2021-08-16 14:55:00, None, None,33
9.1, None, -1.0,2021-08-16 15:10:00, None, None,33
9.3, None, -1.0,2021-08-16 15:25:00, None, None,33
8.6, None, -1.0,2021-08-16 15:40:00, None, None,33
7.7, None, -1.0,2021-08-16 15:55:00, None, None,33
7.6, None, -1.0,2021-08-16 16:10:00, None, None,33
7.4, None, -1.0,2021-08-16 16:25:00, None, None,33
7.5, None, -1.0,2021-08-16 16:40:00, None, None,33
7.1, None, -1.0,2021-08-16 16:55:00, None, None,33
7.1, None, -1.0,2021-08-16 17:10:00, None, None,33
7.0, None, -1.0,2021-08-16 17:25:00, None, None,33
6.8, None, -1.0,2021-08-16 17:40:00, None, None,33
6.8, None, -1.0,2021-08-16 17:55:00, None, None,33
6.7, None, -1.0,2021-08-16 18:10:00, None, None,33
6.6, None, -1.0,2021-08-16 18:25:00, None, None,33
6.4, None, -1.0,2021-08-16 18:40:00, None, None,33
6.2, None, -1.0,2021-08-16 18:55:00, None, None,33
6.2, None, -1.0,2021-08-16 19:10:00, None, None,33
6.1, None, -1.0,2021-08-16 19:25:00, None, None,33
6.0, None, -1.0,2021-08-16 19:40:00, None, None,33
5.5, None, -1.0,2021-08-16 19:55:00, None, None,33
5.4, None, -1.0,2021-08-16 20:10:00, None, None,33
5.3, None, -1.0,2021-08-16 20:25:00, None, None,33
5.1, None, -1.0,2021-08-16 20:40:00, None, None,33
5.1, None, -1.0,2021-08-16 20:55:00, None, None,33
5.1, None, -1.0,2021-08-16 21:10:00, None, None,33
5.0, None, -1.0,2021-08-16 21:25:00, None, None,33
5.0, None, -1.0,2021-08-16 21:40:00, None, None,33
4.9, None, -1.0,2021-08-16 21:55:00, None, None,33
4.8, None, -1.0,2021-08-16 22:10:00, None, None,33
4.8, None, -1.0,2021-08-16 22:25:00, None, None,33
4.8, None, -1.0,2021-08-16 22:40:00, None, None,33
4.7, None, -1.0,2021-08-16 22:55:00, None, None,33
4.7, None, -1.0,2021-08-16 23:10:00, None, None,33
4.7, None, -1.0,2021-08-16 23:25:00, None, None,33
4.8, None, -1.0,2021-08-16 23:40:00, None, None,33
4.8, None, -1.0,2021-08-16 23:55:00, None, None,33
None, 4.2, None,2021-08-17 00:00:00, 1.0, 5.0,33
4.8, None, -1.0,2021-08-17 00:10:00, None, None,33
4.7, None, -1.0,2021-08-17 00:25:00, None, None,33
4.7, None, -1.0,2021-08-17 00:40:00, None, None,33
4.8, None, -1.0,2021-08-17 00:55:00, None, None,33
5.0, None, -1.0,2021-08-17 01:10:00, None, None,33
4.9, None, -1.0,2021-08-17 01:25:00, None, None,33
4.6, None, -1.0,2021-08-17 01:40:00, None, None,33
4.6, None, -1.0,2021-08-17 01:55:00, None, None,33
4.6, None, -1.0,2021-08-17 02:10:00, None, None,33
4.8, None, -1.0,2021-08-17 02:25:00, None, None,33
5.0, None, -1.0,2021-08-17 02:40:00, None, None,33
4.8, None, -1.0,2021-08-17 02:55:00, None, None,33
4.7, None, -1.0,2021-08-17 03:10:00, None, None,33
4.7, None, -1.0,2021-08-17 03:25:00, None, None,33
4.5, None, -1.0,2021-08-17 03:40:00, None, None,33
4.4, None, -1.0,2021-08-17 03:55:00, None, None,33
4.3, None, -1.0,2021-08-17 04:10:00, None, None,33
4.3, None, -1.0,2021-08-17 04:25:00, None, None,33
4.2, None, -1.0,2021-08-17 04:40:00, None, None,33
4.2, None, -1.0,2021-08-17 04:55:00, None, None,33
4.0, None, -1.0,2021-08-17 05:10:00, None, None,33
3.9, None, -1.0,2021-08-17 05:25:00, None, None,33
4.0, None, -1.0,2021-08-17 05:40:00, None, None,33
3.8, None, -1.0,2021-08-17 05:55:00, None, None,33
3.5, None, -1.0,2021-08-17 06:10:00, None, None,33
3.6, None, -1.0,2021-08-17 06:25:00, None, None,33
3.3, None, -1.0,2021-08-17 06:40:00, None, None,33
3.4, None, -1.0,2021-08-17 06:55:00, None, None,33
3.5, None, -1.0,2021-08-17 07:10:00, None, None,33
3.6, None, -1.0,2021-08-17 07:25:00, None, None,33
3.6, None, -1.0,2021-08-17 07:40:00, None, None,33
3.7, None, -1.0,2021-08-17 07:55:00, None, None,33
3.5, None, -1.0,2021-08-17 08:10:00, None, None,33
3.4, None, -1.0,2021-08-17 08:25:00, None, None,33
3.4, None, -1.0,2021-08-17 08:40:00, None, None,33
3.6, None, -1.0,2021-08-17 08:55:00, None, None,33
3.5, None, -1.0,2021-08-17 09:10:00, None, None,33
3.4, None, -1.0,2021-08-17 09:25:00, None, None,33
3.6, None, -1.0,2021-08-17 09:40:00, None, None,33
3.4, None, -1.0,2021-08-17 09:55:00, None, None,33
3.4, None, -1.0,2021-08-17 10:10:00, None, None,33
3.2, None, -1.0,2021-08-17 10:25:00, None, None,33
3.2, None, -1.0,2021-08-17 10:40:00, None, None,33
3.3, None, -1.0,2021-08-17 10:55:00, None, None,33
3.4, None, -1.0,2021-08-17 11:10:00, None, None,33
3.4, None, -1.0,2021-08-17 11:25:00, None, None,33
3.6, None, -1.0,2021-08-17 11:40:00, None, None,33
3.9, None, -1.0,2021-08-17 11:55:00, None, None,33
3.9, None, -1.0,2021-08-17 12:10:00, None, None,33
3.7, None, -1.0,2021-08-17 12:25:00, None, None,33
3.8, None, -1.0,2021-08-17 12:40:00, None, None,33
3.9, None, -1.0,2021-08-17 12:55:00, None, None,33
4.1, None, -1.0,2021-08-17 13:10:00, None, None,33
4.4, None, -1.0,2021-08-17 13:25:00, None, None,33
4.3, None, -1.0,2021-08-17 13:40:00, None, None,33
4.2, None, -1.0,2021-08-17 13:55:00, None, None,33
4.4, None, -1.0,2021-08-17 14:10:00, None, None,33
4.3, None, -1.0,2021-08-17 14:25:00, None, None,33
4.6, None, -1.0,2021-08-17 14:40:00, None, None,33
4.6, None, -1.0,2021-08-17 14:55:00, None, None,33
4.8, None, -1.0,2021-08-17 15:10:00, None, None,33
4.8, None, -1.0,2021-08-17 15:25:00, None, None,33
5.0, None, -1.0,2021-08-17 15:40:00, None, None,33
5.0, None, -1.0,2021-08-17 15:55:00, None, None,33
5.0, None, -1.0,2021-08-17 16:10:00, None, None,33
5.0, None, -1.0,2021-08-17 16:25:00, None, None,33
4.9, None, -1.0,2021-08-17 16:40:00, None, None,33
4.8, None, -1.0,2021-08-17 16:55:00, None, None,33
4.6, None, -1.0,2021-08-17 17:10:00, None, None,33
4.7, None, -1.0,2021-08-17 17:25:00, None, None,33
4.6, None, -1.0,2021-08-17 17:40:00, None, None,33
