ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 299.0, 48.0, None, None,2018-10-30 05:00:00, -0.9, None, 11.0, None,44
None, 302.0, 51.0, None, None,2018-10-30 06:00:00, -0.6, None, 11.0, None,44
None, 303.0, 53.0, None, None,2018-10-30 07:00:00, -0.5, None, 12.0, None,44
None, 304.0, 54.0, None, None,2018-10-30 08:00:00, -0.6, None, 12.0, None,44
None, 304.0, 54.0, None, None,2018-10-30 09:00:00, -0.6, None, 12.0, None,44
None, 304.0, 54.0, None, None,2018-10-30 10:00:00, -0.7, None, 14.0, None,44
None, 304.0, 54.0, None, None,2018-10-30 11:00:00, -0.8, None, 14.0, None,44
None, 304.0, 54.0, None, None,2018-10-30 12:00:00, -0.9, None, 15.0, None,44
None, 305.0, 55.0, None, None,2018-10-30 13:00:00, -1.0, None, 15.0, None,44
None, 305.0, 55.0, None, None,2018-10-30 14:00:00, -1.1, None, 16.0, None,44
None, 305.0, 55.0, None, None,2018-10-30 15:00:00, -1.2, None, 16.0, None,44
None, 306.0, 55.0, 381.0, None,2018-10-30 16:00:00, -1.2, None, 17.0, None,44
None, 306.0, 55.0, None, None,2018-10-30 17:00:00, -1.1, None, 18.0, None,44
None, 306.0, 55.0, None, None,2018-10-30 18:00:00, -1.0, None, 19.0, None,44
None, 306.0, 55.0, None, None,2018-10-30 19:00:00, -1.0, None, 19.0, None,44
None, 306.0, 56.0, None, None,2018-10-30 20:00:00, -0.8, None, 20.0, None,44
None, 306.0, 56.0, None, None,2018-10-30 21:00:00, -0.7, None, 21.0, None,44
None, 306.0, 56.0, None, None,2018-10-30 23:00:00, -0.3, None, 22.0, None,44
None, 306.0, 56.0, None, None,2018-10-31 00:00:00, -0.3, None, 22.0, None,44
None, 306.0, 56.0, None, None,2018-10-31 01:00:00, -0.4, None, 23.0, None,44
None, 306.0, 56.0, None, None,2018-10-31 02:00:00, -0.5, None, 23.0, None,44
None, 306.0, 56.0, None, None,2018-10-31 03:00:00, -0.5, None, 23.0, None,44
None, 307.0, 56.0, None, None,2018-10-31 04:00:00, -0.6, None, 24.0, None,44
None, 308.0, 57.0, None, None,2018-10-31 05:00:00, -1.0, None, 24.0, None,44
None, 310.0, 59.0, None, None,2018-10-31 06:00:00, -1.2, None, 24.0, None,44
None, 310.0, 59.0, None, None,2018-10-31 07:00:00, -1.2, None, 24.0, None,44
None, 310.0, 59.0, None, None,2018-10-31 08:00:00, -1.1, None, 24.0, None,44
None, 310.0, 59.0, None, None,2018-10-31 09:00:00, -1.3, None, 24.0, None,44
None, 311.0, 59.0, None, None,2018-10-31 10:00:00, -1.2, None, 24.0, None,44
None, 311.0, 59.0, None, None,2018-10-31 11:00:00, -1.3, None, 24.0, None,44
None, 311.0, 60.0, None, None,2018-10-31 12:00:00, -1.4, None, 24.0, None,44
None, 311.0, 60.0, None, None,2018-10-31 13:00:00, -1.4, None, 24.0, None,44
None, 312.0, 60.0, None, None,2018-10-31 14:00:00, -1.5, None, 25.0, None,44
None, 312.0, 60.0, None, None,2018-10-31 15:00:00, -1.6, None, 25.0, None,44
None, 312.0, 60.0, 384.0, None,2018-10-31 16:00:00, -1.7, None, 25.0, None,44
None, 313.0, 60.0, None, None,2018-10-31 17:00:00, -2.0, None, 25.0, None,44
None, 313.0, 60.0, None, None,2018-10-31 18:00:00, -1.9, None, 25.0, None,44
None, 314.0, 61.0, None, None,2018-10-31 19:00:00, -2.0, None, 26.0, None,44
None, 315.0, 61.0, None, None,2018-10-31 20:00:00, -1.4, None, 26.0, None,44
None, 317.0, 63.0, None, None,2018-10-31 21:00:00, -1.6, None, 26.0, None,44
None, 318.0, 66.0, None, None,2018-10-31 22:00:00, -1.2, None, 27.0, None,44
None, 318.0, 66.0, None, None,2018-10-31 23:00:00, -1.0, None, 27.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 00:00:00, -1.2, None, 27.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 01:00:00, -1.5, None, 28.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 02:00:00, -1.8, None, 28.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 03:00:00, -1.9, None, 29.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 04:00:00, -2.0, None, 29.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 05:00:00, -2.1, None, 29.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 06:00:00, -2.4, None, 30.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 07:00:00, -2.7, None, 30.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 08:00:00, -3.2, None, 30.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 09:00:00, -3.2, None, 31.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 10:00:00, -3.3, None, 31.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 11:00:00, -3.6, None, 32.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 12:00:00, -3.9, None, 32.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 13:00:00, -3.9, None, 32.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 14:00:00, -4.0, None, 32.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 15:00:00, -4.1, None, 32.0, None,44
None, 318.0, 66.0, 420.0, None,2018-11-01 16:00:00, -4.1, None, 32.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 17:00:00, -4.0, None, 32.0, None,44
None, 318.0, 66.0, None, None,2018-11-01 18:00:00, -3.9, None, 32.0, None,44
None, 319.0, 66.0, None, None,2018-11-01 19:00:00, -3.6, None, 32.0, None,44
None, 321.0, 68.0, None, None,2018-11-01 20:00:00, -3.0, None, 32.0, None,44
None, 322.0, 69.0, None, None,2018-11-01 21:00:00, -3.1, None, 32.0, None,44
None, 323.0, 70.0, None, None,2018-11-01 22:00:00, -3.0, None, 32.0, None,44
None, 323.0, 71.0, None, None,2018-11-01 23:00:00, -3.4, None, 32.0, None,44
None, 325.0, 71.0, None, None,2018-11-02 00:00:00, -3.7, None, 33.0, None,44
None, 325.0, 72.0, None, None,2018-11-02 01:00:00, -3.9, None, 33.0, None,44
None, 326.0, 72.0, None, None,2018-11-02 02:00:00, -4.1, None, 33.0, None,44
None, 326.0, 73.0, None, None,2018-11-02 03:00:00, -4.1, None, 33.0, None,44
None, 326.0, 73.0, None, None,2018-11-02 04:00:00, -4.1, None, 33.0, None,44
None, 326.0, 73.0, None, None,2018-11-02 05:00:00, -4.3, None, 34.0, None,44
None, 326.0, 73.0, None, None,2018-11-02 06:00:00, -4.1, None, 34.0, None,44
None, 326.0, 73.0, None, None,2018-11-02 07:00:00, -4.3, None, 34.0, None,44
None, 327.0, 73.0, None, None,2018-11-02 08:00:00, -3.9, None, 34.0, None,44
None, 327.0, 73.0, None, None,2018-11-02 09:00:00, -4.0, None, 35.0, None,44
None, 327.0, 73.0, None, None,2018-11-02 10:00:00, -3.9, None, 35.0, None,44
None, 329.0, 75.0, None, None,2018-11-02 11:00:00, -3.7, None, 35.0, None,44
None, 332.0, 77.0, None, None,2018-11-02 12:00:00, -3.5, None, 35.0, None,44
None, 332.0, 78.0, None, None,2018-11-02 13:00:00, -3.1, None, 36.0, None,44
None, 332.0, 78.0, None, None,2018-11-02 14:00:00, -3.2, None, 36.0, None,44
None, 332.0, 78.0, 423.0, None,2018-11-02 16:00:00, -2.8, None, 37.0, None,44
None, 332.0, 78.0, None, None,2018-11-02 17:00:00, -2.2, None, 37.0, None,44
None, 332.0, 78.0, None, None,2018-11-02 18:00:00, -1.7, None, 37.0, None,44
None, 332.0, 79.0, None, None,2018-11-02 19:00:00, -1.8, None, 37.0, None,44
None, 333.0, 79.0, None, None,2018-11-02 20:00:00, -1.8, None, 37.0, None,44
None, 334.0, 79.0, None, None,2018-11-02 21:00:00, -1.0, None, 38.0, None,44
None, 334.0, 80.0, None, None,2018-11-02 22:00:00, -1.0, None, 38.0, None,44
None, 335.0, 81.0, None, None,2018-11-02 23:00:00, -1.1, None, 38.0, None,44
None, 335.0, 81.0, None, None,2018-11-03 00:00:00, -1.1, None, 38.0, None,44
None, 336.0, 82.0, None, None,2018-11-03 01:00:00, -1.2, None, 38.0, None,44
None, 336.0, 82.0, None, None,2018-11-03 02:00:00, -1.0, None, 38.0, None,44
None, 336.0, 82.0, None, None,2018-11-03 03:00:00, -1.1, None, 39.0, None,44
None, 337.0, 83.0, None, None,2018-11-03 04:00:00, -0.9, None, 39.0, None,44
None, 338.0, 84.0, None, None,2018-11-03 05:00:00, -0.8, None, 39.0, None,44
None, 338.0, 84.0, None, None,2018-11-03 06:00:00, -0.7, None, 39.0, None,44
None, 338.0, 84.0, None, None,2018-11-03 07:00:00, -0.8, None, 39.0, None,44
None, 338.0, 84.0, None, None,2018-11-03 08:00:00, -0.4, None, 40.0, None,44
None, 339.0, 84.0, None, None,2018-11-03 09:00:00, -0.4, None, 40.0, None,44
None, 341.0, 86.0, None, None,2018-11-03 10:00:00, -0.6, None, 40.0, None,44
None, 344.0, 89.0, None, None,2018-11-03 11:00:00, -1.0, None, 40.0, None,44
None, 348.0, 92.0, None, None,2018-11-03 12:00:00, -1.3, None, 41.0, None,44
None, 352.0, 95.0, None, None,2018-11-03 13:00:00, -1.2, None, 41.0, None,44
None, 357.0, 99.0, None, None,2018-11-03 14:00:00, -1.6, None, 42.0, None,44
None, 361.0, 103.0, None, None,2018-11-03 15:00:00, -2.0, None, 43.0, None,44
None, 366.0, 106.0, 427.0, None,2018-11-03 16:00:00, -1.7, None, 43.0, None,44
None, 371.0, 111.0, None, None,2018-11-03 17:00:00, -1.5, None, 44.0, None,44
None, 374.0, 114.0, None, None,2018-11-03 18:00:00, -1.2, None, 44.0, None,44
None, 376.0, 116.0, None, None,2018-11-03 19:00:00, -0.9, None, 44.0, None,44
None, 378.0, 117.0, None, None,2018-11-03 20:00:00, -0.8, None, 44.0, None,44
None, 378.0, 118.0, None, None,2018-11-03 21:00:00, -0.6, None, 45.0, None,44
None, 380.0, 120.0, None, None,2018-11-03 22:00:00, -0.5, None, 46.0, None,44
None, 380.0, 120.0, None, None,2018-11-03 23:00:00, -0.9, None, 48.0, None,44
None, 382.0, 121.0, None, None,2018-11-04 00:00:00, -1.1, None, 52.0, None,44
None, 383.0, 122.0, None, None,2018-11-04 01:00:00, -1.0, None, 55.0, None,44
None, 385.0, 124.0, None, None,2018-11-04 02:00:00, -1.0, None, 57.0, None,44
None, 387.0, 126.0, None, None,2018-11-04 03:00:00, -1.1, None, 58.0, None,44
None, 389.0, 127.0, None, None,2018-11-04 04:00:00, -1.2, None, 58.0, None,44
None, 390.0, 129.0, None, None,2018-11-04 05:00:00, -1.2, None, 59.0, None,44
None, 392.0, 131.0, None, None,2018-11-04 06:00:00, -1.2, None, 60.0, None,44
None, 396.0, 134.0, None, None,2018-11-04 07:00:00, -1.2, None, 60.0, None,44
None, 402.0, 141.0, None, None,2018-11-04 09:00:00, -2.4, None, 63.0, None,44
None, 404.0, 145.0, None, None,2018-11-04 10:00:00, -4.8, None, 63.0, None,44
None, 406.0, 147.0, None, None,2018-11-04 11:00:00, -7.1, None, 64.0, None,44
None, 407.0, 149.0, None, None,2018-11-04 12:00:00, -8.9, None, 65.0, None,44
None, 408.0, 149.0, None, None,2018-11-04 13:00:00, -9.4, None, 65.0, None,44
None, 408.0, 149.0, None, None,2018-11-04 14:00:00, -9.7, None, 65.0, None,44
None, 408.0, 149.0, None, None,2018-11-04 15:00:00, -10.2, None, 66.0, None,44
None, 408.0, 149.0, 424.0, None,2018-11-04 16:00:00, -10.3, None, 68.0, None,44
None, 408.0, 149.0, None, None,2018-11-04 17:00:00, -10.3, None, 73.0, None,44
None, 408.0, 149.0, None, None,2018-11-04 18:00:00, -10.3, None, 74.0, None,44
None, 408.0, 149.0, None, None,2018-11-04 19:00:00, -10.0, None, 74.0, None,44
None, 407.0, 149.0, None, None,2018-11-04 20:00:00, -9.2, None, 75.0, None,44
None, 408.0, 149.0, None, None,2018-11-04 21:00:00, -9.4, None, 76.0, None,44
None, 408.0, 149.0, None, None,2018-11-04 22:00:00, -8.9, None, 76.0, None,44
None, 408.0, 149.0, None, None,2018-11-04 23:00:00, -8.6, None, 77.0, None,44
