ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 466.0, 19.0, None, None,2018-11-01 05:00:00, 5.4, None, 2.0, None,44
None, 467.0, 19.0, None, None,2018-11-01 06:00:00, 5.6, None, 2.0, None,44
None, 467.0, 19.0, None, None,2018-11-01 07:00:00, 5.7, None, 3.0, None,44
None, 467.0, 19.0, None, None,2018-11-01 08:00:00, 5.7, None, 2.0, None,44
None, 468.0, 19.0, None, None,2018-11-01 09:00:00, 5.8, None, 2.0, None,44
None, 468.0, 19.0, None, None,2018-11-01 10:00:00, 5.7, None, 2.0, None,44
None, 469.0, 19.0, None, None,2018-11-01 11:00:00, 5.6, None, 3.0, None,44
None, 470.0, 19.0, None, None,2018-11-01 12:00:00, 5.6, None, 2.0, None,44
None, 471.0, 19.0, None, None,2018-11-01 13:00:00, 5.6, None, 2.0, None,44
None, 473.0, 19.0, None, None,2018-11-01 14:00:00, 5.5, None, 2.0, None,44
None, 474.0, 19.0, None, None,2018-11-01 15:00:00, 5.5, None, 2.0, None,44
None, 477.0, 19.0, None, None,2018-11-01 16:00:00, 5.8, None, 2.0, None,44
None, 480.0, 19.0, None, None,2018-11-01 17:00:00, 6.5, None, 2.0, None,44
None, 483.0, 19.0, None, None,2018-11-01 18:00:00, 6.8, None, 2.0, None,44
None, 485.0, 19.0, None, None,2018-11-01 19:00:00, 7.1, None, 2.0, None,44
None, 487.0, 19.0, None, None,2018-11-01 20:00:00, 7.4, None, 3.0, None,44
None, 491.0, 19.0, None, None,2018-11-01 21:00:00, 7.6, None, 3.0, None,44
None, 495.0, 19.0, None, None,2018-11-01 22:00:00, 7.9, None, 3.0, None,44
None, 502.0, 19.0, None, None,2018-11-01 23:00:00, 8.2, None, 3.0, None,44
None, 506.0, 19.0, None, None,2018-11-02 00:00:00, 8.4, None, 3.0, None,44
None, 510.0, 19.0, None, None,2018-11-02 01:00:00, 8.6, None, 2.0, None,44
None, 514.0, 19.0, None, None,2018-11-02 02:00:00, 8.9, None, 2.0, None,44
None, 519.0, 19.0, None, None,2018-11-02 03:00:00, 8.9, None, 2.0, None,44
None, 525.0, 19.0, None, None,2018-11-02 04:00:00, 9.1, None, 2.0, None,44
None, 538.0, 19.0, None, None,2018-11-02 05:00:00, 9.4, None, 3.0, None,44
None, 549.0, 19.0, None, None,2018-11-02 06:00:00, 9.3, None, 2.0, None,44
None, 561.0, 19.0, None, None,2018-11-02 07:00:00, 8.6, None, 2.0, None,44
None, 570.0, 19.0, None, None,2018-11-02 08:00:00, 8.4, None, 2.0, None,44
None, 577.0, 19.0, None, None,2018-11-02 09:00:00, 8.3, None, 2.0, None,44
None, 579.0, 19.0, None, None,2018-11-02 10:00:00, 8.4, None, 2.0, None,44
None, 581.0, 19.0, None, None,2018-11-02 11:00:00, 8.6, None, 3.0, None,44
None, 584.0, 19.0, None, None,2018-11-02 12:00:00, 8.6, None, 2.0, None,44
None, 584.0, 19.0, None, None,2018-11-02 13:00:00, 9.0, None, 2.0, None,44
None, 585.0, 19.0, None, None,2018-11-02 14:00:00, 8.9, None, 2.0, None,44
None, 584.0, 19.0, None, None,2018-11-02 15:00:00, 8.5, None, 2.0, None,44
None, 588.0, 19.0, None, None,2018-11-02 16:00:00, 6.9, None, 2.0, None,44
None, 590.0, 19.0, None, None,2018-11-02 17:00:00, 7.6, None, 2.0, None,44
None, 589.0, 19.0, None, None,2018-11-02 18:00:00, 7.3, None, 2.0, None,44
None, 589.0, 19.0, None, None,2018-11-02 19:00:00, 8.1, None, 2.0, None,44
None, 589.0, 19.0, None, None,2018-11-02 20:00:00, 8.2, None, 2.0, None,44
None, 590.0, 19.0, None, None,2018-11-02 21:00:00, 7.4, None, 2.0, None,44
None, 590.0, 19.0, None, None,2018-11-02 22:00:00, 7.3, None, 2.0, None,44
None, 590.0, 19.0, None, None,2018-11-02 23:00:00, 7.4, None, 2.0, None,44
None, 590.0, 19.0, None, None,2018-11-03 00:00:00, 6.9, None, 2.0, None,44
None, 590.0, 19.0, None, None,2018-11-03 01:00:00, 6.5, None, 2.0, None,44
None, 590.0, 19.0, None, None,2018-11-03 02:00:00, 5.9, None, 2.0, None,44
None, 590.0, 19.0, None, None,2018-11-03 03:00:00, 5.7, None, 1.0, None,44
None, 590.0, 19.0, None, None,2018-11-03 04:00:00, 5.7, None, 2.0, None,44
None, 590.0, 19.0, None, None,2018-11-03 05:00:00, 5.6, None, 2.0, None,44
None, 590.0, 19.0, None, None,2018-11-03 06:00:00, 4.9, None, 2.0, None,44
None, 590.0, 19.0, None, None,2018-11-03 07:00:00, 4.7, None, 2.0, None,44
None, 590.0, 19.0, None, None,2018-11-03 08:00:00, 4.8, None, 2.0, None,44
None, 590.0, 19.0, None, None,2018-11-03 09:00:00, 4.6, None, 2.0, None,44
None, 590.0, 19.0, None, None,2018-11-03 10:00:00, 4.4, None, 2.0, None,44
None, 590.0, 19.0, None, None,2018-11-03 11:00:00, 4.4, None, 2.0, None,44
None, 590.0, 19.0, None, None,2018-11-03 12:00:00, 3.9, None, 2.0, None,44
None, 591.0, 19.0, None, None,2018-11-03 13:00:00, 3.9, None, 2.0, None,44
None, 591.0, 19.0, None, None,2018-11-03 14:00:00, 4.2, None, 2.0, None,44
None, 594.0, 19.0, None, None,2018-11-03 15:00:00, 4.1, None, 2.0, None,44
None, 596.0, 19.0, None, None,2018-11-03 16:00:00, 4.0, None, 2.0, None,44
None, 597.0, 19.0, None, None,2018-11-03 17:00:00, 4.1, None, 2.0, None,44
None, 600.0, 19.0, None, None,2018-11-03 18:00:00, 4.2, None, 1.0, None,44
None, 602.0, 19.0, None, None,2018-11-03 19:00:00, 4.4, None, 2.0, None,44
None, 605.0, 19.0, None, None,2018-11-03 20:00:00, 4.6, None, 2.0, None,44
None, 609.0, 19.0, None, None,2018-11-03 21:00:00, 4.8, None, 2.0, None,44
None, 614.0, 19.0, None, None,2018-11-03 22:00:00, 4.6, None, 1.0, None,44
None, 618.0, 19.0, None, None,2018-11-03 23:00:00, 4.7, None, 1.0, None,44
None, 622.0, 19.0, None, None,2018-11-04 00:00:00, 5.1, None, 1.0, None,44
None, 628.0, 19.0, None, None,2018-11-04 01:00:00, 5.1, None, 1.0, None,44
None, 634.0, 19.0, None, None,2018-11-04 02:00:00, 5.3, None, 1.0, None,44
None, 642.0, 19.0, None, None,2018-11-04 03:00:00, 5.5, None, 0.0, None,44
None, 648.0, 19.0, None, None,2018-11-04 04:00:00, 5.5, None, 2.0, None,44
None, 657.0, 19.0, None, None,2018-11-04 05:00:00, 5.6, None, 1.0, None,44
None, 665.0, 19.0, None, None,2018-11-04 06:00:00, 5.7, None, 3.0, None,44
None, 673.0, 19.0, None, None,2018-11-04 07:00:00, 5.5, None, 2.0, None,44
None, 685.0, 19.0, None, None,2018-11-04 09:00:00, 5.2, None, 2.0, None,44
None, 688.0, 19.0, None, None,2018-11-04 10:00:00, 5.3, None, 2.0, None,44
None, 692.0, 19.0, None, None,2018-11-04 11:00:00, 6.6, None, 2.0, None,44
None, 692.0, 19.0, None, None,2018-11-04 12:00:00, 5.4, None, 2.0, None,44
None, 692.0, 19.0, None, None,2018-11-04 13:00:00, 4.8, None, 1.0, None,44
None, 692.0, 18.0, None, None,2018-11-04 14:00:00, 3.8, None, 1.0, None,44
None, 692.0, 18.0, None, None,2018-11-04 15:00:00, 4.0, None, 1.0, None,44
None, 692.0, 19.0, None, None,2018-11-04 16:00:00, 3.8, None, 1.0, None,44
None, 692.0, 18.0, None, None,2018-11-04 17:00:00, 4.7, None, 1.0, None,44
None, 692.0, 18.0, None, None,2018-11-04 18:00:00, 5.2, None, 1.0, None,44
None, 692.0, 19.0, None, None,2018-11-04 19:00:00, 5.8, None, 2.0, None,44
None, 692.0, 19.0, None, None,2018-11-04 20:00:00, 5.5, None, 1.0, None,44
None, 692.0, 19.0, None, None,2018-11-04 21:00:00, 5.8, None, 1.0, None,44
None, 692.0, 18.0, None, None,2018-11-04 22:00:00, 6.0, None, 1.0, None,44
None, 692.0, 18.0, None, None,2018-11-04 23:00:00, 5.8, None, 1.0, None,44
