pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
37.5, -1.004, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -3.0, 1.0, None, None, -6999.0, -1.0, None, None, -6999.0, None,2021-01-30 17:00:00, -6999.0, None, -6999.0, -6999.0,5
40.1, -0.919, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -3.0, 2.6, None, None, -6999.0, -0.9, None, None, -6999.0, None,2021-01-30 18:00:00, -6999.0, None, -6999.0, -6999.0,5
40.8, -0.796, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.8, -1.1, 1.6, None, None, -6999.0, -0.8, None, None, -6999.0, None,2021-01-30 19:00:00, -6999.0, None, -6999.0, -6999.0,5
40.7, -0.853, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -1.1, 0.2, None, None, -6999.0, -0.8, None, None, -6999.0, None,2021-01-30 20:00:00, -6999.0, None, -6999.0, -6999.0,5
40.4, -0.797, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.8, -1.1, 0.0, None, None, -6999.0, -0.6, None, None, -6999.0, None,2021-01-30 21:00:00, -6999.0, None, -6999.0, -6999.0,5
38.8, -0.683, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -1.1, 0.0, None, None, -6999.0, -0.6, None, None, -6999.0, None,2021-01-30 22:00:00, -6999.0, None, -6999.0, -6999.0,5
36.5, -0.598, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -1.1, 0.0, None, None, -6999.0, -0.6, None, None, -6999.0, None,2021-01-30 23:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.57, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -1.1, -0.1, None, None, -6999.0, -0.6, None, None, -6999.0, None,2021-01-31 00:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.419, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.4, -1.1, 1.5, None, None, -6999.0, -0.4, None, None, -6999.0, None,2021-01-31 01:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.315, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -1.1, 2.3, None, None, -6999.0, -0.3, None, None, -6999.0, None,2021-01-31 02:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.231, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -1.1, 4.8, None, None, -6999.0, 0.1, None, None, -6999.0, None,2021-01-31 03:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.193, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -1.1, 3.1, None, None, -6999.0, 0.1, None, None, -6999.0, None,2021-01-31 04:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.174, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -1.1, 3.9, None, None, -6999.0, 0.1, None, None, -6999.0, None,2021-01-31 05:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.287, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -1.1, 8.5, None, None, -6999.0, 0.1, None, None, -6999.0, None,2021-01-31 06:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.089, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.4, 5.4, None, None, -6999.0, -0.1, None, None, -6999.0, None,2021-01-31 07:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.117, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.4, 2.9, None, None, -6999.0, -0.1, None, None, -6999.0, None,2021-01-31 08:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.797, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.8, -1.0, 2.0, None, None, -6999.0, -0.1, None, None, -6999.0, None,2021-01-31 09:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.863, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -1.0, 2.1, None, None, -6999.0, -0.1, None, None, -6999.0, None,2021-01-31 10:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.655, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -1.0, 0.7, None, None, -6999.0, -0.1, None, None, -6999.0, None,2021-01-31 11:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.391, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.4, -1.0, 1.2, None, None, -6999.0, -0.1, None, None, -6999.0, None,2021-01-31 12:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.344, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -1.0, 1.6, None, None, -6999.0, -0.1, None, None, -6999.0, None,2021-01-31 13:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.448, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.4, -1.0, 0.8, None, None, -6999.0, -0.1, None, None, -6999.0, None,2021-01-31 14:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.666, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -1.0, 0.6, None, None, -6999.0, -0.1, None, None, -6999.0, None,2021-01-31 15:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.674, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -1.0, 0.3, None, None, -6999.0, -0.1, None, None, -6999.0, None,2021-01-31 16:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.005, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -1.0, 0.8, None, None, -6999.0, -0.1, None, None, -6999.0, None,2021-01-31 17:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.288, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -1.3, 0.6, None, None, -6999.0, -0.1, None, None, -6999.0, None,2021-01-31 18:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.25, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -1.4, 0.4, None, None, -6999.0, -1.2, None, None, -6999.0, None,2021-01-31 19:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.834, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.8, -1.4, 0.5, None, None, -6999.0, -0.8, None, None, -6999.0, None,2021-01-31 20:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.004, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -1.4, 1.2, None, None, -6999.0, -0.8, None, None, -6999.0, None,2021-01-31 21:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.655, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -1.4, 0.3, None, None, -6999.0, -0.6, None, None, -6999.0, None,2021-01-31 22:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.759, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.8, -1.4, 0.6, None, None, -6999.0, -0.6, None, None, -6999.0, None,2021-01-31 23:00:00, -6999.0, None, -6999.0, -6999.0,5
46.5, -0.9, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -1.4, 0.4, None, None, -6999.0, -0.6, None, None, -6999.0, None,2021-02-01 00:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.853, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -1.4, -0.1, None, None, -6999.0, -0.6, None, None, -6999.0, None,2021-02-01 01:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.882, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -1.4, 0.3, None, None, -6999.0, -0.6, None, None, -6999.0, None,2021-02-01 02:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.749, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -1.4, 0.3, None, None, -6999.0, -0.5, None, None, -6999.0, None,2021-02-01 03:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.702, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -1.4, 0.6, None, None, -6999.0, -0.5, None, None, -6999.0, None,2021-02-01 04:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.419, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.4, -1.4, 0.6, None, None, -6999.0, -0.4, None, None, -6999.0, None,2021-02-01 05:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.344, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -1.4, 0.6, None, None, -6999.0, -0.2, None, None, -6999.0, None,2021-02-01 06:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.466, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.5, -0.6, 1.2, None, None, -6999.0, -0.3, None, None, -6999.0, None,2021-02-01 07:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.098, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.6, 0.8, None, None, -6999.0, -0.1, None, None, -6999.0, None,2021-02-01 08:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.052, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.1, -0.6, 1.5, None, None, -6999.0, 0.1, None, None, -6999.0, None,2021-02-01 09:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.156, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -0.6, 4.4, None, None, -6999.0, 0.2, None, None, -6999.0, None,2021-02-01 10:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.194, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -0.6, 6.3, None, None, -6999.0, 0.3, None, None, -6999.0, None,2021-02-01 11:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.26, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.3, -0.6, 7.4, None, None, -6999.0, 0.3, None, None, -6999.0, None,2021-02-01 12:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.363, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, -0.6, 6.3, None, None, -6999.0, 0.4, None, None, -6999.0, None,2021-02-01 13:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.344, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.3, -0.6, 5.5, None, None, -6999.0, 0.5, None, None, -6999.0, None,2021-02-01 14:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.401, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, -0.6, 5.4, None, None, -6999.0, 0.5, None, None, -6999.0, None,2021-02-01 15:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.477, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.5, -0.6, 4.3, None, None, -6999.0, 0.6, None, None, -6999.0, None,2021-02-01 16:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.212, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -0.6, 7.8, None, None, -6999.0, 0.6, None, None, -6999.0, None,2021-02-01 17:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.203, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -0.6, 2.1, None, None, -6999.0, 0.6, None, None, -6999.0, None,2021-02-01 18:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.156, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -0.1, -0.6, None, None, -6999.0, 0.3, None, None, -6999.0, None,2021-02-01 19:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.109, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.1, -0.3, -0.3, None, None, -6999.0, 0.3, None, None, -6999.0, None,2021-02-01 20:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.174, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.3, 1.4, None, None, -6999.0, 0.3, None, None, -6999.0, None,2021-02-01 21:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.278, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -0.3, 1.9, None, None, -6999.0, 0.3, None, None, -6999.0, None,2021-02-01 22:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.646, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -0.6, 2.7, None, None, -6999.0, 0.3, None, None, -6999.0, None,2021-02-01 23:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.639, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -1.6, 3.4, None, None, -6999.0, 0.3, None, None, -6999.0, None,2021-02-02 00:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.157, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.2, -2.2, 2.6, None, None, -6999.0, 0.3, None, None, -6999.0, None,2021-02-02 01:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.384, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.4, -2.5, 0.0, None, None, -6999.0, 0.3, None, None, -6999.0, None,2021-02-02 02:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.09, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.1, -2.5, 0.2, None, None, -6999.0, 0.3, None, None, -6999.0, None,2021-02-02 03:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.778, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.8, -2.5, -0.2, None, None, -6999.0, 0.3, None, None, -6999.0, None,2021-02-02 04:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.005, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.0, -2.5, -0.1, None, None, -6999.0, 0.3, None, None, -6999.0, None,2021-02-02 05:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.769, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.8, -2.5, 0.1, None, None, -6999.0, 0.3, None, None, -6999.0, None,2021-02-02 06:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.797, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.8, -1.8, 1.0, None, None, -6999.0, -1.6, None, None, -6999.0, None,2021-02-02 07:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.93, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.9, -1.9, 0.2, None, None, -6999.0, -1.6, None, None, -6999.0, None,2021-02-02 08:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.138, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.1, -2.4, 0.0, None, None, -6999.0, -1.6, None, None, -6999.0, None,2021-02-02 09:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.138, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.1, -2.4, 0.6, None, None, -6999.0, -1.6, None, None, -6999.0, None,2021-02-02 10:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.684, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.7, -2.4, 1.0, None, None, -6999.0, -1.6, None, None, -6999.0, None,2021-02-02 11:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.318, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.3, -2.4, 2.5, None, None, -6999.0, -1.6, None, None, -6999.0, None,2021-02-02 12:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.233, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.2, -2.6, 0.8, None, None, -6999.0, -1.6, None, None, -6999.0, None,2021-02-02 13:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.457, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.5, -2.6, 2.0, None, None, -6999.0, -1.3, None, None, -6999.0, None,2021-02-02 14:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.253, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.3, -2.6, 0.8, None, None, -6999.0, -1.3, None, None, -6999.0, None,2021-02-02 15:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.29, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.3, -2.6, -0.2, None, None, -6999.0, -1.3, None, None, -6999.0, None,2021-02-02 16:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.745, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.7, -2.7, 0.2, None, None, -6999.0, -1.3, None, None, -6999.0, None,2021-02-02 17:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.048, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.0, -3.0, 0.5, None, None, -6999.0, -1.3, None, None, -6999.0, None,2021-02-02 18:00:00, -6999.0, None, -6999.0, -6999.0,5
