pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, -20.23, 80.0, -19.8, 80.0, -22.0, -20.2, -21.5, 1012.9, 0.0, -22.0, 912.0, 0.0,2021-01-30 21:00:00, 55.0, 54.88, 912.0,5
0.0, -21.91, 81.3, -19.8, 81.0, -24.0, -21.9, -22.1, 1012.9, 0.0, -24.0, 912.0, 0.0,2021-01-30 22:00:00, 55.0, 55.08, 912.0,5
0.0, -23.17, 81.9, -19.8, 82.0, -25.0, -23.2, -23.2, 1014.0, 0.0, -25.0, 913.0, 0.0,2021-01-30 23:00:00, 55.0, 54.94, 913.0,5
0.0, -20.6, 79.47, -19.8, 79.0, -23.0, -20.6, -23.2, 1013.5, 0.0, -23.0, 913.0, 1.0,2021-01-31 00:00:00, 55.0, 55.36, 913.0,5
0.0, -22.94, 79.9, -19.8, 80.0, -25.0, -22.9, -23.2, 1013.7, 0.0, -25.0, 913.0, 0.0,2021-01-31 01:00:00, 55.0, 55.03, 913.0,5
0.0, -24.67, 79.38, -19.8, 79.0, -27.0, -24.7, -24.6, 1013.8, 0.0, -27.0, 913.0, 0.0,2021-01-31 02:00:00, 55.0, 54.78, 913.0,5
0.0, -25.31, 79.52, -19.8, 80.0, -28.0, -25.3, -25.3, 1014.8, 0.0, -28.0, 914.0, 0.0,2021-01-31 03:00:00, 55.0, 54.82, 914.0,5
0.0, -25.8, 79.93, -19.8, 80.0, -28.0, -25.8, -25.9, 1014.9, 0.0, -28.0, 914.0, 0.0,2021-01-31 04:00:00, 55.0, 54.74, 914.0,5
0.0, -26.18, 79.16, -19.8, 79.0, -28.0, -26.2, -26.2, 1014.0, 0.0, -28.0, 913.0, 0.0,2021-01-31 05:00:00, 55.0, 54.62, 913.0,5
0.0, -26.28, 79.28, -19.8, 79.0, -29.0, -26.3, -26.4, 1014.2, 0.0, -29.0, 913.0, 0.0,2021-01-31 06:00:00, 55.0, 54.72, 913.0,5
0.0, -26.38, 78.54, -26.2, 79.0, -29.0, -26.4, -26.5, 1014.3, 0.0, -29.0, 913.0, 1.0,2021-01-31 07:00:00, 55.0, 55.2, 913.0,5
0.0, -26.09, 79.1, -26.1, 79.0, -28.0, -26.1, -26.5, 1014.3, 0.0, -28.0, 913.0, 0.0,2021-01-31 08:00:00, 55.0, 55.32, 913.0,5
0.0, -26.03, 78.77, -26.0, 79.0, -28.0, -26.0, -26.5, 1014.2, 0.0, -28.0, 913.0, 0.0,2021-01-31 09:00:00, 55.0, 55.22, 913.0,5
0.0, -25.5, 80.2, -25.5, 80.0, -28.0, -25.5, -26.5, 1014.3, 0.0, -28.0, 913.0, 0.0,2021-01-31 10:00:00, 55.0, 55.29, 913.0,5
0.0, -22.93, 80.1, -23.0, 80.0, -25.0, -22.9, -26.5, 1014.1, 0.0, -25.0, 913.0, 0.0,2021-01-31 11:00:00, 55.0, 55.33, 913.0,5
None, -21.23, 78.4, None, None, None, None, None, None, None, -24.0, 913.0, None,2021-01-31 12:00:00, None, 55.32, None,5
None, -18.66, 74.76, -18.7, 75.0, -22.0, -18.7, -26.5, 1013.6, 0.0, -22.0, 913.0, 0.0,2021-01-31 13:00:00, 55.0, 55.38, 913.0,5
None, -17.75, 72.26, -17.6, 72.0, -21.0, -17.8, -26.5, 1012.6, 0.0, -21.0, 912.0, 0.0,2021-01-31 14:00:00, 55.0, 55.29, 912.0,5
None, -16.5, 71.71, -16.5, 72.0, -20.0, -16.5, -26.5, 1012.5, 0.0, -20.0, 912.0, 1.0,2021-01-31 15:00:00, 56.0, 56.09, 912.0,5
None, -15.27, 73.04, -15.3, 73.0, -19.0, -15.3, -26.5, 1012.5, 0.0, -19.0, 912.0, 0.0,2021-01-31 16:00:00, 56.0, 56.12, 912.0,5
None, -16.25, 78.45, -15.3, 78.0, -19.0, -16.3, -26.5, 1012.6, 0.0, -19.0, 912.0, 0.0,2021-01-31 17:00:00, 56.0, 55.82, 912.0,5
None, -17.58, 83.0, -15.3, 83.0, -20.0, -17.6, -26.5, 1012.8, 0.0, -20.0, 912.0, -1.0,2021-01-31 18:00:00, 55.0, 55.07, 912.0,5
None, -18.89, 84.6, -17.5, 85.0, -21.0, -18.9, -18.9, 1012.9, 0.0, -21.0, 912.0, 0.0,2021-01-31 19:00:00, 55.0, 55.16, 912.0,5
None, -17.44, 84.1, -17.4, 84.0, -19.0, -17.4, -18.9, 1011.6, 0.0, -19.0, 911.0, 0.0,2021-01-31 20:00:00, 55.0, 55.32, 911.0,5
None, -17.35, 83.3, -17.4, 83.0, -19.0, -17.4, -18.9, 1012.7, 0.0, -19.0, 912.0, -1.0,2021-01-31 21:00:00, 55.0, 54.81, 912.0,5
None, -17.01, 81.8, -17.0, 82.0, -19.0, -17.0, -18.9, 1012.6, 0.0, -19.0, 912.0, 1.0,2021-01-31 22:00:00, 55.0, 55.06, 912.0,5
None, -16.92, 81.8, -16.8, 82.0, -19.0, -16.9, -18.9, 1012.3, 0.0, -19.0, 912.0, 0.0,2021-01-31 23:00:00, 55.0, 55.25, 912.0,5
None, -18.36, 85.7, -16.8, 86.0, -20.0, -18.4, -18.9, 1012.2, 0.0, -20.0, 912.0, 0.0,2021-02-01 00:00:00, 55.0, 55.05, 912.0,5
None, -18.16, 84.2, -16.8, 84.0, -20.0, -18.2, -18.9, 1012.0, 0.0, -20.0, 912.0, 0.0,2021-02-01 01:00:00, 55.0, 55.16, 912.0,5
None, -18.47, 83.8, -16.8, 84.0, -20.0, -18.5, -18.9, 1011.9, 0.0, -20.0, 912.0, 0.0,2021-02-01 02:00:00, 55.0, 55.1, 912.0,5
None, -18.42, 83.1, -16.8, 83.0, -20.0, -18.4, -18.9, 1011.8, 0.0, -20.0, 912.0, 0.0,2021-02-01 03:00:00, 55.0, 55.15, 912.0,5
None, -18.42, 82.8, -16.8, 83.0, -20.0, -18.4, -18.9, 1011.6, 0.0, -20.0, 912.0, 0.0,2021-02-01 04:00:00, 55.0, 54.99, 912.0,5
None, -18.38, 83.1, -16.8, 83.0, -20.0, -18.4, -18.9, 1011.7, 0.0, -20.0, 912.0, 0.0,2021-02-01 05:00:00, 55.0, 54.94, 912.0,5
None, -18.81, 82.3, -16.8, 82.0, -21.0, -18.8, -18.9, 1011.9, 0.0, -21.0, 912.0, 0.0,2021-02-01 06:00:00, 55.0, 55.14, 912.0,5
None, -18.97, 82.7, -18.8, 83.0, -21.0, -19.0, -19.2, 1012.1, 0.0, -21.0, 912.0, 0.0,2021-02-01 07:00:00, 55.0, 55.19, 912.0,5
None, -18.95, 83.7, -18.8, 84.0, -21.0, -19.0, -19.2, 1010.8, 0.0, -21.0, 911.0, 2.0,2021-02-01 08:00:00, 57.0, 56.7, 911.0,5
None, -18.95, 84.0, -18.8, 84.0, -21.0, -19.0, -19.2, 1010.8, 1.0, -21.0, 911.0, 2.0,2021-02-01 09:00:00, 58.0, 57.86, 911.0,5
None, -18.39, 85.0, -18.4, 85.0, -20.0, -18.4, -19.2, 1010.7, 0.0, -20.0, 911.0, 1.0,2021-02-01 10:00:00, 58.0, 58.46, 911.0,5
None, -17.38, 82.2, -17.4, 82.0, -19.0, -17.4, -19.2, 1010.6, 1.0, -19.0, 911.0, 0.0,2021-02-01 11:00:00, 58.0, 58.17, 911.0,5
None, -15.85, 82.5, -15.9, 83.0, -18.0, -15.9, -19.2, 1010.6, -0.1, -18.0, 911.0, 0.0,2021-02-01 12:00:00, 58.0, 58.35, 911.0,5
None, -15.38, 80.9, -15.4, 81.0, -18.0, -15.4, -19.2, 1009.4, 0.1, -18.0, 910.0, 0.0,2021-02-01 13:00:00, 58.0, 58.24, 910.0,5
None, -14.56, 78.82, -14.5, 79.0, -17.0, -14.6, -19.2, 1009.3, -0.5, -17.0, 910.0, 0.0,2021-02-01 14:00:00, 58.0, 58.07, 910.0,5
None, -14.74, 80.2, -14.5, 80.0, -17.0, -14.7, -19.2, 1009.3, 0.5, -17.0, 910.0, 0.0,2021-02-01 15:00:00, 58.0, 57.98, 910.0,5
None, -14.69, 80.9, -14.5, 81.0, -17.0, -14.7, -19.2, 1008.2, -1.0, -17.0, 909.0, 0.0,2021-02-01 16:00:00, 58.0, 57.93, 909.0,5
None, -15.26, 81.7, -14.5, 82.0, -17.0, -15.3, -19.2, 1008.3, 0.6, -17.0, 909.0, 0.0,2021-02-01 17:00:00, 58.0, 57.88, 909.0,5
None, -15.96, 82.7, -14.5, 83.0, -18.0, -16.0, -19.2, 1008.4, -0.5, -18.0, 909.0, 0.0,2021-02-01 18:00:00, 58.0, 57.87, 909.0,5
None, -16.41, 83.6, -15.9, 84.0, -18.0, -16.4, -16.5, 1008.5, -0.1, -18.0, 909.0, 0.0,2021-02-01 19:00:00, 58.0, 57.69, 909.0,5
None, -17.31, 84.0, -15.9, 84.0, -19.0, -17.3, -17.5, 1008.6, 0.0, -19.0, 909.0, 0.0,2021-02-01 20:00:00, 57.0, 57.49, 909.0,5
None, -19.05, 85.4, -15.9, 85.0, -21.0, -19.1, -19.1, 1008.8, 0.0, -21.0, 909.0, 0.0,2021-02-01 21:00:00, 57.0, 57.19, 909.0,5
None, -18.91, 83.2, -15.9, 83.0, -21.0, -18.9, -19.2, 1008.7, 0.0, -21.0, 909.0, 0.0,2021-02-01 22:00:00, 57.0, 57.23, 909.0,5
None, -20.58, 85.1, -15.9, 85.0, -22.0, -20.6, -20.7, 1008.8, 0.0, -22.0, 909.0, 0.0,2021-02-01 23:00:00, 57.0, 57.19, 909.0,5
None, -17.57, 82.5, -15.9, 83.0, -20.0, -17.6, -20.7, 1008.3, 0.1, -20.0, 909.0, 1.0,2021-02-02 00:00:00, 58.0, 57.73, 909.0,5
None, -16.61, 78.58, -15.9, 79.0, -19.0, -16.6, -20.7, 1008.1, 0.1, -19.0, 909.0, 1.0,2021-02-02 01:00:00, 58.0, 58.27, 909.0,5
None, -16.38, 77.85, -15.9, 78.0, -19.0, -16.4, -20.7, 1008.0, -0.1, -19.0, 909.0, 0.0,2021-02-02 02:00:00, 58.0, 58.33, 909.0,5
None, -16.24, 76.3, -15.9, 76.0, -19.0, -16.2, -20.7, 1008.0, 0.7, -19.0, 909.0, 0.0,2021-02-02 03:00:00, 58.0, 58.28, 909.0,5
None, -16.38, 74.82, -15.9, 75.0, -19.0, -16.4, -20.7, 1008.0, -0.5, -19.0, 909.0, 0.0,2021-02-02 04:00:00, 58.0, 58.23, 909.0,5
None, -16.54, 74.6, -15.9, 75.0, -20.0, -16.5, -20.7, 1008.1, -0.3, -20.0, 909.0, 0.0,2021-02-02 05:00:00, 58.0, 58.17, 909.0,5
None, -16.63, 73.95, -15.9, 74.0, -20.0, -16.6, -20.7, 1009.3, 0.2, -20.0, 910.0, 0.0,2021-02-02 06:00:00, 58.0, 58.2, 910.0,5
None, -17.02, 75.66, -16.6, 76.0, -20.0, -17.0, -17.0, 1009.4, 0.3, -20.0, 910.0, -1.0,2021-02-02 07:00:00, 58.0, 57.63, 910.0,5
None, -17.48, 78.39, -16.6, 78.0, -20.0, -17.5, -17.5, 1010.6, 0.5, -20.0, 911.0, 1.0,2021-02-02 08:00:00, 58.0, 58.14, 911.0,5
None, -17.65, 78.92, -16.6, 79.0, -20.0, -17.7, -17.6, 1010.9, -0.1, -20.0, 911.0, 0.0,2021-02-02 09:00:00, 58.0, 58.2, 911.0,5
None, -18.04, 77.76, -16.6, 78.0, -21.0, -18.0, -18.0, 1012.0, 0.0, -21.0, 912.0, 0.0,2021-02-02 10:00:00, 58.0, 58.15, 912.0,5
None, -17.59, 73.16, -16.6, 73.0, -21.0, -17.6, -18.0, 1013.2, 0.1, -21.0, 913.0, 0.0,2021-02-02 11:00:00, 58.0, 58.14, 913.0,5
None, -17.02, 66.25, -16.6, 66.0, -21.0, -17.0, -18.0, 1012.8, 0.0, -21.0, 913.0, 0.0,2021-02-02 12:00:00, 58.0, 58.22, 913.0,5
None, -16.54, 63.7, -16.5, 64.0, -21.0, -16.5, -18.0, 1013.8, 0.0, -21.0, 914.0, 0.0,2021-02-02 13:00:00, 58.0, 58.28, 914.0,5
None, -16.45, 61.75, -16.3, 62.0, -21.0, -16.5, -18.0, 1013.8, 0.0, -21.0, 914.0, 0.0,2021-02-02 14:00:00, 58.0, 58.29, 914.0,5
None, -16.26, 62.74, -16.2, 63.0, -21.0, -16.3, -18.0, 1014.8, 0.0, -21.0, 915.0, 0.0,2021-02-02 15:00:00, 58.0, 58.23, 915.0,5
None, -16.26, 63.85, -16.2, 64.0, -21.0, -16.3, -18.0, 1014.8, 0.0, -21.0, 915.0, 0.0,2021-02-02 16:00:00, 58.0, 58.22, 915.0,5
None, -16.63, 63.94, -16.2, 64.0, -21.0, -16.6, -18.0, 1016.0, 0.0, -21.0, 916.0, 0.0,2021-02-02 17:00:00, 58.0, 58.19, 916.0,5
None, -17.22, 63.8, -16.2, 64.0, -22.0, -17.2, -18.0, 1016.1, 0.0, -22.0, 916.0, 0.0,2021-02-02 18:00:00, 58.0, 57.94, 916.0,5
None, -17.73, 67.29, -17.2, 67.0, -22.0, -17.7, -17.7, 1016.2, 0.0, -22.0, 916.0, 0.0,2021-02-02 19:00:00, 58.0, 57.97, 916.0,5
None, -17.9, 69.58, -17.2, 70.0, -22.0, -17.9, -17.9, 1016.2, 0.0, -22.0, 916.0, 0.0,2021-02-02 20:00:00, 58.0, 57.93, 916.0,5
None, -18.33, 70.56, -17.2, 71.0, -22.0, -18.3, -18.3, 1016.3, 0.0, -22.0, 916.0, 0.0,2021-02-02 21:00:00, 58.0, 57.86, 916.0,5
None, -19.06, 72.56, -17.2, 73.0, -22.0, -19.1, -19.0, 1016.4, 0.0, -22.0, 916.0, 0.0,2021-02-02 22:00:00, 58.0, 57.64, 916.0,5
None, -21.13, 76.49, -17.2, 76.0, -24.0, -21.1, -21.0, 1016.6, 0.0, -24.0, 916.0, 0.0,2021-02-02 23:00:00, 57.0, 57.21, 916.0,5
None, -22.8, 80.2, -17.2, 80.0, -25.0, -22.8, -22.8, 1016.7, 0.0, -25.0, 916.0, 0.0,2021-02-03 00:00:00, 57.0, 57.25, 916.0,5
None, -22.92, 80.7, -17.2, 81.0, -25.0, -22.9, -22.9, 1015.6, 0.0, -25.0, 915.0, 0.0,2021-02-03 01:00:00, 57.0, 57.36, 915.0,5
None, -23.12, 79.79, -17.2, 80.0, -25.0, -23.1, -23.1, 1016.7, 0.0, -25.0, 916.0, 0.0,2021-02-03 02:00:00, 57.0, 57.35, 916.0,5
None, -22.39, 76.77, -17.2, 77.0, -25.0, -22.4, -23.1, 1016.6, 0.0, -25.0, 916.0, 0.0,2021-02-03 03:00:00, 57.0, 57.39, 916.0,5
None, -22.14, 75.59, -17.2, 76.0, -25.0, -22.1, -23.1, 1016.6, 0.0, -25.0, 916.0, 0.0,2021-02-03 04:00:00, 57.0, 57.43, 916.0,5
None, -21.81, 75.83, -17.2, 76.0, -25.0, -21.8, -23.1, 1015.5, 0.0, -25.0, 915.0, 0.0,2021-02-03 05:00:00, 57.0, 57.49, 915.0,5
None, -21.62, 77.62, -17.2, 78.0, -24.0, -21.6, -23.1, 1014.4, 0.0, -24.0, 914.0, 0.0,2021-02-03 06:00:00, 57.0, 57.49, 914.0,5
None, -21.44, 80.4, -21.5, 80.0, -24.0, -21.4, -21.6, 1014.4, 0.0, -24.0, 914.0, 1.0,2021-02-03 07:00:00, 58.0, 57.76, 914.0,5
None, -21.23, 80.5, -21.2, 81.0, -23.0, -21.2, -21.6, 1013.3, 0.0, -23.0, 913.0, 1.0,2021-02-03 08:00:00, 58.0, 58.13, 913.0,5
1.0, -20.84, 82.1, -20.8, 82.0, -23.0, -20.8, -21.6, 1013.3, 1.0, -23.0, 913.0, 1.0,2021-02-03 09:00:00, 59.0, 58.53, 913.0,5
1.0, -20.31, 81.7, -20.3, 82.0, -22.0, -20.3, -21.6, 1013.4, 0.0, -22.0, 913.0, 1.0,2021-02-03 10:00:00, 59.0, 58.89, 913.0,5
1.0, -19.83, 82.3, -19.8, 82.0, -22.0, -19.8, -21.6, 1013.5, 0.0, -22.0, 913.0, 1.0,2021-02-03 11:00:00, 60.0, 59.53, 913.0,5
2.0, -18.91, 81.9, -18.9, 82.0, -21.0, -18.9, -21.6, 1012.5, 1.0, -21.0, 912.0, 1.0,2021-02-03 12:00:00, 60.0, 60.35, 912.0,5
2.0, -17.88, 82.1, -17.9, 82.0, -20.0, -17.9, -21.6, 1012.4, 0.0, -20.0, 912.0, -1.0,2021-02-03 13:00:00, 60.0, 59.5, 912.0,5
2.0, -17.27, 83.0, -17.3, 83.0, -19.0, -17.3, -21.6, 1012.4, 0.0, -19.0, 912.0, 0.0,2021-02-03 14:00:00, 59.0, 59.32, 912.0,5
3.0, -17.04, 85.0, -17.1, 85.0, -19.0, -17.0, -21.6, 1012.3, 1.0, -19.0, 912.0, 2.0,2021-02-03 15:00:00, 60.0, 60.41, 912.0,5
3.0, -16.5, 85.3, -16.5, 85.0, -18.0, -16.5, -21.6, 1012.2, 0.0, -18.0, 912.0, 1.0,2021-02-03 16:00:00, 61.0, 61.36, 912.0,5
3.0, -16.7, 85.5, -16.4, 86.0, -18.0, -16.7, -21.6, 1012.2, 0.0, -18.0, 912.0, -1.0,2021-02-03 17:00:00, 60.0, 60.27, 912.0,5
3.0, -16.54, 86.1, -16.4, 86.0, -18.0, -16.5, -21.6, 1012.1, 0.0, -18.0, 912.0, 1.0,2021-02-03 18:00:00, 61.0, 60.84, 912.0,5
3.0, -16.29, 86.2, -16.3, 86.0, -18.0, -16.3, -16.5, 1012.1, 0.0, -18.0, 912.0, 1.0,2021-02-03 19:00:00, 61.0, 61.4, 912.0,5
4.0, -16.39, 86.4, -16.2, 86.0, -18.0, -16.4, -16.5, 1012.1, 1.0, -18.0, 912.0, 1.0,2021-02-03 20:00:00, 62.0, 62.23, 912.0,5
4.0, -16.98, 85.8, -16.2, 86.0, -19.0, -17.0, -17.0, 1013.2, 0.0, -19.0, 913.0, 1.0,2021-02-03 21:00:00, 63.0, 62.98, 913.0,5
4.0, -17.47, 86.2, -16.2, 86.0, -19.0, -17.5, -17.5, 1013.2, 0.0, -19.0, 913.0, 2.0,2021-02-03 22:00:00, 65.0, 64.81, 913.0,5
4.7, -17.33, 85.8, -16.2, 86.0, -19.0, -17.3, -17.6, 1014.2, 0.7, -19.0, 914.0, 0.0,2021-02-03 23:00:00, 65.0, 64.64, 914.0,5
5.0, -17.46, 85.5, -16.2, 86.0, -19.0, -17.5, -17.6, 1014.1, 0.3, -19.0, 914.0, -2.0,2021-02-04 00:00:00, 63.0, 62.8, 914.0,5
