CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-11.53, 92.9, -5.8, 93.0, 15.9, 11.17, 8.5, 236.0, 8.48, -11.5, -11.5, None, 236.0, -12.0,2021-01-29 17:00:00,5
-11.66, 92.8, -5.8, 93.0, 15.2, 6.569, 10.3, 248.2, 10.26, -11.7, -11.8, None, 248.0, -12.0,2021-01-29 18:00:00,5
-11.89, 92.5, -11.6, 93.0, 20.0, 11.77, 12.2, 246.2, 12.15, -11.9, -12.0, None, 246.0, -13.0,2021-01-29 19:00:00,5
-12.04, 92.5, -11.6, 93.0, 17.6, 6.669, 12.9, 245.1, 12.85, -12.0, -12.3, None, 245.0, -13.0,2021-01-29 20:00:00,5
-12.46, 92.1, -11.6, 92.0, 13.3, 6.315, 9.5, 237.8, 9.49, -12.5, -12.5, None, 238.0, -14.0,2021-01-29 21:00:00,5
-12.74, 91.5, -11.6, 92.0, 16.2, 25.3, 10.5, 201.6, 10.49, -12.7, -12.7, None, 202.0, -14.0,2021-01-29 22:00:00,5
None, None, -11.6, 92.0, 21.0, None, 15.7, None, None, -12.4, -12.9, None, 182.0, -13.0,2021-01-29 23:00:00,5
-12.43, 92.0, -11.6, 92.0, 23.4, 30.44, 14.8, 218.0, 14.81, -12.4, -12.9, None, 218.0, -13.0,2021-01-30 00:00:00,5
-12.75, 91.6, -11.6, 92.0, 22.9, 8.28, 13.4, 246.9, 13.38, -12.8, -13.0, None, 247.0, -14.0,2021-01-30 01:00:00,5
-13.1, 91.2, -11.6, 91.0, 13.9, 4.867, 9.3, 245.7, 9.32, -13.1, -13.3, None, 246.0, -14.0,2021-01-30 02:00:00,5
-13.02, 91.5, -11.6, 92.0, 10.7, 5.619, 8.4, 242.7, 8.39, -13.0, -13.4, None, 243.0, -14.0,2021-01-30 03:00:00,5
-13.73, 90.4, -11.6, 90.0, 14.7, 26.61, 8.6, 181.9, 8.61, -13.7, -13.8, None, 182.0, -15.0,2021-01-30 04:00:00,5
-13.62, 90.8, -11.6, 91.0, 16.6, 24.0, 12.5, 185.4, 12.49, -13.6, -14.1, None, 185.0, -15.0,2021-01-30 05:00:00,5
-13.53, 90.7, -11.6, 91.0, 12.1, 13.07, 7.6, 209.4, 7.613, -13.5, -14.1, None, 209.0, -15.0,2021-01-30 06:00:00,5
-13.63, 90.7, -13.4, 91.0, 13.3, 23.9, 6.6, 234.2, 6.607, -13.6, -13.9, None, 234.0, -15.0,2021-01-30 07:00:00,5
None, None, -8.5, 97.0, 14.4, None, 9.5, None, None, -8.7, -13.9, None, 139.0, -9.0,2021-01-30 10:00:00,5
-9.58, 95.5, -8.5, 96.0, 16.0, 23.54, 9.3, 167.1, 9.33, -9.6, -13.9, None, 167.0, -10.0,2021-01-30 11:00:00,5
-9.7, 95.3, -8.5, 95.0, 23.2, 24.59, 14.8, 167.0, 14.77, -9.7, -13.9, None, 167.0, -10.0,2021-01-30 13:00:00,5
-10.27, 94.3, -8.5, 94.0, 34.1, 17.44, 17.2, 138.1, 17.24, -10.3, -13.9, None, 138.0, -11.0,2021-01-30 15:00:00,5
-10.84, 93.7, -8.5, 94.0, 29.2, 23.21, 16.7, 144.3, 16.72, -10.8, -13.9, None, 144.0, -12.0,2021-01-30 16:00:00,5
None, None, -8.5, 93.0, 23.0, None, 16.3, None, None, -11.2, -13.9, None, 135.0, -12.0,2021-01-30 17:00:00,5
-10.99, 93.5, -11.0, 94.0, 20.5, 8.25, 15.4, 127.8, 15.35, -11.0, -11.2, None, 128.0, -12.0,2021-01-30 19:00:00,5
None, None, -10.8, 94.0, 19.8, None, 14.1, None, None, -10.9, -11.2, None, 133.0, -12.0,2021-01-30 20:00:00,5
-9.94, 94.6, -9.9, 95.0, 32.8, 16.78, 20.8, 162.7, 20.77, -9.9, -11.2, None, 163.0, -10.0,2021-01-30 21:00:00,5
-10.03, 94.5, -9.8, 95.0, 27.7, 18.02, 14.9, 142.4, 14.93, -10.0, -11.2, None, 142.0, -11.0,2021-01-30 22:00:00,5
-10.04, 94.5, -9.8, 95.0, 21.8, 18.59, 13.2, 134.2, 13.15, -10.0, -11.2, None, 134.0, -11.0,2021-01-30 23:00:00,5
-9.17, 95.3, -9.2, 95.0, 30.3, 21.38, 16.0, 180.1, 16.01, -9.2, -11.2, None, 180.0, -10.0,2021-01-31 00:00:00,5
None, None, -9.0, 96.0, 29.5, None, 16.0, None, None, -9.0, -11.2, None, 170.0, -10.0,2021-01-31 01:00:00,5
-9.26, 95.3, -8.9, 95.0, 19.7, 13.87, 11.9, 128.7, 11.85, -9.3, -11.2, None, 129.0, -10.0,2021-01-31 02:00:00,5
-8.73, 95.8, -8.7, 96.0, 16.2, 11.52, 10.2, 126.6, 10.24, -8.7, -11.2, None, 127.0, -9.0,2021-01-31 04:00:00,5
-8.68, 95.8, -8.6, 96.0, 15.0, 10.79, 9.6, 126.1, 9.61, -8.7, -11.2, None, 126.0, -9.0,2021-01-31 05:00:00,5
-8.67, 95.9, -8.5, 96.0, 13.3, 10.77, 9.5, 126.3, 9.47, -8.7, -11.2, None, 126.0, -9.0,2021-01-31 06:00:00,5
-8.06, 96.7, -8.0, 97.0, 16.2, 23.74, 10.5, 144.8, 10.53, -8.1, -8.8, None, 145.0, -8.0,2021-01-31 07:00:00,5
-7.688, 96.9, -7.6, 97.0, 17.9, 20.22, 10.7, 160.8, 10.71, -7.7, -8.8, None, 161.0, -8.0,2021-01-31 08:00:00,5
-7.14, 97.5, -7.1, 98.0, 17.0, 24.88, 9.7, 154.5, 9.69, -7.1, -8.8, None, 155.0, -8.0,2021-01-31 09:00:00,5
-6.836, 97.9, -6.8, 98.0, 12.1, 10.93, 8.7, 126.2, 8.65, -6.8, -8.8, None, 126.0, -7.0,2021-01-31 10:00:00,5
-5.961, 99.0, -5.9, 99.0, 11.9, 10.04, 8.9, 124.3, 8.94, -6.0, -8.8, None, 124.0, -6.0,2021-01-31 11:00:00,5
-5.972, 98.6, -5.7, 99.0, 34.4, 19.31, 6.7, 134.0, 6.666, -6.0, -8.8, None, 134.0, -6.0,2021-01-31 12:00:00,5
-6.706, 97.8, -5.7, 98.0, 37.0, 20.63, 23.7, 169.7, 23.7, -6.7, -8.8, None, 170.0, -7.0,2021-01-31 13:00:00,5
-6.34, 98.3, -5.7, 98.0, 37.6, 21.84, 21.2, 160.5, 21.18, -6.3, -8.8, None, 161.0, -6.0,2021-01-31 14:00:00,5
-6.893, 97.5, -5.7, 98.0, 24.8, 14.4, 16.9, 132.5, 16.88, -6.9, -8.8, None, 133.0, -7.0,2021-01-31 15:00:00,5
-7.29, 97.2, -5.7, 97.0, 24.3, 13.28, 16.9, 137.6, 16.85, -7.3, -8.8, None, 138.0, -8.0,2021-01-31 16:00:00,5
-7.23, 97.5, -5.7, 98.0, 26.3, 17.25, 16.7, 137.2, 16.69, -7.2, -8.8, None, 137.0, -8.0,2021-01-31 17:00:00,5
-7.266, 97.4, -5.7, 97.0, 25.9, 16.48, 13.6, 139.6, 13.56, -7.3, -8.8, None, 140.0, -8.0,2021-01-31 18:00:00,5
-7.388, 97.3, -7.1, 97.0, 19.6, 13.02, 12.8, 130.5, 12.82, -7.4, -7.5, None, 131.0, -8.0,2021-01-31 19:00:00,5
-7.303, 97.5, -7.1, 98.0, 29.4, 20.05, 16.7, 153.2, 16.73, -7.3, -7.5, None, 153.0, -8.0,2021-01-31 20:00:00,5
-6.573, 98.2, -6.5, 98.0, 34.5, 19.63, 21.3, 188.5, 21.31, -6.6, -7.5, None, 189.0, -7.0,2021-01-31 21:00:00,5
-6.616, 98.1, -6.3, 98.0, 30.0, 18.48, 19.4, 197.6, 19.39, -6.6, -7.5, None, 198.0, -7.0,2021-01-31 22:00:00,5
-6.267, 98.4, -6.2, 98.0, 33.7, 13.59, 22.4, 187.1, 22.35, -6.3, -7.5, None, 187.0, -6.0,2021-01-31 23:00:00,5
-6.415, 98.2, -6.2, 98.0, 24.6, 16.37, 16.0, 174.9, 15.98, -6.4, -7.5, None, 175.0, -7.0,2021-02-01 00:00:00,5
-6.39, 98.3, -6.2, 98.0, 25.3, 17.3, 14.5, 168.9, 14.54, -6.4, -7.5, None, 169.0, -7.0,2021-02-01 01:00:00,5
-6.405, 98.3, -6.2, 98.0, 28.5, 15.73, 18.1, 175.9, 18.08, -6.4, -7.5, None, 176.0, -6.0,2021-02-01 02:00:00,5
-6.13, 98.6, -6.0, 99.0, 35.8, 15.12, 20.0, 187.6, 19.99, -6.1, -7.5, None, 188.0, -6.0,2021-02-01 03:00:00,5
-6.126, 98.6, -6.0, 99.0, 26.7, 16.51, 15.4, 183.5, 15.4, -6.1, -7.5, None, 184.0, -6.0,2021-02-01 04:00:00,5
-6.235, 98.5, -5.9, 99.0, 20.4, 26.49, 10.7, 153.4, 10.72, -6.2, -7.5, None, 153.0, -6.0,2021-02-01 05:00:00,5
-6.18, 98.6, -5.9, 99.0, 18.5, 18.78, 11.8, 143.9, 11.79, -6.2, -7.5, None, 144.0, -6.0,2021-02-01 06:00:00,5
-6.074, 98.6, -6.0, 99.0, 16.2, 12.0, 10.6, 132.8, 10.57, -6.1, -6.3, None, 133.0, -6.0,2021-02-01 07:00:00,5
-6.117, 98.6, -6.0, 99.0, 14.1, 10.97, 10.5, 124.5, 10.5, -6.1, -6.3, None, 125.0, -6.0,2021-02-01 08:00:00,5
-5.457, 99.2, -5.4, 99.0, 13.1, 11.0, 9.1, 125.6, 9.06, -5.5, -6.3, None, 126.0, -5.0,2021-02-01 09:00:00,5
-4.622, 99.7, -4.6, 100.0, 11.1, 10.35, 8.0, 125.8, 7.982, -4.6, -6.3, None, 126.0, -5.0,2021-02-01 10:00:00,5
-3.135, 99.6, -3.0, 100.0, 10.0, 9.77, 7.8, 123.6, 7.839, -3.1, -6.3, None, 124.0, -4.0,2021-02-01 11:00:00,5
-3.283, 99.7, -3.0, 100.0, 10.0, 12.47, 6.9, 123.6, 6.934, -3.3, -6.3, None, 124.0, -4.0,2021-02-01 12:00:00,5
-3.841, 99.7, -3.0, 100.0, 39.0, 22.39, 7.6, 142.9, 7.583, -3.8, -6.3, None, 143.0, -4.0,2021-02-01 13:00:00,5
-4.329, 99.8, -3.0, 100.0, 50.0, 20.81, 27.8, 161.4, 27.75, -4.3, -6.3, None, 161.0, -5.0,2021-02-01 14:00:00,5
-4.974, 99.7, -3.0, 100.0, 38.2, 22.47, 22.6, 152.6, 22.58, -5.0, -6.3, None, 153.0, -5.0,2021-02-01 15:00:00,5
-5.054, 99.7, -3.0, 100.0, 23.5, 9.2, 18.2, 127.5, 18.16, -5.1, -6.3, None, 128.0, -5.0,2021-02-01 16:00:00,5
-5.765, 99.0, -3.0, 99.0, 27.2, 9.26, 19.6, 126.0, 19.55, -5.8, -6.3, None, 126.0, -6.0,2021-02-01 17:00:00,5
-5.957, 98.8, -3.0, 99.0, 22.8, 9.4, 16.4, 125.0, 16.42, -6.0, -6.3, None, 125.0, -6.0,2021-02-01 18:00:00,5
-5.903, 98.9, -5.8, 99.0, 18.2, 9.91, 13.6, 125.6, 13.64, -5.9, -6.1, None, 126.0, -6.0,2021-02-01 19:00:00,5
-5.694, 99.1, -5.6, 99.0, 16.3, 8.59, 12.9, 125.2, 12.85, -5.7, -6.1, None, 125.0, -6.0,2021-02-01 20:00:00,5
-5.524, 99.3, -5.4, 99.0, 16.7, 10.72, 11.3, 126.5, 11.25, -5.5, -6.1, None, 127.0, -6.0,2021-02-01 21:00:00,5
-5.326, 99.5, -5.2, 100.0, 17.4, 13.69, 10.6, 128.7, 10.55, -5.3, -6.1, None, 129.0, -5.0,2021-02-01 22:00:00,5
-5.046, 99.7, -5.0, 100.0, 14.6, 17.14, 10.2, 137.7, 10.24, -5.0, -6.1, None, 138.0, -5.0,2021-02-01 23:00:00,5
-5.046, 99.6, -5.0, 100.0, 14.8, 9.3, 10.6, 123.8, 10.59, -5.0, -6.1, None, 124.0, -5.0,2021-02-02 00:00:00,5
-5.173, 99.6, -5.0, 100.0, 15.7, 9.45, 11.4, 123.8, 11.44, -5.2, -6.1, None, 124.0, -5.0,2021-02-02 01:00:00,5
-4.96, 99.7, -4.8, 100.0, 59.1, 29.28, 23.6, 170.9, 23.55, -5.0, -6.1, None, 171.0, -5.0,2021-02-02 02:00:00,5
-5.542, 99.3, -4.8, 99.0, 62.8, 22.81, 34.0, 171.6, 34.01, -5.5, -6.1, None, 172.0, -5.0,2021-02-02 03:00:00,5
-6.253, 96.2, -4.8, 96.0, 82.0, 25.46, 38.0, 174.5, 38.04, -6.3, -6.3, None, 175.0, -7.0,2021-02-02 04:00:00,5
-6.581, 98.3, -4.8, 98.0, 68.7, 25.71, 32.9, 157.0, 32.88, -6.6, -6.7, None, 157.0, -7.0,2021-02-02 05:00:00,5
-7.061, 97.6, -4.8, 98.0, 65.7, 15.9, 36.0, 180.2, 35.97, -7.1, -7.0, None, 180.0, -7.0,2021-02-02 06:00:00,5
-7.406, 91.0, -7.0, 91.0, 68.2, 16.7, 40.3, 187.8, 40.26, -7.4, -7.6, None, 188.0, -9.0,2021-02-02 07:00:00,5
-7.688, 96.6, -7.0, 97.0, 56.1, 13.72, 33.8, 194.0, 33.8, -7.7, -7.8, None, 194.0, -8.0,2021-02-02 08:00:00,5
-7.819, 96.8, -7.0, 97.0, 50.6, 14.57, 29.4, 194.3, 29.4, -7.8, -8.1, None, 194.0, -8.0,2021-02-02 09:00:00,5
-7.939, 96.2, -7.0, 96.0, 45.0, 13.3, 28.9, 184.6, 28.92, -7.9, -8.2, None, 185.0, -8.0,2021-02-02 10:00:00,5
-8.39, 95.3, -7.0, 95.0, 39.0, 13.0, 25.0, 195.7, 24.97, -8.4, -8.4, None, 196.0, -9.0,2021-02-02 11:00:00,5
-8.41, 95.7, -7.0, 96.0, 36.6, 12.15, 23.0, 191.7, 23.03, -8.4, -8.6, None, 192.0, -9.0,2021-02-02 12:00:00,5
-8.65, 95.5, -7.0, 96.0, 52.5, 21.06, 26.1, 173.9, 26.07, -8.7, -8.9, None, 174.0, -9.0,2021-02-02 13:00:00,5
-7.922, 95.7, -7.0, 96.0, 44.2, 25.84, 19.0, 139.0, 18.99, -7.9, -8.9, None, 139.0, -9.0,2021-02-02 14:00:00,5
-7.906, 96.3, -7.0, 96.0, 33.2, 12.19, 16.4, 125.8, 16.38, -7.9, -8.9, None, 126.0, -8.0,2021-02-02 15:00:00,5
-8.47, 96.1, -7.0, 96.0, 29.3, 14.15, 18.5, 127.0, 18.51, -8.5, -8.9, None, 127.0, -9.0,2021-02-02 16:00:00,5
-9.21, 95.7, -7.0, 96.0, 28.8, 30.46, 14.7, 146.0, 14.73, -9.2, -9.2, None, 146.0, -9.0,2021-02-02 17:00:00,5
-9.33, 95.5, -7.0, 96.0, 26.7, 19.47, 14.1, 136.6, 14.13, -9.3, -9.4, None, 137.0, -10.0,2021-02-02 18:00:00,5
-9.54, 95.4, -9.1, 95.0, 21.9, 10.09, 13.9, 125.1, 13.87, -9.5, -9.7, None, 125.0, -10.0,2021-02-02 19:00:00,5
-11.08, 93.7, -9.1, 94.0, 29.0, 38.86, 18.2, 231.0, 18.24, -11.1, -10.9, None, 231.0, -12.0,2021-02-02 20:00:00,5
-10.84, 94.0, -9.1, 94.0, 31.7, 6.827, 21.5, 249.5, 21.49, -10.8, -11.1, None, 250.0, -12.0,2021-02-02 21:00:00,5
-10.96, 94.0, -9.1, 94.0, 23.1, 5.336, 16.1, 251.1, 16.14, -11.0, -11.2, None, 251.0, -12.0,2021-02-02 22:00:00,5
-10.81, 94.0, -9.1, 94.0, 22.9, 10.25, 14.6, 247.7, 14.64, -10.8, -11.2, None, 248.0, -11.0,2021-02-02 23:00:00,5
-10.78, 94.1, -9.1, 94.0, 17.9, 14.02, 9.3, 221.7, 9.27, -10.8, -11.2, None, 222.0, -11.0,2021-02-03 00:00:00,5
-10.8, 93.9, -9.1, 94.0, 35.1, 10.94, 15.8, 246.3, 15.83, -10.8, -11.2, None, 246.0, -11.0,2021-02-03 01:00:00,5
-11.37, 93.4, -9.1, 93.0, 39.8, 10.09, 23.8, 251.0, 23.78, -11.4, -11.4, None, 251.0, -12.0,2021-02-03 02:00:00,5
-11.36, 93.4, -9.1, 93.0, 26.5, 9.61, 19.0, 251.7, 19.03, -11.4, -11.5, None, 252.0, -12.0,2021-02-03 03:00:00,5
-11.45, 93.3, -9.1, 93.0, 23.3, 10.75, 15.1, 251.5, 15.06, -11.5, -11.6, None, 252.0, -12.0,2021-02-03 04:00:00,5
-11.83, 93.0, -9.1, 93.0, 21.0, 8.26, 13.4, 250.1, 13.35, -11.8, -11.9, None, 250.0, -13.0,2021-02-03 05:00:00,5
-11.63, 93.1, -9.1, 93.0, 14.3, 9.36, 9.1, 253.7, 9.08, -11.6, -12.0, None, 254.0, -13.0,2021-02-03 06:00:00,5
-11.76, 93.0, -11.4, 93.0, 16.4, 13.67, 10.3, 265.7, 10.26, -11.8, -12.0, None, 266.0, -13.0,2021-02-03 07:00:00,5
-12.42, 92.3, -11.4, 92.0, 21.5, 16.45, 11.5, 268.3, 11.53, -12.4, -12.5, None, 268.0, -13.0,2021-02-03 08:00:00,5
-12.0, 92.6, -11.4, 93.0, 18.7, 13.4, 12.3, 275.7, 12.32, -12.0, -12.6, None, 276.0, -13.0,2021-02-03 09:00:00,5
-11.84, 92.7, -11.4, 93.0, 15.1, 12.55, 9.2, 259.7, 9.19, -11.8, -12.6, None, 260.0, -13.0,2021-02-03 10:00:00,5
-12.07, 92.5, -11.4, 93.0, 20.7, 14.38, 11.2, 265.0, 11.2, -12.1, -12.6, None, 265.0, -13.0,2021-02-03 11:00:00,5
-11.24, 93.0, -11.1, 93.0, 13.3, 11.71, 8.1, 259.4, 8.08, -11.2, -12.6, None, 259.0, -13.0,2021-02-03 12:00:00,5
-11.38, 92.7, -11.1, 93.0, 19.1, 12.62, -1.5, 262.1, None, -11.4, -11.7, None, 262.0, -13.0,2021-02-03 13:00:00,5
-11.71, 92.4, -11.1, 92.0, 18.5, 10.78, 11.9, 260.3, 11.91, -11.7, -11.9, None, 260.0, -13.0,2021-02-03 14:00:00,5
-12.29, 91.9, -11.1, 92.0, 22.6, 13.08, 17.4, 271.3, 17.44, -12.3, -12.4, None, 271.0, -13.0,2021-02-03 15:00:00,5
-12.6, 91.7, -11.1, 92.0, 28.9, 14.26, 16.7, 257.8, 16.71, -12.6, -12.8, None, 258.0, -14.0,2021-02-03 16:00:00,5
-13.41, 91.0, -11.1, 91.0, 36.6, 11.98, 24.6, 264.5, 24.57, -13.4, -13.6, None, 265.0, -15.0,2021-02-03 17:00:00,5
-13.25, 91.7, -11.1, 92.0, 35.4, 14.69, 20.1, 262.8, 20.1, -13.3, -13.9, None, 263.0, -14.0,2021-02-03 18:00:00,5
-13.7, 90.9, -13.1, 91.0, 26.7, 18.26, 14.3, 263.0, 14.3, -13.7, -13.8, None, 263.0, -15.0,2021-02-03 19:00:00,5
-13.91, 90.7, -13.1, 91.0, 32.5, 13.92, 19.3, 270.7, 19.25, -13.9, -13.9, None, 271.0, -15.0,2021-02-03 20:00:00,5
-13.87, 90.7, -13.1, 91.0, 33.3, 14.4, 19.4, 271.1, 19.43, -13.9, -14.1, None, 271.0, -16.0,2021-02-03 21:00:00,5
-14.15, 90.3, -13.1, 90.0, 16.9, 10.78, 7.7, 246.4, 7.725, -14.2, -14.2, None, 246.0, -15.0,2021-02-03 22:00:00,5
-14.19, 90.5, -13.1, 91.0, 25.4, 14.54, 11.5, 263.5, 11.45, -14.2, -14.4, None, 264.0, -15.0,2021-02-03 23:00:00,5
-14.38, 90.2, -13.1, 90.0, 18.6, 11.26, 11.8, 254.1, 11.79, -14.4, -14.6, None, 254.0, -16.0,2021-02-04 00:00:00,5
-14.48, 90.0, -13.1, 90.0, 20.2, 11.49, 12.9, 259.3, 12.93, -14.5, -14.6, None, 259.0, -15.0,2021-02-04 01:00:00,5
-14.39, 90.2, -13.1, 90.0, 15.2, 12.32, 10.2, 253.6, 10.16, -14.4, -14.7, None, 254.0, -15.0,2021-02-04 02:00:00,5
-14.18, 90.3, -13.1, 90.0, 19.6, 11.2, 13.0, 250.8, 12.95, -14.2, -14.7, None, 251.0, -15.0,2021-02-04 03:00:00,5
-14.07, 90.4, -13.1, 90.0, 17.9, 9.08, 11.1, 247.8, 11.13, -14.1, -14.7, None, 248.0, -15.0,2021-02-04 04:00:00,5
-14.07, 90.4, -13.1, 90.0, 20.3, 10.05, 12.9, 249.7, 12.9, -14.1, -14.7, None, 250.0, -15.0,2021-02-04 05:00:00,5
None, None, -13.1, 90.0, 20.0, None, 11.1, None, None, -14.0, -14.7, None, 255.0, -15.0,2021-02-04 06:00:00,5
-13.92, 90.6, -13.8, 91.0, 18.8, 9.39, 12.8, 253.2, 12.78, -13.9, -14.2, None, 253.0, -15.0,2021-02-04 07:00:00,5
-13.7, 90.8, -13.6, 91.0, 26.3, 10.12, 17.6, 253.5, 17.64, -13.7, -14.2, None, 254.0, -15.0,2021-02-04 08:00:00,5
-13.05, 91.3, -12.9, 91.0, 32.5, 6.846, 25.6, 252.3, 25.64, -13.1, -14.2, None, 252.0, -14.0,2021-02-04 10:00:00,5
-12.58, 91.7, -12.4, 92.0, 38.1, 6.518, 28.5, 251.0, 28.47, -12.6, -14.2, None, 251.0, -13.0,2021-02-04 11:00:00,5
-11.82, 92.5, -11.7, 93.0, 42.1, 7.461, 29.5, 250.5, 29.49, -11.8, -14.2, None, 251.0, -12.0,2021-02-04 13:00:00,5
-11.57, 92.8, -11.5, 93.0, 39.6, 7.727, 28.3, 249.9, 28.31, -11.6, -14.2, None, 250.0, -12.0,2021-02-04 14:00:00,5
-11.48, 93.1, -11.2, 93.0, 39.9, 7.357, 29.2, 251.6, 29.17, -11.5, -14.2, None, 252.0, -12.0,2021-02-04 15:00:00,5
-11.2, 93.5, -11.1, 94.0, 38.1, 7.561, 27.5, 251.2, 27.46, -11.2, -14.2, None, 251.0, -12.0,2021-02-04 16:00:00,5
None, None, -10.9, 94.0, 31.5, None, 19.7, None, None, -11.0, -14.2, None, 250.0, -12.0,2021-02-04 17:00:00,5
-10.83, 93.8, -10.8, 94.0, 27.7, 9.71, 16.6, 248.7, 16.57, -10.8, -14.2, None, 249.0, -12.0,2021-02-04 18:00:00,5
-10.66, 94.1, -10.6, 94.0, 20.0, 6.744, 15.9, 248.5, 15.94, -10.7, -11.0, None, 249.0, -11.0,2021-02-04 19:00:00,5
-10.79, 93.9, -10.5, 94.0, 19.1, 10.41, 13.7, 247.8, 13.72, -10.8, -11.0, None, 248.0, -11.0,2021-02-04 20:00:00,5
-10.87, 93.8, -10.5, 94.0, 18.9, 13.39, 11.1, 250.3, 11.13, -10.9, -11.0, None, 250.0, -11.0,2021-02-04 21:00:00,5
-10.85, 93.8, -10.5, 94.0, 15.2, 13.55, 9.3, 246.4, 9.29, -10.9, -11.0, None, 246.0, -11.0,2021-02-04 22:00:00,5
-10.73, 93.9, -10.5, 94.0, 7.9, 7.295, 4.7, 232.2, 4.738, -10.7, -11.0, None, 232.0, -11.0,2021-02-04 23:00:00,5
