pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -13.17, None, None,2021-01-30 01:00:00, -13.0, None, -6999.0, -13.2, -13.4, 0.3, -1.0, -6999.0, None, None, 138.0, 137.9,5
None, None, -12.78, None, None,2021-01-30 02:00:00, -12.8, None, -6999.0, -12.8, -13.4, 0.6, 4.0, -6999.0, None, None, 141.0, 141.2,5
None, None, -12.95, None, None,2021-01-30 03:00:00, -12.7, None, -6999.0, -13.0, -13.4, 0.2, -2.0, -6999.0, None, None, 140.0, 139.5,5
None, None, -12.8, None, None,2021-01-30 04:00:00, -12.7, None, -6999.0, -12.8, -13.4, 0.4, 2.0, -6999.0, None, None, 141.0, 141.1,5
None, None, -12.62, None, None,2021-01-30 05:00:00, -12.6, None, -6999.0, -12.6, -13.4, 0.7, 3.0, -6999.0, None, None, 143.0, 143.4,5
None, None, -12.57, None, None,2021-01-30 06:00:00, -12.6, None, -6999.0, -12.6, -13.4, 0.5, 3.0, -6999.0, None, None, 146.0, 145.5,5
None, None, -12.13, None, None,2021-01-30 07:00:00, -12.2, None, -6999.0, -12.1, -12.6, 0.2, 1.0, -6999.0, None, None, 146.0, 146.0,5
None, None, -11.73, None, None,2021-01-30 08:00:00, -11.7, None, -6999.0, -11.7, -12.6, 0.2, -1.0, -6999.0, None, None, 145.0, 144.8,5
None, None, -11.44, None, None,2021-01-30 09:00:00, -11.4, None, -6999.0, -11.4, -12.6, 0.2, 3.0, -6999.0, None, None, 147.0, 147.1,5
None, None, -10.45, None, None,2021-01-30 10:00:00, -10.4, None, -6999.0, -10.5, -12.6, 0.1, -1.0, -6999.0, None, None, 146.0, 146.3,5
None, None, -9.42, None, None,2021-01-30 11:00:00, -9.5, None, -6999.0, -9.4, -12.6, -0.1, 1.0, -6999.0, None, None, 147.0, 146.9,5
None, None, -8.57, None, None,2021-01-30 12:00:00, -8.6, None, -6999.0, -8.6, -12.6, 0.0, 1.0, -6999.0, None, None, 147.0, 147.3,5
None, None, -7.122, None, None,2021-01-30 13:00:00, -7.0, None, -6999.0, -7.1, -12.6, -0.2, -2.0, -6999.0, None, None, 146.0, 145.7,5
None, None, -7.159, None, None,2021-01-30 14:00:00, -7.0, None, -6999.0, -7.2, -12.6, 0.0, 1.0, -6999.0, None, None, 146.0, 146.2,5
None, None, -7.403, None, None,2021-01-30 15:00:00, -7.0, None, -6999.0, -7.4, -12.6, -0.1, 0.0, -6999.0, None, None, 146.0, 145.9,5
None, None, -7.808, None, None,2021-01-30 16:00:00, -7.0, None, -6999.0, -7.8, -12.6, 0.2, 0.0, -6999.0, None, None, 146.0, 145.8,5
None, None, -8.84, None, None,2021-01-30 17:00:00, -7.0, None, -6999.0, -8.8, -12.6, 0.0, 0.0, -6999.0, None, None, 146.0, 145.6,5
None, None, -10.57, None, None,2021-01-30 18:00:00, -7.0, None, -6999.0, -10.6, -12.6, 0.1, 0.0, -6999.0, None, None, 146.0, 145.7,5
None, None, -12.85, None, None,2021-01-30 19:00:00, -10.6, None, -6999.0, -12.9, -12.8, 0.1, 0.0, -6999.0, None, None, 146.0, 145.8,5
None, None, -14.6, None, None,2021-01-30 20:00:00, -10.6, None, -6999.0, -14.6, -14.6, 0.1, 0.0, -6999.0, None, None, 146.0, 145.6,5
None, None, -16.02, None, None,2021-01-30 21:00:00, -10.6, None, -6999.0, -16.0, -16.0, 0.1, 0.0, -6999.0, None, None, 146.0, 145.7,5
None, None, -15.7, None, None,2021-01-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 145.7,5
None, None, -14.58, None, None,2021-01-30 23:00:00, -10.6, None, -6999.0, -14.6, -16.1, 0.0, 0.0, -6999.0, None, None, 145.0, 145.3,5
None, None, -14.07, None, None,2021-01-31 00:00:00, -10.6, None, -6999.0, -14.1, -16.1, 0.0, 0.0, -6999.0, None, None, 145.0, 145.2,5
None, None, -13.15, None, None,2021-01-31 01:00:00, -10.6, None, -6999.0, -13.2, -16.1, -0.1, 1.0, -6999.0, None, None, 146.0, 145.5,5
None, None, -13.44, None, None,2021-01-31 02:00:00, -10.6, None, -6999.0, -13.4, -16.1, 0.0, 0.0, -6999.0, None, None, 145.0, 145.4,5
None, None, -13.21, None, None,2021-01-31 03:00:00, -10.6, None, -6999.0, -13.2, -16.1, 0.0, 0.0, -6999.0, None, None, 145.0, 145.3,5
None, None, -12.63, None, None,2021-01-31 04:00:00, -10.6, None, -6999.0, -12.6, -16.1, 0.0, 0.0, -6999.0, None, None, 145.0, 145.1,5
None, None, -12.38, None, None,2021-01-31 05:00:00, -10.6, None, -6999.0, -12.4, -16.1, 0.0, 0.0, -6999.0, None, None, 145.0, 145.0,5
None, None, -12.46, None, None,2021-01-31 06:00:00, -10.6, None, -6999.0, -12.5, -16.1, 0.0, 0.0, -6999.0, None, None, 145.0, 144.7,5
None, None, -12.96, None, None,2021-01-31 07:00:00, -12.5, None, -6999.0, -13.0, -13.0, 0.0, 0.0, -6999.0, None, None, 144.0, 144.4,5
None, None, -12.62, None, None,2021-01-31 08:00:00, -12.5, None, -6999.0, -12.6, -13.2, 0.0, 0.0, -6999.0, None, None, 145.0, 144.5,5
None, None, -13.28, None, None,2021-01-31 09:00:00, -12.5, None, -6999.0, -13.3, -13.3, 0.0, 0.0, -6999.0, None, None, 144.0, 144.3,5
None, None, -9.18, None, None,2021-01-31 10:00:00, -9.2, None, -6999.0, -9.2, -13.3, 0.0, 0.0, -6999.0, None, None, 144.0, 144.2,5
None, None, -8.42, None, None,2021-01-31 11:00:00, -8.4, None, -6999.0, -8.4, -13.3, -0.2, 1.0, -6999.0, None, None, 145.0, 144.6,5
None, None, -7.652, None, None,2021-01-31 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 144.4,5
None, None, -7.127, None, None,2021-01-31 13:00:00, -7.1, None, -6999.0, -7.1, -13.3, -0.1, 0.0, -6999.0, None, None, 144.0, 144.4,5
None, None, -6.77, None, None,2021-01-31 14:00:00, -6.8, None, -6999.0, -6.8, -13.3, 0.0, 0.0, -6999.0, None, None, 144.0, None,5
None, None, -6.519, None, None,2021-01-31 15:00:00, -6.5, None, -6999.0, -6.5, -13.3, -0.1, 0.0, -6999.0, None, None, 144.0, None,5
None, None, -6.303, None, None,2021-01-31 16:00:00, -6.3, None, -6999.0, -6.3, -13.3, 0.0, 1.0, -6999.0, None, None, 145.0, 145.1,5
None, None, -7.179, None, None,2021-01-31 17:00:00, -6.3, None, -6999.0, -7.2, -13.3, 0.1, 0.0, -6999.0, None, None, 145.0, None,5
None, None, -7.315, None, None,2021-01-31 18:00:00, -6.3, None, -6999.0, -7.3, -13.3, 0.1, -2.0, -6999.0, None, None, 143.0, 142.9,5
None, None, -7.4, None, None,2021-01-31 19:00:00, -7.2, None, -6999.0, -7.4, -7.4, 0.1, 0.0, -6999.0, None, None, 143.0, 142.9,5
None, None, -7.56, None, None,2021-01-31 20:00:00, -7.2, None, -6999.0, -7.6, -7.6, 0.1, -1.0, -6999.0, None, None, 142.0, 142.3,5
None, None, -7.68, None, None,2021-01-31 21:00:00, -7.2, None, -6999.0, -7.7, -7.7, 0.0, 1.0, -6999.0, None, None, 143.0, 142.6,5
None, None, -7.714, None, None,2021-01-31 22:00:00, -7.2, None, -6999.0, -7.7, -7.8, 0.0, 0.0, -6999.0, None, None, 142.0, 142.4,5
None, None, -7.68, None, None,2021-01-31 23:00:00, -7.2, None, -6999.0, -7.7, -7.8, 0.0, 0.0, -6999.0, None, None, 143.0, 142.5,5
None, None, -7.74, None, None,2021-02-01 00:00:00, -7.2, None, -6999.0, -7.7, -7.8, 0.0, 0.0, -6999.0, None, None, 142.0, 142.3,5
None, None, -7.648, None, None,2021-02-01 01:00:00, -7.2, None, -6999.0, -7.6, -7.8, 0.0, 0.0, -6999.0, None, None, 142.0, 142.2,5
None, None, -7.687, None, None,2021-02-01 02:00:00, -7.2, None, -6999.0, -7.7, -7.8, 0.0, 0.0, -6999.0, None, None, 142.0, 141.7,5
None, None, -7.792, None, None,2021-02-01 03:00:00, -7.2, None, -6999.0, -7.8, -7.8, 0.0, 1.0, -6999.0, None, None, 142.0, 141.9,5
None, None, -7.987, None, None,2021-02-01 04:00:00, -7.2, None, -6999.0, -8.0, -8.1, 0.1, 0.0, -6999.0, None, None, 142.0, 142.1,5
None, None, -7.858, None, None,2021-02-01 05:00:00, -7.2, None, -6999.0, -7.9, -8.1, 0.0, 0.0, -6999.0, None, None, 142.0, 141.7,5
None, None, -7.8, None, None,2021-02-01 06:00:00, -7.2, None, -6999.0, -7.8, -8.1, 0.0, 0.0, -6999.0, None, None, 142.0, None,5
None, None, -7.92, None, None,2021-02-01 07:00:00, -7.8, None, -6999.0, -7.9, -7.9, 0.0, -3.0, -6999.0, None, None, 139.0, 139.0,5
None, None, -7.969, None, None,2021-02-01 08:00:00, -7.8, None, -6999.0, -8.0, -8.0, 0.0, -2.0, -6999.0, None, None, 139.0, None,5
None, None, -8.07, None, None,2021-02-01 09:00:00, -7.8, None, -6999.0, -8.1, -8.1, 0.0, 4.0, -6999.0, None, None, 142.0, 142.2,5
None, None, -7.429, None, None,2021-02-01 10:00:00, -7.4, None, -6999.0, -7.4, -8.1, 0.2, -1.0, -6999.0, None, None, 142.0, 141.7,5
None, None, -6.227, None, None,2021-02-01 11:00:00, -6.2, None, -6999.0, -6.2, -8.1, 0.0, 1.0, -6999.0, None, None, 142.0, 142.1,5
None, None, -5.921, None, None,2021-02-01 12:00:00, -5.4, None, -6999.0, -5.9, -8.1, -0.1, 1.0, -6999.0, None, None, 143.0, 142.6,5
None, None, -4.412, None, None,2021-02-01 13:00:00, -4.4, None, -6999.0, -4.4, -8.1, -0.1, 0.0, -6999.0, None, None, 142.0, 142.3,5
None, None, -4.09, None, None,2021-02-01 14:00:00, -3.6, None, -6999.0, -4.1, -8.1, 0.0, 0.0, -6999.0, None, None, 142.0, 142.3,5
None, None, -4.188, None, None,2021-02-01 15:00:00, -3.6, None, -6999.0, -4.2, -8.1, -0.1, 0.0, -6999.0, None, None, 142.0, 142.2,5
None, None, -4.42, None, None,2021-02-01 16:00:00, -3.6, None, -6999.0, -4.4, -8.1, 0.1, 0.0, -6999.0, None, None, 142.0, 142.2,5
None, None, -4.692, None, None,2021-02-01 17:00:00, -3.6, None, -6999.0, -4.7, -8.1, 0.0, 0.0, -6999.0, None, None, 142.0, 142.2,5
None, None, -5.288, None, None,2021-02-01 18:00:00, -3.6, None, -6999.0, -5.3, -8.1, 0.1, -1.0, -6999.0, None, None, 142.0, 141.6,5
None, None, -6.19, None, None,2021-02-01 19:00:00, -5.3, None, -6999.0, -6.2, -6.2, 0.1, 0.0, -6999.0, None, None, 142.0, 141.5,5
None, None, -5.908, None, None,2021-02-01 20:00:00, -5.3, None, -6999.0, -5.9, -6.3, 0.0, 0.0, -6999.0, None, None, 142.0, 141.6,5
None, None, -6.06, None, None,2021-02-01 21:00:00, -5.3, None, -6999.0, -6.1, -6.3, 0.0, 0.0, -6999.0, None, None, 141.0, 141.3,5
None, None, -5.964, None, None,2021-02-01 22:00:00, -5.3, None, -6999.0, -6.0, -6.3, 0.0, 1.0, -6999.0, None, None, 142.0, 141.7,5
None, None, -6.17, None, None,2021-02-01 23:00:00, -5.3, None, -6999.0, -6.2, -6.3, 0.0, 0.0, -6999.0, None, None, 142.0, 141.7,5
None, None, -6.27, None, None,2021-02-02 00:00:00, -5.3, None, -6999.0, -6.3, -6.3, 0.0, 0.0, -6999.0, None, None, 142.0, 141.6,5
None, None, -6.329, None, None,2021-02-02 01:00:00, -5.3, None, -6999.0, -6.3, -6.3, 0.0, 0.0, -6999.0, None, None, 141.0, 141.2,5
None, None, -6.37, None, None,2021-02-02 02:00:00, -5.3, None, -6999.0, -6.4, -6.4, 0.0, 0.0, -6999.0, None, None, 141.0, 141.3,5
None, None, -6.5, None, None,2021-02-02 03:00:00, -5.3, None, -6999.0, -6.5, -6.5, 0.0, 0.0, -6999.0, None, None, 141.0, 141.0,5
None, None, -6.61, None, None,2021-02-02 04:00:00, -5.3, None, -6999.0, -6.6, -6.6, 0.0, 0.0, -6999.0, None, None, 141.0, 141.0,5
None, None, -5.393, None, None,2021-02-02 05:00:00, -5.3, None, -6999.0, -5.4, -6.6, 0.0, 0.0, -6999.0, None, None, 141.0, 140.9,5
None, None, -5.253, None, None,2021-02-02 06:00:00, -5.3, None, -6999.0, -5.3, -6.6, -0.1, 0.0, -6999.0, None, None, 141.0, 140.9,5
None, None, -5.506, None, None,2021-02-02 07:00:00, -5.2, None, -6999.0, -5.5, -5.5, 0.0, 0.0, -6999.0, None, None, 141.0, 141.0,5
None, None, -5.928, None, None,2021-02-02 08:00:00, -5.2, None, -6999.0, -5.9, -5.9, 0.1, 0.0, -6999.0, None, None, 141.0, 141.0,5
None, None, -6.29, None, None,2021-02-02 09:00:00, -5.2, None, -6999.0, -6.3, -6.3, 0.1, 1.0, -6999.0, None, None, 142.0, 141.6,5
None, None, -6.57, None, None,2021-02-02 10:00:00, -5.2, None, -6999.0, -6.6, -6.6, 0.1, 1.0, -6999.0, None, None, 142.0, 142.0,5
None, None, -6.79, None, None,2021-02-02 11:00:00, -5.2, None, -6999.0, -6.8, -6.8, 0.1, 1.0, -6999.0, None, None, 142.0, 142.4,5
None, None, -6.942, None, None,2021-02-02 12:00:00, -5.2, None, -6999.0, -6.9, -6.9, 0.0, 0.0, -6999.0, None, None, 142.0, 142.4,5
None, None, -7.21, None, None,2021-02-02 13:00:00, -5.2, None, -6999.0, -7.2, -7.2, -0.1, -1.0, -6999.0, None, None, 142.0, 141.7,5
None, None, -7.44, None, None,2021-02-02 14:00:00, -5.2, None, -6999.0, -7.4, -7.6, 0.1, -1.0, -6999.0, None, None, 141.0, 141.1,5
None, None, -7.93, None, None,2021-02-02 15:00:00, -5.2, None, -6999.0, -7.9, -7.9, 0.0, 0.0, -6999.0, None, None, 141.0, 141.1,5
None, None, -8.22, None, None,2021-02-02 16:00:00, -5.2, None, -6999.0, -8.2, -8.2, 0.1, 0.0, -6999.0, None, None, 141.0, 140.9,5
None, None, -8.66, None, None,2021-02-02 17:00:00, -5.2, None, -6999.0, -8.7, -8.7, 0.1, 0.0, -6999.0, None, None, 141.0, 141.0,5
None, None, -9.06, None, None,2021-02-02 18:00:00, -5.2, None, -6999.0, -9.1, -9.1, 0.0, 0.0, -6999.0, None, None, 141.0, 140.7,5
None, None, -9.31, None, None,2021-02-02 19:00:00, -9.1, None, -6999.0, -9.3, -9.3, 0.1, -1.0, -6999.0, None, None, 140.0, 139.7,5
None, None, -9.89, None, None,2021-02-02 20:00:00, -9.1, None, -6999.0, -9.9, -9.9, 0.0, 0.0, -6999.0, None, None, 140.0, 139.8,5
None, None, -10.47, None, None,2021-02-02 21:00:00, -9.1, None, -6999.0, -10.5, -10.4, 0.0, 0.0, -6999.0, None, None, 140.0, 139.6,5
None, None, -10.99, None, None,2021-02-02 22:00:00, -9.1, None, -6999.0, -11.0, -11.0, 0.1, 1.0, -6999.0, None, None, 140.0, 140.0,5
None, None, -11.55, None, None,2021-02-02 23:00:00, -9.1, None, -6999.0, -11.6, -11.6, 0.0, 1.0, -6999.0, None, None, 141.0, 140.6,5
None, None, -12.14, None, None,2021-02-03 00:00:00, -9.1, None, -6999.0, -12.1, -12.1, 0.0, -1.0, -6999.0, None, None, 140.0, 140.0,5
None, None, -12.77, None, None,2021-02-03 01:00:00, -9.1, None, -6999.0, -12.8, -12.8, 0.1, 0.0, -6999.0, None, None, 140.0, 140.1,5
None, None, -13.15, None, None,2021-02-03 02:00:00, -9.1, None, -6999.0, -13.2, -13.2, 0.0, 0.0, -6999.0, None, None, 140.0, 140.3,5
None, None, -13.46, None, None,2021-02-03 03:00:00, -9.1, None, -6999.0, -13.5, -13.5, 0.0, 1.0, -6999.0, None, None, 140.0, None,5
None, None, -13.31, None, None,2021-02-03 04:00:00, -9.1, None, -6999.0, -13.3, -13.5, 0.0, 1.0, -6999.0, None, None, 141.0, 140.7,5
None, None, -13.13, None, None,2021-02-03 05:00:00, -9.1, None, -6999.0, -13.1, -13.5, 0.0, 0.0, -6999.0, None, None, 141.0, 140.7,5
None, None, -13.04, None, None,2021-02-03 06:00:00, -9.1, None, -6999.0, -13.0, -13.5, 0.0, 0.0, -6999.0, None, None, 141.0, 140.6,5
None, None, -12.98, None, None,2021-02-03 07:00:00, -13.0, None, -6999.0, -13.0, -13.1, 0.4, -1.0, -6999.0, None, None, 139.0, 139.2,5
None, None, -12.53, None, None,2021-02-03 08:00:00, -12.5, None, -6999.0, -12.5, -13.1, 0.2, -1.0, -6999.0, None, None, 138.0, 138.3,5
None, None, -12.23, None, None,2021-02-03 09:00:00, -12.2, None, -6999.0, -12.2, -13.1, 0.1, 3.0, -6999.0, None, None, 141.0, 140.7,5
None, None, -11.8, None, None,2021-02-03 10:00:00, -11.8, None, -6999.0, -11.8, -13.1, 0.0, 1.0, -6999.0, None, None, 141.0, 141.4,5
None, None, -10.58, None, None,2021-02-03 11:00:00, -10.6, None, -6999.0, -10.6, -13.1, 0.2, 2.0, -6999.0, None, None, 143.0, 143.0,5
None, None, -8.85, None, None,2021-02-03 12:00:00, -8.9, None, -6999.0, -8.9, -13.1, 0.2, 3.0, -6999.0, None, None, 146.0, 145.8,5
1.0, None, -7.64, None, None,2021-02-03 13:00:00, -7.6, None, -6999.0, -7.6, -13.1, 0.1, 1.0, -6999.0, None, None, 147.0, 146.5,5
1.0, None, -6.188, None, None,2021-02-03 14:00:00, -6.2, None, -6999.0, -6.2, -13.1, 0.0, -2.0, -6999.0, None, None, 145.0, 144.9,5
1.3, None, -5.384, None, None,2021-02-03 15:00:00, -5.4, None, -6999.0, -5.4, -13.1, 0.3, -1.0, -6999.0, None, None, 144.0, 144.3,5
1.3, None, -5.25, None, None,2021-02-03 16:00:00, -5.2, None, -6999.0, -5.3, -13.1, 0.0, 4.0, -6999.0, None, None, 148.0, 147.6,5
1.6, None, -5.555, None, None,2021-02-03 17:00:00, -5.2, None, -6999.0, -5.6, -13.1, 0.3, -1.0, -6999.0, None, None, 147.0, 146.6,5
2.0, None, -5.633, None, None,2021-02-03 18:00:00, -5.2, None, -6999.0, -5.6, -13.1, 0.4, 2.0, -6999.0, None, None, 148.0, 147.7,5
2.4, None, -5.738, None, None,2021-02-03 19:00:00, -5.4, None, -6999.0, -5.7, -5.7, 0.4, 2.0, -6999.0, None, None, 149.0, 149.0,5
2.8, None, -5.9, None, None,2021-02-03 20:00:00, -5.4, None, -6999.0, -5.9, -5.9, 0.4, 2.0, -6999.0, None, None, 151.0, 150.9,5
3.1, None, -5.861, None, None,2021-02-03 21:00:00, -5.4, None, -6999.0, -5.9, -5.9, 0.3, 0.0, -6999.0, None, None, 151.0, 151.1,5
3.7, None, -5.98, None, None,2021-02-03 22:00:00, -5.4, None, -6999.0, -6.0, -6.0, 0.6, 4.0, -6999.0, None, None, 154.0, 154.4,5
4.0, None, -6.031, None, None,2021-02-03 23:00:00, -5.4, None, -6999.0, -6.0, -6.1, 0.3, 1.0, -6999.0, None, None, 155.0, 154.8,5
4.0, None, -6.13, None, None,2021-02-04 00:00:00, -5.4, None, -6999.0, -6.1, -6.1, 0.1, 0.0, -6999.0, None, None, 155.0, 154.6,5
None, None, -6.17, None, None,2021-02-04 01:00:00, -5.4, None, -6999.0, -6.2, -6.2, None, None, -6999.0, None, None, None, 154.4,5
None, None, -5.78, None, None,2021-02-04 02:00:00, -5.4, None, -6999.0, -5.8, -6.2, 0.1, 0.0, -6999.0, None, None, 154.0, 154.4,5
None, None, -5.644, None, None,2021-02-04 03:00:00, -5.4, None, -6999.0, -5.6, -6.2, 0.1, 0.0, -6999.0, None, None, 154.0, 154.4,5
None, None, -5.7, None, None,2021-02-04 04:00:00, -5.4, None, -6999.0, -5.7, -6.2, 0.1, 0.0, -6999.0, None, None, 154.0, 154.3,5
None, None, -5.68, None, None,2021-02-04 05:00:00, -5.4, None, -6999.0, -5.7, -6.2, 0.0, 0.0, -6999.0, None, None, 154.0, 154.0,5
None, None, -5.92, None, None,2021-02-04 06:00:00, -5.4, None, -6999.0, -5.9, -6.2, 0.0, 0.0, -6999.0, None, None, 154.0, 153.7,5
None, None, -6.189, None, None,2021-02-04 07:00:00, -5.9, None, -6999.0, -6.2, -6.2, 0.0, 0.0, -6999.0, None, None, 153.0, 153.4,5
None, None, -6.674, None, None,2021-02-04 08:00:00, -5.9, None, -6999.0, -6.7, -6.7, 0.0, 0.0, -6999.0, None, None, 153.0, 153.1,5
None, None, -6.944, None, None,2021-02-04 09:00:00, -5.9, None, -6999.0, -6.9, -7.0, 0.1, 0.0, -6999.0, None, None, 153.0, 152.9,5
None, None, -6.194, None, None,2021-02-04 10:00:00, -5.9, None, -6999.0, -6.2, -7.0, 0.0, 0.0, -6999.0, None, None, 153.0, 152.8,5
None, None, -5.538, None, None,2021-02-04 11:00:00, -5.6, None, -6999.0, -5.5, -7.0, -0.2, 0.0, -6999.0, None, None, 153.0, 152.7,5
None, None, -5.008, None, None,2021-02-04 12:00:00, -5.0, None, -6999.0, -5.0, -7.0, -0.1, 0.0, -6999.0, None, None, 153.0, 152.5,5
None, None, -4.462, None, None,2021-02-04 13:00:00, -4.5, None, -6999.0, -4.5, -7.0, 0.0, 0.0, -6999.0, None, None, 152.0, 152.3,5
None, None, -3.866, None, None,2021-02-04 14:00:00, -3.9, None, -6999.0, -3.9, -7.0, 0.1, 0.0, -6999.0, None, None, 152.0, 152.0,5
None, None, -3.665, None, None,2021-02-04 15:00:00, -3.6, None, -6999.0, -3.7, -7.0, -0.1, 0.0, -6999.0, None, None, 152.0, 151.9,5
None, None, -3.26, None, None,2021-02-04 16:00:00, -3.2, None, -6999.0, -3.3, -7.0, 0.0, 0.0, -6999.0, None, None, 152.0, 151.6,5
None, None, -3.498, None, None,2021-02-04 17:00:00, -3.2, None, -6999.0, -3.5, -7.0, 0.1, 0.0, -6999.0, None, None, 151.0, 151.2,5
None, None, -3.85, None, None,2021-02-04 18:00:00, -3.2, None, -6999.0, -3.9, -7.0, 0.2, -1.0, -6999.0, None, None, 150.0, 150.4,5
None, None, -5.02, None, None,2021-02-04 19:00:00, -3.9, None, -6999.0, -5.0, -5.0, 0.0, 0.0, -6999.0, None, None, 150.0, 150.0,5
None, None, -6.709, None, None,2021-02-04 20:00:00, -3.9, None, -6999.0, -6.7, -6.7, 0.1, 0.0, -6999.0, None, None, 150.0, 150.0,5
None, None, -8.15, None, None,2021-02-04 21:00:00, -3.9, None, -6999.0, -8.2, -8.1, 0.1, 0.0, -6999.0, None, None, 150.0, 149.6,5
None, None, -8.76, None, None,2021-02-04 22:00:00, -3.9, None, -6999.0, -8.8, -9.0, 0.1, 0.0, -6999.0, None, None, 150.0, 149.5,5
None, None, -7.346, None, None,2021-02-04 23:00:00, -3.9, None, -6999.0, -7.3, -9.0, 0.0, 0.0, -6999.0, None, None, 150.0, 149.5,5
