pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -4.613, 94.7, None, None, None, 19.3, 13.29, 0.0, 11.51, 324.3, -5.0, 11.5, -4.6, -7.7, 0.6, None, 324.0, -4.0, None, None, 95.0, None,2021-01-30 13:00:00, 145.0, None, 145.2,5
None, None, -4.709, 95.8, None, None, None, 16.8, 10.05, 0.0, 12.34, 324.1, -5.0, 12.3, -4.7, -7.7, 0.6, None, 324.0, -4.0, None, None, 96.0, None,2021-01-30 14:00:00, 150.0, None, 149.5,5
None, None, -4.826, 96.4, None, None, None, 19.0, 8.76, 0.0, 14.25, 322.1, -5.0, 14.3, -4.8, -7.7, 0.8, None, 322.0, -4.0, None, None, 96.0, None,2021-01-30 15:00:00, 151.0, None, 150.9,5
None, None, -4.709, 96.7, None, None, None, 17.9, 16.8, 0.0, 11.23, 334.8, -5.0, 11.2, -4.7, -7.7, 0.4, None, 335.0, -4.0, None, None, 97.0, None,2021-01-30 16:00:00, 149.0, None, 149.3,5
None, None, -4.725, 96.8, None, None, None, 26.5, 8.02, 0.0, 19.14, 316.0, -5.0, 19.1, -4.7, -7.7, 0.2, None, 316.0, -4.0, None, None, 97.0, None,2021-01-30 17:00:00, 147.0, None, 147.1,5
None, None, -4.842, 96.8, None, None, None, 21.8, 14.83, 0.0, 15.46, 313.1, -5.0, 15.5, -4.8, -7.7, 0.1, None, 313.0, -4.0, None, None, 97.0, None,2021-01-30 18:00:00, 150.0, None, 149.7,5
None, None, -4.764, 97.0, None, None, None, 22.2, 14.99, 0.0, 15.16, 307.0, -5.0, 15.2, -4.8, -5.0, 0.1, None, 307.0, -4.5, None, None, 97.0, None,2021-01-30 19:00:00, 149.0, None, 149.1,5
None, None, -4.83, 96.7, None, None, None, 25.7, 8.66, 0.0, 18.57, 301.1, -5.0, 18.6, -4.8, -5.0, 0.0, None, 301.0, -4.5, None, None, 97.0, None,2021-01-30 20:00:00, 150.0, None, 150.3,5
None, None, -4.861, 96.5, None, None, None, 27.9, 7.915, 0.0, 19.19, 305.8, -5.0, 19.2, -4.9, -5.1, 0.2, None, 306.0, -4.5, None, None, 97.0, None,2021-01-30 21:00:00, 147.0, None, 147.4,5
None, None, -4.674, 96.7, None, None, None, 28.2, 20.36, 0.0, 18.57, 314.6, -5.0, 18.6, -4.7, -5.1, 0.2, None, 315.0, -4.5, None, None, 97.0, None,2021-01-30 22:00:00, 150.0, None, 150.1,5
None, None, -4.604, 96.9, None, None, None, 32.2, 6.788, 0.0, 22.59, 297.7, -5.0, 22.6, -4.6, -5.1, 0.0, None, 298.0, -4.5, None, None, 97.0, None,2021-01-30 23:00:00, 151.0, None, 151.0,5
None, None, -4.387, 97.1, None, None, None, 28.2, 5.178, 0.0, 21.23, 293.3, -4.0, 21.2, -4.4, -5.1, 0.4, None, 293.0, -4.1, None, None, 97.0, None,2021-01-31 00:00:00, 149.0, None, 149.3,5
None, None, -4.121, 97.2, None, None, None, 26.6, 13.95, 0.0, 18.46, 300.6, -5.0, 18.5, -4.1, -5.1, 0.3, None, 301.0, -3.9, None, None, 97.0, None,2021-01-31 01:00:00, 152.0, None, 152.3,5
None, None, -3.888, 97.5, None, None, None, 27.0, 8.18, -1.0, 19.44, 284.3, -4.0, 19.4, -3.9, -5.1, 0.4, None, 284.0, -3.8, None, None, 98.0, None,2021-01-31 02:00:00, 152.0, None, None,5
None, None, -3.553, 97.7, None, None, None, 27.0, 9.93, 0.0, 19.4, 281.9, -4.0, 19.4, -3.6, -5.1, 0.4, None, 282.0, -3.3, None, None, 98.0, None,2021-01-31 03:00:00, 151.0, None, 151.0,5
None, None, -3.515, 97.7, None, None, None, 27.5, 28.68, 0.0, 15.12, 286.1, -4.0, 15.1, -3.5, -5.1, 0.3, None, 286.0, -2.8, None, None, 98.0, None,2021-01-31 04:00:00, 151.0, None, 151.2,5
None, None, -3.379, 97.9, None, None, None, 33.3, 4.388, 0.0, 25.82, 262.7, -3.0, 25.8, -3.4, -5.1, 0.5, None, 263.0, -2.8, None, None, 98.0, None,2021-01-31 05:00:00, 155.0, None, 154.9,5
None, None, -3.114, 98.2, None, None, None, 30.3, 9.9, 0.0, 21.56, 263.7, -3.0, 21.6, -3.1, -5.1, 0.3, None, 264.0, -2.8, None, None, 98.0, None,2021-01-31 06:00:00, 156.0, None, 155.6,5
None, None, -2.876, 98.3, None, None, None, 26.7, 15.83, 0.0, 18.37, 267.1, -3.0, 18.4, -2.9, -3.1, 0.4, None, 267.0, -2.7, None, None, 98.0, None,2021-01-31 07:00:00, 156.0, None, 155.6,5
None, None, -2.85, 98.3, None, None, None, 35.2, 12.8, 0.0, 25.42, 228.1, -3.0, 25.4, -2.9, -3.1, 0.3, None, 228.0, -2.6, None, None, 98.0, None,2021-01-31 08:00:00, 154.0, None, 153.6,5
7.1, None, -2.872, 98.3, None, None, None, 38.0, 6.834, 0.0, 30.27, 208.5, -3.0, 30.3, -2.9, -3.1, 0.3, None, 209.0, -2.6, None, None, 98.0, None,2021-01-31 09:00:00, 155.0, None, 154.8,5
7.3, None, -2.866, 98.3, None, None, None, 34.9, 6.175, 0.0, 27.5, 200.1, -3.0, 27.5, -2.9, -3.1, 0.4, None, 200.0, -2.6, None, None, 98.0, None,2021-01-31 10:00:00, 154.0, None, 154.2,5
7.8, None, -2.678, 98.4, None, None, None, 37.9, 8.35, 0.0, 23.63, 193.9, -3.0, 23.6, -2.7, -3.1, 0.5, None, 194.0, -2.4, None, None, 98.0, None,2021-01-31 11:00:00, 155.0, None, 155.1,5
8.3, None, -2.379, 98.6, None, None, None, 34.2, 6.612, 0.0, 24.48, 185.7, -3.0, 24.5, -2.4, -3.1, 0.8, None, 186.0, -2.3, None, None, 99.0, None,2021-01-31 12:00:00, 155.0, None, 154.6,5
8.5, None, -2.347, 98.6, None, None, None, 36.8, 7.228, 0.0, 26.77, 173.4, -3.0, 26.8, -2.3, -3.1, 0.8, None, 173.0, -2.1, None, None, 99.0, None,2021-01-31 13:00:00, 159.0, None, 158.8,5
8.9, None, -2.266, 98.7, None, None, None, 36.0, 11.16, 0.0, 26.65, 144.5, -2.0, 26.7, -2.3, -3.1, 1.0, None, 145.0, -2.1, None, None, 99.0, None,2021-01-31 14:00:00, 159.0, None, 159.2,5
8.5, None, -1.947, 98.9, None, None, None, 24.8, 22.06, 0.0, 13.65, 152.7, -2.0, 13.7, -1.9, -3.1, 0.4, None, 153.0, -1.7, None, None, 99.0, None,2021-01-31 15:00:00, 160.0, None, 159.5,5
8.4, None, -1.712, 99.1, None, None, None, 16.9, 21.77, 0.0, 10.16, 204.7, -2.0, 10.2, -1.7, -3.1, 0.3, None, 205.0, -1.6, None, None, 99.0, None,2021-01-31 16:00:00, 159.0, None, 159.4,5
9.0, None, -1.83, 99.1, None, None, None, 14.0, 23.82, 0.0, 8.42, 169.5, -2.0, 8.4, -1.8, -3.1, 0.8, None, 170.0, -1.6, None, None, 99.0, None,2021-01-31 17:00:00, 160.0, None, 160.3,5
9.8, None, -2.024, 99.0, None, None, None, 17.5, 15.25, -1.0, 11.2, 162.2, -2.0, 11.2, -2.0, -3.1, 0.8, None, 162.0, -1.6, None, None, 99.0, None,2021-01-31 18:00:00, 160.0, None, None,5
10.3, None, -2.077, 99.0, None, None, None, 22.8, 20.84, 0.0, 13.93, 190.8, -2.0, 13.9, -2.1, -2.2, 0.5, None, 191.0, -1.9, None, None, 99.0, None,2021-01-31 19:00:00, 163.0, None, 162.6,5
11.4, None, -2.081, 99.0, None, None, None, 16.1, 14.1, 0.0, 11.48, 243.7, -2.0, 11.5, -2.1, -2.2, 1.1, None, 244.0, -1.9, None, None, 99.0, None,2021-01-31 20:00:00, 165.0, None, 164.8,5
12.0, None, -2.092, 99.0, None, None, None, 15.9, 12.86, 0.0, 10.62, 243.5, -2.0, 10.6, -2.1, -2.2, 0.8, None, 244.0, -1.9, None, None, 99.0, None,2021-01-31 21:00:00, 165.0, None, 164.6,5
12.3, None, -2.111, 99.0, None, None, None, 19.0, 14.68, 0.0, 10.7, 236.2, -2.0, 10.7, -2.1, -2.2, 0.5, None, 236.0, -1.9, None, None, 99.0, None,2021-01-31 22:00:00, 165.0, None, 165.1,5
13.0, None, -2.017, 99.0, None, None, None, 20.8, 16.41, 0.0, 10.86, 238.1, -2.0, 10.9, -2.0, -2.2, 0.7, None, 238.0, -1.9, None, None, 99.0, None,2021-01-31 23:00:00, 168.0, None, 168.1,5
13.0, None, -1.861, 99.2, None, None, None, 19.0, 34.03, 0.0, 11.26, 240.6, -2.0, 11.3, -1.9, -2.2, 0.4, None, 241.0, -1.8, None, None, 99.0, None,2021-02-01 00:00:00, 168.0, None, 167.5,5
13.1, None, -1.83, 99.2, None, None, None, 15.5, 9.95, 0.0, 11.32, 272.4, -2.0, 11.3, -1.8, -2.2, 0.4, None, 272.0, -1.6, None, None, 99.0, None,2021-02-01 01:00:00, 168.0, None, 168.1,5
13.8, None, -1.698, 99.3, None, None, None, 15.7, 13.35, 0.0, 11.55, 270.1, -2.0, 11.6, -1.7, -2.2, 1.1, None, 270.0, -1.6, None, None, 99.0, None,2021-02-01 02:00:00, 169.0, None, 168.5,5
14.0, None, -1.87, 99.2, None, None, None, 18.6, 9.74, 0.0, 13.1, 204.3, -2.0, 13.1, -1.9, -2.2, 0.6, None, 204.0, -1.6, None, None, 99.0, None,2021-02-01 03:00:00, 170.0, None, 170.4,5
14.7, None, -1.914, 99.2, None, None, None, 25.1, 5.848, 0.0, 17.39, 197.6, -2.0, 17.4, -1.9, -2.2, 1.0, None, 198.0, -1.6, None, None, 99.0, None,2021-02-01 04:00:00, 171.0, None, 171.0,5
14.9, None, -1.825, 99.3, None, None, None, 22.4, 10.9, 0.0, 17.38, 183.2, -2.0, 17.4, -1.8, -2.2, 0.7, None, 183.0, -1.6, None, None, 99.0, None,2021-02-01 05:00:00, 167.0, None, 166.9,5
14.8, None, -1.742, 99.3, None, None, None, 20.5, 8.26, 0.0, 16.39, 158.9, -2.0, 16.4, -1.7, -2.2, 0.2, None, 159.0, -1.6, None, None, 99.0, None,2021-02-01 06:00:00, 170.0, None, 170.1,5
14.9, None, -1.964, 99.1, None, None, None, 16.4, 16.36, 0.0, 12.31, 159.1, -2.0, 12.3, -2.0, -2.3, 0.5, None, 159.0, -1.6, None, None, 99.0, None,2021-02-01 07:00:00, 170.0, None, 170.2,5
15.0, None, -2.246, 98.9, None, None, None, 13.9, 12.6, 0.0, 11.4, 158.6, -2.0, 11.4, -2.2, -2.4, 0.4, None, 159.0, -1.6, None, None, 99.0, None,2021-02-01 08:00:00, 171.0, None, 170.7,5
15.1, None, -1.907, 99.1, None, None, None, 17.3, 9.17, 0.0, 12.19, 141.0, -2.0, 12.2, -1.9, -2.4, 0.4, None, 141.0, -1.6, None, None, 99.0, None,2021-02-01 09:00:00, 171.0, None, 170.8,5
14.7, None, -1.545, 99.3, None, None, None, 30.6, 9.56, 0.0, 20.78, 114.1, -1.0, 20.8, -1.5, -2.4, 0.0, None, 114.0, -1.4, None, None, 99.0, None,2021-02-01 10:00:00, 169.0, None, 168.6,5
15.4, None, -1.369, 99.3, None, None, None, 31.5, 6.809, 0.0, 21.77, 102.8, -2.0, 21.8, -1.4, -2.4, 1.2, None, 103.0, -1.0, None, None, 99.0, None,2021-02-01 11:00:00, 168.0, None, 168.0,5
14.9, None, -1.155, 99.3, None, None, None, 25.3, 7.219, 0.0, 17.64, 96.2, -1.0, 17.6, -1.2, -2.4, 0.3, None, 96.0, -1.0, None, None, 99.0, None,2021-02-01 12:00:00, 168.0, None, None,5
14.3, None, -1.076, 99.3, None, None, None, 26.9, 12.25, 0.0, 17.22, 92.5, -1.0, 17.2, -1.1, -2.4, 0.2, None, 93.0, -0.8, None, None, 99.0, None,2021-02-01 13:00:00, 168.0, None, 167.8,5
13.7, None, -0.981, 99.4, None, None, None, 23.4, 19.93, 0.0, 14.7, 114.6, -1.0, 14.7, -1.0, -2.4, 0.4, None, 115.0, -0.8, None, None, 99.0, None,2021-02-01 14:00:00, 167.0, None, 167.4,5
13.3, None, -1.171, 99.3, None, None, None, 20.7, 21.13, 0.0, 13.64, 112.7, -1.0, 13.6, -1.2, -2.4, 0.0, None, 113.0, -0.8, None, None, 99.0, None,2021-02-01 15:00:00, 167.0, None, 167.0,5
13.2, None, -1.15, 99.2, None, None, None, 18.1, 17.02, 0.0, 12.35, 150.2, -1.0, 12.4, -1.2, -2.4, 0.2, None, 150.0, -0.8, None, None, 99.0, None,2021-02-01 16:00:00, 167.0, None, 166.5,5
12.6, None, -1.415, 99.3, None, None, None, 19.2, 16.45, 0.0, 14.03, 136.2, -1.0, 14.0, -1.4, -2.4, 0.2, None, 136.0, -0.8, None, None, 99.0, None,2021-02-01 17:00:00, 167.0, None, 166.6,5
11.8, None, -1.567, 99.5, None, None, None, 18.4, 12.46, 0.0, 13.5, 141.2, -2.0, 13.5, -1.6, -2.4, 0.1, None, 141.0, -0.8, None, None, 100.0, None,2021-02-01 18:00:00, 166.0, None, 166.3,5
11.5, None, -1.646, 99.5, None, None, None, 17.2, 17.05, 0.0, 10.99, 119.4, -2.0, 11.0, -1.6, -1.7, 0.2, None, 119.0, -1.4, None, None, 100.0, None,2021-02-01 19:00:00, 167.0, None, 166.8,5
10.6, None, -1.573, 99.6, None, None, None, 25.5, 7.295, 0.0, 18.21, 84.3, -2.0, 18.2, -1.6, -1.8, 0.2, None, 84.0, -1.4, None, None, 100.0, None,2021-02-01 20:00:00, 167.0, None, 166.7,5
10.2, None, -1.636, 99.5, None, None, None, 24.1, 9.46, 0.0, 18.29, 74.61, -2.0, 18.3, -1.6, -1.8, 0.4, None, 75.0, -1.4, None, None, 100.0, None,2021-02-01 21:00:00, 167.0, None, 166.5,5
10.3, None, -1.771, 99.4, None, None, None, 26.7, 7.337, 0.0, 18.14, 75.08, -2.0, 18.1, -1.8, -1.9, 0.6, None, 75.0, -1.4, None, None, 99.0, None,2021-02-01 22:00:00, 167.0, None, 167.1,5
10.9, None, -1.801, 99.3, None, None, None, 16.0, 21.35, 0.0, 10.56, 86.8, -2.0, 10.6, -1.8, -1.9, 1.3, None, 87.0, -1.4, None, None, 99.0, None,2021-02-01 23:00:00, 168.0, None, 168.0,5
12.5, None, -1.782, 99.3, None, None, None, 14.9, 31.26, 0.0, 8.38, 107.3, -2.0, 8.4, -1.8, -1.9, 2.0, None, 107.0, -1.4, None, None, 99.0, None,2021-02-02 00:00:00, 171.0, None, 170.8,5
13.6, None, -1.838, 99.2, None, None, None, 30.5, 17.93, 0.0, 12.39, 161.5, -2.0, 12.4, -1.8, -2.0, 1.5, None, 162.0, -1.4, None, None, 99.0, None,2021-02-02 01:00:00, 172.0, None, 172.4,5
13.5, None, -2.378, 98.7, None, None, None, 33.2, 51.37, 0.0, 20.95, 342.1, -3.0, 21.0, -2.4, -2.7, 1.0, None, 342.0, -1.4, None, None, 99.0, None,2021-02-02 02:00:00, 174.0, None, 173.7,5
13.1, None, -2.946, 98.1, None, None, None, 48.0, 20.27, 0.0, 25.22, 25.09, -4.0, 25.2, -2.9, -3.3, 0.2, None, 25.0, -1.4, None, None, 98.0, None,2021-02-02 03:00:00, 174.0, None, 173.6,5
13.1, None, -3.44, 97.6, None, None, None, 40.7, 41.8, 0.0, 19.16, 43.32, -4.0, 19.2, -3.4, -3.7, 1.0, None, 43.0, -1.4, None, None, 98.0, None,2021-02-02 04:00:00, 174.0, None, 173.9,5
13.2, None, -4.27, 96.6, None, None, None, 45.7, 45.12, 0.0, 16.48, 28.65, -5.0, 16.5, -4.3, -4.7, 0.8, None, 29.0, -1.4, None, None, 97.0, None,2021-02-02 05:00:00, 175.0, None, 174.9,5
13.0, None, -5.18, 95.8, None, None, None, 29.8, 40.91, 0.0, 11.3, 20.2, -6.0, 11.3, -5.2, -5.6, 0.0, None, 20.0, -1.4, None, None, 96.0, None,2021-02-02 06:00:00, 176.0, None, 175.5,5
None, None, -5.646, 95.8, None, None, None, 19.3, 29.56, 0.0, 8.5, 15.73, -6.0, 8.5, -5.6, -5.8, -0.1, None, 16.0, -5.5, None, None, 96.0, None,2021-02-02 07:00:00, 175.0, None, 175.2,5
None, None, -6.005, 95.4, None, None, None, 17.3, 75.69, 0.0, 5.266, 203.2, -7.0, 5.3, -6.0, -6.3, 0.0, None, 203.0, -5.5, None, None, 95.0, None,2021-02-02 08:00:00, 175.0, None, 174.5,5
None, None, -3.643, 97.2, None, None, None, 13.9, 11.74, 0.0, 10.15, 193.4, -1.0, 10.2, -3.6, -6.4, -0.3, None, 193.0, -1.5, None, None, 97.0, None,2021-02-02 09:00:00, 173.0, None, 173.2,5
None, None, -3.018, 97.3, None, None, None, 11.6, 21.13, 0.0, 7.059, 198.6, -5.0, 7.1, -3.0, -6.4, 0.2, None, 199.0, -1.5, None, None, 97.0, None,2021-02-02 10:00:00, 174.0, None, 174.3,5
None, None, -4.369, 96.5, None, None, None, 11.3, 18.41, 0.0, 7.047, 217.3, -5.0, 7.0, -4.4, -6.4, 0.1, None, 217.0, -1.5, None, None, 97.0, None,2021-02-02 11:00:00, 174.0, None, 174.1,5
None, None, -4.345, 96.9, None, None, None, 7.8, 22.67, 0.0, 4.837, 194.8, -5.0, 4.8, -4.3, -6.4, 0.9, None, 195.0, -1.5, None, None, 97.0, None,2021-02-02 12:00:00, 175.0, None, 174.8,5
None, None, -3.414, 96.8, None, None, None, 10.9, 60.29, 0.0, 3.043, 352.6, -3.0, 3.0, -3.4, -6.4, 0.8, None, 353.0, -1.5, None, None, 97.0, None,2021-02-02 13:00:00, 175.0, None, None,5
