CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.868, 91.1, None, None, None, 12.8, 26.63, None, 5.616, 243.4, -8.0, 5.6, -6.9, -7.9, None, None, None, 243.0, -5.7, None, None, 91.0, None,2021-01-29 16:00:00, None, None,5
None, -7.107, 90.6, None, None, None, 13.0, 33.35, None, 4.493, 251.0, -8.0, 4.5, -7.1, -7.9, None, None, None, 251.0, -5.7, None, None, 91.0, None,2021-01-29 17:00:00, None, None,5
None, -6.846, 88.1, None, None, None, 13.1, 22.42, None, 7.48, 219.5, -8.0, 7.5, -6.8, -7.9, None, None, None, 220.0, -5.7, None, None, 88.0, None,2021-01-29 18:00:00, None, None,5
None, -6.775, 88.0, None, None, None, 14.0, 14.44, None, 9.02, 187.0, -8.0, 9.0, -6.8, -7.1, None, None, None, 187.0, -6.4, None, None, 88.0, None,2021-01-29 19:00:00, None, None,5
None, -6.529, 88.9, None, None, None, 11.0, 13.38, None, 6.966, 164.2, -8.0, 7.0, -6.5, -7.1, None, None, None, 164.0, -6.4, None, None, 89.0, None,2021-01-29 20:00:00, None, None,5
None, -6.533, 82.4, None, None, None, 14.7, 11.53, None, 9.88, 120.4, -9.0, 9.9, -6.5, -7.1, None, None, None, 120.0, -6.3, None, None, 82.0, None,2021-01-29 21:00:00, None, None,5
None, -6.254, 76.77, None, None, None, 13.4, 8.47, None, 9.53, 113.0, -9.0, 9.5, -6.3, -7.1, None, None, None, 113.0, -6.2, None, None, 77.0, None,2021-01-29 22:00:00, None, None,5
None, -6.207, 77.04, None, None, None, 14.8, 15.57, None, 8.43, 153.0, -9.0, 8.4, -6.2, -7.1, None, None, None, 153.0, -6.1, None, None, 77.0, None,2021-01-29 23:00:00, None, None,5
None, -6.616, 80.9, None, None, None, 19.3, 5.433, None, 14.46, 168.0, -9.0, 14.5, -6.6, -7.1, None, None, None, 168.0, -6.0, None, None, 81.0, None,2021-01-30 00:00:00, None, None,5
None, -6.015, 72.63, None, None, None, 23.2, 14.49, None, 14.75, 159.6, -9.0, 14.8, -6.0, -7.1, None, None, None, 160.0, -6.0, None, None, 73.0, None,2021-01-30 01:00:00, None, None,5
None, -6.407, 73.2, None, None, None, 16.7, 20.19, None, 9.55, 154.5, -10.0, 9.6, -6.4, -7.1, None, None, None, 155.0, -5.9, None, None, 73.0, None,2021-01-30 02:00:00, None, None,5
None, -6.137, 73.24, None, None, None, 13.3, 17.5, None, 8.37, 142.3, -10.0, 8.4, -6.1, -7.1, None, None, None, 142.0, -5.9, None, None, 73.0, None,2021-01-30 03:00:00, None, None,5
None, -6.374, 75.18, None, None, None, 13.6, 21.71, None, 7.811, 140.5, -10.0, 7.8, -6.4, -7.1, None, None, None, 141.0, -5.9, None, None, 75.0, None,2021-01-30 04:00:00, None, None,5
None, -6.196, 75.2, None, None, None, 15.7, 12.2, None, 11.09, 110.5, -10.0, 11.1, -6.2, -7.1, None, None, None, 111.0, -5.9, None, None, 75.0, None,2021-01-30 05:00:00, None, None,5
None, -6.014, 76.86, None, None, None, 21.5, 8.71, None, 14.45, 85.2, -9.0, 14.5, -6.0, -7.1, None, None, None, 85.0, -5.9, None, None, 77.0, None,2021-01-30 06:00:00, None, None,5
None, -6.418, 85.7, None, None, None, 25.8, 8.25, None, 18.98, 81.9, -8.0, 19.0, -6.4, -6.6, None, None, None, 82.0, -5.9, None, None, 86.0, None,2021-01-30 07:00:00, None, None,5
None, -6.58, 97.7, None, None, None, 27.6, 9.7, None, 20.83, 87.4, -7.0, 20.8, -6.6, -6.6, None, None, None, 87.0, -5.8, None, None, 98.0, None,2021-01-30 08:00:00, None, None,5
None, -5.868, 98.4, None, None, None, 20.5, 12.21, None, 14.96, 92.6, -6.0, 15.0, -5.9, -6.9, None, None, None, 93.0, -5.7, None, None, 98.0, None,2021-01-30 09:00:00, None, None,5
None, -5.114, 99.1, None, None, None, 21.8, 16.92, None, 15.3, 110.3, -5.0, 15.3, -5.1, -6.9, None, None, None, 110.0, -5.0, None, None, 99.0, None,2021-01-30 10:00:00, None, None,5
None, -4.755, 98.6, None, None, None, 20.0, 18.87, None, 13.25, 105.2, -5.0, 13.3, -4.8, -6.9, None, None, None, 105.0, -4.7, None, None, 99.0, None,2021-01-30 11:00:00, None, None,5
None, -4.623, 97.6, None, None, None, 24.3, 10.6, None, 18.11, 97.0, -5.0, 18.1, -4.6, -6.9, None, None, None, 97.0, -4.5, None, None, 98.0, None,2021-01-30 12:00:00, None, None,5
None, -4.296, 100.0, None, None, None, 24.6, 18.28, None, 16.23, 108.5, -4.0, 16.2, -4.3, -6.9, None, None, None, 109.0, -4.3, None, None, 100.0, None,2021-01-30 13:00:00, None, None,5
None, -4.264, 100.0, None, None, None, 21.4, 15.36, None, 14.36, 105.4, -4.0, 14.4, -4.3, -6.9, None, None, None, 105.0, -3.8, None, None, 100.0, None,2021-01-30 14:00:00, None, None,5
None, -4.039, 100.1, None, None, None, 27.8, 16.61, None, 19.14, 102.5, -4.0, 19.1, -4.0, -6.9, None, None, None, 103.0, -3.8, None, None, 100.0, None,2021-01-30 15:00:00, None, None,5
None, -4.094, 100.0, None, None, None, 24.6, 12.82, None, 15.64, 132.2, -4.0, 15.6, -4.1, -6.9, None, None, None, 132.0, -3.8, None, None, 100.0, None,2021-01-30 16:00:00, None, None,5
None, -4.434, 99.6, None, None, None, 21.3, 15.06, None, 14.37, 91.4, -5.0, 14.4, -4.4, -6.9, None, None, None, 91.0, -3.8, None, None, 100.0, None,2021-01-30 17:00:00, None, None,5
None, -4.648, 99.0, None, None, None, 29.9, 16.44, None, 20.39, 98.8, -5.0, 20.4, -4.6, -6.9, None, None, None, 99.0, -3.8, None, None, 99.0, None,2021-01-30 18:00:00, None, None,5
None, -4.284, 97.9, None, None, None, 34.6, 11.91, None, 23.86, 101.4, -5.0, 23.9, -4.3, -4.7, None, None, None, 101.0, -4.2, None, None, 98.0, None,2021-01-30 19:00:00, None, None,5
None, -4.047, 92.2, None, None, None, 27.3, 14.81, None, 19.68, 96.7, -5.0, 19.7, -4.0, -4.7, None, None, None, 97.0, -3.9, None, None, 92.0, None,2021-01-30 20:00:00, None, None,5
None, -4.13, 99.8, None, None, None, 27.6, 11.04, None, 19.47, 113.0, -4.0, 19.5, -4.1, -4.7, None, None, None, 113.0, -3.8, None, None, 100.0, None,2021-01-30 21:00:00, None, None,5
None, -3.956, 99.9, None, None, None, 36.0, 19.4, None, 24.66, 110.9, -4.0, 24.7, -4.0, -4.7, None, None, None, 111.0, -3.8, None, None, 100.0, None,2021-01-30 22:00:00, None, None,5
None, -4.102, 91.8, None, None, None, 38.5, 18.53, None, 27.55, 99.7, -5.0, 27.6, -4.1, -4.7, None, None, None, 100.0, -3.7, None, None, 92.0, None,2021-01-30 23:00:00, None, None,5
None, -3.774, 99.9, None, None, None, 37.6, 17.25, None, 26.39, 111.3, -4.0, 26.4, -3.8, -4.7, None, None, None, 111.0, -3.6, None, None, 100.0, None,2021-01-31 00:00:00, None, None,5
None, -3.3, 100.1, None, None, None, 36.4, 13.13, None, 26.96, 112.4, -3.0, 27.0, -3.3, -4.7, None, None, None, 112.0, -3.3, None, None, 100.0, None,2021-01-31 01:00:00, None, None,5
None, -3.505, 99.9, None, None, None, 34.7, 12.52, None, 26.18, 108.7, -3.0, 26.2, -3.5, -4.7, None, None, None, 109.0, -3.2, None, None, 100.0, None,2021-01-31 02:00:00, None, None,5
None, -3.122, 99.9, None, None, None, 31.5, 12.72, None, 24.21, 103.9, -3.0, 24.2, -3.1, -4.7, None, None, None, 104.0, -2.9, None, None, 100.0, None,2021-01-31 03:00:00, None, None,5
None, -3.004, 99.9, None, None, None, 29.4, 13.07, None, 19.12, 100.2, -3.0, 19.1, -3.0, -4.7, None, None, None, 100.0, -2.8, None, None, 100.0, None,2021-01-31 04:00:00, None, None,5
None, -2.739, 100.1, None, None, None, 31.7, 11.65, None, 20.88, 97.9, -3.0, 20.9, -2.7, -4.7, None, None, None, 98.0, -2.7, None, None, 100.0, None,2021-01-31 05:00:00, None, None,5
None, -2.786, 100.0, None, None, None, 31.1, 9.98, None, 23.49, 101.6, -3.0, 23.5, -2.8, -4.7, None, None, None, 102.0, -2.7, None, None, 100.0, None,2021-01-31 06:00:00, None, None,5
None, -2.861, 99.9, None, None, None, 30.1, 11.31, None, 22.57, 112.2, -3.0, 22.6, -2.9, -3.0, None, None, None, 112.0, -2.7, None, None, 100.0, None,2021-01-31 07:00:00, None, None,5
None, -2.683, 100.0, None, None, None, 33.0, 13.83, None, 22.35, 112.4, -3.0, 22.4, -2.7, -3.0, None, None, None, 112.0, -2.6, None, None, 100.0, None,2021-01-31 08:00:00, None, None,5
None, -2.478, 98.5, None, None, None, 40.8, 12.07, None, 27.58, 120.9, -3.0, 27.6, -2.5, -3.0, None, None, None, 121.0, -2.4, None, None, 99.0, None,2021-01-31 09:00:00, None, None,5
None, -2.656, 99.9, None, None, None, 41.8, 18.37, None, 27.77, 118.2, -3.0, 27.8, -2.7, -3.0, None, None, None, 118.0, -2.3, None, None, 100.0, None,2021-01-31 10:00:00, None, None,5
None, -2.272, 99.9, None, None, None, 40.6, 17.27, None, 23.26, 122.0, -2.0, 23.3, -2.3, -3.0, None, None, None, 122.0, -2.1, None, None, 100.0, None,2021-01-31 11:00:00, None, None,5
None, -2.126, 99.9, None, None, None, 27.7, 11.66, None, 20.82, 117.4, -2.0, 20.8, -2.1, -3.0, None, None, None, 117.0, -1.9, None, None, 100.0, None,2021-01-31 12:00:00, None, None,5
None, -1.889, 100.0, None, None, None, 30.9, 9.14, None, 22.61, 123.0, -2.0, 22.6, -1.9, -3.0, None, None, None, 123.0, -1.7, None, None, 100.0, None,2021-01-31 13:00:00, None, None,5
None, -1.758, 99.9, None, None, None, 28.7, 17.99, None, 17.01, 136.3, -2.0, 17.0, -1.8, -3.0, None, None, None, 136.0, -1.7, None, None, 100.0, None,2021-01-31 14:00:00, None, None,5
None, -2.004, 99.9, None, None, None, 15.0, 27.64, None, 8.07, 156.1, -2.0, 8.1, -2.0, -3.0, None, None, None, 156.0, -1.7, None, None, 100.0, None,2021-01-31 15:00:00, None, None,5
None, -2.233, 100.1, None, None, None, 16.7, 37.86, None, 7.6, 222.1, -2.0, 7.6, -2.2, -3.0, None, None, None, 222.0, -1.7, None, None, 100.0, None,2021-01-31 16:00:00, None, None,5
None, -2.541, 99.9, None, None, None, 7.7, 12.85, None, 3.874, 256.9, -2.0, 3.9, -2.5, -3.0, None, None, None, 257.0, -1.7, None, None, 100.0, None,2021-01-31 17:00:00, None, None,5
None, -2.407, 100.0, None, None, None, 5.1, 59.35, None, 1.826, 238.0, -2.0, 1.8, -2.4, -3.0, None, None, None, 238.0, -1.7, None, None, 100.0, None,2021-01-31 18:00:00, None, None,5
None, -2.691, 99.9, None, None, None, 17.6, 75.18, None, 7.686, 97.7, -2.0, 7.7, -2.7, -2.8, None, None, None, 98.0, -2.2, None, None, 100.0, None,2021-01-31 19:00:00, None, None,5
None, -2.692, 100.0, None, None, None, 21.6, 29.94, None, 10.51, 234.7, -3.0, 10.5, -2.7, -2.8, None, None, None, 235.0, -2.2, None, None, 100.0, None,2021-01-31 20:00:00, None, None,5
None, -3.047, 99.9, None, None, None, 18.7, 26.42, None, 6.752, 182.8, -3.0, 6.8, -3.0, -3.1, None, None, None, 183.0, -2.2, None, None, 100.0, None,2021-01-31 21:00:00, None, None,5
None, -2.921, 100.0, None, None, None, 12.6, 27.47, None, 4.898, 166.8, -3.0, 4.9, -2.9, -3.2, None, None, None, 167.0, -2.2, None, None, 100.0, None,2021-01-31 22:00:00, None, None,5
None, -2.901, 99.9, None, None, None, 13.2, 30.11, None, 4.685, 242.9, -3.0, 4.7, -2.9, -3.2, None, None, None, 243.0, -2.2, None, None, 100.0, None,2021-01-31 23:00:00, None, None,5
None, -2.964, 99.9, None, None, None, 8.4, 10.18, None, 5.749, 260.7, -3.0, 5.7, -3.0, -3.2, None, None, None, 261.0, -2.2, None, None, 100.0, None,2021-02-01 00:00:00, None, None,5
None, -2.877, 100.0, None, None, None, 6.4, 77.71, None, 2.189, 93.7, -3.0, 2.2, -2.9, -3.2, None, None, None, 94.0, -2.2, None, None, 100.0, None,2021-02-01 01:00:00, None, None,5
None, -2.66, 100.0, None, None, None, 6.7, 49.43, None, 3.206, 336.6, -3.0, 3.2, -2.7, -3.2, None, None, None, 337.0, -2.2, None, None, 100.0, None,2021-02-01 02:00:00, None, None,5
None, -2.612, 100.0, None, None, None, 21.0, 8.8, None, 12.13, 63.88, -3.0, 12.1, -2.6, -3.2, None, None, None, 64.0, -2.2, None, None, 100.0, None,2021-02-01 03:00:00, None, None,5
None, -2.43, 100.0, None, None, None, 19.2, 10.18, None, 12.43, 60.97, -2.0, 12.4, -2.4, -3.2, None, None, None, 61.0, -2.2, None, None, 100.0, None,2021-02-01 04:00:00, None, None,5
None, -2.454, 100.0, None, None, None, 20.5, 8.36, None, 14.02, 64.62, -2.0, 14.0, -2.5, -3.2, None, None, None, 65.0, -2.2, None, None, 100.0, None,2021-02-01 05:00:00, None, None,5
None, -2.395, 99.9, None, None, None, 21.6, 6.405, None, 17.0, 70.82, -2.0, 17.0, -2.4, -3.2, None, None, None, 71.0, -2.2, None, None, 100.0, None,2021-02-01 06:00:00, None, None,5
None, -2.091, 100.0, None, None, None, 20.7, 6.715, None, 16.49, 73.73, -2.0, 16.5, -2.1, -2.4, None, None, None, 74.0, -2.1, None, None, 100.0, None,2021-02-01 07:00:00, None, None,5
None, -1.873, 100.0, None, None, None, 20.0, 6.733, None, 16.09, 81.1, -2.0, 16.1, -1.9, -2.4, None, None, None, 81.0, -1.8, None, None, 100.0, None,2021-02-01 08:00:00, None, None,5
None, -1.422, 100.0, None, None, None, 17.2, 11.31, None, 12.36, 98.2, -2.0, 12.4, -1.4, -2.4, None, None, None, 98.0, -1.3, None, None, 100.0, None,2021-02-01 09:00:00, None, None,5
None, -0.901, 100.0, None, None, None, 19.6, 8.79, None, 16.2, 97.1, -1.0, 16.2, -0.9, -2.4, None, None, None, 97.0, -0.9, None, None, 100.0, None,2021-02-01 10:00:00, None, None,5
None, -1.118, 100.0, None, None, None, 21.2, 10.4, None, 17.33, 91.4, -1.0, 17.3, -1.1, -2.4, None, None, None, 91.0, -0.7, None, None, 100.0, None,2021-02-01 11:00:00, None, None,5
None, -0.806, 100.0, None, None, None, 22.2, 18.35, None, 15.87, 125.1, -1.0, 15.9, -0.8, -2.4, None, None, None, 125.0, -0.7, None, None, 100.0, None,2021-02-01 12:00:00, None, None,5
None, -0.648, 100.0, None, None, None, 19.8, 12.24, None, 13.27, 121.6, -1.0, 13.3, -0.6, -2.4, None, None, None, 122.0, -0.6, None, None, 100.0, None,2021-02-01 13:00:00, None, None,5
None, -0.64, 100.0, None, None, None, 19.3, 14.15, None, 12.68, 128.3, 0.0, 12.7, -0.6, -2.4, None, None, None, 128.0, -0.5, None, None, 100.0, None,2021-02-01 14:00:00, None, None,5
None, -0.55, 99.9, None, None, None, 17.6, 23.03, None, 10.7, 135.6, -1.0, 10.7, -0.6, -2.4, None, None, None, 136.0, -0.4, None, None, 100.0, None,2021-02-01 15:00:00, None, None,5
None, -0.85, 100.0, None, None, None, 15.7, 16.62, None, 10.36, 160.3, -1.0, 10.4, -0.9, -2.4, None, None, None, 160.0, -0.4, None, None, 100.0, None,2021-02-01 16:00:00, None, None,5
None, -1.124, 99.9, None, None, None, 16.2, 11.01, None, 11.05, 153.9, -1.0, 11.1, -1.1, -2.4, None, None, None, 154.0, -0.4, None, None, 100.0, None,2021-02-01 17:00:00, None, None,5
None, -1.166, 99.9, None, None, None, 15.0, 15.59, None, 9.77, 148.4, -1.0, 9.8, -1.2, -2.4, None, None, None, 148.0, -0.4, None, None, 100.0, None,2021-02-01 18:00:00, None, None,5
None, -1.123, 100.0, None, None, None, 14.0, 11.55, None, 9.35, 152.9, -1.0, 9.4, -1.1, -1.2, None, None, None, 153.0, -1.0, None, None, 100.0, None,2021-02-01 19:00:00, None, None,5
None, -1.123, 100.0, None, None, None, 17.2, 18.76, None, 11.69, 126.0, -1.0, 11.7, -1.1, -1.3, None, None, None, 126.0, -1.0, None, None, 100.0, None,2021-02-01 20:00:00, None, None,5
None, -1.15, 100.0, None, None, None, 20.3, 9.24, None, 15.74, 115.4, -1.0, 15.7, -1.2, -1.3, None, None, None, 115.0, -1.0, None, None, 100.0, None,2021-02-01 21:00:00, None, None,5
None, -1.166, 100.0, None, None, None, 17.2, 12.64, None, 13.15, 132.0, -1.0, 13.2, -1.2, -1.3, None, None, None, 132.0, -1.0, None, None, 100.0, None,2021-02-01 22:00:00, None, None,5
None, -1.399, 99.9, None, None, None, 24.1, 19.32, None, 11.56, 147.9, -1.0, 11.6, -1.4, -1.5, None, None, None, 148.0, -1.0, None, None, 100.0, None,2021-02-01 23:00:00, None, None,5
None, -1.513, 100.0, None, None, None, 24.7, 27.19, None, 13.13, 153.4, -2.0, 13.1, -1.5, -1.6, None, None, None, 153.0, -1.0, None, None, 100.0, None,2021-02-02 00:00:00, None, None,5
None, -2.561, 98.1, None, None, None, 45.9, 43.32, None, 16.1, 185.5, -3.0, 16.1, -2.6, -2.6, None, None, None, 186.0, -1.0, None, None, 98.0, None,2021-02-02 01:00:00, None, None,5
None, -3.246, 97.7, None, None, None, 45.9, 22.91, None, 19.41, 211.9, -4.0, 19.4, -3.2, -3.3, None, None, None, 212.0, -1.0, None, None, 98.0, None,2021-02-02 02:00:00, None, None,5
None, -4.186, 97.1, None, None, None, 56.8, 28.27, None, 18.81, 206.7, -4.0, 18.8, -4.2, -4.2, None, None, None, 207.0, -1.0, None, None, 97.0, None,2021-02-02 03:00:00, None, None,5
None, -4.988, 96.3, None, None, None, 58.7, 28.91, None, 18.91, 196.0, -6.0, 18.9, -5.0, -5.1, None, None, None, 196.0, -1.0, None, None, 96.0, None,2021-02-02 04:00:00, None, None,5
None, -5.786, 97.7, None, None, None, 40.6, 31.13, None, 14.96, 228.7, -6.0, 15.0, -5.8, -6.0, None, None, None, 229.0, -1.0, None, None, 98.0, None,2021-02-02 05:00:00, None, None,5
None, -5.877, 96.5, None, None, None, 28.7, 38.16, None, 9.28, 194.6, -6.0, 9.3, -5.9, -6.0, None, None, None, 195.0, -1.0, None, None, 97.0, None,2021-02-02 06:00:00, None, None,5
None, -6.02, 97.7, None, None, None, 24.3, 42.09, None, 9.04, 164.4, -6.0, 9.0, -6.0, -6.0, None, None, None, 164.0, -5.8, None, None, 98.0, None,2021-02-02 07:00:00, None, None,5
None, -5.924, 97.1, None, None, None, 24.2, 31.38, None, 7.651, 198.9, -6.0, 7.7, -5.9, -6.1, None, None, None, 199.0, -5.7, None, None, 97.0, None,2021-02-02 08:00:00, None, None,5
None, -5.679, 97.5, None, None, None, 21.6, 34.85, None, 8.25, 203.7, -6.0, 8.3, -5.7, -6.2, None, None, None, 204.0, -5.7, None, None, 98.0, None,2021-02-02 09:00:00, None, None,5
None, -5.58, 97.1, None, None, None, 21.5, 42.8, None, 5.277, 213.0, -6.0, 5.3, -5.6, -6.2, None, None, None, 213.0, -5.2, None, None, 97.0, None,2021-02-02 10:00:00, None, None,5
None, -5.34, 98.1, None, None, None, 0.0, 30.07, None, 0.0, 216.5, -6.0, 0.0, -5.3, -6.2, None, None, None, 217.0, -5.2, None, None, 98.0, None,2021-02-02 11:00:00, None, None,5
None, -5.019, 99.2, None, None, None, 0.0, 40.81, None, 0.0, 217.1, -5.0, 0.0, -5.0, -6.2, None, None, None, 217.0, -4.8, None, None, 99.0, None,2021-02-02 12:00:00, None, None,5
None, -5.023, 95.8, None, None, None, 0.0, 36.53, None, 0.0, 220.6, -5.0, 0.0, -5.0, -6.2, None, None, None, 221.0, -4.7, None, None, 96.0, None,2021-02-02 13:00:00, None, None,5
None, -5.107, 98.6, None, None, None, 0.0, 27.18, None, 0.0, 211.5, -5.0, 0.0, -5.1, -6.2, None, None, None, 212.0, -4.7, None, None, 99.0, None,2021-02-02 14:00:00, None, None,5
None, -4.806, 99.0, None, None, None, 0.0, 28.89, None, 0.0, 235.5, -5.0, 0.0, -4.8, -6.2, None, None, None, 236.0, -4.6, None, None, 99.0, None,2021-02-02 15:00:00, None, None,5
None, -5.502, 97.7, None, None, None, 0.0, 26.35, None, 0.0, 258.0, -6.0, 0.0, -5.5, -6.2, None, None, None, 258.0, -4.5, None, None, 98.0, None,2021-02-02 16:00:00, None, None,5
None, -6.099, 98.0, None, None, None, 24.8, 25.09, None, 1.724, 225.7, -6.0, 1.7, -6.1, -6.2, None, None, None, 226.0, -4.5, None, None, 98.0, None,2021-02-02 17:00:00, None, None,5
None, -6.316, 97.8, None, None, None, 24.5, 23.26, None, 9.2, 218.0, -6.0, 9.2, -6.3, -6.4, None, None, None, 218.0, -4.5, None, None, 98.0, None,2021-02-02 18:00:00, None, None,5
None, -6.292, 97.9, None, None, None, 15.5, 21.59, None, 7.283, 216.0, -6.0, 7.3, -6.3, -6.5, None, None, None, 216.0, -6.1, None, None, 98.0, None,2021-02-02 19:00:00, None, None,5
None, -6.514, 97.2, None, None, None, 15.0, 21.93, None, 7.118, 208.1, -7.0, 7.1, -6.5, -6.5, None, None, None, 208.0, -6.1, None, None, 97.0, None,2021-02-02 20:00:00, None, None,5
None, -6.852, 95.7, None, None, None, 13.3, 23.66, None, 5.823, 219.7, -7.0, 5.8, -6.9, -6.8, None, None, None, 220.0, -6.1, None, None, 96.0, None,2021-02-02 21:00:00, None, None,5
None, -6.936, 96.6, None, None, None, 13.5, 25.24, None, 6.538, 201.9, -7.0, 6.5, -6.9, -7.0, None, None, None, 202.0, -6.1, None, None, 97.0, None,2021-02-02 22:00:00, None, None,5
None, -7.073, 96.5, None, None, None, 12.5, 27.02, None, 6.451, 228.7, -8.0, 6.5, -7.1, -7.2, None, None, None, 229.0, -6.1, None, None, 97.0, None,2021-02-02 23:00:00, None, None,5
None, -6.89, 97.6, None, None, None, 8.1, 11.64, None, 6.248, 286.5, -7.0, 6.2, -6.9, -7.2, None, None, None, 287.0, -6.1, None, None, 98.0, None,2021-02-03 00:00:00, None, None,5
None, -7.084, 97.2, None, None, None, 9.0, 15.9, None, 4.637, 279.3, -7.0, 4.6, -7.1, -7.3, None, None, None, 279.0, -6.1, None, None, 97.0, None,2021-02-03 01:00:00, None, None,5
None, -7.198, 96.2, None, None, None, 4.4, 23.4, None, 2.44, 264.9, -8.0, 2.4, -7.2, -7.4, None, None, None, 265.0, -6.1, None, None, 96.0, None,2021-02-03 02:00:00, None, None,5
None, -7.034, 97.7, None, None, None, 6.0, 46.64, None, 2.141, 329.9, -7.0, 2.1, -7.0, -7.7, None, None, None, 330.0, -6.1, None, None, 98.0, None,2021-02-03 03:00:00, None, None,5
