CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -4.475, 88.9, None, None, None, 7.3, 41.82, 0.0, 1.726, 265.6, -6.0, 1.7, -4.5, -8.1, None, 266.0, -3.9, 89.0, None,2021-01-29 13:00:00, 254.0, 254.4,5
None, -4.872, 90.2, None, None, None, 6.6, 36.88, 1.0, 2.054, 256.2, -6.0, 2.1, -4.9, -8.1, None, 256.0, -3.7, 90.0, None,2021-01-29 14:00:00, 255.0, 254.6,5
None, -4.87, 89.7, None, None, None, 5.8, 33.76, 0.0, 1.066, 262.5, -6.0, 1.1, -4.9, -8.1, None, 263.0, -3.7, 90.0, None,2021-01-29 15:00:00, 255.0, 254.5,5
None, -5.63, 91.5, None, None, None, 9.4, 31.49, 0.0, 1.042, 243.2, -7.0, 1.0, -5.6, -8.1, None, 243.0, -3.7, 92.0, None,2021-01-29 16:00:00, 255.0, 254.5,5
None, -6.874, 92.8, None, None, None, 4.8, 20.34, 0.0, 0.668, 222.0, -8.0, 0.7, -6.9, -8.1, None, 222.0, -3.7, 93.0, None,2021-01-29 17:00:00, 254.0, 254.3,5
None, -7.205, 94.0, None, None, None, 2.5, 31.54, 0.0, 0.524, 234.9, -8.0, 0.5, -7.2, -8.1, None, 235.0, -3.7, 94.0, None,2021-01-29 18:00:00, 254.0, 254.3,5
None, -7.389, 93.8, None, None, None, 1.6, 13.56, 0.0, 0.406, 226.7, -8.0, 0.4, -7.4, -7.7, None, 227.0, -7.1, 94.0, None,2021-01-29 19:00:00, 254.0, 254.2,5
None, -7.193, 93.4, None, None, None, 3.8, 20.34, 0.0, 0.917, 221.3, -8.0, 0.9, -7.2, -7.7, None, 221.0, -7.1, 93.0, None,2021-01-29 20:00:00, 254.0, 253.8,5
None, -6.873, 93.2, None, None, None, 5.6, 34.85, 0.0, 2.449, 66.56, -8.0, 2.4, -6.9, -7.7, None, 67.0, -6.9, 93.0, None,2021-01-29 21:00:00, 254.0, 254.1,5
None, -6.695, 91.1, None, None, None, 6.1, 17.78, 0.0, 2.655, 45.89, -8.0, 2.7, -6.7, -7.7, None, 46.0, -6.7, 91.0, None,2021-01-29 22:00:00, 254.0, 253.9,5
None, -6.804, 90.8, None, None, None, 8.9, 45.69, 0.0, 1.76, 233.5, -8.0, 1.8, -6.8, -7.7, None, 234.0, -6.3, 91.0, None,2021-01-29 23:00:00, 254.0, 253.9,5
None, -6.746, 91.5, None, None, None, 10.0, 11.12, 0.0, 3.963, 221.5, -8.0, 4.0, -6.7, -7.7, None, 222.0, -6.3, 92.0, None,2021-01-30 00:00:00, 254.0, 254.0,5
None, -6.56, 89.7, None, None, None, 12.4, 12.09, 0.0, 4.394, 222.7, -8.0, 4.4, -6.6, -7.7, None, 223.0, -6.3, 90.0, None,2021-01-30 01:00:00, 254.0, 254.2,5
None, -6.436, 84.4, None, None, None, 10.8, 29.86, 0.0, 3.055, 215.8, -8.0, 3.1, -6.4, -7.7, None, 216.0, -6.3, 84.0, None,2021-01-30 02:00:00, 254.0, 254.4,5
None, -5.615, 81.9, None, None, None, 5.9, 42.11, 0.0, 1.913, 6.258, -8.0, 1.9, -5.6, -7.7, None, 6.0, -5.5, 82.0, None,2021-01-30 03:00:00, 254.0, 254.2,5
None, -6.764, 84.9, None, None, None, 4.6, 68.04, 0.0, 1.283, 5.184, -9.0, 1.3, -6.8, -7.7, None, 5.0, -5.5, 85.0, None,2021-01-30 04:00:00, 254.0, 253.9,5
None, -6.697, 83.5, None, None, None, 8.6, 12.52, 0.0, 3.421, 47.13, -9.0, 3.4, -6.7, -7.7, None, 47.0, -5.5, 84.0, None,2021-01-30 05:00:00, 254.0, 253.8,5
None, -6.306, 82.6, None, None, None, 13.8, 12.77, 0.0, 7.855, 49.19, -9.0, 7.9, -6.3, -7.7, None, 49.0, -5.5, 83.0, None,2021-01-30 06:00:00, 254.0, 253.7,5
None, -6.126, 86.0, None, None, None, 17.6, 12.67, 0.0, 10.82, 52.73, -8.0, 10.8, -6.1, -6.5, None, 53.0, -5.9, 86.0, None,2021-01-30 07:00:00, 254.0, 253.9,5
None, -6.359, 92.0, None, None, None, 20.8, 13.25, -1.0, 12.38, 53.41, -7.0, 12.4, -6.4, -6.5, None, 53.0, -5.9, 92.0, None,2021-01-30 08:00:00, 253.0, 253.2,5
None, -5.505, 95.5, None, None, None, 16.4, 9.28, 3.0, 9.37, 48.07, -6.0, 9.4, -5.5, -6.7, None, 48.0, -5.5, 96.0, None,2021-01-30 09:00:00, 255.0, 255.3,5
None, -4.668, 95.9, None, None, None, 13.9, 36.07, -2.0, 6.451, 40.89, -5.0, 6.5, -4.7, -6.7, None, 41.0, -4.7, 96.0, None,2021-01-30 10:00:00, 254.0, 253.7,5
None, -3.676, 95.5, None, None, None, 11.8, 23.89, 4.0, 7.081, 37.58, -4.0, 7.1, -3.7, -6.7, None, 38.0, -3.7, 96.0, None,2021-01-30 11:00:00, 258.0, 257.6,5
None, -3.711, 94.3, None, None, None, 17.2, 12.92, -1.0, 10.02, 50.61, -4.0, 10.0, -3.7, -6.7, None, 51.0, -3.6, 94.0, None,2021-01-30 12:00:00, 256.0, 256.4,5
None, -3.24, 95.0, None, None, None, 14.6, 27.17, 4.0, 7.717, 45.14, -4.0, 7.7, -3.2, -6.7, None, 45.0, -3.3, 95.0, None,2021-01-30 13:00:00, 259.0, 259.4,5
None, -3.812, 95.3, None, None, None, 15.7, 16.94, 1.0, 7.047, 42.02, -4.0, 7.0, -3.8, -6.7, None, 42.0, -2.9, 95.0, None,2021-01-30 14:00:00, 260.0, 260.1,5
None, -3.736, 96.3, None, None, None, 16.2, 12.01, 0.0, 9.77, 51.85, -4.0, 9.8, -3.7, -6.7, None, 52.0, -2.9, 96.0, None,2021-01-30 15:00:00, 260.0, 260.0,5
None, -3.604, 96.6, None, None, None, 13.0, 18.51, 1.0, 6.047, 43.15, -4.0, 6.0, -3.6, -6.7, None, 43.0, -2.9, 97.0, None,2021-01-30 16:00:00, 260.0, 260.4,5
None, -4.055, 96.5, None, None, None, 16.9, 14.58, 1.0, 8.42, 49.47, -4.0, 8.4, -4.1, -6.7, None, 49.0, -2.9, 97.0, None,2021-01-30 17:00:00, 261.0, 260.9,5
None, -4.346, 96.1, None, None, None, 20.9, 13.63, 1.0, 10.88, 51.72, -5.0, 10.9, -4.3, -6.7, None, 52.0, -2.9, 96.0, None,2021-01-30 18:00:00, 261.0, 261.2,5
None, -4.277, 96.2, None, None, None, 23.5, 14.92, 1.0, 12.59, 53.69, -5.0, 12.6, -4.3, -4.4, None, 54.0, -4.2, 96.0, None,2021-01-30 19:00:00, 262.0, 261.8,5
None, -3.915, 96.1, None, None, None, 16.8, 14.71, 0.0, 10.06, 51.34, -4.0, 10.1, -3.9, -4.4, None, 51.0, -3.9, 96.0, None,2021-01-30 20:00:00, 262.0, 261.9,5
None, -3.734, 96.9, None, None, None, 17.4, 14.66, 1.0, 8.85, 51.76, -4.0, 8.9, -3.7, -4.4, None, 52.0, -3.7, 97.0, None,2021-01-30 21:00:00, 263.0, 262.6,5
None, -3.564, 97.0, None, None, None, None, 15.34, None, 11.51, 54.29, None, None, None, None, None, None, None, None, None,2021-01-30 22:00:00, None, 263.0,5
None, -3.974, 96.0, None, None, None, 24.8, 15.55, 1.0, 13.2, 55.67, -4.0, 13.2, -4.0, -4.4, None, 56.0, -3.6, 96.0, None,2021-01-30 23:00:00, 264.0, 263.9,5
None, -3.419, 97.1, None, None, None, 23.1, 15.29, -3.0, 12.17, 53.55, -4.0, 12.2, -3.4, -4.4, None, 54.0, -3.4, 97.0, None,2021-01-31 00:00:00, 261.0, 261.2,5
None, -3.031, 97.2, None, None, None, 21.9, 14.32, 4.0, 12.07, 51.96, -3.0, 12.1, -3.0, -4.4, None, 52.0, -3.0, 97.0, None,2021-01-31 01:00:00, 265.0, 264.7,5
None, -3.159, 97.1, None, None, None, 23.4, 17.16, 2.0, 12.09, 57.0, -4.0, 12.1, -3.2, -4.4, None, 57.0, -3.0, 97.0, None,2021-01-31 02:00:00, 266.0, 266.1,5
None, -2.706, 97.3, None, None, None, 22.0, 14.44, 2.0, 12.23, 53.89, -3.0, 12.2, -2.7, -4.4, None, 54.0, -2.6, 97.0, None,2021-01-31 03:00:00, 267.0, 267.4,5
None, -2.707, 97.3, None, None, None, 22.2, 16.04, -1.0, 10.33, 50.12, -3.0, 10.3, -2.7, -4.4, None, 50.0, -2.6, 97.0, None,2021-01-31 04:00:00, 267.0, 266.5,5
None, -2.682, 97.4, None, None, None, 24.8, 16.1, 2.0, 10.86, 51.11, -3.0, 10.9, -2.7, -4.4, None, 51.0, -2.5, 97.0, None,2021-01-31 05:00:00, 268.0, 267.7,5
None, -2.593, 97.5, None, None, None, 23.1, 17.21, 1.0, 11.46, 56.48, -3.0, 11.5, -2.6, -4.4, None, 56.0, -2.5, 98.0, None,2021-01-31 06:00:00, 268.0, 268.1,5
None, -2.403, 97.5, None, None, None, 19.9, 15.88, 0.0, 10.77, 55.42, -3.0, 10.8, -2.4, -2.6, None, 55.0, -2.4, 98.0, None,2021-01-31 07:00:00, 268.0, 268.0,5
None, -2.386, 97.5, None, None, None, 22.4, 17.6, 0.0, 11.18, 56.57, -3.0, 11.2, -2.4, -2.6, None, 57.0, -2.3, 98.0, None,2021-01-31 08:00:00, 268.0, 267.8,5
None, -2.026, 97.4, None, None, None, 24.1, 18.13, 0.0, 12.36, 58.41, -2.0, 12.4, -2.0, -2.6, None, 58.0, -2.0, 97.0, None,2021-01-31 09:00:00, 268.0, 267.5,5
None, -2.134, 97.3, None, None, None, 30.3, 19.48, -1.0, 16.04, 54.79, -2.0, 16.0, -2.1, -2.6, None, 55.0, -1.9, 97.0, None,2021-01-31 10:00:00, 267.0, 266.5,5
None, -1.557, 97.3, None, None, None, 30.1, 18.54, -1.0, 14.64, 56.97, -2.0, 14.6, -1.6, -2.6, None, 57.0, -1.6, 97.0, None,2021-01-31 11:00:00, 266.0, 265.8,5
None, -1.387, 97.4, None, None, None, None, 16.0, None, 11.0, 56.42, None, None, None, None, None, None, None, None, None,2021-01-31 12:00:00, None, 264.9,5
None, -1.059, 97.3, None, None, None, 22.7, 14.94, 1.0, 12.36, 52.87, -1.0, 12.4, -1.1, -2.6, None, 53.0, -1.1, 97.0, None,2021-01-31 13:00:00, 265.0, 265.4,5
None, -1.036, 97.6, None, None, None, 24.5, 19.38, 1.0, 9.89, 48.94, -1.0, 9.9, -1.0, -2.6, None, 49.0, -1.0, 98.0, None,2021-01-31 14:00:00, 266.0, 265.9,5
None, -0.86, 97.8, None, None, None, 14.8, 62.0, 2.0, 1.946, 8.89, -1.0, 1.9, -0.9, -2.6, None, 9.0, -0.7, 98.0, None,2021-01-31 15:00:00, 268.0, 267.8,5
None, -1.3, 97.9, None, None, None, 4.3, 21.34, 4.0, 0.199, 250.7, -2.0, 0.2, -1.3, -2.6, None, 251.0, -0.7, 98.0, None,2021-01-31 16:00:00, 271.0, 271.0,5
None, -1.855, 97.8, None, None, None, 0.0, 9.14, 5.0, 0.0, 220.2, -2.0, 0.0, -1.9, -2.6, None, 220.0, -0.7, 98.0, None,2021-01-31 17:00:00, 275.0, 275.0,5
None, -2.053, 97.8, None, None, None, 0.0, 47.3, 3.0, 0.0, 236.8, -2.0, 0.0, -2.1, -2.6, None, 237.0, -0.7, 98.0, None,2021-01-31 18:00:00, 277.0, 277.2,5
None, -2.099, 97.7, None, None, None, 0.0, 72.74, 4.0, 0.0, 76.42, -2.0, 0.0, -2.1, -2.1, None, 76.0, -2.1, 98.0, None,2021-01-31 19:00:00, 281.0, 280.7,5
None, -2.137, 97.7, None, None, None, 0.0, 25.8, 4.0, 0.0, 222.3, -2.0, 0.0, -2.1, -2.1, None, 222.0, -2.1, 98.0, None,2021-01-31 20:00:00, 284.0, 284.2,5
None, -2.378, 97.6, None, None, None, 0.0, 20.13, 1.0, 0.0, 218.2, -3.0, 0.0, -2.4, -2.4, None, 218.0, -2.1, 98.0, None,2021-01-31 21:00:00, 285.0, 284.5,5
None, -2.427, 97.6, None, None, None, 0.0, 34.03, 3.0, 0.0, 209.4, -3.0, 0.0, -2.4, -2.4, None, 209.0, -2.1, 98.0, None,2021-01-31 22:00:00, 287.0, 287.0,5
None, -2.511, 97.6, None, None, None, 0.0, 7.221, 0.0, 0.0, 203.5, -3.0, 0.0, -2.5, -2.5, None, 204.0, -2.1, 98.0, None,2021-01-31 23:00:00, 287.0, 286.5,5
None, -2.427, 97.6, None, None, None, 0.0, 0.0, 5.0, 0.0, 200.9, -3.0, 0.0, -2.4, -2.5, None, 201.0, -2.1, 98.0, None,2021-02-01 00:00:00, 291.0, 290.7,5
None, -2.454, 97.6, None, None, None, 0.0, 60.54, 2.0, 0.0, 127.5, -3.0, 0.0, -2.5, -2.5, None, 128.0, -2.1, 98.0, None,2021-02-01 01:00:00, 292.0, 292.2,5
None, -2.427, 97.6, None, None, None, 0.0, 12.82, 1.0, 0.0, 69.25, -3.0, 0.0, -2.4, -2.5, None, 69.0, -2.1, 98.0, None,2021-02-01 02:00:00, 293.0, 293.0,5
None, -2.358, 97.6, None, None, None, 0.0, 19.61, 1.0, 0.0, 52.55, -3.0, 0.0, -2.4, -2.5, None, 53.0, -2.1, 98.0, None,2021-02-01 03:00:00, 294.0, 293.6,5
None, -2.124, 97.7, None, None, None, 0.0, 18.69, 0.0, 0.0, 48.11, -2.0, 0.0, -2.1, -2.5, None, 48.0, -2.1, 98.0, None,2021-02-01 04:00:00, 294.0, 293.7,5
None, -2.006, 97.8, None, None, None, 0.0, 18.15, 1.0, 0.0, 49.74, -2.0, 0.0, -2.0, -2.5, None, 50.0, -2.0, 98.0, None,2021-02-01 05:00:00, 294.0, 294.0,5
None, -1.941, 97.8, None, None, None, 0.0, 18.39, -1.0, 0.0, 51.75, -2.0, 0.0, -1.9, -2.5, None, 52.0, -1.9, 98.0, None,2021-02-01 06:00:00, 294.0, 293.5,5
None, -1.893, 97.9, None, None, None, 0.0, 19.03, 0.0, 0.0, 52.97, -2.0, 0.0, -1.9, -1.9, None, 53.0, -1.9, 98.0, None,2021-02-01 07:00:00, 294.0, 293.7,5
None, -1.796, 97.9, None, None, None, 0.0, 17.6, 0.0, 0.0, 53.8, -2.0, 0.0, -1.8, -1.9, None, 54.0, -1.8, 98.0, None,2021-02-01 08:00:00, 293.0, 293.3,5
None, -1.226, 98.0, None, None, None, 0.0, 14.86, 0.0, 0.0, 45.71, -1.0, 0.0, -1.2, -1.9, None, 46.0, -1.1, 98.0, None,2021-02-01 09:00:00, 293.0, 293.2,5
None, -0.325, 98.1, None, None, None, 0.0, 14.26, 0.0, 0.0, 48.79, -1.0, 0.0, -0.3, -1.9, None, 49.0, -0.4, 98.0, None,2021-02-01 10:00:00, 293.0, 293.2,5
None, -0.277, 98.1, None, None, None, 0.0, 18.5, 0.0, 0.0, 57.36, -1.0, 0.0, -0.3, -1.9, None, 57.0, -0.1, 98.0, None,2021-02-01 11:00:00, 293.0, 292.9,5
None, 0.033, 97.9, None, None, None, 15.8, 20.04, -1.0, 6.551, 53.29, 0.0, 6.6, 0.0, -1.9, None, 53.0, 0.0, 98.0, None,2021-02-01 12:00:00, 292.0, 292.3,5
None, 0.141, 97.9, None, None, None, 12.2, 16.38, -1.0, 6.44, 54.78, 0.0, 6.4, 0.1, -1.9, None, 55.0, 0.1, 98.0, None,2021-02-01 13:00:00, 291.0, 291.4,5
None, 0.181, 97.9, None, None, None, 12.3, 15.25, 1.0, 6.534, 51.03, 0.0, 6.5, 0.2, -1.9, None, 51.0, 0.2, 98.0, None,2021-02-01 14:00:00, 292.0, 291.8,5
None, 0.112, 98.0, None, None, None, 12.6, 40.56, 0.0, 5.232, 44.38, 0.0, 5.2, 0.1, -1.9, None, 44.0, 0.2, 98.0, None,2021-02-01 15:00:00, 292.0, 291.5,5
None, 0.196, 98.0, None, None, None, 7.5, 48.21, 1.0, 1.242, 280.7, 0.0, 1.2, 0.2, -1.9, None, 281.0, 0.2, 98.0, None,2021-02-01 16:00:00, 292.0, 291.9,5
None, -0.074, 98.3, None, None, None, 6.7, 54.46, 0.0, 2.04, 314.2, 0.0, 2.0, -0.1, -1.9, None, 314.0, 0.2, 98.0, None,2021-02-01 17:00:00, 292.0, 291.7,5
None, -0.324, 98.3, None, None, None, 11.6, 28.74, 0.0, 4.031, 21.75, -1.0, 4.0, -0.3, -1.9, None, 22.0, 0.2, 98.0, None,2021-02-01 18:00:00, 292.0, 291.5,5
None, -0.401, 98.3, None, None, None, 8.9, 63.75, 0.0, 2.548, 2.975, -1.0, 2.5, -0.4, -0.4, None, 3.0, -0.3, 98.0, None,2021-02-01 19:00:00, 291.0, 291.1,5
None, -0.605, 98.4, None, None, None, 11.0, 29.25, 0.0, 4.952, 36.19, -1.0, 5.0, -0.6, -0.6, None, 36.0, -0.3, 98.0, None,2021-02-01 20:00:00, 291.0, 291.0,5
None, -0.832, 98.5, None, None, None, 14.3, 11.99, 0.0, 7.692, 48.42, -1.0, 7.7, -0.8, -0.8, None, 48.0, -0.3, 99.0, None,2021-02-01 21:00:00, 291.0, 290.7,5
None, -0.835, 98.5, None, None, None, 11.4, 11.87, 2.0, 6.552, 46.62, -1.0, 6.6, -0.8, -0.8, None, 47.0, -0.3, 99.0, None,2021-02-01 22:00:00, 292.0, 291.9,5
None, -0.924, 98.5, None, None, None, 11.6, 42.25, 0.0, 4.285, 17.16, -1.0, 4.3, -0.9, -0.9, None, 17.0, -0.3, 99.0, None,2021-02-01 23:00:00, 291.0, 291.4,5
None, -1.022, 98.5, None, None, None, 12.8, 64.0, 1.0, 3.271, 255.5, -1.0, 3.3, -1.0, -1.0, None, 256.0, -0.3, 99.0, None,2021-02-02 00:00:00, 292.0, 292.4,5
None, -1.752, 98.5, None, None, None, 25.5, 36.57, 3.0, 4.736, 231.6, -2.0, 4.7, -1.8, -1.7, None, 232.0, -0.3, 99.0, None,2021-02-02 01:00:00, 295.0, 295.2,5
None, -2.427, 98.1, None, None, None, 15.2, 25.0, 0.0, 4.402, 229.1, -3.0, 4.4, -2.4, -2.4, None, 229.0, -0.3, 98.0, None,2021-02-02 02:00:00, 295.0, 294.9,5
None, -3.253, 97.3, None, None, None, 13.3, 22.18, 0.0, 4.59, 226.9, -4.0, 4.6, -3.3, -3.3, None, 227.0, -0.3, 97.0, None,2021-02-02 03:00:00, 295.0, 294.5,5
None, -4.177, 96.7, None, None, None, 17.0, 20.26, 1.0, 4.963, 225.3, -5.0, 5.0, -4.2, -4.2, None, 225.0, -0.3, 97.0, None,2021-02-02 04:00:00, 295.0, 295.3,5
None, -5.151, 96.2, None, None, None, 13.1, 41.38, 2.0, 3.29, 240.9, -6.0, 3.3, -5.2, -5.2, None, 241.0, -0.3, 96.0, None,2021-02-02 05:00:00, 296.0, 296.4,5
None, -5.066, 96.1, None, None, None, 14.2, 39.34, 1.0, 1.984, 209.4, -6.0, 2.0, -5.1, -5.2, None, 209.0, -0.3, 96.0, None,2021-02-02 06:00:00, 297.0, 297.2,5
None, -5.358, 96.1, None, None, None, 19.1, 24.24, 0.0, 5.887, 220.2, -6.0, 5.9, -5.4, -5.4, None, 220.0, -5.0, 96.0, None,2021-02-02 07:00:00, 297.0, 297.2,5
None, -5.068, 96.2, None, None, None, 15.2, 47.45, -1.0, 2.517, 243.6, -6.0, 2.5, -5.1, -5.4, None, 244.0, -5.0, 96.0, None,2021-02-02 08:00:00, 297.0, 296.6,5
None, -4.435, 96.3, None, None, None, 8.6, 39.57, -1.0, 1.972, 240.5, -5.0, 2.0, -4.4, -5.4, None, 241.0, -4.4, 96.0, None,2021-02-02 09:00:00, 296.0, 296.0,5
None, -3.593, 96.2, None, None, None, 10.8, 52.67, 0.0, 2.405, 248.2, -4.0, 2.4, -3.6, -5.4, None, 248.0, -3.1, 96.0, None,2021-02-02 10:00:00, 296.0, 295.6,5
None, -3.549, 96.2, None, None, None, 9.6, 29.14, 0.0, 2.206, 241.8, -4.0, 2.2, -3.5, -5.4, None, 242.0, -3.1, 96.0, None,2021-02-02 11:00:00, 295.0, 295.4,5
None, -3.442, 96.6, None, None, None, 9.8, 28.32, 0.0, 1.862, 243.8, -4.0, 1.9, -3.4, -5.4, None, 244.0, -3.1, 97.0, None,2021-02-02 12:00:00, 295.0, 295.1,5
None, -1.868, 96.8, None, None, None, 7.6, 22.98, -1.0, 0.996, 258.7, -2.0, 1.0, -1.9, -5.4, None, 259.0, -1.7, 97.0, None,2021-02-02 13:00:00, 294.0, 294.4,5
None, -2.025, 96.5, None, None, None, 5.8, 21.43, 0.0, 1.616, 247.2, -2.0, 1.6, -2.0, -5.4, None, 247.0, -1.7, 97.0, None,2021-02-02 14:00:00, 294.0, 294.4,5
None, -2.765, 96.3, None, None, None, 5.6, 30.87, 1.0, 0.719, 277.9, -3.0, 0.7, -2.8, -5.4, None, 278.0, -1.7, 96.0, None,2021-02-02 15:00:00, 295.0, 294.8,5
None, -3.926, 95.9, None, None, None, 4.3, 18.54, 0.0, 0.532, 264.5, -4.0, 0.5, -3.9, -5.4, None, 265.0, -1.7, 96.0, None,2021-02-02 16:00:00, 295.0, 294.8,5
None, -5.27, 95.8, None, None, None, 12.8, 35.41, 1.0, 2.425, 242.6, -6.0, 2.4, -5.3, -5.4, None, 243.0, -1.7, 96.0, None,2021-02-02 17:00:00, 295.0, 295.2,5
None, -5.751, 95.7, None, None, None, 6.7, 34.58, 0.0, 1.524, 259.2, -6.0, 1.5, -5.8, -5.7, None, 259.0, -1.7, 96.0, None,2021-02-02 18:00:00, 295.0, 295.2,5
None, -5.928, 95.6, None, None, None, 3.4, 36.38, 0.0, 0.487, 266.4, -6.0, 0.5, -5.9, -5.9, None, 266.0, -5.7, 96.0, None,2021-02-02 19:00:00, 295.0, 294.8,5
None, -6.407, 95.3, None, None, None, 3.6, 23.41, -2.0, 0.899, 261.1, -7.0, 0.9, -6.4, -6.4, None, 261.0, -5.7, 95.0, None,2021-02-02 20:00:00, 293.0, 292.8,5
None, -6.723, 95.0, None, None, None, 4.5, 32.59, 0.0, 0.683, 270.0, -7.0, 0.7, -6.7, -6.7, None, 270.0, -5.7, 95.0, None,2021-02-02 21:00:00, 292.0, 292.4,5
None, -7.493, 95.1, None, None, None, 4.7, 23.69, 0.0, 0.772, 264.8, -8.0, 0.8, -7.5, -7.7, None, 265.0, -5.7, 95.0, None,2021-02-02 22:00:00, 293.0, 292.6,5
None, -7.62, 95.0, None, None, None, 5.7, 44.54, 0.0, 1.281, 267.8, -8.0, 1.3, -7.6, -7.7, None, 268.0, -5.7, 95.0, None,2021-02-02 23:00:00, 293.0, 292.8,5
None, -7.444, 94.6, None, None, None, 2.5, 0.125, 0.0, 0.645, 338.9, -8.0, 0.6, -7.4, -7.7, None, 339.0, -5.7, 95.0, None,2021-02-03 00:00:00, 293.0, 292.5,5
None, -7.513, 94.2, None, None, None, 4.6, 56.46, 0.0, 1.143, 280.0, -8.0, 1.1, -7.5, -7.9, None, 280.0, -5.7, 94.0, None,2021-02-03 01:00:00, 292.0, 292.0,5
None, -8.03, 94.0, None, None, None, 5.6, 76.26, 2.0, 1.368, 56.09, -9.0, 1.4, -8.0, -8.0, None, 56.0, -5.7, 94.0, None,2021-02-03 02:00:00, 293.0, 293.1,5
None, -7.905, 94.9, None, None, None, 4.6, 10.7, 0.0, 1.396, 52.34, -8.0, 1.4, -7.9, -8.4, None, 52.0, -5.7, 95.0, None,2021-02-03 03:00:00, 293.0, 293.0,5
None, -7.901, 94.9, None, None, None, 7.6, 39.07, -1.0, 1.766, 298.7, -8.0, 1.8, -7.9, -8.4, None, 299.0, -5.7, 95.0, None,2021-02-03 04:00:00, 292.0, 292.2,5
