CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
6.637, None, None, None, 22.63, 12.42, 268.5, None, None, 6.6, 4.4, 0.0, None, 9.4, None, None, None, None,2021-08-06 16:00:00, 0.0, None, None, None,32
6.803, None, None, None, 26.89, 12.9, 256.5, None, None, 6.8, 4.4, 0.0, None, 9.4, None, None, None, None,2021-08-06 17:00:00, 0.0, None, None, None,32
6.574, None, None, None, 20.71, 16.24, 263.6, None, None, 6.6, 4.4, 0.0, None, 9.4, None, None, None, None,2021-08-06 18:00:00, 0.0, None, None, None,32
6.507, None, None, None, 23.77, 12.01, 250.0, None, None, 6.5, 6.5, 0.0, None, 6.9, None, None, None, None,2021-08-06 19:00:00, 0.0, None, None, None,32
6.334, None, None, None, 17.33, 12.2, 257.5, None, None, 6.3, 6.3, 0.0, None, 6.9, None, None, None, None,2021-08-06 20:00:00, 0.0, None, None, None,32
5.91, None, None, None, 14.53, 13.82, 278.7, None, None, 5.9, 5.9, 0.0, None, 6.9, None, None, None, None,2021-08-06 21:00:00, 0.0, None, None, None,32
5.707, None, None, None, 15.76, 12.83, 272.9, None, None, 5.7, 5.7, 0.0, None, 6.9, None, None, None, None,2021-08-06 22:00:00, 0.0, None, None, None,32
5.555, None, None, None, 12.84, 13.35, 267.9, None, None, 5.6, 5.5, 0.0, None, 6.9, None, None, None, None,2021-08-06 23:00:00, 0.0, None, None, None,32
5.199, None, None, None, 21.5, 10.13, 278.3, None, None, 5.2, 5.2, 0.0, None, 6.9, None, None, None, None,2021-08-07 00:00:00, 0.0, None, None, None,32
5.18, None, None, None, 15.99, 11.93, 267.8, None, None, 5.2, 5.0, 0.0, None, 6.9, None, None, None, None,2021-08-07 01:00:00, 0.0, None, None, None,32
4.854, None, None, None, 17.36, 11.3, 282.8, None, None, 4.9, 4.9, 0.0, None, 6.9, None, None, None, None,2021-08-07 02:00:00, 0.0, None, None, None,32
4.662, None, None, None, 13.45, 10.15, 285.0, None, None, 4.7, 4.7, 0.0, None, 6.9, None, None, None, None,2021-08-07 03:00:00, 0.0, None, None, None,32
4.577, None, None, None, 12.26, 10.0, 292.6, None, None, 4.6, 4.5, 0.0, None, 6.9, None, None, None, None,2021-08-07 04:00:00, 0.0, None, None, None,32
4.538, None, None, None, 13.56, 8.59, 314.7, None, None, 4.5, 4.5, 0.0, None, 6.9, None, None, None, None,2021-08-07 05:00:00, 0.0, None, None, None,32
4.481, None, None, None, 12.3, 11.06, 312.5, None, None, 4.5, 4.5, 0.0, None, 6.9, None, None, None, None,2021-08-07 06:00:00, 0.0, None, None, None,32
4.463, None, None, None, 15.71, 11.3, 309.8, None, None, 4.5, 4.5, 0.0, None, 4.5, None, None, None, None,2021-08-07 07:00:00, 0.0, None, None, None,32
4.567, None, None, None, 10.82, 10.38, 313.0, None, None, 4.6, 4.5, 0.0, None, 4.6, None, None, None, None,2021-08-07 08:00:00, 0.0, None, None, None,32
4.701, None, None, None, 10.55, 9.42, 308.9, None, None, 4.7, 4.5, 0.0, None, 4.7, None, None, None, None,2021-08-07 09:00:00, 0.0, None, None, None,32
5.295, None, None, None, 12.81, 9.73, 291.8, None, None, 5.3, 4.5, 0.0, None, 5.4, None, None, None, None,2021-08-07 10:00:00, 0.0, None, None, None,32
5.766, None, None, None, 22.86, 8.79, 273.8, None, None, 5.8, 4.5, 0.0, None, 5.8, None, None, None, None,2021-08-07 11:00:00, 0.0, None, None, None,32
5.486, None, None, None, 25.0, 8.92, 286.1, None, None, 5.5, 4.5, 0.0, None, 6.1, None, None, None, None,2021-08-07 12:00:00, 0.0, None, None, None,32
6.465, None, None, None, 22.09, 7.76, 286.1, None, None, 6.5, 4.5, 0.0, None, 6.5, None, None, None, None,2021-08-07 13:00:00, 0.0, None, None, None,32
6.734, None, None, None, 23.22, 5.46, 254.3, None, None, 6.7, 4.5, 0.0, None, 6.8, None, None, None, None,2021-08-07 14:00:00, 0.0, None, None, None,32
7.48, None, None, None, 40.49, 3.578, 234.7, None, None, 7.5, 4.5, 0.0, None, 7.6, None, None, None, None,2021-08-07 15:00:00, 0.0, None, None, None,32
7.76, None, None, None, 29.18, 4.056, 225.2, None, None, 7.8, 4.5, 0.0, None, 8.1, None, None, None, None,2021-08-07 16:00:00, 0.0, None, None, None,32
8.51, None, None, None, 27.73, 4.239, 250.2, None, None, 8.5, 4.5, 0.0, None, 8.7, None, None, None, None,2021-08-07 17:00:00, 0.0, None, None, None,32
8.68, None, None, None, 34.75, 3.858, 184.0, None, None, 8.7, 4.5, 0.0, None, 10.0, None, None, None, None,2021-08-07 18:00:00, 0.0, None, None, None,32
9.12, None, None, None, 34.8, 4.283, 326.3, None, None, 9.1, 8.7, 0.0, None, 9.3, None, None, None, None,2021-08-07 19:00:00, 0.0, None, None, None,32
9.04, None, None, None, 13.74, 5.7, 319.3, None, None, 9.0, 8.7, 0.0, None, 9.3, None, None, None, None,2021-08-07 20:00:00, 0.0, None, None, None,32
8.71, None, None, None, 12.31, 5.808, 322.3, None, None, 8.7, 8.7, 0.0, None, 9.3, None, None, None, None,2021-08-07 21:00:00, 0.0, None, None, None,32
8.53, None, None, None, 15.66, 6.68, 313.9, None, None, 8.5, 8.5, 0.0, None, 9.3, None, None, None, None,2021-08-07 22:00:00, 0.0, None, None, None,32
8.75, None, None, None, 23.67, 5.55, 358.2, None, None, 8.8, 8.5, 0.0, None, 9.3, None, None, None, None,2021-08-07 23:00:00, 0.0, None, None, None,32
8.58, None, None, None, 11.83, 5.429, 333.9, None, None, 8.6, 8.5, 0.0, None, 9.3, None, None, None, None,2021-08-08 00:00:00, 0.0, None, None, None,32
8.36, None, None, None, 11.02, 5.337, 314.9, None, None, 8.4, 8.3, 0.0, None, 9.3, None, None, None, None,2021-08-08 01:00:00, 0.0, None, None, None,32
8.0, None, None, None, 17.96, 3.974, 334.2, None, None, 8.0, 8.0, 0.0, None, 9.3, None, None, None, None,2021-08-08 02:00:00, 0.0, None, None, None,32
7.42, None, None, None, 12.76, 4.634, 321.8, None, None, 7.4, 7.4, 0.0, None, 9.3, None, None, None, None,2021-08-08 03:00:00, 0.0, None, None, None,32
6.962, None, None, None, 17.32, 6.737, 302.9, None, None, 7.0, 7.0, 0.0, None, 9.3, None, None, None, None,2021-08-08 04:00:00, 0.0, None, None, None,32
6.671, None, None, None, 10.82, 10.41, 300.5, None, None, 6.7, 6.7, 0.0, None, 9.3, None, None, None, None,2021-08-08 05:00:00, 0.0, None, None, None,32
6.45, None, None, None, 14.71, 8.69, 295.0, None, None, 6.5, 6.5, 0.0, None, 9.3, None, None, None, None,2021-08-08 06:00:00, 0.0, None, None, None,32
6.315, None, None, None, 14.29, 11.8, 296.1, None, None, 6.3, 6.3, 0.0, None, 6.5, None, None, None, None,2021-08-08 07:00:00, 0.0, None, None, None,32
6.315, None, None, None, 15.48, 12.93, 278.5, None, None, 6.3, 6.2, 0.0, None, 6.5, None, None, None, None,2021-08-08 08:00:00, 0.0, None, None, None,32
6.382, None, None, None, 15.87, 11.02, 280.0, None, None, 6.4, 6.2, 0.0, None, 6.5, None, None, None, None,2021-08-08 09:00:00, 0.0, None, None, None,32
6.556, None, None, None, 19.77, 11.52, 294.0, None, None, 6.6, 6.2, 0.0, None, 6.6, None, None, None, None,2021-08-08 10:00:00, 0.0, None, None, None,32
7.06, None, None, None, 16.93, 9.17, 303.7, None, None, 7.1, 6.2, 0.0, None, 7.4, None, None, None, None,2021-08-08 11:00:00, 0.0, None, None, None,32
7.05, None, None, None, 20.02, 10.3, 291.6, None, None, 7.1, 6.2, 0.0, None, 7.4, None, None, None, None,2021-08-08 12:00:00, 0.0, None, None, None,32
6.844, None, None, None, 21.38, 12.82, 248.1, None, None, 6.8, 6.2, 0.0, None, 7.4, None, None, None, None,2021-08-08 13:00:00, 0.0, None, None, None,32
8.73, None, None, None, 24.5, 10.8, 241.4, None, None, 8.7, 6.2, 0.0, None, 8.8, None, None, None, None,2021-08-08 14:00:00, 0.0, None, None, None,32
8.08, None, None, None, 28.59, 8.84, 230.3, None, None, 8.1, 6.2, 0.0, None, 8.8, None, None, None, None,2021-08-08 15:00:00, 0.0, None, None, None,32
9.32, None, None, None, 29.3, 11.8, 226.9, None, None, 9.3, 6.2, 0.0, None, 9.5, None, None, None, None,2021-08-08 16:00:00, 0.0, None, None, None,32
10.45, None, None, None, 27.79, 14.73, 223.6, None, None, 10.5, 6.2, 0.0, None, 11.3, None, None, None, None,2021-08-08 17:00:00, 0.0, None, None, None,32
9.06, None, None, None, 26.77, 15.43, 231.3, None, None, 9.1, 6.2, 0.0, None, 11.3, None, None, None, None,2021-08-08 18:00:00, 0.0, None, None, None,32
8.94, None, None, None, 24.7, 12.0, 216.5, None, None, 8.9, 8.9, 0.0, None, 10.9, None, None, None, None,2021-08-08 19:00:00, 0.0, None, None, None,32
8.07, None, None, None, 22.39, 12.01, 249.4, None, None, 8.1, 8.1, 0.0, None, 10.9, None, None, None, None,2021-08-08 20:00:00, 0.0, None, None, None,32
7.5, None, None, None, 16.17, 10.81, 275.4, None, None, 7.5, 7.5, 0.0, None, 10.9, None, None, None, None,2021-08-08 21:00:00, 0.0, None, None, None,32
7.33, None, None, None, 14.95, 12.81, 279.8, None, None, 7.3, 7.1, 0.0, None, 10.9, None, None, None, None,2021-08-08 22:00:00, 0.0, None, None, None,32
7.14, None, None, None, 15.18, 7.68, 301.9, None, None, 7.1, 7.1, 0.0, None, 10.9, None, None, None, None,2021-08-08 23:00:00, 0.0, None, None, None,32
6.681, None, None, None, 28.36, 8.36, 168.7, None, None, 6.7, 6.7, 0.0, None, 10.9, None, None, None, None,2021-08-09 00:00:00, 0.0, None, None, None,32
5.931, None, None, None, 12.2, 17.04, 144.5, None, None, 5.9, 5.9, 0.0, None, 10.9, None, None, None, None,2021-08-09 01:00:00, 0.0, None, None, None,32
6.036, None, None, None, 10.83, 21.2, 152.7, None, None, 6.0, 5.9, 0.0, None, 10.9, None, None, None, None,2021-08-09 02:00:00, 0.0, None, None, None,32
5.891, None, None, None, 45.72, 7.77, 265.4, None, None, 5.9, 5.9, 0.0, None, 10.9, None, None, None, None,2021-08-09 03:00:00, 0.0, None, None, None,32
5.449, None, None, None, 14.47, 12.77, 263.7, None, None, 5.4, 5.4, 0.0, None, 10.9, None, None, None, None,2021-08-09 04:00:00, 0.0, None, None, None,32
5.286, None, None, None, 25.89, 5.796, 233.5, None, None, 5.3, 5.3, 0.0, None, 10.9, None, None, None, None,2021-08-09 05:00:00, 0.0, None, None, None,32
5.266, None, None, None, 27.13, 8.9, 162.2, None, None, 5.3, 5.1, 0.0, None, 10.9, None, None, None, None,2021-08-09 06:00:00, 0.0, None, None, None,32
5.488, None, None, None, 43.23, 5.833, 240.0, None, None, 5.5, 5.0, 0.0, None, 5.5, None, None, None, None,2021-08-09 07:00:00, 0.0, None, None, None,32
5.545, None, None, None, 21.1, 11.88, 245.9, None, None, 5.5, 5.0, 0.0, None, 5.7, None, None, None, None,2021-08-09 08:00:00, 0.0, None, None, None,32
5.641, None, None, None, 28.51, 13.72, 244.0, None, None, 5.6, 5.0, 0.0, None, 5.9, None, None, None, None,2021-08-09 09:00:00, 0.0, None, None, None,32
6.141, None, None, None, 20.07, 16.72, 235.9, None, None, 6.1, 5.0, 0.0, None, 6.3, None, None, None, None,2021-08-09 10:00:00, 0.0, None, None, None,32
6.256, None, None, None, 25.71, 13.3, 219.5, None, None, 6.3, 5.0, 0.0, None, 6.8, None, None, None, None,2021-08-09 11:00:00, 0.0, None, None, None,32
6.718, None, None, None, 24.78, 14.77, 213.7, None, None, 6.7, 5.0, 0.0, None, 6.8, None, None, None, None,2021-08-09 12:00:00, 0.0, None, None, None,32
5.542, None, None, None, 24.74, 13.75, 225.6, None, None, 5.5, 5.0, 0.0, None, 7.3, None, None, None, None,2021-08-09 13:00:00, 0.0, None, None, None,32
6.285, None, None, None, 25.29, 14.61, 236.2, None, None, 6.3, 5.0, 0.0, None, 7.3, None, None, None, None,2021-08-09 14:00:00, 0.0, None, None, None,32
5.715, None, None, None, 19.31, 18.93, 252.2, None, None, 5.7, 5.0, 0.0, None, 7.3, None, None, None, None,2021-08-09 15:00:00, 0.0, None, None, None,32
5.487, None, None, None, 17.19, 21.55, 255.5, None, None, 5.5, 5.0, 0.0, None, 7.3, None, None, None, None,2021-08-09 16:00:00, 0.0, None, None, None,32
4.911, None, None, None, 23.49, 17.27, 246.9, None, None, 4.9, 4.9, 0.0, None, 7.3, None, None, None, None,2021-08-09 17:00:00, 0.0, None, None, None,32
4.337, None, None, None, 19.33, 17.63, 253.8, None, None, 4.3, 4.3, 0.0, None, 7.3, None, None, None, None,2021-08-09 18:00:00, 0.0, None, None, None,32
3.763, None, None, None, 19.35, 19.36, 257.8, None, None, 3.8, 3.8, 0.0, None, 4.3, None, None, None, None,2021-08-09 19:00:00, 0.0, None, None, None,32
3.544, None, None, None, 14.83, 18.19, 269.5, None, None, 3.5, 3.5, 0.0, None, 4.3, None, None, None, None,2021-08-09 20:00:00, 0.0, None, None, None,32
3.258, None, None, None, 17.56, 16.23, 270.2, None, None, 3.3, 3.2, 0.0, None, 4.3, None, None, None, None,2021-08-09 21:00:00, 0.0, None, None, None,32
3.001, None, None, None, 13.24, 16.21, 272.3, None, None, 3.0, 2.9, 0.0, None, 4.3, None, None, None, None,2021-08-09 22:00:00, 0.0, None, None, None,32
2.974, None, None, None, 18.81, 11.52, 266.4, None, None, 3.0, 2.9, 0.0, None, 4.3, None, None, None, None,2021-08-09 23:00:00, 0.0, None, None, None,32
3.125, None, None, None, 13.08, 11.99, 262.9, None, None, 3.1, 2.9, 0.0, None, 4.3, None, None, None, None,2021-08-10 00:00:00, 0.0, None, None, None,32
3.277, None, None, None, 12.24, 10.25, 285.8, None, None, 3.3, 2.9, 0.0, None, 4.3, None, None, None, None,2021-08-10 01:00:00, 0.0, None, None, None,32
3.344, None, None, None, 16.16, 12.82, 279.6, None, None, 3.3, 2.9, 0.0, None, 4.3, None, None, None, None,2021-08-10 02:00:00, 0.0, None, None, None,32
3.401, None, None, None, 16.26, 11.09, 272.9, None, None, 3.4, 2.9, 0.0, None, 4.3, None, None, None, None,2021-08-10 03:00:00, 0.0, None, None, None,32
3.382, None, None, None, 16.68, 8.8, 288.4, None, None, 3.4, 2.9, 0.0, None, 4.3, None, None, None, None,2021-08-10 04:00:00, 0.0, None, None, None,32
3.506, None, None, None, 15.76, 7.01, 295.4, None, None, None, None, None, None, None, None, None, None, None,2021-08-10 05:00:00, None, None, None, None,32
3.64, None, None, None, 13.06, 10.74, 301.4, None, None, 3.6, 2.9, 0.0, None, 4.3, None, None, None, None,2021-08-10 06:00:00, 0.0, None, None, None,32
3.821, None, None, None, 16.52, 9.24, 295.9, None, None, 3.8, 3.6, 0.0, None, 3.8, None, None, None, None,2021-08-10 07:00:00, 0.0, None, None, None,32
4.203, None, None, None, 75.2, 0.724, 49.86, None, None, 4.2, 3.6, 0.0, None, 4.2, None, None, None, None,2021-08-10 08:00:00, 0.0, None, None, None,32
3.916, None, None, None, 17.71, 8.99, 144.0, None, None, 3.9, 3.6, 0.0, None, 4.3, None, None, None, None,2021-08-10 09:00:00, 0.0, None, None, None,32
3.868, None, None, None, 18.66, 17.59, 147.7, None, None, 3.9, 3.6, 0.0, None, 4.6, None, None, None, None,2021-08-10 10:00:00, 0.0, None, None, None,32
4.308, None, None, None, 17.4, 14.32, 157.4, None, None, 4.3, 3.6, 0.0, None, 4.6, None, None, None, None,2021-08-10 11:00:00, 0.0, None, None, None,32
4.547, None, None, None, 28.83, 6.866, 156.6, None, None, 4.5, 3.6, 0.0, None, 4.9, None, None, None, None,2021-08-10 12:00:00, 0.0, None, None, None,32
5.525, None, None, None, 29.96, 8.43, 207.6, None, None, 5.5, 3.6, 0.0, None, 5.9, None, None, None, None,2021-08-10 13:00:00, 0.0, None, None, None,32
6.035, None, None, None, 44.53, 7.4, 268.7, None, None, 6.0, 3.6, 0.0, None, 6.2, None, None, None, None,2021-08-10 14:00:00, 0.0, None, None, None,32
6.575, None, None, None, 31.86, 13.55, 242.2, None, None, 6.6, 3.6, 0.0, None, 6.7, None, None, None, None,2021-08-10 15:00:00, 0.0, None, None, None,32
7.3, None, None, None, 23.9, 20.35, 228.8, None, None, 7.3, 3.6, 0.0, None, 7.9, None, None, None, None,2021-08-10 16:00:00, 0.0, None, None, None,32
7.62, None, None, None, 22.04, 19.21, 220.7, None, None, 7.6, 3.6, 0.0, None, 7.9, None, None, None, None,2021-08-10 17:00:00, 0.0, None, None, None,32
8.42, None, None, None, 23.37, 17.99, 227.3, None, None, 8.4, 3.6, 0.0, None, 8.8, None, None, None, None,2021-08-10 18:00:00, 0.0, None, None, None,32
7.1, None, None, None, 20.77, 24.82, 241.2, None, None, 7.1, 7.1, 0.0, None, 8.8, None, None, None, None,2021-08-10 19:00:00, 0.0, None, None, None,32
6.236, None, None, None, 24.83, 24.06, 238.7, None, None, 6.2, 6.2, 0.0, None, 8.8, None, None, None, None,2021-08-10 20:00:00, 0.0, None, None, None,32
5.572, None, None, None, 22.32, 22.88, 238.7, None, None, 5.6, 5.6, 0.0, None, 8.8, None, None, None, None,2021-08-10 21:00:00, 0.0, None, None, None,32
5.208, None, None, None, 23.1, 19.15, 241.4, None, None, 5.2, 5.2, 0.0, None, 8.8, None, None, None, None,2021-08-10 22:00:00, 0.0, None, None, None,32
4.921, None, None, None, 18.95, 23.55, 253.7, None, None, 4.9, 4.9, 0.0, None, 8.8, None, None, None, None,2021-08-10 23:00:00, 0.0, None, None, None,32
4.672, None, None, None, 19.57, 18.73, 258.6, None, None, 4.7, 4.7, 0.0, None, 8.8, None, None, None, None,2021-08-11 00:00:00, 0.0, None, None, None,32
4.337, None, None, None, 15.45, 22.62, 263.6, None, None, 4.3, 4.3, 0.0, None, 8.8, None, None, None, None,2021-08-11 01:00:00, 0.0, None, None, None,32
4.203, None, None, None, 21.04, 19.44, 246.8, None, None, 4.2, 4.2, 0.0, None, 8.8, None, None, None, None,2021-08-11 02:00:00, 0.0, None, None, None,32
3.85, None, None, None, 17.74, 19.47, 252.5, None, None, 3.9, 3.8, 0.0, None, 8.8, None, None, None, None,2021-08-11 03:00:00, 0.0, None, None, None,32
3.725, None, None, None, 17.92, 21.18, 250.6, None, None, 3.7, 3.7, 0.0, None, 8.8, None, None, None, None,2021-08-11 04:00:00, 0.0, None, None, None,32
3.496, None, None, None, 20.03, 20.41, 264.4, None, None, 3.5, 3.4, 0.0, None, 8.8, None, None, None, None,2021-08-11 05:00:00, 0.0, None, None, None,32
3.469, None, None, None, 15.8, 19.79, 263.8, None, None, 3.5, 3.4, 0.0, None, 8.8, None, None, None, None,2021-08-11 06:00:00, 0.0, None, None, None,32
3.392, None, None, None, 15.03, 18.13, 266.5, None, None, 3.4, 3.4, 0.0, None, 3.5, None, None, None, None,2021-08-11 07:00:00, 0.0, None, None, None,32
3.477, None, None, None, 15.69, 15.08, 279.1, None, None, 3.5, 3.3, 0.0, None, 3.5, None, None, None, None,2021-08-11 08:00:00, 0.0, None, None, None,32
3.955, None, None, None, 15.21, 12.79, 282.8, None, None, 4.0, 3.3, 0.0, None, 4.0, None, None, None, None,2021-08-11 09:00:00, 0.0, None, None, None,32
5.65, None, None, None, 19.15, 10.5, 284.4, None, None, 5.7, 3.3, 0.0, None, 5.7, None, None, None, None,2021-08-11 10:00:00, 0.0, None, None, None,32
6.416, None, None, None, 25.09, 6.703, 254.6, None, None, 6.4, 3.3, 0.0, None, 6.7, None, None, None, None,2021-08-11 11:00:00, 0.0, None, None, None,32
7.99, None, None, None, 33.17, 7.96, 225.2, None, None, 8.0, 3.3, 0.0, None, 9.0, None, None, None, None,2021-08-11 12:00:00, 0.0, None, None, None,32
7.4, None, None, None, 29.71, 11.08, 209.3, None, None, 7.4, 3.3, 0.0, None, 10.3, None, None, None, None,2021-08-11 13:00:00, 0.0, None, None, None,32
7.97, None, None, None, 30.04, 9.32, 272.0, None, None, 8.0, 3.3, 0.0, None, 10.3, None, None, None, None,2021-08-11 14:00:00, 0.0, None, None, None,32
6.949, None, None, None, 20.59, 17.21, 301.3, None, None, 6.9, 3.3, 0.0, None, 10.3, None, None, None, None,2021-08-11 15:00:00, 0.0, None, None, None,32
7.35, None, None, None, 16.27, 17.0, 311.2, None, None, 7.4, 3.3, 0.0, None, 10.3, None, None, None, None,2021-08-11 16:00:00, 0.0, None, None, None,32
8.05, None, None, None, 22.72, 13.85, 298.4, None, None, 8.1, 3.3, 0.0, None, 10.3, None, None, None, None,2021-08-11 17:00:00, 0.0, None, None, None,32
8.28, None, None, None, 20.74, 13.65, 295.1, None, None, 8.3, 3.3, 0.0, None, 10.3, None, None, None, None,2021-08-11 18:00:00, 0.0, None, None, None,32
8.21, None, None, None, 29.09, 9.66, 293.0, None, None, 8.2, 8.2, 0.0, None, 9.1, None, None, None, None,2021-08-11 19:00:00, 0.0, None, None, None,32
8.36, None, None, None, 24.22, 10.93, 317.2, None, None, 8.4, 7.9, 0.0, None, 9.1, None, None, None, None,2021-08-11 20:00:00, 0.0, None, None, None,32
8.69, None, None, None, 33.98, 5.817, 348.2, None, None, 8.7, 7.9, 0.0, None, 9.1, None, None, None, None,2021-08-11 21:00:00, 0.0, None, None, None,32
8.74, None, None, None, 36.07, 2.798, 8.53, None, None, 8.7, 7.9, 0.0, None, 9.1, None, None, None, None,2021-08-11 22:00:00, 0.0, None, None, None,32
9.39, None, None, None, 32.32, 4.713, 345.1, None, None, 9.4, 7.9, 0.0, None, 9.6, None, None, None, None,2021-08-11 23:00:00, 0.0, None, None, None,32
9.95, None, None, None, 32.33, 5.625, 327.9, None, None, 10.0, 7.9, 0.0, None, 10.0, None, None, None, None,2021-08-12 00:00:00, 0.0, None, None, None,32
9.45, None, None, None, 17.53, 8.8, 323.8, None, None, 9.5, 7.9, 0.0, None, 10.0, None, None, None, None,2021-08-12 01:00:00, 0.0, None, None, None,32
9.15, None, None, None, 13.78, 13.76, 318.3, None, None, 9.2, 7.9, 0.0, None, 10.0, None, None, None, None,2021-08-12 02:00:00, 0.0, None, None, None,32
9.23, None, None, None, 20.69, 9.02, 329.6, None, None, 9.2, 7.9, 0.0, None, 10.0, None, None, None, None,2021-08-12 03:00:00, 0.0, None, None, None,32
9.65, None, None, None, 17.78, 10.56, 329.6, None, None, 9.7, 7.9, 0.0, None, 10.0, None, None, None, None,2021-08-12 04:00:00, 0.0, None, None, None,32
9.84, None, None, None, 32.05, 5.449, 345.5, None, None, 9.8, 7.9, 0.0, None, 10.0, None, None, None, None,2021-08-12 05:00:00, 0.0, None, None, None,32
9.76, None, None, None, 40.35, 4.715, 331.1, None, None, 9.8, 7.9, 0.0, None, 10.2, None, None, None, None,2021-08-12 06:00:00, 0.0, None, None, None,32
9.82, None, None, None, 14.91, 7.89, 327.9, None, None, 9.8, 9.4, 0.0, None, 9.8, None, None, None, None,2021-08-12 07:00:00, 0.0, None, None, None,32
10.06, None, None, None, 35.11, 4.932, 316.2, None, None, 10.1, 9.4, 0.0, None, 10.1, None, None, None, None,2021-08-12 08:00:00, 0.0, None, None, None,32
10.66, None, None, None, 35.38, 4.289, 314.2, None, None, 10.7, 9.4, 0.0, None, 10.7, None, None, None, None,2021-08-12 09:00:00, 0.0, None, None, None,32
10.75, None, None, None, 25.54, 5.754, 296.9, None, None, 10.8, 9.4, 0.0, None, 10.9, None, None, None, None,2021-08-12 10:00:00, 0.0, None, None, None,32
12.23, None, None, None, 15.92, 10.14, 304.3, None, None, 12.2, 9.4, 0.0, None, 12.6, None, None, None, None,2021-08-12 11:00:00, 0.0, None, None, None,32
12.39, None, None, None, 18.4, 10.24, 290.2, None, None, 12.4, 9.4, 0.0, None, 12.6, None, None, None, None,2021-08-12 12:00:00, 0.0, None, None, None,32
