CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, 6.0, 100.0, None, None, None, None, None, 5.1, 4.1, None, None, 5.0,2021-08-07 17:00:00,32
None, None, 6.0, 100.0, None, None, None, None, None, 4.2, 3.7, None, None, 4.0,2021-08-07 18:00:00,32
None, None, 5.0, 100.0, None, None, None, None, None, 4.8, 4.2, None, None, 5.0,2021-08-07 19:00:00,32
None, None, 5.3, 100.0, None, None, None, None, None, 5.1, 4.2, None, None, 5.0,2021-08-07 20:00:00,32
None, None, 5.4, 100.0, None, None, None, None, None, 3.2, 3.2, None, None, 3.0,2021-08-07 21:00:00,32
None, None, 5.4, 100.0, None, None, None, None, None, 3.7, 2.4, None, None, 4.0,2021-08-07 22:00:00,32
None, None, 5.4, 100.0, None, None, None, None, None, 2.9, 2.4, None, None, 3.0,2021-08-07 23:00:00,32
None, None, 5.4, 93.0, None, None, None, None, None, 3.9, 2.4, None, None, 3.0,2021-08-08 00:00:00,32
None, None, 5.4, 87.0, None, None, None, None, None, 4.3, 2.4, None, None, 2.0,2021-08-08 01:00:00,32
None, None, 5.4, 87.0, None, None, None, None, None, 4.3, 2.4, None, None, 3.0,2021-08-08 02:00:00,32
None, None, 5.4, 93.0, None, None, None, None, None, 3.8, 2.4, None, None, 3.0,2021-08-08 03:00:00,32
None, None, 5.4, 90.0, None, None, None, None, None, 3.9, 2.4, None, None, 3.0,2021-08-08 04:00:00,32
None, None, 5.4, 92.0, None, None, None, None, None, 3.6, 2.4, None, None, 2.0,2021-08-08 05:00:00,32
None, None, 5.4, 93.0, None, None, None, None, None, 3.7, 2.4, None, None, 3.0,2021-08-08 06:00:00,32
None, None, 3.7, 100.0, None, None, None, None, None, 3.5, 3.3, None, None, 3.0,2021-08-08 07:00:00,32
None, None, 3.7, 100.0, None, None, None, None, None, 3.3, 3.1, None, None, 4.0,2021-08-08 08:00:00,32
None, None, 3.7, 100.0, None, None, None, None, None, 3.0, 2.7, None, None, 3.0,2021-08-08 09:00:00,32
None, None, 3.7, 100.0, None, None, None, None, None, 3.3, 2.7, None, None, 3.0,2021-08-08 10:00:00,32
None, None, 3.7, 100.0, None, None, None, None, None, 3.0, 2.7, None, None, 3.0,2021-08-08 11:00:00,32
None, None, 3.7, 100.0, None, None, None, None, None, 1.7, 1.5, None, None, 2.0,2021-08-08 12:00:00,32
None, None, 3.7, 100.0, None, None, None, None, None, 2.3, 1.5, None, None, 2.0,2021-08-08 13:00:00,32
None, None, 3.7, 100.0, None, None, None, None, None, 2.3, 1.5, None, None, 2.0,2021-08-08 14:00:00,32
None, None, 3.7, 100.0, None, None, None, None, None, 1.8, 1.5, None, None, 2.0,2021-08-08 15:00:00,32
None, None, 3.7, 100.0, None, None, None, None, None, 1.6, 1.3, None, None, 1.0,2021-08-08 16:00:00,32
None, None, 3.7, 100.0, None, None, None, None, None, 3.3, 1.3, None, None, 3.0,2021-08-08 17:00:00,32
None, None, 4.3, 100.0, None, None, None, None, None, 3.4, 1.3, None, None, 3.0,2021-08-08 18:00:00,32
None, None, 4.3, 100.0, None, None, None, None, None, 3.0, 3.0, None, None, 3.0,2021-08-08 19:00:00,32
None, None, 4.3, 93.0, None, None, None, None, None, 2.9, 2.6, None, None, 2.0,2021-08-08 21:00:00,32
None, None, 4.3, 97.0, None, None, None, None, None, 3.0, 2.6, None, None, 3.0,2021-08-08 22:00:00,32
None, None, 4.3, 96.0, None, None, None, None, None, 3.6, 2.6, None, None, 2.0,2021-08-08 23:00:00,32
None, None, 4.3, 95.0, None, None, None, None, None, 3.9, 2.6, None, None, 3.0,2021-08-09 00:00:00,32
None, None, 4.3, 100.0, None, None, None, None, None, 3.9, 2.6, None, None, 3.0,2021-08-09 01:00:00,32
None, None, 4.3, 100.0, None, None, None, None, None, 3.6, 2.6, None, None, 4.0,2021-08-09 02:00:00,32
None, None, 4.3, 100.0, None, None, None, None, None, 3.6, 2.6, None, None, 4.0,2021-08-09 03:00:00,32
None, None, 4.3, 100.0, None, None, None, None, None, 3.8, 2.6, None, None, 4.0,2021-08-09 04:00:00,32
None, None, 4.3, 100.0, None, None, None, None, None, 3.6, 2.6, None, None, 4.0,2021-08-09 05:00:00,32
None, None, 4.3, 100.0, None, None, None, None, None, 3.6, 2.6, None, None, 4.0,2021-08-09 06:00:00,32
None, None, 3.9, 100.0, None, None, None, None, None, 3.7, 3.3, None, None, 3.0,2021-08-09 07:00:00,32
None, None, 4.3, 100.0, None, None, None, None, None, 3.9, 3.3, None, None, 4.0,2021-08-09 08:00:00,32
None, None, 4.5, 100.0, None, None, None, None, None, 4.5, 3.3, None, None, 5.0,2021-08-09 09:00:00,32
None, None, 5.1, 92.0, None, None, None, None, None, 5.0, 3.3, None, None, 4.0,2021-08-09 10:00:00,32
None, None, 5.9, 96.0, None, None, None, None, None, 5.6, 3.3, None, None, 5.0,2021-08-09 11:00:00,32
None, None, 7.3, 93.0, None, None, None, None, None, 6.9, 3.3, None, None, 7.0,2021-08-09 12:00:00,32
None, None, 7.5, 86.0, None, None, None, None, None, 7.1, 3.3, None, None, 5.0,2021-08-09 13:00:00,32
None, None, 8.0, 90.0, None, None, None, None, None, 7.1, 3.3, None, None, 6.0,2021-08-09 14:00:00,32
None, None, 8.6, 88.0, None, None, None, None, None, 7.2, 3.3, None, None, 5.0,2021-08-09 15:00:00,32
None, None, 8.6, 82.0, None, None, None, None, None, 8.1, 3.3, None, None, 6.0,2021-08-09 16:00:00,32
None, None, 8.6, 83.0, None, None, None, None, None, 7.8, 3.3, None, None, 5.0,2021-08-09 17:00:00,32
None, None, 8.6, 84.0, None, None, None, None, None, 7.6, 3.3, None, None, 5.0,2021-08-09 18:00:00,32
None, None, 8.1, 82.0, None, None, None, None, None, 7.8, 7.4, None, None, 5.0,2021-08-09 19:00:00,32
None, None, 8.1, 83.0, None, None, None, None, None, 7.8, 7.4, None, None, 5.0,2021-08-09 20:00:00,32
None, None, 8.1, 83.0, None, None, None, None, None, 7.9, 7.4, None, None, 5.0,2021-08-09 21:00:00,32
None, None, 8.3, 83.0, None, None, None, None, None, 7.9, 7.4, None, None, 5.0,2021-08-09 22:00:00,32
None, None, 8.3, 83.0, None, None, None, None, None, 8.0, 7.4, None, None, 5.0,2021-08-09 23:00:00,32
None, None, 8.3, 86.0, None, None, None, None, None, 7.9, 7.4, None, None, 6.0,2021-08-10 00:00:00,32
None, None, 8.3, 91.0, None, None, None, None, None, 7.6, 7.4, None, None, 6.0,2021-08-10 01:00:00,32
None, None, 8.3, 89.0, None, None, None, None, None, 7.6, 7.4, None, None, 6.0,2021-08-10 02:00:00,32
None, None, 8.3, 91.0, None, None, None, None, None, 7.2, 7.1, None, None, 6.0,2021-08-10 03:00:00,32
None, None, 8.3, 85.0, None, None, None, None, None, 7.1, 7.0, None, None, 4.0,2021-08-10 04:00:00,32
None, None, 8.3, 84.0, None, None, None, None, None, 7.0, 6.8, None, None, 4.0,2021-08-10 06:00:00,32
None, None, 7.3, 86.0, None, None, None, None, None, 6.9, 6.8, None, None, 5.0,2021-08-10 07:00:00,32
None, None, 7.3, 87.0, None, None, None, None, None, 7.0, 6.7, None, None, 5.0,2021-08-10 08:00:00,32
None, None, 7.3, 90.0, None, None, None, None, None, 7.0, 6.7, None, None, 5.0,2021-08-10 09:00:00,32
None, None, 7.3, 97.0, None, None, None, None, None, 6.5, 6.5, None, None, 7.0,2021-08-10 10:00:00,32
None, None, 7.3, 95.0, None, None, None, None, None, 7.0, 6.5, None, None, 6.0,2021-08-10 11:00:00,32
None, None, 7.3, 95.0, None, None, None, None, None, 7.1, 6.5, None, None, 6.0,2021-08-10 12:00:00,32
None, None, 7.6, 91.0, None, None, None, None, None, 7.3, 6.5, None, None, 6.0,2021-08-10 13:00:00,32
None, None, 8.2, 88.0, None, None, None, None, None, 8.2, 6.5, None, None, 6.0,2021-08-10 14:00:00,32
None, None, 9.2, 78.0, None, None, None, None, None, 8.8, 6.5, None, None, 5.0,2021-08-10 15:00:00,32
None, None, 9.2, 78.0, None, None, None, None, None, 9.0, 6.5, None, None, 5.0,2021-08-10 16:00:00,32
None, None, 9.4, 80.0, None, None, None, None, None, 8.9, 6.5, None, None, 6.0,2021-08-10 17:00:00,32
None, None, 9.4, 83.0, None, None, None, None, None, 8.8, 6.5, None, None, 6.0,2021-08-10 18:00:00,32
None, None, 8.8, 89.0, None, None, None, None, None, 8.5, 8.3, None, None, 6.0,2021-08-10 19:00:00,32
None, None, 8.8, 91.0, None, None, None, None, None, 8.3, 8.3, None, None, 7.0,2021-08-10 20:00:00,32
None, None, 8.8, 94.0, None, None, None, None, None, 8.3, 8.1, None, None, 8.0,2021-08-10 21:00:00,32
None, None, 9.2, 92.0, None, None, None, None, None, 8.7, 8.1, None, None, 8.0,2021-08-10 22:00:00,32
None, None, 10.2, 89.0, None, None, None, None, None, 9.1, 8.1, None, None, 7.0,2021-08-10 23:00:00,32
None, None, 10.6, 86.0, None, None, None, None, None, 9.7, 8.1, None, None, 8.0,2021-08-11 00:00:00,32
None, None, 10.9, 82.0, None, None, None, None, None, 10.3, 8.1, None, None, 7.0,2021-08-11 01:00:00,32
None, None, 10.9, 82.0, None, None, None, None, None, 10.5, 8.1, None, None, 8.0,2021-08-11 02:00:00,32
None, None, 10.9, 85.0, None, None, None, None, None, 10.1, 8.1, None, None, 8.0,2021-08-11 03:00:00,32
None, None, 10.9, 86.0, None, None, None, None, None, 9.8, 8.1, None, None, 8.0,2021-08-11 04:00:00,32
None, None, 10.9, 89.0, None, None, None, None, None, 9.4, 8.1, None, None, 8.0,2021-08-11 05:00:00,32
None, None, 10.9, 84.0, None, None, None, None, None, 9.0, 8.1, None, None, 7.0,2021-08-11 06:00:00,32
None, None, 9.3, 83.0, None, None, None, None, None, 8.7, 8.7, None, None, 5.0,2021-08-11 07:00:00,32
None, None, 9.3, 82.0, None, None, None, None, None, 9.1, 8.7, None, None, 6.0,2021-08-11 08:00:00,32
None, None, 9.3, 81.0, None, None, None, None, None, 9.1, 8.7, None, None, 6.0,2021-08-11 09:00:00,32
None, None, 9.8, 75.0, None, None, None, None, None, 9.9, 8.7, None, None, 6.0,2021-08-11 10:00:00,32
None, None, 12.2, 64.0, None, None, None, None, None, 11.8, 8.7, None, None, 6.0,2021-08-11 12:00:00,32
13.23, 57.01, 13.8, 57.0, None, 20.83, None, 267.2, 21.77, 13.2, 8.7, None, None, 5.0,2021-08-11 13:00:00,32
None, None, 13.9, 55.0, None, None, None, None, None, 14.1, 8.7, None, None, 5.0,2021-08-11 14:00:00,32
None, None, 14.7, 52.0, None, None, None, None, None, 13.9, 8.7, None, None, 5.0,2021-08-11 15:00:00,32
None, None, 15.2, 52.0, None, None, None, None, None, 14.4, 8.7, None, None, 4.0,2021-08-11 16:00:00,32
None, None, 15.5, 49.0, None, None, None, None, None, 14.5, 8.7, None, None, 4.0,2021-08-11 17:00:00,32
None, None, 16.0, 46.0, None, None, None, None, None, 15.0, 8.7, None, None, 4.0,2021-08-11 18:00:00,32
None, None, 15.7, 42.0, None, None, None, None, None, 14.8, 14.3, None, None, 2.0,2021-08-11 19:00:00,32
None, None, 15.7, 42.0, None, None, None, None, None, 13.5, 13.3, None, None, 0.0,2021-08-11 20:00:00,32
None, None, 15.7, 44.0, None, None, None, None, None, 12.1, 12.1, None, None, 0.0,2021-08-11 21:00:00,32
None, None, 15.7, 41.0, None, None, None, None, None, 11.9, 11.6, None, None, -1.0,2021-08-11 22:00:00,32
None, None, 15.7, 36.0, None, None, None, None, None, 11.6, 11.5, None, None, -3.0,2021-08-11 23:00:00,32
None, None, 15.7, 39.0, None, None, None, None, None, 11.0, 11.0, None, None, -2.0,2021-08-12 00:00:00,32
None, None, 15.7, 38.0, None, None, None, None, None, 10.8, 10.6, None, None, -3.0,2021-08-12 01:00:00,32
None, None, 15.7, 43.0, None, None, None, None, None, 10.1, 10.1, None, None, -2.0,2021-08-12 02:00:00,32
None, None, 15.7, 41.0, None, None, None, None, None, 9.8, 9.4, None, None, -2.0,2021-08-12 03:00:00,32
None, None, 15.7, 43.0, None, None, None, None, None, 9.4, 9.3, None, None, -2.0,2021-08-12 04:00:00,32
None, None, 15.7, 42.0, None, None, None, None, None, 9.2, 9.0, None, None, -3.0,2021-08-12 05:00:00,32
None, None, 15.7, 44.0, None, None, None, None, None, 8.9, 8.8, None, None, -3.0,2021-08-12 06:00:00,32
None, None, 9.2, 42.0, None, None, None, None, None, 9.0, 8.5, None, None, -3.0,2021-08-12 07:00:00,32
None, None, 9.8, 37.0, None, None, None, None, None, 9.8, 8.5, None, None, -4.0,2021-08-12 08:00:00,32
None, None, 13.3, 37.0, None, None, None, None, None, 12.4, 8.5, None, None, -1.0,2021-08-12 10:00:00,32
None, None, 13.8, 39.0, None, None, None, None, None, 12.2, 8.5, None, None, -1.0,2021-08-12 11:00:00,32
None, None, 14.5, 35.0, None, None, None, None, None, 14.3, 8.5, None, None, -1.0,2021-08-12 12:00:00,32
None, None, 15.0, 35.0, None, None, None, None, None, 14.3, 8.5, None, None, -1.0,2021-08-12 13:00:00,32
None, None, 16.3, 37.0, None, None, None, None, None, 15.0, 8.5, None, None, 1.0,2021-08-12 14:00:00,32
None, None, 16.8, 35.0, None, None, None, None, None, 16.6, 8.5, None, None, 1.0,2021-08-12 15:00:00,32
None, None, 17.3, 38.0, None, None, None, None, None, 16.1, 8.5, None, None, 2.0,2021-08-12 16:00:00,32
None, None, 17.3, 35.0, None, None, None, None, None, 16.9, 8.5, None, None, 1.0,2021-08-12 17:00:00,32
None, None, 17.4, 38.0, None, None, None, None, None, 15.5, 8.5, None, None, 1.0,2021-08-12 18:00:00,32
None, None, 16.0, 39.0, None, None, None, None, None, 15.0, 14.7, None, None, 1.0,2021-08-12 19:00:00,32
None, None, 16.0, 41.0, None, None, None, None, None, 14.0, 13.9, None, None, 0.0,2021-08-12 20:00:00,32
None, None, 16.0, 42.0, None, None, None, None, None, 13.1, 13.1, None, None, 1.0,2021-08-12 21:00:00,32
None, None, 16.0, 42.0, None, None, None, None, None, 12.9, 12.8, None, None, 0.0,2021-08-12 22:00:00,32
None, None, 16.0, 43.0, None, None, None, None, None, 12.5, 12.3, None, None, 1.0,2021-08-12 23:00:00,32
