CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
14.2, 93.9, 18.3, None, 76.15, 0.0, 76.4, 13.0, None, 14.2, 13.4, 1061.7, None, 13.0, 935.0, None, 94.0,2021-08-06 17:00:00, 935.0,32
14.25, 94.8, 18.3, None, 76.44, 0.0, 1.244, 13.0, None, 14.3, 13.4, None, None, 13.0, 949.0, None, 95.0,2021-08-06 18:00:00, 949.0,32
13.45, 94.3, 14.3, None, 68.1, 0.0, 53.37, 13.0, None, 13.5, 13.4, 1069.5, None, 13.0, 942.0, None, 94.0,2021-08-06 19:00:00, 942.0,32
13.16, 92.0, 14.3, None, 45.86, 0.0, 39.87, 12.0, None, 13.2, 9.8, 1067.2, None, 12.0, 940.0, None, 92.0,2021-08-06 20:00:00, 940.0,32
13.07, 93.4, 14.3, None, 35.75, 0.0, 81.2, 12.0, None, 13.1, 9.8, 1072.8, None, 12.0, 945.0, None, 93.0,2021-08-06 21:00:00, 945.0,32
12.74, 94.4, 14.3, None, 57.84, 0.0, 56.41, 12.0, None, 12.7, 9.8, 1075.1, None, 12.0, 947.0, None, 94.0,2021-08-06 22:00:00, 947.0,32
12.15, 94.7, 14.3, None, 59.4, 0.0, 21.5, 11.0, None, 12.2, 9.8, 1077.5, None, 11.0, 949.0, None, 95.0,2021-08-06 23:00:00, 949.0,32
11.75, 95.0, 14.3, None, 63.62, 0.0, 358.0, 11.0, None, 11.8, 9.8, 1071.8, None, 11.0, 944.0, None, 95.0,2021-08-07 00:00:00, 944.0,32
11.66, 95.4, 14.3, None, 54.99, 0.0, 350.8, 11.0, None, 11.7, 9.8, 1071.1, None, 11.0, 943.0, None, 95.0,2021-08-07 01:00:00, 943.0,32
-22.54, 91.1, 14.3, None, 50.64, 0.0, 329.7, -24.0, None, -22.5, -23.0, None, None, -24.0, 955.0, None, 91.0,2021-08-07 02:00:00, 955.0,32
-3.083, 94.2, 14.3, None, 33.39, 0.0, 335.2, -4.0, None, -3.1, -23.0, 1081.3, None, -4.0, 950.0, None, 94.0,2021-08-07 03:00:00, 950.0,32
6.649, 95.8, 14.3, None, 16.95, 0.0, 328.7, 6.0, None, 6.6, -23.0, 1080.9, None, 6.0, 951.0, None, 96.0,2021-08-07 04:00:00, 951.0,32
-1.072, 93.8, 14.3, None, 30.78, 0.0, 323.9, -2.0, None, -1.1, -23.0, None, None, -2.0, 943.0, None, 94.0,2021-08-07 05:00:00, 943.0,32
-18.35, 91.2, 14.3, None, 54.81, 0.0, 340.5, -19.0, None, -18.4, -23.0, None, None, -19.0, 953.0, None, 91.0,2021-08-07 06:00:00, 953.0,32
3.174, 95.5, 3.1, None, 65.18, 0.0, 1.322, 3.0, None, 3.2, -18.5, 1081.6, None, 3.0, 951.0, None, 96.0,2021-08-07 07:00:00, 951.0,32
10.45, 95.7, 10.4, None, 40.16, 0.0, 335.8, 10.0, None, 10.5, -18.5, 1077.1, None, 10.0, 948.0, None, 96.0,2021-08-07 08:00:00, 948.0,32
11.63, 94.2, 11.8, None, 59.69, 0.0, 324.9, 11.0, None, 11.6, -18.5, None, None, 11.0, 936.0, None, 94.0,2021-08-07 09:00:00, 936.0,32
12.43, 91.8, 12.4, None, 63.78, 0.0, 292.0, 11.0, None, 12.4, -18.5, 1065.6, None, 11.0, 938.0, None, 92.0,2021-08-07 10:00:00, 938.0,32
13.35, 84.7, 13.3, None, 69.49, 0.0, 258.8, 11.0, None, 13.4, -18.5, None, None, 11.0, 973.0, None, 85.0,2021-08-07 11:00:00, 973.0,32
12.69, 85.2, 13.4, None, 63.54, 0.0, 306.8, 10.0, None, 12.7, -18.5, None, None, 10.0, 966.0, None, 85.0,2021-08-07 12:00:00, 966.0,32
12.61, 91.4, 13.4, None, 50.45, 0.0, 334.2, 11.0, None, 12.6, -18.5, None, None, 11.0, 958.0, None, 91.0,2021-08-07 13:00:00, 958.0,32
12.51, 91.8, 13.4, None, 44.9, 0.0, 23.78, 11.0, None, 12.5, -18.5, 1078.2, None, 11.0, 948.0, None, 92.0,2021-08-07 14:00:00, 948.0,32
12.87, 89.8, 13.4, None, 52.92, 0.0, 8.02, 11.0, None, 12.9, -18.5, 1075.8, None, 11.0, 945.0, None, 90.0,2021-08-07 15:00:00, 945.0,32
13.07, 89.8, 13.4, None, 71.73, 0.0, 350.2, 11.0, None, 13.1, -18.5, None, None, 11.0, 956.0, None, 90.0,2021-08-07 16:00:00, 956.0,32
13.29, 91.3, 13.4, None, 70.82, 0.0, 343.7, 12.0, None, 13.3, -18.5, None, None, 12.0, 961.0, None, 91.0,2021-08-07 17:00:00, 961.0,32
13.05, 90.6, 13.4, None, 54.67, 0.0, 54.97, 11.0, None, 13.1, -18.5, None, None, 11.0, 967.0, None, 91.0,2021-08-07 18:00:00, 967.0,32
13.08, 92.4, 13.3, None, 70.97, 0.0, 23.01, 12.0, None, 13.1, 13.0, 1094.1, None, 12.0, 962.0, None, 92.0,2021-08-07 19:00:00, 962.0,32
12.36, 92.7, 13.3, None, 65.24, 0.0, 53.2, 11.0, None, 12.4, 12.4, 1094.3, None, 11.0, 963.0, None, 93.0,2021-08-07 20:00:00, 963.0,32
11.54, 94.1, 13.3, None, 57.03, 0.0, 40.84, 11.0, None, 11.5, 11.5, 1097.7, None, 11.0, 966.0, None, 94.0,2021-08-07 21:00:00, 966.0,32
10.67, 95.0, 13.3, None, 27.09, 0.0, 346.1, 10.0, None, 10.7, 10.7, 1093.1, None, 10.0, 962.0, None, 95.0,2021-08-07 22:00:00, 962.0,32
10.01, 95.2, 13.3, None, 42.74, 0.0, 356.8, 9.0, None, 10.0, 10.0, None, None, 9.0, 948.0, None, 95.0,2021-08-07 23:00:00, 948.0,32
9.52, 95.8, 13.3, None, 37.5, 0.0, 339.0, 9.0, None, 9.5, 9.5, None, None, 9.0, 939.0, None, 96.0,2021-08-08 00:00:00, 939.0,32
9.74, 96.0, 13.3, None, 23.09, 0.0, 338.9, 9.0, None, 9.7, 9.5, None, None, 9.0, 938.0, None, 96.0,2021-08-08 01:00:00, 938.0,32
10.15, 96.1, 13.3, None, 28.32, 0.0, 339.8, 10.0, None, 10.2, 9.5, 1072.7, None, 10.0, 944.0, None, 96.0,2021-08-08 02:00:00, 944.0,32
10.24, 95.6, 13.3, None, 21.12, 0.0, 333.1, 10.0, None, 10.2, 9.5, 1079.5, None, 10.0, 950.0, None, 96.0,2021-08-08 03:00:00, 950.0,32
10.1, 95.5, 13.3, None, 17.33, 0.0, 327.7, 9.0, None, 10.1, 9.5, 1079.5, None, 9.0, 950.0, None, 96.0,2021-08-08 04:00:00, 950.0,32
9.92, 96.0, 13.3, None, 12.01, 0.0, 326.0, 9.0, None, 9.9, 9.5, 1084.0, None, 9.0, 954.0, None, 96.0,2021-08-08 05:00:00, 954.0,32
10.05, 95.5, 13.3, None, 7.551, 0.0, 336.3, 9.0, None, 10.1, 9.5, 1076.1, None, 9.0, 947.0, None, 96.0,2021-08-08 06:00:00, 947.0,32
10.32, 94.9, 10.3, None, 13.4, 0.0, 332.8, 10.0, None, 10.3, 9.3, 1074.9, None, 10.0, 946.0, None, 95.0,2021-08-08 07:00:00, 946.0,32
11.51, 92.7, 11.5, None, 55.36, 0.0, 24.11, 10.0, None, 11.5, 9.3, None, None, 10.0, 937.0, None, 93.0,2021-08-08 08:00:00, 937.0,32
12.08, 89.9, 12.0, None, 78.23, 0.0, 221.9, 10.0, None, 12.1, 9.3, 1062.4, None, 10.0, 935.0, None, 90.0,2021-08-08 09:00:00, 935.0,32
13.12, 83.9, 13.1, None, 66.07, 0.0, 111.3, 10.0, None, 13.1, 9.3, 1057.8, None, 10.0, 931.0, None, 84.0,2021-08-08 10:00:00, 931.0,32
15.15, 62.94, 15.2, None, 52.45, 0.077, 116.9, 8.0, None, 15.2, 9.3, None, None, 8.0, 941.0, None, 63.0,2021-08-08 11:00:00, 941.0,32
16.83, 61.38, 16.9, None, 70.33, 0.0, 159.5, 9.0, None, 16.8, 9.3, 1068.8, None, 9.0, 941.0, None, 61.0,2021-08-08 12:00:00, 941.0,32
16.43, 66.78, 17.2, None, 47.64, 0.0, 181.6, 10.0, None, 16.4, 9.3, None, None, 10.0, 996.0, None, 67.0,2021-08-08 13:00:00, 996.0,32
17.07, 63.11, 17.4, None, 59.62, 0.0, 118.7, 10.0, None, 17.1, 9.3, 1058.4, None, 10.0, 932.0, None, 63.0,2021-08-08 14:00:00, 932.0,32
17.99, 58.48, 19.1, None, 57.62, 0.0, 114.4, 10.0, None, 18.0, 9.3, None, None, 10.0, 941.0, None, 58.0,2021-08-08 15:00:00, 941.0,32
17.84, 59.02, 19.1, None, 55.91, 0.0, 145.7, 10.0, None, 17.8, 9.3, None, None, 10.0, 907.0, None, 59.0,2021-08-08 16:00:00, 907.0,32
18.04, 64.81, 19.1, None, 43.89, 0.0, 186.0, 11.0, None, 18.0, 9.3, 1056.1, None, 11.0, 930.0, None, 65.0,2021-08-08 17:00:00, 930.0,32
17.05, 66.14, 19.1, None, 49.02, 0.325, 178.5, 10.0, None, 17.1, 9.3, None, None, 10.0, 943.0, None, 66.0,2021-08-08 18:00:00, 943.0,32
15.85, 68.54, 17.2, None, 36.95, 0.0, 145.0, 10.0, None, 15.9, 15.8, None, None, 10.0, 961.0, None, 69.0,2021-08-08 19:00:00, 961.0,32
13.18, 75.08, 17.2, None, 26.67, 0.0, 130.6, 9.0, None, 13.2, 13.2, None, None, 9.0, 955.0, None, 75.0,2021-08-08 20:00:00, 955.0,32
12.09, 81.5, 17.2, None, 35.62, 0.0, 97.8, 9.0, None, 12.1, 12.1, 1044.1, None, 9.0, 919.0, None, 82.0,2021-08-08 21:00:00, 919.0,32
10.46, 88.0, 17.2, None, 36.56, 0.0, 60.32, 9.0, None, 10.5, 10.5, 1044.2, None, 9.0, 919.0, None, 88.0,2021-08-08 22:00:00, 919.0,32
9.67, 90.2, 17.2, None, 28.49, 0.0, 349.0, 8.0, None, 9.7, 9.1, None, None, 8.0, 936.0, None, 90.0,2021-08-08 23:00:00, 936.0,32
8.66, 92.5, 17.2, None, 19.62, 0.0, 336.6, 8.0, None, 8.7, 8.7, None, None, 8.0, 950.0, None, 93.0,2021-08-09 00:00:00, 950.0,32
7.99, 94.0, 17.2, None, 13.69, 0.0, 320.9, 7.0, None, 8.0, 7.4, None, None, 7.0, 954.0, None, 94.0,2021-08-09 01:00:00, 954.0,32
7.359, 94.8, 17.2, None, 8.38, 0.0, 327.8, 7.0, None, 7.4, 7.4, None, None, 7.0, 956.0, None, 95.0,2021-08-09 02:00:00, 956.0,32
6.918, 95.4, 17.2, None, 12.69, 0.0, 332.4, 6.0, None, 6.9, 6.9, None, None, 6.0, 955.0, None, 95.0,2021-08-09 03:00:00, 955.0,32
6.493, 95.0, 17.2, None, 44.19, 0.0, 336.4, 6.0, None, 6.5, 6.5, None, None, 6.0, 958.0, None, 95.0,2021-08-09 04:00:00, 958.0,32
5.704, 95.5, 17.2, None, 44.22, 0.0, 343.3, 5.0, None, 5.7, 5.7, 1094.2, None, 5.0, 963.0, None, 96.0,2021-08-09 05:00:00, 963.0,32
5.76, 95.5, 17.2, None, 23.0, 0.0, 316.1, 5.0, None, 5.8, 5.6, 1092.0, None, 5.0, 961.0, None, 96.0,2021-08-09 06:00:00, 961.0,32
6.548, 95.8, 6.5, None, 23.2, 0.0, 328.7, 6.0, None, 6.5, 5.6, 1091.0, None, 6.0, 960.0, None, 96.0,2021-08-09 07:00:00, 960.0,32
8.68, 95.1, 8.6, None, 52.97, 0.0, 287.0, 8.0, None, 8.7, 5.6, 1091.0, None, 8.0, 960.0, None, 95.0,2021-08-09 08:00:00, 960.0,32
10.12, 91.3, 10.1, None, 36.86, 0.0, 231.7, 9.0, None, 10.1, 5.6, 1083.0, None, 9.0, 953.0, None, 91.0,2021-08-09 09:00:00, 953.0,32
11.18, 88.3, 11.1, None, 73.34, 0.0, 205.4, 9.0, None, 11.2, 5.6, 1088.8, None, 9.0, 958.0, None, 88.0,2021-08-09 10:00:00, 958.0,32
13.32, 76.91, 13.2, None, 67.83, 0.005, 195.8, 10.0, None, 13.3, 5.6, 1080.6, None, 10.0, 951.0, None, 77.0,2021-08-09 11:00:00, 951.0,32
15.04, 67.49, 15.0, None, 55.32, 0.052, 190.7, 9.0, None, 15.0, 5.6, None, None, 9.0, 962.0, None, 67.0,2021-08-09 12:00:00, 962.0,32
16.25, 66.02, 16.3, None, 49.56, 0.056, 186.1, 10.0, None, 16.3, 5.6, None, None, 10.0, 977.0, None, 66.0,2021-08-09 13:00:00, 977.0,32
18.21, 59.94, 18.1, None, 52.85, 0.046, 201.1, 10.0, None, 18.2, 5.6, None, None, 10.0, 981.0, None, 60.0,2021-08-09 14:00:00, 981.0,32
18.56, 57.45, 19.0, None, 47.04, 0.023, 224.4, 10.0, None, 18.6, 5.6, 1101.9, None, 10.0, 970.0, None, 57.0,2021-08-09 15:00:00, 970.0,32
18.14, 59.41, 19.0, None, 42.59, 0.0, 214.5, 10.0, None, 18.1, 5.6, 1097.5, None, 10.0, 966.0, None, 59.0,2021-08-09 16:00:00, 966.0,32
18.28, 61.84, 19.0, None, 64.0, 0.0, 209.6, 11.0, None, 18.3, 5.6, None, None, 11.0, 956.0, None, 62.0,2021-08-09 17:00:00, 956.0,32
17.21, 68.95, 19.0, None, 72.47, 0.0, 139.7, 12.0, None, 17.2, 5.6, None, None, 12.0, 948.0, None, 69.0,2021-08-09 18:00:00, 948.0,32
16.6, 75.4, 17.2, None, 79.7, 0.0, 48.13, 12.0, None, 16.6, 16.5, None, None, 12.0, 941.0, None, 75.0,2021-08-09 19:00:00, 941.0,32
16.03, 76.69, 17.2, None, 63.07, 0.0, 11.59, 12.0, None, 16.0, 15.6, None, None, 12.0, 931.0, None, 77.0,2021-08-09 20:00:00, 931.0,32
14.93, 81.9, 17.2, None, 56.44, 0.0, 338.6, 12.0, None, 14.9, 14.8, None, None, 12.0, 931.0, None, 82.0,2021-08-09 21:00:00, 931.0,32
14.42, 82.9, 17.2, None, 56.53, 0.0, 355.9, 11.0, None, 14.4, 14.2, None, None, 11.0, 928.0, None, 83.0,2021-08-09 22:00:00, 928.0,32
14.13, 84.3, 17.2, None, 57.41, 0.0, 23.38, 12.0, None, 14.1, 14.0, 1058.4, None, 12.0, 932.0, None, 84.0,2021-08-09 23:00:00, 932.0,32
14.07, 84.7, 17.2, None, 68.28, 0.0, 52.63, 12.0, None, 14.1, 13.8, 1053.7, None, 12.0, 928.0, None, 85.0,2021-08-10 00:00:00, 928.0,32
13.69, 86.0, 17.2, None, 66.03, 0.0, 19.24, 11.0, None, 13.7, 13.6, 1055.8, None, 11.0, 930.0, None, 86.0,2021-08-10 01:00:00, 930.0,32
13.62, 86.9, 17.2, None, 57.72, 0.0, 315.2, 12.0, None, 13.6, 13.5, 1054.4, None, 12.0, 929.0, None, 87.0,2021-08-10 02:00:00, 929.0,32
13.24, 87.8, 17.2, None, 67.14, 0.0, 351.2, 11.0, None, 13.2, 13.2, 1053.3, None, 11.0, 928.0, None, 88.0,2021-08-10 03:00:00, 928.0,32
13.38, 87.7, 17.2, None, 66.83, 0.0, 46.48, 11.0, None, 13.4, 13.2, 1049.9, None, 11.0, 925.0, None, 88.0,2021-08-10 04:00:00, 925.0,32
13.7, 85.4, None, None, 70.12, 0.043, 39.87, None, None, None, None, None, None, 11.0, 926.0, None, None,2021-08-10 05:00:00, None,32
13.42, 86.1, 17.2, None, 67.71, 0.019, 346.9, 11.0, None, 13.4, 13.2, 1053.5, None, 11.0, 928.0, None, 86.0,2021-08-10 06:00:00, 928.0,32
14.3, 83.5, 14.3, None, 70.08, 0.025, 337.5, 11.0, None, 14.3, 13.3, 1048.9, None, 11.0, 924.0, None, 84.0,2021-08-10 07:00:00, 924.0,32
14.99, 82.9, 15.1, None, 79.29, 0.016, 252.5, 12.0, None, 15.0, 13.3, 1052.3, None, 12.0, 927.0, None, 83.0,2021-08-10 08:00:00, 927.0,32
18.88, 51.25, 19.2, None, 69.01, 0.933, 337.7, 8.0, None, 18.9, 13.3, 1058.7, None, 8.0, 933.0, None, 51.0,2021-08-10 09:00:00, 933.0,32
20.04, 45.85, 20.1, None, 51.51, 2.907, 91.7, 9.0, None, 20.0, 13.3, 1056.3, None, 9.0, 931.0, None, 46.0,2021-08-10 10:00:00, 931.0,32
19.96, 43.87, 20.1, None, 42.53, 3.696, 90.4, 7.0, None, 20.0, 13.3, 1053.0, None, 7.0, 928.0, None, 44.0,2021-08-10 11:00:00, 928.0,32
21.81, 39.69, 21.8, None, 42.45, 4.634, 94.9, 7.0, None, 21.8, 13.3, 1058.4, None, 7.0, 933.0, None, 40.0,2021-08-10 12:00:00, 933.0,32
21.28, 37.58, 22.5, None, 27.7, 9.86, 110.4, 7.0, None, 21.3, 13.3, 1050.6, None, 7.0, 926.0, None, 38.0,2021-08-10 13:00:00, 926.0,32
21.54, 39.75, 22.5, None, None, None, None, 8.0, None, 21.5, 13.3, None, None, 8.0, 942.0, None, 40.0,2021-08-10 14:00:00, 942.0,32
None, None, 21.6, None, None, None, None, 10.0, None, 21.7, 13.3, None, None, None, None, None, 46.0,2021-08-11 08:00:00, 932.0,32
23.4, 31.35, 23.4, None, 64.45, 2.257, 76.54, 5.0, None, 23.4, 13.3, None, None, 5.0, 930.0, None, 31.0,2021-08-11 09:00:00, 930.0,32
24.5, 26.58, 24.6, None, 61.97, 1.711, 93.1, 4.0, None, 24.5, 13.3, None, None, 4.0, 926.0, None, 27.0,2021-08-11 10:00:00, 926.0,32
25.44, 25.07, 25.3, None, 58.88, 3.0, 113.6, 4.0, None, 25.4, 13.3, None, None, 4.0, 927.0, None, 25.0,2021-08-11 11:00:00, 927.0,32
25.96, 20.82, 26.2, None, 41.9, 6.217, 118.1, 1.0, None, 26.0, 13.3, None, None, 1.0, 925.0, None, 21.0,2021-08-11 12:00:00, 925.0,32
26.73, 20.36, 26.9, None, 38.09, 6.078, 117.6, 3.0, None, 26.7, 13.3, None, None, 3.0, 935.0, None, 20.0,2021-08-11 13:00:00, 935.0,32
27.02, 18.48, 27.5, None, 40.79, 6.448, 119.8, 1.0, None, 27.0, 13.3, None, None, 1.0, 940.0, None, 18.0,2021-08-11 14:00:00, 940.0,32
27.6, 17.52, 27.8, None, 40.78, 5.145, 117.3, 0.0, None, 27.6, 13.3, None, None, 0.0, 942.0, None, 18.0,2021-08-11 15:00:00, 942.0,32
28.03, 16.08, 28.2, None, 44.36, 5.063, 121.5, 1.0, None, 28.0, 13.3, None, None, 1.0, 948.0, None, 16.0,2021-08-11 16:00:00, 948.0,32
27.6, 16.83, 28.2, None, 41.99, 2.851, 124.8, 0.0, None, 27.6, 13.3, None, None, 0.0, 959.0, None, 17.0,2021-08-11 17:00:00, 959.0,32
26.63, 18.11, 28.2, None, 42.61, 2.872, 115.7, 0.0, None, 26.6, 13.3, None, None, 0.0, 956.0, None, 18.0,2021-08-11 18:00:00, 956.0,32
23.34, 25.97, 26.8, None, 58.93, 1.008, 71.8, 2.0, None, 23.3, 23.3, None, None, 2.0, 956.0, None, 26.0,2021-08-11 19:00:00, 956.0,32
19.05, 35.58, 26.8, None, 15.0, 0.006, 337.0, 3.0, None, 19.1, 19.1, 1083.8, None, 3.0, 956.0, None, 36.0,2021-08-11 20:00:00, 956.0,32
17.54, 38.15, 26.8, None, 20.13, 0.002, 338.2, 3.0, None, 17.5, 17.5, 1089.5, None, 3.0, 961.0, None, 38.0,2021-08-11 21:00:00, 961.0,32
17.92, 35.33, 26.8, None, 37.9, 0.0, 333.3, 2.0, None, 17.9, 17.5, 1085.9, None, 2.0, 958.0, None, 35.0,2021-08-11 22:00:00, 958.0,32
17.1, 36.83, 26.8, None, 28.48, 0.014, 315.1, 2.0, None, 17.1, 16.9, 1085.9, None, 2.0, 958.0, None, 37.0,2021-08-11 23:00:00, 958.0,32
15.86, 42.4, 26.8, None, 24.97, 0.0, 330.5, 3.0, None, 15.9, 15.6, 1083.7, None, 3.0, 956.0, None, 42.0,2021-08-12 00:00:00, 956.0,32
14.59, 44.16, 26.8, None, 16.9, 0.042, 330.0, 2.0, None, 14.6, 14.7, 1083.8, None, 2.0, 956.0, None, 44.0,2021-08-12 01:00:00, 956.0,32
13.77, 47.56, 26.8, None, 16.8, 0.012, 330.3, 3.0, None, 13.8, 13.9, 1085.0, None, 3.0, 957.0, None, 48.0,2021-08-12 02:00:00, 957.0,32
12.87, 50.05, 26.8, None, 13.09, 0.131, 331.0, 3.0, None, 12.9, 12.9, 1089.6, None, 3.0, 961.0, None, 50.0,2021-08-12 03:00:00, 961.0,32
12.5, 51.21, 26.8, None, 22.96, 0.004, 335.9, 2.0, None, 12.5, 12.4, 1086.2, None, 2.0, 958.0, None, 51.0,2021-08-12 04:00:00, 958.0,32
11.58, 55.74, 26.8, None, 13.93, 0.007, 325.4, 3.0, None, 11.6, 11.1, 1084.1, None, 3.0, 956.0, None, 56.0,2021-08-12 05:00:00, 956.0,32
11.33, 55.44, 26.8, None, 12.92, 0.036, 327.8, 3.0, None, 11.3, 10.6, 1086.5, None, 3.0, 958.0, None, 55.0,2021-08-12 06:00:00, 958.0,32
12.75, 53.0, 12.8, None, 19.78, 0.033, 323.2, 4.0, None, 12.8, 11.2, 1083.4, None, 4.0, 955.0, None, 53.0,2021-08-12 07:00:00, 955.0,32
15.45, 46.89, 15.4, None, 30.74, 0.03, 308.7, 4.0, None, 15.5, 11.2, 1079.0, None, 4.0, 951.0, None, 47.0,2021-08-12 08:00:00, 951.0,32
17.9, 41.82, 18.2, None, 60.86, 0.013, 100.3, 5.0, None, 17.9, 11.2, 1077.8, None, 5.0, 950.0, None, 42.0,2021-08-12 09:00:00, 950.0,32
19.58, 35.67, 19.6, None, 45.49, 0.228, 118.4, 4.0, None, 19.6, 11.2, 1076.3, None, 4.0, 949.0, None, 36.0,2021-08-12 10:00:00, 949.0,32
20.97, 29.16, 22.0, None, 48.02, 1.112, 116.7, 2.0, None, 21.0, 11.2, 1074.0, None, 2.0, 947.0, None, 29.0,2021-08-12 11:00:00, 947.0,32
22.73, 26.76, 22.5, None, 24.79, 6.593, 105.1, 3.0, None, 22.7, 11.2, 1071.7, None, 3.0, 945.0, None, 27.0,2021-08-12 12:00:00, 945.0,32
24.75, 24.15, 24.9, None, 41.04, 3.919, 117.1, 3.0, None, 24.8, 11.2, 1063.6, None, 3.0, 938.0, None, 24.0,2021-08-12 13:00:00, 938.0,32
26.33, 20.64, 26.4, None, 46.01, 2.629, 121.4, 2.0, None, 26.3, 11.2, 1065.8, None, 2.0, 940.0, None, 21.0,2021-08-12 14:00:00, 940.0,32
27.12, 20.38, 27.0, None, 43.79, 3.226, 118.3, 2.0, None, 27.1, 11.2, 1057.9, None, 2.0, 933.0, None, 20.0,2021-08-12 15:00:00, 933.0,32
27.15, 19.69, 27.5, None, 33.46, 5.039, 112.2, 2.0, None, 27.2, 11.2, 1059.0, None, 2.0, 934.0, None, 20.0,2021-08-12 16:00:00, 934.0,32
27.57, 19.56, 27.7, None, 41.67, 3.216, 114.6, 2.0, None, 27.6, 11.2, 1058.0, None, 2.0, 933.0, None, 20.0,2021-08-12 17:00:00, 933.0,32
26.5, 22.17, 27.7, None, 27.21, 5.241, 108.1, 3.0, None, 26.5, 11.2, 1055.9, None, 3.0, 931.0, None, 22.0,2021-08-12 18:00:00, 931.0,32
22.99, 30.86, 26.7, None, 52.58, 0.418, 35.89, 5.0, None, 23.0, 23.0, 1053.9, None, 5.0, 929.0, None, 31.0,2021-08-12 19:00:00, 929.0,32
