pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 11.43, 83.9, None, None, None, None, 29.78, 0.0, 20.59, 157.2, 8.0, None, 11.4, 10.3, 1.0, None, None, 11.6, None, None, 84.0, None,2021-08-06 10:00:00, 5.0, None, 4.544,32
None, None, 12.68, 81.3, None, None, None, None, 80.0, 0.0, 7.099, 64.57, 10.0, None, 12.7, 10.3, -0.1, None, None, 13.6, None, None, 81.0, None,2021-08-06 11:00:00, 4.0, None, 4.481,32
None, None, 14.18, 72.61, None, None, None, None, 51.74, 0.0, 10.72, 165.8, 10.0, None, 14.2, 10.3, 0.2, None, None, 15.1, None, None, 73.0, None,2021-08-06 12:00:00, 5.0, None, 4.984,32
None, None, 15.91, 65.27, None, None, None, None, 74.13, 0.0, 7.758, 330.6, 8.0, None, 15.9, 10.3, 0.1, None, None, 16.8, None, None, 65.0, None,2021-08-06 13:00:00, 6.0, None, 5.685,32
None, None, 17.77, 52.46, None, None, None, None, 38.99, -1.0, 16.13, 10.4, 7.0, None, 17.8, 10.3, 0.2, None, None, 20.0, None, None, 52.0, None,2021-08-06 14:00:00, 5.0, None, 4.602,32
None, None, 16.76, 53.83, None, None, None, None, 42.01, -1.0, 9.47, 343.4, 7.0, None, 16.8, 10.3, 0.4, None, None, 20.0, None, None, 54.0, None,2021-08-06 15:00:00, 6.0, None, None,32
None, None, 16.35, 54.32, None, None, None, None, 33.36, 2.0, 12.76, 328.7, 7.0, None, 16.4, 10.3, -0.4, None, None, 20.0, None, None, 54.0, None,2021-08-06 16:00:00, 7.0, None, 7.174,32
None, None, 15.89, 53.97, None, None, None, None, 52.35, 0.0, 9.05, 25.42, 6.0, None, 15.9, 10.3, 0.3, None, None, 20.0, None, None, 54.0, None,2021-08-06 17:00:00, 7.0, None, 7.264,32
None, None, 14.45, 57.64, None, None, None, None, 65.4, 0.0, 7.194, 133.7, 6.0, None, 14.5, 10.3, -0.3, None, None, 20.0, None, None, 58.0, None,2021-08-06 18:00:00, 7.0, None, 6.766,32
None, None, 13.1, 60.75, None, None, None, None, 62.07, 0.0, 5.815, 252.6, 6.0, None, 13.1, 10.3, -0.3, None, None, 20.0, None, None, 61.0, None,2021-08-06 19:00:00, 7.0, None, 6.624,32
None, None, 11.6, 67.31, None, None, None, None, 53.04, 0.0, 8.29, 237.4, 6.0, None, 11.6, 10.9, -0.3, None, None, 12.4, None, None, 67.0, None,2021-08-06 20:00:00, 7.0, None, 6.89,32
None, None, 10.71, 72.77, None, None, None, None, 40.04, 0.0, 9.36, 215.9, 6.0, None, 10.7, 10.5, -0.4, None, None, 12.4, None, None, 73.0, None,2021-08-06 21:00:00, 5.0, None, 4.839,32
None, None, 10.09, 78.03, None, None, None, None, 39.51, 0.0, 14.43, 139.7, 6.0, None, 10.1, 9.6, -0.4, None, None, 12.4, None, None, 78.0, None,2021-08-06 22:00:00, 5.0, None, 5.412,32
None, None, 9.82, 78.78, None, None, None, None, 35.05, 0.0, 12.34, 73.23, 6.0, None, 9.8, 9.6, -0.2, None, None, 12.4, None, None, 79.0, None,2021-08-06 23:00:00, 5.0, None, 4.99,32
None, None, 9.68, 78.09, None, None, None, None, 38.1, 0.0, 6.054, 107.6, 6.0, None, 9.7, 9.5, -0.1, None, None, 12.4, None, None, 78.0, None,2021-08-07 00:00:00, 4.0, None, 4.374,32
None, None, 9.06, 81.5, None, None, None, None, 69.84, 0.0, 5.503, 93.3, 6.0, None, 9.1, 8.7, -0.1, None, None, 12.4, None, None, 82.0, None,2021-08-07 01:00:00, 4.0, None, 4.257,32
None, None, 8.43, 85.4, None, None, None, None, 56.11, 0.0, 7.271, 34.6, 6.0, None, 8.4, 8.2, 0.0, None, None, 12.4, None, None, 85.0, None,2021-08-07 02:00:00, 5.0, None, 5.482,32
None, None, 7.752, 88.0, None, None, None, None, 34.26, 0.0, 11.67, 353.6, 6.0, None, 7.8, 7.3, -0.1, None, None, 12.4, None, None, 88.0, None,2021-08-07 03:00:00, 5.0, None, 4.691,32
None, None, 7.163, 91.8, None, None, None, None, 28.25, 0.0, 10.42, 355.8, 6.0, None, 7.2, 7.0, 0.1, None, None, 12.4, None, None, 92.0, None,2021-08-07 04:00:00, 5.0, None, 4.788,32
None, None, 6.769, 96.0, None, None, None, None, 29.97, 0.0, 9.01, 2.441, 6.0, None, 6.8, 6.5, 0.1, None, None, 12.4, None, None, 96.0, None,2021-08-07 05:00:00, 5.0, None, 4.852,32
None, None, 6.527, 98.0, None, None, None, None, 20.63, 0.0, 10.68, 337.2, 7.0, None, 6.5, 6.4, 0.1, None, None, 12.4, None, None, 98.0, None,2021-08-07 06:00:00, 5.0, None, 4.692,32
None, None, 6.533, 99.1, None, None, None, None, 14.64, 0.0, 10.68, 349.8, 7.0, None, 6.5, 6.4, -0.1, None, None, 12.4, None, None, 99.0, None,2021-08-07 07:00:00, 5.0, None, 4.736,32
None, None, 7.432, 99.5, None, None, None, None, 19.05, 0.0, 11.31, 22.22, 8.0, None, 7.4, 6.5, 0.2, None, None, 8.3, None, None, 100.0, None,2021-08-07 09:00:00, 5.0, None, 5.113,32
None, None, 8.86, 99.6, None, None, None, None, 18.06, 0.0, 13.43, 58.11, 10.0, None, 8.9, 6.5, 0.2, None, None, 9.5, None, None, 100.0, None,2021-08-07 10:00:00, 5.0, None, 4.727,32
None, None, 10.64, 93.5, None, None, None, None, None, None, None, None, 10.0, None, 10.6, 6.5, None, None, None, 12.7, None, None, 94.0, None,2021-08-07 13:00:00, None, None, None,32
None, None, 12.16, 85.1, None, None, None, None, 18.51, 0.0, 14.61, 156.5, 9.0, None, 12.2, 6.5, 0.4, None, None, 15.4, None, None, 85.0, None,2021-08-07 14:00:00, 4.0, None, 4.184,32
None, None, 11.44, 89.4, None, None, None, None, 45.08, 0.0, 9.58, 232.5, 10.0, None, 11.4, 6.5, 2.6, None, None, 15.4, None, None, 89.0, None,2021-08-07 15:00:00, 5.0, None, 4.936,32
None, None, 10.12, 97.3, None, None, None, None, 67.29, 0.0, 4.888, 27.37, 9.0, None, 10.1, 6.5, 0.1, None, None, 15.4, None, None, 97.0, None,2021-08-07 16:00:00, 5.0, None, 4.844,32
None, None, 9.62, 98.2, None, None, None, None, 63.92, 0.0, 5.793, 30.4, 9.0, None, 9.6, 6.5, 0.8, None, None, 15.4, None, None, 98.0, None,2021-08-07 17:00:00, 5.0, None, 4.843,32
None, None, 8.94, 98.7, None, None, None, None, 68.71, 0.0, 10.36, 196.3, 8.0, None, 8.9, 6.5, 0.4, None, None, 15.4, None, None, 99.0, None,2021-08-07 18:00:00, 5.0, None, 4.891,32
None, None, 8.62, 98.7, None, None, None, None, 59.15, 0.0, 12.64, 349.2, 9.0, None, 8.6, 6.5, -0.1, None, None, 15.4, None, None, 99.0, None,2021-08-07 19:00:00, 5.0, None, 5.259,32
None, None, 8.28, 98.6, None, None, None, None, 58.44, 0.0, 5.358, 123.4, 8.0, None, 8.3, 7.9, 0.0, None, None, 8.7, None, None, 99.0, None,2021-08-07 20:00:00, 5.0, None, 4.715,32
None, None, 7.65, 98.8, None, None, None, None, 59.91, 0.0, 6.296, 143.2, 7.0, None, 7.7, 7.3, 0.8, None, None, 8.7, None, None, 99.0, None,2021-08-07 21:00:00, 5.0, None, 4.979,32
None, None, 6.602, 98.9, None, None, None, None, 60.53, 0.0, 7.97, 68.26, 6.0, None, 6.6, 5.7, 0.0, None, None, 8.7, None, None, 99.0, None,2021-08-07 22:00:00, 6.0, None, 6.01,32
None, None, 5.609, 98.9, None, None, None, None, 66.21, 0.0, 4.991, 111.3, 6.0, None, 5.6, 5.2, -0.1, None, None, 8.7, None, None, 99.0, None,2021-08-07 23:00:00, 5.0, None, 4.994,32
None, None, 5.746, 99.4, None, None, None, None, 57.63, 0.0, 7.635, 17.32, 6.0, None, 5.7, 5.2, -0.3, None, None, 8.7, None, None, 99.0, None,2021-08-08 00:00:00, 5.0, None, 5.076,32
None, None, 5.362, 99.5, None, None, None, None, 54.8, 0.0, 6.24, 46.82, 5.0, None, 5.4, 5.0, 0.0, None, None, 8.7, None, None, 100.0, None,2021-08-08 01:00:00, 5.0, None, 5.229,32
None, None, 4.645, 99.4, None, None, None, None, 50.33, 0.0, 5.857, 18.91, 4.0, None, 4.6, 4.3, -0.1, None, None, 8.7, None, None, 99.0, None,2021-08-08 02:00:00, 6.0, None, 6.005,32
None, None, 4.388, 99.5, None, None, None, None, 41.6, 0.0, 10.13, 1.876, 4.0, None, 4.4, 3.8, 0.0, None, None, 8.7, None, None, 100.0, None,2021-08-08 03:00:00, 6.0, None, 5.634,32
None, None, 3.861, 99.4, None, None, None, None, 41.71, 0.0, 7.263, 345.5, 3.0, None, 3.9, 3.3, 0.0, None, None, 8.7, None, None, 99.0, None,2021-08-08 04:00:00, 5.0, None, 5.22,32
None, None, 3.334, 99.5, None, None, None, None, 49.92, 0.0, 6.8, 7.757, 3.0, None, 3.3, 2.9, 0.0, None, None, 8.7, None, None, 100.0, None,2021-08-08 05:00:00, 6.0, None, 5.542,32
None, None, 3.295, 99.5, None, None, None, None, 66.11, 0.0, 3.266, 142.7, 3.0, None, 3.3, 2.9, -0.1, None, None, 8.7, None, None, 100.0, None,2021-08-08 06:00:00, 6.0, None, 5.63,32
None, None, 3.479, 99.6, None, None, None, None, 66.93, 0.0, 3.902, 74.05, 4.0, None, 3.5, 2.9, 0.6, None, None, 8.7, None, None, 100.0, None,2021-08-08 07:00:00, 5.0, None, 5.196,32
None, None, 3.83, 99.7, None, None, None, None, 66.79, 0.0, 3.934, 159.8, 4.0, None, 3.8, 3.5, 1.5, None, None, 4.0, None, None, 100.0, None,2021-08-08 08:00:00, 7.0, None, 7.415,32
None, None, 4.311, 99.8, None, None, None, None, 66.41, 0.0, 4.714, 97.0, 5.0, None, 4.3, 3.5, 0.3, None, None, 4.5, None, None, 100.0, None,2021-08-08 09:00:00, 5.0, None, 5.103,32
None, None, 4.843, 99.8, None, None, None, None, 60.89, 0.0, 5.449, 39.54, 5.0, None, 4.8, 3.5, 0.0, None, None, 5.0, None, None, 100.0, None,2021-08-08 10:00:00, 5.0, None, 5.126,32
None, None, 5.15, 99.8, None, None, None, None, 59.13, 0.0, 5.714, 36.75, 5.0, None, 5.2, 3.5, 0.6, None, None, 5.5, None, None, 100.0, None,2021-08-08 11:00:00, 5.0, None, 5.167,32
None, None, 5.581, 99.8, None, None, None, None, 52.02, 0.0, 5.431, 23.77, 6.0, None, 5.6, 3.5, 0.0, None, None, 5.9, None, None, 100.0, None,2021-08-08 12:00:00, 6.0, None, 5.654,32
None, None, 6.033, 99.8, None, None, None, None, 53.08, 0.0, 7.056, 65.88, 6.0, None, 6.0, 3.5, 0.1, None, None, 6.3, None, None, 100.0, None,2021-08-08 13:00:00, 6.0, None, 5.933,32
None, None, 6.171, 99.7, None, None, None, None, 67.66, 0.0, 6.506, 70.95, 6.0, None, 6.2, 3.5, 0.2, None, None, 6.6, None, None, 100.0, None,2021-08-08 14:00:00, 5.0, None, 4.733,32
None, None, 6.669, 99.7, None, None, None, None, 40.83, 0.0, 6.487, 15.34, 7.0, None, 6.7, 3.5, 0.1, None, None, 7.1, None, None, 100.0, None,2021-08-08 15:00:00, 5.0, None, 4.702,32
None, None, 6.912, 99.7, None, None, None, None, 69.46, 0.0, 4.083, 33.55, 7.0, None, 6.9, 3.5, 0.5, None, None, 7.2, None, None, 100.0, None,2021-08-08 16:00:00, 5.0, None, 4.779,32
None, None, 6.864, 99.7, None, None, None, None, 43.14, 0.0, 5.74, 17.64, 7.0, None, 6.9, 3.5, 0.0, None, None, 7.2, None, None, 100.0, None,2021-08-08 17:00:00, 5.0, None, 4.85,32
None, None, 6.841, 99.7, None, None, None, None, 44.82, 0.0, 5.467, 29.65, 7.0, None, 6.8, 3.5, 0.2, None, None, 7.2, None, None, 100.0, None,2021-08-08 18:00:00, 5.0, None, 4.865,32
None, None, 6.81, 99.7, None, None, None, None, 63.67, 0.0, 3.3, 83.1, 7.0, None, 6.8, 3.5, 0.0, None, None, 7.2, None, None, 100.0, None,2021-08-08 19:00:00, 5.0, None, 4.8,32
None, None, 6.667, 99.7, None, None, None, None, 36.16, 0.0, 7.226, 20.44, 7.0, None, 6.7, 6.6, 0.1, None, None, 6.8, None, None, 100.0, None,2021-08-08 20:00:00, 5.0, None, 4.686,32
None, None, 6.505, 99.8, None, None, None, None, 35.34, 0.0, 6.48, 25.0, 7.0, None, 6.5, 6.4, 0.0, None, None, 6.8, None, None, 100.0, None,2021-08-08 23:00:00, 5.0, None, 4.669,32
None, None, 6.452, 99.8, None, None, None, None, 57.16, 0.0, 4.48, 43.41, 6.0, None, 6.5, 6.4, 0.2, None, None, 6.8, None, None, 100.0, None,2021-08-09 00:00:00, 5.0, None, 5.139,32
None, None, 6.5, 99.8, None, None, None, None, 35.83, 0.0, 7.016, 21.53, 7.0, None, 6.5, 6.4, 0.1, None, None, 6.8, None, None, 100.0, None,2021-08-09 01:00:00, 6.0, None, 5.929,32
None, None, 6.436, 99.8, None, None, None, None, 20.57, 0.0, 4.427, 16.19, 6.0, None, 6.4, 6.4, 0.0, None, None, 6.8, None, None, 100.0, None,2021-08-09 02:00:00, 5.0, None, 4.977,32
None, None, 6.468, 99.8, None, None, None, None, 31.78, 0.0, 5.441, 29.37, 6.0, None, 6.5, 6.4, 0.0, None, None, 6.8, None, None, 100.0, None,2021-08-09 03:00:00, 5.0, None, 5.063,32
None, None, 6.454, 99.8, None, None, None, None, 38.99, 0.0, 4.199, 46.33, 6.0, None, 6.5, 6.3, 0.0, None, None, 6.8, None, None, 100.0, None,2021-08-09 04:00:00, 5.0, None, 5.022,32
None, None, 6.367, 99.8, None, None, None, None, 38.16, 0.0, 4.837, 34.49, 7.0, None, 6.4, 6.3, 0.0, None, None, 6.8, None, None, 100.0, None,2021-08-09 05:00:00, 5.0, None, 4.952,32
None, None, 6.339, 99.8, None, None, None, None, 51.68, 0.0, 3.182, 42.0, 6.0, None, 6.3, 6.3, 0.0, None, None, 6.8, None, None, 100.0, None,2021-08-09 06:00:00, 5.0, None, 4.961,32
None, None, 6.355, 99.8, None, None, None, None, 16.98, 0.0, 5.821, 26.88, 6.0, None, 6.4, 6.3, 0.0, None, None, 6.8, None, None, 100.0, None,2021-08-09 07:00:00, 5.0, None, 4.946,32
None, None, 6.618, 99.8, None, None, None, None, 38.76, 0.0, 2.988, 337.3, 7.0, None, 6.6, 6.4, 0.0, None, None, 6.9, None, None, 100.0, None,2021-08-09 08:00:00, 5.0, None, 4.968,32
None, None, 7.194, 99.8, None, None, None, None, 35.21, 0.0, 3.742, 4.077, 8.0, None, 7.2, 6.4, 0.1, None, None, 7.5, None, None, 100.0, None,2021-08-09 09:00:00, 5.0, None, 4.709,32
None, None, 7.61, 99.7, None, None, None, None, 55.05, 0.0, 2.588, 278.7, 8.0, None, 7.6, 6.4, 0.2, None, None, 7.8, None, None, 100.0, None,2021-08-09 10:00:00, 5.0, None, 4.746,32
None, None, 8.14, 99.2, None, None, None, None, 25.32, 0.0, 3.776, 281.5, 8.0, None, 8.1, 6.4, 0.0, None, None, 8.8, None, None, 99.0, None,2021-08-09 11:00:00, 4.0, None, 4.484,32
None, None, 9.28, 97.3, None, None, None, None, 28.59, 0.0, 4.925, 338.3, 9.0, None, 9.3, 6.4, 0.3, None, None, 10.0, None, None, 97.0, None,2021-08-09 12:00:00, 5.0, None, 4.674,32
None, None, 10.75, 92.1, None, None, None, None, 30.41, 0.0, 4.939, 299.1, 10.0, None, 10.8, 6.4, 0.1, None, None, 11.3, None, None, 92.0, None,2021-08-09 13:00:00, 4.0, None, 4.136,32
None, None, 13.37, 81.0, None, None, None, None, 41.48, 0.0, 7.245, 4.053, 11.0, None, 13.4, 6.4, 0.2, None, None, 15.0, None, None, 81.0, None,2021-08-09 14:00:00, 3.0, None, 3.089,32
None, None, 15.13, 73.68, None, None, None, None, 21.23, 0.0, 11.0, 25.66, 10.0, None, 15.1, 6.4, 0.3, None, None, 15.8, None, None, 74.0, None,2021-08-09 15:00:00, 3.0, None, 2.781,32
None, None, 13.93, 78.02, None, None, None, None, 40.63, 0.0, 5.519, 69.75, 10.0, None, 13.9, 6.4, 0.5, None, None, 15.8, None, None, 78.0, None,2021-08-09 16:00:00, 4.0, None, 4.381,32
None, None, 12.68, 83.2, None, None, None, None, 48.12, 0.0, 5.815, 63.67, 10.0, None, 12.7, 6.4, 0.1, None, None, 15.8, None, None, 83.0, None,2021-08-09 17:00:00, 5.0, None, 4.644,32
None, None, 12.49, 82.5, None, None, None, None, 26.22, 0.0, 7.966, 41.81, 10.0, None, 12.5, 6.4, -0.1, None, None, 15.8, None, None, 83.0, None,2021-08-09 18:00:00, 4.0, None, 4.34,32
None, None, 11.69, 84.2, None, None, None, None, 33.51, 0.0, 6.938, 56.57, 9.0, None, 11.7, 6.4, -0.1, None, None, 15.8, None, None, 84.0, None,2021-08-09 19:00:00, 5.0, None, 4.614,32
None, None, 10.41, 90.2, None, None, None, None, 28.62, 0.0, 9.33, 68.34, 9.0, None, 10.4, 9.8, -0.2, None, None, 11.1, None, None, 90.0, None,2021-08-09 20:00:00, 5.0, None, 4.824,32
None, None, 9.63, 92.5, None, None, None, None, 31.52, 0.0, 8.07, 67.35, 8.0, None, 9.6, 9.3, -0.4, None, None, 11.1, None, None, 93.0, None,2021-08-09 21:00:00, 5.0, None, 4.618,32
None, None, 9.36, 93.0, None, None, None, None, 44.57, 0.0, 5.915, 76.15, 8.0, None, 9.4, 9.1, -0.1, None, None, 11.1, None, None, 93.0, None,2021-08-09 22:00:00, 5.0, None, 4.603,32
None, None, 8.87, 94.2, None, None, None, None, 15.48, 0.0, 7.866, 82.2, 8.0, None, 8.9, 8.6, -0.3, None, None, 11.1, None, None, 94.0, None,2021-08-09 23:00:00, 5.0, None, 4.892,32
None, None, 8.36, 95.3, None, None, None, None, 27.97, 0.0, 8.91, 80.3, 8.0, None, 8.4, 8.2, 0.0, None, None, 11.1, None, None, 95.0, None,2021-08-10 00:00:00, 5.0, None, 4.671,32
None, None, 8.09, 96.6, None, None, None, None, 15.35, 0.0, 14.0, 61.9, 8.0, None, 8.1, 8.0, 0.0, None, None, 11.1, None, None, 97.0, None,2021-08-10 01:00:00, 5.0, None, 4.713,32
None, None, 7.796, 97.3, None, None, None, None, 9.21, 0.0, 12.57, 42.59, 7.0, None, 7.8, 7.6, -0.1, None, None, 11.1, None, None, 97.0, None,2021-08-10 02:00:00, 5.0, None, 4.679,32
None, None, 7.796, 97.8, None, None, None, None, 62.53, 0.0, 5.177, 79.27, 7.0, None, 7.8, 7.4, 0.0, None, None, 11.1, None, None, 98.0, None,2021-08-10 03:00:00, 5.0, None, 4.691,32
None, None, 7.461, 98.4, None, None, None, None, 58.91, 0.0, 2.733, 144.1, 7.0, None, 7.5, 7.3, -0.1, None, None, 11.1, None, None, 98.0, None,2021-08-10 04:00:00, 5.0, None, 5.291,32
None, None, 7.584, 98.8, None, None, None, None, 40.76, None, 4.914, 68.39, None, None, None, None, None, None, None, None, None, None, None, None,2021-08-10 05:00:00, None, None, 5.633,32
None, None, 7.744, 98.7, None, None, None, None, 37.16, 0.0, 3.835, 78.93, 8.0, None, 7.7, 7.3, 0.0, None, None, 11.1, None, None, 99.0, None,2021-08-10 06:00:00, 6.0, None, 5.616,32
None, None, 8.08, 98.5, None, None, None, None, 56.04, 0.0, 4.712, 35.82, 8.0, None, 8.1, 7.3, 0.1, None, None, 11.1, None, None, 99.0, None,2021-08-10 07:00:00, 5.0, None, 5.366,32
None, None, 8.58, 97.6, None, None, None, None, 18.27, 0.0, 7.815, 224.7, 8.0, None, 8.6, 8.3, 0.0, None, None, 8.8, None, None, 98.0, None,2021-08-10 08:00:00, 6.0, None, 5.603,32
None, None, 10.24, 90.3, None, None, None, None, 18.67, 0.0, 9.72, 218.8, 9.0, None, 10.2, 8.3, -0.3, None, None, 11.3, None, None, 90.0, None,2021-08-10 09:00:00, 5.0, None, 5.216,32
None, None, 13.16, 78.09, None, None, None, None, 41.17, 0.0, 4.427, 273.2, 10.0, None, 13.2, 8.3, 0.6, None, None, 14.6, None, None, 78.0, None,2021-08-10 10:00:00, 3.0, None, 3.2,32
None, None, 14.97, 71.7, None, None, None, None, 52.52, 0.0, 4.185, 47.56, 10.0, None, 15.0, 8.3, 0.8, None, None, 15.4, None, None, 72.0, None,2021-08-10 11:00:00, 4.0, None, 4.147,32
None, None, 17.04, 65.44, None, None, None, None, 50.23, 0.0, 3.583, 337.0, 10.0, None, 17.0, 8.3, 0.3, None, None, 18.6, None, None, 65.0, None,2021-08-10 12:00:00, 4.0, None, 3.583,32
None, None, 19.17, 58.61, None, None, None, None, 47.38, -1.0, 4.58, 337.5, 12.0, None, 19.2, 8.3, 0.4, None, None, 19.9, None, None, 59.0, None,2021-08-10 13:00:00, 2.0, None, 2.449,32
None, None, 20.54, 55.63, None, None, None, None, 38.16, 0.0, 6.273, 71.72, 11.0, None, 20.5, 8.3, 0.2, None, None, 21.1, None, None, 56.0, None,2021-08-10 14:00:00, 2.0, None, 2.028,32
None, None, 22.31, 50.04, None, None, None, None, 28.75, 0.0, 7.825, 90.9, 12.0, None, 22.3, 8.3, 0.0, None, None, 23.4, None, None, 50.0, None,2021-08-10 15:00:00, 2.0, None, 2.147,32
None, None, 22.85, 50.36, None, None, None, None, 18.09, 0.0, 12.05, 107.8, 13.0, None, 22.9, 8.3, 0.2, None, None, 23.5, None, None, 50.0, None,2021-08-10 16:00:00, 3.0, None, 2.822,32
None, None, 18.06, 60.62, None, None, None, None, None, None, None, None, 10.0, None, 18.1, 17.6, None, None, None, 19.5, None, None, 61.0, None,2021-08-10 21:00:00, None, None, None,32
None, None, 17.28, 63.8, None, None, None, None, 10.29, 0.0, 9.32, 208.3, 10.0, None, 17.3, 17.0, -0.3, None, None, 19.5, None, None, 64.0, None,2021-08-10 22:00:00, 5.0, None, 4.527,32
None, None, 16.47, 67.7, None, None, None, None, 26.52, 0.0, 8.42, 193.8, 11.0, None, 16.5, 16.0, -0.1, None, None, 19.5, None, None, 68.0, None,2021-08-10 23:00:00, 5.0, None, 4.594,32
None, None, 15.82, 71.07, None, None, None, None, 47.66, 0.0, 3.2, 33.4, 11.0, None, 15.8, 15.6, -0.3, None, None, 19.5, None, None, 71.0, None,2021-08-11 00:00:00, 5.0, None, 4.827,32
None, None, 14.85, 77.44, None, None, None, None, 44.6, 0.0, 4.453, 28.7, 11.0, None, 14.9, 14.2, 0.0, None, None, 19.5, None, None, 77.0, None,2021-08-11 01:00:00, 5.0, None, 4.974,32
None, None, 14.95, 75.9, None, None, None, None, 46.61, 0.0, 3.697, 29.6, 10.0, None, 15.0, 14.0, -0.1, None, None, 19.5, None, None, 76.0, None,2021-08-11 02:00:00, 5.0, None, 4.722,32
None, None, 14.86, 76.38, None, None, None, None, 27.16, 0.0, 6.476, 1.973, 11.0, None, 14.9, 14.0, 0.0, None, None, 19.5, None, None, 76.0, None,2021-08-11 03:00:00, 5.0, None, 4.683,32
None, None, 14.42, 80.1, None, None, None, None, 16.02, 0.0, 7.813, 0.999, 11.0, None, 14.4, 13.7, -0.2, None, None, 19.5, None, None, 80.0, None,2021-08-11 04:00:00, 5.0, None, 4.847,32
None, None, 15.12, 73.48, None, None, None, None, 58.88, 0.0, 3.255, 87.8, 10.0, None, 15.1, 13.7, -0.1, None, None, 19.5, None, None, 73.0, None,2021-08-11 05:00:00, 5.0, None, 4.589,32
None, None, 15.84, 66.13, None, None, None, None, 40.33, 0.0, 2.515, 31.83, 9.0, None, 15.8, 13.7, 0.2, None, None, 19.5, None, None, 66.0, None,2021-08-11 06:00:00, 5.0, None, 4.725,32
None, None, 16.22, 67.05, None, None, None, None, 38.72, 0.0, 3.209, 345.2, 11.0, None, 16.2, 13.7, 0.0, None, None, 19.5, None, None, 67.0, None,2021-08-11 07:00:00, 5.0, None, 4.563,32
