pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 24.67, 27.54, None, None, None, None, 5.0, 24.7, 8.8, 1007.6, 0.0, 5.0, 876.0, 26.5, 28.0, None,2021-08-06 15:00:00, None, None, 876.0,32
None, 24.58, 28.23, None, None, None, None, 5.0, 24.6, 8.8, 1007.7, -0.5, 5.0, 876.0, 26.5, 28.0, None,2021-08-06 16:00:00, None, None, 876.0,32
None, 22.94, 33.76, None, None, None, None, 6.0, 22.9, 8.8, 1008.1, 0.3, 6.0, 876.0, 26.5, 34.0, None,2021-08-06 17:00:00, None, None, 876.0,32
None, 22.45, 38.83, None, None, None, None, 8.0, 22.5, 8.8, 1008.1, -0.6, 8.0, 876.0, 26.5, 39.0, None,2021-08-06 18:00:00, None, None, 876.0,32
None, 20.87, 46.97, None, None, None, None, 9.0, 20.9, 20.9, 1008.1, 0.0, 9.0, 876.0, 22.5, 47.0, None,2021-08-06 19:00:00, None, None, 876.0,32
None, 19.5, 48.32, None, None, None, None, 8.0, 19.5, 19.5, 1007.8, 0.0, 8.0, 876.0, 22.5, 48.0, None,2021-08-06 20:00:00, None, None, 876.0,32
None, 18.57, 55.82, None, None, None, None, 10.0, 18.6, 18.6, 1008.3, 0.0, 10.0, 877.0, 22.5, 56.0, None,2021-08-06 21:00:00, None, None, 877.0,32
None, 17.49, 61.48, None, None, None, None, 10.0, 17.5, 17.5, 1008.2, 0.0, 10.0, 877.0, 22.5, 61.0, None,2021-08-06 22:00:00, None, None, 877.0,32
None, 16.25, 65.41, None, None, None, None, 10.0, 16.3, 16.0, 1008.0, 0.0, 10.0, 877.0, 22.5, 65.0, None,2021-08-06 23:00:00, None, None, 877.0,32
None, 16.31, 65.3, None, None, None, None, 10.0, 16.3, 16.0, 1007.7, 0.0, 10.0, 877.0, 22.5, 65.0, None,2021-08-07 00:00:00, None, None, 877.0,32
None, 15.82, 68.71, None, None, None, None, 10.0, 15.8, 15.8, 1007.9, 0.1, 10.0, 877.0, 22.5, 69.0, None,2021-08-07 01:00:00, None, None, 877.0,32
None, 15.94, 65.99, None, None, None, None, 10.0, 15.9, 15.7, 1007.9, 0.6, 10.0, 877.0, 22.5, 66.0, None,2021-08-07 02:00:00, None, None, 877.0,32
None, 14.94, 70.15, None, None, None, None, 10.0, 14.9, 14.9, 1008.1, 0.2, 10.0, 877.0, 22.5, 70.0, None,2021-08-07 03:00:00, None, None, 877.0,32
None, 13.89, 76.59, None, None, None, None, 10.0, 13.9, 13.9, 1008.3, 0.0, 10.0, 877.0, 22.5, 77.0, None,2021-08-07 04:00:00, None, None, 877.0,32
None, 13.22, 81.3, None, None, None, None, 10.0, 13.2, 13.1, 1008.6, 0.1, 10.0, 877.0, 22.5, 81.0, None,2021-08-07 05:00:00, None, None, 877.0,32
None, 13.06, 80.7, None, None, None, None, 10.0, 13.1, 13.1, 1007.5, 0.0, 10.0, 876.0, 22.5, 81.0, None,2021-08-07 06:00:00, None, None, 876.0,32
None, 12.57, 89.7, None, None, None, None, 11.0, 12.6, 12.5, 1007.8, 0.0, 11.0, 876.0, 13.1, 90.0, None,2021-08-07 07:00:00, None, None, 876.0,32
None, 13.07, 91.1, None, None, None, None, 12.0, 13.1, 12.5, 1009.1, 0.0, 12.0, 877.0, 13.1, 91.0, None,2021-08-07 08:00:00, None, None, 877.0,32
None, 13.83, 92.0, None, None, None, None, 13.0, 13.8, 12.5, 1009.1, 0.0, 13.0, 877.0, 13.8, 92.0, None,2021-08-07 09:00:00, None, None, 877.0,32
None, 14.9, 86.9, None, None, None, None, 13.0, 14.9, 12.5, 1009.1, 0.0, 13.0, 877.0, 14.9, 87.0, None,2021-08-07 10:00:00, None, None, 877.0,32
None, 16.12, 70.12, None, None, None, None, 11.0, 16.1, 12.5, 1008.0, 0.0, 11.0, 876.0, 16.1, 70.0, None,2021-08-07 11:00:00, None, None, 876.0,32
None, 18.51, 57.61, None, None, None, None, 10.0, 18.5, 12.5, 1007.7, 0.0, 10.0, 876.0, 18.6, 58.0, None,2021-08-07 12:00:00, None, None, 876.0,32
None, 19.15, 54.61, None, None, None, None, 10.0, 19.2, 12.5, 1006.5, 0.0, 10.0, 875.0, 19.3, 55.0, None,2021-08-07 13:00:00, None, None, 875.0,32
None, 18.71, 60.57, None, None, None, None, 11.0, 18.7, 12.5, 1006.5, 0.0, 11.0, 875.0, 19.6, 61.0, None,2021-08-07 14:00:00, None, None, 875.0,32
None, 20.32, 45.81, None, None, None, None, 9.0, 20.3, 12.5, 1006.4, 0.0, 9.0, 875.0, 21.2, 46.0, None,2021-08-07 15:00:00, None, None, 875.0,32
None, 20.72, 41.62, None, None, None, None, 8.0, 20.7, 12.5, 1006.5, 0.0, 8.0, 875.0, 21.2, 42.0, None,2021-08-07 16:00:00, None, None, 875.0,32
None, 20.05, 42.82, None, None, None, None, 6.0, 20.1, 12.5, 1005.6, 0.0, 6.0, 874.0, 21.4, 43.0, None,2021-08-07 17:00:00, None, None, 874.0,32
0.8, 16.97, 57.82, None, None, None, None, 9.0, 17.0, 12.5, 1007.2, 0.0, 9.0, 875.0, 21.4, 58.0, None,2021-08-07 18:00:00, None, None, 875.0,32
0.8, 13.86, 82.9, None, None, None, None, 11.0, 13.9, 13.9, 1007.7, 0.0, 11.0, 875.0, 17.0, 83.0, None,2021-08-07 19:00:00, None, None, 875.0,32
0.8, 13.27, 80.6, None, None, None, None, 10.0, 13.3, 13.3, 1007.7, 0.0, 10.0, 875.0, 17.0, 81.0, None,2021-08-07 20:00:00, None, None, 875.0,32
0.8, 12.68, 84.3, None, None, None, None, 10.0, 12.7, 12.7, 1007.7, 0.0, 10.0, 875.0, 17.0, 84.0, None,2021-08-07 21:00:00, None, None, 875.0,32
0.8, 12.84, 81.7, None, None, None, None, 10.0, 12.8, 12.6, 1007.5, 0.0, 10.0, 875.0, 17.0, 82.0, None,2021-08-07 22:00:00, None, None, 875.0,32
1.3, 13.76, 68.73, None, None, None, None, 8.0, 13.8, 12.5, 1007.2, 0.5, 8.0, 875.0, 17.0, 69.0, None,2021-08-07 23:00:00, None, None, 875.0,32
1.7, 11.19, 90.9, None, None, None, None, 10.0, 11.2, 11.2, 1008.4, 0.4, 10.0, 876.0, 17.0, 91.0, None,2021-08-08 00:00:00, None, None, 876.0,32
1.7, 10.38, 93.5, None, None, None, None, 9.0, 10.4, 10.4, 1007.3, 0.0, 9.0, 875.0, 17.0, 94.0, None,2021-08-08 01:00:00, None, None, 875.0,32
1.1, 10.19, 93.5, None, None, None, None, 9.0, 10.2, 10.2, 1007.4, 0.0, 9.0, 875.0, 17.0, 94.0, None,2021-08-08 02:00:00, None, None, 875.0,32
0.9, 9.71, 94.0, None, None, None, None, 9.0, 9.7, 9.7, 1007.2, 0.0, 9.0, 875.0, 17.0, 94.0, None,2021-08-08 03:00:00, None, None, 875.0,32
0.9, 8.91, 94.6, None, None, None, None, 8.0, 8.9, 8.9, 1007.3, 0.0, 8.0, 875.0, 17.0, 95.0, None,2021-08-08 04:00:00, None, None, 875.0,32
0.9, 7.615, 94.8, None, None, None, None, 7.0, 7.6, 7.6, 1008.7, 0.0, 7.0, 876.0, 17.0, 95.0, None,2021-08-08 05:00:00, None, None, 876.0,32
0.9, 6.569, 95.3, None, None, None, None, 6.0, 6.6, 6.6, 1009.3, 0.0, 6.0, 876.0, 17.0, 95.0, None,2021-08-08 06:00:00, None, None, 876.0,32
0.9, 8.25, 96.3, None, None, None, None, 8.0, 8.3, 6.4, 1009.5, 0.0, 8.0, 876.0, 8.3, 96.0, None,2021-08-08 07:00:00, None, None, 876.0,32
0.9, 8.62, 96.1, None, None, None, None, 8.0, 8.6, 6.4, 1009.5, 0.0, 8.0, 876.0, 8.6, 96.0, None,2021-08-08 08:00:00, None, None, 876.0,32
0.9, 9.02, 96.0, None, None, None, None, 8.0, 9.0, 6.4, 1009.6, 0.0, 8.0, 876.0, 9.1, 96.0, None,2021-08-08 09:00:00, None, None, 876.0,32
0.9, 9.68, 95.4, None, None, None, None, 9.0, 9.7, 6.4, 1009.4, 0.0, 9.0, 876.0, 9.7, 95.0, None,2021-08-08 10:00:00, None, None, 876.0,32
1.9, 10.31, 96.1, None, None, None, None, 10.0, 10.3, 6.4, 1010.4, 1.0, 10.0, 877.0, 10.3, 96.0, None,2021-08-08 11:00:00, None, None, 877.0,32
1.9, 10.71, 96.3, None, None, None, None, 10.0, 10.7, 6.4, 1010.7, 0.0, 10.0, 877.0, 10.7, 96.0, None,2021-08-08 12:00:00, None, None, 877.0,32
4.9, 10.96, 96.2, None, None, None, None, 10.0, 11.0, 6.4, 1011.9, 3.0, 10.0, 878.0, 11.2, 96.0, None,2021-08-08 13:00:00, None, None, 878.0,32
5.9, 10.69, 96.3, None, None, None, None, 10.0, 10.7, 6.4, 1013.1, 1.0, 10.0, 879.0, 11.2, 96.0, None,2021-08-08 14:00:00, None, None, 879.0,32
10.0, 10.45, 96.5, None, None, None, None, 10.0, 10.5, 6.4, 1013.2, 4.1, 10.0, 879.0, 11.2, 97.0, None,2021-08-08 15:00:00, None, None, 879.0,32
10.0, 10.6, 96.5, None, None, None, None, 10.0, 10.6, 6.4, 1014.5, 0.0, 10.0, 880.0, 11.2, 97.0, None,2021-08-08 16:00:00, None, None, 880.0,32
None, 11.18, 96.4, None, None, None, None, 11.0, 11.2, 6.4, 1014.6, -0.2, 11.0, 880.0, 11.3, 96.0, None,2021-08-08 17:00:00, None, None, 880.0,32
None, 11.28, 96.1, None, None, None, None, 11.0, 11.3, 6.4, 1014.7, 0.0, 11.0, 880.0, 11.7, 96.0, None,2021-08-08 18:00:00, None, None, 880.0,32
None, 11.15, 96.2, None, None, None, None, 11.0, 11.2, 11.0, 1014.5, 0.7, 11.0, 880.0, 11.4, 96.0, None,2021-08-08 19:00:00, None, None, 880.0,32
None, 9.03, 96.1, None, None, None, None, 8.0, 9.0, 9.1, 1015.9, 0.0, 8.0, 881.0, 11.4, 96.0, None,2021-08-08 20:00:00, None, None, 881.0,32
None, 7.96, 96.5, None, None, None, None, 7.0, 8.0, 7.9, 1016.0, -0.1, 7.0, 881.0, 11.4, 97.0, None,2021-08-08 21:00:00, None, None, 881.0,32
None, 8.15, 96.6, None, None, None, None, 8.0, 8.2, 7.9, 1017.0, 0.4, 8.0, 882.0, 11.4, 97.0, None,2021-08-08 22:00:00, None, None, 882.0,32
None, 8.04, 96.8, None, None, None, None, 8.0, 8.0, 7.9, 1015.8, 0.0, 8.0, 881.0, 11.4, 97.0, None,2021-08-08 23:00:00, None, None, 881.0,32
None, 7.874, 96.7, None, None, None, None, 7.0, 7.9, 7.7, 1016.9, 0.0, 7.0, 882.0, 11.4, 97.0, None,2021-08-09 00:00:00, None, None, 882.0,32
None, 7.971, 96.8, None, None, None, None, 8.0, 8.0, 7.7, 1016.9, 0.0, 8.0, 882.0, 11.4, 97.0, None,2021-08-09 01:00:00, None, None, 882.0,32
None, 7.56, 96.8, None, None, None, None, 7.0, 7.6, 7.6, 1017.0, 0.0, 7.0, 882.0, 11.4, 97.0, None,2021-08-09 02:00:00, None, None, 882.0,32
None, 7.681, 96.7, None, None, None, None, 7.0, 7.7, 7.5, 1017.0, 0.0, 7.0, 882.0, 11.4, 97.0, None,2021-08-09 03:00:00, None, None, 882.0,32
None, 7.006, 96.8, None, None, None, None, 7.0, 7.0, 7.0, 1017.1, 0.0, 7.0, 882.0, 11.4, 97.0, None,2021-08-09 04:00:00, None, None, 882.0,32
None, 6.571, 96.9, None, None, None, None, 6.0, 6.6, 6.6, 1017.1, 0.0, 6.0, 882.0, 11.4, 97.0, None,2021-08-09 05:00:00, None, None, 882.0,32
None, 6.296, 96.9, None, None, None, None, 6.0, 6.3, 6.3, 1018.2, 0.0, 6.0, 883.0, 11.4, 97.0, None,2021-08-09 06:00:00, None, None, 883.0,32
None, 7.392, 97.0, None, None, None, None, 7.0, 7.4, 6.3, 1018.1, 0.0, 7.0, 883.0, 7.4, 97.0, None,2021-08-09 07:00:00, None, None, 883.0,32
None, 8.98, 97.2, None, None, None, None, 9.0, 9.0, 6.3, 1018.2, 0.0, 9.0, 883.0, 8.9, 97.0, None,2021-08-09 08:00:00, None, None, 883.0,32
None, 10.9, 97.2, None, None, None, None, 10.0, 10.9, 6.3, 1018.0, -0.1, 10.0, 883.0, 11.2, 97.0, None,2021-08-09 09:00:00, None, None, 883.0,32
None, 12.19, 92.7, None, None, None, None, 11.0, 12.2, 6.3, 1017.8, -0.6, 11.0, 883.0, 12.3, 93.0, None,2021-08-09 10:00:00, None, None, 883.0,32
None, 14.25, 79.29, None, None, None, None, 11.0, 14.3, 6.3, 1017.5, -0.2, 11.0, 883.0, 14.4, 79.0, None,2021-08-09 11:00:00, None, None, 883.0,32
None, 14.73, 74.35, None, None, None, None, 11.0, 14.7, 6.3, 1017.5, -0.1, 11.0, 883.0, 14.6, 74.0, None,2021-08-09 12:00:00, None, None, 883.0,32
None, 16.89, 67.48, None, None, None, None, 11.0, 16.9, 6.3, 1016.0, 0.0, 11.0, 882.0, 16.7, 67.0, None,2021-08-09 13:00:00, None, None, 882.0,32
None, 17.84, 59.66, None, None, None, None, 10.0, 17.8, 6.3, 1015.9, 0.0, 10.0, 882.0, 17.7, 60.0, None,2021-08-09 14:00:00, None, None, 882.0,32
None, 19.33, 55.22, None, None, None, None, 9.0, 19.3, 6.3, 1014.5, 0.0, 9.0, 881.0, 19.3, 55.0, None,2021-08-09 15:00:00, None, None, 881.0,32
None, 20.18, 50.0, None, None, None, None, 9.0, 20.2, 6.3, 1014.5, 0.0, 9.0, 881.0, 20.6, 50.0, None,2021-08-09 16:00:00, None, None, 881.0,32
None, 18.33, 59.97, None, None, None, None, 10.0, 18.3, 6.3, 1014.8, 0.0, 10.0, 881.0, 20.6, 60.0, None,2021-08-09 17:00:00, None, None, 881.0,32
None, 17.8, 63.05, None, None, None, None, 11.0, 17.8, 6.3, 1015.0, 0.0, 11.0, 881.0, 20.6, 63.0, None,2021-08-09 18:00:00, None, None, 881.0,32
None, 15.59, 78.96, None, None, None, None, 12.0, 15.6, 15.6, 1015.1, 0.0, 12.0, 881.0, 17.8, 79.0, None,2021-08-09 19:00:00, None, None, 881.0,32
None, 14.68, 78.6, None, None, None, None, 11.0, 14.7, 14.7, 1015.0, 0.0, 11.0, 881.0, 17.8, 79.0, None,2021-08-09 20:00:00, None, None, 881.0,32
None, 13.99, 83.5, None, None, None, None, 11.0, 14.0, 13.9, 1014.8, 0.0, 11.0, 881.0, 17.8, 84.0, None,2021-08-09 21:00:00, None, None, 881.0,32
None, 13.99, 83.0, None, None, None, None, 11.0, 14.0, 13.9, 1014.6, 0.0, 11.0, 881.0, 17.8, 83.0, None,2021-08-09 22:00:00, None, None, 881.0,32
None, 13.53, 86.0, None, None, None, None, 11.0, 13.5, 13.5, 1013.3, 0.0, 11.0, 880.0, 17.8, 86.0, None,2021-08-09 23:00:00, None, None, 880.0,32
None, 13.13, 86.7, None, None, None, None, 11.0, 13.1, 13.2, 1013.3, 0.0, 11.0, 880.0, 17.8, 87.0, None,2021-08-10 00:00:00, None, None, 880.0,32
None, 13.03, 86.7, None, None, None, None, 11.0, 13.0, 13.0, 1011.8, 0.0, 11.0, 879.0, 17.8, 87.0, None,2021-08-10 01:00:00, None, None, 879.0,32
None, 12.98, 87.5, None, None, None, None, 11.0, 13.0, 12.8, 1011.7, 0.0, 11.0, 879.0, 17.8, 88.0, None,2021-08-10 02:00:00, None, None, 879.0,32
None, 12.89, 87.9, None, None, None, None, 11.0, 12.9, 12.8, 1011.5, 0.0, 11.0, 879.0, 17.8, 88.0, None,2021-08-10 03:00:00, None, None, 879.0,32
None, 12.93, 86.6, None, None, None, None, 11.0, 12.9, 12.8, 1011.4, 0.0, 11.0, 879.0, 17.8, 87.0, None,2021-08-10 04:00:00, None, None, 879.0,32
None, 13.44, 83.6, None, None, None, None, None, None, None, None, None, 11.0, 879.0, None, None, None,2021-08-10 05:00:00, None, None, None,32
None, 14.0, 80.6, None, None, None, None, 11.0, 14.0, 12.7, 1010.4, 0.0, 11.0, 878.0, 17.8, 81.0, None,2021-08-10 06:00:00, None, None, 878.0,32
None, 17.53, 62.65, None, None, None, None, 10.0, 17.5, 13.6, 1010.2, 0.0, 10.0, 878.0, 17.5, 63.0, None,2021-08-10 07:00:00, None, None, 878.0,32
None, 19.43, 46.9, None, None, None, None, 8.0, 19.4, 13.6, 1010.0, 0.1, 8.0, 878.0, 19.6, 47.0, None,2021-08-10 08:00:00, None, None, 878.0,32
None, 19.87, 47.87, None, None, None, None, 9.0, 19.9, 13.6, 1010.1, 0.1, 9.0, 878.0, 19.9, 48.0, None,2021-08-10 09:00:00, None, None, 878.0,32
None, 20.47, 43.93, None, None, None, None, 8.0, 20.5, 13.6, 1010.0, -0.1, 8.0, 878.0, 20.6, 44.0, None,2021-08-10 10:00:00, None, None, 878.0,32
None, 20.48, 43.83, None, None, None, None, 8.0, 20.5, 13.6, 1011.2, -0.1, 8.0, 879.0, 21.3, 44.0, None,2021-08-10 11:00:00, None, None, 879.0,32
None, 20.84, 43.28, None, None, None, None, 8.0, 20.8, 13.6, 1011.2, 0.0, 8.0, 879.0, 21.3, 43.0, None,2021-08-10 12:00:00, None, None, 879.0,32
None, 21.92, 42.47, None, None, None, None, 9.0, 21.9, 13.6, 1012.2, 0.0, 9.0, 880.0, 21.9, 42.0, None,2021-08-10 13:00:00, None, None, 880.0,32
None, 22.11, 41.53, None, None, None, None, 8.0, 22.1, 13.6, 1012.2, 0.0, 8.0, 880.0, 22.2, 42.0, None,2021-08-10 14:00:00, None, None, 880.0,32
None, 21.29, 41.66, None, None, None, None, 8.0, 21.3, 13.6, 1013.5, 0.0, 8.0, 881.0, 22.6, 42.0, None,2021-08-10 15:00:00, None, None, 881.0,32
None, 22.11, 39.11, None, None, None, None, 8.0, 22.1, 13.6, 1013.4, 0.0, 8.0, 881.0, 22.6, 39.0, None,2021-08-10 16:00:00, None, None, 881.0,32
None, 22.4, 39.27, None, None, None, None, 7.0, 22.4, 13.6, 1013.3, 0.0, 7.0, 881.0, 22.6, 39.0, None,2021-08-10 17:00:00, None, None, 881.0,32
None, 21.41, 41.59, None, None, None, None, 8.0, 21.4, 13.6, 1013.3, 0.0, 8.0, 881.0, 22.6, 42.0, None,2021-08-10 18:00:00, None, None, 881.0,32
None, 20.84, 42.05, None, None, None, None, 7.0, 20.8, 20.9, 1012.9, 0.0, 7.0, 881.0, 21.6, 42.0, None,2021-08-10 19:00:00, None, None, 881.0,32
None, 19.98, 46.84, None, None, None, None, 8.0, 20.0, 19.9, 1012.8, 0.0, 8.0, 881.0, 21.6, 47.0, None,2021-08-10 20:00:00, None, None, 881.0,32
None, 20.0, 46.31, None, None, None, None, 8.0, 20.0, 19.4, 1012.7, 0.0, 8.0, 881.0, 21.6, 46.0, None,2021-08-10 21:00:00, None, None, 881.0,32
None, 20.31, 46.08, None, None, None, None, 8.0, 20.3, 19.4, 1013.7, 0.0, 8.0, 882.0, 21.6, 46.0, None,2021-08-10 22:00:00, None, None, 882.0,32
None, 20.52, 45.65, None, None, None, None, 9.0, 20.5, 19.4, 1012.5, 0.0, 9.0, 881.0, 21.6, 46.0, None,2021-08-10 23:00:00, None, None, 881.0,32
None, 20.0, 50.62, None, None, None, None, 10.0, 20.0, 19.4, 1012.6, 0.0, 10.0, 881.0, 21.6, 51.0, None,2021-08-11 00:00:00, None, None, 881.0,32
None, 17.27, 59.73, None, None, None, None, 10.0, 17.3, 17.3, 1012.8, 0.0, 10.0, 881.0, 21.6, 60.0, None,2021-08-11 01:00:00, None, None, 881.0,32
None, 16.32, 65.21, None, None, None, None, 10.0, 16.3, 16.3, 1012.9, 0.0, 10.0, 881.0, 21.6, 65.0, None,2021-08-11 02:00:00, None, None, 881.0,32
None, 15.68, 68.6, None, None, None, None, 10.0, 15.7, 15.5, 1011.9, 0.0, 10.0, 880.0, 21.6, 69.0, None,2021-08-11 03:00:00, None, None, 880.0,32
None, 15.38, 70.7, None, None, None, None, 10.0, 15.4, 15.4, 1011.9, 0.0, 10.0, 880.0, 21.6, 71.0, None,2021-08-11 04:00:00, None, None, 880.0,32
None, 13.96, 78.56, None, None, None, None, 10.0, 14.0, 13.9, 1012.0, 0.0, 10.0, 880.0, 21.6, 79.0, None,2021-08-11 05:00:00, None, None, 880.0,32
None, 12.79, 82.0, None, None, None, None, 10.0, 12.8, 12.8, 1012.3, 0.0, 10.0, 880.0, 21.6, 82.0, None,2021-08-11 06:00:00, None, None, 880.0,32
None, 13.06, 83.3, None, None, None, None, 10.0, 13.1, 12.5, 1013.5, 0.0, 10.0, 881.0, 13.0, 83.0, None,2021-08-11 07:00:00, None, None, 881.0,32
None, 18.22, 58.3, None, None, None, None, 10.0, 18.2, 12.5, 1012.9, 0.0, 10.0, 881.0, 18.2, 58.0, None,2021-08-11 08:00:00, None, None, 881.0,32
None, 22.91, 40.12, None, None, None, None, 9.0, 22.9, 12.5, 1011.1, 0.0, 9.0, 880.0, 22.8, 40.0, None,2021-08-11 09:00:00, None, None, 880.0,32
None, 25.4, 35.1, None, None, None, None, 8.0, 25.4, 12.5, 1010.7, 0.1, 8.0, 880.0, 25.3, 35.0, None,2021-08-11 10:00:00, None, None, 880.0,32
None, 26.68, 30.27, None, None, None, None, 8.0, 26.7, 12.5, 1010.5, -0.1, 8.0, 880.0, 26.8, 30.0, None,2021-08-11 11:00:00, None, None, 880.0,32
None, 27.84, 27.44, None, None, None, None, 7.0, 27.8, 12.5, 1010.4, 0.0, 7.0, 880.0, 27.8, 27.0, None,2021-08-11 12:00:00, None, None, 880.0,32
None, 28.56, 25.08, None, None, None, None, 6.0, 28.6, 12.5, 1010.7, 0.0, 6.0, 880.0, 28.7, 25.0, None,2021-08-11 13:00:00, None, None, 880.0,32
None, 29.27, 24.24, None, None, None, None, 6.0, 29.3, 12.5, 1011.9, 0.0, 6.0, 881.0, 29.4, 24.0, None,2021-08-11 14:00:00, None, None, 881.0,32
None, 28.68, 21.64, None, None, None, None, 5.0, 28.7, 12.5, 1010.9, -0.3, 5.0, 880.0, 29.4, 22.0, None,2021-08-11 15:00:00, None, None, 880.0,32
None, 28.18, 20.96, None, None, None, None, 3.0, 28.2, 12.5, 1011.0, -0.3, 3.0, 880.0, 29.4, 21.0, None,2021-08-11 16:00:00, None, None, 880.0,32
None, 27.0, 19.05, None, None, None, None, 2.0, 27.0, 12.5, 1011.4, 0.0, 2.0, 880.0, 29.4, 19.0, None,2021-08-11 17:00:00, None, None, 880.0,32
None, None, 26.4, None, None, None, None, 6.0, 23.9, -1144.0, None, 0.0, 6.0, 881.0, 26.6, 26.0, None,2021-08-11 18:00:00, None, None, 881.0,32
None, 21.49, 38.74, None, None, None, None, 6.0, 21.5, 21.3, 1013.4, 0.0, 6.0, 881.0, 24.1, 39.0, None,2021-08-11 19:00:00, None, None, 881.0,32
None, 19.39, 46.15, None, None, None, None, 7.0, 19.4, 19.4, 1013.0, 0.0, 7.0, 881.0, 24.1, 46.0, None,2021-08-11 20:00:00, None, None, 881.0,32
None, 17.15, 44.38, None, None, None, None, 6.0, 17.2, 17.2, 1013.8, 0.0, 6.0, 882.0, 24.1, 44.0, None,2021-08-11 21:00:00, None, None, 882.0,32
None, 14.47, 55.89, None, None, None, None, 6.0, 14.5, 14.5, 1015.0, 0.0, 6.0, 883.0, 24.1, 56.0, None,2021-08-11 22:00:00, None, None, 883.0,32
None, 12.87, 63.04, None, None, None, None, 6.0, 12.9, 12.8, 1016.2, 0.0, 6.0, 884.0, 24.1, 63.0, None,2021-08-11 23:00:00, None, None, 884.0,32
None, 11.19, 66.75, None, None, None, None, 5.0, 11.2, 11.2, 1016.3, 0.0, 5.0, 884.0, 24.1, 67.0, None,2021-08-12 00:00:00, None, None, 884.0,32
None, 10.13, 72.87, None, None, None, None, 5.0, 10.1, 10.2, 1017.5, 0.0, 5.0, 885.0, 24.1, 73.0, None,2021-08-12 01:00:00, None, None, 885.0,32
