pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 18.04, 53.86, None, None, None, None, None, None, None, 9.0, 18.0, 17.5, 0.0, None, 24.0, None, 54.0, None,2021-08-07 05:00:00, None,32
0.0, 17.43, 56.47, None, None, None, None, None, None, None, 9.0, 17.4, 17.3, 0.1, None, 24.0, None, 56.0, None,2021-08-07 06:00:00, None,32
0.0, 17.19, 61.29, None, None, None, None, None, None, None, 10.0, 17.2, 17.0, 0.1, None, 17.5, None, 61.0, None,2021-08-07 07:00:00, None,32
0.0, 16.8, 66.24, None, None, None, None, None, None, None, 10.0, 16.8, 16.7, 0.0, None, 17.5, None, 66.0, None,2021-08-07 08:00:00, None,32
0.0, 17.72, 60.96, None, None, None, None, None, None, None, 10.0, 17.7, 16.7, 0.0, None, 17.7, None, 61.0, None,2021-08-07 09:00:00, None,32
0.0, 18.23, 59.27, None, None, None, None, None, None, None, 10.0, 18.2, 16.7, 0.0, None, 18.4, None, 59.0, None,2021-08-07 10:00:00, None,32
0.0, 19.53, 54.37, None, None, None, None, None, None, None, 10.0, 19.5, 16.7, 0.0, None, 19.5, None, 54.0, None,2021-08-07 11:00:00, None,32
0.0, 20.15, 51.7, None, None, None, None, None, None, None, 10.0, 20.2, 16.7, 0.0, None, 20.1, None, 52.0, None,2021-08-07 12:00:00, None,32
0.0, 21.48, 46.13, None, None, None, None, None, None, None, 10.0, 21.5, 16.7, 0.0, None, 21.9, None, 46.0, None,2021-08-07 13:00:00, None,32
0.0, 23.06, 42.22, None, None, None, None, None, None, None, 9.0, 23.1, 16.7, 0.0, None, 23.0, None, 42.0, None,2021-08-07 14:00:00, None,32
0.0, 23.73, 37.82, None, None, None, None, None, None, None, 8.0, 23.7, 16.7, 0.0, None, 23.8, None, 38.0, None,2021-08-07 15:00:00, None,32
0.0, 23.02, 41.52, None, None, None, None, None, None, None, 9.0, 23.0, 16.7, 0.0, None, 23.8, None, 42.0, None,2021-08-07 16:00:00, None,32
0.0, 23.26, 37.41, None, None, None, None, None, None, None, 8.0, 23.3, 16.7, 0.0, None, 23.8, None, 37.0, None,2021-08-07 17:00:00, None,32
0.0, 22.13, 44.97, None, None, None, None, None, None, None, 10.0, 22.1, 16.7, 0.0, None, 23.8, None, 45.0, None,2021-08-07 18:00:00, None,32
0.0, 22.16, 45.26, None, None, None, None, None, None, None, 10.0, 22.2, 21.9, 0.0, None, 22.7, None, 45.0, None,2021-08-07 19:00:00, None,32
0.0, 20.9, 44.67, None, None, None, None, None, None, None, 8.0, 20.9, 20.8, 0.0, None, 22.7, None, 45.0, None,2021-08-07 20:00:00, None,32
0.0, 17.51, 64.65, None, None, None, None, None, None, None, 11.0, 17.5, 17.6, 0.0, None, 22.7, None, 65.0, None,2021-08-07 21:00:00, None,32
1.5, 14.61, 82.3, None, None, None, None, None, None, None, 12.0, 14.6, 14.6, 1.5, None, 22.7, None, 82.0, None,2021-08-07 22:00:00, None,32
3.6, 13.93, 91.1, None, None, None, None, None, None, None, 13.0, 13.9, 13.9, 2.1, None, 22.7, None, 91.0, None,2021-08-07 23:00:00, None,32
4.8, 13.74, 92.3, None, None, None, None, None, None, None, 13.0, 13.7, 13.7, 1.2, None, 22.7, None, 92.0, None,2021-08-08 00:00:00, None,32
5.2, 13.65, 93.0, None, None, None, None, None, None, None, 13.0, 13.7, 13.6, 0.4, None, 22.7, None, 93.0, None,2021-08-08 01:00:00, None,32
6.6, 13.66, 93.4, None, None, None, None, None, None, None, 13.0, 13.7, 13.6, 1.4, None, 22.7, None, 93.0, None,2021-08-08 02:00:00, None,32
8.7, 13.36, 93.6, None, None, None, None, None, None, None, 12.0, 13.4, 13.4, 2.1, None, 22.7, None, 94.0, None,2021-08-08 03:00:00, None,32
8.7, 13.19, 93.8, None, None, None, None, None, None, None, 12.0, 13.2, 13.2, 0.1, None, 22.7, None, 94.0, None,2021-08-08 04:00:00, None,32
9.6, 13.07, 94.0, None, None, None, None, None, None, None, 12.0, 13.1, 13.1, 0.9, None, 22.7, None, 94.0, None,2021-08-08 05:00:00, None,32
9.6, 13.07, 94.1, None, None, None, None, None, None, None, 12.0, 13.1, 13.1, 0.1, None, 22.7, None, 94.0, None,2021-08-08 06:00:00, None,32
9.6, 13.19, 94.2, None, None, None, None, None, None, None, 12.0, 13.2, 13.1, 0.0, None, 13.2, None, 94.0, None,2021-08-08 07:00:00, None,32
9.6, 13.41, 94.3, None, None, None, None, None, None, None, 13.0, 13.4, 13.1, 0.1, None, 13.4, None, 94.0, None,2021-08-08 08:00:00, None,32
9.6, 13.88, 94.4, None, None, None, None, None, None, None, 13.0, 13.9, 13.1, 0.1, None, 13.9, None, 94.0, None,2021-08-08 09:00:00, None,32
9.6, 14.1, 94.4, None, None, None, None, None, None, None, 13.0, 14.1, 13.1, 0.1, None, 14.1, None, 94.0, None,2021-08-08 10:00:00, None,32
9.6, 14.19, 94.3, None, None, None, None, None, None, None, 13.0, 14.2, 13.1, 0.1, None, 14.3, None, 94.0, None,2021-08-08 11:00:00, None,32
9.6, 15.03, 94.3, None, None, None, None, None, None, None, 14.0, 15.0, 13.1, 0.1, None, 15.1, None, 94.0, None,2021-08-08 12:00:00, None,32
9.6, 15.54, 94.0, None, None, None, None, None, None, None, 15.0, 15.5, 13.1, 0.0, None, 16.0, None, 94.0, None,2021-08-08 13:00:00, None,32
9.6, 15.99, 93.4, None, None, None, None, None, None, None, 15.0, 16.0, 13.1, 0.0, None, 16.1, None, 93.0, None,2021-08-08 14:00:00, None,32
9.6, 16.54, 88.5, None, None, None, None, None, None, None, 15.0, 16.5, 13.1, 0.0, None, 17.0, None, 89.0, None,2021-08-08 15:00:00, None,32
9.6, 18.5, 82.2, None, None, None, None, None, None, None, 15.0, 18.5, 13.1, 0.0, None, 18.5, None, 82.0, None,2021-08-08 16:00:00, None,32
9.6, 18.54, 75.43, None, None, None, None, None, None, None, 14.0, 18.5, 13.1, 0.0, None, 19.4, None, 75.0, None,2021-08-08 17:00:00, None,32
9.6, 18.49, 69.37, None, None, None, None, None, None, None, 13.0, 18.5, 13.1, 0.0, None, 19.4, None, 69.0, None,2021-08-08 18:00:00, None,32
9.6, 17.94, 75.86, None, None, None, None, None, None, None, 14.0, 17.9, 17.7, 0.1, None, 18.9, None, 76.0, None,2021-08-08 19:00:00, None,32
9.6, 16.47, 78.37, None, None, None, None, None, None, None, 13.0, 16.5, 16.4, 0.0, None, 18.9, None, 78.0, None,2021-08-08 20:00:00, None,32
9.6, 14.53, 89.1, None, None, None, None, None, None, None, 13.0, 14.5, 14.5, 0.0, None, 18.9, None, 89.0, None,2021-08-08 21:00:00, None,32
8.1, 13.49, 90.2, None, None, None, None, None, None, None, 12.0, 13.5, 13.5, 0.0, None, 18.9, None, 90.0, None,2021-08-08 22:00:00, None,32
6.0, 12.88, 91.3, None, None, None, None, None, None, None, 12.0, 12.9, 12.7, 0.0, None, 18.9, None, 91.0, None,2021-08-08 23:00:00, None,32
4.8, 12.86, 90.6, None, None, None, None, None, None, None, 11.0, 12.9, 12.6, 0.0, None, 18.9, None, 91.0, None,2021-08-09 00:00:00, None,32
4.4, 12.58, 92.2, None, None, None, None, None, None, None, 11.0, 12.6, 12.3, 0.1, None, 18.9, None, 92.0, None,2021-08-09 01:00:00, None,32
3.0, 13.87, 84.7, None, None, None, None, None, None, None, 11.0, 13.9, 12.3, 0.0, None, 18.9, None, 85.0, None,2021-08-09 02:00:00, None,32
0.9, 13.17, 87.6, None, None, None, None, None, None, None, 11.0, 13.2, 12.3, 0.1, None, 18.9, None, 88.0, None,2021-08-09 03:00:00, None,32
0.9, 12.66, 89.2, None, None, None, None, None, None, None, 11.0, 12.7, 12.3, 0.1, None, 18.9, None, 89.0, None,2021-08-09 04:00:00, None,32
0.0, 12.29, 90.0, None, None, None, None, None, None, None, 11.0, 12.3, 12.3, 0.1, None, 18.9, None, 90.0, None,2021-08-09 05:00:00, None,32
0.0, 11.95, 91.4, None, None, None, None, None, None, None, 11.0, 12.0, 12.0, 0.1, None, 18.9, None, 91.0, None,2021-08-09 06:00:00, None,32
0.0, 12.34, 92.1, None, None, None, None, None, None, None, 11.0, 12.3, 11.8, 0.0, None, 12.3, None, 92.0, None,2021-08-09 07:00:00, None,32
0.0, 12.46, 92.5, None, None, None, None, None, None, None, 11.0, 12.5, 11.8, 0.0, None, 12.5, None, 93.0, None,2021-08-09 08:00:00, None,32
0.0, 15.5, 78.93, None, None, None, None, None, None, None, 12.0, 15.5, 11.8, 0.1, None, 15.5, None, 79.0, None,2021-08-09 09:00:00, None,32
0.0, 19.31, 64.39, None, None, None, None, None, None, None, 12.0, 19.3, 11.8, 0.0, None, 19.3, None, 64.0, None,2021-08-09 10:00:00, None,32
0.0, 21.86, 51.48, None, None, None, None, None, None, None, 11.0, 21.9, 11.8, 0.0, None, 21.8, None, 51.0, None,2021-08-09 11:00:00, None,32
0.0, 23.72, 44.84, None, None, None, None, None, None, None, 11.0, 23.7, 11.8, 0.0, None, 23.8, None, 45.0, None,2021-08-09 12:00:00, None,32
0.0, 24.85, 41.33, None, None, None, None, None, None, None, 10.0, 24.9, 11.8, 0.0, None, 25.0, None, 41.0, None,2021-08-09 13:00:00, None,32
0.0, 25.34, 42.56, None, None, None, None, None, None, None, 12.0, 25.3, 11.8, 0.0, None, 25.5, None, 43.0, None,2021-08-09 14:00:00, None,32
0.0, 26.78, 35.42, None, None, None, None, None, None, None, 10.0, 26.8, 11.8, 0.0, None, 26.6, None, 35.0, None,2021-08-09 15:00:00, None,32
0.0, 26.7, 35.47, None, None, None, None, None, None, None, 10.0, 26.7, 11.8, 0.0, None, 27.7, None, 35.0, None,2021-08-09 16:00:00, None,32
0.0, 25.75, 46.44, None, None, None, None, None, None, None, 13.0, 25.8, 11.8, 0.0, None, 27.7, None, 46.0, None,2021-08-09 17:00:00, None,32
0.0, 25.85, 41.09, None, None, None, None, None, None, None, 12.0, 25.9, 11.8, 0.0, None, 27.7, None, 41.0, None,2021-08-09 18:00:00, None,32
0.0, 24.33, 47.21, None, None, None, None, None, None, None, 11.0, 24.3, 24.2, 0.0, None, 25.9, None, 47.0, None,2021-08-09 19:00:00, None,32
0.0, 23.18, 45.38, None, None, None, None, None, None, None, 11.0, 23.2, 22.8, 0.0, None, 25.9, None, 45.0, None,2021-08-09 20:00:00, None,32
0.0, 20.84, 57.89, None, None, None, None, None, None, None, 12.0, 20.8, 20.8, 0.0, None, 25.9, None, 58.0, None,2021-08-09 21:00:00, None,32
0.0, 19.44, 63.5, None, None, None, None, None, None, None, 12.0, 19.4, 19.4, 0.0, None, 25.9, None, 64.0, None,2021-08-09 22:00:00, None,32
0.0, 18.66, 63.86, None, None, None, None, None, None, None, 12.0, 18.7, 17.5, 0.0, None, 25.9, None, 64.0, None,2021-08-09 23:00:00, None,32
0.0, 16.68, 76.92, None, None, None, None, None, None, None, 13.0, 16.7, 16.7, 0.0, None, 25.9, None, 77.0, None,2021-08-10 00:00:00, None,32
0.0, 17.08, 73.73, None, None, None, None, None, None, None, 12.0, 17.1, 16.6, 0.0, None, 25.9, None, 74.0, None,2021-08-10 01:00:00, None,32
0.0, 16.47, 76.99, None, None, None, None, None, None, None, 12.0, 16.5, 16.1, 0.0, None, 25.9, None, 77.0, None,2021-08-10 02:00:00, None,32
0.0, 15.73, 79.07, None, None, None, None, None, None, None, 12.0, 15.7, 15.8, 0.0, None, 25.9, None, 79.0, None,2021-08-10 03:00:00, None,32
0.0, 15.92, 78.0, None, None, None, None, None, None, None, 12.0, 15.9, 15.2, 0.0, None, 25.9, None, 78.0, None,2021-08-10 04:00:00, None,32
None, 17.33, 68.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-08-10 05:00:00, None,32
None, 17.87, 67.87, None, None, None, None, None, None, None, 12.0, 17.9, 15.2, 0.0, None, 25.9, None, 68.0, None,2021-08-10 06:00:00, None,32
None, 18.34, 67.67, None, None, None, None, None, None, None, 12.0, 18.3, 17.7, 0.0, None, 18.9, None, 68.0, None,2021-08-10 07:00:00, None,32
None, 18.87, 64.77, None, None, None, None, None, None, None, 12.0, 18.9, 17.7, 0.0, None, 19.0, None, 65.0, None,2021-08-10 08:00:00, None,32
None, 19.6, 62.66, None, None, None, None, None, None, None, 12.0, 19.6, 17.7, 0.0, None, 19.7, None, 63.0, None,2021-08-10 09:00:00, None,32
None, 20.06, 60.54, None, None, None, None, None, None, None, 12.0, 20.1, 17.7, 0.0, None, 20.0, None, 61.0, None,2021-08-10 10:00:00, None,32
None, 19.87, 62.81, None, None, None, None, None, None, None, 13.0, 19.9, 17.7, 0.0, None, 20.4, None, 63.0, None,2021-08-10 11:00:00, None,32
None, 20.83, 57.93, None, None, None, None, None, None, None, 12.0, 20.8, 17.7, 0.0, None, 20.8, None, 58.0, None,2021-08-10 12:00:00, None,32
None, 22.0, 55.65, None, None, None, None, None, None, None, 13.0, 22.0, 17.7, 0.0, None, 22.0, None, 56.0, None,2021-08-10 13:00:00, None,32
None, 24.42, 48.46, None, None, None, None, None, None, None, 13.0, 24.4, 17.7, 0.0, None, 24.5, None, 48.0, None,2021-08-10 14:00:00, None,32
None, 26.57, 39.94, None, None, None, None, None, None, None, 12.0, 26.6, 17.7, 0.0, None, 26.5, None, 40.0, None,2021-08-10 15:00:00, None,32
None, 27.98, 34.99, None, None, None, None, None, None, None, 11.0, 28.0, 17.7, 0.0, None, 28.0, None, 35.0, None,2021-08-10 16:00:00, None,32
None, 27.53, 39.61, None, None, None, None, None, None, None, 13.0, 27.5, 17.7, 0.0, None, 28.6, None, 40.0, None,2021-08-10 17:00:00, None,32
None, 26.1, 51.42, None, None, None, None, None, None, None, 15.0, 26.1, 17.7, 0.0, None, 28.6, None, 51.0, None,2021-08-10 18:00:00, None,32
None, 24.29, 55.55, None, None, None, None, None, None, None, 14.0, 24.3, 23.7, 0.0, None, 26.1, None, 56.0, None,2021-08-10 19:00:00, None,32
None, 23.38, 62.39, None, None, None, None, None, None, None, 16.0, 23.4, 23.4, 0.0, None, 26.1, None, 62.0, None,2021-08-10 20:00:00, None,32
None, 21.06, 72.07, None, None, None, None, None, None, None, 16.0, 21.1, 21.1, 0.0, None, 26.1, None, 72.0, None,2021-08-10 21:00:00, None,32
None, 19.67, 74.78, None, None, None, None, None, None, None, 15.0, 19.7, 19.6, 0.0, None, 26.1, None, 75.0, None,2021-08-10 22:00:00, None,32
None, 18.95, 76.55, None, None, None, None, None, None, None, 15.0, 19.0, 18.9, 0.0, None, 26.1, None, 77.0, None,2021-08-10 23:00:00, None,32
None, 17.97, 80.5, None, None, None, None, None, None, None, 15.0, 18.0, 18.0, 0.0, None, 26.1, None, 81.0, None,2021-08-11 00:00:00, None,32
None, 18.06, 76.67, None, None, None, None, None, None, None, 14.0, 18.1, 17.6, 0.0, None, 26.1, None, 77.0, None,2021-08-11 01:00:00, None,32
None, 17.51, 80.5, None, None, None, None, None, None, None, 14.0, 17.5, 17.4, 0.0, None, 26.1, None, 81.0, None,2021-08-11 02:00:00, None,32
None, 16.89, 82.7, None, None, None, None, None, None, None, 14.0, 16.9, 16.9, 0.1, None, 26.1, None, 83.0, None,2021-08-11 03:00:00, None,32
None, 16.68, 82.9, None, None, None, None, None, None, None, 14.0, 16.7, 16.7, 0.1, None, 26.1, None, 83.0, None,2021-08-11 04:00:00, None,32
0.0, 16.59, 82.2, None, None, None, None, None, None, None, 14.0, 16.6, 16.6, 0.1, None, 26.1, None, 82.0, None,2021-08-11 05:00:00, None,32
0.0, 16.31, 83.2, None, None, None, None, None, None, None, 13.0, 16.3, 16.3, 0.0, None, 26.1, None, 83.0, None,2021-08-11 06:00:00, None,32
0.0, 15.96, 84.8, None, None, None, None, None, None, None, 13.0, 16.0, 15.9, 0.1, None, 16.4, None, 85.0, None,2021-08-11 07:00:00, None,32
0.0, 16.11, 85.1, None, None, None, None, None, None, None, 14.0, 16.1, 15.9, 0.1, None, 16.4, None, 85.0, None,2021-08-11 08:00:00, None,32
0.0, 19.78, 70.59, None, None, None, None, None, None, None, 14.0, 19.8, 15.9, 0.0, None, 19.9, None, 71.0, None,2021-08-11 09:00:00, None,32
0.0, 23.77, 55.97, None, None, None, None, None, None, None, 14.0, 23.8, 15.9, 0.0, None, 23.8, None, 56.0, None,2021-08-11 10:00:00, None,32
0.0, 26.92, 44.74, None, None, None, None, None, None, None, 14.0, 26.9, 15.9, 0.0, None, 26.9, None, 45.0, None,2021-08-11 11:00:00, None,32
0.0, 29.74, 33.6, None, None, None, None, None, None, None, 12.0, 29.7, 15.9, 0.0, None, 30.0, None, 34.0, None,2021-08-11 12:00:00, None,32
0.0, 31.93, 26.66, None, None, None, None, None, None, None, 11.0, 31.9, 15.9, 0.0, None, 32.2, None, 27.0, None,2021-08-11 13:00:00, None,32
0.0, 33.61, 24.35, None, None, None, None, None, None, None, 10.0, 33.6, 15.9, 0.0, None, 33.6, None, 24.0, None,2021-08-11 14:00:00, None,32
0.0, 34.61, 22.22, None, None, None, None, None, None, None, 10.0, 34.6, 15.9, 0.0, None, 34.7, None, 22.0, None,2021-08-11 15:00:00, None,32
0.0, 34.53, 20.31, None, None, None, None, None, None, None, 9.0, 34.5, 15.9, 0.0, None, 34.9, None, 20.0, None,2021-08-11 16:00:00, None,32
0.0, 35.26, 14.83, None, None, None, None, None, None, None, 4.0, 35.3, 15.9, 0.0, None, 35.4, None, 15.0, None,2021-08-11 17:00:00, None,32
0.0, 34.58, 13.48, None, None, None, None, None, None, None, 3.0, 34.6, 15.9, 0.0, None, 35.4, None, 13.0, None,2021-08-11 18:00:00, None,32
0.0, 34.25, 13.27, None, None, None, None, None, None, None, 2.0, 34.3, 34.2, 0.0, None, 34.6, None, 13.0, None,2021-08-11 19:00:00, None,32
0.0, 32.46, 15.5, None, None, None, None, None, None, None, 2.0, 32.5, 32.5, 0.0, None, 34.6, None, 16.0, None,2021-08-11 20:00:00, None,32
0.0, 24.95, 35.63, None, None, None, None, None, None, None, 10.0, 25.0, 25.0, 0.0, None, 34.6, None, 36.0, None,2021-08-11 21:00:00, None,32
0.0, 21.85, 51.17, None, None, None, None, None, None, None, 11.0, 21.9, 21.9, 0.0, None, 34.6, None, 51.0, None,2021-08-11 22:00:00, None,32
0.0, 21.74, 38.09, None, None, None, None, None, None, None, 6.0, 21.7, 21.4, 0.0, None, 34.6, None, 38.0, None,2021-08-11 23:00:00, None,32
0.0, 19.5, 53.56, None, None, None, None, None, None, None, 10.0, 19.5, 19.4, 0.0, None, 34.6, None, 54.0, None,2021-08-12 00:00:00, None,32
0.0, 18.22, 56.12, None, None, None, None, None, None, None, 9.0, 18.2, 18.2, 0.0, None, 34.6, None, 56.0, None,2021-08-12 01:00:00, None,32
0.0, 17.29, 59.34, None, None, None, None, None, None, None, 10.0, 17.3, 17.3, 0.0, None, 34.6, None, 59.0, None,2021-08-12 02:00:00, None,32
0.0, 16.91, 59.76, None, None, None, None, None, None, None, 9.0, 16.9, 16.8, 0.0, None, 34.6, None, 60.0, None,2021-08-12 03:00:00, None,32
0.0, 15.75, 61.98, None, None, None, None, None, None, None, 9.0, 15.8, 15.8, 0.0, None, 34.6, None, 62.0, None,2021-08-12 04:00:00, None,32
0.0, 15.2, 63.78, None, None, None, None, None, None, None, 8.0, 15.2, 15.2, 0.0, None, 34.6, None, 64.0, None,2021-08-12 05:00:00, None,32
0.0, 14.84, 65.37, None, None, None, None, None, None, None, 8.0, 14.8, 14.8, 0.0, None, 34.6, None, 65.0, None,2021-08-12 06:00:00, None,32
0.0, 14.77, 68.12, None, None, None, None, None, None, None, 9.0, 14.8, 14.7, 0.0, None, 14.9, None, 68.0, None,2021-08-12 07:00:00, None,32
0.0, 14.97, 70.49, None, None, None, None, None, None, None, 10.0, 15.0, 14.7, 0.0, None, 15.0, None, 70.0, None,2021-08-12 08:00:00, None,32
0.0, 16.93, 70.47, None, None, None, None, None, None, None, 12.0, 16.9, 14.7, 0.0, None, 16.9, None, 70.0, None,2021-08-12 09:00:00, None,32
0.0, 26.24, 27.44, None, None, None, None, None, None, None, 6.0, 26.2, 14.7, 0.0, None, 26.2, None, 27.0, None,2021-08-12 10:00:00, None,32
0.0, 27.91, 25.16, None, None, None, None, None, None, None, 6.0, 27.9, 14.7, 0.0, None, 28.1, None, 25.0, None,2021-08-12 11:00:00, None,32
0.0, 29.06, 23.6, None, None, None, None, None, None, None, 6.0, 29.1, 14.7, 0.0, None, 29.7, None, 24.0, None,2021-08-12 12:00:00, None,32
0.0, 31.02, 21.18, None, None, None, None, None, None, None, 6.0, 31.0, 14.7, 0.0, None, 30.8, None, 21.0, None,2021-08-12 13:00:00, None,32
0.0, 32.51, 17.5, None, None, None, None, None, None, None, 5.0, 32.5, 14.7, 0.0, None, 32.8, None, 18.0, None,2021-08-12 14:00:00, None,32
0.0, 33.55, 15.36, None, None, None, None, None, None, None, 4.0, 33.6, 14.7, 0.0, None, 33.6, None, 15.0, None,2021-08-12 15:00:00, None,32
0.0, 32.99, 15.86, None, None, None, None, None, None, None, 4.0, 33.0, 14.7, 0.0, None, 34.2, None, 16.0, None,2021-08-12 16:00:00, None,32
0.0, 30.32, 27.58, None, None, None, None, None, None, None, 8.0, 30.3, 14.7, 0.0, None, 34.2, None, 28.0, None,2021-08-12 17:00:00, None,32
0.0, 25.84, 44.19, None, None, None, None, None, None, None, 13.0, 25.8, 14.7, 0.0, None, 34.2, None, 44.0, None,2021-08-12 18:00:00, None,32
0.0, 23.96, 50.74, None, None, None, None, None, None, None, 13.0, 24.0, 24.0, 0.0, None, 25.9, None, 51.0, None,2021-08-12 19:00:00, None,32
0.0, 23.03, 49.67, None, None, None, None, None, None, None, 12.0, 23.0, 23.0, 0.0, None, 25.9, None, 50.0, None,2021-08-12 20:00:00, None,32
