CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 10.54, 17.29, None, None, None, None, 15.23, 0.617, 138.4, -13.0, None, 10.5, 9.5, 0.0, -13.0, None, None, 12.0, None, None, 17.0, None,2021-08-07 12:00:00, None, None, None, None,32
None, 11.4, 17.03, None, None, None, None, 28.61, 0.257, 231.2, -13.0, None, 11.4, 9.5, 0.0, -13.0, None, None, 12.0, None, None, 17.0, None,2021-08-07 13:00:00, None, None, None, None,32
None, 11.47, 17.01, None, None, None, None, 16.15, 1.609, 193.3, -13.0, None, 11.5, 9.5, 0.0, -13.0, None, None, 12.2, None, None, 17.0, None,2021-08-07 14:00:00, None, None, None, None,32
None, 10.48, 17.31, None, None, None, None, 15.0, 1.391, 128.7, -13.0, None, 10.5, 9.5, 0.0, -13.0, None, None, 12.2, None, None, 17.0, None,2021-08-07 15:00:00, None, None, None, None,32
None, 13.69, 16.34, None, None, None, None, 24.81, 1.804, 171.2, -11.0, None, 13.7, 9.5, 0.0, -11.0, None, None, 13.9, None, None, 16.0, None,2021-08-07 16:00:00, None, None, None, None,32
None, 14.68, 16.05, None, None, None, None, 18.68, 0.828, 172.7, -11.0, None, 14.7, 9.5, 0.0, -11.0, None, None, 14.7, None, None, 16.0, None,2021-08-07 17:00:00, None, None, None, None,32
None, 13.83, 16.3, None, None, None, None, 3.812, 0.458, 191.2, -11.0, None, 13.8, 9.5, 0.0, -11.0, None, None, 15.3, None, None, 16.0, None,2021-08-07 18:00:00, None, None, None, None,32
None, 11.58, 16.98, None, None, None, None, 14.76, 0.316, 19.92, -13.0, None, 11.6, 11.4, 0.0, -13.0, None, None, 13.8, None, None, 17.0, None,2021-08-07 19:00:00, None, None, None, None,32
None, 10.67, 17.25, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.7, 10.7, 0.0, -13.0, None, None, 13.8, None, None, 17.0, None,2021-08-07 20:00:00, None, None, None, None,32
None, 9.6, 17.57, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.6, 9.6, 0.0, -14.0, None, None, 13.8, None, None, 18.0, None,2021-08-07 21:00:00, None, None, None, None,32
None, 9.85, 17.49, None, None, None, None, 0.528, 0.002, 197.9, -14.0, None, 9.9, 9.6, 0.0, -14.0, None, None, 13.8, None, None, 17.0, None,2021-08-07 22:00:00, None, None, None, None,32
None, 9.68, 17.55, None, None, None, None, 2.696, 0.003, 330.5, -14.0, None, 9.7, 9.6, 0.0, -14.0, None, None, 13.8, None, None, 18.0, None,2021-08-07 23:00:00, None, None, None, None,32
None, 8.74, 17.83, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 8.7, 8.7, 0.0, -14.0, None, None, 13.8, None, None, 18.0, None,2021-08-08 00:00:00, None, None, None, None,32
None, 8.77, 17.82, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 8.8, 8.7, 0.0, -14.0, None, None, 13.8, None, None, 18.0, None,2021-08-08 01:00:00, None, None, None, None,32
None, 8.88, 17.79, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 8.9, 8.7, 0.0, -14.0, None, None, 13.8, None, None, 18.0, None,2021-08-08 02:00:00, None, None, None, None,32
None, 8.19, 17.99, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 8.2, 8.2, 0.0, -15.0, None, None, 13.8, None, None, 18.0, None,2021-08-08 03:00:00, None, None, None, None,32
None, 8.3, 17.96, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 8.3, 8.1, 0.0, -15.0, None, None, 13.8, None, None, 18.0, None,2021-08-08 04:00:00, None, None, None, None,32
None, 7.83, 18.1, None, None, None, None, 3.583, 0.001, 227.9, -15.0, None, 7.8, 7.8, 0.0, -15.0, None, None, 13.8, None, None, 18.0, None,2021-08-08 05:00:00, None, None, None, None,32
None, 7.93, 18.07, None, None, None, None, 0.372, 0.001, 307.3, -15.0, None, 7.9, 7.8, 0.0, -15.0, None, None, 13.8, None, None, 18.0, None,2021-08-08 06:00:00, None, None, None, None,32
None, 8.25, 17.97, None, None, None, None, 2.533, 0.003, 308.1, -15.0, None, 8.3, 7.9, 0.0, -15.0, None, None, 8.3, None, None, 18.0, None,2021-08-08 07:00:00, None, None, None, None,32
None, 8.56, 17.88, None, None, None, None, 2.249, 0.003, 236.9, -14.0, None, 8.6, 7.9, 0.0, -14.0, None, None, 8.6, None, None, 18.0, None,2021-08-08 08:00:00, None, None, None, None,32
None, 8.55, 17.76, None, None, None, None, 0.003, 0.0, 194.9, -15.0, None, 8.6, 7.9, 0.0, -15.0, None, None, 8.7, None, None, 18.0, None,2021-08-08 09:00:00, None, None, None, None,32
None, 7.81, 18.04, None, None, None, None, 13.03, 1.693, 127.4, -15.0, None, 7.8, 7.8, 0.0, -15.0, None, None, 8.7, None, None, 18.0, None,2021-08-08 10:00:00, None, None, None, None,32
None, 7.72, 18.14, None, None, None, None, 21.66, 2.462, 130.1, -15.0, None, 7.7, 7.6, 0.0, -15.0, None, None, 8.7, None, None, 18.0, None,2021-08-08 11:00:00, None, None, None, None,32
None, 8.77, 17.82, None, None, None, None, 16.39, 1.684, 112.6, -14.0, None, 8.8, 7.6, 0.0, -14.0, None, None, 8.8, None, None, 18.0, None,2021-08-08 12:00:00, None, None, None, None,32
None, 10.54, 17.29, None, None, None, None, 17.16, 0.023, 234.0, -13.0, None, 10.5, 7.6, 0.0, -13.0, None, None, 10.5, None, None, 17.0, None,2021-08-08 13:00:00, None, None, None, None,32
None, 15.67, 15.75, None, None, None, None, 24.5, 4.956, 194.8, -10.0, None, 15.7, 7.6, 0.0, -10.0, None, None, 15.9, None, None, 16.0, None,2021-08-08 14:00:00, None, None, None, None,32
None, 14.34, 16.15, None, None, None, None, 26.9, 5.135, 202.4, -11.0, None, 14.3, 7.6, 0.0, -11.0, None, None, 15.9, None, None, 16.0, None,2021-08-08 15:00:00, None, None, None, None,32
None, 11.66, 16.95, None, None, None, None, 24.65, 0.823, 224.1, -13.0, None, 11.7, 7.6, 0.0, -13.0, None, None, 15.9, None, None, 17.0, None,2021-08-08 16:00:00, None, None, None, None,32
None, 10.12, 17.41, None, None, None, None, 10.01, 0.095, 342.1, -14.0, None, 10.1, 7.6, 0.0, -14.0, None, None, 15.9, None, None, 17.0, None,2021-08-08 17:00:00, None, None, None, None,32
None, 10.0, 17.45, None, None, None, None, 9.61, 2.786, 150.1, -14.0, None, 10.0, 7.6, 0.0, -14.0, None, None, 15.9, None, None, 17.0, None,2021-08-08 18:00:00, None, None, None, None,32
None, 9.82, 17.5, None, None, None, None, 6.588, 0.95, 143.0, -14.0, None, 9.8, 9.6, 0.0, -14.0, None, None, 10.0, None, None, 18.0, None,2021-08-08 19:00:00, None, None, None, None,32
None, 9.23, 17.68, None, None, None, None, 0.0, 0.0, 139.6, -14.0, None, 9.2, 9.2, 0.0, -14.0, None, None, 10.0, None, None, 18.0, None,2021-08-08 20:00:00, None, None, None, None,32
None, 8.31, 17.96, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 8.3, 8.3, 0.0, -15.0, None, None, 10.0, None, None, 18.0, None,2021-08-08 21:00:00, None, None, None, None,32
None, 7.75, 18.12, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 7.8, 7.8, 0.0, -15.0, None, None, 10.0, None, None, 18.0, None,2021-08-08 22:00:00, None, None, None, None,32
None, 7.14, 18.31, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 7.1, 7.1, 0.0, -15.0, None, None, 10.0, None, None, 18.0, None,2021-08-08 23:00:00, None, None, None, None,32
None, 6.468, 18.51, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.5, 6.5, 0.0, -16.0, None, None, 10.0, None, None, 19.0, None,2021-08-09 00:00:00, None, None, None, None,32
None, 5.823, 18.7, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 5.8, 5.8, 0.0, -16.0, None, None, 10.0, None, None, 19.0, None,2021-08-09 01:00:00, None, None, None, None,32
None, 5.719, 18.67, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 5.7, 5.7, 0.0, -16.0, None, None, 10.0, None, None, 19.0, None,2021-08-09 02:00:00, None, None, None, None,32
None, 5.605, 18.77, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 5.6, 5.6, 0.0, -16.0, None, None, 10.0, None, None, 19.0, None,2021-08-09 03:00:00, None, None, None, None,32
None, 6.42, 18.46, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.4, 5.6, 0.0, -16.0, None, None, 10.0, None, None, 18.0, None,2021-08-09 04:00:00, None, None, None, None,32
None, 6.505, 18.5, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.5, 5.6, 0.0, -16.0, None, None, 10.0, None, None, 19.0, None,2021-08-09 05:00:00, None, None, None, None,32
None, 6.705, 18.44, None, None, None, None, 0.971, 0.001, 12.8, -16.0, None, 6.7, 5.6, 0.0, -16.0, None, None, 10.0, None, None, 18.0, None,2021-08-09 06:00:00, None, None, None, None,32
None, 7.51, 18.2, None, None, None, None, 0.414, 0.001, 316.0, -15.0, None, 7.5, 6.7, 0.0, -15.0, None, None, 7.5, None, None, 18.0, None,2021-08-09 07:00:00, None, None, None, None,32
None, 8.02, 18.04, None, None, None, None, 0.003, 0.002, 302.0, -15.0, None, 8.0, 6.7, 0.0, -15.0, None, None, 8.1, None, None, 18.0, None,2021-08-09 08:00:00, None, None, None, None,32
None, 9.58, 17.58, None, None, None, None, 3.406, 0.01, 277.7, -14.0, None, 9.6, 6.7, 0.0, -14.0, None, None, 9.6, None, None, 18.0, None,2021-08-09 09:00:00, None, None, None, None,32
None, 11.17, 17.1, None, None, None, None, 19.53, 0.228, 240.7, -13.0, None, 11.2, 6.7, 0.0, -13.0, None, None, 11.2, None, None, 17.0, None,2021-08-09 10:00:00, None, None, None, None,32
None, 11.93, 16.87, None, None, None, None, 18.28, 0.064, 228.8, -12.0, None, 11.9, 6.7, 0.0, -12.0, None, None, 11.9, None, None, 17.0, None,2021-08-09 11:00:00, None, None, None, None,32
None, 12.18, 16.8, None, None, None, None, 16.15, 0.209, 201.8, -12.0, None, 12.2, 6.7, 0.0, -12.0, None, None, 12.7, None, None, 17.0, None,2021-08-09 12:00:00, None, None, None, None,32
None, 13.52, 16.39, None, None, None, None, 29.68, 0.292, 230.4, -11.0, None, 13.5, 6.7, 0.0, -11.0, None, None, 13.5, None, None, 16.0, None,2021-08-09 13:00:00, None, None, None, None,32
None, 14.14, 16.21, None, None, None, None, 18.6, 0.482, 201.9, -11.0, None, 14.1, 6.7, 0.0, -11.0, None, None, 14.1, None, None, 16.0, None,2021-08-09 14:00:00, None, None, None, None,32
None, 15.74, 15.73, None, None, None, None, 17.91, 1.261, 209.5, -10.0, None, 15.7, 6.7, 0.0, -10.0, None, None, 16.7, None, None, 16.0, None,2021-08-09 15:00:00, None, None, None, None,32
None, 14.69, 16.04, None, None, None, None, 25.95, 0.61, 249.2, -11.0, None, 14.7, 6.7, 0.0, -11.0, None, None, 16.7, None, None, 16.0, None,2021-08-09 16:00:00, None, None, None, None,32
None, 14.73, 16.03, None, None, None, None, 29.02, 0.354, 269.5, -11.0, None, 14.7, 6.7, 0.0, -11.0, None, None, 16.7, None, None, 16.0, None,2021-08-09 17:00:00, None, None, None, None,32
None, 13.35, 16.44, None, None, None, None, 10.49, 0.097, 333.9, -12.0, None, 13.4, 6.7, 0.0, -12.0, None, None, 16.7, None, None, 16.0, None,2021-08-09 18:00:00, None, None, None, None,32
None, 13.0, 16.55, None, None, None, None, 3.959, 0.018, 334.0, -12.0, None, 13.0, 13.0, 0.0, -12.0, None, None, 13.4, None, None, 17.0, None,2021-08-09 19:00:00, None, None, None, None,32
None, 12.6, 16.67, None, None, None, None, 4.579, 0.02, 347.0, -12.0, None, 12.6, 12.6, 0.0, -12.0, None, None, 13.4, None, None, 17.0, None,2021-08-09 20:00:00, None, None, None, None,32
None, 12.46, 16.71, None, None, None, None, 0.317, 0.007, 253.1, -12.0, None, 12.5, 12.4, 0.0, -12.0, None, None, 13.4, None, None, 17.0, None,2021-08-09 21:00:00, None, None, None, None,32
None, 12.52, 16.7, None, None, None, None, 0.004, 0.0, 255.2, -12.0, None, 12.5, 12.4, 0.0, -12.0, None, None, 13.4, None, None, 17.0, None,2021-08-09 22:00:00, None, None, None, None,32
None, 12.74, 16.63, None, None, None, None, 0.015, 0.011, 255.2, -12.0, None, 12.7, 12.4, 0.0, -12.0, None, None, 13.4, None, None, 17.0, None,2021-08-09 23:00:00, None, None, None, None,32
None, 13.13, 16.51, None, None, None, None, 13.46, 0.053, 334.2, -12.0, None, 13.1, 12.4, 0.0, -12.0, None, None, 13.4, None, None, 17.0, None,2021-08-10 00:00:00, None, None, None, None,32
None, 13.42, 16.42, None, None, None, None, 11.49, 0.091, 326.3, -12.0, None, 13.4, 12.4, 0.0, -12.0, None, None, 13.4, None, None, 16.0, None,2021-08-10 01:00:00, None, None, None, None,32
None, 13.07, 16.53, None, None, None, None, 1.694, 0.01, 273.8, -12.0, None, 13.1, 12.4, 0.0, -12.0, None, None, 13.4, None, None, 17.0, None,2021-08-10 02:00:00, None, None, None, None,32
None, 13.93, 16.27, None, None, None, None, 23.79, 1.192, 349.8, -11.0, None, 13.9, 12.4, 0.0, -11.0, None, None, 13.9, None, None, 16.0, None,2021-08-10 03:00:00, None, None, None, None,32
None, 13.53, 16.39, None, None, None, None, 19.16, 0.013, 294.1, -11.0, None, 13.5, 12.4, 0.0, -11.0, None, None, 14.0, None, None, 16.0, None,2021-08-10 04:00:00, None, None, None, None,32
None, 10.82, 17.14, None, None, None, None, 14.56, 0.054, 350.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2021-08-10 05:00:00, None, None, None, None,32
None, 11.59, 16.97, None, None, None, None, 8.78, 0.126, 356.7, -13.0, None, 11.6, 10.8, 0.0, -13.0, None, None, 14.0, None, None, 17.0, None,2021-08-10 06:00:00, None, None, None, None,32
None, 12.14, 16.81, None, None, None, None, 13.46, 0.267, 354.6, -12.0, None, 12.1, 11.6, 0.0, -12.0, None, None, 12.1, None, None, 17.0, None,2021-08-10 07:00:00, None, None, None, None,32
None, 12.52, 16.7, None, None, None, None, 21.87, 0.566, 355.7, -12.0, None, 12.5, 11.6, 0.0, -12.0, None, None, 12.5, None, None, 17.0, None,2021-08-10 08:00:00, None, None, None, None,32
None, 13.13, 16.51, None, None, None, None, 24.45, 0.393, 349.3, -12.0, None, 13.1, 11.6, 0.0, -12.0, None, None, 13.1, None, None, 17.0, None,2021-08-10 09:00:00, None, None, None, None,32
None, 14.12, 16.21, None, None, None, None, 37.5, 0.392, 329.3, -11.0, None, 14.1, 11.6, 0.0, -11.0, None, None, 14.1, None, None, 16.0, None,2021-08-10 10:00:00, None, None, None, None,32
None, 13.37, 16.44, None, None, None, None, 41.85, 0.795, 244.2, -12.0, None, 13.4, 11.6, 0.0, -12.0, None, None, 14.3, None, None, 16.0, None,2021-08-10 11:00:00, None, None, None, None,32
None, 13.8, 16.31, None, None, None, None, 53.74, 0.707, 248.9, -11.0, None, 13.8, 11.6, 0.0, -11.0, None, None, 14.3, None, None, 16.0, None,2021-08-10 12:00:00, None, None, None, None,32
None, 15.05, 15.93, None, None, None, None, 54.31, 1.64, 215.1, -11.0, None, 15.1, 11.6, 0.0, -11.0, None, None, 15.1, None, None, 16.0, None,2021-08-10 13:00:00, None, None, None, None,32
None, 14.91, 15.98, None, None, None, None, 45.72, 0.779, 232.8, -11.0, None, 14.9, 11.6, 0.0, -11.0, None, None, 15.2, None, None, 16.0, None,2021-08-10 14:00:00, None, None, None, None,32
None, 15.56, 15.78, None, None, None, None, 47.59, 0.748, 193.5, -10.0, None, 15.6, 11.6, 0.0, -10.0, None, None, 15.6, None, None, 16.0, None,2021-08-10 15:00:00, None, None, None, None,32
None, 16.78, 15.42, None, None, None, None, 45.45, 3.035, 211.1, -10.0, None, 16.8, 11.6, 0.0, -10.0, None, None, 16.9, None, None, 15.0, None,2021-08-10 16:00:00, None, None, None, None,32
None, 15.94, 15.67, None, None, None, None, 54.29, 0.98, 234.8, -10.0, None, 15.9, 11.6, 0.0, -10.0, None, None, 16.9, None, None, 16.0, None,2021-08-10 17:00:00, None, None, None, None,32
None, 14.84, 16.0, None, None, None, None, 35.21, 0.176, 296.5, -11.0, None, 14.8, 11.6, 0.0, -11.0, None, None, 16.9, None, None, 16.0, None,2021-08-10 18:00:00, None, None, None, None,32
None, 14.17, 16.2, None, None, None, None, 31.89, 0.164, 322.7, -11.0, None, 14.2, 14.2, 0.0, -11.0, None, None, 14.9, None, None, 16.0, None,2021-08-10 19:00:00, None, None, None, None,32
None, 13.4, 16.43, None, None, None, None, 6.827, 0.002, 294.1, -12.0, None, 13.4, 13.4, 0.0, -12.0, None, None, 14.9, None, None, 16.0, None,2021-08-10 20:00:00, None, None, None, None,32
None, 12.95, 16.56, None, None, None, None, 16.52, 0.036, 331.1, -12.0, None, 13.0, 12.9, 0.0, -12.0, None, None, 14.9, None, None, 17.0, None,2021-08-10 21:00:00, None, None, None, None,32
None, 13.01, 16.55, None, None, None, None, 9.41, 0.01, 308.8, -12.0, None, 13.0, 12.9, 0.0, -12.0, None, None, 14.9, None, None, 17.0, None,2021-08-10 22:00:00, None, None, None, None,32
None, 12.99, 16.55, None, None, None, None, 1.173, 0.004, 328.2, -12.0, None, 13.0, 12.9, 0.0, -12.0, None, None, 14.9, None, None, 17.0, None,2021-08-10 23:00:00, None, None, None, None,32
None, 13.55, 16.38, None, None, None, None, 2.775, 0.018, 335.6, -11.0, None, 13.6, 12.9, 0.0, -11.0, None, None, 14.9, None, None, 16.0, None,2021-08-11 00:00:00, None, None, None, None,32
None, 14.39, 16.13, None, None, None, None, 5.599, 0.015, 346.9, -11.0, None, 14.4, 12.9, 0.0, -11.0, None, None, 14.9, None, None, 16.0, None,2021-08-11 01:00:00, None, None, None, None,32
None, 14.84, 16.0, None, None, None, None, 10.63, 0.145, 352.0, -11.0, None, 14.8, 12.9, 0.0, -11.0, None, None, 14.9, None, None, 16.0, None,2021-08-11 02:00:00, None, None, None, None,32
None, 15.4, 15.83, None, None, None, None, 14.73, 0.338, 357.2, -10.0, None, 15.4, 12.9, 0.0, -10.0, None, None, 15.4, None, None, 16.0, None,2021-08-11 03:00:00, None, None, None, None,32
None, 15.47, 15.81, None, None, None, None, 20.76, 0.2, 352.4, -10.0, None, 15.5, 12.9, 0.0, -10.0, None, None, 15.7, None, None, 16.0, None,2021-08-11 04:00:00, None, None, None, None,32
