CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.89, 39.48, None, None, None, None, 14.33, 23.37, 305.8, 2.0, None, 15.9, 15.8, None, None, None, 19.3, None, None, 39.0, None,2021-08-11 23:00:00, None, None,32
None, 15.38, 38.98, None, None, None, None, 17.2, 19.07, 298.8, 1.0, None, 15.4, 15.3, None, None, None, 19.3, None, None, 39.0, None,2021-08-12 00:00:00, None, None,32
None, 14.89, 37.49, None, None, None, None, 16.32, 23.58, 297.4, 1.0, None, 14.9, 14.9, None, None, None, 19.3, None, None, 37.0, None,2021-08-12 01:00:00, None, None,32
None, 14.2, 35.54, None, None, None, None, 30.85, 18.15, 329.2, -1.0, None, 14.2, 14.2, None, None, None, 19.3, None, None, 36.0, None,2021-08-12 02:00:00, None, None,32
None, 13.76, 34.55, None, None, None, None, 60.93, 11.06, 21.9, -1.0, None, 13.8, 13.7, None, None, None, 19.3, None, None, 35.0, None,2021-08-12 03:00:00, None, None,32
None, 13.51, 34.23, None, None, None, None, 49.34, 5.886, 70.35, None, None, None, None, None, None, None, None, None, None, None, None,2021-08-12 04:00:00, None, None,32
None, 12.92, 36.4, None, None, None, None, 56.31, 4.977, 69.49, -2.0, None, 12.9, 13.0, None, None, None, 19.3, None, None, 36.0, None,2021-08-12 05:00:00, None, None,32
None, 12.85, 37.03, None, None, None, None, 58.97, 5.051, 37.65, -1.0, None, 12.9, 12.8, None, None, None, 19.3, None, None, 37.0, None,2021-08-12 06:00:00, None, None,32
None, 13.08, 38.34, None, None, None, None, 77.36, 5.208, 194.9, -1.0, None, 13.1, 12.9, None, None, None, 13.3, None, None, 38.0, None,2021-08-12 07:00:00, None, None,32
None, 14.32, 37.4, None, None, None, None, 74.49, 3.307, 33.58, 0.0, None, 14.3, 12.9, None, None, None, 14.2, None, None, 37.0, None,2021-08-12 08:00:00, None, None,32
None, None, None, None, None, None, None, None, None, None, 0.0, None, 15.8, 12.9, None, None, None, 15.6, None, None, 35.0, None,2021-08-12 09:00:00, None, None,32
None, 17.03, 33.42, None, None, None, None, 68.0, 1.714, 185.3, 0.0, None, 17.0, 12.9, None, None, None, 17.4, None, None, 33.0, None,2021-08-12 10:00:00, None, None,32
None, 16.75, 36.35, None, None, None, None, 33.22, 4.794, 350.5, 2.0, None, 16.8, 12.9, None, None, None, 17.6, None, None, 36.0, None,2021-08-12 11:00:00, None, None,32
None, 17.85, 36.02, None, None, None, None, 25.58, 5.243, 319.3, 2.0, None, 17.9, 12.9, None, None, None, 17.8, None, None, 36.0, None,2021-08-12 12:00:00, None, None,32
None, 18.35, 33.94, None, None, None, None, 27.29, 8.94, 320.1, 3.0, None, 18.4, 12.9, None, None, None, 19.2, None, None, 34.0, None,2021-08-12 13:00:00, None, None,32
None, 18.47, 31.14, None, None, None, None, 50.57, 9.11, 306.1, 2.0, None, 18.5, 12.9, None, None, None, 20.0, None, None, 31.0, None,2021-08-12 14:00:00, None, None,32
None, 20.11, 30.55, None, None, None, None, 25.09, 12.93, 300.4, 3.0, None, 20.1, 12.9, None, None, None, 20.0, None, None, 31.0, None,2021-08-12 15:00:00, None, None,32
None, 20.3, 28.52, None, None, None, None, 35.56, 8.52, 274.7, 2.0, None, 20.3, 12.9, None, None, None, 21.2, None, None, 29.0, None,2021-08-12 16:00:00, None, None,32
None, 20.46, 29.07, None, None, None, None, 33.7, 11.68, 295.0, 2.0, None, 20.5, 12.9, None, None, None, 21.2, None, None, 29.0, None,2021-08-12 17:00:00, None, None,32
None, 19.69, 29.96, None, None, None, None, 28.17, 11.51, 291.4, 2.0, None, 19.7, 12.9, None, None, None, 21.2, None, None, 30.0, None,2021-08-12 18:00:00, None, None,32
None, 18.55, 30.76, None, None, None, None, 25.01, 10.85, 288.6, 1.0, None, 18.6, 18.6, None, None, None, 19.8, None, None, 31.0, None,2021-08-12 19:00:00, None, None,32
None, 17.37, 33.86, None, None, None, None, 14.32, 14.65, 305.4, 1.0, None, 17.4, 17.4, None, None, None, 19.8, None, None, 34.0, None,2021-08-12 20:00:00, None, None,32
None, 16.73, 35.1, None, None, None, None, 46.4, 7.249, 2.346, 1.0, None, 16.7, 16.4, None, None, None, 19.8, None, None, 35.0, None,2021-08-12 21:00:00, None, None,32
None, 16.79, 34.43, None, None, None, None, 58.55, 6.828, 344.9, 1.0, None, 16.8, 16.2, None, None, None, 19.8, None, None, 34.0, None,2021-08-12 22:00:00, None, None,32
None, 16.74, 34.2, None, None, None, None, 35.3, 10.47, 4.022, 1.0, None, 16.7, 16.2, None, None, None, 19.8, None, None, 34.0, None,2021-08-12 23:00:00, None, None,32
