wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2016-12-03 18:00:00, 82.0,49,, None, None, None, None, -5.7, None, None, 796.0, 208.0, None, None
,,,,,,,,,,,,2016-12-03 19:00:00, 82.0,49,, None, None, None, None, -5.6, None, None, 796.0, 208.0, None, None
,,,,,,,,,,,,2016-12-03 20:00:00, 81.0,49,, None, None, None, None, -5.5, None, None, 796.0, 208.0, None, None
,,,,,,,,,,,,2016-12-03 21:00:00, 81.0,49,, None, None, None, None, -5.5, None, None, 796.0, 208.0, None, None
,,,,,,,,,,,,2016-12-03 22:00:00, 81.0,49,, None, None, None, None, -5.8, None, None, 796.0, 208.0, None, None
,,,,,,,,,,,,2016-12-03 23:00:00, 81.0,49,, None, None, None, None, -5.9, None, None, 796.0, 208.0, None, None
,,,,,,,,,,,,2016-12-04 00:00:00, 81.0,49,, None, None, None, None, -6.1, None, None, 796.0, 208.0, None, None
,,,,,,,,,,,,2016-12-04 01:00:00, 81.0,49,, None, None, None, None, -6.0, None, None, 796.0, 208.0, None, None
,,,,,,,,,,,,2016-12-04 02:00:00, 81.0,49,, None, None, None, None, -6.0, None, None, 796.0, 208.0, None, None
,,,,,,,,,,,,2016-12-04 03:00:00, 81.0,49,, None, None, None, None, -6.0, None, None, 796.0, 208.0, None, None
,,,,,,,,,,,,2016-12-04 04:00:00, 80.0,49,, None, None, None, None, -6.0, None, None, 796.0, 208.0, None, None
,,,,,,,,,,,,2016-12-04 05:00:00, 82.0,49,, None, None, None, None, -5.9, None, None, 796.0, 209.0, None, None
,,,,,,,,,,,,2016-12-04 06:00:00, 83.0,49,, None, None, None, None, -5.9, None, None, 796.0, 211.0, None, None
,,,,,,,,,,,,2016-12-04 07:00:00, 84.0,49,, None, None, None, None, -6.1, None, None, 796.0, 214.0, None, None
,,,,,,,,,,,,2016-12-04 08:00:00, 86.0,49,, None, None, None, None, -6.5, None, None, 796.0, 216.0, None, None
,,,,,,,,,,,,2016-12-04 09:00:00, 89.0,49,, None, None, None, None, -6.3, None, None, 796.0, 219.0, None, None
,,,,,,,,,,,,2016-12-04 10:00:00, 89.0,49,, None, None, None, None, -6.3, None, None, 796.0, 220.0, None, None
,,,,,,,,,,,,2016-12-04 11:00:00, 90.0,49,, None, None, None, None, -6.4, None, None, 795.0, 221.0, None, None
,,,,,,,,,,,,2016-12-04 12:00:00, 89.0,49,, None, None, None, None, -6.7, None, None, 796.0, 221.0, None, None
,,,,,,,,,,,,2016-12-04 13:00:00, 89.0,49,, None, None, None, None, -6.9, None, None, 796.0, 221.0, None, None
,,,,,,,,,,,,2016-12-04 14:00:00, 90.0,49,, None, None, None, None, -8.0, None, None, 797.0, 223.0, None, None
,,,,,,,,,,,,2016-12-04 15:00:00, 90.0,49,, None, None, None, None, -8.3, None, None, 797.0, 223.0, None, None
,,,,,,,,,,,,2016-12-04 16:00:00, 91.0,49,, 458.0, None, None, None, -8.2, None, None, 797.0, 224.0, None, None
,,,,,,,,,,,,2016-12-04 17:00:00, 92.0,49,, None, None, None, None, -8.2, None, None, 797.0, 226.0, None, None
,,,,,,,,,,,,2016-12-04 18:00:00, 94.0,49,, None, None, None, None, -8.0, None, None, 797.0, 227.0, None, None
,,,,,,,,,,,,2016-12-04 19:00:00, 96.0,49,, None, None, None, None, -8.1, None, None, 796.0, 230.0, None, None
,,,,,,,,,,,,2016-12-04 20:00:00, 96.0,49,, None, None, None, None, -8.7, None, None, 797.0, 231.0, None, None
,,,,,,,,,,,,2016-12-04 21:00:00, 96.0,49,, None, None, None, None, -9.3, None, None, 797.0, 231.0, None, None
,,,,,,,,,,,,2016-12-04 22:00:00, 94.0,49,, None, None, None, None, -9.9, None, None, 797.0, 231.0, None, None
,,,,,,,,,,,,2016-12-04 23:00:00, 97.0,49,, None, None, None, None, -11.0, None, None, 798.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 00:00:00, 94.0,49,, None, None, None, None, -11.5, None, None, 798.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 01:00:00, 93.0,49,, None, None, None, None, -12.1, None, None, 798.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 02:00:00, 93.0,49,, None, None, None, None, -12.4, None, None, 798.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 03:00:00, 97.0,49,, None, None, None, None, -12.6, None, None, 798.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 04:00:00, 95.0,49,, None, None, None, None, -12.5, None, None, 798.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 05:00:00, 95.0,49,, None, None, None, None, -13.0, None, None, 799.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 06:00:00, 94.0,49,, None, None, None, None, -13.5, None, None, 800.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 07:00:00, 94.0,49,, None, None, None, None, -14.6, None, None, 799.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 08:00:00, 94.0,49,, None, None, None, None, -14.6, None, None, 797.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 09:00:00, 94.0,49,, None, None, None, None, -14.3, None, None, 798.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 10:00:00, 94.0,49,, None, None, None, None, -15.7, None, None, 798.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 11:00:00, 94.0,49,, None, None, None, None, -15.9, None, None, 799.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 12:00:00, 94.0,49,, None, None, None, None, -18.0, None, None, 799.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 13:00:00, 94.0,49,, None, None, None, None, -17.4, None, None, 798.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 16:00:00, 92.0,49,, 461.0, None, None, None, -16.3, None, None, 720.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 17:00:00, 91.0,49,, None, None, None, None, -14.3, None, None, 723.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 18:00:00, 89.0,49,, None, None, None, None, -11.5, None, None, 756.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 19:00:00, 88.0,49,, None, None, None, None, -9.5, None, None, 782.0, 232.0, None, None
,,,,,,,,,,,,2016-12-05 20:00:00, 89.0,49,, None, None, None, None, -11.1, None, None, 784.0, 232.0, None, None
,,,,,,,,,,,,2016-12-06 16:00:00, None,49,, 461.0, None, None, None, None, None, None, None, None, None, None
,,,,,,,,,,,,2016-12-07 16:00:00, None,49,, 465.0, None, None, None, None, None, None, None, None, None, None
,,,,,,,,,,,,2016-12-08 16:00:00, 88.0,49,, 476.0, None, None, None, -16.9, None, None, 718.0, None, None, None
,,,,,,,,,,,,2016-12-08 17:00:00, 86.0,49,, None, None, None, None, -20.4, None, None, 622.0, None, None, None
,,,,,,,,,,,,2016-12-08 19:00:00, 83.0,49,, None, None, None, None, -15.2, None, None, 721.0, None, None, None
,,,,,,,,,,,,2016-12-08 20:00:00, 83.0,49,, None, None, None, None, -13.1, None, None, 719.0, None, None, None
,,,,,,,,,,,,2016-12-08 21:00:00, 84.0,49,, None, None, None, None, -13.7, None, None, 723.0, None, None, None
