wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,96.0, 5.8, None,1.4, None,2.0, None,76.0,0.0,4.8, None,2022-05-21 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,95.0, 6.9, None,0.9, None,1.6, None,83.0,0.0,4.8, None,2022-05-22 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,98.0, 4.1, None,-0.7, None,-0.4, None,339.0,0.0,3.4, None,2022-05-22 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,98.0, None, None,-0.5, None,-0.2, None,349.0,0.0,2.0, None,2022-05-22 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.1, None,-2.0, None,-2.0, None,291.0,0.0,1.6, None,2022-05-22 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 5.5, None,-1.3, None,-1.3, None,77.0,0.0,1.6, None,2022-05-22 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 3.8, None,-1.8, None,-1.7, None,306.0,0.0,1.4, None,2022-05-22 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 4.9, None,-1.1, None,-1.0, None,16.0,0.0,1.4, None,2022-05-22 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,97.0, 4.1, None,-0.9, None,-0.5, None,146.0,0.0,1.4, None,2022-05-22 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,81.0, None, None,1.3, None,4.3, None,194.0,0.0,1.4, None,2022-05-22 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,60.0, 5.2, None,1.5, None,8.8, None,199.0,0.0,1.4, None,2022-05-22 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,43.0, 4.9, None,-0.8, None,11.3, None,282.0,0.0,1.4, None,2022-05-22 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,36.0, 6.7, None,-3.5, None,11.0, None,318.0,0.0,1.4, None,2022-05-22 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,29.0, 7.8, None,-3.0, None,14.9, None,314.0,0.0,1.4, None,2022-05-22 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,25.0, 8.7, None,-4.9, None,14.9, None,276.0,0.0,1.2, None,2022-05-22 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,25.0, 10.1, None,-4.8, None,15.1, None,316.0,0.0,0.0, None,2022-05-22 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,20.0, 9.3, None,-7.4, None,15.5, None,318.0,0.0,0.0, None,2022-05-22 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,22.0, None, None,-6.9, None,14.6, None,318.0,0.0,0.0, None,2022-05-22 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,21.0, 5.9, None,-6.4, None,15.9, None,267.0,0.0,0.0, None,2022-05-22 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,21.0, 9.7, None,-6.2, None,16.1, None,341.0,0.0,0.0, None,2022-05-22 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,23.0, 9.6, None,-6.0, None,15.0, None,339.0,0.0,0.0, None,2022-05-22 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,29.0, 4.6, None,-4.9, None,12.7, None,349.0,0.0,0.0, None,2022-05-22 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,48.0, 3.2, None,-2.1, None,8.3, None,9.0,0.0,0.0, None,2022-05-22 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,63.0, 2.5, None,0.0, None,6.5, None,38.0,0.0,0.0, None,2022-05-22 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,67.0, 3.1, None,-0.7, None,4.9, None,63.0,0.0,0.0, None,2022-05-22 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,74.0, None, None,-0.2, None,4.0, None,40.0,0.0,0.0, None,2022-05-23 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, 2.4, None,-0.3, None,2.0, None,6.0,0.0,0.0, None,2022-05-23 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,86.0, 2.1, None,0.0, None,2.1, None,10.0,0.0,0.0, None,2022-05-23 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, 2.7, None,-1.0, None,1.2, None,248.0,0.0,0.0, None,2022-05-23 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, 3.8, None,-1.3, None,0.1, None,334.0,0.0,0.0, None,2022-05-23 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,78.0, 4.8, None,-1.2, None,2.2, None,357.0,0.0,0.0, None,2022-05-23 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,83.0, 3.6, None,-0.6, None,2.0, None,340.0,0.0,0.0, None,2022-05-23 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,89.0, 2.4, None,1.3, None,2.9, None,277.0,0.0,0.0, None,2022-05-23 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,65.0, 3.6, None,2.1, None,8.3, None,120.0,0.0,0.0, None,2022-05-23 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,49.0, 8.9, None,1.1, None,11.4, None,344.0,0.0,0.0, None,2022-05-23 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 8.1, None,0.4, None,10.1, None,318.0,0.0,0.0, None,2022-05-23 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 5.7, None,0.1, None,11.0, None,341.0,0.0,0.0, None,2022-05-23 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, 9.8, None,1.6, None,10.2, None,318.0,0.0,0.0, None,2022-05-23 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, 11.8, None,2.1, None,11.1, None,350.0,0.0,0.0, None,2022-05-23 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,60.0, 10.2, None,2.9, None,10.3, None,323.0,0.0,0.0, None,2022-05-23 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, 8.8, None,1.2, None,11.2, None,307.0,0.0,0.0, None,2022-05-23 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,49.0, None, None,1.2, None,11.5, None,325.0,0.0,0.0, None,2022-05-23 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,64.0, 5.5, None,3.6, None,10.1, None,285.0,0.0,0.0, None,2022-05-23 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,53.0, 7.7, None,1.3, None,10.5, None,299.0,0.0,0.0, None,2022-05-23 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, 7.5, None,0.8, None,9.6, None,336.0,0.0,0.0, None,2022-05-23 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,74.0, 11.8, None,3.3, None,7.6, None,6.0,0.0,0.0, None,2022-05-23 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,96.0, None, None,5.0, None,5.6, None,18.0,0.0,0.0, None,2022-05-23 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,94.0, 1.7, None,4.7, None,5.6, None,10.0,0.0,0.0, None,2022-05-23 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,86.0, 6.4, None,3.2, None,5.4, None,345.0,0.0,0.0, None,2022-05-24 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,91.0, 1.6, None,4.0, None,5.3, None,249.0,0.0,0.0, None,2022-05-24 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,95.0, 1.7, None,4.1, None,4.8, None,24.0,0.0,0.0, None,2022-05-24 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.2, None,4.1, None,4.1, None,64.0,0.0,0.0, None,2022-05-24 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, 5.2, None,3.1, None,4.6, None,2.0,0.0,0.0, None,2022-05-24 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,87.0, 5.5, None,2.5, None,4.5, None,347.0,0.0,0.0, None,2022-05-24 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, 2.3, None,3.0, None,4.5, None,65.0,0.0,0.0, None,2022-05-24 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, 5.4, None,3.0, None,5.3, None,83.0,0.0,0.0, None,2022-05-24 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,76.0, 3.2, None,3.1, None,7.0, None,55.0,0.0,0.0, None,2022-05-24 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,64.0, 5.6, None,2.6, None,9.0, None,341.0,0.0,0.0, None,2022-05-24 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, 5.8, None,1.1, None,10.0, None,260.0,0.0,0.0, None,2022-05-24 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 6.8, None,0.7, None,11.6, None,282.0,0.0,0.0, None,2022-05-24 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, 6.7, None,0.3, None,13.6, None,191.0,0.0,0.0, None,2022-05-24 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0, 6.3, None,-0.4, None,13.7, None,151.0,0.0,0.0, None,2022-05-24 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, 7.1, None,0.2, None,13.5, None,151.0,0.0,0.0, None,2022-05-24 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,39.0, 7.5, None,0.5, None,14.2, None,145.0,0.0,0.0, None,2022-05-24 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,36.0, 7.4, None,-1.0, None,13.8, None,174.0,0.0,0.0, None,2022-05-24 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,66.0, 2.7, None,5.0, None,11.1, None,66.0,0.0,0.0, None,2022-05-24 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,61.0, 5.9, None,3.0, None,10.2, None,148.0,0.0,0.0, None,2022-05-24 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, 8.3, None,1.5, None,10.4, None,230.0,0.0,0.0, None,2022-05-24 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,59.0, 7.1, None,1.3, None,8.9, None,232.0,0.0,0.0, None,2022-05-24 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,67.0, 4.3, None,2.2, None,7.9, None,254.0,0.0,0.0, None,2022-05-24 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,75.0, None, None,2.8, None,6.9, None,93.0,0.0,0.0, None,2022-05-24 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,79.0, None, None,3.0, None,6.4, None,25.0,0.0,0.0, None,2022-05-24 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,73.0, 2.5, None,1.9, None,6.4, None,136.0,0.0,0.0, None,2022-05-25 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,70.0, 2.3, None,1.0, None,6.1, None,273.0,0.0,0.0, None,2022-05-25 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,81.0, 1.7, None,1.9, None,4.9, None,342.0,0.0,0.0, None,2022-05-25 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, 2.3, None,2.1, None,4.4, None,332.0,0.0,0.0, None,2022-05-25 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, 1.7, None,3.0, None,4.5, None,111.0,0.0,0.0, None,2022-05-25 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,94.0, None, None,3.6, None,4.5, None,95.0,0.0,0.0, None,2022-05-25 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,89.0, 1.8, None,3.0, None,4.7, None,245.0,0.0,0.0, None,2022-05-25 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,86.0, 3.3, None,3.5, None,5.7, None,149.0,0.0,0.0, None,2022-05-25 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,78.0, 6.1, None,3.6, None,7.2, None,163.0,0.0,0.0, None,2022-05-25 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,74.0, 7.5, None,3.5, None,7.8, None,174.0,0.0,0.0, None,2022-05-25 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,76.0, 5.8, None,3.7, None,7.7, None,166.0,0.0,0.0, None,2022-05-25 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,74.0, 5.4, None,3.8, None,8.2, None,159.0,0.0,0.0, None,2022-05-25 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,62.0, 6.9, None,3.9, None,10.9, None,185.0,0.0,0.0, None,2022-05-25 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, 7.4, None,3.9, None,14.2, None,161.0,0.0,0.0, None,2022-05-25 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, 4.4, None,4.2, None,13.0, None,303.0,0.0,0.0, None,2022-05-25 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,31.0, 9.5, None,-0.4, None,16.8, None,259.0,0.0,0.0, None,2022-05-25 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,33.0, 8.5, None,-1.0, None,15.1, None,264.0,0.0,0.0, None,2022-05-25 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,28.0, None, None,-1.2, None,17.5, None,278.0,0.0,0.0, None,2022-05-25 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,29.0, 8.4, None,-1.0, None,17.2, None,298.0,0.0,0.0, None,2022-05-25 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,36.0, None, None,-0.8, None,14.0, None,255.0,0.0,0.0, None,2022-05-25 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, None, None,-0.1, None,13.2, None,313.0,0.0,0.0, None,2022-05-25 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 9.1, None,-0.1, None,10.7, None,335.0,0.0,0.0, None,2022-05-25 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,67.0, 5.8, None,0.6, None,6.3, None,76.0,0.0,0.0, None,2022-05-25 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,76.0, 5.6, None,0.6, None,4.5, None,70.0,0.0,0.0, None,2022-05-26 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,74.0, 6.2, None,-0.3, None,3.9, None,66.0,0.0,0.0, None,2022-05-26 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,75.0, 7.4, None,-0.4, None,3.6, None,84.0,0.0,0.0, None,2022-05-26 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,82.0, 4.3, None,-0.8, None,1.9, None,49.0,0.0,0.0, None,2022-05-26 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,87.0, 5.4, None,-1.3, None,0.6, None,86.0,0.0,0.0, None,2022-05-26 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,88.0, 3.8, None,-1.7, None,0.0, None,323.0,0.0,0.0, None,2022-05-26 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, 4.4, None,-1.2, None,1.0, None,62.0,0.0,0.0, None,2022-05-26 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,76.0, 4.2, None,-0.1, None,3.7, None,309.0,0.0,0.0, None,2022-05-26 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,61.0, 2.8, None,1.1, None,8.2, None,239.0,0.0,0.0, None,2022-05-26 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,44.0, 4.7, None,0.3, None,12.2, None,275.0,0.0,0.0, None,2022-05-26 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, 3.8, None,-0.2, None,13.1, None,137.0,0.0,0.0, None,2022-05-26 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,37.0, 6.3, None,0.0, None,14.5, None,180.0,0.0,0.0, None,2022-05-26 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0, 8.2, None,1.0, None,15.2, None,200.0,0.0,0.0, None,2022-05-26 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,27.0, 8.2, None,-2.0, None,17.2, None,162.0,0.0,0.0, None,2022-05-26 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,23.0, None, None,-2.5, None,19.1, None,180.0,0.0,0.0, None,2022-05-26 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,17.0, 7.5, None,-5.7, None,20.1, None,169.0,0.0,0.0, None,2022-05-26 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,25.0, 8.8, None,-1.1, None,19.4, None,179.0,0.0,0.0, None,2022-05-26 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,34.0, 6.6, None,0.0, None,15.8, None,343.0,0.0,0.0, None,2022-05-26 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 5.7, None,4.1, None,14.1, None,158.0,0.0,0.0, None,2022-05-26 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,49.0, 4.6, None,2.8, None,13.3, None,221.0,0.0,0.0, None,2022-05-26 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 4.9, None,2.5, None,12.3, None,156.0,0.0,0.0, None,2022-05-26 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, None, None,3.0, None,11.7, None,160.0,0.0,0.0, None,2022-05-26 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,63.0, None, None,4.0, None,10.8, None,127.0,0.0,0.0, None,2022-05-26 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,71.0, 2.1, None,4.8, None,9.8, None,119.0,0.0,0.0, None,2022-05-27 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,77.0, None, None,5.5, None,9.3, None,131.0,0.0,0.0, None,2022-05-27 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,93.0, 2.4, None,7.4, None,8.5, None,117.0,0.0,0.0, None,2022-05-27 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,96.0, 2.5, None,7.5, None,8.1, None,154.0,0.0,0.0, None,2022-05-27 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 4.5, None,7.8, None,7.9, None,150.0,0.0,0.0, None,2022-05-27 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.5, None,7.0, None,7.0, None,150.0,0.0,0.0, None,2022-05-27 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.4, None,6.5, None,6.5, None,4.0,0.0,0.0, None,2022-05-27 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,96.0, None, None,7.6, None,8.2, None,167.0,0.0,0.0, None,2022-05-27 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, 6.4, None,7.9, None,10.3, None,186.0,0.0,0.0, None,2022-05-27 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,67.0, 11.9, None,6.4, None,12.4, None,168.0,0.0,0.0, None,2022-05-27 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,61.0, 9.7, None,5.7, None,13.0, None,171.0,0.0,0.0, None,2022-05-27 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,65.0, 10.7, None,4.4, None,10.7, None,354.0,0.0,0.0, None,2022-05-27 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 2.3, None,8.0, None,8.1, None,110.0,1.2,1.2, None,2022-05-27 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,76.0, 3.5, None,7.1, None,11.2, None,109.0,0.0,1.2, None,2022-05-27 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,62.0, 5.5, None,4.2, None,11.2, None,144.0,0.0,1.2, None,2022-05-27 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,46.0, None, None,1.8, None,13.2, None,315.0,0.0,1.2, None,2022-05-27 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,31.0, 10.1, None,-2.4, None,14.5, None,294.0,0.0,1.2, None,2022-05-27 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,28.0, None, None,-4.6, None,13.6, None,278.0,0.0,1.2, None,2022-05-27 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 9.6, None,-2.3, None,10.4, None,325.0,0.0,1.2, None,2022-05-27 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,48.0, None, None,-1.2, None,9.2, None,336.0,0.0,1.2, None,2022-05-27 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, 7.5, None,-2.1, None,7.7, None,292.0,0.0,1.2, None,2022-05-27 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, 5.3, None,-3.1, None,5.5, None,349.0,0.0,1.2, None,2022-05-27 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
