wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,70.0, 1.6, None,2.4, None,7.5, None,272.0,0.0, 0.2, None,2022-05-22 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,76.0, 3.7, None,3.1, None,7.0, None,272.0,0.0, 0.2, None,2022-05-22 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,78.0, None, None,2.8, None,6.4, None,327.0,0.0, 0.2, None,2022-05-22 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,83.0, 1.8, None,3.0, None,5.7, None,223.0,0.0, 0.0, None,2022-05-22 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,88.0, 1.6, None,3.4, None,5.2, None,269.0,0.0, 0.0, None,2022-05-22 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,83.0, 1.9, None,3.0, None,5.7, None,2.0,0.0, 0.0, None,2022-05-22 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,71.0, 4.1, None,3.8, None,8.8, None,139.0,0.0, 0.0, None,2022-05-22 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,63.0, 5.6, None,3.5, None,10.2, None,142.0,0.0, 0.0, None,2022-05-22 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,58.0, 5.4, None,3.3, None,11.3, None,145.0,0.0, 0.0, None,2022-05-22 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,52.0, 6.3, None,3.0, None,12.6, None,139.0,0.0, 0.0, None,2022-05-22 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 6.1, None,3.2, None,14.4, None,173.0,0.0, 0.0, None,2022-05-22 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,39.0, 6.8, None,2.2, None,16.2, None,175.0,0.0, 0.0, None,2022-05-22 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,29.0, 6.9, None,-0.2, None,18.1, None,180.0,0.0, 0.0, None,2022-05-22 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,35.0, 7.2, None,3.8, None,19.7, None,166.0,0.0, 0.0, None,2022-05-22 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,23.0, 6.9, None,-1.2, None,20.7, None,178.0,0.0, 0.0, None,2022-05-22 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,23.0, None, None,-1.2, None,20.6, None,171.0,0.0, 0.0, None,2022-05-22 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,24.0, 4.6, None,-0.8, None,20.4, None,193.0,0.0, 0.0, None,2022-05-22 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,22.0, 4.5, None,-1.8, None,20.7, None,207.0,0.0, 0.0, None,2022-05-22 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,21.0, 3.5, None,-3.3, None,19.6, None,216.0,0.0, 0.0, None,2022-05-22 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,27.0, 2.4, None,-2.3, None,16.8, None,248.0,0.0, 0.0, None,2022-05-22 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,29.0, 4.1, None,-1.8, None,16.3, None,292.0,0.0, 0.0, None,2022-05-22 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,28.0, None, None,-2.3, None,16.2, None,220.0,0.0, 0.0, None,2022-05-22 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,27.0, 6.8, None,-2.8, None,16.2, None,231.0,0.0, 0.0, None,2022-05-22 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,32.0, 2.4, None,-2.0, None,14.5, None,61.0,0.0, 0.0, None,2022-05-23 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,34.0, 4.6, None,-1.7, None,13.9, None,249.0,0.0, 0.0, None,2022-05-23 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,34.0, 3.5, None,-2.6, None,12.9, None,293.0,0.0, 0.0, None,2022-05-23 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,43.0, 2.4, None,-0.4, None,11.8, None,246.0,0.0, 0.0, None,2022-05-23 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,46.0, 2.2, None,-0.6, None,10.5, None,271.0,0.0, 0.0, None,2022-05-23 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,53.0, 1.6, None,0.5, None,9.6, None,258.0,0.0, 0.0, None,2022-05-23 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, 2.1, None,1.1, None,9.4, None,178.0,0.0, 0.0, None,2022-05-23 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,46.0, 2.9, None,1.3, None,12.6, None,233.0,0.0, 0.0, None,2022-05-23 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, 3.9, None,2.9, None,11.9, None,200.0,0.0, 0.0, None,2022-05-23 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,53.0, 3.4, None,3.9, None,13.3, None,156.0,0.0, 0.0, None,2022-05-23 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,45.0, 6.4, None,2.3, None,14.0, None,228.0,0.0, 0.0, None,2022-05-23 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,39.0, 13.5, None,1.3, None,15.1, None,267.0,0.0, 0.0, None,2022-05-23 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,39.0, 10.5, None,3.3, None,17.4, None,175.0,0.0, 0.0, None,2022-05-23 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, 4.3, None,2.2, None,15.8, None,208.0,0.0, 0.0, None,2022-05-23 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, 19.1, None,5.4, None,15.8, None,179.0,0.0, 0.0, None,2022-05-23 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,42.0, 8.4, None,3.3, None,16.2, None,217.0,0.0, 0.0, None,2022-05-23 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 8.8, None,3.9, None,15.1, None,214.0,0.0, 0.0, None,2022-05-23 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 9.4, None,3.8, None,15.0, None,198.0,0.0, 0.0, None,2022-05-23 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,48.0, None, None,4.5, None,15.4, None,211.0,0.0, 0.0, None,2022-05-23 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,83.0, 10.3, None,8.0, None,10.8, None,328.0,1.8, 1.8, None,2022-05-23 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,73.0, 4.4, None,6.7, None,11.4, None,11.0,0.0, 1.8, None,2022-05-23 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,59.0, 17.7, None,4.1, None,11.8, None,330.0,0.0, 1.8, None,2022-05-23 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,88.0, 4.4, None,6.8, None,8.7, None,348.0,1.2, 3.0, None,2022-05-23 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,98.0, 2.9, None,7.7, None,8.0, None,268.0,1.0, 4.0, None,2022-05-24 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 3.4, None,7.7, None,7.8, None,227.0,0.0, 4.0, None,2022-05-24 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, 3.3, None,6.4, None,7.9, None,303.0,0.0, 4.0, None,2022-05-24 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,94.0, 3.6, None,6.1, None,7.0, None,319.0,0.0, 4.0, None,2022-05-24 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,93.0, 3.4, None,6.2, None,7.3, None,174.0,0.0, 4.0, None,2022-05-24 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,92.0, 2.3, None,6.5, None,7.7, None,323.0,0.0, 4.0, None,2022-05-24 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, 2.1, None,6.3, None,7.8, None,191.0,0.0, 4.0, None,2022-05-24 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, None, None,8.1, None,10.5, None,158.0,0.0, 4.0, None,2022-05-24 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,77.0, 3.8, None,7.7, None,11.6, None,131.0,0.0, 4.0, None,2022-05-24 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,69.0, 4.3, None,7.3, None,12.8, None,162.0,0.0, 4.0, None,2022-05-24 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,59.0, None, None,5.7, None,13.5, None,169.0,0.0, 4.0, None,2022-05-24 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 6.3, None,5.1, None,15.2, None,174.0,0.0, 4.0, None,2022-05-24 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,45.0, 5.8, None,4.2, None,16.1, None,156.0,0.0, 4.0, None,2022-05-24 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,46.0, 5.8, None,5.9, None,17.7, None,143.0,0.0, 4.0, None,2022-05-24 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,36.0, 4.8, None,2.5, None,17.7, None,205.0,0.0, 4.0, None,2022-05-24 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,35.0, 5.9, None,2.6, None,18.3, None,209.0,0.0, 4.0, None,2022-05-24 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,32.0, 4.8, None,1.2, None,18.2, None,260.0,0.0, 4.0, None,2022-05-24 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,32.0, 3.5, None,1.1, None,18.0, None,201.0,0.0, 4.0, None,2022-05-24 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,42.0, 3.9, None,3.7, None,16.7, None,154.0,0.0, 4.0, None,2022-05-24 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0, 13.3, None,1.5, None,15.8, None,289.0,0.0, 2.2, None,2022-05-24 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, 5.5, None,5.4, None,14.3, None,232.0,0.0, 2.2, None,2022-05-24 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, 7.4, None,4.9, None,14.1, None,214.0,0.0, 2.2, None,2022-05-24 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,57.0, 3.4, None,4.9, None,13.2, None,268.0,0.0, 2.2, None,2022-05-24 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,52.0, 3.6, None,3.6, None,13.2, None,324.0,0.0, 1.0, None,2022-05-24 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, 2.5, None,2.6, None,12.8, None,287.0,0.0, 0.0, None,2022-05-25 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,53.0, 2.2, None,3.0, None,12.3, None,5.0,0.0, 0.0, None,2022-05-25 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,62.0, 2.3, None,4.8, None,11.8, None,338.0,0.0, 0.0, None,2022-05-25 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,63.0, 2.4, None,4.4, None,11.2, None,278.0,0.0, 0.0, None,2022-05-25 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,69.0, 1.6, None,5.3, None,10.8, None,127.0,0.0, 0.0, None,2022-05-25 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,69.0, 2.8, None,5.5, None,11.0, None,272.0,0.0, 0.0, None,2022-05-25 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,73.0, 2.3, None,6.3, None,10.9, None,172.0,0.0, 0.0, None,2022-05-25 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,69.0, 2.7, None,6.2, None,11.7, None,194.0,0.0, 0.0, None,2022-05-25 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,66.0, 4.9, None,6.8, None,13.0, None,180.0,0.0, 0.0, None,2022-05-25 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,69.0, 5.7, None,6.6, None,12.1, None,189.0,0.0, 0.0, None,2022-05-25 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,68.0, 5.5, None,6.7, None,12.4, None,198.0,0.0, 0.0, None,2022-05-25 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,63.0, 7.5, None,6.7, None,13.6, None,203.0,0.0, 0.0, None,2022-05-25 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, 10.1, None,6.6, None,15.6, None,203.0,0.0, 0.0, None,2022-05-25 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,48.0, 8.7, None,5.9, None,17.0, None,204.0,0.0, 0.0, None,2022-05-25 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 5.2, None,6.2, None,17.6, None,111.0,0.0, 0.0, None,2022-05-25 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 5.4, None,6.0, None,19.6, None,176.0,0.0, 0.0, None,2022-05-25 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,35.0, 7.2, None,4.4, None,20.3, None,224.0,0.0, 0.0, None,2022-05-25 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,30.0, 7.8, None,3.6, None,21.9, None,215.0,0.0, 0.0, None,2022-05-25 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,23.0, 14.7, None,-0.3, None,21.7, None,283.0,0.0, 0.0, None,2022-05-25 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,25.0, 12.2, None,-0.5, None,20.1, None,259.0,0.0, 0.0, None,2022-05-25 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,34.0, 10.2, None,0.2, None,16.0, None,153.0,0.0, None, None,2022-05-25 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, 4.8, None,0.4, None,13.8, None,270.0,0.0, None, None,2022-05-25 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,43.0, 3.8, None,0.0, None,12.2, None,223.0,0.0, None, None,2022-05-26 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,46.0, 3.5, None,0.1, None,11.3, None,270.0,0.0, None, None,2022-05-26 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 8.8, None,1.1, None,12.1, None,308.0,0.0, None, None,2022-05-26 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,48.0, 4.2, None,1.3, None,12.0, None,327.0,0.0, None, None,2022-05-26 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, None, None,1.5, None,10.1, None,287.0,0.0, None, None,2022-05-26 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,59.0, None, None,1.4, None,9.0, None,127.0,0.0, None, None,2022-05-26 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,59.0, 2.5, None,1.8, None,9.4, None,118.0,0.0, None, None,2022-05-26 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,53.0, 5.6, None,3.7, None,13.1, None,88.0,0.0, None, None,2022-05-26 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,44.0, 7.4, None,2.7, None,14.8, None,119.0,0.0, None, None,2022-05-26 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 7.3, None,4.2, None,15.5, None,122.0,0.0, None, None,2022-05-26 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,37.0, 9.2, None,3.2, None,18.1, None,109.0,0.0, None, None,2022-05-26 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 5.9, None,4.2, None,17.6, None,103.0,0.0, None, None,2022-05-26 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,33.0, 7.4, None,2.7, None,19.4, None,110.0,0.0, None, None,2022-05-26 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,31.0, 7.6, None,3.2, None,21.0, None,91.0,0.0, None, None,2022-05-26 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,25.0, None, None,0.9, None,21.8, None,123.0,0.0, None, None,2022-05-26 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,28.0, 4.5, None,1.9, None,21.1, None,170.0,0.0, None, None,2022-05-26 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,28.0, None, None,1.6, None,20.8, None,179.0,0.0, None, None,2022-05-26 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,25.0, 2.1, None,-0.1, None,20.6, None,336.0,0.0, None, None,2022-05-26 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,35.0, 5.2, None,2.9, None,18.6, None,287.0,0.0, None, None,2022-05-26 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,33.0, 2.2, None,2.5, None,19.1, None,244.0,0.0, None, None,2022-05-26 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,33.0, 4.8, None,1.2, None,17.7, None,297.0,0.0, None, None,2022-05-26 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,34.0, 2.6, None,1.4, None,17.4, None,59.0,0.0, None, None,2022-05-26 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, 5.3, None,3.6, None,17.3, None,14.0,0.0, None, None,2022-05-26 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,45.0, 6.5, None,4.6, None,16.6, None,358.0,0.0, None, None,2022-05-27 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, 8.1, None,6.9, None,15.9, None,355.0,0.0, None, None,2022-05-27 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, 4.2, None,6.8, None,15.5, None,346.0,0.0, None, None,2022-05-27 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,67.0, 3.6, None,8.7, None,14.8, None,208.0,0.0, None, None,2022-05-27 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,82.0, 3.4, None,9.5, None,12.5, None,356.0,0.0, None, None,2022-05-27 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,77.0, 2.8, None,8.7, None,12.6, None,290.0,0.0, None, None,2022-05-27 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,74.0, None, None,9.2, None,13.7, None,72.0,0.0, None, None,2022-05-27 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,79.0, None, None,10.3, None,13.9, None,71.0,0.0, 0.0, None,2022-05-27 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,72.0, 4.5, None,9.8, None,14.8, None,203.0,0.0, 0.0, None,2022-05-27 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,65.0, 3.1, None,9.2, None,15.8, None,218.0,0.0, 0.0, None,2022-05-27 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,68.0, 15.5, None,7.5, None,13.3, None,304.0,0.2, 0.2, None,2022-05-27 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,71.0, 4.7, None,9.8, None,15.0, None,129.0,0.0, 0.2, None,2022-05-27 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,70.0, 11.6, None,8.3, None,13.7, None,194.0,0.0, 0.2, None,2022-05-27 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,57.0, 5.7, None,7.7, None,16.2, None,173.0,0.0, 0.2, None,2022-05-27 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,57.0, 7.9, None,8.3, None,16.9, None,82.0,0.0, 0.2, None,2022-05-27 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,29.0, 9.4, None,0.7, None,19.2, None,218.0,0.0, 0.2, None,2022-05-27 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,25.0, 11.5, None,-1.4, None,19.1, None,236.0,0.0, 0.2, None,2022-05-27 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,27.0, 15.5, None,-0.1, None,19.4, None,273.0,0.0, 0.2, None,2022-05-27 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,24.0, 10.2, None,-2.0, None,19.0, None,255.0,0.0, 0.2, None,2022-05-27 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,25.0, 13.7, None,-2.9, None,17.3, None,245.0,0.0, 0.2, None,2022-05-27 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,33.0, 17.5, None,-1.2, None,14.9, None,306.0,0.0, 0.2, None,2022-05-27 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,36.0, 19.9, None,-1.3, None,13.5, None,299.0,0.0, 0.2, None,2022-05-27 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 8.3, None,-0.5, None,12.4, None,243.0,0.0, 0.2, None,2022-05-27 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
