pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 10.73, 87.4, 15.6, 87.0, 9.0, 10.7, 10.7, 9.0, -0.1, None,2021-08-06 21:00:00, None, None,32
None, 9.49, 89.6, 15.6, 90.0, 8.0, 9.5, 9.5, 8.0, -0.1, None,2021-08-06 22:00:00, None, None,32
None, 9.21, 87.2, 15.6, 87.0, 7.0, 9.2, 9.1, 7.0, -0.1, None,2021-08-06 23:00:00, None, None,32
None, 9.28, 89.7, 15.6, 90.0, 7.0, 9.3, 9.1, 7.0, 0.0, None,2021-08-07 00:00:00, None, None,32
None, 9.02, 91.7, 15.6, 92.0, 8.0, 9.0, 9.0, 8.0, 0.1, None,2021-08-07 01:00:00, None, None,32
None, 8.94, 94.3, 15.6, 94.0, 8.0, 8.9, 8.9, 8.0, 0.1, None,2021-08-07 02:00:00, None, None,32
None, 8.06, 95.3, 15.6, 95.0, 7.0, 8.1, 8.0, 7.0, 0.0, None,2021-08-07 03:00:00, None, None,32
None, 7.898, 95.5, 15.6, 96.0, 7.0, 7.9, 7.9, 7.0, 0.0, None,2021-08-07 04:00:00, None, None,32
None, 7.914, 93.2, 15.6, 93.0, 7.0, 7.9, 7.9, 7.0, 0.0, None,2021-08-07 05:00:00, None, None,32
None, 7.708, 93.9, 15.6, 94.0, 7.0, 7.7, 7.7, 7.0, 0.0, None,2021-08-07 06:00:00, None, None,32
None, 8.1, 94.5, 8.1, 95.0, 7.0, 8.1, 7.7, 7.0, 0.1, None,2021-08-07 07:00:00, None, None,32
None, 9.25, 86.7, 9.3, 87.0, 7.0, 9.3, 7.7, 7.0, 0.2, None,2021-08-07 08:00:00, None, None,32
None, 9.92, 82.5, 10.0, 83.0, 7.0, 9.9, 7.7, 7.0, 0.3, None,2021-08-07 09:00:00, None, None,32
None, 10.53, 75.6, 10.6, 76.0, 6.0, 10.5, 7.7, 6.0, 0.2, None,2021-08-07 10:00:00, None, None,32
None, 11.83, 70.08, 11.9, 70.0, 6.0, 11.8, 7.7, 6.0, 0.2, None,2021-08-07 11:00:00, None, None,32
None, 13.48, 63.82, 14.3, 64.0, 6.0, 13.5, 7.7, 6.0, 0.2, None,2021-08-07 12:00:00, None, None,32
None, 13.79, 63.12, 15.0, 63.0, 7.0, 13.8, 7.7, 7.0, 0.0, None,2021-08-07 13:00:00, None, None,32
None, 16.22, 52.12, 16.9, 52.0, 7.0, 16.2, 7.7, 7.0, 0.3, None,2021-08-07 14:00:00, None, None,32
None, 18.15, 46.4, 17.9, 46.0, 6.0, 18.2, 7.7, 6.0, -0.1, None,2021-08-07 15:00:00, None, None,32
None, 13.68, 67.8, 18.3, 68.0, 8.0, 13.7, 7.7, 8.0, -0.7, None,2021-08-07 16:00:00, None, None,32
None, 14.54, 59.9, 18.3, 60.0, 7.0, 14.5, 7.7, 7.0, 0.0, None,2021-08-07 17:00:00, None, None,32
None, 15.34, 54.0, 18.3, 54.0, 6.0, 15.3, 7.7, 6.0, 0.3, None,2021-08-07 18:00:00, None, None,32
None, 13.71, 66.87, 15.3, 67.0, 8.0, 13.7, 13.9, 8.0, -0.3, None,2021-08-07 19:00:00, None, None,32
None, 11.24, 84.3, 15.3, 84.0, 8.0, 11.2, 11.2, 8.0, -0.4, None,2021-08-07 20:00:00, None, None,32
None, None, None, 15.3, 86.0, 8.0, 10.0, 10.0, None, -0.1, None,2021-08-07 21:00:00, None, None,32
None, 9.57, 88.0, 15.3, 88.0, 8.0, 9.6, 9.4, 8.0, -0.2, None,2021-08-07 22:00:00, None, None,32
None, 8.83, 90.6, 15.3, 91.0, 8.0, 8.8, 8.7, 8.0, 0.0, None,2021-08-07 23:00:00, None, None,32
None, 8.69, 92.2, 15.3, 92.0, 7.0, 8.7, 8.6, 7.0, -0.1, None,2021-08-08 00:00:00, None, None,32
None, 8.69, 91.6, 15.3, 92.0, 7.0, 8.7, 8.6, 7.0, 0.0, None,2021-08-08 01:00:00, None, None,32
None, 8.37, 91.2, 15.3, 91.0, 7.0, 8.4, 8.4, 7.0, 0.0, None,2021-08-08 02:00:00, None, None,32
None, 6.25, 93.7, 15.3, 94.0, 5.0, 6.3, 6.3, 5.0, -0.1, None,2021-08-08 03:00:00, None, None,32
None, 6.615, 95.5, 15.3, 96.0, 6.0, 6.6, 6.0, 6.0, -0.1, None,2021-08-08 04:00:00, None, None,32
None, 7.217, 93.9, 15.3, 94.0, 6.0, 7.2, 6.0, 6.0, 0.1, None,2021-08-08 05:00:00, None, None,32
None, 7.486, 94.7, 15.3, 95.0, 6.0, 7.5, 6.0, 6.0, 0.0, None,2021-08-08 06:00:00, None, None,32
None, 8.64, 94.3, 8.6, 94.0, 8.0, 8.6, 7.5, 8.0, 0.2, None,2021-08-08 07:00:00, None, None,32
None, 9.96, 87.4, 10.0, 87.0, 8.0, 10.0, 7.5, 8.0, 0.3, None,2021-08-08 08:00:00, None, None,32
None, 11.68, 80.2, 11.7, 80.0, 8.0, 11.7, 7.5, 8.0, 0.3, None,2021-08-08 09:00:00, None, None,32
None, 13.24, 70.8, 13.3, 71.0, 8.0, 13.2, 7.5, 8.0, 0.3, None,2021-08-08 10:00:00, None, None,32
None, 15.53, 58.94, 16.0, 59.0, 8.0, 15.5, 7.5, 8.0, 0.3, None,2021-08-08 11:00:00, None, None,32
None, 18.13, 48.13, 18.0, 48.0, 7.0, 18.1, 7.5, 7.0, 0.0, None,2021-08-08 12:00:00, None, None,32
None, 17.01, 52.66, 18.1, 53.0, 7.0, 17.0, 7.5, 7.0, -0.7, None,2021-08-08 13:00:00, None, None,32
None, 18.76, 45.36, 19.5, 45.0, 6.0, 18.8, 7.5, 6.0, 0.5, None,2021-08-08 14:00:00, None, None,32
None, 18.94, 46.21, 19.5, 46.0, 8.0, 18.9, 7.5, 8.0, -0.3, None,2021-08-08 15:00:00, None, None,32
None, 20.3, 44.52, 20.1, 45.0, 8.0, 20.3, 7.5, 8.0, -0.1, None,2021-08-08 16:00:00, None, None,32
None, 20.68, 41.76, 20.7, 42.0, 7.0, 20.7, 7.5, 7.0, -0.1, None,2021-08-08 17:00:00, None, None,32
None, 20.21, 42.16, 21.2, 42.0, 6.0, 20.2, 7.5, 6.0, -0.1, None,2021-08-08 18:00:00, None, None,32
None, 19.05, 43.3, 20.2, 43.0, 6.0, 19.1, 19.1, 6.0, -0.6, None,2021-08-08 19:00:00, None, None,32
None, 15.65, 68.64, 20.2, 69.0, 10.0, 15.7, 15.6, 10.0, -0.4, None,2021-08-08 20:00:00, None, None,32
None, 12.54, 77.59, 20.2, 78.0, 9.0, 12.5, 12.5, 9.0, -0.4, None,2021-08-08 21:00:00, None, None,32
None, 10.71, 81.9, 20.2, 82.0, 8.0, 10.7, 10.6, 8.0, -0.2, None,2021-08-08 22:00:00, None, None,32
None, 9.02, 85.0, 20.2, 85.0, 6.0, 9.0, 9.0, 6.0, -0.2, None,2021-08-08 23:00:00, None, None,32
None, 8.5, 84.1, 20.2, 84.0, 6.0, 8.5, 8.4, 6.0, -0.1, None,2021-08-09 00:00:00, None, None,32
None, 8.86, 84.1, 20.2, 84.0, 6.0, 8.9, 8.1, 6.0, -0.1, None,2021-08-09 01:00:00, None, None,32
None, 9.58, 83.3, 20.2, 83.0, 7.0, 9.6, 8.1, 7.0, 0.1, None,2021-08-09 02:00:00, None, None,32
None, 8.66, 85.8, 20.2, 86.0, 6.0, 8.7, 8.1, 6.0, 0.0, None,2021-08-09 03:00:00, None, None,32
None, 9.02, 86.3, 20.2, 86.0, 7.0, 9.0, 8.1, 7.0, -0.1, None,2021-08-09 04:00:00, None, None,32
None, 8.45, 89.1, 20.2, 89.0, 7.0, 8.5, 8.1, 7.0, 0.0, None,2021-08-09 05:00:00, None, None,32
None, 9.31, 88.1, 20.2, 88.0, 7.0, 9.3, 8.1, 7.0, 0.1, None,2021-08-09 06:00:00, None, None,32
None, 10.35, 87.7, 10.3, 88.0, 8.0, 10.4, 9.2, 8.0, 0.1, None,2021-08-09 07:00:00, None, None,32
None, 11.75, 82.2, 11.9, 82.0, 9.0, 11.8, 9.2, 9.0, 0.4, None,2021-08-09 08:00:00, None, None,32
None, 14.37, 67.49, 14.3, 67.0, 9.0, 14.4, 9.2, 9.0, 0.3, None,2021-08-09 09:00:00, None, None,32
None, 15.79, 60.26, 15.8, 60.0, 8.0, 15.8, 9.2, 8.0, 0.3, None,2021-08-09 10:00:00, None, None,32
None, 17.18, 51.51, 17.1, 52.0, 7.0, 17.2, 9.2, 7.0, 0.2, None,2021-08-09 11:00:00, None, None,32
None, 16.31, 53.28, 17.6, 53.0, 7.0, 16.3, 9.2, 7.0, -0.3, None,2021-08-09 12:00:00, None, None,32
None, 14.7, 74.96, 17.6, 75.0, 10.0, 14.7, 9.2, 10.0, 0.0, None,2021-08-09 13:00:00, None, None,32
None, 13.63, 81.5, 17.6, 82.0, 10.0, 13.6, 9.2, 10.0, -0.2, None,2021-08-09 14:00:00, None, None,32
None, 14.89, 73.66, 17.6, 74.0, 11.0, 14.9, 9.2, 11.0, 0.1, None,2021-08-09 15:00:00, None, None,32
None, None, None, 17.6, 63.0, 10.0, 16.8, 9.2, None, 0.4, None,2021-08-09 16:00:00, None, None,32
None, 17.1, 67.48, 17.6, 67.0, 11.0, 17.1, 9.2, 11.0, 0.1, None,2021-08-09 17:00:00, None, None,32
None, 17.26, 68.49, 17.6, 68.0, 11.0, 17.3, 9.2, 11.0, 0.0, None,2021-08-09 18:00:00, None, None,32
None, 17.1, 63.74, 17.4, 64.0, 11.0, 17.1, 16.9, 11.0, -0.1, None,2021-08-09 19:00:00, None, None,32
None, 16.31, 60.43, 17.4, 60.0, 9.0, 16.3, 16.2, 9.0, None, None,2021-08-09 20:00:00, None, None,32
None, 15.11, 62.93, 17.4, 63.0, 8.0, 15.1, 15.1, 8.0, -0.4, None,2021-08-09 21:00:00, None, None,32
None, 13.98, 66.3, 17.4, 66.0, 7.0, 14.0, 14.0, 7.0, -0.2, None,2021-08-09 22:00:00, None, None,32
None, 14.43, 59.2, 17.4, 59.0, 7.0, 14.4, 13.7, 7.0, -0.2, None,2021-08-09 23:00:00, None, None,32
None, 13.52, 64.75, 17.4, 65.0, 7.0, 13.5, 13.6, 7.0, -0.1, None,2021-08-10 00:00:00, None, None,32
None, 12.07, 75.99, 17.4, 76.0, 7.0, 12.1, 12.0, 7.0, -0.2, None,2021-08-10 01:00:00, None, None,32
None, 10.96, 83.2, 17.4, 83.0, 8.0, 11.0, 11.0, 8.0, -0.1, None,2021-08-10 02:00:00, None, None,32
None, 10.57, 81.6, 17.4, 82.0, 7.0, 10.6, 10.4, 7.0, 0.0, None,2021-08-10 03:00:00, None, None,32
None, 10.85, 74.91, 17.4, 75.0, 7.0, 10.9, 10.3, 7.0, 0.0, None,2021-08-10 04:00:00, None, None,32
None, 11.31, 65.43, None, None, None, None, None, 5.0, None, None,2021-08-10 05:00:00, None, None,32
None, 10.58, 74.04, 17.4, 74.0, 6.0, 10.6, 10.3, 6.0, 0.0, None,2021-08-10 06:00:00, None, None,32
None, 10.38, 77.34, 10.7, 77.0, 7.0, 10.4, 10.3, 7.0, 0.0, None,2021-08-10 07:00:00, None, None,32
None, 11.08, 67.5, 11.1, 68.0, 6.0, 11.1, 10.3, 6.0, 0.0, None,2021-08-10 08:00:00, None, None,32
None, 11.27, 74.22, 11.3, 74.0, 6.0, 11.3, 10.3, 6.0, 0.1, None,2021-08-10 09:00:00, None, None,32
None, None, None, 12.1, 67.0, 6.0, 12.1, 10.3, None, 0.1, None,2021-08-10 10:00:00, None, None,32
None, 13.33, 61.31, 13.3, 61.0, 6.0, 13.3, 10.3, 6.0, 0.3, None,2021-08-10 11:00:00, None, None,32
None, 13.33, 66.55, 13.4, 67.0, 7.0, 13.3, 10.3, 7.0, 0.1, None,2021-08-10 12:00:00, None, None,32
None, 13.18, 70.09, 13.4, 70.0, 8.0, 13.2, 10.3, 8.0, 0.0, None,2021-08-10 13:00:00, None, None,32
None, 13.87, 68.74, 13.9, 69.0, 8.0, 13.9, 10.3, 8.0, 0.1, None,2021-08-10 14:00:00, None, None,32
None, 13.68, 76.79, 13.9, 77.0, 10.0, 13.7, 10.3, 10.0, 0.0, None,2021-08-10 15:00:00, None, None,32
None, 17.29, 64.07, 17.0, 64.0, 10.0, 17.3, 10.3, 10.0, 0.3, None,2021-08-10 16:00:00, None, None,32
None, 18.24, 67.44, 19.0, 67.0, 12.0, 18.2, 10.3, 12.0, 0.3, None,2021-08-10 17:00:00, None, None,32
None, 15.98, 71.47, 19.0, 71.0, 10.0, 16.0, 10.3, 10.0, -0.4, None,2021-08-10 18:00:00, None, None,32
None, 15.65, 71.23, 16.1, 71.0, 10.0, 15.7, 15.5, 10.0, -0.3, None,2021-08-10 19:00:00, None, None,32
None, 14.46, 79.87, 16.1, 80.0, 11.0, 14.5, 14.5, 11.0, -0.2, None,2021-08-10 20:00:00, None, None,32
None, 14.2, 81.8, 16.1, 82.0, 11.0, 14.2, 13.9, 11.0, None, None,2021-08-10 21:00:00, None, None,32
None, 14.13, 84.1, 16.1, 84.0, 12.0, 14.1, 13.8, 12.0, 0.0, None,2021-08-10 22:00:00, None, None,32
None, 15.3, 73.64, 16.1, 74.0, 11.0, 15.3, 13.5, 11.0, -0.1, None,2021-08-10 23:00:00, None, None,32
None, 16.2, 67.25, 16.7, 67.0, 10.0, 16.2, 13.5, 10.0, 0.4, None,2021-08-11 00:00:00, None, None,32
None, 15.22, 73.62, 16.7, 74.0, 10.0, 15.2, 13.5, 10.0, -0.2, None,2021-08-11 01:00:00, None, None,32
None, 15.46, 67.82, 16.7, 68.0, 9.0, 15.5, 13.5, 9.0, -0.1, None,2021-08-11 02:00:00, None, None,32
None, 14.76, 71.58, 16.7, 72.0, 10.0, 14.8, 13.5, 10.0, -0.1, None,2021-08-11 03:00:00, None, None,32
None, 14.2, 71.38, 16.7, 71.0, 9.0, 14.2, 13.5, 9.0, -0.1, None,2021-08-11 04:00:00, None, None,32
None, 11.84, 81.8, 16.7, 82.0, 9.0, 11.8, 11.9, 9.0, -0.2, None,2021-08-11 05:00:00, None, None,32
None, None, None, 16.7, 84.0, 9.0, 11.3, 11.2, None, -0.1, None,2021-08-11 06:00:00, None, None,32
None, 11.05, 80.3, 11.6, 80.0, 7.0, 11.1, 10.5, 7.0, -0.2, None,2021-08-11 07:00:00, None, None,32
None, 10.94, 77.31, 11.6, 77.0, 7.0, 10.9, 10.4, 7.0, -0.1, None,2021-08-11 08:00:00, None, None,32
None, 11.98, 60.65, 12.2, 61.0, 5.0, 12.0, 10.4, 5.0, 0.2, None,2021-08-11 09:00:00, None, None,32
None, 13.99, 58.71, 14.1, 59.0, 5.0, 14.0, 10.4, 5.0, 0.4, None,2021-08-11 10:00:00, None, None,32
None, 16.28, 42.29, 16.4, 42.0, 3.0, 16.3, 10.4, 3.0, 0.5, None,2021-08-11 11:00:00, None, None,32
None, 17.72, 39.13, 17.8, 39.0, 4.0, 17.7, 10.4, 4.0, 0.0, None,2021-08-11 12:00:00, None, None,32
None, 18.68, 35.51, 18.6, 36.0, 3.0, 18.7, 10.4, 3.0, -0.2, None,2021-08-11 13:00:00, None, None,32
None, 19.75, 35.33, 20.0, 35.0, 5.0, 19.8, 10.4, 5.0, -0.3, None,2021-08-11 14:00:00, None, None,32
None, 20.79, 30.31, 21.1, 30.0, 3.0, 20.8, 10.4, 3.0, -0.3, None,2021-08-11 15:00:00, None, None,32
None, 21.16, 28.01, 21.7, 28.0, 2.0, 21.2, 10.4, 2.0, -0.2, None,2021-08-11 16:00:00, None, None,32
None, 20.81, 26.29, 21.8, 26.0, 1.0, 20.8, 10.4, 1.0, -0.6, None,2021-08-11 17:00:00, None, None,32
None, 20.46, 28.87, 21.8, 29.0, 3.0, 20.5, 10.4, 3.0, -0.1, None,2021-08-11 18:00:00, None, None,32
None, 19.37, 33.06, 20.6, 33.0, 4.0, 19.4, 19.2, 4.0, -0.6, None,2021-08-11 19:00:00, None, None,32
None, 16.55, 44.83, 20.6, 45.0, 5.0, 16.6, 16.4, 5.0, -0.5, None,2021-08-11 20:00:00, None, None,32
None, 12.89, 60.37, 20.6, 60.0, 5.0, 12.9, 13.0, 5.0, -0.4, None,2021-08-11 21:00:00, None, None,32
None, 10.13, 68.67, 20.6, 69.0, 5.0, 10.1, 10.1, 5.0, -0.3, None,2021-08-11 22:00:00, None, None,32
None, 8.45, 74.91, 20.6, 75.0, 4.0, 8.5, 8.4, 4.0, -0.2, None,2021-08-11 23:00:00, None, None,32
None, None, None, 20.6, 77.0, 3.0, 7.4, 7.5, None, -0.3, None,2021-08-12 00:00:00, None, None,32
None, 6.203, 79.63, 20.6, 80.0, 3.0, 6.2, 6.3, 3.0, -0.2, None,2021-08-12 01:00:00, None, None,32
None, 5.236, 84.1, 20.6, 84.0, 3.0, 5.2, 5.1, 3.0, 0.0, None,2021-08-12 02:00:00, None, None,32
None, 4.65, 86.4, 20.6, 86.0, 3.0, 4.7, 4.6, 3.0, 0.0, None,2021-08-12 03:00:00, None, None,32
None, 4.317, 89.0, 20.6, 89.0, 3.0, 4.3, 4.1, 3.0, 0.1, None,2021-08-12 04:00:00, None, None,32
None, 3.857, 90.2, 20.6, 90.0, 2.0, 3.9, 3.8, 2.0, 0.0, None,2021-08-12 05:00:00, None, None,32
None, 4.048, 89.8, 20.6, 90.0, 2.0, 4.0, 3.8, 2.0, 0.0, None,2021-08-12 06:00:00, None, None,32
None, 4.539, 92.7, 4.6, 93.0, 4.0, 4.5, 3.8, 4.0, 0.1, None,2021-08-12 07:00:00, None, None,32
None, 6.012, 94.1, 5.9, 94.0, 5.0, 6.0, 3.8, 5.0, 0.2, None,2021-08-12 08:00:00, None, None,32
None, 10.97, 81.2, 10.8, 81.0, 8.0, 11.0, 3.8, 8.0, 0.6, None,2021-08-12 09:00:00, None, None,32
None, 15.45, 62.88, 15.6, 63.0, 9.0, 15.5, 3.8, 9.0, 0.4, None,2021-08-12 10:00:00, None, None,32
None, 21.61, 38.45, 21.7, 38.0, 7.0, 21.6, 3.8, 7.0, 0.0, None,2021-08-12 12:00:00, None, None,32
None, 23.29, 36.51, 23.5, 37.0, 7.0, 23.3, 3.8, 7.0, -0.1, None,2021-08-12 13:00:00, None, None,32
None, 24.16, 33.35, 24.8, 33.0, 7.0, 24.2, 3.8, 7.0, -0.2, None,2021-08-12 14:00:00, None, None,32
None, 24.58, 32.94, 25.5, 33.0, 8.0, 24.6, 3.8, 8.0, -0.3, None,2021-08-12 15:00:00, None, None,32
None, 25.53, 31.55, 25.8, 32.0, 8.0, 25.5, 3.8, 8.0, -0.5, None,2021-08-12 16:00:00, None, None,32
None, 24.85, 33.16, 25.8, 33.0, 7.0, 24.9, 3.8, 7.0, -0.4, None,2021-08-12 17:00:00, None, None,32
None, 24.37, 33.7, 25.8, 34.0, 8.0, 24.4, 3.8, 8.0, -0.2, None,2021-08-12 18:00:00, None, None,32
None, 23.09, 40.75, 24.4, 41.0, 9.0, 23.1, 23.0, 9.0, -0.5, None,2021-08-12 19:00:00, None, None,32
None, 18.51, 57.34, 24.4, 57.0, 10.0, 18.5, 18.5, 10.0, -0.5, None,2021-08-12 20:00:00, None, None,32
None, 15.12, 65.65, 24.4, 66.0, 9.0, 15.1, 15.2, 9.0, -0.4, None,2021-08-12 21:00:00, None, None,32
None, 12.9, 75.76, 24.4, 76.0, 9.0, 12.9, 12.9, 9.0, -0.4, None,2021-08-12 22:00:00, None, None,32
None, 11.66, 77.32, 24.4, 77.0, 8.0, 11.7, 11.5, 8.0, -0.3, None,2021-08-12 23:00:00, None, None,32
