pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 15.39, 60.66, None,2021-08-06 18:00:00, 16.1, None, 8.0, 15.4, 8.8, 0.0, None, 61.0, None, None, None, None,32
None, None, 14.85, 67.13, None,2021-08-06 19:00:00, 15.4, None, 8.0, 14.9, 14.2, 0.1, None, 67.0, None, None, None, None,32
None, None, 13.33, 87.0, None,2021-08-06 20:00:00, 15.4, None, 11.0, 13.3, 13.4, 0.2, None, 87.0, None, None, None, None,32
None, None, 12.2, 83.3, None,2021-08-06 21:00:00, 15.4, None, 9.0, 12.2, 12.2, 0.1, None, 83.0, None, None, None, None,32
None, None, 11.58, 89.8, None,2021-08-06 22:00:00, 15.4, None, 10.0, 11.6, 11.6, 0.1, None, 90.0, None, None, None, None,32
None, None, 11.11, 91.6, None,2021-08-06 23:00:00, 15.4, None, 10.0, 11.1, 11.1, 0.0, None, 92.0, None, None, None, None,32
None, None, 10.8, 92.2, None,2021-08-07 00:00:00, 15.4, None, 9.0, 10.8, 10.8, 0.0, None, 92.0, None, None, None, None,32
None, None, 10.79, 89.2, None,2021-08-07 01:00:00, 15.4, None, 9.0, 10.8, 10.7, 0.0, None, 89.0, None, None, None, None,32
None, None, 10.61, 92.9, None,2021-08-07 02:00:00, 15.4, None, 9.0, 10.6, 10.5, 0.0, None, 93.0, None, None, None, None,32
None, None, 10.41, 93.2, None,2021-08-07 03:00:00, 15.4, None, 9.0, 10.4, 10.4, 0.0, None, 93.0, None, None, None, None,32
None, None, 10.17, 94.6, None,2021-08-07 04:00:00, 15.4, None, 9.0, 10.2, 10.2, 0.0, None, 95.0, None, None, None, None,32
None, None, 10.09, 95.8, None,2021-08-07 05:00:00, 15.4, None, 9.0, 10.1, 10.1, 0.0, None, 96.0, None, None, None, None,32
None, None, 9.91, 95.7, None,2021-08-07 06:00:00, 15.4, None, 9.0, 9.9, 9.9, 0.0, None, 96.0, None, None, None, None,32
None, None, 10.0, 96.8, None,2021-08-07 07:00:00, 10.0, None, 9.0, 10.0, 9.8, 0.0, None, 97.0, None, None, None, None,32
None, None, 10.56, 94.9, None,2021-08-07 08:00:00, 10.6, None, 10.0, 10.6, 9.8, 0.0, None, 95.0, None, None, None, None,32
None, None, 11.51, 89.8, None,2021-08-07 09:00:00, 11.5, None, 10.0, 11.5, 9.8, -0.2, None, 90.0, None, None, None, None,32
None, None, 12.76, 86.1, None,2021-08-07 10:00:00, 12.8, None, 10.0, 12.8, 9.8, 0.0, None, 86.0, None, None, None, None,32
None, None, 13.94, 80.1, None,2021-08-07 11:00:00, 14.2, None, 10.0, 13.9, 9.8, -0.2, None, 80.0, None, None, None, None,32
None, None, 14.71, 69.97, None,2021-08-07 12:00:00, 14.8, None, 10.0, 14.7, 9.8, -0.1, None, 70.0, None, None, None, None,32
None, None, 15.65, 66.75, None,2021-08-07 13:00:00, 16.5, None, 10.0, 15.7, 9.8, -0.2, None, 67.0, None, None, None, None,32
None, None, 16.04, 63.85, None,2021-08-07 14:00:00, 16.5, None, 10.0, 16.0, 9.8, 0.0, None, 64.0, None, None, None, None,32
None, None, 17.03, 63.05, None,2021-08-07 15:00:00, 17.1, None, 11.0, 17.0, 9.8, 0.0, None, 63.0, None, None, None, None,32
None, None, 16.85, 71.64, None,2021-08-07 16:00:00, 17.2, None, 12.0, 16.9, 9.8, 0.0, None, 72.0, None, None, None, None,32
None, None, 16.84, 68.94, None,2021-08-07 17:00:00, 17.2, None, 11.0, 16.8, 9.8, 0.0, None, 69.0, None, None, None, None,32
None, None, 17.16, 70.1, None,2021-08-07 18:00:00, 17.3, None, 11.0, 17.2, 9.8, 0.0, None, 70.0, None, None, None, None,32
None, None, 15.49, 80.1, None,2021-08-07 19:00:00, 17.1, None, 12.0, 15.5, 15.6, 0.1, None, 80.0, None, None, None, None,32
None, None, 14.62, 79.34, None,2021-08-07 20:00:00, 17.1, None, 11.0, 14.6, 14.6, 0.0, None, 79.0, None, None, None, None,32
None, None, 13.96, 82.0, None,2021-08-07 21:00:00, 17.1, None, 11.0, 14.0, 13.9, 0.1, None, 82.0, None, None, None, None,32
None, None, 13.24, 85.5, None,2021-08-07 22:00:00, 17.1, None, 11.0, 13.2, 13.2, 0.1, None, 86.0, None, None, None, None,32
None, None, 12.99, 89.3, None,2021-08-07 23:00:00, 17.1, None, 11.0, 13.0, 12.9, 0.0, None, 89.0, None, None, None, None,32
None, None, 12.62, 88.4, None,2021-08-08 00:00:00, 17.1, None, 11.0, 12.6, 12.5, 0.0, None, 88.0, None, None, None, None,32
None, None, 12.36, 90.0, None,2021-08-08 01:00:00, 17.1, None, 11.0, 12.4, 12.4, 0.0, None, 90.0, None, None, None, None,32
None, None, 12.17, 92.6, None,2021-08-08 02:00:00, 17.1, None, 11.0, 12.2, 12.1, 0.0, None, 93.0, None, None, None, None,32
None, None, 11.84, 91.8, None,2021-08-08 03:00:00, 17.1, None, 10.0, 11.8, 11.8, 0.0, None, 92.0, None, None, None, None,32
None, None, 11.76, 92.4, None,2021-08-08 04:00:00, 17.1, None, 10.0, 11.8, 11.7, 0.0, None, 92.0, None, None, None, None,32
None, None, 11.91, 94.8, None,2021-08-08 05:00:00, 17.1, None, 11.0, 11.9, 11.7, 0.0, None, 95.0, None, None, None, None,32
None, None, 11.74, 94.3, None,2021-08-08 06:00:00, 17.1, None, 11.0, 11.7, 11.7, 0.0, None, 94.0, None, None, None, None,32
None, None, 11.58, 91.8, None,2021-08-08 07:00:00, 11.8, None, 10.0, 11.6, 11.4, 0.0, None, 92.0, None, None, None, None,32
None, None, 12.07, 96.0, None,2021-08-08 08:00:00, 12.1, None, 11.0, 12.1, 11.4, 0.0, None, 96.0, None, None, None, None,32
None, None, 12.23, 91.6, None,2021-08-08 09:00:00, 12.5, None, 11.0, 12.2, 11.4, 0.0, None, 92.0, None, None, None, None,32
None, None, 12.46, 90.5, None,2021-08-08 10:00:00, 12.5, None, 11.0, 12.5, 11.4, 0.0, None, 91.0, None, None, None, None,32
None, None, 13.94, 80.6, None,2021-08-08 11:00:00, 14.0, None, 10.0, 13.9, 11.4, -0.1, None, 81.0, None, None, None, None,32
None, None, 14.61, 78.33, None,2021-08-08 12:00:00, 14.6, None, 11.0, 14.6, 11.4, -0.3, None, 78.0, None, None, None, None,32
None, None, 14.95, 75.21, None,2021-08-08 13:00:00, 15.2, None, 11.0, 15.0, 11.4, 0.1, None, 75.0, None, None, None, None,32
None, None, 15.71, 73.41, None,2021-08-08 14:00:00, 15.8, None, 11.0, 15.7, 11.4, -0.2, None, 73.0, None, None, None, None,32
None, None, 15.61, 77.62, None,2021-08-08 15:00:00, 16.1, None, 11.0, 15.6, 11.4, 0.0, None, 78.0, None, None, None, None,32
None, None, 16.39, 72.52, None,2021-08-08 16:00:00, 16.4, None, 11.0, 16.4, 11.4, -0.1, None, 73.0, None, None, None, None,32
None, None, 16.41, 79.88, None,2021-08-08 17:00:00, 16.8, None, 13.0, 16.4, 11.4, 0.0, None, 80.0, None, None, None, None,32
None, None, 15.78, 81.8, None,2021-08-08 18:00:00, 17.0, None, 13.0, 15.8, 11.4, 0.0, None, 82.0, None, None, None, None,32
None, None, 15.76, 75.79, None,2021-08-08 19:00:00, 15.8, None, 12.0, 15.8, 14.3, 0.0, None, 76.0, None, None, None, None,32
None, None, 14.63, 85.3, None,2021-08-08 20:00:00, 15.8, None, 12.0, 14.6, 14.3, 0.1, None, 85.0, None, None, None, None,32
None, None, 13.61, 86.9, None,2021-08-08 21:00:00, 15.8, None, 11.0, 13.6, 13.4, 0.0, None, 87.0, None, None, None, None,32
None, None, 12.24, 91.2, None,2021-08-08 22:00:00, 15.8, None, 11.0, 12.2, 12.2, 0.2, None, 91.0, None, None, None, None,32
None, None, 12.04, 90.7, None,2021-08-08 23:00:00, 15.8, None, 11.0, 12.0, 12.0, 0.0, None, 91.0, None, None, None, None,32
None, None, 12.15, 88.4, None,2021-08-09 00:00:00, 15.8, None, 10.0, 12.2, 11.9, 0.0, None, 88.0, None, None, None, None,32
None, None, 11.98, 93.3, None,2021-08-09 01:00:00, 15.8, None, 11.0, 12.0, 11.9, 0.0, None, 93.0, None, None, None, None,32
None, None, 12.09, 90.1, None,2021-08-09 02:00:00, 15.8, None, 11.0, 12.1, 11.9, 0.1, None, 90.0, None, None, None, None,32
None, None, 11.46, 97.9, None,2021-08-09 03:00:00, 15.8, None, 11.0, 11.5, 11.4, 1.7, None, 98.0, None, None, None, None,32
None, None, 10.91, 98.5, None,2021-08-09 04:00:00, 15.8, None, 11.0, 10.9, 10.8, 0.3, None, 99.0, None, None, None, None,32
None, None, 10.96, 98.3, None,2021-08-09 05:00:00, 15.8, None, 11.0, 11.0, 10.8, 0.1, None, 98.0, None, None, None, None,32
None, None, 10.54, 98.5, None,2021-08-09 06:00:00, 15.8, None, 10.0, 10.5, 10.4, 0.0, None, 99.0, None, None, None, None,32
None, None, 10.25, 97.9, None,2021-08-09 07:00:00, 10.6, None, 10.0, 10.3, 10.2, 0.0, None, 98.0, None, None, None, None,32
None, None, 10.64, 98.4, None,2021-08-09 08:00:00, 10.7, None, 10.0, 10.6, 9.9, 0.0, None, 98.0, None, None, None, None,32
None, None, 11.66, 93.6, None,2021-08-09 09:00:00, 11.8, None, 11.0, 11.7, 9.9, -0.1, None, 94.0, None, None, None, None,32
None, None, 12.84, 89.6, None,2021-08-09 10:00:00, 12.8, None, 11.0, 12.8, 9.9, -0.2, None, 90.0, None, None, None, None,32
None, None, 13.39, 87.6, None,2021-08-09 11:00:00, 13.4, None, 12.0, 13.4, 9.9, 0.0, None, 88.0, None, None, None, None,32
None, None, 14.77, 73.14, None,2021-08-09 12:00:00, 14.8, None, 10.0, 14.8, 9.9, -0.3, None, 73.0, None, None, None, None,32
None, None, 15.86, 64.09, None,2021-08-09 13:00:00, 16.0, None, 9.0, 15.9, 9.9, -0.1, None, 64.0, None, None, None, None,32
None, None, 16.03, 51.38, None,2021-08-09 14:00:00, 16.6, None, 6.0, 16.0, 9.9, -0.3, None, 51.0, None, None, None, None,32
None, None, 14.15, 68.26, None,2021-08-09 15:00:00, 16.6, None, 8.0, 14.2, 9.9, 0.3, None, 68.0, None, None, None, None,32
None, None, 14.09, 58.11, None,2021-08-09 16:00:00, 16.6, None, 8.0, 14.1, 9.9, 0.1, None, 58.0, None, None, None, None,32
None, None, 13.55, 58.35, None,2021-08-09 17:00:00, 16.6, None, 5.0, 13.6, 9.9, 0.0, None, 58.0, None, None, None, None,32
None, None, 11.38, 85.9, None,2021-08-09 18:00:00, 16.6, None, 9.0, 11.4, 9.9, 0.2, None, 86.0, None, None, None, None,32
None, None, 11.04, 81.1, None,2021-08-09 19:00:00, 12.2, None, 8.0, 11.0, 11.1, 0.0, None, 81.0, None, None, None, None,32
None, None, 10.68, 90.0, None,2021-08-09 20:00:00, 12.2, None, 9.0, 10.7, 10.7, 0.0, None, 90.0, None, None, None, None,32
None, None, 10.23, 86.8, None,2021-08-09 21:00:00, 12.2, None, 8.0, 10.2, 10.2, 0.1, None, 87.0, None, None, None, None,32
None, None, 9.61, 89.0, None,2021-08-09 22:00:00, 12.2, None, 8.0, 9.6, 9.6, 0.0, None, 89.0, None, None, None, None,32
None, None, 9.32, 91.2, None,2021-08-09 23:00:00, 12.2, None, 8.0, 9.3, 9.3, 0.0, None, 91.0, None, None, None, None,32
None, None, 9.17, 93.5, None,2021-08-10 00:00:00, 12.2, None, 8.0, 9.2, 9.2, 0.0, None, 94.0, None, None, None, None,32
None, None, 8.89, 94.9, None,2021-08-10 01:00:00, 12.2, None, 8.0, 8.9, 8.9, 0.1, None, 95.0, None, None, None, None,32
None, None, 8.97, 97.0, None,2021-08-10 02:00:00, 12.2, None, 8.0, 9.0, 8.9, 0.2, None, 97.0, None, None, None, None,32
None, None, 8.65, 97.8, None,2021-08-10 03:00:00, 12.2, None, 8.0, 8.7, 8.6, 0.5, None, 98.0, None, None, None, None,32
None, None, 8.51, 97.9, None,2021-08-10 04:00:00, 12.2, None, 8.0, 8.5, 8.5, 0.1, None, 98.0, None, None, None, None,32
None, None, 8.65, 98.2, None,2021-08-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 8.56, 98.3, None,2021-08-10 06:00:00, 12.2, None, 8.0, 8.6, 8.4, 0.0, None, 98.0, None, None, None, None,32
None, None, 8.71, 98.5, None,2021-08-10 07:00:00, 8.8, None, 8.0, 8.7, 8.5, 0.0, None, 99.0, None, None, None, None,32
None, None, 9.02, 97.8, None,2021-08-10 08:00:00, 9.1, None, 9.0, 9.0, 8.5, 0.3, None, 98.0, None, None, None, None,32
None, None, 9.12, 96.7, None,2021-08-10 09:00:00, 9.2, None, 9.0, 9.1, 8.5, 0.5, None, 97.0, None, None, None, None,32
None, None, 9.14, 96.2, None,2021-08-10 10:00:00, 9.2, None, 8.0, 9.1, 8.5, 0.4, None, 96.0, None, None, None, None,32
None, None, 9.47, 96.4, None,2021-08-10 11:00:00, 9.5, None, 9.0, 9.5, 8.5, 0.7, None, 96.0, None, None, None, None,32
None, None, 9.72, 94.2, None,2021-08-10 12:00:00, 9.9, None, 9.0, 9.7, 8.5, 0.7, None, 94.0, None, None, None, None,32
None, None, 10.71, 93.1, None,2021-08-10 13:00:00, 10.7, None, 10.0, 10.7, 8.5, 0.1, None, 93.0, None, None, None, None,32
None, None, 11.74, 90.8, None,2021-08-10 14:00:00, 11.8, None, 10.0, 11.7, 8.5, -0.2, None, 91.0, None, None, None, None,32
None, None, 12.22, 91.3, None,2021-08-10 15:00:00, 12.3, None, 11.0, 12.2, 8.5, 0.0, None, 91.0, None, None, None, None,32
None, None, 13.13, 89.0, None,2021-08-10 16:00:00, 13.5, None, 11.0, 13.1, 8.5, -0.2, None, 89.0, None, None, None, None,32
None, None, 14.72, 74.39, None,2021-08-10 17:00:00, 14.9, None, 10.0, 14.7, 8.5, -0.1, None, 74.0, None, None, None, None,32
None, None, 13.97, 90.0, None,2021-08-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 13.15, 89.3, None,2021-08-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 12.77, 86.1, None,2021-08-10 20:00:00, 14.3, None, 10.0, 12.8, 12.8, 0.1, None, 86.0, None, None, None, None,32
None, None, 12.47, 79.69, None,2021-08-10 21:00:00, 14.8, None, 9.0, 12.5, 12.4, 0.0, None, 80.0, None, None, None, None,32
None, None, 12.1, 78.87, None,2021-08-10 22:00:00, 14.8, None, 8.0, 12.1, 12.1, 0.0, None, 79.0, None, None, None, None,32
None, None, 11.68, 79.56, None,2021-08-10 23:00:00, 14.8, None, 8.0, 11.7, 11.5, 0.0, None, 80.0, None, None, None, None,32
None, None, 11.0, 85.6, None,2021-08-11 00:00:00, 14.8, None, 9.0, 11.0, 10.9, 0.1, None, 86.0, None, None, None, None,32
None, None, 11.32, 76.9, None,2021-08-11 01:00:00, 14.8, None, 8.0, 11.3, 10.7, 0.0, None, 77.0, None, None, None, None,32
None, None, 10.73, 86.0, None,2021-08-11 02:00:00, 14.8, None, 9.0, 10.7, 10.6, 0.0, None, 86.0, None, None, None, None,32
None, None, 10.24, 84.9, None,2021-08-11 03:00:00, 14.8, None, 8.0, 10.2, 10.3, 0.0, None, 85.0, None, None, None, None,32
None, None, 9.82, 87.7, None,2021-08-11 04:00:00, 14.8, None, 8.0, 9.8, 9.8, 0.0, None, 88.0, None, None, None, None,32
None, None, 9.76, 88.9, None,2021-08-11 05:00:00, 14.8, None, 8.0, 9.8, 9.6, 0.0, None, 89.0, None, None, None, None,32
None, None, 11.49, 68.29, None,2021-08-11 06:00:00, 14.8, None, 6.0, 11.5, 9.6, -0.1, None, 68.0, None, None, None, None,32
None, None, 10.66, 80.2, None,2021-08-11 07:00:00, 11.5, None, 7.0, 10.7, 10.7, 0.0, None, 80.0, None, None, None, None,32
None, None, 11.67, 70.56, None,2021-08-11 08:00:00, 11.7, None, 6.0, 11.7, 10.5, 0.0, None, 71.0, None, None, None, None,32
None, None, 12.14, 66.74, None,2021-08-11 09:00:00, 12.2, None, 6.0, 12.1, 10.5, -0.3, None, 67.0, None, None, None, None,32
None, None, 13.68, 60.72, None,2021-08-11 10:00:00, 13.6, None, 6.0, 13.7, 10.5, -0.2, None, 61.0, None, None, None, None,32
None, None, 14.39, 59.2, None,2021-08-11 11:00:00, 14.7, None, 7.0, 14.4, 10.5, -0.4, None, 59.0, None, None, None, None,32
None, None, 15.39, 61.24, None,2021-08-11 12:00:00, 15.9, None, 8.0, 15.4, 10.5, -0.1, None, 61.0, None, None, None, None,32
None, None, 15.36, 53.15, None,2021-08-11 13:00:00, 16.7, None, 6.0, 15.4, 10.5, -0.2, None, 53.0, None, None, None, None,32
None, None, 15.68, 53.32, None,2021-08-11 14:00:00, 16.7, None, 6.0, 15.7, 10.5, 0.0, None, 53.0, None, None, None, None,32
None, None, 16.12, 67.06, None,2021-08-11 15:00:00, 16.7, None, 9.0, 16.1, 10.5, 0.0, None, 67.0, None, None, None, None,32
None, None, 16.35, 63.2, None,2021-08-11 16:00:00, 17.1, None, 9.0, 16.4, 10.5, 0.0, None, 63.0, None, None, None, None,32
None, None, 17.59, 52.53, None,2021-08-11 17:00:00, 17.7, None, 8.0, 17.6, 10.5, 0.0, None, 53.0, None, None, None, None,32
None, None, 17.39, 58.1, None,2021-08-11 18:00:00, 17.9, None, 9.0, 17.4, 10.5, -0.1, None, 58.0, None, None, None, None,32
None, None, 16.56, 60.29, None,2021-08-11 19:00:00, 17.4, None, 9.0, 16.6, 16.5, 0.1, None, 60.0, None, None, None, None,32
None, None, 15.59, 70.21, None,2021-08-11 20:00:00, 17.4, None, 11.0, 15.6, 15.4, 0.0, None, 70.0, None, None, None, None,32
None, None, 14.46, 69.9, None,2021-08-11 21:00:00, 17.4, None, 9.0, 14.5, 14.3, 0.1, None, 70.0, None, None, None, None,32
None, None, 12.97, 85.6, None,2021-08-11 22:00:00, 17.4, None, 11.0, 13.0, 13.0, 0.2, None, 86.0, None, None, None, None,32
None, None, 12.4, 86.9, None,2021-08-11 23:00:00, 17.4, None, 10.0, 12.4, 12.4, 0.0, None, 87.0, None, None, None, None,32
None, None, 12.17, 89.2, None,2021-08-12 00:00:00, 17.4, None, 11.0, 12.2, 12.2, 0.0, None, 89.0, None, None, None, None,32
None, None, 11.52, 91.1, None,2021-08-12 01:00:00, 17.4, None, 10.0, 11.5, 11.5, 0.0, None, 91.0, None, None, None, None,32
None, None, 10.54, 94.3, None,2021-08-12 02:00:00, 17.4, None, 10.0, 10.5, 10.5, 0.1, None, 94.0, None, None, None, None,32
None, None, 9.92, 94.6, None,2021-08-12 03:00:00, 17.4, None, 9.0, 9.9, 9.9, 0.0, None, 95.0, None, None, None, None,32
None, None, 11.77, 86.0, None,2021-08-12 04:00:00, 17.4, None, 10.0, 11.8, 9.5, -0.1, None, 86.0, None, None, None, None,32
None, None, 9.91, 93.0, None,2021-08-12 05:00:00, 17.4, None, 9.0, 9.9, 9.5, 0.0, None, 93.0, None, None, None, None,32
None, None, 9.83, 93.7, None,2021-08-12 06:00:00, 17.4, None, 9.0, 9.8, 9.4, 0.0, None, 94.0, None, None, None, None,32
None, None, 9.96, 92.8, None,2021-08-12 07:00:00, 9.9, None, 9.0, 10.0, 9.5, 0.0, None, 93.0, None, None, None, None,32
None, None, 10.1, 93.0, None,2021-08-12 08:00:00, 10.3, None, 9.0, 10.1, 9.5, -0.1, None, 93.0, None, None, None, None,32
None, None, 12.14, 86.8, None,2021-08-12 09:00:00, 12.0, None, 10.0, 12.1, 9.5, -0.2, None, 87.0, None, None, None, None,32
None, None, 15.92, 74.62, None,2021-08-12 10:00:00, 16.4, None, 11.0, 15.9, 9.5, -0.4, None, 75.0, None, None, None, None,32
None, None, 18.2, 65.98, None,2021-08-12 11:00:00, 18.1, None, 12.0, 18.2, 9.5, -0.5, None, 66.0, None, None, None, None,32
None, None, 20.11, 60.12, None,2021-08-12 12:00:00, 20.1, None, 12.0, 20.1, 9.5, -0.2, None, 60.0, None, None, None, None,32
None, None, 21.45, 60.01, None,2021-08-12 13:00:00, 21.5, None, 13.0, 21.5, 9.5, -0.3, None, 60.0, None, None, None, None,32
None, None, 22.88, 50.42, None,2021-08-12 14:00:00, 22.9, None, 12.0, 22.9, 9.5, 0.0, None, 50.0, None, None, None, None,32
None, None, 20.06, 70.35, None,2021-08-12 15:00:00, 22.9, None, 15.0, 20.1, 9.5, 0.4, None, 70.0, None, None, None, None,32
None, None, 24.33, 44.59, None,2021-08-12 16:00:00, 24.4, None, 12.0, 24.3, 9.5, -0.2, None, 45.0, None, None, None, None,32
None, None, 22.65, 56.63, None,2021-08-12 17:00:00, 24.4, None, 14.0, 22.7, 9.5, -0.1, None, 57.0, None, None, None, None,32
None, None, 21.73, 61.87, None,2021-08-12 18:00:00, 24.4, None, 14.0, 21.7, 9.5, 0.0, None, 62.0, None, None, None, None,32
None, None, 19.55, 68.39, None,2021-08-12 19:00:00, 21.9, None, 14.0, 19.6, 19.6, 0.1, None, 68.0, None, None, None, None,32
None, None, 18.2, 69.08, None,2021-08-12 20:00:00, 21.9, None, 13.0, 18.2, 18.2, 0.1, None, 69.0, None, None, None, None,32
None, None, 16.99, 72.13, None,2021-08-12 21:00:00, 21.9, None, 12.0, 17.0, 17.1, 0.1, None, 72.0, None, None, None, None,32
None, None, 16.19, 77.99, None,2021-08-12 22:00:00, 21.9, None, 12.0, 16.2, 16.2, 0.0, None, 78.0, None, None, None, None,32
None, None, 15.59, 81.9, None,2021-08-12 23:00:00, 21.9, None, 12.0, 15.6, 15.6, 0.1, None, 82.0, None, None, None, None,32
