CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
8.16, 85.6, None, None, None, 2.061, 5.271, 350.7, 6.0, None, 8.2, 8.2, 0.0, 6.0, None, 10.5, None, None, 86.0, None,2021-08-06 13:00:00, None, None, None, None,32
7.69, 95.9, None, None, None, 6.086, 7.96, 350.8, 7.0, None, 7.7, 7.6, 0.0, 7.0, None, 10.5, None, None, 96.0, None,2021-08-06 14:00:00, None, None, None, None,32
8.28, 92.8, None, None, None, 1.37, 7.91, 348.9, 7.0, None, 8.3, 7.6, 0.0, 7.0, None, 10.5, None, None, 93.0, None,2021-08-06 15:00:00, None, None, None, None,32
9.49, 81.9, None, None, None, 34.99, 4.56, 306.7, 7.0, None, 9.5, 7.6, 0.0, 7.0, None, 10.5, None, None, 82.0, None,2021-08-06 16:00:00, None, None, None, None,32
8.86, 86.0, None, None, None, 56.31, 2.92, 329.9, 7.0, None, 8.9, 7.6, 0.0, 7.0, None, 10.5, None, None, 86.0, None,2021-08-06 17:00:00, None, None, None, None,32
8.37, 83.1, None, None, None, 24.76, 10.86, 6.398, 6.0, None, 8.4, 7.6, 0.0, 6.0, None, 10.5, None, None, 83.0, None,2021-08-06 18:00:00, None, None, None, None,32
8.76, 66.64, None, None, None, 9.23, 8.54, 329.9, 3.0, None, 8.8, 8.3, 0.0, 3.0, None, 8.9, None, None, 67.0, None,2021-08-06 19:00:00, None, None, None, None,32
8.08, 68.89, None, None, None, 20.28, 7.01, 313.4, 3.0, None, 8.1, 8.0, 0.0, 3.0, None, 8.9, None, None, 69.0, None,2021-08-06 20:00:00, None, None, None, None,32
7.74, 69.23, None, None, None, 19.04, 7.41, 288.7, 2.0, None, 7.7, 7.7, 0.0, 2.0, None, 8.9, None, None, 69.0, None,2021-08-06 21:00:00, None, None, None, None,32
6.964, 74.0, None, None, None, 7.18, 8.21, 288.1, 3.0, None, 7.0, 6.9, 0.0, 3.0, None, 8.9, None, None, 74.0, None,2021-08-06 22:00:00, None, None, None, None,32
6.721, 75.1, None, None, None, 8.5, 12.05, 288.4, 3.0, None, 6.7, 6.6, 0.0, 3.0, None, 8.9, None, None, 75.0, None,2021-08-06 23:00:00, None, None, None, None,32
6.627, 73.3, None, None, None, 11.83, 7.51, 291.6, 2.0, None, 6.6, 6.6, 0.0, 2.0, None, 8.9, None, None, 73.0, None,2021-08-07 00:00:00, None, None, None, None,32
6.551, 71.6, None, None, None, 34.25, 7.2, 276.2, 2.0, None, 6.6, 6.5, 0.0, 2.0, None, 8.9, None, None, 72.0, None,2021-08-07 01:00:00, None, None, None, None,32
6.693, 68.22, None, None, None, 17.74, 6.37, 274.6, 1.0, None, 6.7, 6.5, 0.0, 1.0, None, 8.9, None, None, 68.0, None,2021-08-07 02:00:00, None, None, None, None,32
6.31, 69.04, None, None, None, 17.49, 4.336, 282.4, 1.0, None, 6.3, 6.2, 0.0, 1.0, None, 8.9, None, None, 69.0, None,2021-08-07 03:00:00, None, None, None, None,32
6.019, 68.37, None, None, None, 14.71, 5.676, 284.0, 1.0, None, 6.0, 6.0, 0.0, 1.0, None, 8.9, None, None, 68.0, None,2021-08-07 04:00:00, None, None, None, None,32
5.533, 69.18, None, None, None, 4.404, 7.11, 292.3, 0.0, None, 5.5, 5.5, 0.0, 0.0, None, 8.9, None, None, 69.0, None,2021-08-07 05:00:00, None, None, None, None,32
5.241, 68.57, None, None, None, 4.773, 7.59, 290.7, 0.0, None, 5.2, 5.2, 0.0, 0.0, None, 8.9, None, None, 69.0, None,2021-08-07 06:00:00, None, None, None, None,32
5.339, 69.86, None, None, None, 12.16, 5.181, 296.5, 0.0, None, 5.3, 5.0, 0.0, 0.0, None, 5.3, None, None, 70.0, None,2021-08-07 07:00:00, None, None, None, None,32
5.144, 72.9, None, None, None, 0.277, 5.35, 313.1, 1.0, None, 5.1, 5.0, 0.0, 1.0, None, 5.8, None, None, 73.0, None,2021-08-07 08:00:00, None, None, None, None,32
4.755, 81.5, None, None, None, 20.98, 6.278, 288.6, 2.0, None, 4.8, 4.8, 0.0, 2.0, None, 5.8, None, None, 82.0, None,2021-08-07 09:00:00, None, None, None, None,32
4.318, 94.3, None, None, None, 1.224, 5.299, 293.9, 3.0, None, 4.3, 4.3, 0.0, 3.0, None, 5.8, None, None, 94.0, None,2021-08-07 10:00:00, None, None, None, None,32
4.512, 96.5, None, None, None, 0.922, 4.099, 292.5, 4.0, None, 4.5, 4.2, 0.0, 4.0, None, 5.8, None, None, 97.0, None,2021-08-07 11:00:00, None, None, None, None,32
5.095, 97.3, None, None, None, 1.36, 5.735, 292.1, 5.0, None, 5.1, 4.2, 0.0, 5.0, None, 5.8, None, None, 97.0, None,2021-08-07 12:00:00, None, None, None, None,32
5.387, 97.7, None, None, None, 10.62, 5.462, 286.6, 5.0, None, 5.4, 4.2, 0.0, 5.0, None, 5.8, None, None, 98.0, None,2021-08-07 13:00:00, None, None, None, None,32
5.484, 98.0, None, None, None, 8.62, 6.84, 287.1, 5.0, None, 5.5, 4.2, 0.0, 5.0, None, 5.8, None, None, 98.0, None,2021-08-07 14:00:00, None, None, None, None,32
5.679, 98.1, None, None, None, 11.2, 6.956, 282.5, 5.0, None, 5.7, 4.2, 0.0, 5.0, None, 5.8, None, None, 98.0, None,2021-08-07 15:00:00, None, None, None, None,32
6.36, 98.1, None, None, None, 21.26, 6.346, 294.5, 6.0, None, 6.4, 4.2, 0.0, 6.0, None, 6.4, None, None, 98.0, None,2021-08-07 16:00:00, None, None, None, None,32
6.794, 96.9, None, None, None, 10.9, 6.914, 287.6, 6.0, None, 6.8, 4.2, 0.0, 6.0, None, 7.1, None, None, 97.0, None,2021-08-07 17:00:00, None, None, None, None,32
7.22, 95.7, None, None, None, 11.67, 8.76, 276.5, 7.0, None, 7.2, 4.2, 0.0, 7.0, None, 7.3, None, None, 96.0, None,2021-08-07 18:00:00, None, None, None, None,32
7.06, 94.6, None, None, None, 3.015, 6.666, 290.7, 6.0, None, 7.1, 6.9, 0.0, 6.0, None, 7.6, None, None, 95.0, None,2021-08-07 19:00:00, None, None, None, None,32
7.35, 86.4, None, None, None, 8.52, 5.096, 288.4, 5.0, None, 7.4, 6.9, 0.0, 5.0, None, 7.6, None, None, 86.0, None,2021-08-07 20:00:00, None, None, None, None,32
7.6, 74.3, None, None, None, 18.75, 7.7, 268.3, 3.0, None, 7.6, 6.9, 0.0, 3.0, None, 7.6, None, None, 74.0, None,2021-08-07 21:00:00, None, None, None, None,32
6.867, 91.5, None, None, None, 8.5, 10.32, 300.2, 6.0, None, 6.9, 6.7, 0.0, 6.0, None, 7.7, None, None, 92.0, None,2021-08-07 22:00:00, None, None, None, None,32
6.889, 89.5, None, None, None, 4.724, 13.3, 298.8, 5.0, None, 6.9, 6.7, 0.0, 5.0, None, 7.7, None, None, 90.0, None,2021-08-07 23:00:00, None, None, None, None,32
6.55, 85.9, None, None, None, 8.79, 9.32, 318.4, 4.0, None, 6.6, 6.5, 0.0, 4.0, None, 7.7, None, None, 86.0, None,2021-08-08 00:00:00, None, None, None, None,32
4.512, 96.8, None, None, None, 2.311, 15.48, 327.0, 4.0, None, 4.5, 4.5, 0.0, 4.0, None, 7.7, None, None, 97.0, None,2021-08-08 01:00:00, None, None, None, None,32
5.095, 78.5, None, None, None, 0.659, 6.28, 324.9, 2.0, None, 5.1, 4.3, 0.0, 2.0, None, 7.7, None, None, 79.0, None,2021-08-08 02:00:00, None, None, None, None,32
5.193, 72.9, None, None, None, 0.339, 1.527, 324.1, 1.0, None, 5.2, 4.3, 0.0, 1.0, None, 7.7, None, None, 73.0, None,2021-08-08 03:00:00, None, None, None, None,32
4.95, 77.0, None, None, None, 0.0, 7.53, 324.2, 1.0, None, 5.0, 4.3, 0.0, 1.0, None, 7.7, None, None, 77.0, None,2021-08-08 04:00:00, None, None, None, None,32
4.901, 80.1, None, None, None, 0.211, 9.67, 324.3, 2.0, None, 4.9, 4.3, 0.0, 2.0, None, 7.7, None, None, 80.0, None,2021-08-08 05:00:00, None, None, None, None,32
4.95, 90.8, None, None, None, 2.673, 6.94, 321.4, 4.0, None, 5.0, 4.3, 0.0, 4.0, None, 7.7, None, None, 91.0, None,2021-08-08 06:00:00, None, None, None, None,32
5.193, 88.3, None, None, None, 6.246, 2.266, 305.0, 3.0, None, 5.2, 5.0, 0.0, 3.0, None, 5.2, None, None, 88.0, None,2021-08-08 07:00:00, None, None, None, None,32
5.144, 88.2, None, None, None, 1.475, 4.023, 305.6, 3.0, None, 5.1, 5.0, 0.0, 3.0, None, 5.3, None, None, 88.0, None,2021-08-08 08:00:00, None, None, None, None,32
4.95, 93.4, None, None, None, 0.0, 7.33, 305.6, 4.0, None, 5.0, 4.8, 0.0, 4.0, None, 5.3, None, None, 93.0, None,2021-08-08 09:00:00, None, None, None, None,32
5.776, 93.6, None, None, None, 0.056, 9.59, 304.8, 5.0, None, 5.8, 4.8, None, 5.0, None, 5.8, None, None, 94.0, None,2021-08-08 11:00:00, None, None, None, None,32
6.731, 85.3, None, None, None, 0.0, 10.89, 304.9, 4.0, None, 6.7, 4.8, 0.0, 4.0, None, 6.9, None, None, 85.0, None,2021-08-08 12:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 4.0, None, 6.9, 4.8, 0.0, None, None, 6.9, None, None, 83.0, None,2021-08-08 13:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 5.0, None, 8.1, 4.8, None, None, None, 9.5, None, None, 78.0, None,2021-08-08 17:00:00, None, None, None, None,32
8.08, 81.5, None, None, None, 0.0, 4.137, 344.3, 5.0, None, 8.1, 4.8, 0.0, 5.0, None, 9.5, None, None, 82.0, None,2021-08-08 18:00:00, None, None, None, None,32
7.45, 91.5, None, None, None, 0.417, 7.52, 344.0, 6.0, None, 7.5, 7.4, 0.0, 6.0, None, 8.1, None, None, 92.0, None,2021-08-08 19:00:00, None, None, None, None,32
7.21, 90.1, None, None, None, 0.522, 7.03, 342.4, 6.0, None, 7.2, 7.2, 0.0, 6.0, None, 8.1, None, None, 90.0, None,2021-08-08 20:00:00, None, None, None, None,32
6.867, 91.7, None, None, None, 0.635, 6.636, 340.2, 6.0, None, 6.9, 6.8, 0.0, 6.0, None, 8.1, None, None, 92.0, None,2021-08-08 21:00:00, None, None, None, None,32
6.624, 95.7, None, None, None, 0.641, 6.481, 339.3, 6.0, None, 6.6, 6.6, 0.0, 6.0, None, 8.1, None, None, 96.0, None,2021-08-08 22:00:00, None, None, None, None,32
6.34, 97.2, None, None, None, 3.243, 10.21, 334.8, 6.0, None, 6.3, 6.3, 0.0, 6.0, None, 8.1, None, None, 97.0, None,2021-08-08 23:00:00, None, None, None, None,32
6.31, 97.8, None, None, None, 1.301, 13.55, 337.8, 6.0, None, 6.3, 6.3, 0.0, 6.0, None, 8.1, None, None, 98.0, None,2021-08-09 00:00:00, None, None, None, None,32
6.214, 97.9, None, None, None, 0.192, 15.85, 337.6, 6.0, None, 6.2, 6.1, 0.0, 6.0, None, 8.1, None, None, 98.0, None,2021-08-09 01:00:00, None, None, None, None,32
6.116, 97.9, None, None, None, 1.806, 14.29, 334.7, 6.0, None, 6.1, 6.1, 0.0, 6.0, None, 8.1, None, None, 98.0, None,2021-08-09 02:00:00, None, None, None, None,32
6.116, 97.9, None, None, None, 1.638, 11.64, 330.7, 6.0, None, 6.1, 6.1, 0.0, 6.0, None, 8.1, None, None, 98.0, None,2021-08-09 03:00:00, None, None, None, None,32
6.165, 97.0, None, None, None, 3.869, 9.37, 328.8, 6.0, None, 6.2, 6.1, 0.0, 6.0, None, 8.1, None, None, 97.0, None,2021-08-09 04:00:00, None, None, None, None,32
6.262, 95.8, None, None, None, 0.872, 11.91, 329.6, 6.0, None, 6.3, 6.1, 0.0, 6.0, None, 8.1, None, None, 96.0, None,2021-08-09 05:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 6.0, None, 6.0, 5.9, 0.0, None, None, 8.1, None, None, 97.0, None,2021-08-09 06:00:00, None, None, None, None,32
5.873, 96.6, None, None, None, 1.102, 14.2, 330.4, 5.0, None, 5.9, 5.8, 0.0, 5.0, None, 6.1, None, None, 97.0, None,2021-08-09 07:00:00, None, None, None, None,32
6.894, 91.4, None, None, None, 1.925, 10.56, 334.8, 6.0, None, 6.9, 5.8, 0.0, 6.0, None, 6.9, None, None, 91.0, None,2021-08-09 08:00:00, None, None, None, None,32
6.09, 95.2, None, None, None, 0.49, 10.39, 334.5, 5.0, None, 6.1, 5.8, 0.0, 5.0, None, 6.9, None, None, 95.0, None,2021-08-09 09:00:00, None, None, None, None,32
6.624, 93.9, None, None, None, 2.196, 9.07, 334.5, 6.0, None, 6.6, 5.8, 0.0, 6.0, None, 7.0, None, None, 94.0, None,2021-08-09 10:00:00, None, None, None, None,32
6.527, 95.3, None, None, None, 3.271, 7.98, 335.7, 6.0, None, 6.5, 5.8, 0.0, 6.0, None, 7.1, None, None, 95.0, None,2021-08-09 11:00:00, None, None, None, None,32
6.721, 95.7, None, None, None, 8.3, 6.861, 340.2, 6.0, None, 6.7, 5.8, 0.0, 6.0, None, 7.1, None, None, 96.0, None,2021-08-09 12:00:00, None, None, None, None,32
6.819, 96.7, None, None, None, 17.47, 8.61, 338.6, 6.0, None, 6.8, 5.8, 0.0, 6.0, None, 7.1, None, None, 97.0, None,2021-08-09 13:00:00, None, None, None, None,32
7.74, 94.4, None, None, None, 6.57, 9.6, 331.3, 7.0, None, 7.7, 5.8, 0.0, 7.0, None, 8.1, None, None, 94.0, None,2021-08-09 14:00:00, None, None, None, None,32
8.13, 90.2, None, None, None, 12.15, 15.24, 305.3, 7.0, None, 8.1, 5.8, 0.0, 7.0, None, 8.2, None, None, 90.0, None,2021-08-09 15:00:00, None, None, None, None,32
8.18, 89.4, None, None, None, 27.76, 12.45, 321.0, 7.0, None, 8.2, 5.8, 0.0, 7.0, None, 8.2, None, None, 89.0, None,2021-08-09 16:00:00, None, None, None, None,32
8.71, 82.7, None, None, None, 7.71, 11.09, 336.3, 6.0, None, 8.7, 5.8, 0.0, 6.0, None, 8.7, None, None, 83.0, None,2021-08-09 17:00:00, None, None, None, None,32
9.05, 83.8, None, None, None, 1.551, 10.56, 342.2, 6.0, None, 9.1, 5.8, 0.0, 6.0, None, 9.2, None, None, 84.0, None,2021-08-09 18:00:00, None, None, None, None,32
9.35, 81.5, None, None, None, 7.32, 12.41, 337.1, 6.0, None, 9.4, 9.0, 0.0, 6.0, None, 9.4, None, None, 82.0, None,2021-08-09 19:00:00, None, None, None, None,32
9.35, 81.1, None, None, None, 5.741, 12.31, 325.4, 6.0, None, 9.4, 9.0, 0.0, 6.0, None, 9.4, None, None, 81.0, None,2021-08-09 20:00:00, None, None, None, None,32
9.88, 77.9, None, None, None, 22.41, 15.38, 325.4, 6.0, None, 9.9, 9.0, 0.0, 6.0, None, 9.9, None, None, 78.0, None,2021-08-09 21:00:00, None, None, None, None,32
10.03, 76.9, None, None, None, 28.91, 14.52, 329.1, 6.0, None, 10.0, 9.0, 0.0, 6.0, None, 10.1, None, None, 77.0, None,2021-08-09 22:00:00, None, None, None, None,32
10.17, 76.1, None, None, None, 40.8, 13.43, 347.7, 6.0, None, 10.2, 9.0, 0.0, 6.0, None, 10.2, None, None, 76.0, None,2021-08-09 23:00:00, None, None, None, None,32
10.32, 74.8, None, None, None, 42.61, 11.74, 347.3, 6.0, None, 10.3, 9.0, 0.0, 6.0, None, 10.4, None, None, 75.0, None,2021-08-10 00:00:00, None, None, None, None,32
10.27, 75.3, None, None, None, 19.78, 12.66, 311.4, 6.0, None, 10.3, 9.0, 0.0, 6.0, None, 10.4, None, None, 75.0, None,2021-08-10 01:00:00, None, None, None, None,32
10.07, 76.6, None, None, None, 8.02, 14.3, 336.3, 6.0, None, 10.1, 9.0, 0.0, 6.0, None, 10.4, None, None, 77.0, None,2021-08-10 02:00:00, None, None, None, None,32
9.93, 76.4, None, None, None, 4.986, 14.6, 355.6, 6.0, None, 9.9, 9.0, 0.0, 6.0, None, 10.4, None, None, 76.0, None,2021-08-10 03:00:00, None, None, None, None,32
8.81, 87.9, None, None, None, 17.41, 18.15, 16.23, 7.0, None, 8.8, 8.6, 0.0, 7.0, None, 10.4, None, None, 88.0, None,2021-08-10 04:00:00, None, None, None, None,32
9.1, 83.1, None, None, None, 14.75, 16.14, 295.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2021-08-10 05:00:00, None, None, None, None,32
8.13, 90.1, None, None, None, 20.45, 16.05, 295.9, 7.0, None, 8.1, 8.1, 0.0, 7.0, None, 10.4, None, None, 90.0, None,2021-08-10 06:00:00, None, None, None, None,32
7.4, 95.7, None, None, None, 12.33, 21.25, 350.8, 7.0, None, 7.4, 7.4, 0.0, 7.0, None, 8.4, None, None, 96.0, None,2021-08-10 07:00:00, None, None, None, None,32
7.11, 96.9, None, None, None, 30.46, 16.37, 1.918, 7.0, None, 7.1, 7.1, 0.0, 7.0, None, 8.4, None, None, 97.0, None,2021-08-10 08:00:00, None, None, None, None,32
6.673, 98.2, None, None, None, 25.34, 16.59, 292.5, 6.0, None, 6.7, 6.7, 0.0, 6.0, None, 8.4, None, None, 98.0, None,2021-08-10 09:00:00, None, None, None, None,32
6.539, 98.2, None, None, None, 14.45, 17.72, 298.4, 6.0, None, 6.5, 6.5, 0.0, 6.0, None, 8.4, None, None, 98.0, None,2021-08-10 10:00:00, None, None, None, None,32
6.357, 98.5, None, None, None, 27.03, 22.15, 312.8, 6.0, None, 6.4, 6.3, 0.0, 6.0, None, 8.4, None, None, 99.0, None,2021-08-10 11:00:00, None, None, None, None,32
6.545, 98.4, None, None, None, 36.42, 21.52, 344.9, 6.0, None, 6.5, 6.3, 0.0, 6.0, None, 8.4, None, None, 98.0, None,2021-08-10 12:00:00, None, None, None, None,32
6.82, 97.6, None, None, None, 7.68, 21.51, 329.4, 6.0, None, 6.8, 6.3, 0.0, 6.0, None, 8.4, None, None, 98.0, None,2021-08-10 13:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, 7.0, None, 10.5, 10.0, 0.0, None, None, 10.6, None, None, 76.0, None,2021-08-11 08:00:00, None, None, None, None,32
10.48, 75.7, None, None, None, 34.08, 12.49, 355.0, 6.0, None, 10.5, 10.0, 0.0, 6.0, None, 10.9, None, None, 76.0, None,2021-08-11 09:00:00, None, None, None, None,32
10.92, 67.84, None, None, None, 34.04, 13.83, 334.9, 5.0, None, 10.9, 10.0, 0.0, 5.0, None, 11.1, None, None, 68.0, None,2021-08-11 10:00:00, None, None, None, None,32
13.15, 42.44, None, None, None, 10.97, 27.55, 307.4, 1.0, None, 13.2, 10.0, None, 1.0, None, 13.3, None, None, 42.0, None,2021-08-11 13:00:00, None, None, None, None,32
14.45, 36.05, None, None, None, 25.7, 23.3, 304.8, 0.0, None, 14.5, 10.0, 0.0, 0.0, None, 14.6, None, None, 36.0, None,2021-08-11 14:00:00, None, None, None, None,32
14.73, 31.77, None, None, None, 29.06, 25.92, 307.9, -2.0, None, 14.7, 10.0, 0.0, -2.0, None, 15.0, None, None, 32.0, None,2021-08-11 15:00:00, None, None, None, None,32
15.46, 29.74, None, None, None, 18.49, 27.01, 309.4, -2.0, None, 15.5, 10.0, 0.0, -2.0, None, 15.8, None, None, 30.0, None,2021-08-11 16:00:00, None, None, None, None,32
15.75, 28.17, None, None, None, 26.63, 23.07, 303.9, -3.0, None, 15.8, 10.0, 0.0, -3.0, None, 16.2, None, None, 28.0, None,2021-08-11 17:00:00, None, None, None, None,32
15.07, 28.72, None, None, None, 22.44, 27.47, 330.9, -3.0, None, 15.1, 10.0, 0.0, -3.0, None, 16.2, None, None, 29.0, None,2021-08-11 18:00:00, None, None, None, None,32
14.54, 29.4, None, None, None, 36.32, 22.41, 316.0, -3.0, None, 14.5, 14.5, 0.0, -3.0, None, 15.1, None, None, 29.0, None,2021-08-11 19:00:00, None, None, None, None,32
13.66, 30.96, None, None, None, 15.39, 23.88, 349.1, -3.0, None, 13.7, 13.7, 0.0, -3.0, None, 15.1, None, None, 31.0, None,2021-08-11 20:00:00, None, None, None, None,32
13.19, 30.01, None, None, None, 6.978, 18.07, 328.7, -4.0, None, 13.2, 13.2, 0.0, -4.0, None, 15.1, None, None, 30.0, None,2021-08-11 21:00:00, None, None, None, None,32
13.11, 29.75, None, None, None, 24.27, 16.7, 318.3, -4.0, None, 13.1, 13.0, 0.0, -4.0, None, 15.1, None, None, 30.0, None,2021-08-11 22:00:00, None, None, None, None,32
12.72, 30.49, None, None, None, 61.04, 8.47, 311.2, -4.0, None, 12.7, 12.6, 0.0, -4.0, None, 15.1, None, None, 30.0, None,2021-08-11 23:00:00, None, None, None, None,32
12.23, 30.83, None, None, None, 7.12, 20.57, 8.37, -4.0, None, 12.2, 12.2, 0.0, -4.0, None, 15.1, None, None, 31.0, None,2021-08-12 00:00:00, None, None, None, None,32
11.8, 31.31, None, None, None, 0.0, 15.72, 354.2, -5.0, None, 11.8, 11.8, 0.0, -5.0, None, 15.1, None, None, 31.0, None,2021-08-12 01:00:00, None, None, None, None,32
11.41, 31.38, None, None, None, 33.53, 12.88, 323.2, -5.0, None, 11.4, 11.4, 0.0, -5.0, None, 15.1, None, None, 31.0, None,2021-08-12 02:00:00, None, None, None, None,32
11.12, 32.39, None, None, None, 11.78, 15.41, 305.2, -5.0, None, 11.1, 11.0, 0.0, -5.0, None, 15.1, None, None, 32.0, None,2021-08-12 03:00:00, None, None, None, None,32
10.88, 32.74, None, None, None, 4.537, 13.81, 317.1, -5.0, None, 10.9, 10.8, 0.0, -5.0, None, 15.1, None, None, 33.0, None,2021-08-12 04:00:00, None, None, None, None,32
10.7, 33.01, None, None, None, 10.05, 16.75, 301.9, -5.0, None, 10.7, 10.7, 0.0, -5.0, None, 15.1, None, None, 33.0, None,2021-08-12 05:00:00, None, None, None, None,32
10.65, 33.69, None, None, None, 16.04, 18.11, 297.1, -5.0, None, 10.7, 10.5, 0.0, -5.0, None, 15.1, None, None, 34.0, None,2021-08-12 06:00:00, None, None, None, None,32
10.68, 33.89, None, None, None, 23.61, 14.21, 313.9, -5.0, None, 10.7, 10.6, 0.0, -5.0, None, 10.7, None, None, 34.0, None,2021-08-12 07:00:00, None, None, None, None,32
11.36, 33.34, None, None, None, 2.141, 9.4, 306.8, -4.0, None, 11.4, 10.6, 0.0, -4.0, None, 11.6, None, None, 33.0, None,2021-08-12 08:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, -4.0, None, 11.6, 10.6, 0.0, None, None, 12.0, None, None, 34.0, None,2021-08-12 09:00:00, None, None, None, None,32
12.86, 32.05, None, None, None, 4.793, 8.53, 306.3, -3.0, None, 12.9, 10.6, 0.0, -3.0, None, 12.9, None, None, 32.0, None,2021-08-12 10:00:00, None, None, None, None,32
13.18, 33.2, None, None, None, 1.127, 6.576, 302.9, -3.0, None, 13.2, 10.6, 0.0, -3.0, None, 13.5, None, None, 33.0, None,2021-08-12 11:00:00, None, None, None, None,32
13.86, 33.47, None, None, None, 1.975, 8.01, 304.3, -2.0, None, 13.9, 10.6, 0.0, -2.0, None, 14.2, None, None, 33.0, None,2021-08-12 12:00:00, None, None, None, None,32
15.07, 32.93, None, None, None, 5.589, 13.41, 304.0, -1.0, None, 15.1, 10.6, None, -1.0, None, 15.2, None, None, 33.0, None,2021-08-12 14:00:00, None, None, None, None,32
None, None, None, None, None, None, None, None, -1.0, None, 15.6, 10.6, 0.0, None, None, 15.9, None, None, 33.0, None,2021-08-12 15:00:00, None, None, None, None,32
16.21, 31.76, None, None, None, 22.9, 13.36, 263.2, -1.0, None, 16.2, 10.6, 0.0, -1.0, None, 17.0, None, None, 32.0, None,2021-08-12 16:00:00, None, None, None, None,32
