pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 13.87, 94.5,2021-08-07 22:00:00, 18.6, None, 13.0, 13.9, 13.9, 0.0, None, 95.0, None, None, None, None,32
None, None, 13.27, 94.6,2021-08-07 23:00:00, 18.6, None, 12.0, 13.3, 13.2, 0.1, None, 95.0, None, None, None, None,32
None, None, 13.13, 95.8,2021-08-08 00:00:00, 18.6, None, 13.0, 13.1, 13.1, 0.0, None, 96.0, None, None, None, None,32
None, None, 12.42, 95.6,2021-08-08 01:00:00, 18.6, None, 12.0, 12.4, 12.4, 0.0, None, 96.0, None, None, None, None,32
None, None, 12.38, 96.2,2021-08-08 02:00:00, 18.6, None, 12.0, 12.4, 12.3, 0.0, None, 96.0, None, None, None, None,32
None, None, 12.45, 95.9,2021-08-08 03:00:00, 18.6, None, 12.0, 12.5, 12.3, 0.0, None, 96.0, None, None, None, None,32
None, None, 12.34, 95.8,2021-08-08 04:00:00, 18.6, None, 12.0, 12.3, 12.3, 0.0, None, 96.0, None, None, None, None,32
None, None, 12.11, 95.6,2021-08-08 05:00:00, 18.6, None, 11.0, 12.1, 12.1, 0.0, None, 96.0, None, None, None, None,32
None, None, 11.76, 97.0,2021-08-08 06:00:00, 18.6, None, 11.0, 11.8, 11.5, 0.0, None, 97.0, None, None, None, None,32
None, None, 11.68, 95.8,2021-08-08 07:00:00, 11.9, None, 11.0, 11.7, 11.6, 0.1, None, 96.0, None, None, None, None,32
None, None, 11.88, 96.2,2021-08-08 08:00:00, 12.1, None, 11.0, 11.9, 11.6, -0.1, None, 96.0, None, None, None, None,32
None, None, 12.61, 90.7,2021-08-08 09:00:00, 12.6, None, 11.0, 12.6, 11.6, 0.0, None, 91.0, None, None, None, None,32
None, None, 13.29, 89.5,2021-08-08 10:00:00, 13.3, None, 12.0, 13.3, 11.6, 0.0, None, 90.0, None, None, None, None,32
None, None, 13.72, 89.4,2021-08-08 11:00:00, 13.8, None, 12.0, 13.7, 11.6, -0.1, None, 89.0, None, None, None, None,32
None, None, 14.27, 88.3,2021-08-08 12:00:00, 14.5, None, 13.0, 14.3, 11.6, -0.1, None, 88.0, None, None, None, None,32
None, None, 15.0, 83.6,2021-08-08 13:00:00, 15.0, None, 12.0, 15.0, 11.6, 0.2, None, 84.0, None, None, None, None,32
None, None, 17.26, 67.85,2021-08-08 14:00:00, 17.4, None, 11.0, 17.3, 11.6, 0.0, None, 68.0, None, None, None, None,32
None, None, 15.86, 86.2,2021-08-08 15:00:00, 17.8, None, 14.0, 15.9, 11.6, 0.2, None, 86.0, None, None, None, None,32
None, None, 18.38, 65.86,2021-08-08 16:00:00, 18.5, None, 11.0, 18.4, 11.6, -0.1, None, 66.0, None, None, None, None,32
None, None, 18.93, 58.62,2021-08-08 17:00:00, 19.6, None, 11.0, 18.9, 11.6, 0.0, None, 59.0, None, None, None, None,32
None, None, 16.05, 76.79,2021-08-08 18:00:00, 19.8, None, 13.0, 16.1, 11.6, 0.0, None, 77.0, None, None, None, None,32
None, None, 16.26, 78.44,2021-08-08 19:00:00, 16.8, None, 12.0, 16.3, 16.1, 0.0, None, 78.0, None, None, None, None,32
None, None, 15.47, 83.7,2021-08-08 20:00:00, 16.8, None, 13.0, 15.5, 15.5, -0.4, None, 84.0, None, None, None, None,32
None, None, 14.03, 90.4,2021-08-08 21:00:00, 16.8, None, 13.0, 14.0, 13.9, 0.0, None, 90.0, None, None, None, None,32
None, None, 13.18, 93.1,2021-08-08 22:00:00, 16.8, None, 12.0, 13.2, 13.2, 0.0, None, 93.0, None, None, None, None,32
None, None, 12.78, 92.8,2021-08-08 23:00:00, 16.8, None, 11.0, 12.8, 12.8, 0.0, None, 93.0, None, None, None, None,32
None, None, 12.44, 94.4,2021-08-09 00:00:00, 16.8, None, 12.0, 12.4, 12.4, 0.1, None, 94.0, None, None, None, None,32
None, None, 11.75, 97.0,2021-08-09 01:00:00, 16.8, None, 11.0, 11.8, 11.7, 0.1, None, 97.0, None, None, None, None,32
None, None, 12.13, 94.9,2021-08-09 02:00:00, 16.8, None, 11.0, 12.1, 11.7, 0.3, None, 95.0, None, None, None, None,32
None, None, 11.67, 97.7,2021-08-09 03:00:00, 16.8, None, 11.0, 11.7, 11.7, 2.1, None, 98.0, None, None, None, None,32
None, None, 11.57, 98.3,2021-08-09 04:00:00, 16.8, None, 11.0, 11.6, 11.4, 0.4, None, 98.0, None, None, None, None,32
None, None, 11.25, 98.5,2021-08-09 05:00:00, 16.8, None, 11.0, 11.3, 11.2, 0.0, None, 99.0, None, None, None, None,32
None, None, 10.94, 98.6,2021-08-09 06:00:00, 16.8, None, 11.0, 10.9, 10.8, 0.1, None, 99.0, None, None, None, None,32
None, None, 11.05, 98.3,2021-08-09 07:00:00, 11.3, None, 11.0, 11.1, 10.8, 0.1, None, 98.0, None, None, None, None,32
None, None, 11.22, 97.7,2021-08-09 08:00:00, 11.4, None, 11.0, 11.2, 10.8, 0.0, None, 98.0, None, None, None, None,32
None, None, 12.06, 96.9,2021-08-09 09:00:00, 12.1, None, 11.0, 12.1, 10.8, -0.1, None, 97.0, None, None, None, None,32
None, None, 13.46, 92.4,2021-08-09 10:00:00, 13.5, None, 13.0, 13.5, 10.8, 0.0, None, 92.0, None, None, None, None,32
None, None, 14.1, 91.4,2021-08-09 11:00:00, 14.5, None, 13.0, 14.1, 10.8, 0.1, None, 91.0, None, None, None, None,32
None, None, 14.57, 89.2,2021-08-09 12:00:00, 15.3, None, 13.0, 14.6, 10.8, 0.0, None, 89.0, None, None, None, None,32
None, None, 12.65, 94.3,2021-08-09 13:00:00, 15.3, None, 12.0, 12.7, 10.8, 0.0, None, 94.0, None, None, None, None,32
None, None, 13.94, 90.4,2021-08-09 14:00:00, 15.3, None, 12.0, 13.9, 10.8, 0.0, None, 90.0, None, None, None, None,32
None, None, 12.56, 90.2,2021-08-09 15:00:00, 15.3, None, 11.0, 12.6, 10.8, 0.0, None, 90.0, None, None, None, None,32
None, None, 12.13, 91.5,2021-08-09 16:00:00, 15.3, None, 11.0, 12.1, 10.8, 0.1, None, 92.0, None, None, None, None,32
None, None, 12.49, 86.8,2021-08-09 17:00:00, 15.3, None, 11.0, 12.5, 10.8, -0.1, None, 87.0, None, None, None, None,32
None, None, 11.81, 89.9,2021-08-09 18:00:00, 15.3, None, 10.0, 11.8, 10.8, 0.0, None, 90.0, None, None, None, None,32
None, None, 11.54, 88.1,2021-08-09 19:00:00, 12.1, None, 9.0, 11.5, 11.5, 0.0, None, 88.0, None, None, None, None,32
None, None, 10.92, 93.7,2021-08-09 20:00:00, 12.1, None, 10.0, 10.9, 10.9, 0.0, None, 94.0, None, None, None, None,32
None, None, 10.3, 92.2,2021-08-09 21:00:00, 12.1, None, 9.0, 10.3, 10.3, 0.1, None, 92.0, None, None, None, None,32
None, None, 10.03, 93.6,2021-08-09 22:00:00, 12.1, None, 9.0, 10.0, 10.0, 0.0, None, 94.0, None, None, None, None,32
None, None, 9.63, 95.8,2021-08-09 23:00:00, 12.1, None, 9.0, 9.6, 9.5, 0.0, None, 96.0, None, None, None, None,32
None, None, 9.69, 97.2,2021-08-10 00:00:00, 12.1, None, 9.0, 9.7, 9.4, 0.1, None, 97.0, None, None, None, None,32
None, None, 9.39, 97.3,2021-08-10 01:00:00, 12.1, None, 9.0, 9.4, 9.4, -0.1, None, 97.0, None, None, None, None,32
None, None, 9.32, 97.8,2021-08-10 02:00:00, 12.1, None, 9.0, 9.3, 9.3, 0.1, None, 98.0, None, None, None, None,32
None, None, 9.35, 97.9,2021-08-10 03:00:00, 12.1, None, 9.0, 9.4, 9.1, 0.0, None, 98.0, None, None, None, None,32
None, None, 9.12, 98.3,2021-08-10 04:00:00, 12.1, None, 9.0, 9.1, 9.1, 0.2, None, 98.0, None, None, None, None,32
None, None, 9.07, 98.4,2021-08-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 9.05, 98.3,2021-08-10 06:00:00, 12.1, None, 9.0, 9.1, 9.0, 0.1, None, 98.0, None, None, None, None,32
None, None, 9.1, 98.3,2021-08-10 07:00:00, 9.2, None, 9.0, 9.1, 9.0, 0.0, None, 98.0, None, None, None, None,32
None, None, 9.26, 98.4,2021-08-10 08:00:00, 9.6, None, 9.0, 9.3, 9.0, 0.0, None, 98.0, None, None, None, None,32
None, None, 9.74, 98.4,2021-08-10 09:00:00, 9.8, None, 10.0, 9.7, 9.0, 0.1, None, 98.0, None, None, None, None,32
None, None, 9.77, 97.8,2021-08-10 10:00:00, 10.1, None, 9.0, 9.8, 9.0, None, None, 98.0, None, None, None, None,32
None, None, 10.11, 97.3,2021-08-10 11:00:00, 10.3, None, 10.0, 10.1, 9.0, 0.3, None, 97.0, None, None, None, None,32
None, None, 10.27, 97.0,2021-08-10 12:00:00, 10.4, None, 10.0, 10.3, 9.0, 0.1, None, 97.0, None, None, None, None,32
None, None, 10.98, 95.3,2021-08-10 13:00:00, 11.1, None, 10.0, 11.0, 9.0, 0.0, None, 95.0, None, None, None, None,32
None, None, 11.32, 95.3,2021-08-10 14:00:00, 11.6, None, 11.0, 11.3, 9.0, 0.0, None, 95.0, None, None, None, None,32
None, None, 11.83, 95.9,2021-08-10 15:00:00, 12.1, None, 11.0, 11.8, 9.0, 0.0, None, 96.0, None, None, None, None,32
None, None, 12.49, 96.8,2021-08-10 16:00:00, 12.5, None, 12.0, 12.5, 9.0, 0.0, None, 97.0, None, None, None, None,32
None, None, 12.93, 95.5,2021-08-10 17:00:00, 13.1, None, 12.0, 12.9, 9.0, -0.1, None, 96.0, None, None, None, None,32
None, None, 13.8, 88.3,2021-08-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None, 12.55, 89.6,2021-08-10 19:00:00, 15.5, None, 11.0, 12.6, 12.6, 0.1, None, 90.0, None, None, None, None,32
None, None, 12.38, 83.3,2021-08-10 20:00:00, 15.5, None, 10.0, 12.4, 12.0, 0.0, None, 83.0, None, None, None, None,32
None, None, 11.76, 88.0,2021-08-10 21:00:00, 15.5, None, 10.0, 11.8, 11.8, 0.1, None, 88.0, None, None, None, None,32
None, None, 11.36, 88.4,2021-08-10 22:00:00, 15.5, None, 10.0, 11.4, 11.4, -0.2, None, 88.0, None, None, None, None,32
None, None, 11.28, 85.7,2021-08-10 23:00:00, 15.5, None, 10.0, 11.3, 11.1, -0.1, None, 86.0, None, None, None, None,32
None, None, 11.55, 85.2,2021-08-11 00:00:00, 15.5, None, 10.0, 11.6, 10.9, -0.1, None, 85.0, None, None, None, None,32
None, None, 11.25, 85.4,2021-08-11 01:00:00, 15.5, None, 9.0, 11.3, 10.9, 0.0, None, 85.0, None, None, None, None,32
None, None, 11.14, 82.3,2021-08-11 02:00:00, 15.5, None, 8.0, 11.1, 10.9, 0.0, None, 82.0, None, None, None, None,32
None, None, 11.01, 82.8,2021-08-11 03:00:00, 15.5, None, 9.0, 11.0, 10.8, 0.0, None, 83.0, None, None, None, None,32
None, None, 10.73, 80.4,2021-08-11 04:00:00, 15.5, None, 7.0, 10.7, 10.7, 0.1, None, 80.0, None, None, None, None,32
None, None, 10.18, 87.4,2021-08-11 05:00:00, 15.5, None, 8.0, 10.2, 10.1, 0.0, None, 87.0, None, None, None, None,32
None, None, 9.32, 89.3,2021-08-11 06:00:00, 15.5, None, 8.0, 9.3, 9.3, 0.2, None, 89.0, None, None, None, None,32
None, None, 9.23, 92.4,2021-08-11 07:00:00, 9.3, None, 8.0, 9.2, 8.9, -0.1, None, 92.0, None, None, None, None,32
None, None, 10.22, 90.3,2021-08-11 08:00:00, 10.2, None, 8.0, 10.2, 8.9, -0.1, None, 90.0, None, None, None, None,32
None, None, 11.75, 84.9,2021-08-11 09:00:00, 11.9, None, 9.0, 11.8, 8.9, -0.1, None, 85.0, None, None, None, None,32
None, None, 13.51, 66.97,2021-08-11 10:00:00, 13.5, None, 7.0, 13.5, 8.9, 0.0, None, 67.0, None, None, None, None,32
None, None, 13.48, 78.5,2021-08-11 11:00:00, 14.2, None, 9.0, 13.5, 8.9, 0.2, None, 79.0, None, None, None, None,32
None, None, 15.73, 56.59,2021-08-11 12:00:00, 16.2, None, 7.0, 15.7, 8.9, 0.1, None, 57.0, None, None, None, None,32
None, None, 16.48, 50.42,2021-08-11 13:00:00, 17.7, None, 7.0, 16.5, 8.9, 0.3, None, 50.0, None, None, None, None,32
None, None, 16.52, 59.51,2021-08-11 14:00:00, 17.7, None, 7.0, 16.5, 8.9, 0.0, None, 60.0, None, None, None, None,32
None, None, 16.6, 66.15,2021-08-11 15:00:00, 17.7, None, 11.0, 16.6, 8.9, -0.2, None, 66.0, None, None, None, None,32
None, None, 15.95, 68.87,2021-08-11 16:00:00, 17.7, None, 12.0, 16.0, 8.9, -0.2, None, 69.0, None, None, None, None,32
None, None, 16.39, 65.87,2021-08-11 17:00:00, 17.7, None, 11.0, 16.4, 8.9, 0.0, None, 66.0, None, None, None, None,32
None, None, 15.59, 75.33,2021-08-11 18:00:00, 17.7, None, 10.0, 15.6, 8.9, 0.0, None, 75.0, None, None, None, None,32
None, None, 15.27, 77.34,2021-08-11 19:00:00, 16.1, None, 11.0, 15.3, 15.3, 0.0, None, 77.0, None, None, None, None,32
None, None, 14.4, 86.5,2021-08-11 20:00:00, 16.1, None, 12.0, 14.4, 14.3, 0.0, None, 87.0, None, None, None, None,32
None, None, 13.78, 84.0,2021-08-11 21:00:00, 16.1, None, 11.0, 13.8, 13.8, -0.3, None, 84.0, None, None, None, None,32
None, None, 13.13, 85.2,2021-08-11 22:00:00, 16.1, None, 11.0, 13.1, 13.2, 0.1, None, 85.0, None, None, None, None,32
None, None, 12.1, 88.5,2021-08-11 23:00:00, 16.1, None, 10.0, 12.1, 12.1, 0.0, None, 89.0, None, None, None, None,32
None, None, 11.1, 91.1,2021-08-12 00:00:00, 16.1, None, 10.0, 11.1, 11.1, 0.1, None, 91.0, None, None, None, None,32
None, None, 10.13, 93.8,2021-08-12 01:00:00, 16.1, None, 9.0, 10.1, 10.2, 0.0, None, 94.0, None, None, None, None,32
None, None, 9.58, 94.4,2021-08-12 02:00:00, 16.1, None, 9.0, 9.6, 9.7, 0.0, None, 94.0, None, None, None, None,32
None, None, 9.1, 95.8,2021-08-12 03:00:00, 16.1, None, 8.0, 9.1, 8.9, -0.1, None, 96.0, None, None, None, None,32
None, None, 8.62, 96.8,2021-08-12 04:00:00, 16.1, None, 8.0, 8.6, 8.6, 0.0, None, 97.0, None, None, None, None,32
None, None, 8.48, 97.0,2021-08-12 05:00:00, 16.1, None, 8.0, 8.5, 8.4, 0.1, None, 97.0, None, None, None, None,32
None, None, 8.55, 95.8,2021-08-12 06:00:00, 16.1, None, 8.0, 8.6, 8.4, 0.0, None, 96.0, None, None, None, None,32
None, None, 9.25, 94.7,2021-08-12 07:00:00, 9.3, None, 9.0, 9.3, 8.5, 0.0, None, 95.0, None, None, None, None,32
None, None, 10.15, 92.2,2021-08-12 08:00:00, 10.1, None, 9.0, 10.2, 8.5, 0.1, None, 92.0, None, None, None, None,32
None, None, 12.11, 88.1,2021-08-12 09:00:00, 12.1, None, 10.0, 12.1, 8.5, -0.1, None, 88.0, None, None, None, None,32
None, None, 14.66, 80.9,2021-08-12 10:00:00, 14.7, None, 11.0, 14.7, 8.5, -0.1, None, 81.0, None, None, None, None,32
None, None, 18.46, 61.99,2021-08-12 11:00:00, 18.4, None, 11.0, 18.5, 8.5, 0.2, None, 62.0, None, None, None, None,32
None, None, 19.22, 63.74,2021-08-12 12:00:00, 19.2, None, 12.0, 19.2, 8.5, None, None, 64.0, None, None, None, None,32
None, None, 22.13, 54.12,2021-08-12 13:00:00, 23.0, None, 12.0, 22.1, 8.5, 0.5, None, 54.0, None, None, None, None,32
None, None, 23.65, 49.36,2021-08-12 14:00:00, 23.8, None, 13.0, 23.7, 8.5, 0.3, None, 49.0, None, None, None, None,32
None, None, 24.64, 45.92,2021-08-12 15:00:00, 24.8, None, 12.0, 24.6, 8.5, 0.1, None, 46.0, None, None, None, None,32
None, None, 22.33, 59.56,2021-08-12 16:00:00, 25.1, None, 14.0, 22.3, 8.5, -0.3, None, 60.0, None, None, None, None,32
None, None, 20.49, 72.02,2021-08-12 17:00:00, 25.1, None, 15.0, 20.5, 8.5, None, None, 72.0, None, None, None, None,32
None, None, 19.25, 72.48,2021-08-12 18:00:00, 25.1, None, 14.0, 19.3, 8.5, -0.5, None, 72.0, None, None, None, None,32
None, None, 18.19, 81.7,2021-08-12 19:00:00, 19.3, None, 15.0, 18.2, 18.2, None, None, 82.0, None, None, None, None,32
None, None, 17.42, 84.8,2021-08-12 20:00:00, 19.3, None, 15.0, 17.4, 17.5, 0.0, None, 85.0, None, None, None, None,32
None, None, 16.77, 90.5,2021-08-12 21:00:00, 19.3, None, 15.0, 16.8, 16.8, -0.1, None, 91.0, None, None, None, None,32
None, None, 15.9, 87.0,2021-08-12 22:00:00, 19.3, None, 13.0, 15.9, 16.0, 0.2, None, 87.0, None, None, None, None,32
None, None, 15.37, 90.6,2021-08-12 23:00:00, 19.3, None, 14.0, 15.4, 15.2, -0.1, None, 91.0, None, None, None, None,32
