pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 12.55, 93.8, None, None, None, 1.26, None, 12.07, 118.9, 12.0, 12.6, 9.0, 1.0, 12.0, 13.2, 94.0, None,2021-08-07 14:00:00, None, None,32
None, None, 12.09, 95.7, None, None, None, 1.768, None, 9.56, 120.5, 11.0, 12.1, 9.0, 0.0, 11.0, 13.2, 96.0, None,2021-08-07 15:00:00, None, None,32
None, None, 11.69, 95.3, None, None, None, 1.312, None, 8.73, 125.9, 11.0, 11.7, 9.0, 0.0, 11.0, 13.2, 95.0, None,2021-08-07 16:00:00, None, None,32
None, None, 11.52, 96.0, None, None, None, 0.693, None, 9.61, 126.2, 11.0, 11.5, 9.0, 0.0, 11.0, 13.2, 96.0, None,2021-08-07 17:00:00, None, None,32
None, None, 11.17, 95.6, None, None, None, 0.346, None, 9.84, 129.3, 11.0, 11.2, 9.0, 0.0, 11.0, 13.2, 96.0, None,2021-08-07 18:00:00, None, None,32
None, None, 11.07, 94.3, None, None, None, 1.84, None, 11.18, 127.1, 10.0, 11.1, 11.0, 0.0, 10.0, 11.4, 94.0, None,2021-08-07 19:00:00, None, None,32
None, None, 10.27, 95.1, None, None, None, 1.387, None, 10.3, 122.7, 9.0, 10.3, 10.3, -0.4, 9.0, 11.4, 95.0, None,2021-08-07 20:00:00, None, None,32
None, None, 10.0, 95.7, None, None, None, 3.035, None, 8.61, 131.4, 10.0, 10.0, 9.8, -0.6, 10.0, 11.4, 96.0, None,2021-08-07 21:00:00, None, None,32
None, None, 9.37, 96.9, None, None, None, 1.932, None, 5.492, 140.3, 9.0, 9.4, 9.3, 0.0, 9.0, 11.4, 97.0, None,2021-08-07 22:00:00, None, None,32
None, None, 8.79, 96.5, None, None, None, 2.781, None, 5.21, 147.3, 9.0, 8.8, 8.8, 0.0, 9.0, 11.4, 97.0, None,2021-08-07 23:00:00, None, None,32
None, None, 8.73, 97.5, None, None, None, 1.594, None, 4.723, 156.0, 8.0, 8.7, 8.4, 0.0, 8.0, 11.4, 98.0, None,2021-08-08 00:00:00, None, None,32
None, None, 8.1, 95.4, None, None, None, 0.673, None, 7.693, 158.4, 7.0, 8.1, 8.0, -0.1, 7.0, 11.4, 95.0, None,2021-08-08 01:00:00, None, None,32
None, None, 7.625, 96.3, None, None, None, 1.126, None, 7.278, 161.7, 7.0, 7.6, 7.6, -0.9, 7.0, 11.4, 96.0, None,2021-08-08 02:00:00, None, None,32
None, None, 7.565, 96.7, None, None, None, 1.121, None, 8.13, 165.9, 7.0, 7.6, 7.4, 1.0, 7.0, 11.4, 97.0, None,2021-08-08 03:00:00, None, None,32
None, None, 7.541, 96.0, None, None, None, 0.649, None, 8.88, 168.6, 7.0, 7.5, 7.3, -1.0, 7.0, 11.4, 96.0, None,2021-08-08 04:00:00, None, None,32
None, None, 6.968, 97.6, None, None, None, 1.87, None, 9.49, 172.5, 7.0, 7.0, 6.9, 3.0, 7.0, 11.4, 98.0, None,2021-08-08 05:00:00, None, None,32
None, None, 6.797, 97.8, None, None, None, 1.091, None, 7.79, 178.1, 6.0, 6.8, 6.8, 0.0, 6.0, 11.4, 98.0, None,2021-08-08 06:00:00, None, None,32
None, None, 6.841, 98.3, None, None, None, 0.414, None, 9.62, 180.8, 6.0, 6.8, 6.7, 0.0, 6.0, 6.9, 98.0, None,2021-08-08 07:00:00, None, None,32
None, None, 7.04, 98.5, None, None, None, 0.605, None, 11.55, 180.7, 7.0, 7.0, 6.7, 1.0, 7.0, 7.1, 99.0, None,2021-08-08 08:00:00, None, None,32
None, None, 7.355, 98.5, None, None, None, 1.149, None, 9.46, 177.6, 7.0, 7.4, 6.7, 0.0, 7.0, 7.5, 99.0, None,2021-08-08 09:00:00, None, None,32
None, None, 7.764, 98.4, None, None, None, 1.414, None, 12.58, 172.7, 7.0, 7.8, 6.7, 1.1, 7.0, 7.8, 98.0, None,2021-08-08 10:00:00, None, None,32
None, None, 8.16, 98.6, None, None, None, 1.081, None, 11.89, 167.8, 8.0, 8.2, 6.7, 0.9, 8.0, 8.1, 99.0, None,2021-08-08 11:00:00, None, None,32
None, None, 8.36, 97.0, None, None, None, 6.13, None, 12.95, 157.7, 8.0, 8.4, 6.7, 0.1, 8.0, 8.9, 97.0, None,2021-08-08 12:00:00, None, None,32
None, None, 8.45, 97.6, None, None, None, 1.023, None, 8.56, 147.7, 8.0, 8.5, 6.7, -0.1, 8.0, 8.9, 98.0, None,2021-08-08 13:00:00, None, None,32
None, None, 8.63, 98.3, None, None, None, 0.803, None, 9.47, 151.2, 9.0, 8.6, 6.7, 0.0, 9.0, 8.9, 98.0, None,2021-08-08 14:00:00, None, None,32
None, None, 8.83, 98.6, None, None, None, 0.399, None, 10.74, 150.3, 9.0, 8.8, 6.7, 0.0, 9.0, 8.9, 99.0, None,2021-08-08 15:00:00, None, None,32
None, None, 8.88, 98.3, None, None, None, 0.867, None, 11.96, 148.8, 9.0, 8.9, 6.7, 1.0, 9.0, 8.9, 98.0, None,2021-08-08 16:00:00, None, None,32
None, None, 8.93, 98.2, None, None, None, 0.377, None, 9.52, 146.2, 9.0, 8.9, 6.7, 0.0, 9.0, 9.2, 98.0, None,2021-08-08 17:00:00, None, None,32
None, None, 9.0, 98.5, None, None, None, 0.159, None, 10.29, 146.3, 9.0, 9.0, 6.7, 0.0, 9.0, 9.3, 99.0, None,2021-08-08 18:00:00, None, None,32
None, None, 8.94, 98.6, None, None, None, 0.544, None, 8.75, 147.3, 8.0, 8.9, 8.8, 0.0, 8.0, 9.0, 99.0, None,2021-08-08 19:00:00, None, None,32
None, None, 8.87, 98.7, None, None, None, 0.167, None, 5.506, 148.3, 9.0, 8.9, 8.8, 0.0, 9.0, 9.0, 99.0, None,2021-08-08 20:00:00, None, None,32
None, None, 8.93, 98.8, None, None, None, 0.163, None, 6.463, 148.9, 9.0, 8.9, 8.7, 0.0, 9.0, 9.0, 99.0, None,2021-08-08 21:00:00, None, None,32
None, None, 8.9, 98.8, None, None, None, 0.071, None, 6.065, 149.2, 9.0, 8.9, 8.7, 0.0, 9.0, 9.0, 99.0, None,2021-08-08 22:00:00, None, None,32
None, None, 8.83, 98.8, None, None, None, 0.034, None, 9.66, 149.2, 9.0, 8.8, 8.7, 0.0, 9.0, 9.0, 99.0, None,2021-08-08 23:00:00, None, None,32
None, None, 8.91, 98.9, None, None, None, 0.04, None, 7.531, 149.2, 9.0, 8.9, 8.7, 0.0, 9.0, 9.0, 99.0, None,2021-08-09 00:00:00, None, None,32
None, None, 8.8, 98.9, None, None, None, 0.048, None, 7.85, 149.1, 8.0, 8.8, 8.7, 0.0, 8.0, 9.0, 99.0, None,2021-08-09 01:00:00, None, None,32
None, None, 8.98, 99.1, None, None, None, 0.108, None, 7.032, 148.8, 9.0, 9.0, 8.7, 0.0, 9.0, 9.1, 99.0, None,2021-08-09 02:00:00, None, None,32
None, None, 8.84, 99.1, None, None, None, 0.048, None, 7.343, 148.5, 9.0, 8.8, 8.7, 0.0, 9.0, 9.1, 99.0, None,2021-08-09 03:00:00, None, None,32
None, None, 9.02, 99.3, None, None, None, 0.203, None, 6.824, 148.1, 9.0, 9.0, 8.7, 0.0, 9.0, 9.1, 99.0, None,2021-08-09 04:00:00, None, None,32
None, None, 8.87, 99.2, None, None, None, 0.052, None, 7.598, 147.7, 9.0, 8.9, 8.7, 0.0, 9.0, 9.1, 99.0, None,2021-08-09 05:00:00, None, None,32
None, None, 8.78, 99.2, None, None, None, 0.048, None, 6.715, 148.0, 9.0, 8.8, 8.7, 0.0, 9.0, 9.1, 99.0, None,2021-08-09 06:00:00, None, None,32
None, None, 8.86, 99.1, None, None, None, 0.508, None, 8.51, 147.1, 9.0, 8.9, 8.7, 0.0, 9.0, 9.0, 99.0, None,2021-08-09 07:00:00, None, None,32
None, None, 9.19, 99.1, None, None, None, 1.228, None, 8.91, 144.4, 9.0, 9.2, 8.7, 1.0, 9.0, 9.1, 99.0, None,2021-08-09 08:00:00, None, None,32
None, None, 9.57, 98.4, None, None, None, 2.8, None, 8.74, 137.6, 9.0, 9.6, 8.7, 0.0, 9.0, 9.6, 98.0, None,2021-08-09 09:00:00, None, None,32
None, None, 10.43, 96.0, None, None, None, 2.964, None, 9.56, 126.8, 10.0, 10.4, 8.7, 0.2, 10.0, 10.4, 96.0, None,2021-08-09 10:00:00, None, None,32
None, None, 11.53, 91.4, None, None, None, 3.152, None, 11.22, 115.4, 10.0, 11.5, 8.7, 0.8, 10.0, 11.5, 91.0, None,2021-08-09 11:00:00, None, None,32
None, None, 11.76, 90.6, None, None, None, 2.067, None, 10.48, 107.2, 10.0, 11.8, 8.7, 0.0, 10.0, 12.0, 91.0, None,2021-08-09 12:00:00, None, None,32
3.0, None, 12.63, 86.1, None, None, None, 1.945, None, 10.82, 98.2, 10.0, 12.6, 8.7, 0.0, 10.0, 12.7, 86.0, None,2021-08-09 13:00:00, None, None,32
3.0, None, 13.06, 83.9, None, None, None, 0.591, None, 12.44, 94.5, 10.0, 13.1, 8.7, 0.0, 10.0, 13.1, 84.0, None,2021-08-09 14:00:00, None, None,32
3.0, None, 12.73, 90.5, None, None, None, 1.117, None, 11.26, 95.7, 11.0, 12.7, 8.7, 0.0, 11.0, 13.1, 91.0, None,2021-08-09 15:00:00, None, None,32
2.0, None, 12.57, 86.1, None, None, None, 0.883, None, 11.01, 94.7, 10.0, 12.6, 8.7, 0.0, 10.0, 13.1, 86.0, None,2021-08-09 16:00:00, None, None,32
2.0, None, 12.52, 89.7, None, None, None, 0.386, None, 11.59, 96.2, 11.0, 12.5, 8.7, 0.0, 11.0, 13.2, 90.0, None,2021-08-09 17:00:00, None, None,32
2.0, None, 11.87, 91.8, None, None, None, 2.478, None, 12.05, 99.0, 10.0, 11.9, 8.7, 0.0, 10.0, 13.2, 92.0, None,2021-08-09 18:00:00, None, None,32
2.0, None, 12.15, 89.9, None, None, None, 0.987, None, 11.35, 105.1, 11.0, 12.2, 11.8, 0.0, 11.0, 12.3, 90.0, None,2021-08-09 19:00:00, None, None,32
2.0, None, 11.35, 93.7, None, None, None, 1.107, None, 11.3, 109.1, 10.0, 11.4, 11.4, 0.0, 10.0, 12.3, 94.0, None,2021-08-09 20:00:00, None, None,32
None, None, 10.63, 95.2, None, None, None, 2.107, None, 7.265, 115.3, 10.0, 10.6, 10.6, -1.0, 10.0, 12.3, 95.0, None,2021-08-09 21:00:00, None, None,32
None, None, 9.9, 97.0, None, None, None, 1.582, None, 8.96, 121.9, 9.0, 9.9, 9.8, 0.0, 9.0, 12.3, 97.0, None,2021-08-09 22:00:00, None, None,32
None, None, 10.43, 93.8, None, None, None, 0.412, None, 14.21, 123.8, 9.0, 10.4, 9.8, 0.0, 9.0, 12.3, 94.0, None,2021-08-09 23:00:00, None, None,32
None, None, 10.25, 94.6, None, None, None, 0.806, None, 6.835, 124.3, 10.0, 10.3, 9.8, 0.0, 10.0, 12.3, 95.0, None,2021-08-10 00:00:00, None, None,32
None, None, 10.49, 94.1, None, None, None, 0.402, None, 5.427, 125.2, None, None, None, None, 10.0, None, None, None,2021-08-10 01:00:00, None, None,32
None, None, 10.6, 93.2, None, None, None, 0.414, None, 6.35, 123.4, 10.0, 10.6, 9.8, 0.0, 10.0, 12.3, 93.0, None,2021-08-10 02:00:00, None, None,32
None, None, 10.66, 94.9, None, None, None, 0.151, None, 4.25, 122.3, 10.0, 10.7, 9.8, 0.0, 10.0, 12.3, 95.0, None,2021-08-10 03:00:00, None, None,32
None, None, 10.67, 95.0, None, None, None, 0.052, None, 5.503, 122.1, 10.0, 10.7, 9.8, 0.0, 10.0, 12.3, 95.0, None,2021-08-10 04:00:00, None, None,32
None, None, 10.6, 95.3, None, None, None, 0.11, None, 4.339, 121.8, None, None, None, None, 10.0, None, None, None,2021-08-10 05:00:00, None, None,32
None, None, 10.67, 95.5, None, None, None, 0.326, None, 4.753, 120.9, 10.0, 10.7, 9.8, 0.0, 10.0, 12.3, 96.0, None,2021-08-10 06:00:00, None, None,32
None, None, 10.87, 96.0, None, None, None, 0.602, None, 5.331, 119.9, 10.0, 10.9, 10.6, 0.0, 10.0, 10.9, 96.0, None,2021-08-10 07:00:00, None, None,32
None, None, 11.9, 91.1, None, None, None, 2.268, None, 6.425, 115.1, 11.0, 11.9, 10.6, 0.0, 11.0, 11.9, 91.0, None,2021-08-10 08:00:00, None, None,32
None, None, 13.22, 84.5, None, None, None, 4.763, None, 8.02, 103.2, 11.0, 13.2, 10.6, 1.0, 11.0, 13.2, 85.0, None,2021-08-10 09:00:00, None, None,32
None, None, 14.53, 79.15, None, None, None, 1.99, None, 14.15, 90.8, 11.0, 14.5, 10.6, 1.0, 11.0, 14.5, 79.0, None,2021-08-10 10:00:00, None, None,32
None, None, 16.76, 70.45, None, None, None, 6.045, None, 13.13, 80.7, 12.0, 16.8, 10.6, 0.0, 12.0, 16.6, 70.0, None,2021-08-10 11:00:00, None, None,32
None, None, 18.94, 66.65, None, None, None, 5.682, None, 14.76, 57.46, 13.0, 18.9, 10.6, 0.0, 13.0, 18.8, 67.0, None,2021-08-10 12:00:00, None, None,32
None, None, 20.54, 59.67, None, None, None, 3.819, None, 14.34, 44.12, 12.0, 20.5, 10.6, 1.0, 12.0, 20.9, 60.0, None,2021-08-10 13:00:00, None, None,32
None, None, 22.4, 54.6, None, None, None, 1.996, None, 14.17, 34.37, 13.0, 22.4, 10.6, -0.1, 13.0, 22.4, 55.0, None,2021-08-10 14:00:00, None, None,32
None, None, 24.24, 52.57, None, None, None, 2.306, None, 11.39, 26.8, 14.0, 24.2, 10.6, -0.1, 14.0, 24.4, 53.0, None,2021-08-10 15:00:00, None, None,32
None, None, 23.91, 52.52, None, None, None, 0.299, None, 14.37, 22.32, 14.0, 23.9, 10.6, -0.7, 14.0, 24.7, 53.0, None,2021-08-10 16:00:00, None, None,32
None, None, 24.54, 47.7, None, None, None, 0.391, None, 14.55, 21.94, 13.0, 24.5, 10.6, -0.1, 13.0, 24.7, 48.0, None,2021-08-10 17:00:00, None, None,32
None, None, 22.29, 57.79, None, None, None, 0.159, None, 15.11, 21.59, 13.0, 22.3, 10.6, 0.0, 13.0, 24.7, 58.0, None,2021-08-10 18:00:00, None, None,32
None, None, 20.55, 61.84, None, None, None, 1.788, None, 10.66, 24.39, 13.0, 20.6, 20.7, 0.0, 13.0, 22.5, 62.0, None,2021-08-10 19:00:00, None, None,32
None, None, 18.11, 76.59, None, None, None, 3.067, None, 7.87, 34.94, 14.0, 18.1, 18.1, 0.0, 14.0, 22.5, 77.0, None,2021-08-10 20:00:00, None, None,32
None, None, 16.13, 82.7, None, None, None, 7.036, None, 7.887, 51.96, 13.0, 16.1, 16.2, -1.0, 13.0, 22.5, 83.0, None,2021-08-10 21:00:00, None, None,32
None, None, 15.01, 86.8, None, None, None, 4.568, None, 9.25, 73.33, 13.0, 15.0, 14.9, 0.0, 13.0, 22.5, 87.0, None,2021-08-10 22:00:00, None, None,32
None, None, 14.43, 88.8, None, None, None, 3.685, None, 9.12, 87.6, 12.0, 14.4, 14.3, 0.0, 12.0, 22.5, 89.0, None,2021-08-10 23:00:00, None, None,32
None, None, 13.38, 91.6, None, None, None, 2.209, None, 8.02, 97.6, 12.0, 13.4, 13.4, 0.0, 12.0, 22.5, 92.0, None,2021-08-11 00:00:00, None, None,32
None, None, 13.28, 93.1, None, None, None, 1.866, None, 8.37, 103.9, 12.0, 13.3, 13.2, -1.0, 12.0, 22.5, 93.0, None,2021-08-11 01:00:00, None, None,32
None, None, 12.66, 92.9, None, None, None, 1.107, None, 9.16, 109.4, 12.0, 12.7, 12.8, 0.0, 12.0, 22.5, 93.0, None,2021-08-11 02:00:00, None, None,32
None, None, 12.03, 95.0, None, None, None, 0.893, None, 7.904, 112.6, 11.0, 12.0, 12.0, 0.0, 11.0, 22.5, 95.0, None,2021-08-11 03:00:00, None, None,32
None, None, 11.97, 95.9, None, None, None, 1.172, None, 5.124, 116.3, 11.0, 12.0, 11.7, 0.0, 11.0, 22.5, 96.0, None,2021-08-11 04:00:00, None, None,32
None, None, 11.41, 96.9, None, None, None, 1.364, None, 5.389, 120.0, 11.0, 11.4, 11.2, 0.0, 11.0, 22.5, 97.0, None,2021-08-11 05:00:00, None, None,32
None, None, 11.66, 97.3, None, None, None, 0.986, None, 5.377, 124.0, 12.0, 11.7, 11.2, 0.0, 12.0, 22.5, 97.0, None,2021-08-11 06:00:00, None, None,32
None, None, 12.2, 97.3, None, None, None, 0.882, None, 4.58, 125.3, 12.0, 12.2, 11.3, 0.0, 12.0, 12.1, 97.0, None,2021-08-11 07:00:00, None, None,32
None, None, 14.56, 88.5, None, None, None, 15.11, None, 5.447, 108.1, 13.0, 14.6, 11.3, 0.0, 13.0, 14.5, 89.0, None,2021-08-11 08:00:00, None, None,32
None, None, 17.26, 77.47, None, None, None, 10.51, None, 3.44, 55.94, 14.0, 17.3, 11.3, 2.0, 14.0, 17.2, 77.0, None,2021-08-11 09:00:00, None, None,32
None, None, 20.14, 70.4, None, None, None, 5.58, None, 5.483, 27.75, 16.0, 20.1, 11.3, 0.0, 16.0, 20.2, 70.0, None,2021-08-11 10:00:00, None, None,32
None, None, 24.83, 51.27, None, None, None, 2.269, None, 9.06, 14.05, 14.0, 24.8, 11.3, 1.0, 14.0, 24.9, 51.0, None,2021-08-11 11:00:00, None, None,32
None, None, 27.26, 43.19, None, None, None, 1.485, None, 12.51, 9.9, 14.0, 27.3, 11.3, 0.0, 14.0, 27.2, 43.0, None,2021-08-11 12:00:00, None, None,32
None, None, 28.65, 42.02, None, None, None, 0.996, None, 13.15, 5.562, 14.0, 28.7, 11.3, 0.0, 14.0, 28.6, 42.0, None,2021-08-11 13:00:00, None, None,32
None, None, 28.84, 36.84, None, None, None, 1.037, None, 11.06, 2.146, 13.0, 28.8, 11.3, -0.8, 13.0, 29.2, 37.0, None,2021-08-11 14:00:00, None, None,32
None, None, 29.92, 30.57, None, None, None, 0.858, None, 10.8, 359.0, 10.0, 29.9, 11.3, 0.1, 10.0, 30.8, 31.0, None,2021-08-11 15:00:00, None, None,32
None, None, 30.66, 28.8, None, None, None, 0.287, None, 11.2, 357.7, 10.0, 30.7, 11.3, -0.3, 10.0, 30.8, 29.0, None,2021-08-11 16:00:00, None, None,32
None, None, 28.98, 33.81, None, None, None, 0.295, None, 10.8, 357.5, 13.0, 29.0, 11.3, 0.0, 13.0, 30.8, 34.0, None,2021-08-11 17:00:00, None, None,32
None, None, 27.19, 42.86, None, None, None, 0.835, None, 10.03, 360.0, 14.0, 27.2, 11.3, 0.0, 14.0, 30.8, 43.0, None,2021-08-11 18:00:00, None, None,32
None, None, 24.21, 54.31, None, None, None, 1.845, None, 6.12, 4.45, 14.0, 24.2, 24.3, 0.0, 14.0, 27.3, 54.0, None,2021-08-11 19:00:00, None, None,32
None, None, 22.32, 63.96, None, None, None, 3.312, None, 3.05, 13.72, 15.0, 22.3, 22.3, 0.0, 15.0, 27.3, 64.0, None,2021-08-11 20:00:00, None, None,32
None, None, 20.08, 62.59, None, None, None, 6.683, None, 1.228, 29.33, 13.0, 20.1, 20.0, 0.0, 13.0, 27.3, 63.0, None,2021-08-11 21:00:00, None, None,32
None, None, 18.24, 73.0, None, None, None, 4.956, None, 0.781, 50.39, 13.0, 18.2, 18.2, -1.0, 13.0, 27.3, 73.0, None,2021-08-11 22:00:00, None, None,32
None, None, 18.18, 69.91, None, None, None, 3.178, None, 3.05, 64.52, 12.0, 18.2, 17.6, 0.0, 12.0, 27.3, 70.0, None,2021-08-11 23:00:00, None, None,32
