pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
9.8, 16.14, 77.55, 18.0, 78.0, 12.0, 16.1, 16.2, 12.0, 0.0, 0.0,2021-08-08 19:00:00, None, 951.0,32
9.8, 14.44, 81.5, 18.0, 82.0, 11.0, 14.4, 14.3, 11.0, 0.0, 0.0,2021-08-08 20:00:00, None, 951.0,32
9.8, 13.16, 87.5, 18.0, 88.0, 11.0, 13.2, 13.1, 11.0, 0.0, 0.0,2021-08-08 21:00:00, None, 952.0,32
9.5, 12.96, 83.7, 18.0, 84.0, 10.0, 13.0, 12.8, 10.0, 0.0, 0.0,2021-08-08 22:00:00, None, 953.0,32
8.8, 13.3, 88.1, 18.0, 88.0, 11.0, 13.3, 12.8, 11.0, 0.0, 0.0,2021-08-08 23:00:00, None, 953.0,32
8.8, 13.49, 86.1, 18.0, 86.0, 11.0, 13.5, 12.8, 11.0, 0.0, 0.0,2021-08-09 00:00:00, None, 954.0,32
8.5, 13.8, 86.7, 18.0, 87.0, 12.0, 13.8, 12.8, 12.0, 0.0, 0.0,2021-08-09 01:00:00, None, 954.0,32
8.1, 13.69, 85.2, 18.0, 85.0, 11.0, 13.7, 12.8, 11.0, 0.0, 0.0,2021-08-09 02:00:00, None, 954.0,32
8.1, 13.28, 85.1, 18.0, 85.0, 11.0, 13.3, 12.8, 11.0, 0.0, 0.0,2021-08-09 03:00:00, None, 954.0,32
8.1, 12.49, 87.4, 18.0, 87.0, 11.0, 12.5, 12.5, 11.0, 0.0, 0.0,2021-08-09 04:00:00, None, 954.0,32
8.1, 12.26, 84.0, 18.0, 84.0, 10.0, 12.3, 12.1, 10.0, 0.0, 0.0,2021-08-09 05:00:00, None, 954.0,32
8.1, 11.45, 84.9, 18.0, 85.0, 9.0, 11.5, 11.5, 9.0, 0.0, 0.0,2021-08-09 06:00:00, None, 955.0,32
7.8, 11.18, 84.5, 11.5, 85.0, 9.0, 11.2, 11.2, 9.0, 0.0, 0.0,2021-08-09 07:00:00, None, 955.0,32
5.6, 11.72, 81.3, 11.6, 81.0, 9.0, 11.7, 11.0, 9.0, 0.0, 0.0,2021-08-09 08:00:00, None, 955.0,32
3.0, 13.7, 75.21, 13.5, 75.0, 9.0, 13.7, 11.0, 9.0, 0.0, 0.0,2021-08-09 09:00:00, None, 955.0,32
1.8, 16.53, 64.91, 16.5, 65.0, 10.0, 16.5, 11.0, 10.0, 0.0, 0.0,2021-08-09 10:00:00, None, 954.0,32
None, 22.59, 45.32, 22.5, 45.0, 10.0, 22.6, 11.0, 10.0, 85.5, 0.0,2021-08-09 12:00:00, None, 953.0,32
None, 23.87, 41.25, 24.2, 41.0, 10.0, 23.9, 11.0, 10.0, 0.0, 0.0,2021-08-09 13:00:00, None, 952.0,32
None, 26.13, 35.1, 26.1, 35.0, 9.0, 26.1, 11.0, 9.0, 0.0, 0.0,2021-08-09 14:00:00, None, 951.0,32
None, 27.14, 30.74, 27.4, 31.0, 9.0, 27.1, 11.0, 9.0, 0.0, 0.0,2021-08-09 15:00:00, None, 950.0,32
None, 27.5, 30.72, 27.9, 31.0, 9.0, 27.5, 11.0, 9.0, 0.0, 0.0,2021-08-09 16:00:00, None, 950.0,32
None, 27.76, 33.69, 28.3, 34.0, 11.0, 27.8, 11.0, 11.0, 0.0, 0.0,2021-08-09 17:00:00, None, 949.0,32
None, 26.23, 42.36, 28.3, 42.0, 13.0, 26.2, 11.0, 13.0, 0.0, 0.0,2021-08-09 18:00:00, None, 950.0,32
None, 24.84, 38.39, 26.7, 38.0, 10.0, 24.8, 24.8, 10.0, 0.0, 0.0,2021-08-09 19:00:00, None, 950.0,32
None, 22.54, 44.8, 26.7, 45.0, 10.0, 22.5, 21.9, 10.0, 0.0, 0.0,2021-08-09 20:00:00, None, 950.0,32
None, 19.08, 64.79, 26.7, 65.0, 13.0, 19.1, 19.0, 13.0, 0.0, 0.0,2021-08-09 21:00:00, None, 951.0,32
None, 17.69, 66.84, 26.7, 67.0, 12.0, 17.7, 17.5, 12.0, 0.0, 0.0,2021-08-09 22:00:00, None, 952.0,32
None, 16.43, 69.17, 26.7, 69.0, 11.0, 16.4, 16.3, 11.0, 0.0, 0.0,2021-08-09 23:00:00, None, 951.0,32
None, 15.52, 71.78, 26.7, 72.0, 10.0, 15.5, 15.5, 10.0, 0.0, 0.0,2021-08-10 00:00:00, None, 951.0,32
None, 15.01, 72.72, 26.7, 73.0, 10.0, 15.0, 15.0, 10.0, 0.0, 0.0,2021-08-10 01:00:00, None, 952.0,32
None, 14.64, 76.33, 26.7, 76.0, 10.0, 14.6, 14.6, 10.0, 0.0, 0.0,2021-08-10 02:00:00, None, 952.0,32
None, 14.24, 75.49, 26.7, 75.0, 10.0, 14.2, 14.2, 10.0, 0.0, 0.0,2021-08-10 03:00:00, None, 953.0,32
None, 13.78, 79.58, 26.7, 80.0, 10.0, 13.8, 13.8, 10.0, 0.0, 0.0,2021-08-10 04:00:00, None, 953.0,32
None, 14.04, 76.47, None, None, None, None, None, 10.0, None, None,2021-08-10 05:00:00, None, None,32
None, 13.24, 80.1, 26.7, 80.0, 10.0, 13.2, 13.1, 10.0, 0.0, 0.0,2021-08-10 06:00:00, None, 954.0,32
None, 13.17, 80.8, 13.5, 81.0, 10.0, 13.2, 13.1, 10.0, 0.0, 0.0,2021-08-10 07:00:00, None, 954.0,32
None, 13.88, 75.48, 13.9, 75.0, 10.0, 13.9, 13.0, 10.0, 0.0, 0.0,2021-08-10 08:00:00, None, 955.0,32
None, 16.23, 67.81, 16.1, 68.0, 10.0, 16.2, 13.0, 10.0, 0.0, 0.0,2021-08-10 09:00:00, None, 955.0,32
None, 20.53, 53.4, 20.5, 53.0, 11.0, 20.5, 13.0, 11.0, 0.0, 0.0,2021-08-10 10:00:00, None, 954.0,32
None, 23.09, 46.12, 23.1, 46.0, 11.0, 23.1, 13.0, 11.0, 0.0, 0.0,2021-08-10 11:00:00, None, 953.0,32
None, 25.63, 40.7, 25.9, 41.0, 11.0, 25.6, 13.0, 11.0, 0.0, 0.0,2021-08-10 12:00:00, None, 952.0,32
None, 28.27, 34.56, 28.4, 35.0, 11.0, 28.3, 13.0, 11.0, 0.0, 0.0,2021-08-10 13:00:00, None, 952.0,32
None, 29.25, 40.42, 29.3, 40.0, 15.0, 29.3, 13.0, 15.0, 0.0, 0.0,2021-08-10 14:00:00, None, 952.0,32
None, 29.73, 34.42, 31.6, 34.0, 13.0, 29.7, 13.0, 13.0, 0.0, 0.0,2021-08-10 15:00:00, None, 951.0,32
None, 30.77, 32.0, 31.6, 32.0, 13.0, 30.8, 13.0, 13.0, 0.0, 0.0,2021-08-10 16:00:00, None, 951.0,32
None, 31.43, 32.19, 32.2, 32.0, 13.0, 31.4, 13.0, 13.0, 0.0, 0.0,2021-08-10 17:00:00, None, 950.0,32
None, 28.59, 47.28, 32.2, 47.0, 16.0, 28.6, 13.0, 16.0, 0.0, 0.0,2021-08-10 18:00:00, None, 951.0,32
None, 26.68, 55.5, None, None, None, None, None, 17.0, None, None,2021-08-10 19:00:00, None, None,32
None, 25.84, 53.63, 28.6, 54.0, 16.0, 25.8, 25.6, 16.0, 0.0, 0.0,2021-08-10 20:00:00, None, 951.0,32
None, 23.05, 62.21, 28.6, 62.0, 15.0, 23.1, 23.1, 15.0, 0.0, 0.0,2021-08-10 21:00:00, None, 951.0,32
None, 21.47, 63.6, 28.6, 64.0, 14.0, 21.5, 21.5, 14.0, 0.0, 0.0,2021-08-10 22:00:00, None, 952.0,32
None, 20.57, 67.97, 28.6, 68.0, 14.0, 20.6, 20.5, 14.0, 0.0, 0.0,2021-08-10 23:00:00, None, 953.0,32
None, 19.43, 70.09, 28.6, 70.0, 14.0, 19.4, 19.4, 14.0, 0.0, 0.0,2021-08-11 00:00:00, None, 953.0,32
None, 18.38, 73.29, 28.6, 73.0, 14.0, 18.4, 18.4, 14.0, 0.0, 0.0,2021-08-11 01:00:00, None, 953.0,32
None, 17.74, 76.67, 28.6, 77.0, 14.0, 17.7, 17.6, 14.0, 0.0, 0.0,2021-08-11 02:00:00, None, 953.0,32
None, 17.01, 79.12, 28.6, 79.0, 13.0, 17.0, 16.8, 13.0, 0.0, 0.0,2021-08-11 03:00:00, None, 953.0,32
None, 16.26, 83.1, 28.6, 83.0, 14.0, 16.3, 16.1, 14.0, 0.0, 0.0,2021-08-11 04:00:00, None, 953.0,32
0.0, 16.23, 80.3, 28.6, 80.0, 13.0, 16.2, 16.0, 13.0, 0.0, 0.0,2021-08-11 05:00:00, None, 954.0,32
0.0, 15.73, 81.6, 28.6, 82.0, 13.0, 15.7, 15.6, 13.0, 0.0, 0.0,2021-08-11 06:00:00, None, 954.0,32
0.0, 15.41, 82.0, 15.9, 82.0, 13.0, 15.4, 15.5, 13.0, 0.0, 0.0,2021-08-11 07:00:00, None, 954.0,32
0.0, 17.11, 71.88, 17.0, 72.0, 12.0, 17.1, 15.4, 12.0, 0.0, 0.0,2021-08-11 08:00:00, None, 954.0,32
0.0, 19.59, 62.05, 19.6, 62.0, 12.0, 19.6, 15.4, 12.0, 0.0, 0.0,2021-08-11 09:00:00, None, 955.0,32
0.0, 23.29, 51.55, 23.3, 52.0, 13.0, 23.3, 15.4, 13.0, 0.0, 0.0,2021-08-11 10:00:00, None, 954.0,32
0.0, 26.83, 43.43, 26.7, 43.0, 14.0, 26.8, 15.4, 14.0, 0.0, 0.0,2021-08-11 11:00:00, None, 953.0,32
0.0, 30.99, 33.91, 30.8, 34.0, 13.0, 31.0, 15.4, 13.0, 0.0, 0.0,2021-08-11 12:00:00, None, 952.0,32
0.0, 34.06, 22.64, 34.1, 23.0, 10.0, 34.1, 15.4, 10.0, 0.0, 0.0,2021-08-11 13:00:00, None, 951.0,32
0.0, 35.79, 20.21, 35.8, 20.0, 10.0, 35.8, 15.4, 10.0, 0.0, 0.0,2021-08-11 14:00:00, None, 950.0,32
0.0, 36.25, 22.66, 36.5, 23.0, 11.0, 36.3, 15.4, 11.0, 0.0, 0.0,2021-08-11 15:00:00, None, 949.0,32
0.0, 35.35, 23.1, 36.7, 23.0, 9.0, 35.4, 15.4, 9.0, 0.0, 0.0,2021-08-11 16:00:00, None, 948.0,32
0.0, 35.97, 18.98, 37.0, 19.0, 8.0, 36.0, 15.4, 8.0, 0.0, 0.0,2021-08-11 17:00:00, None, 948.0,32
0.0, 35.12, 20.43, 37.0, 20.0, 10.0, 35.1, 15.4, 10.0, 0.0, 0.0,2021-08-11 18:00:00, None, 948.0,32
0.0, 32.93, 27.69, 35.3, 28.0, 12.0, 32.9, 33.0, 12.0, 0.0, 0.0,2021-08-11 19:00:00, None, 948.0,32
0.0, 27.69, 43.35, 35.3, 43.0, 14.0, 27.7, 27.6, 14.0, 0.0, 0.0,2021-08-11 20:00:00, None, 949.0,32
0.0, 25.28, 49.12, 35.3, 49.0, 14.0, 25.3, 25.3, 14.0, 0.0, 0.0,2021-08-11 21:00:00, None, 950.0,32
0.0, 23.79, 53.85, 35.3, 54.0, 14.0, 23.8, 23.8, 14.0, 0.0, 0.0,2021-08-11 22:00:00, None, 951.0,32
0.0, 22.11, 56.43, 35.3, 56.0, 13.0, 22.1, 22.1, 13.0, 0.0, 0.0,2021-08-11 23:00:00, None, 952.0,32
0.0, 20.71, 60.98, 35.3, 61.0, 13.0, 20.7, 20.6, 13.0, 0.0, 0.0,2021-08-12 00:00:00, None, 954.0,32
0.0, 19.62, 65.62, 35.3, 66.0, 13.0, 19.6, 19.6, 13.0, 0.0, 0.0,2021-08-12 01:00:00, None, 954.0,32
0.0, 18.65, 68.44, 35.3, 68.0, 13.0, 18.7, 18.6, 13.0, 0.0, 0.0,2021-08-12 02:00:00, None, 955.0,32
0.0, 17.63, 62.01, 35.3, 62.0, 10.0, 17.6, 17.7, 10.0, 0.0, 0.0,2021-08-12 03:00:00, None, 957.0,32
0.0, 16.78, 61.84, 35.3, 62.0, 9.0, 16.8, 16.7, 9.0, 0.0, 0.0,2021-08-12 04:00:00, None, 957.0,32
0.0, 15.98, 63.2, 35.3, 63.0, 9.0, 16.0, 16.0, 9.0, 0.0, 0.0,2021-08-12 05:00:00, None, 958.0,32
0.0, 15.3, 63.83, 35.3, 64.0, 9.0, 15.3, 15.2, 9.0, 0.0, 0.0,2021-08-12 06:00:00, None, 958.0,32
0.0, 14.91, 67.68, 15.5, 68.0, 9.0, 14.9, 14.5, 9.0, 0.0, 0.0,2021-08-12 07:00:00, None, 959.0,32
0.0, 15.89, 62.81, 16.0, 63.0, 9.0, 15.9, 14.5, 9.0, 0.0, 0.0,2021-08-12 08:00:00, None, 959.0,32
0.0, 17.71, 55.56, 17.6, 56.0, 9.0, 17.7, 14.5, 9.0, 0.0, 0.0,2021-08-12 09:00:00, None, 960.0,32
0.0, 20.35, 47.23, 20.4, 47.0, 9.0, 20.4, 14.5, 9.0, 0.0, 0.0,2021-08-12 10:00:00, None, 960.0,32
0.0, 22.69, 41.12, 22.6, 41.0, 8.0, 22.7, 14.5, 8.0, 0.0, 0.0,2021-08-12 11:00:00, None, 959.0,32
0.0, 25.86, 32.27, 25.9, 32.0, 8.0, 25.9, 14.5, 8.0, 0.0, 0.0,2021-08-12 12:00:00, None, 957.0,32
0.0, 28.46, 26.48, 28.6, 26.0, 7.0, 28.5, 14.5, 7.0, 0.0, 0.0,2021-08-12 13:00:00, None, 957.0,32
0.0, 30.9, 22.4, 31.1, 22.0, 7.0, 30.9, 14.5, 7.0, 0.0, 0.0,2021-08-12 14:00:00, None, 955.0,32
0.0, 32.59, 19.85, 32.9, 20.0, 7.0, 32.6, 14.5, 7.0, 0.0, 0.0,2021-08-12 15:00:00, None, 954.0,32
0.0, 33.09, 19.87, 33.7, 20.0, 7.0, 33.1, 14.5, 7.0, 0.0, 0.0,2021-08-12 16:00:00, None, 954.0,32
0.0, 32.8, 19.96, 33.7, 20.0, 7.0, 32.8, 14.5, 7.0, 0.0, 0.0,2021-08-12 17:00:00, None, 953.0,32
0.0, 29.62, 30.17, 33.7, 30.0, 11.0, 29.6, 14.5, 11.0, 0.0, 0.0,2021-08-12 18:00:00, None, 953.0,32
0.0, 28.04, 28.45, 29.8, 28.0, 9.0, 28.0, 27.6, 9.0, 0.0, 0.0,2021-08-12 19:00:00, None, 953.0,32
0.0, 27.4, 31.76, 30.9, 32.0, 10.0, 27.4, 27.0, 10.0, 0.0, 0.0,2021-08-12 20:00:00, None, 953.0,32
0.0, 23.0, 41.98, 30.9, 42.0, 9.0, 23.0, 22.9, 9.0, 0.0, 0.0,2021-08-12 21:00:00, None, 954.0,32
0.0, 21.06, 48.41, 30.9, 48.0, 10.0, 21.1, 21.0, 10.0, 0.0, 0.0,2021-08-12 22:00:00, None, 954.0,32
0.0, 19.9, 54.94, 30.9, 55.0, 11.0, 19.9, 20.0, 11.0, 0.0, 0.0,2021-08-12 23:00:00, None, 955.0,32
