pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 15.3, 58.73, 19.7, None, 36.42, 9.88, 94.6, 7.0, None, 15.3, 15.1, 7.0, 0.0, None, 0.0, 59.0,2021-08-07 00:00:00, None,32
0.0, 15.08, 55.75, 19.7, None, 30.94, 6.786, 113.6, 6.0, None, 15.1, 14.9, 6.0, 0.0, None, 0.0, 56.0,2021-08-07 01:00:00, None,32
0.0, 14.57, 61.46, 19.7, None, 41.44, 5.638, 118.1, 8.0, None, 14.6, 14.4, 8.0, 0.0, None, 0.0, 61.0,2021-08-07 02:00:00, None,32
0.0, 14.03, 66.41, 19.7, None, 25.26, 7.323, 104.4, 8.0, None, 14.0, 13.9, 8.0, 0.0, None, 0.0, 66.0,2021-08-07 03:00:00, None,32
0.0, 12.78, 75.71, 19.7, None, 39.88, 3.532, 111.0, 9.0, None, 12.8, 12.6, 9.0, 0.1, None, 0.0, 76.0,2021-08-07 04:00:00, None,32
0.0, 12.84, 76.89, 19.7, None, 64.46, 1.101, 33.63, 9.0, None, 12.8, 12.5, 9.0, 0.0, None, 0.0, 77.0,2021-08-07 05:00:00, None,32
0.0, 11.63, 90.8, 19.7, None, 67.97, 2.1, 142.7, 10.0, None, 11.6, 11.5, 10.0, 0.1, None, 0.0, 91.0,2021-08-07 06:00:00, None,32
0.0, 12.34, 89.3, 12.3, None, 40.8, 1.761, 162.7, 11.0, None, 12.3, 11.3, 11.0, 0.0, None, 0.0, 89.0,2021-08-07 07:00:00, None,32
0.0, 13.28, 84.1, 13.4, None, 70.02, 1.867, 15.98, 10.0, None, 13.3, 11.3, 10.0, 0.0, None, 0.0, 84.0,2021-08-07 08:00:00, None,32
0.0, 16.81, 61.91, 16.7, None, 53.69, 4.774, 6.077, 10.0, None, 16.8, 11.3, 10.0, 0.0, None, 0.0, 62.0,2021-08-07 09:00:00, None,32
0.0, 17.78, 57.7, 17.7, None, 37.58, 9.35, 97.0, 10.0, None, 17.8, 11.3, 10.0, 0.0, None, 0.0, 58.0,2021-08-07 10:00:00, None,32
0.0, 18.71, 55.01, 19.1, None, 49.9, 7.837, 88.5, 9.0, None, 18.7, 11.3, 9.0, 0.0, None, 0.0, 55.0,2021-08-07 11:00:00, None,32
0.0, 18.84, 54.33, 19.6, None, 69.01, 6.229, 34.55, 9.0, None, 18.8, 11.3, 9.0, 0.0, None, 0.0, 54.0,2021-08-07 12:00:00, None,32
0.0, 19.71, 51.22, 20.0, None, 55.51, 6.548, 79.04, 9.0, None, 19.7, 11.3, 9.0, 0.0, None, 0.0, 51.0,2021-08-07 13:00:00, None,32
0.0, 18.34, 55.12, 20.1, None, 51.85, 7.288, 96.9, 10.0, None, 18.3, 11.3, 10.0, 0.0, None, 0.0, 55.0,2021-08-07 14:00:00, None,32
0.0, 16.14, 72.94, 20.1, None, 72.76, 9.18, 324.4, 12.0, None, 16.1, 11.3, 12.0, 0.0, None, 0.0, 73.0,2021-08-07 15:00:00, None,32
0.0, 17.25, 64.77, 20.1, None, 72.63, 3.621, 106.2, 10.0, None, 17.3, 11.3, 10.0, 0.0, None, 0.0, 65.0,2021-08-07 16:00:00, None,32
0.0, 18.0, 55.81, 20.1, None, 74.63, 3.984, 303.7, 9.0, None, 18.0, 11.3, 9.0, 0.0, None, 0.0, 56.0,2021-08-07 17:00:00, None,32
0.0, 17.01, 55.24, 20.1, None, 66.35, 4.88, 75.53, 9.0, None, 17.0, 11.3, 9.0, 0.0, None, 0.0, 55.0,2021-08-07 18:00:00, None,32
0.0, 16.68, 57.03, 17.0, None, 60.14, 5.368, 44.45, 9.0, None, 16.7, 16.4, 9.0, 0.0, None, 0.0, 57.0,2021-08-07 19:00:00, None,32
0.0, 16.14, 50.69, 17.2, None, 65.63, 5.115, 354.0, 6.0, None, 16.1, 16.3, 6.0, 0.0, None, 0.0, 51.0,2021-08-07 20:00:00, None,32
0.0, 13.98, 58.76, 17.2, None, 46.48, 3.529, 132.6, 6.0, None, 14.0, 13.9, 6.0, 0.0, None, 0.0, 59.0,2021-08-07 21:00:00, None,32
0.0, 12.54, 65.66, 17.2, None, 58.39, 4.21, 150.7, 7.0, None, 12.5, 12.6, 7.0, 0.0, None, 0.0, 66.0,2021-08-07 22:00:00, None,32
0.0, 12.38, 58.82, 17.2, None, 78.82, 5.949, 294.8, 4.0, None, 12.4, 12.6, 4.0, 0.0, None, 0.0, 59.0,2021-08-07 23:00:00, None,32
0.0, 13.22, 55.91, 17.2, None, 60.23, 5.644, 116.5, 4.0, None, 13.2, 12.3, 4.0, 0.0, None, 0.0, 56.0,2021-08-08 00:00:00, None,32
0.0, 12.95, 59.65, 17.2, None, 52.01, 3.365, 118.3, 5.0, None, 13.0, 12.3, 5.0, 0.0, None, 0.0, 60.0,2021-08-08 01:00:00, None,32
0.0, 12.71, 61.09, 17.2, None, 31.65, 5.9, 101.3, 6.0, None, 12.7, 12.3, 6.0, 0.0, None, 0.0, 61.0,2021-08-08 02:00:00, None,32
0.0, 12.32, 63.87, 17.2, None, 45.15, 3.121, 129.3, 5.0, None, 12.3, 11.7, 5.0, 0.0, None, 0.0, 64.0,2021-08-08 03:00:00, None,32
0.0, 12.15, 65.57, 17.2, None, 51.52, 2.883, 203.1, 6.0, None, 12.2, 11.7, 6.0, 0.0, None, 0.0, 66.0,2021-08-08 04:00:00, None,32
0.0, 11.81, 69.7, 17.2, None, 51.62, 3.616, 156.3, 6.0, None, 11.8, 11.6, 6.0, 0.0, None, 0.0, 70.0,2021-08-08 05:00:00, None,32
0.0, 11.62, 72.09, 17.2, None, 59.68, 3.279, 180.7, 7.0, None, 11.6, 11.5, 7.0, 0.0, None, 0.0, 72.0,2021-08-08 06:00:00, None,32
0.0, 11.47, 75.5, 11.8, None, 56.85, 2.749, 231.4, 8.0, None, 11.5, 11.5, 8.0, 0.0, None, 0.0, 76.0,2021-08-08 07:00:00, None,32
0.0, 11.3, 77.44, 11.8, None, 63.63, 2.41, 223.6, 7.0, None, 11.3, 10.9, 7.0, 0.1, None, 0.0, 77.0,2021-08-08 08:00:00, None,32
0.0, 11.81, 76.48, 11.9, None, 62.53, 3.214, 233.6, 8.0, None, 11.8, 10.9, 8.0, 0.0, None, 0.0, 76.0,2021-08-08 09:00:00, None,32
0.3, 10.93, 89.6, 11.9, None, 40.22, 4.713, 275.3, 9.0, None, 10.9, 10.9, 9.0, 0.3, None, 0.0, 90.0,2021-08-08 10:00:00, None,32
0.3, 13.17, 77.17, 13.2, None, 64.39, 1.749, 133.0, 9.0, None, 13.2, 10.9, 9.0, 0.0, None, 0.0, 77.0,2021-08-08 11:00:00, None,32
0.3, 14.31, 68.54, 14.2, None, 64.69, 2.78, 221.7, 9.0, None, 14.3, 10.9, 9.0, 0.0, None, 0.0, 69.0,2021-08-08 12:00:00, None,32
0.3, 15.25, 66.97, 16.1, None, 68.95, 5.354, 339.7, 9.0, None, 15.3, 10.9, 9.0, 0.0, None, 0.0, 67.0,2021-08-08 13:00:00, None,32
0.3, 17.9, 49.89, 18.1, None, 33.55, 11.6, 288.7, 7.0, None, 17.9, 10.9, 7.0, 0.0, None, 0.0, 50.0,2021-08-08 14:00:00, None,32
0.3, 17.1, 50.61, 18.1, None, 34.02, 8.82, 290.2, 7.0, None, 17.1, 10.9, 7.0, 0.0, None, 0.0, 51.0,2021-08-08 15:00:00, None,32
0.3, 17.37, 51.39, 18.1, None, 15.2, 14.69, 293.3, 7.0, None, 17.4, 10.9, 7.0, 0.0, None, 0.0, 51.0,2021-08-08 16:00:00, None,32
0.3, 17.05, 55.02, 18.1, None, 28.5, 9.46, 288.3, 8.0, None, 17.1, 10.9, 8.0, 0.0, None, 0.0, 55.0,2021-08-08 17:00:00, None,32
0.3, 16.04, 59.33, 18.1, None, 50.33, 5.332, 272.2, 8.0, None, 16.0, 10.9, 8.0, 0.0, None, 0.0, 59.0,2021-08-08 18:00:00, None,32
0.3, 15.35, 62.26, 16.3, None, 75.07, 4.17, 302.2, 8.0, None, 15.4, 15.6, 8.0, 0.0, None, 0.0, 62.0,2021-08-08 19:00:00, None,32
0.3, 14.32, 67.38, 16.3, None, 60.67, 4.684, 153.8, 8.0, None, 14.3, 14.3, 8.0, 0.0, None, 0.0, 67.0,2021-08-08 20:00:00, None,32
0.3, 13.5, 71.09, 16.3, None, 56.09, 4.438, 138.9, 9.0, None, 13.5, 13.4, 9.0, 0.0, None, 0.0, 71.0,2021-08-08 21:00:00, None,32
0.3, 12.55, 74.36, 16.3, None, 35.48, 5.461, 117.3, 8.0, None, 12.6, 12.4, 8.0, 0.0, None, 0.0, 74.0,2021-08-08 22:00:00, None,32
0.3, 11.16, 79.27, 16.3, None, 38.22, 5.806, 119.8, 8.0, None, 11.2, 11.1, 8.0, 0.0, None, 0.0, 79.0,2021-08-08 23:00:00, None,32
0.3, 11.74, 77.81, 16.3, None, 41.66, 4.929, 119.6, 8.0, None, 11.7, 11.1, 8.0, 0.0, None, 0.0, 78.0,2021-08-09 00:00:00, None,32
0.3, 11.47, 78.92, 16.3, None, 37.54, 5.409, 116.4, 8.0, None, 11.5, 10.7, 8.0, 0.0, None, 0.0, 79.0,2021-08-09 01:00:00, None,32
0.3, 10.72, 81.3, 16.3, None, 43.52, 4.818, 114.4, 8.0, None, 10.7, 10.3, 8.0, 0.0, None, 0.0, 81.0,2021-08-09 02:00:00, None,32
0.3, 8.93, 86.7, 16.3, None, 50.84, 4.012, 100.1, 7.0, None, 8.9, 9.1, 7.0, 0.0, None, 0.0, 87.0,2021-08-09 03:00:00, None,32
0.3, 8.27, 90.2, 16.3, None, 75.08, 2.128, 142.9, 7.0, None, 8.3, 8.3, 7.0, 0.0, None, 0.0, 90.0,2021-08-09 04:00:00, None,32
0.3, 7.94, 93.5, 16.3, None, 70.78, 1.539, 228.7, 7.0, None, 7.9, 7.7, 7.0, 0.0, None, 0.0, 94.0,2021-08-09 05:00:00, None,32
0.3, 8.14, 90.5, 16.3, None, 26.23, 6.346, 133.6, 7.0, None, 8.1, 7.7, 7.0, 0.0, None, 0.0, 91.0,2021-08-09 06:00:00, None,32
0.3, 10.07, 83.9, 10.1, None, 79.32, 4.039, 229.4, 7.0, None, 10.1, 8.0, 7.0, 0.0, None, 0.0, 84.0,2021-08-09 07:00:00, None,32
0.3, 13.21, 72.44, 13.2, None, 49.76, 4.594, 52.61, 8.0, None, 13.2, 8.0, 8.0, 0.0, None, 0.0, 72.0,2021-08-09 08:00:00, None,32
0.3, 15.05, 64.23, 15.3, None, 35.29, 6.297, 87.0, 9.0, None, 15.1, 8.0, 9.0, 0.0, None, 0.0, 64.0,2021-08-09 09:00:00, None,32
0.0, 16.68, 58.53, 16.8, None, 64.72, 6.71, 109.7, 9.0, None, 16.7, 8.0, 9.0, 0.0, None, 0.0, 59.0,2021-08-09 10:00:00, None,32
0.0, 18.99, 51.4, 18.9, None, 62.17, 5.457, 99.6, 9.0, None, 19.0, 8.0, 9.0, 0.0, None, 0.0, 51.0,2021-08-09 11:00:00, None,32
0.0, 20.26, 46.78, 20.4, None, 72.06, 5.37, 312.5, 9.0, None, 20.3, 8.0, 9.0, 0.0, None, 0.0, 47.0,2021-08-09 12:00:00, None,32
0.0, 22.11, 42.04, 22.0, None, 63.83, 5.513, 320.2, 8.0, None, 22.1, 8.0, 8.0, 0.0, None, 0.0, 42.0,2021-08-09 13:00:00, None,32
0.0, 23.61, 35.73, 24.3, None, 76.99, 6.057, 343.7, 7.0, None, 23.6, 8.0, 7.0, 0.0, None, 0.0, 36.0,2021-08-09 14:00:00, None,32
0.0, 24.57, 34.0, 24.7, None, 73.51, 6.084, 287.8, 8.0, None, 24.6, 8.0, 8.0, 0.0, None, 0.0, 34.0,2021-08-09 15:00:00, None,32
0.0, 24.65, 34.25, 25.5, None, 35.44, 9.5, 291.2, 7.0, None, 24.7, 8.0, 7.0, 0.0, None, 0.0, 34.0,2021-08-09 16:00:00, None,32
0.0, 24.44, 32.62, 25.5, None, 37.47, 9.77, 288.6, 6.0, None, 24.4, 8.0, 6.0, 0.0, None, 0.0, 33.0,2021-08-09 17:00:00, None,32
0.0, 23.0, 35.24, 25.5, None, 73.36, 5.192, 1.786, 7.0, None, 23.0, 8.0, 7.0, 0.0, None, 0.0, 35.0,2021-08-09 18:00:00, None,32
0.0, 21.45, 41.67, 23.1, None, 62.11, 4.71, 62.9, 8.0, None, 21.5, 21.5, 8.0, 0.0, None, 0.0, 42.0,2021-08-09 19:00:00, None,32
0.0, 19.24, 47.87, 23.1, None, 67.75, 4.37, 183.5, 8.0, None, 19.2, 19.2, 8.0, 0.0, None, 0.0, 48.0,2021-08-09 20:00:00, None,32
0.0, 17.41, 54.32, 23.1, None, 66.24, 5.291, 201.9, 8.0, None, 17.4, 17.4, 8.0, 0.0, None, 0.0, 54.0,2021-08-09 21:00:00, None,32
0.0, 16.25, 58.27, 23.1, None, 49.79, 5.368, 86.8, 8.0, None, 16.3, 16.3, 8.0, 0.0, None, 0.0, 58.0,2021-08-09 22:00:00, None,32
0.0, 15.64, 61.9, 23.1, None, 50.91, 4.818, 113.3, 9.0, None, 15.6, 15.5, 9.0, 0.0, None, 0.0, 62.0,2021-08-09 23:00:00, None,32
0.0, 15.15, 63.94, 23.1, None, 40.3, 5.908, 111.8, 9.0, None, 15.2, 15.1, 9.0, 0.0, None, 0.0, 64.0,2021-08-10 00:00:00, None,32
0.0, 14.9, 64.94, 23.1, None, 30.55, 6.664, 111.5, 9.0, None, 14.9, 14.6, 9.0, 0.0, None, 0.0, 65.0,2021-08-10 01:00:00, None,32
0.0, 14.3, 66.9, 23.1, None, 39.81, 5.22, 114.8, 8.0, None, 14.3, 14.1, 8.0, 0.0, None, 0.0, 67.0,2021-08-10 02:00:00, None,32
0.0, 13.27, 71.63, 23.1, None, 19.56, 6.95, 103.1, 8.0, None, 13.3, 13.2, 8.0, 0.0, None, 0.0, 72.0,2021-08-10 03:00:00, None,32
0.0, 12.58, 75.09, 23.1, None, 17.96, 6.218, 109.9, 8.0, None, 12.6, 12.5, 8.0, 0.0, None, 0.0, 75.0,2021-08-10 04:00:00, None,32
None, 11.73, 77.86, None, None, 20.58, 6.891, 120.6, None, None, None, None, 8.0, None, None, None, None,2021-08-10 05:00:00, None,32
None, 11.55, 79.55, 23.1, None, 17.16, 7.929, 120.1, 8.0, None, 11.6, 11.4, 8.0, 0.0, None, 0.0, 80.0,2021-08-10 06:00:00, None,32
None, 11.6, 81.7, 11.7, None, 34.03, 4.737, 126.8, 8.0, None, 11.6, 11.2, 8.0, 0.0, None, 0.0, 82.0,2021-08-10 07:00:00, None,32
None, 14.82, 69.65, 14.9, None, 20.21, 8.56, 101.8, 10.0, None, 14.8, 11.2, 10.0, 0.0, None, 0.0, 70.0,2021-08-10 08:00:00, None,32
None, 17.53, 60.93, 17.4, None, 62.44, 4.088, 13.54, 11.0, None, 17.5, 11.2, 11.0, 0.0, None, 0.0, 61.0,2021-08-10 09:00:00, None,32
None, 19.39, 54.92, 19.3, None, 61.72, 4.656, 66.49, 10.0, None, 19.4, 11.2, 10.0, 0.0, None, 0.0, 55.0,2021-08-10 10:00:00, None,32
None, 21.92, 46.63, 21.8, None, 64.21, 5.301, 312.7, 10.0, None, 21.9, 11.2, 10.0, 0.0, None, 0.0, 47.0,2021-08-10 11:00:00, None,32
None, 23.72, 42.63, 24.6, None, 58.16, 5.287, 22.52, 11.0, None, 23.7, 11.2, 11.0, 0.0, None, 0.0, 43.0,2021-08-10 12:00:00, None,32
None, 25.2, 39.52, 26.0, None, 45.36, 6.862, 313.4, 10.0, None, 25.2, 11.2, 10.0, 0.0, None, 0.0, 40.0,2021-08-10 13:00:00, None,32
None, 25.24, 42.56, 26.1, None, 28.17, 11.84, 287.2, 12.0, None, 25.2, 11.2, 12.0, -20.8, None, 0.0, 43.0,2021-08-10 14:00:00, None,32
None, 26.32, 40.0, 26.6, None, 27.91, 11.56, 296.2, 12.0, None, 26.3, 11.2, 12.0, 0.0, None, 0.0, 40.0,2021-08-10 15:00:00, None,32
None, 27.38, 36.84, 28.1, None, 42.56, 9.05, 293.0, 11.0, None, 27.4, 11.2, 11.0, 0.0, None, 0.0, 37.0,2021-08-10 16:00:00, None,32
None, 27.46, 36.55, 28.1, None, 44.76, 9.33, 294.4, 12.0, None, 27.5, 11.2, 12.0, 0.0, None, 0.0, 37.0,2021-08-10 17:00:00, None,32
None, 28.2, 34.73, 28.4, None, 52.87, 4.878, 291.1, 11.0, None, 28.2, 11.2, 11.0, 0.0, None, 0.0, 35.0,2021-08-10 18:00:00, None,32
None, 28.36, 33.28, 28.7, None, 38.84, 3.482, 292.2, 11.0, None, 28.4, 28.0, 11.0, 0.0, None, 0.0, 33.0,2021-08-10 19:00:00, None,32
None, 26.4, 39.4, 28.7, None, 25.97, 6.717, 290.6, 11.0, None, 26.4, 26.4, 11.0, 0.0, None, 0.0, 39.0,2021-08-10 20:00:00, None,32
None, 24.92, 42.99, 28.7, None, 49.65, 3.79, 130.2, 11.0, None, 24.9, 24.5, 11.0, 0.0, None, 0.0, 43.0,2021-08-10 21:00:00, None,32
None, 23.86, 44.82, 28.7, None, 24.43, 7.483, 121.9, 11.0, None, 23.9, 23.8, 11.0, 0.0, None, 0.0, 45.0,2021-08-10 22:00:00, None,32
None, 22.65, 47.33, 28.7, None, 24.12, 6.705, 116.0, 11.0, None, 22.7, 22.7, 11.0, 0.0, None, 0.0, 47.0,2021-08-10 23:00:00, None,32
None, 22.84, 46.57, 28.7, None, 34.42, 4.979, 125.7, 11.0, None, 22.8, 21.8, 11.0, 0.0, None, 0.0, 47.0,2021-08-11 00:00:00, None,32
None, 21.99, 48.4, 28.7, None, 43.47, 4.554, 121.6, 11.0, None, 22.0, 21.8, 11.0, 0.0, None, 0.0, 48.0,2021-08-11 01:00:00, None,32
None, 21.76, 46.98, 28.7, None, 34.5, 5.056, 112.2, 10.0, None, 21.8, 20.4, 10.0, 0.0, None, 0.0, 47.0,2021-08-11 02:00:00, None,32
None, 19.68, 53.44, 28.7, None, 48.95, 3.746, 108.4, 10.0, None, 19.7, 19.7, 10.0, 0.0, None, 0.0, 53.0,2021-08-11 03:00:00, None,32
None, 18.3, 58.0, 28.7, None, 52.23, 2.777, 128.6, 10.0, None, 18.3, 17.1, 10.0, 0.0, None, 0.0, 58.0,2021-08-11 04:00:00, None,32
None, 15.68, 67.24, 28.7, None, 46.89, 4.346, 125.9, 10.0, None, 15.7, 15.5, 10.0, 0.0, None, 0.0, 67.0,2021-08-11 05:00:00, None,32
None, 15.88, 68.12, 28.7, None, 66.04, 2.602, 169.6, 11.0, None, 15.9, 15.5, 11.0, 0.0, None, 0.0, 68.0,2021-08-11 06:00:00, None,32
None, 17.48, 61.64, 17.7, None, 55.44, 4.902, 122.9, 10.0, None, 17.5, 15.4, 10.0, 0.0, None, 0.0, 62.0,2021-08-11 07:00:00, None,32
None, 19.25, 56.52, 19.8, None, 61.31, 2.351, 11.29, 11.0, None, 19.3, 15.4, 11.0, 0.0, None, 0.0, 57.0,2021-08-11 08:00:00, None,32
None, 22.77, 47.77, 22.7, None, 57.01, 2.158, 12.91, 12.0, None, 22.8, 15.4, 12.0, 0.0, None, 0.0, 48.0,2021-08-11 09:00:00, None,32
None, 25.02, 41.97, 25.1, None, 51.33, 3.217, 330.4, 11.0, None, 25.0, 15.4, 11.0, 0.0, None, 0.0, 42.0,2021-08-11 10:00:00, None,32
None, 27.45, 34.73, 27.3, None, 48.2, 5.044, 6.468, 11.0, None, 27.5, 15.4, 11.0, 0.0, None, 0.0, 35.0,2021-08-11 11:00:00, None,32
None, 28.11, 33.19, 28.5, None, 55.78, 4.815, 4.052, 11.0, None, 28.1, 15.4, 11.0, 0.0, None, 0.0, 33.0,2021-08-11 12:00:00, None,32
None, 30.72, 25.43, 30.8, None, 69.73, 4.877, 20.93, 9.0, None, 30.7, 15.4, 9.0, 0.0, None, 0.0, 25.0,2021-08-11 13:00:00, None,32
0.0, 31.82, 23.15, 31.8, None, 61.88, 6.239, 310.3, 8.0, None, 31.8, 15.4, 8.0, 0.0, None, 0.0, 23.0,2021-08-11 14:00:00, None,32
0.0, 31.48, 23.0, 32.2, None, 44.71, 9.62, 292.7, 8.0, None, 31.5, 15.4, 8.0, 0.0, None, 0.0, 23.0,2021-08-11 15:00:00, None,32
0.0, 31.61, 26.13, 32.2, None, 53.81, 9.13, 304.2, 10.0, None, 31.6, 15.4, 10.0, 0.0, None, 0.0, 26.0,2021-08-11 16:00:00, None,32
0.0, 30.22, 29.28, 32.2, None, 49.03, 9.5, 54.24, 10.0, None, 30.2, 15.4, 10.0, 0.0, None, 0.0, 29.0,2021-08-11 17:00:00, None,32
0.0, 29.27, 30.12, 32.2, None, 27.19, 13.77, 64.41, 10.0, None, 29.3, 15.4, 10.0, 0.0, None, 0.0, 30.0,2021-08-11 18:00:00, None,32
0.0, 28.77, 26.77, 29.2, None, 28.93, 10.63, 61.49, 8.0, None, 28.8, 28.5, 8.0, 0.0, None, 0.0, 27.0,2021-08-11 19:00:00, None,32
0.0, 27.26, 27.53, 29.2, None, 32.47, 6.513, 64.56, 8.0, None, 27.3, 27.2, 8.0, 0.0, None, 0.0, 28.0,2021-08-11 20:00:00, None,32
0.0, 25.5, 28.37, 29.2, None, 66.48, 2.813, 168.2, 5.0, None, 25.5, 25.3, 5.0, 0.0, None, 0.0, 28.0,2021-08-11 21:00:00, None,32
0.0, 23.1, 30.82, 29.2, None, 39.04, 2.573, 139.3, 5.0, None, 23.1, 22.8, 5.0, 0.0, None, 0.0, 31.0,2021-08-11 22:00:00, None,32
0.0, 22.02, 33.31, 29.2, None, 33.28, 4.186, 129.5, 5.0, None, 22.0, 21.7, 5.0, 0.0, None, 0.0, 33.0,2021-08-11 23:00:00, None,32
0.0, 20.39, 36.73, 29.2, None, 49.78, 2.428, 147.1, 5.0, None, 20.4, 20.4, 5.0, 0.0, None, 0.0, 37.0,2021-08-12 00:00:00, None,32
0.0, 17.2, 44.34, 29.2, None, 56.73, 1.174, 173.2, 5.0, None, 17.2, 17.0, 5.0, 0.0, None, 0.0, 44.0,2021-08-12 01:00:00, None,32
0.0, 17.38, 40.24, 29.2, None, 53.65, 1.301, 176.1, 4.0, None, 17.4, 17.0, 4.0, 0.0, None, 0.0, 40.0,2021-08-12 02:00:00, None,32
